"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ABLBL,EQ,04-Nov-2025,136.2,136.89,138.18,135.99,137.7,137.13,137.14,1292118,177204355.58,13426,747374.0,57.84
ABLBL,EQ,03-Nov-2025,133.6,133.9,136.7,132.92,136.09,136.2,135.93,794524,107996721.51,9638,574988.0,72.37
ABLBL,EQ,31-Oct-2025,134.56,134.65,136.0,133.18,133.79,133.6,134.47,599044,80554229.74,8993,371037.0,61.94
ABLBL,EQ,30-Oct-2025,135.62,136.0,136.16,134.15,134.4,134.56,134.41,2118862,284797792.58,8700,1765239.0,83.31
ABLBL,EQ,29-Oct-2025,136.36,136.9,137.41,135.36,135.5,135.62,136.23,1344601,183178304.15,9754,1000104.0,74.38
ABLBL,EQ,28-Oct-2025,136.37,136.37,138.0,135.7,136.33,136.36,136.93,527277,72199850.0,6799,302233.0,57.32
ABLBL,EQ,27-Oct-2025,138.44,138.85,138.94,135.46,136.1,136.37,136.9,910493,124650107.43,10491,523871.0,57.54
ABLBL,EQ,24-Oct-2025,140.12,140.0,140.71,137.7,138.89,138.44,139.3,669852,93310743.88,11634,382432.0,57.09
ABLBL,EQ,23-Oct-2025,139.2,140.0,141.01,137.95,140.0,140.12,139.9,1231540,172296881.97,21148,704053.0,57.17
ABLBL,EQ,21-Oct-2025,137.81,139.0,140.0,137.9,138.6,139.2,138.92,241527,33552812.14,3103,106325.0,44.02
ABLBL,EQ,20-Oct-2025,136.43,136.21,138.79,135.1,138.28,137.81,136.85,602056,82394154.57,13157,330747.0,54.94
ABLBL,EQ,17-Oct-2025,137.1,137.0,137.09,135.3,136.47,136.43,136.28,539995,73589146.05,7872,259009.0,47.97
ABLBL,EQ,16-Oct-2025,137.36,137.36,138.25,136.65,137.0,137.1,137.26,560396,76919952.41,7483,261341.0,46.64
ABLBL,EQ,15-Oct-2025,137.74,137.98,138.98,136.27,137.03,137.36,137.45,661450,90915584.87,9309,317864.0,48.06
ABLBL,EQ,14-Oct-2025,139.07,137.5,138.76,136.26,137.25,137.74,137.51,677893,93214581.44,8780,328496.0,48.46
ABLBL,EQ,13-Oct-2025,142.82,142.82,142.82,138.8,138.99,139.07,139.95,972163,136052347.77,11478,507104.0,52.16
ABLBL,EQ,10-Oct-2025,143.27,143.25,143.25,141.13,142.0,142.82,142.25,1542026,219356559.8,10483,997690.0,64.70
ABLBL,EQ,09-Oct-2025,139.51,140.0,143.83,138.35,142.9,143.27,141.17,1530579,216068453.74,13167,674982.0,44.10
ABLBL,EQ,08-Oct-2025,147.9,147.0,147.0,138.15,139.15,139.51,141.46,5526354,781749094.6,48311,2544750.0,46.05
ABLBL,EQ,07-Oct-2025,146.72,148.0,148.8,146.5,147.25,147.9,147.44,2946657,434456248.63,30016,995095.0,33.77
ABLBL,EQ,06-Oct-2025,136.45,144.0,150.79,143.55,146.01,146.72,147.35,19407753,2859690423.17,117275,3181063.0,16.39
ABLBL,EQ,03-Oct-2025,133.9,134.4,136.91,133.6,135.7,136.45,135.62,503243,68249379.74,9248,210332.0,41.80
ABLBL,EQ,01-Oct-2025,132.91,132.5,134.8,131.64,133.84,133.9,133.36,433850,57858742.87,8792,197462.0,45.51
ABLBL,EQ,30-Sep-2025,135.33,135.4,135.4,131.6,132.89,132.91,132.95,632392,84078400.58,11870,298632.0,47.22
ABLBL,EQ,29-Sep-2025,132.16,133.59,137.5,131.51,134.9,135.33,134.89,4880274,658285659.97,35238,3084517.0,63.20
ABLBL,EQ,26-Sep-2025,135.59,135.7,135.7,131.5,132.0,132.16,132.65,741668,98382207.67,15187,408388.0,55.06
ABLBL,EQ,25-Sep-2025,135.89,135.79,137.9,134.71,135.0,135.59,136.44,948215,129373141.06,15119,557006.0,58.74
ABLBL,EQ,24-Sep-2025,140.0,140.0,142.0,135.1,136.0,135.89,137.22,1327305,182134125.56,16689,798847.0,60.19
ABLBL,EQ,23-Sep-2025,142.62,143.89,143.89,139.77,140.0,140.0,141.24,657624,92881516.36,10998,408037.0,62.05
ABLBL,EQ,22-Sep-2025,141.44,141.4,143.02,140.2,142.8,142.62,142.03,1148147,163071606.32,15219,628723.0,54.76
ABLBL,EQ,19-Sep-2025,146.19,146.0,146.0,140.12,142.0,141.44,142.23,3103733,441436807.25,24234,1885688.0,60.76
ABLBL,EQ,18-Sep-2025,145.28,145.92,147.02,143.78,146.0,146.19,145.6,2342606,341087459.07,22783,1742579.0,74.39
ABLBL,EQ,17-Sep-2025,142.16,143.9,145.85,143.1,145.5,145.28,145.09,783913,113736030.4,13038,483087.0,61.63
ABLBL,EQ,16-Sep-2025,143.57,144.0,146.0,141.87,142.5,142.16,143.34,1228313,176067144.88,18935,721283.0,58.72
ABLBL,EQ,15-Sep-2025,145.48,145.48,145.89,142.84,143.86,143.57,144.12,595211,85782553.68,12327,356487.0,59.89
ABLBL,EQ,12-Sep-2025,144.42,145.0,147.37,144.66,145.65,145.48,145.66,568188,82763397.71,11850,302787.0,53.29
ABLBL,EQ,11-Sep-2025,145.21,146.25,146.3,143.86,144.6,144.42,144.8,395287,57237264.86,7979,208245.0,52.68
ABLBL,EQ,10-Sep-2025,149.15,149.7,150.95,144.7,145.7,145.21,146.29,1074489,157183366.41,12643,744056.0,69.25
ABLBL,EQ,09-Sep-2025,143.44,150.0,151.33,146.35,149.0,149.15,148.7,3601263,535511481.23,29009,1813815.0,50.37
ABLBL,EQ,08-Sep-2025,141.6,142.99,144.95,141.69,143.3,143.44,143.57,1232254,176911472.71,14531,587310.0,47.66
ABLBL,EQ,05-Sep-2025,142.01,142.09,143.39,139.98,141.89,141.6,141.5,836340,118339494.08,14750,516096.0,61.71
ABLBL,EQ,04-Sep-2025,143.05,144.6,144.64,141.26,141.71,142.01,142.47,937950,133628897.88,15125,505768.0,53.92
ABLBL,EQ,03-Sep-2025,140.96,142.5,143.9,141.25,143.14,143.05,142.61,850274,121253415.78,13414,527448.0,62.03
ABLBL,EQ,02-Sep-2025,139.14,140.94,142.95,139.49,140.99,140.96,141.54,1599328,226375246.39,30703,926044.0,57.90
ABLBL,EQ,01-Sep-2025,135.01,136.8,139.66,133.92,139.03,139.14,138.14,1238404,171075585.59,19210,671769.0,54.24
ABLBL,EQ,29-Aug-2025,134.02,134.8,136.14,131.6,135.0,135.01,134.68,658888,88741297.12,10457,405228.0,61.50
ABLBL,EQ,28-Aug-2025,138.9,138.05,139.81,133.45,134.0,134.02,135.95,896748,121910639.01,14372,530014.0,59.10
ABLBL,EQ,26-Aug-2025,144.13,144.13,144.13,137.3,139.0,138.9,140.23,1884179,264221397.57,37198,1221121.0,64.81
ABLBL,EQ,25-Aug-2025,142.81,144.0,145.9,142.14,144.25,144.13,144.2,803259,115828188.97,13404,462136.0,57.53
ABLBL,EQ,22-Aug-2025,139.32,139.32,145.5,137.91,142.87,142.81,142.38,1326203,188830754.21,27729,635333.0,47.91
ABLBL,EQ,21-Aug-2025,140.8,140.8,140.8,137.35,139.3,139.32,138.64,970538,134555884.87,26750,463644.0,47.77
ABLBL,EQ,20-Aug-2025,142.8,142.9,143.52,140.1,140.5,140.8,141.04,605433,85390656.62,13339,292549.0,48.32
ABLBL,EQ,19-Aug-2025,137.66,139.0,143.37,137.63,142.85,142.8,141.14,1817693,256547981.46,24006,1112583.0,61.21
ABLBL,EQ,18-Aug-2025,131.93,133.5,139.24,132.48,137.64,137.66,136.53,1763895,240827958.91,21483,1061309.0,60.17
ABLBL,EQ,14-Aug-2025,135.54,134.0,135.78,130.35,132.05,131.93,131.75,2093454,275808427.8,21785,1542763.0,73.69
ABLBL,EQ,13-Aug-2025,134.52,134.5,137.28,133.89,136.0,135.54,135.72,1192506,161852247.16,13909,771131.0,64.66
ABLBL,EQ,12-Aug-2025,133.51,134.2,135.7,133.02,134.7,134.52,134.3,706283,94850373.13,11760,358982.0,50.83
ABLBL,EQ,11-Aug-2025,132.14,132.2,136.0,129.5,134.07,133.51,132.41,1113219,147406762.68,12660,667479.0,59.96
ABLBL,EQ,08-Aug-2025,135.43,136.5,137.9,131.5,131.99,132.14,133.92,968473,129693844.38,11291,563463.0,58.18
ABLBL,EQ,07-Aug-2025,136.65,135.2,139.53,134.7,135.98,135.43,136.2,1515214,206379196.79,15594,840601.0,55.48
ABLBL,EQ,06-Aug-2025,135.87,136.94,137.95,133.32,136.22,136.65,135.36,1357544,183760234.26,14099,755586.0,55.66
ABLBL,EQ,05-Aug-2025,136.82,137.4,138.77,135.25,135.9,135.87,136.68,928916,126962924.52,10927,599138.0,64.50
ABLBL,EQ,04-Aug-2025,137.94,138.18,139.74,136.37,137.19,136.82,137.71,1205857,166056078.83,26859,749717.0,62.17
ABLBL,EQ,01-Aug-2025,143.5,142.0,142.62,137.37,137.74,137.94,138.8,1453201,201706969.32,13324,1106684.0,76.15
ABLBL,EQ,31-Jul-2025,143.94,140.94,144.5,140.6,142.5,143.5,143.59,790989,113577787.1,6945,587497.0,74.27
ABLBL,EQ,30-Jul-2025,144.09,144.0,146.77,142.5,143.21,143.94,144.58,453832,65615756.56,6889,215791.0,47.55
ABLBL,EQ,29-Jul-2025,141.53,140.98,145.0,138.95,143.65,144.09,141.8,981360,139152789.98,11873,526291.0,53.63
ABLBL,EQ,28-Jul-2025,145.78,145.0,146.2,140.7,140.95,141.53,143.75,2316103,332944804.31,9900,1735122.0,74.92
ABLBL,EQ,25-Jul-2025,149.77,149.77,150.35,145.2,145.25,145.78,146.82,1968935,289080001.91,14118,1509569.0,76.67
ABLBL,EQ,24-Jul-2025,151.55,151.55,152.01,149.1,149.55,149.77,149.96,1858457,278690262.38,18521,1197439.0,64.43
ABLBL,EQ,23-Jul-2025,153.3,153.3,154.04,150.9,151.0,151.55,152.06,2156511,327928064.84,26425,1481949.0,68.72
ABLBL,EQ,22-Jul-2025,153.53,153.55,154.4,151.66,152.75,153.3,153.32,1158469,177620619.49,11142,731991.0,63.19
ABLBL,EQ,21-Jul-2025,154.94,154.2,155.2,152.6,153.88,153.53,153.8,804423,123722860.95,8554,524659.0,65.22
ABLBL,EQ,18-Jul-2025,153.25,153.3,155.3,150.75,155.0,154.94,153.17,1860071,284902505.17,14091,1096972.0,58.97
ABLBL,EQ,17-Jul-2025,155.04,155.01,155.8,152.9,153.0,153.25,154.12,1060102,163385827.88,9833,677729.0,63.93
ABLBL,EQ,16-Jul-2025,155.24,155.75,158.85,154.0,154.5,155.04,156.3,1883236,294347620.75,17287,1276272.0,67.77
ABLBL,EQ,15-Jul-2025,156.46,157.0,157.74,154.12,156.69,155.24,155.34,6369609,989484961.25,20417,5254654.0,82.50
ABLBL,EQ,14-Jul-2025,158.75,160.0,160.37,155.8,155.99,156.46,157.04,2137838,335720452.51,29146,1336115.0,62.50
ABLBL,EQ,11-Jul-2025,163.31,162.0,166.25,158.45,158.91,158.75,161.34,2333265,376447195.05,31690,1247934.0,53.48
ABLBL,EQ,10-Jul-2025,160.85,161.9,164.89,160.1,162.82,163.31,162.97,1483912,241834850.71,18605,804841.0,54.24
ABLBL,EQ,09-Jul-2025,165.17,165.19,166.44,160.03,160.9,160.85,162.66,1324994,215525531.15,12481,780078.0,58.87
ABLBL,EQ,08-Jul-2025,163.47,164.49,168.0,164.0,164.82,165.17,165.76,3142095,520833647.58,21336,1789658.0,56.96
ABLBL,EQ,07-Jul-2025,159.47,160.2,164.8,156.6,163.4,163.47,161.57,3192030,515749431.54,13883,1984280.0,62.16
ABLBL,EQ,17-Apr-2026,105.58,105.99,107.05,105.18,105.9,105.84,105.83,425528,45032265.96,13872,206901.0,48.62
ABLBL,EQ,16-Apr-2026,107.21,108.39,110.76,103.6,106.5,105.58,105.9,1623804,171956735.1,37479,812326.0,50.03
ABLBL,EQ,15-Apr-2026,103.0,104.97,108.45,104.25,107.08,107.21,106.86,855101,91375593.74,14080,428927.0,50.16
ABLBL,EQ,13-Apr-2026,101.16,99.15,103.25,97.34,103.0,103.0,102.02,767196,78266248.72,15283,450082.0,58.67
ABLBL,EQ,10-Apr-2026,99.62,100.14,102.49,99.79,101.1,101.16,101.35,408109,41363127.51,9294,180884.0,44.32
ABLBL,EQ,09-Apr-2026,100.83,100.5,101.83,98.89,99.3,99.62,100.25,417370,41840407.07,12814,197963.0,47.43
ABLBL,EQ,08-Apr-2026,97.96,101.0,102.03,98.4,100.7,100.83,100.65,695714,70024444.83,12924,327956.0,47.14
ABLBL,EQ,07-Apr-2026,96.08,95.5,98.49,94.6,98.02,97.96,97.78,1881599,183982023.55,30865,1347990.0,71.64
ABLBL,EQ,06-Apr-2026,93.47,93.47,96.76,93.15,95.75,96.08,94.72,1259122,119261238.62,11714,648882.0,51.53
ABLBL,EQ,02-Apr-2026,93.52,92.8,94.0,90.2,93.72,93.47,92.25,806175,74366931.99,9405,369940.0,45.89
ABLBL,EQ,01-Apr-2026,88.23,89.3,94.0,89.3,93.5,93.52,92.92,1586959,147454045.28,11967,1048138.0,66.05
ABLBL,EQ,30-Mar-2026,91.98,91.01,91.4,87.91,88.25,88.23,89.58,2911597,260814167.14,32826,1922761.0,66.04
ABLBL,EQ,27-Mar-2026,93.08,93.08,94.39,90.11,91.12,91.98,91.75,2192567,201176790.82,23135,1300839.0,59.33
ABLBL,EQ,25-Mar-2026,92.03,92.7,94.45,92.25,93.4,93.08,93.69,1350060,126490098.9,11085,786725.0,58.27
ABLBL,EQ,24-Mar-2026,91.45,92.5,93.25,91.62,91.85,92.03,92.47,1780096,164612086.0,16548,995838.0,55.94
ABLBL,EQ,23-Mar-2026,93.23,92.6,93.54,90.0,91.5,91.45,91.92,2498746,229691095.8,16473,1330140.0,53.23
ABLBL,EQ,20-Mar-2026,93.34,93.74,96.49,92.34,92.51,93.23,94.2,3126943,294562112.06,19107,1999411.0,63.94
ABLBL,EQ,19-Mar-2026,98.8,97.0,97.37,92.1,94.3,93.34,94.09,1587898,149401584.01,15468,1015807.0,63.97
ABLBL,EQ,18-Mar-2026,97.29,97.74,99.65,96.3,98.99,98.8,98.29,1742703,171297526.34,18985,871741.0,50.02
ABLBL,EQ,17-Mar-2026,95.75,96.4,97.45,94.22,97.35,97.29,96.08,1389586,133513879.27,16571,706738.0,50.86
ABLBL,EQ,16-Mar-2026,97.42,97.41,98.0,94.26,95.65,95.75,95.86,3194505,306234466.71,30668,2069126.0,64.77
ABLBL,EQ,13-Mar-2026,101.1,100.1,101.32,95.85,97.25,97.42,97.45,2645020,257760547.08,24846,1516480.0,57.33
ABLBL,EQ,12-Mar-2026,102.75,102.45,102.45,98.96,101.24,101.1,100.69,853848,85972072.51,11965,415345.0,48.64
ABLBL,EQ,11-Mar-2026,104.01,103.5,105.54,101.75,102.1,102.75,104.3,7178994,748792758.38,12535,5949529.0,82.87
ABLBL,EQ,10-Mar-2026,97.6,98.24,104.84,98.03,103.8,104.01,102.84,7020653,721974196.2,17219,6097813.0,86.86
ABLBL,EQ,09-Mar-2026,101.98,100.0,100.0,97.1,97.1,97.6,98.97,8011796,792904868.88,14438,7142120.0,89.15
ABLBL,EQ,06-Mar-2026,104.04,103.0,104.28,101.16,102.0,101.98,102.38,7019502,718680930.28,17489,6422573.0,91.5
ABLBL,EQ,05-Mar-2026,99.87,99.9,106.1,98.81,103.2,104.04,101.44,7476504,758392543.09,16858,6514218.0,87.13
ABLBL,EQ,04-Mar-2026,100.81,98.4,100.49,97.36,99.84,99.87,99.82,6579053,656707615.86,9411,6188702.0,94.07
ABLBL,EQ,02-Mar-2026,102.08,100.0,101.47,97.3,101.4,100.81,98.79,6929041,684549126.26,12020,6378940.0,92.06
ABLBL,EQ,27-Feb-2026,102.9,103.0,103.65,101.62,101.65,102.08,102.46,489273,50133087.79,8666,287725.0,58.81
ABLBL,EQ,26-Feb-2026,104.42,105.0,106.22,102.2,103.0,102.9,103.84,516705,53654434.05,8524,248402.0,48.07
ABLBL,EQ,25-Feb-2026,104.44,104.51,105.8,103.71,104.95,104.42,104.87,1537561,161247041.49,8738,1238112.0,80.52
ABLBL,EQ,24-Feb-2026,106.68,106.0,106.38,103.55,104.1,104.44,104.45,507068,52964919.78,7437,271475.0,53.54
ABLBL,EQ,23-Feb-2026,106.49,108.34,108.34,105.71,106.11,106.68,106.77,458882,48994766.38,7400,235843.0,51.4
ABLBL,EQ,20-Feb-2026,106.77,107.18,107.69,106.0,106.4,106.49,106.96,465623,49803778.77,7259,215447.0,46.27
ABLBL,EQ,19-Feb-2026,109.14,110.45,110.45,106.12,106.32,106.77,108.08,660611,71400620.18,7167,388951.0,58.88
ABLBL,EQ,18-Feb-2026,110.49,111.5,111.5,107.97,108.85,109.14,109.38,685827,75017017.4,8817,350102.0,51.05
ABLBL,EQ,17-Feb-2026,110.96,111.5,112.3,110.11,110.8,110.49,110.84,466364,51689716.41,6815,234486.0,50.28
ABLBL,EQ,16-Feb-2026,112.67,113.5,113.5,110.51,111.2,110.96,111.71,443095,49499290.74,6774,250153.0,56.46
ABLBL,EQ,13-Feb-2026,114.15,114.0,115.3,111.5,112.67,112.67,113.37,1012794,114819022.15,9646,530625.0,52.39
ABLBL,EQ,12-Feb-2026,115.24,115.5,115.5,113.03,114.01,114.15,114.2,461253,52677101.8,7497,229382.0,49.73
ABLBL,EQ,11-Feb-2026,114.29,115.79,117.2,113.99,115.0,115.24,115.26,985018,113537477.92,11006,510382.0,51.81
ABLBL,EQ,10-Feb-2026,114.96,115.0,115.48,113.52,114.48,114.29,114.44,576411,65965825.52,6377,318353.0,55.23
ABLBL,EQ,09-Feb-2026,111.18,111.31,115.53,111.31,114.75,114.96,114.56,1039349,119068859.16,9317,615103.0,59.18
ABLBL,EQ,06-Feb-2026,114.09,114.0,114.0,109.74,111.26,111.18,111.25,829189,92248150.95,9225,358096.0,43.19
ABLBL,EQ,05-Feb-2026,116.4,115.55,116.4,113.5,113.65,114.09,114.96,532814,61249923.59,9458,267115.0,50.13
ABLBL,EQ,04-Feb-2026,113.0,114.5,117.0,111.21,115.67,116.4,114.99,1892154,217585630.75,19808,994498.0,52.56
ABLBL,EQ,03-Feb-2026,104.65,125.58,125.58,111.61,112.6,113.0,117.91,8975144,1058297067.99,66555,4473316.0,49.84
ABLBL,EQ,02-Feb-2026,102.97,103.56,104.95,101.46,104.81,104.65,103.1,941068,97023284.57,14695,485758.0,51.62
ABLBL,EQ,01-Feb-2026,105.03,105.4,106.15,102.27,102.65,102.97,104.01,389531,40516997.94,6060,167639.0,43.04
ABLBL,EQ,30-Jan-2026,103.97,103.97,106.34,102.29,105.13,105.03,104.91,1017933,106793451.35,14056,456934.0,44.89
ABLBL,EQ,29-Jan-2026,103.6,103.6,104.36,102.32,103.7,103.97,103.49,1207908,125010778.82,13132,602590.0,49.89
ABLBL,EQ,28-Jan-2026,102.45,102.44,104.1,101.45,103.8,103.6,102.8,1615806,166106433.04,17060,694256.0,42.97
ABLBL,EQ,27-Jan-2026,103.52,104.0,104.4,100.86,102.6,102.45,102.48,4633889,474870812.95,59922,2452240.0,52.92
ABLBL,EQ,23-Jan-2026,106.5,106.6,106.95,102.25,103.13,103.52,105.01,2192555,230239842.06,25054,991844.0,45.24
ABLBL,EQ,22-Jan-2026,113.87,113.6,114.06,103.62,107.1,106.5,107.61,11335950,1219833654.2,91913,5987381.0,52.82
ABLBL,EQ,21-Jan-2026,113.24,112.0,114.89,110.17,113.9,113.87,112.82,2767489,312226899.65,23563,1610378.0,58.19
ABLBL,EQ,20-Jan-2026,115.93,110.1,120.12,110.1,112.99,113.24,114.56,7891410,904025766.79,58796,2994272.0,37.94
ABLBL,EQ,19-Jan-2026,116.11,115.88,116.44,114.58,116.0,115.93,115.69,1395096,161396392.12,13401,1068202.0,76.57
ABLBL,EQ,16-Jan-2026,117.8,118.79,119.39,115.3,116.0,116.11,116.51,932047,108591091.0,11352,485401.0,52.08
ABLBL,EQ,14-Jan-2026,118.39,118.87,119.06,114.25,118.5,117.8,118.06,663582,78340462.3,12394,248720.0,37.48
ABLBL,EQ,13-Jan-2026,120.49,121.45,121.45,118.0,118.18,118.39,119.16,625936,74586735.84,11421,358810.0,57.32
ABLBL,EQ,12-Jan-2026,117.49,117.0,121.0,114.75,120.99,120.49,118.62,2006885,238066312.07,18897,902945.0,44.99
ABLBL,EQ,09-Jan-2026,118.0,118.0,118.4,116.09,117.5,117.49,117.34,1001264,117488538.44,13130,474260.0,47.37
ABLBL,EQ,08-Jan-2026,119.49,119.49,120.47,117.76,117.95,118.0,118.84,484409,57568005.44,7629,242481.0,50.06
ABLBL,EQ,07-Jan-2026,120.08,120.95,121.0,118.81,119.65,119.49,119.86,692392,82988537.88,7655,358139.0,51.72
ABLBL,EQ,06-Jan-2026,123.55,124.0,124.05,115.2,120.79,120.08,121.23,852215,103317681.48,11176,434888.0,51.03
ABLBL,EQ,05-Jan-2026,125.18,125.1,125.16,123.41,123.55,123.55,124.11,516275,64074812.84,8044,306166.0,59.3
ABLBL,EQ,02-Jan-2026,126.43,126.36,126.75,124.4,125.4,125.18,125.5,620645,77893445.45,6576,292473.0,47.12
ABLBL,EQ,01-Jan-2026,127.58,127.54,128.49,124.6,126.0,126.43,125.95,780259,98270053.57,7671,401710.0,51.48
ABLBL,EQ,31-Dec-2025,123.98,123.1,127.93,122.81,127.51,127.58,126.45,1386312,175302748.88,17895,666952.0,48.11
ABLBL,EQ,30-Dec-2025,122.95,122.95,124.8,120.96,123.12,123.98,123.31,1450490,178865859.65,13967,720798.0,49.69
ABLBL,EQ,29-Dec-2025,123.08,123.49,124.89,120.81,122.68,122.95,122.35,8257955,1010368314.22,17123,6838938.0,82.82
