"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CEATLTD,EQ,26-Jul-2011,110.2,111.35,112.7,109.05,109.45,109.45,111.03,146532,16269594.25,2954.0,64265.0,43.86
CEATLTD,EQ,25-Jul-2011,108.2,108.9,113.3,107.55,110.85,110.2,110.69,145364,16089795.65,3168.0,40154.0,27.62
CEATLTD,EQ,22-Jul-2011,108.6,109.9,110.4,107.9,108.4,108.2,108.92,55967,6096108.4,1532.0,20100.0,35.91
CEATLTD,EQ,21-Jul-2011,111.0,110.15,111.9,108.15,108.8,108.6,109.8,87279,9583028.75,2345.0,41598.0,47.66
CEATLTD,EQ,20-Jul-2011,114.7,115.8,115.85,109.75,109.75,111.0,113.11,129366,14632542.3,2406.0,77539.0,59.94
CEATLTD,EQ,19-Jul-2011,114.55,116.0,117.9,114.25,115.0,114.7,116.12,325191,37761739.9,5945.0,81612.0,25.1
CEATLTD,EQ,18-Jul-2011,113.2,113.95,116.5,113.15,114.35,114.55,115.33,280148,32310265.75,5023.0,82267.0,29.37
CEATLTD,EQ,15-Jul-2011,110.75,111.65,116.5,110.15,113.35,113.2,114.48,665307,76163609.15,10150.0,109530.0,16.46
CEATLTD,EQ,14-Jul-2011,111.3,112.3,112.3,110.2,110.95,110.75,111.16,82357,9155014.1,2105.0,26089.0,31.68
CEATLTD,EQ,13-Jul-2011,109.25,109.95,111.85,109.05,111.2,111.3,111.02,116202,12901233.15,2705.0,35832.0,30.84
CEATLTD,EQ,12-Jul-2011,111.9,112.45,112.7,108.55,108.65,109.25,110.8,145121,16078875.05,3822.0,38104.0,26.26
CEATLTD,EQ,11-Jul-2011,111.1,111.0,114.5,109.15,112.2,111.9,112.66,279432,31480545.0,5610.0,82670.0,29.59
CEATLTD,EQ,08-Jul-2011,109.0,109.5,114.8,108.5,111.0,111.1,112.94,564255,63724155.95,9389.0,121244.0,21.49
CEATLTD,EQ,07-Jul-2011,108.9,109.45,110.5,108.05,109.3,109.0,109.22,137863,15057752.05,2352.0,39255.0,28.47
CEATLTD,EQ,06-Jul-2011,109.05,109.05,111.4,108.35,108.5,108.9,109.76,145431,15963190.85,2604.0,46954.0,32.29
CEATLTD,EQ,05-Jul-2011,106.95,107.9,110.7,105.7,109.7,109.05,109.18,320887,35035111.0,5289.0,76661.0,23.89
CEATLTD,EQ,04-Jul-2011,109.4,110.0,110.1,106.3,106.5,106.95,107.91,138455,14940642.7,2312.0,34271.0,24.75
CEATLTD,EQ,01-Jul-2011,106.2,106.5,111.65,104.7,108.8,109.4,109.69,399523,43822771.45,5430.0,71871.0,17.99
CEATLTD,EQ,30-Jun-2011,106.9,107.5,109.35,105.25,105.55,106.2,107.39,178163,19132992.45,3056.0,57945.0,32.52
CEATLTD,EQ,29-Jun-2011,111.1,112.0,112.0,101.35,107.0,106.9,108.19,684937,74101062.65,10096.0,92500.0,13.5
CEATLTD,EQ,28-Jun-2011,95.1,95.5,112.7,95.1,111.0,111.1,106.79,1562146,166820841.05,21741.0,190431.0,12.19
CEATLTD,EQ,27-Jun-2011,94.45,95.0,96.5,94.0,95.55,95.1,95.29,17919,1707428.8,571.0,7613.0,42.49
CEATLTD,EQ,24-Jun-2011,92.5,94.5,95.1,93.1,94.75,94.45,94.54,28501,2694518.45,821.0,14030.0,49.23
CEATLTD,EQ,23-Jun-2011,93.5,93.5,93.5,91.45,92.6,92.5,92.76,18189,1687217.5,639.0,6743.0,37.07
CEATLTD,EQ,22-Jun-2011,92.0,92.5,94.0,92.5,93.6,93.5,93.2,40938,3815224.15,614.0,21135.0,51.63
CEATLTD,EQ,21-Jun-2011,93.15,95.95,95.95,91.5,92.0,92.0,93.05,34467,3207251.05,907.0,15373.0,44.6
CEATLTD,EQ,20-Jun-2011,96.55,96.55,97.65,92.75,92.8,93.15,94.17,28731,2705656.8,641.0,18675.0,65.0
CEATLTD,EQ,17-Jun-2011,98.35,99.65,99.65,96.0,96.1,96.55,97.55,30363,2961853.5,665.0,13229.0,43.57
CEATLTD,EQ,16-Jun-2011,97.85,97.0,100.8,97.0,97.65,98.35,98.93,54529,5394734.5,1139.0,16127.0,29.58
CEATLTD,EQ,15-Jun-2011,98.0,99.0,100.4,97.5,97.6,97.85,98.33,28788,2830629.2,689.0,9056.0,31.46
CEATLTD,EQ,14-Jun-2011,98.3,99.5,99.65,97.5,98.0,98.0,98.62,23241,2291966.55,623.0,8025.0,34.53
CEATLTD,EQ,13-Jun-2011,98.4,98.05,99.5,97.0,98.5,98.3,98.08,19675,1929793.85,577.0,6805.0,34.59
CEATLTD,EQ,10-Jun-2011,98.75,99.35,99.6,98.15,98.25,98.4,98.77,22909,2262642.55,513.0,8467.0,36.96
CEATLTD,EQ,09-Jun-2011,99.25,100.85,100.9,98.0,98.7,98.75,99.36,23902,2374832.75,614.0,9727.0,40.7
CEATLTD,EQ,08-Jun-2011,100.4,100.15,102.45,98.75,99.0,99.25,100.49,38368,3855419.7,1249.0,11668.0,30.41
CEATLTD,EQ,07-Jun-2011,98.9,99.5,100.8,98.0,100.7,100.4,100.06,23487,2350209.6,642.0,8782.0,37.39
CEATLTD,EQ,06-Jun-2011,99.45,99.9,100.5,97.2,99.0,98.9,98.9,18033,1783438.05,574.0,6887.0,38.19
CEATLTD,EQ,03-Jun-2011,101.3,99.2,104.0,98.4,99.65,99.45,101.98,86653,8837288.35,1973.0,20373.0,23.51
CEATLTD,EQ,02-Jun-2011,100.3,99.5,103.5,99.0,101.25,101.3,101.67,120226,12223953.5,2171.0,28022.0,23.31
CEATLTD,EQ,01-Jun-2011,98.7,98.0,102.0,98.0,100.3,100.3,100.32,44499,4463945.65,1063.0,20114.0,45.2
CEATLTD,EQ,31-May-2011,97.8,98.55,99.45,97.65,98.75,98.7,98.63,46337,4570043.05,,31163.0,67.25
CEATLTD,EQ,30-May-2011,96.85,96.5,98.5,96.5,98.0,97.8,97.83,31770,3107978.85,,21091.0,66.39
CEATLTD,EQ,27-May-2011,96.3,95.35,97.5,95.3,96.5,96.85,96.66,36144,3493703.35,,11494.0,31.8
CEATLTD,EQ,26-May-2011,94.35,94.2,97.0,93.6,96.4,96.3,95.8,53309,5106963.5,,24446.0,45.86
CEATLTD,EQ,25-May-2011,94.4,93.65,95.95,93.05,94.0,94.35,94.52,41384,3911636.2,,19732.0,47.68
CEATLTD,EQ,24-May-2011,95.1,95.8,95.85,94.05,94.5,94.4,94.8,21041,1994766.7,,7651.0,36.36
CEATLTD,EQ,23-May-2011,95.6,95.95,96.2,94.5,94.6,95.1,95.34,23949,2283395.1,,12156.0,50.76
CEATLTD,EQ,20-May-2011,95.55,95.75,97.0,95.05,95.7,95.6,96.25,34998,3368696.7,,13201.0,37.72
CEATLTD,EQ,19-May-2011,96.8,96.5,97.65,95.15,95.2,95.55,95.77,27970,2678687.75,,14316.0,51.18
CEATLTD,EQ,18-May-2011,95.4,96.55,98.4,95.5,96.7,96.8,97.27,79825,7764492.65,,14695.0,18.41
CEATLTD,EQ,17-May-2011,96.75,96.65,97.8,95.0,95.45,95.4,96.18,21389,2057151.5,,12285.0,57.44
CEATLTD,EQ,16-May-2011,97.1,97.0,99.0,96.3,96.45,96.75,97.22,22761,2212795.0,,11530.0,50.66
CEATLTD,EQ,13-May-2011,97.25,97.05,98.85,96.55,97.8,97.1,97.86,41457,4057053.65,,18676.0,45.05
CEATLTD,EQ,12-May-2011,99.05,99.7,100.4,96.4,97.6,97.25,98.57,50757,5003188.0,,14598.0,28.76
CEATLTD,EQ,11-May-2011,97.95,98.75,100.7,98.0,99.3,99.05,99.36,153239,15226447.3,,44077.0,28.76
CEATLTD,EQ,10-May-2011,99.15,99.05,99.9,97.3,98.0,97.95,98.72,48725,4810046.85,,18702.0,38.38
CEATLTD,EQ,09-May-2011,99.65,102.0,102.2,98.5,99.4,99.15,99.63,95191,9484004.35,,34074.0,35.8
CEATLTD,EQ,06-May-2011,97.0,102.0,102.0,98.0,100.0,99.65,99.3,146763,14574233.1,,40323.0,27.47
CEATLTD,EQ,06-May-2011,97.0,102.0,102.0,98.0,100.0,99.65,99.3,146763,14574233.1,,40323.0,27.47
CEATLTD,EQ,05-May-2011,96.2,97.0,99.75,95.65,97.0,97.0,97.94,129393,12672363.75,,42054.0,32.5
CEATLTD,EQ,04-May-2011,95.15,96.0,97.9,94.3,96.55,96.2,95.5,57528,5493677.6,,24535.0,42.65
CEATLTD,EQ,03-May-2011,100.0,98.0,100.0,94.15,95.1,95.15,96.26,205099,19742015.1,,102582.0,50.02
CEATLTD,EQ,02-May-2011,106.6,107.8,107.8,98.75,100.0,100.0,100.75,516678,52055333.6,,83941.0,16.25
CEATLTD,EQ,29-Apr-2011,107.95,108.6,109.65,105.0,106.55,106.6,107.37,85004,9127220.45,,43937.0,51.69
CEATLTD,EQ,28-Apr-2011,110.25,111.3,111.8,107.25,108.4,107.95,109.36,74824,8182898.7,,40992.0,54.78
CEATLTD,EQ,27-Apr-2011,111.1,111.0,113.4,109.25,110.25,110.25,111.45,62543,6970205.65,,28662.0,45.83
CEATLTD,EQ,26-Apr-2011,113.25,113.9,114.0,110.4,110.9,111.1,111.5,76176,8493441.95,,23996.0,31.5
CEATLTD,EQ,25-Apr-2011,113.8,114.65,115.8,112.55,113.9,113.25,114.26,159131,18181608.1,,52798.0,33.18
CEATLTD,EQ,21-Apr-2011,108.75,109.65,115.2,108.0,113.6,113.8,113.06,777938,87950181.3,,167810.0,21.57
CEATLTD,EQ,20-Apr-2011,108.0,109.85,110.65,107.35,108.45,108.75,108.91,135185,14723147.5,,52873.0,39.11
CEATLTD,EQ,19-Apr-2011,108.3,108.1,111.9,106.3,108.5,108.0,109.54,95911,10505759.3,,32276.0,33.65
CEATLTD,EQ,18-Apr-2011,109.6,109.7,114.5,107.6,108.5,108.3,111.94,245206,27448131.9,,95299.0,38.86
CEATLTD,EQ,15-Apr-2011,111.8,112.25,114.0,108.45,108.5,109.6,111.0,65248,7242400.6,,41340.0,63.36
CEATLTD,EQ,13-Apr-2011,111.05,110.0,113.9,110.0,111.5,111.8,112.37,71195,8000421.55,,38204.0,53.66
CEATLTD,EQ,11-Apr-2011,114.95,111.05,115.45,110.1,112.0,111.05,112.34,60940,6846075.65,,30502.0,50.05
CEATLTD,EQ,08-Apr-2011,116.9,117.9,119.5,114.0,114.6,114.95,116.97,153037,17900872.75,,64229.0,41.97
CEATLTD,EQ,07-Apr-2011,111.65,112.4,118.8,110.0,117.05,116.9,116.61,431343,50300658.05,,97163.0,22.53
CEATLTD,EQ,06-Apr-2011,110.45,111.5,113.6,110.15,111.95,111.65,112.32,136671,15351093.65,,58480.0,42.79
CEATLTD,EQ,05-Apr-2011,108.3,109.3,111.8,107.1,110.85,110.45,109.86,183588,20168524.4,,66965.0,36.48
CEATLTD,EQ,04-Apr-2011,104.25,105.0,109.5,105.0,108.05,108.3,108.0,188106,20314863.9,,66471.0,35.34
CEATLTD,EQ,01-Apr-2011,103.05,104.0,104.85,103.0,104.6,104.25,103.85,85400,8868814.55,,41458.0,48.55
CEATLTD,EQ,31-Mar-2011,101.75,107.9,107.9,102.55,102.9,103.05,103.71,89255,9256241.55,,30851.0,34.57
CEATLTD,EQ,30-Mar-2011,102.75,103.0,104.8,101.05,101.6,101.75,102.92,76218,7844477.7,,41759.0,54.79
CEATLTD,EQ,29-Mar-2011,104.8,104.0,105.2,102.1,103.4,102.75,103.74,71783,7446582.1,,47827.0,66.63
CEATLTD,EQ,28-Mar-2011,102.6,103.05,106.5,102.0,105.0,104.8,104.66,176507,18473952.0,,65053.0,36.86
CEATLTD,EQ,25-Mar-2011,102.5,101.15,103.75,100.1,101.9,102.6,102.99,75965,7823538.1,,41538.0,54.68
CEATLTD,EQ,24-Mar-2011,101.95,102.3,103.85,101.55,101.75,102.5,102.83,88016,9050321.25,,26671.0,30.3
CEATLTD,EQ,23-Mar-2011,100.25,100.25,103.0,99.25,102.05,101.95,101.72,102851,10462044.7,,31061.0,30.2
CEATLTD,EQ,22-Mar-2011,100.65,100.15,103.3,99.5,99.6,100.25,101.42,210365,21335862.5,,63218.0,30.05
CEATLTD,EQ,21-Mar-2011,102.15,103.5,103.5,100.15,100.35,100.65,101.38,74411,7543645.2,,21923.0,29.46
CEATLTD,EQ,18-Mar-2011,103.55,104.95,105.6,101.65,101.9,102.15,103.22,75775,7821533.3,,26101.0,34.45
