"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TATAINVEST,EQ,20-Jul-2011,496.35,495.35,500.5,492.3,494.0,494.85,495.24,6064,3003116.55,272.0,2786.0,45.94
TATAINVEST,EQ,19-Jul-2011,497.65,495.2,501.0,495.0,495.0,496.35,497.57,2096,1042906.25,197.0,1114.0,53.15
TATAINVEST,EQ,18-Jul-2011,497.4,494.0,508.0,493.05,495.5,497.65,499.4,8668,4328828.85,434.0,3321.0,38.31
TATAINVEST,EQ,15-Jul-2011,494.75,492.25,501.5,492.25,497.35,497.4,497.84,3764,1873887.4,315.0,2111.0,56.08
TATAINVEST,EQ,14-Jul-2011,495.9,491.0,497.9,491.0,495.0,494.75,495.37,2127,1053646.65,129.0,1082.0,50.87
TATAINVEST,EQ,13-Jul-2011,493.15,493.15,498.65,489.0,496.0,495.9,495.84,2967,1471157.35,163.0,1461.0,49.24
TATAINVEST,EQ,12-Jul-2011,496.4,492.0,497.4,491.0,491.5,493.15,494.25,2297,1135286.85,207.0,1280.0,55.72
TATAINVEST,EQ,11-Jul-2011,499.5,490.1,502.95,490.1,495.0,496.4,497.35,1786,888274.45,160.0,1063.0,59.52
TATAINVEST,EQ,08-Jul-2011,497.45,500.0,504.0,497.45,501.0,499.5,500.54,6670,3338621.7,367.0,4191.0,62.83
TATAINVEST,EQ,07-Jul-2011,501.35,495.05,504.0,495.05,496.85,497.45,499.03,8297,4140423.3,360.0,5663.0,68.25
TATAINVEST,EQ,06-Jul-2011,500.45,504.95,509.0,500.1,502.5,501.35,503.77,5046,2542004.7,314.0,3178.0,62.98
TATAINVEST,EQ,05-Jul-2011,499.4,504.95,510.0,496.6,500.1,500.45,501.28,2405,1205584.25,183.0,1502.0,62.45
TATAINVEST,EQ,04-Jul-2011,497.15,505.0,519.95,498.0,499.85,499.4,500.62,6358,3182950.0,341.0,3923.0,61.7
TATAINVEST,EQ,01-Jul-2011,494.35,499.9,499.95,493.35,497.0,497.15,497.33,4979,2476215.5,308.0,3009.0,60.43
TATAINVEST,EQ,30-Jun-2011,493.2,492.0,496.9,491.1,496.9,494.35,493.79,3505,1730725.25,190.0,2097.0,59.83
TATAINVEST,EQ,29-Jun-2011,493.4,491.05,497.0,491.05,492.0,493.2,494.5,4919,2432439.0,329.0,2234.0,45.42
TATAINVEST,EQ,28-Jun-2011,491.4,489.1,494.95,487.5,494.95,493.4,490.78,4119,2021528.1,480.0,2269.0,55.09
TATAINVEST,EQ,27-Jun-2011,483.55,483.55,493.0,481.2,492.65,491.4,488.28,4846,2366187.9,414.0,2397.0,49.46
TATAINVEST,EQ,24-Jun-2011,477.5,480.0,488.0,477.75,482.0,483.55,483.62,7060,3414382.9,381.0,4241.0,60.07
TATAINVEST,EQ,23-Jun-2011,476.85,476.05,479.0,472.05,475.3,477.5,476.26,4437,2113182.25,346.0,1933.0,43.57
TATAINVEST,EQ,22-Jun-2011,476.15,480.0,482.05,475.25,477.4,476.85,478.54,5302,2537220.95,270.0,2769.0,52.23
TATAINVEST,EQ,21-Jun-2011,476.1,482.95,484.0,475.1,479.7,476.15,479.64,5911,2835164.35,426.0,3074.0,52.0
TATAINVEST,EQ,20-Jun-2011,488.15,493.0,493.0,474.0,477.4,476.1,480.22,14506,6966124.15,1167.0,6447.0,44.44
TATAINVEST,EQ,17-Jun-2011,488.45,490.1,494.95,487.0,487.0,488.15,489.68,6415,3141311.95,324.0,3403.0,53.05
TATAINVEST,EQ,16-Jun-2011,494.0,495.0,495.95,487.0,490.35,488.45,490.41,7127,3495148.55,472.0,3952.0,55.45
TATAINVEST,EQ,15-Jun-2011,493.85,496.0,500.0,492.0,494.0,494.0,495.78,8786,4355912.6,472.0,2487.0,28.31
TATAINVEST,EQ,14-Jun-2011,496.35,498.05,504.9,491.5,491.5,493.85,497.8,13915,6926849.25,758.0,5958.0,42.82
TATAINVEST,EQ,13-Jun-2011,493.65,493.65,506.0,490.15,495.05,496.35,498.62,11468,5718202.95,802.0,2930.0,25.55
TATAINVEST,EQ,10-Jun-2011,503.7,507.95,507.95,492.15,493.05,493.65,496.78,14810,7357377.05,936.0,7445.0,50.27
TATAINVEST,EQ,09-Jun-2011,513.55,517.8,517.85,502.05,502.3,503.7,507.78,10903,5536318.9,696.0,4898.0,44.92
TATAINVEST,EQ,08-Jun-2011,496.7,494.0,521.55,493.8,514.4,513.55,514.23,88542,45530947.6,3623.0,38674.0,43.68
TATAINVEST,EQ,07-Jun-2011,492.35,499.9,499.9,492.0,497.75,496.7,494.8,12730,6298820.0,532.0,8735.0,68.62
TATAINVEST,EQ,06-Jun-2011,501.75,507.9,507.9,489.0,494.0,492.35,495.77,17963,8905454.2,983.0,10679.0,59.45
TATAINVEST,EQ,03-Jun-2011,512.0,517.25,519.6,500.1,502.0,501.75,508.58,25634,13036857.3,1242.0,11063.0,43.16
TATAINVEST,EQ,02-Jun-2011,524.2,518.7,527.8,505.3,513.0,512.0,518.25,92685,48033690.4,4133.0,21696.0,23.41
TATAINVEST,EQ,01-Jun-2011,491.6,495.0,554.0,495.0,520.2,524.2,533.89,474674,253425172.35,18180.0,52776.0,11.12
TATAINVEST,EQ,31-May-2011,487.15,484.0,509.9,484.0,491.0,491.6,490.73,58540,28727533.7,,52903.0,90.37
TATAINVEST,EQ,30-May-2011,484.4,481.0,489.9,480.0,487.75,487.15,487.09,1122,546518.25,,684.0,60.96
TATAINVEST,EQ,27-May-2011,477.35,476.05,486.85,476.05,484.0,484.4,484.35,3747,1814848.4,,2978.0,79.48
TATAINVEST,EQ,26-May-2011,479.95,479.95,482.3,475.1,475.2,477.35,479.5,2644,1267804.05,,1428.0,54.01
TATAINVEST,EQ,25-May-2011,474.0,482.0,482.0,472.1,480.0,479.95,477.38,4178,1994501.1,,2669.0,63.88
TATAINVEST,EQ,24-May-2011,485.55,484.05,486.0,467.15,472.6,474.0,477.45,11397,5441522.15,,6178.0,54.21
TATAINVEST,EQ,23-May-2011,489.05,492.0,492.0,483.0,484.3,485.55,485.65,3623,1759525.25,,2284.0,63.04
TATAINVEST,EQ,20-May-2011,486.6,488.0,492.0,485.25,487.0,489.05,489.77,3305,1618696.1,,2227.0,67.38
TATAINVEST,EQ,19-May-2011,487.6,493.9,493.9,485.6,485.75,486.6,487.57,4340,2116068.2,,2960.0,68.2
TATAINVEST,EQ,18-May-2011,491.0,491.0,500.0,486.5,487.35,487.6,488.41,3421,1670859.6,,2332.0,68.17
TATAINVEST,EQ,17-May-2011,496.85,498.25,500.8,490.0,490.05,491.0,493.98,7301,3606520.3,,5283.0,72.36
TATAINVEST,EQ,16-May-2011,502.0,503.25,505.0,494.8,495.5,496.85,497.64,8267,4113970.95,,6237.0,75.44
TATAINVEST,EQ,13-May-2011,503.9,506.0,508.0,501.05,502.85,502.0,504.34,8100,4085147.45,,5102.0,62.99
TATAINVEST,EQ,12-May-2011,508.95,514.8,530.0,501.0,503.9,503.9,508.94,16977,8640312.3,,9936.0,58.53
TATAINVEST,EQ,11-May-2011,510.1,510.1,514.5,507.55,509.7,508.95,511.22,5659,2892994.0,,3940.0,69.62
TATAINVEST,EQ,10-May-2011,508.65,510.0,515.0,507.05,507.2,510.1,511.33,8733,4465428.85,,4471.0,51.2
TATAINVEST,EQ,09-May-2011,509.95,511.0,514.8,506.05,507.05,508.65,509.86,2575,1312886.5,,1510.0,58.64
TATAINVEST,EQ,06-May-2011,505.75,513.9,513.9,506.15,510.0,509.95,509.27,4878,2484233.6,,2844.0,58.3
TATAINVEST,EQ,06-May-2011,505.75,513.9,513.9,506.15,510.0,509.95,509.27,4878,2484233.6,,2844.0,58.3
TATAINVEST,EQ,05-May-2011,514.65,524.0,524.0,502.15,507.5,505.75,508.0,4293,2180843.7,,2742.0,63.87
TATAINVEST,EQ,04-May-2011,519.35,519.0,520.0,513.75,514.0,514.65,515.87,2777,1432567.95,,1574.0,56.68
TATAINVEST,EQ,03-May-2011,526.1,526.2,528.2,515.7,516.1,519.35,521.04,5805,3024655.7,,3941.0,67.89
TATAINVEST,EQ,02-May-2011,528.95,535.4,535.4,520.3,526.5,526.1,527.16,5407,2850329.65,,3176.0,58.74
TATAINVEST,EQ,29-Apr-2011,534.05,532.1,537.2,523.1,528.1,528.95,529.16,2289,1211247.8,,1499.0,65.49
TATAINVEST,EQ,28-Apr-2011,537.95,542.0,546.1,532.15,532.2,534.05,538.23,4051,2180377.15,,1817.0,44.85
TATAINVEST,EQ,27-Apr-2011,544.85,549.9,559.0,535.1,537.0,537.95,548.2,15239,8354094.25,,8325.0,54.63
TATAINVEST,EQ,26-Apr-2011,520.35,520.0,564.95,517.2,545.05,544.85,542.5,47500,25768858.2,,17784.0,37.44
TATAINVEST,EQ,25-Apr-2011,520.1,520.0,524.9,515.5,521.0,520.35,520.46,8561,4455657.45,,6328.0,73.92
TATAINVEST,EQ,21-Apr-2011,512.55,505.1,535.0,505.1,520.0,520.1,523.8,18201,9533729.8,,6446.0,35.42
TATAINVEST,EQ,20-Apr-2011,513.3,513.0,518.7,508.05,511.5,512.55,511.79,4950,2533368.7,,2933.0,59.25
TATAINVEST,EQ,19-Apr-2011,513.05,513.0,515.65,510.1,513.0,513.3,512.75,3667,1880238.25,,2090.0,56.99
TATAINVEST,EQ,18-Apr-2011,510.5,510.5,522.0,510.5,512.0,513.05,516.34,5066,2615764.85,,2756.0,54.4
TATAINVEST,EQ,15-Apr-2011,510.7,514.0,528.0,508.2,513.95,510.5,515.11,14389,7411988.8,,6632.0,46.09
TATAINVEST,EQ,13-Apr-2011,508.65,508.05,516.95,505.2,510.0,510.7,509.82,4975,2536353.05,,3148.0,63.28
TATAINVEST,EQ,11-Apr-2011,511.85,513.0,513.0,505.1,506.75,508.65,508.49,3802,1933287.05,,2628.0,69.12
TATAINVEST,EQ,08-Apr-2011,514.95,511.15,516.0,510.2,511.05,511.85,512.97,3789,1943642.5,,2597.0,68.54
TATAINVEST,EQ,07-Apr-2011,514.8,513.25,517.9,512.25,515.0,514.95,514.65,11085,5704860.1,,7363.0,66.42
TATAINVEST,EQ,06-Apr-2011,514.5,519.0,519.95,513.0,514.1,514.8,515.44,7630,3932808.8,,5321.0,69.74
TATAINVEST,EQ,05-Apr-2011,518.0,522.9,522.9,512.55,513.3,514.5,515.21,10396,5356100.85,,8805.0,84.7
TATAINVEST,EQ,04-Apr-2011,510.95,517.95,521.0,511.65,517.0,518.0,518.03,5250,2719636.05,,3625.0,69.05
TATAINVEST,EQ,01-Apr-2011,508.8,508.8,514.75,508.1,511.0,510.95,511.71,9814,5021898.9,,7570.0,77.13
TATAINVEST,EQ,31-Mar-2011,509.45,510.0,516.4,507.0,509.25,508.8,511.15,5908,3019853.2,,4017.0,67.99
TATAINVEST,EQ,30-Mar-2011,512.7,519.4,519.4,506.6,509.0,509.45,511.93,8552,4378039.35,,4957.0,57.96
TATAINVEST,EQ,29-Mar-2011,512.05,510.4,520.0,505.3,505.3,512.7,514.22,11862,6099710.45,,7936.0,66.9
TATAINVEST,EQ,28-Mar-2011,513.05,514.0,520.0,510.05,511.0,512.05,514.48,6562,3376041.55,,4772.0,72.72
TATAINVEST,EQ,25-Mar-2011,512.15,507.0,517.0,506.0,513.5,513.05,512.37,7459,3821777.25,,4374.0,58.64
TATAINVEST,EQ,24-Mar-2011,507.6,507.0,516.0,507.0,514.0,512.15,511.98,6475,3315100.3,,4442.0,68.6
TATAINVEST,EQ,23-Mar-2011,507.45,506.0,512.0,504.95,507.0,507.6,508.06,6130,3114377.95,,4968.0,81.04
TATAINVEST,EQ,22-Mar-2011,504.05,501.05,523.8,501.05,505.1,507.45,514.35,18734,9635849.45,,5185.0,27.68
TATAINVEST,EQ,21-Mar-2011,496.5,501.0,522.35,494.0,500.95,504.05,509.46,37494,19101520.0,,7758.0,20.69
