"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BHARATFORG,EQ,21-Oct-2011,286.95,286.95,289.6,284.1,285.9,285.1,286.54,48160,13799915.95,2664.0,13057.0,27.11
BHARATFORG,EQ,20-Oct-2011,288.65,288.0,288.8,283.3,285.85,286.95,285.3,124784,35601354.9,3929.0,69389.0,55.61
BHARATFORG,EQ,19-Oct-2011,281.5,289.9,290.0,279.2,289.0,288.65,285.95,122316,34975953.9,4485.0,66866.0,54.67
BHARATFORG,EQ,18-Oct-2011,284.2,280.0,283.9,276.0,282.0,281.5,280.36,85483,23966133.6,4850.0,21951.0,25.68
BHARATFORG,EQ,17-Oct-2011,289.5,291.0,294.95,283.5,283.5,284.2,290.49,239065,69446558.55,7857.0,107841.0,45.11
BHARATFORG,EQ,14-Oct-2011,282.95,280.05,290.85,278.5,289.05,289.5,286.72,134936,38689092.6,5199.0,31802.0,23.57
BHARATFORG,EQ,13-Oct-2011,284.95,284.9,287.0,280.15,281.1,282.95,283.77,96343,27339662.45,4177.0,32198.0,33.42
BHARATFORG,EQ,12-Oct-2011,272.2,273.0,286.8,270.35,284.6,284.95,278.55,277940,77420515.15,8429.0,112421.0,40.45
BHARATFORG,EQ,11-Oct-2011,266.4,264.2,273.95,255.25,270.0,272.2,269.42,170047,45814707.85,5680.0,56187.0,33.04
BHARATFORG,EQ,10-Oct-2011,255.6,255.25,271.8,255.05,270.0,266.4,263.54,172504,45461367.7,3885.0,72629.0,42.1
BHARATFORG,EQ,07-Oct-2011,253.9,257.0,264.0,251.3,257.0,255.6,257.93,110343,28460589.3,4596.0,20503.0,18.58
BHARATFORG,EQ,05-Oct-2011,257.7,258.15,263.0,252.4,254.4,253.9,254.81,145493,37072673.95,3504.0,82228.0,56.52
BHARATFORG,EQ,04-Oct-2011,259.95,258.95,261.1,253.05,258.0,257.7,257.36,171443,44121737.6,5244.0,57758.0,33.69
BHARATFORG,EQ,03-Oct-2011,268.15,260.3,264.9,257.0,258.85,259.95,260.22,204842,53303618.65,6865.0,107079.0,52.27
BHARATFORG,EQ,30-Sep-2011,272.85,275.5,275.5,266.5,266.5,268.15,270.96,255233,69157040.05,5463.0,143065.0,56.05
BHARATFORG,EQ,29-Sep-2011,269.4,269.25,274.6,267.0,273.0,272.85,271.47,277513,75336909.7,7160.0,147444.0,53.13
BHARATFORG,EQ,28-Sep-2011,273.75,275.0,275.45,268.15,270.0,269.4,270.91,330836,89626234.1,7269.0,188712.0,57.04
BHARATFORG,EQ,27-Sep-2011,274.25,275.05,279.7,271.25,273.5,273.75,274.35,229896,63073018.4,9171.0,95503.0,41.54
BHARATFORG,EQ,26-Sep-2011,272.15,274.9,297.7,267.4,272.55,274.25,272.03,272086,74016656.1,8463.0,84563.0,31.08
BHARATFORG,EQ,23-Sep-2011,277.35,278.0,278.05,269.1,270.5,272.15,274.26,225814,61930716.6,7948.0,86131.0,38.14
BHARATFORG,EQ,22-Sep-2011,290.45,290.0,290.0,273.15,277.0,277.35,279.85,295244,82622586.65,7674.0,145761.0,49.37
BHARATFORG,EQ,21-Sep-2011,292.35,290.0,294.2,286.0,288.05,290.45,291.16,296560,86345570.8,8733.0,143202.0,48.29
BHARATFORG,EQ,20-Sep-2011,290.3,290.1,293.65,267.75,290.55,292.35,289.76,295845,85724629.0,8719.0,45417.0,15.35
BHARATFORG,EQ,19-Sep-2011,285.95,283.0,291.95,281.0,290.0,290.3,287.07,215473,61856098.2,7906.0,44498.0,20.65
BHARATFORG,EQ,16-Sep-2011,278.25,283.0,289.95,275.6,284.1,285.95,282.46,560106,158210067.05,10707.0,353941.0,63.19
BHARATFORG,EQ,15-Sep-2011,278.65,283.75,283.75,274.1,279.0,278.25,277.41,164189,45546944.3,6397.0,46258.0,28.17
BHARATFORG,EQ,14-Sep-2011,276.95,273.0,279.5,270.0,279.0,278.65,274.9,346121,95147640.95,10518.0,169239.0,48.9
BHARATFORG,EQ,13-Sep-2011,283.0,281.35,289.85,274.3,274.5,276.95,283.34,105788,29973647.1,4528.0,31181.0,29.47
BHARATFORG,EQ,12-Sep-2011,290.0,288.0,288.0,277.0,280.45,283.0,281.57,274258,77221574.0,7113.0,110927.0,40.45
BHARATFORG,EQ,09-Sep-2011,292.25,292.5,295.75,286.15,290.2,290.0,290.72,264316,76841170.1,6802.0,134989.0,51.07
BHARATFORG,EQ,08-Sep-2011,296.75,295.05,299.75,290.6,293.25,292.25,295.78,185223,54784899.75,6661.0,38634.0,20.86
BHARATFORG,EQ,07-Sep-2011,292.5,289.95,299.05,288.3,294.1,296.75,295.05,260989,77004020.35,5144.0,80765.0,30.95
BHARATFORG,EQ,06-Sep-2011,289.0,289.9,294.1,280.5,292.95,292.5,288.31,286431,82581901.15,6881.0,136994.0,47.83
BHARATFORG,EQ,05-Sep-2011,285.2,284.0,289.9,280.05,288.0,289.0,284.93,103388,29458740.6,2900.0,28701.0,27.76
BHARATFORG,EQ,02-Sep-2011,277.95,278.05,287.35,275.25,284.6,285.2,281.34,153950,43312355.3,4188.0,61223.0,39.77
BHARATFORG,EQ,30-Aug-2011,271.8,275.0,279.7,270.5,279.0,277.95,275.86,156585,43196071.5,5792.0,64128.0,40.95
BHARATFORG,EQ,29-Aug-2011,263.3,265.1,273.0,264.5,271.85,271.8,270.45,89654,24247329.45,3221.0,27818.0,31.03
BHARATFORG,EQ,26-Aug-2011,272.85,274.45,274.9,258.6,262.0,263.3,264.71,388401,102813871.4,7107.0,204412.0,52.63
BHARATFORG,EQ,25-Aug-2011,275.0,279.85,279.85,267.5,275.3,272.85,272.27,450755,122729288.85,11402.0,254836.0,56.54
BHARATFORG,EQ,24-Aug-2011,281.8,278.2,284.95,273.2,274.05,275.0,279.1,132969,37111705.5,5388.0,30495.0,22.93
BHARATFORG,EQ,23-Aug-2011,279.2,278.95,282.85,256.8,281.6,281.8,278.91,115933,32335254.4,3113.0,25152.0,21.7
BHARATFORG,EQ,22-Aug-2011,278.0,279.9,283.75,275.15,280.0,279.2,278.27,140825,39187971.8,3636.0,40947.0,29.08
BHARATFORG,EQ,19-Aug-2011,278.6,268.0,280.75,268.0,280.75,278.0,272.94,272230,74302432.8,8186.0,101744.0,37.37
BHARATFORG,EQ,18-Aug-2011,282.8,288.0,288.0,274.5,274.5,278.6,278.95,377282,105244184.95,9158.0,224562.0,59.52
BHARATFORG,EQ,17-Aug-2011,281.5,285.8,288.85,272.2,285.0,282.8,279.35,311251,86948813.7,9702.0,128400.0,41.25
BHARATFORG,EQ,16-Aug-2011,292.05,294.0,296.0,275.1,288.0,281.5,283.37,400113,113378045.1,8240.0,237510.0,59.36
BHARATFORG,EQ,12-Aug-2011,291.7,292.65,297.95,286.7,293.85,292.05,292.3,566384,165552341.65,17404.0,240360.0,42.44
BHARATFORG,EQ,11-Aug-2011,284.65,283.0,293.45,282.65,290.0,291.7,289.02,637593,184274123.35,13139.0,274969.0,43.13
BHARATFORG,EQ,10-Aug-2011,269.7,276.65,290.7,273.85,282.05,284.65,285.18,1379732,393476128.95,20273.0,494596.0,35.85
BHARATFORG,EQ,09-Aug-2011,270.4,262.5,278.4,262.5,269.2,269.7,272.4,1117917,304517521.4,15468.0,470106.0,42.05
BHARATFORG,EQ,09-Aug-2011,270.4,262.5,278.4,262.5,269.2,269.7,272.4,1117917,304517521.4,15468.0,470106.0,42.05
BHARATFORG,EQ,08-Aug-2011,277.25,272.6,276.75,261.95,270.55,270.4,269.21,1387564,373548773.4,25784.0,784102.0,56.51
BHARATFORG,EQ,05-Aug-2011,294.75,288.0,289.9,274.25,275.0,277.25,280.06,1180230,330530906.45,16387.0,739562.0,62.66
BHARATFORG,EQ,04-Aug-2011,303.9,304.0,304.0,291.0,295.05,294.75,296.35,606479,179729104.05,14799.0,285160.0,47.02
BHARATFORG,EQ,03-Aug-2011,297.8,295.95,307.7,290.2,305.0,303.9,302.39,1070090,323588688.65,22390.0,462806.0,43.25
BHARATFORG,EQ,02-Aug-2011,315.25,316.0,316.0,295.5,297.0,297.8,301.67,809957,244339381.2,22993.0,327677.0,40.46
BHARATFORG,EQ,01-Aug-2011,330.2,331.5,331.5,301.55,311.15,315.25,314.97,807507,254339849.5,12861.0,299721.0,37.12
BHARATFORG,EQ,29-Jul-2011,330.15,321.25,334.0,321.25,326.8,330.2,328.63,363481,119450776.9,9168.0,173818.0,47.82
BHARATFORG,EQ,28-Jul-2011,337.85,335.95,337.4,326.0,328.0,330.15,331.28,310867,102984473.8,11545.0,131826.0,42.41
BHARATFORG,EQ,27-Jul-2011,336.7,336.0,342.8,333.3,338.0,337.85,338.49,279358,94558663.25,8100.0,119767.0,42.87
BHARATFORG,EQ,26-Jul-2011,342.7,343.0,348.2,332.2,338.4,336.7,339.69,491244,166870419.7,6535.0,253507.0,51.61
BHARATFORG,EQ,25-Jul-2011,338.15,338.5,346.0,337.1,341.0,342.7,343.48,178422,61285136.8,4129.0,53671.0,30.08
BHARATFORG,EQ,22-Jul-2011,330.05,332.05,342.9,331.85,339.1,338.15,338.01,326751,110443473.4,6789.0,168123.0,51.45
BHARATFORG,EQ,21-Jul-2011,330.1,327.05,334.0,327.05,329.05,330.05,331.47,179571,59523088.9,6061.0,74437.0,41.45
BHARATFORG,EQ,20-Jul-2011,335.35,338.25,338.25,329.1,330.7,330.1,334.36,231639,77451897.75,4312.0,157737.0,68.1
BHARATFORG,EQ,19-Jul-2011,334.45,334.75,340.7,333.05,336.25,335.35,336.59,144109,48505562.25,4267.0,68983.0,47.87
BHARATFORG,EQ,18-Jul-2011,335.75,335.0,339.5,333.1,333.8,334.45,335.87,77522,26037049.3,3196.0,42791.0,55.2
BHARATFORG,EQ,15-Jul-2011,338.4,334.95,341.5,334.55,335.8,335.75,336.81,79436,26755034.55,2993.0,29166.0,36.72
BHARATFORG,EQ,14-Jul-2011,336.05,336.1,344.3,330.3,337.0,338.4,337.85,436116,147340435.05,6740.0,210828.0,48.34
BHARATFORG,EQ,13-Jul-2011,323.25,331.65,337.5,324.95,335.5,336.05,333.78,394347,131626481.65,9267.0,182904.0,46.38
BHARATFORG,EQ,12-Jul-2011,327.75,324.0,329.3,321.45,323.8,323.25,324.73,188200,61113369.25,5052.0,65208.0,34.65
BHARATFORG,EQ,11-Jul-2011,330.85,327.0,331.95,324.75,326.75,327.75,327.76,126852,41577016.15,3512.0,54721.0,43.14
BHARATFORG,EQ,08-Jul-2011,330.5,331.1,332.4,324.0,328.7,330.85,329.16,221863,73027473.25,4764.0,84156.0,37.93
BHARATFORG,EQ,07-Jul-2011,322.15,323.3,332.4,322.0,330.9,330.5,327.16,574324,187897522.7,12518.0,280792.0,48.89
BHARATFORG,EQ,06-Jul-2011,308.05,308.65,324.75,307.5,324.1,322.15,316.74,855828,271075244.25,9663.0,447316.0,52.27
BHARATFORG,EQ,05-Jul-2011,310.85,309.45,314.4,306.2,308.5,308.05,310.68,331872,103106254.1,5396.0,140564.0,42.35
BHARATFORG,EQ,04-Jul-2011,306.25,307.0,313.8,306.2,310.9,310.85,310.09,623000,193183607.05,5713.0,473494.0,76.0
BHARATFORG,EQ,01-Jul-2011,307.75,306.5,311.85,304.1,306.45,306.25,306.94,232349,71316867.2,5911.0,77640.0,33.42
BHARATFORG,EQ,30-Jun-2011,304.35,304.2,318.9,304.05,309.0,307.75,308.64,2027898,625895621.5,11027.0,1447224.0,71.37
BHARATFORG,EQ,29-Jun-2011,307.5,310.0,314.7,303.1,305.0,304.35,307.43,547566,168338553.05,7701.0,387043.0,70.68
BHARATFORG,EQ,28-Jun-2011,305.85,308.0,311.0,306.05,306.25,307.5,308.12,205916,63446794.2,5995.0,83005.0,40.31
BHARATFORG,EQ,27-Jun-2011,300.1,301.1,309.4,296.6,308.0,305.85,304.15,350187,106507823.05,9084.0,147179.0,42.03
BHARATFORG,EQ,24-Jun-2011,285.75,288.15,306.0,287.5,301.35,300.1,293.49,527752,154888674.1,16042.0,275269.0,52.16
BHARATFORG,EQ,23-Jun-2011,289.8,291.75,291.75,284.35,285.0,285.75,286.44,216164,61918272.15,6357.0,106311.0,49.18
BHARATFORG,EQ,22-Jun-2011,291.5,292.15,294.4,287.25,290.0,289.8,290.99,357399,103999889.35,7030.0,222063.0,62.13
BHARATFORG,EQ,21-Jun-2011,295.7,296.05,297.85,286.4,291.0,291.5,291.16,903298,263007469.9,12093.0,636301.0,70.44
BHARATFORG,EQ,20-Jun-2011,307.5,309.9,309.9,293.75,294.55,295.7,299.89,181368,54391043.75,4570.0,78280.0,43.16
BHARATFORG,EQ,17-Jun-2011,305.6,306.05,309.0,303.95,307.0,307.5,306.94,142156,43633957.55,3213.0,81134.0,57.07
BHARATFORG,EQ,16-Jun-2011,306.45,305.9,307.2,303.05,305.0,305.6,305.63,98316,30048035.25,2059.0,34819.0,35.42
BHARATFORG,EQ,15-Jun-2011,312.45,314.95,314.95,305.25,306.0,306.45,309.91,140683,43599522.15,2351.0,90542.0,64.36
BHARATFORG,EQ,14-Jun-2011,310.05,314.6,314.95,310.5,312.8,312.45,312.35,153282,47876903.15,3456.0,49515.0,32.3
BHARATFORG,EQ,13-Jun-2011,307.8,309.05,311.45,304.5,310.4,310.05,307.6,246674,75878022.7,4038.0,84823.0,34.39
BHARATFORG,EQ,10-Jun-2011,309.95,311.5,311.5,303.5,307.0,307.8,306.34,432634,132531078.6,4735.0,312221.0,72.17
BHARATFORG,EQ,09-Jun-2011,312.9,312.9,313.0,309.0,309.95,309.95,310.54,119342,37060751.55,1794.0,84287.0,70.63
BHARATFORG,EQ,08-Jun-2011,313.1,311.2,313.95,310.3,311.3,312.9,312.83,185720,58097874.3,2245.0,138655.0,74.66
BHARATFORG,EQ,07-Jun-2011,312.05,310.5,315.9,310.5,314.0,313.1,313.84,81191,25481362.35,2426.0,26150.0,32.21
BHARATFORG,EQ,06-Jun-2011,312.15,312.0,313.45,307.75,313.0,312.05,310.45,69191,21480550.3,1927.0,13054.0,18.87
BHARATFORG,EQ,03-Jun-2011,314.95,315.2,318.8,311.5,312.5,312.15,314.79,89310,28114085.6,2296.0,18070.0,20.23
BHARATFORG,EQ,02-Jun-2011,319.15,318.95,318.95,314.0,314.35,314.95,315.64,120146,37923037.75,4325.0,34415.0,28.64
BHARATFORG,EQ,01-Jun-2011,319.75,318.05,322.85,317.2,320.35,319.15,319.81,185233,59240230.75,3777.0,78507.0,42.38
BHARATFORG,EQ,31-May-2011,317.45,318.9,325.85,316.55,319.65,319.75,321.7,261287,84056649.3,,103286.0,39.53
BHARATFORG,EQ,30-May-2011,317.05,318.05,319.8,315.05,318.0,317.45,317.43,160749,51027152.6,,22859.0,14.22
BHARATFORG,EQ,27-May-2011,312.15,315.2,318.0,313.15,317.2,317.05,316.41,151071,47800893.3,,43150.0,28.56
BHARATFORG,EQ,26-May-2011,313.3,315.0,319.95,308.3,313.7,312.15,313.73,679599,213212117.1,,457567.0,67.33
BHARATFORG,EQ,25-May-2011,304.5,305.95,315.7,305.0,314.0,313.3,310.98,589743,183396731.45,,208715.0,35.39
BHARATFORG,EQ,24-May-2011,325.65,324.95,330.4,301.6,304.0,304.5,317.56,1861758,591220189.9,,554401.0,29.78
BHARATFORG,EQ,23-May-2011,329.05,329.0,329.0,323.45,326.45,325.65,325.4,78543,25557667.3,,40093.0,51.05
BHARATFORG,EQ,20-May-2011,332.45,334.85,334.85,325.55,329.0,329.05,330.74,129475,42822927.75,,30494.0,23.55
BHARATFORG,EQ,19-May-2011,324.05,323.1,333.5,318.1,333.25,332.45,327.24,157371,51498822.5,,38927.0,24.74
BHARATFORG,EQ,18-May-2011,330.9,332.5,333.0,321.35,324.0,324.05,326.8,140569,45938403.2,,29797.0,21.2
BHARATFORG,EQ,17-May-2011,331.35,331.0,332.2,326.15,330.25,330.9,328.96,103175,33940840.2,,14957.0,14.5
BHARATFORG,EQ,16-May-2011,340.8,344.05,344.05,330.25,331.35,331.35,336.45,290826,97848427.75,,235323.0,80.92
BHARATFORG,EQ,13-May-2011,341.3,341.0,344.5,337.25,341.65,340.8,341.68,85469,29203106.95,,43916.0,51.38
BHARATFORG,EQ,12-May-2011,348.15,346.5,346.5,338.25,340.0,341.3,342.05,127295,43541405.3,,67226.0,52.81
BHARATFORG,EQ,11-May-2011,347.9,350.0,352.0,344.0,346.3,348.15,348.23,202441,70496579.85,,96845.0,47.84
BHARATFORG,EQ,10-May-2011,344.1,344.2,348.9,342.6,348.35,347.9,346.76,105652,36635960.3,,21480.0,20.33
BHARATFORG,EQ,09-May-2011,338.9,340.25,348.0,335.15,344.05,344.1,343.05,351519,120589273.8,,99745.0,28.38
BHARATFORG,EQ,06-May-2011,337.85,338.2,341.65,334.05,338.55,338.9,338.1,78669,26597949.5,,21269.0,27.04
BHARATFORG,EQ,06-May-2011,337.85,338.2,341.65,334.05,338.55,338.9,338.1,78669,26597949.5,,21269.0,27.04
BHARATFORG,EQ,05-May-2011,339.05,340.05,341.9,332.35,336.2,337.85,337.96,159889,54036505.0,,79134.0,49.49
BHARATFORG,EQ,04-May-2011,338.5,339.4,342.5,332.25,339.0,339.05,337.83,213274,72050413.25,,112051.0,52.54
BHARATFORG,EQ,03-May-2011,348.05,345.3,350.1,337.4,338.1,338.5,342.77,112179,38451905.65,,51506.0,45.91
BHARATFORG,EQ,02-May-2011,347.5,348.4,354.85,345.7,346.25,348.05,350.37,166078,58188271.95,,43839.0,26.4
BHARATFORG,EQ,29-Apr-2011,352.65,354.75,354.75,345.35,348.5,347.5,348.92,125882,43923087.15,,68682.0,54.56
BHARATFORG,EQ,28-Apr-2011,361.1,363.4,363.4,350.05,351.5,352.65,354.58,400412,141977471.05,,197670.0,49.37
BHARATFORG,EQ,27-Apr-2011,360.5,361.4,364.35,357.75,360.0,361.1,360.99,81040,29254530.0,,23513.0,29.01
BHARATFORG,EQ,26-Apr-2011,359.85,361.0,362.6,356.6,360.5,360.5,359.97,111083,39986833.4,,46008.0,41.42
BHARATFORG,EQ,25-Apr-2011,355.85,358.3,360.55,353.45,360.45,359.85,357.47,170066,60792657.05,,99812.0,58.69
BHARATFORG,EQ,21-Apr-2011,356.95,357.65,362.25,354.35,356.05,355.85,357.65,93883,33577527.15,,33550.0,35.74
BHARATFORG,EQ,20-Apr-2011,352.0,355.45,360.5,351.15,358.3,356.95,356.49,116343,41474546.95,,18669.0,16.05
BHARATFORG,EQ,19-Apr-2011,350.75,350.5,354.5,345.15,351.4,352.0,350.98,123532,43357150.35,,41129.0,33.29
BHARATFORG,EQ,18-Apr-2011,359.85,360.9,365.1,350.05,350.5,350.75,356.99,210073,74993332.55,,86077.0,40.97
BHARATFORG,EQ,15-Apr-2011,359.6,360.0,361.7,356.85,360.05,359.85,359.49,114068,41006281.25,,45767.0,40.12
BHARATFORG,EQ,13-Apr-2011,352.25,345.75,362.8,345.75,361.0,359.6,358.85,275791,98968049.25,,102642.0,37.22
BHARATFORG,EQ,11-Apr-2011,358.2,357.85,357.9,350.5,350.5,352.25,354.36,153378,54350960.9,,59747.0,38.95
BHARATFORG,EQ,08-Apr-2011,365.1,369.25,370.0,356.35,359.2,358.2,362.74,170813,61961057.7,,88693.0,51.92
BHARATFORG,EQ,07-Apr-2011,365.05,364.95,369.5,359.0,367.1,365.1,365.91,178663,65374343.85,,72239.0,40.43
BHARATFORG,EQ,06-Apr-2011,360.7,361.0,370.25,358.1,364.0,365.05,364.88,392195,143102504.95,,109169.0,27.84
BHARATFORG,EQ,05-Apr-2011,363.75,365.7,366.05,358.3,359.7,360.7,360.98,111002,40069470.15,,22495.0,20.27
BHARATFORG,EQ,04-Apr-2011,355.35,357.05,366.9,353.4,366.0,363.75,362.51,226906,82256713.2,,106257.0,46.83
BHARATFORG,EQ,01-Apr-2011,347.3,347.45,356.9,345.15,356.9,355.35,352.67,348529,122913999.0,,180783.0,51.87
BHARATFORG,EQ,31-Mar-2011,341.05,342.45,355.0,335.25,346.0,347.3,344.93,720231,248428725.95,,494287.0,68.63
BHARATFORG,EQ,30-Mar-2011,340.05,340.0,347.5,339.25,341.0,341.05,344.14,330104,113602424.9,,144857.0,43.88
BHARATFORG,EQ,29-Mar-2011,338.3,339.05,344.4,336.65,340.5,340.05,340.79,148223,50512937.0,,62072.0,41.88
BHARATFORG,EQ,28-Mar-2011,344.05,344.05,344.35,337.0,338.45,338.3,339.78,267424,90865540.5,,149320.0,55.84
BHARATFORG,EQ,25-Mar-2011,343.9,344.35,347.4,336.8,343.05,344.05,342.06,712984,243881050.2,,509085.0,71.4
BHARATFORG,EQ,24-Mar-2011,334.3,336.7,346.05,328.55,343.65,343.9,339.66,613519,208390432.25,,281175.0,45.83
BHARATFORG,EQ,23-Mar-2011,328.85,328.7,335.3,326.0,334.2,334.3,331.94,544913,180878838.5,,334429.0,61.37
