"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SBFC,EQ,24-Nov-2023,87.9,88.6,88.8,87.4,87.8,87.75,88.02,1266553,111487497.4,11607,706689.0,55.8
SBFC,EQ,23-Nov-2023,90.55,90.55,90.9,87.7,88.0,87.9,88.9,2205791,196089472.5,15979,1276595.0,57.87
SBFC,EQ,22-Nov-2023,90.85,91.3,91.6,89.25,90.55,90.55,90.29,1482050,133819960.0,14007,786058.0,53.04
SBFC,EQ,21-Nov-2023,90.85,91.5,94.0,90.55,90.9,90.85,92.04,4750053,437213058.55,23278,2370005.0,49.89
SBFC,EQ,20-Nov-2023,91.4,92.5,92.5,88.7,90.75,90.85,90.37,4912148,443890842.55,37107,2303310.0,46.89
SBFC,EQ,17-Nov-2023,90.6,89.0,92.25,87.3,91.0,91.4,90.62,6558213,594315956.1,35233,3046509.0,46.45
SBFC,EQ,16-Nov-2023,91.25,91.5,93.7,89.8,90.0,90.6,91.72,4290130,393486368.6,24760,1982524.0,46.21
SBFC,EQ,15-Nov-2023,91.85,94.0,94.7,91.0,91.2,91.25,92.45,5595068,517259322.15,27256,2532692.0,45.27
SBFC,EQ,13-Nov-2023,87.6,88.75,96.9,87.9,92.15,91.85,93.01,22561679,2098533421.45,86529,7529659.0,33.37
SBFC,EQ,12-Nov-2023,83.75,84.7,88.9,84.6,88.15,87.6,87.46,3994650,349383666.2,18302,1865795.0,46.71
SBFC,EQ,10-Nov-2023,84.8,84.45,85.1,83.4,83.85,83.75,84.25,885183,74578892.75,8717,459361.0,51.89
SBFC,EQ,09-Nov-2023,83.1,83.55,86.7,83.0,84.85,84.8,85.02,2400168,204066104.65,13377,1160647.0,48.36
SBFC,EQ,08-Nov-2023,82.7,83.2,83.65,82.5,83.2,83.1,83.2,1211422,100795295.2,7601,773222.0,63.83
SBFC,EQ,07-Nov-2023,82.65,83.15,83.25,82.25,82.8,82.7,82.83,1258443,104233090.2,9145,680388.0,54.07
SBFC,EQ,06-Nov-2023,81.85,82.6,84.8,81.6,82.85,82.65,83.19,1548093,128778928.55,10339,701312.0,45.3
SBFC,EQ,03-Nov-2023,81.85,84.45,84.45,81.8,81.9,81.85,82.16,611103,50208643.05,7331,370817.0,60.68
SBFC,EQ,02-Nov-2023,82.35,82.9,83.15,81.6,81.85,81.85,82.13,503434,41345831.85,8682,314875.0,62.55
SBFC,EQ,01-Nov-2023,82.65,82.8,83.5,82.0,82.2,82.35,82.56,525993,43428078.3,5496,271991.0,51.71
SBFC,EQ,31-Oct-2023,83.55,83.95,85.4,82.5,82.6,82.65,83.62,1194042,99847504.3,14563,629192.0,52.69
SBFC,EQ,30-Oct-2023,84.55,85.3,85.3,83.2,83.6,83.55,83.94,717795,60249599.0,5823,319813.0,44.55
SBFC,EQ,27-Oct-2023,82.2,83.0,87.7,82.5,85.55,84.55,85.36,4764278,406693517.45,33895,1825304.0,38.31
SBFC,EQ,26-Oct-2023,83.25,83.0,83.0,80.2,82.1,82.2,81.69,982529,80266661.45,11406,494790.0,50.36
SBFC,EQ,25-Oct-2023,82.3,82.4,84.45,82.2,83.05,83.25,83.31,1315806,109626235.4,11821,666750.0,50.67
SBFC,EQ,23-Oct-2023,84.5,84.5,85.7,80.6,81.7,82.3,83.68,1941107,162430908.1,20436,977105.0,50.34
SBFC,EQ,20-Oct-2023,82.9,83.7,85.25,82.25,84.45,84.5,83.72,1264994,105904056.9,11116,772264.0,61.05
SBFC,EQ,19-Oct-2023,82.8,82.5,83.05,82.5,82.95,82.9,82.82,283511,23479114.65,5901,171337.0,60.43
SBFC,EQ,18-Oct-2023,83.3,83.1,83.55,82.55,82.9,82.8,82.87,797034,66047906.4,12572,619060.0,77.67
SBFC,EQ,17-Oct-2023,84.15,84.5,84.85,83.15,83.45,83.3,83.68,484027,40505164.5,8414,292484.0,60.43
SBFC,EQ,16-Oct-2023,84.25,84.5,84.95,84.0,84.3,84.15,84.57,443780,37530100.85,5972,289112.0,65.15
SBFC,EQ,13-Oct-2023,83.4,83.3,84.85,83.05,84.55,84.25,84.06,888946,74725037.65,5725,472619.0,53.17
SBFC,EQ,12-Oct-2023,84.6,84.9,85.4,82.95,83.6,83.4,83.68,657488,55015928.95,7719,380748.0,57.91
SBFC,EQ,11-Oct-2023,84.3,86.25,87.0,84.25,84.65,84.6,85.49,1065420,91079124.3,9366,502087.0,47.13
SBFC,EQ,10-Oct-2023,83.0,83.25,85.45,82.9,84.0,84.3,84.14,758730,63838959.6,9047,372005.0,49.03
SBFC,EQ,09-Oct-2023,86.85,85.7,85.7,82.1,83.15,83.0,83.66,1342030,112268340.55,11470,763298.0,56.88
SBFC,EQ,06-Oct-2023,84.15,85.2,88.35,84.55,86.8,86.85,86.46,2313482,200030919.45,19677,1163792.0,50.3
SBFC,EQ,05-Oct-2023,81.7,81.8,87.65,81.5,84.1,84.15,84.63,3733476,315959813.0,24971,1194512.0,31.99
SBFC,EQ,04-Oct-2023,82.8,82.8,83.0,80.85,81.7,81.7,81.99,752546,61699602.85,15301,450594.0,59.88
SBFC,EQ,03-Oct-2023,83.25,83.45,84.1,82.55,82.85,82.8,83.06,563440,46797719.2,7852,253510.0,44.99
SBFC,EQ,29-Sep-2023,82.95,83.3,83.65,82.85,83.25,83.25,83.21,469621,39077760.3,5500,266331.0,56.71
SBFC,EQ,28-Sep-2023,83.05,83.15,83.7,82.6,83.0,82.95,83.01,501046,41592598.5,7013,339237.0,67.71
SBFC,EQ,27-Sep-2023,83.2,83.2,83.9,82.6,83.2,83.05,83.0,880742,73098923.7,12327,479911.0,54.49
SBFC,EQ,26-Sep-2023,83.7,84.1,84.25,82.1,83.25,83.2,82.99,1400116,116199934.1,10540,981813.0,70.12
SBFC,EQ,25-Sep-2023,85.2,85.6,86.55,83.5,83.8,83.7,84.37,818441,69053159.65,10019,436117.0,53.29
SBFC,EQ,22-Sep-2023,84.95,85.0,86.3,84.55,85.2,85.2,85.56,950727,81345013.2,18399,444331.0,46.74
SBFC,EQ,21-Sep-2023,86.55,86.75,86.75,84.5,84.85,84.95,85.31,1064560,90822024.35,16912,505165.0,47.45
SBFC,EQ,20-Sep-2023,85.65,85.7,87.85,85.4,87.0,86.55,86.51,1612749,139516998.35,13398,675021.0,41.86
SBFC,EQ,18-Sep-2023,85.9,86.0,86.9,85.15,85.9,85.65,85.88,998469,85752050.4,7617,588791.0,58.97
SBFC,EQ,15-Sep-2023,86.5,86.8,87.9,85.25,86.2,85.9,86.56,1064692,92161484.55,11063,391068.0,36.73
SBFC,EQ,14-Sep-2023,84.3,84.85,88.35,84.4,86.7,86.5,86.51,2825809,244451832.55,20333,1409284.0,49.87
SBFC,EQ,13-Sep-2023,85.2,85.3,86.35,84.0,84.2,84.3,85.23,3609195,307598048.55,30841,1934325.0,53.59
SBFC,EQ,12-Sep-2023,86.8,87.0,88.4,84.6,85.1,85.2,86.19,2199598,189575379.35,23117,1057333.0,48.07
SBFC,EQ,11-Sep-2023,88.9,89.0,89.35,86.65,86.9,86.8,87.8,1852263,162626219.8,15917,1190545.0,64.28
SBFC,EQ,08-Sep-2023,89.35,89.0,90.4,88.6,88.85,88.9,89.52,1343283,120247594.7,13110,664525.0,49.47
SBFC,EQ,07-Sep-2023,87.0,86.6,91.35,86.5,89.2,89.35,89.9,4912902,441649996.8,36912,2044845.0,41.62
SBFC,EQ,06-Sep-2023,87.0,86.0,87.75,86.0,86.8,87.0,86.9,1599178,138969159.35,17052,822082.0,51.41
SBFC,EQ,05-Sep-2023,86.4,86.5,87.5,85.0,87.0,87.0,86.29,3178507,274258788.4,16810,1288618.0,40.54
SBFC,EQ,04-Sep-2023,86.85,87.05,88.0,86.0,86.55,86.4,87.01,1568536,136483160.0,15417,737248.0,47.0
SBFC,EQ,01-Sep-2023,88.0,88.0,88.25,86.0,86.55,86.85,87.33,1525341,133204154.35,10638,629697.0,41.28
SBFC,EQ,31-Aug-2023,89.15,89.0,89.8,87.6,88.1,88.0,88.29,2099547,185369399.0,20436,1225911.0,58.39
SBFC,EQ,30-Aug-2023,86.1,90.35,92.9,88.2,89.25,89.15,90.43,7037224,636355438.2,30296,2079521.0,29.55
SBFC,EQ,29-Aug-2023,86.95,87.0,87.6,85.75,86.25,86.1,86.59,1096395,94936848.35,10496,680283.0,62.05
SBFC,EQ,28-Aug-2023,88.3,88.75,89.3,86.7,86.8,86.95,87.47,1479523,129410737.7,10461,958743.0,64.8
SBFC,EQ,25-Aug-2023,88.25,87.8,89.7,87.5,88.2,88.3,88.72,2086417,185112192.75,17334,875679.0,41.97
SBFC,EQ,24-Aug-2023,87.8,88.2,89.4,87.1,87.3,88.25,88.49,2377996,210425977.3,30937,1327052.0,55.81
SBFC,EQ,23-Aug-2023,90.35,91.25,91.45,87.45,88.1,87.8,88.7,3752822,332881197.65,18890,1954321.0,52.08
SBFC,EQ,22-Aug-2023,86.05,86.05,92.75,86.0,90.55,90.35,90.23,13550199,1222671746.05,61734,4943181.0,36.48
SBFC,EQ,21-Aug-2023,88.25,88.3,88.8,83.75,86.0,86.05,86.03,8201753,705617152.8,42862,4549913.0,55.47
SBFC,EQ,18-Aug-2023,89.9,89.05,90.15,87.2,88.8,88.25,88.72,8974679,796228063.4,250969,5720576.0,63.74
SBFC,EQ,17-Aug-2023,92.2,92.3,93.5,86.65,90.1,89.9,90.5,32761572,2964816785.85,125343,16036524.0,48.95
SBFC,EQ,16-Aug-2023,57.0,82.0,95.45,82.0,92.65,92.2,88.96,204417099,18184601398.5,729731,96492655.0,47.2
SBFC,EQ,27-Dec-2024,87.03,87.03,90.3,86.85,89.0,89.13,89.08,2406114,214342590.8,18058,876124.0,36.41
SBFC,EQ,26-Dec-2024,85.63,85.63,87.34,85.56,87.1,87.03,86.82,1359761,118053474.53,11001,703139.0,51.71
SBFC,EQ,24-Dec-2024,85.09,85.09,85.86,84.7,85.61,85.63,85.2,684328,58303671.04,7000,356841.0,52.14
SBFC,EQ,23-Dec-2024,84.54,84.92,85.51,83.71,85.3,85.09,84.97,1091973,92781180.6,11995,619352.0,56.72
SBFC,EQ,20-Dec-2024,86.75,87.1,87.97,84.23,84.94,84.54,85.66,1639521,140437584.39,14946,898969.0,54.83
SBFC,EQ,19-Dec-2024,87.54,85.99,87.43,85.53,86.95,86.75,86.63,996102,86294973.27,10357,454808.0,45.66
SBFC,EQ,18-Dec-2024,88.46,88.45,89.97,86.98,87.99,87.54,88.31,1314603,116089547.39,16483,548105.0,41.69
SBFC,EQ,17-Dec-2024,92.07,91.65,93.0,88.1,88.9,88.46,89.91,3649856,328153019.33,24488,1598004.0,43.78
SBFC,EQ,16-Dec-2024,92.24,93.0,93.34,91.02,91.65,92.07,91.6,1387457,127095089.69,18831,691016.0,49.8
SBFC,EQ,13-Dec-2024,92.0,92.0,94.12,90.81,92.01,92.24,92.54,3100552,286916201.43,29170,1085895.0,35.02
SBFC,EQ,12-Dec-2024,94.16,94.4,94.55,91.8,92.03,92.0,92.87,1712445,159033158.08,24515,798558.0,46.63
SBFC,EQ,11-Dec-2024,93.37,93.56,95.4,92.4,93.9,94.16,94.02,3685250,346498289.42,33682,1211041.0,32.86
SBFC,EQ,10-Dec-2024,89.54,89.8,94.5,88.8,93.56,93.37,92.26,5025995,463722447.45,35151,1977529.0,39.35
SBFC,EQ,09-Dec-2024,87.13,87.13,92.75,86.66,89.9,89.54,90.44,6515037,589236777.51,48474,2592112.0,39.79
SBFC,EQ,06-Dec-2024,87.3,87.3,88.0,86.63,87.14,87.13,87.26,908700,79291748.97,11765,387455.0,42.64
SBFC,EQ,05-Dec-2024,87.69,87.98,88.81,86.91,87.3,87.3,87.59,1011941,88638301.92,12903,462468.0,45.7
SBFC,EQ,04-Dec-2024,87.91,87.92,88.58,87.21,87.98,87.69,87.81,980722,86113691.35,15287,406846.0,41.48
SBFC,EQ,03-Dec-2024,85.91,85.91,89.26,85.91,87.82,87.91,87.92,2535849,222945170.93,28756,1136315.0,44.81
SBFC,EQ,02-Dec-2024,86.92,87.0,87.4,85.43,86.15,85.91,85.98,1475012,126818956.12,14349,704518.0,47.76
SBFC,EQ,29-Nov-2024,85.44,85.2,88.28,84.67,86.67,86.92,86.3,2379019,205301509.34,27630,1092868.0,45.94
SBFC,EQ,28-Nov-2024,85.74,85.81,87.38,84.99,85.2,85.44,86.1,1187072,102204686.08,12310,469029.0,39.51
SBFC,EQ,27-Nov-2024,87.63,87.21,87.35,85.01,85.81,85.74,85.93,1675993,144018708.68,14293,634759.0,37.87
SBFC,EQ,26-Nov-2024,87.93,88.68,89.1,87.01,87.07,87.63,87.7,1634460,143348778.73,20952,586897.0,35.91
SBFC,EQ,25-Nov-2024,84.27,85.3,93.59,85.26,87.36,87.93,88.53,6090967,539210518.77,42829,2729841.0,44.82
SBFC,EQ,22-Nov-2024,84.55,85.2,85.48,83.3,84.6,84.27,84.1,1337697,112496133.96,13622,651032.0,48.67
SBFC,EQ,21-Nov-2024,84.42,84.84,85.11,83.64,84.89,84.55,84.45,1093088,92308487.25,15505,519252.0,47.5
SBFC,EQ,19-Nov-2024,83.81,83.86,85.63,83.55,84.15,84.42,84.79,1537024,130319401.52,15500,608680.0,39.6
SBFC,EQ,18-Nov-2024,82.91,83.1,84.58,82.69,83.8,83.81,83.61,1491604,124712970.95,18590,663397.0,44.48
SBFC,EQ,14-Nov-2024,81.86,82.3,83.69,81.5,83.0,82.91,82.7,1025387,84804551.95,13322,461121.0,44.97
SBFC,EQ,13-Nov-2024,83.62,83.17,84.09,81.23,82.3,81.86,82.5,2048183,168975191.25,24766,863536.0,42.16
SBFC,EQ,12-Nov-2024,84.36,84.01,85.24,83.11,83.7,83.62,84.43,835920,70572959.65,19754,339771.0,40.65
SBFC,EQ,11-Nov-2024,84.81,84.25,85.45,83.51,84.35,84.36,84.76,1231605,104396766.71,20188,491653.0,39.92
SBFC,EQ,08-Nov-2024,85.79,86.0,86.4,84.48,84.55,84.81,85.28,949598,80978347.75,10954,506717.0,53.36
SBFC,EQ,07-Nov-2024,85.53,85.7,86.94,84.96,85.72,85.79,85.97,1232096,105921326.82,13432,492474.0,39.97
SBFC,EQ,06-Nov-2024,85.08,85.0,85.96,84.96,85.75,85.53,85.37,1128674,96360086.06,13979,570004.0,50.5
SBFC,EQ,05-Nov-2024,84.9,83.69,85.74,82.0,84.99,85.08,84.09,2634382,221536690.65,23054,1386415.0,52.63
SBFC,EQ,04-Nov-2024,86.98,87.0,87.0,83.47,84.65,84.9,84.72,1571185,133105796.97,21318,619554.0,39.43
SBFC,EQ,01-Nov-2024,86.84,87.45,88.36,86.0,87.0,86.98,87.43,842915,73695242.04,7697,444111.0,52.69
SBFC,EQ,31-Oct-2024,83.62,83.7,87.35,83.33,86.55,86.84,85.71,3338782,286155555.01,28454,1474989.0,44.18
SBFC,EQ,30-Oct-2024,84.79,84.65,85.7,83.3,83.8,83.62,84.58,1674980,141673721.12,17737,563593.0,33.65
SBFC,EQ,29-Oct-2024,81.34,82.0,85.2,80.41,84.21,84.79,83.62,3606282,301563426.05,26505,1405895.0,38.98
SBFC,EQ,28-Oct-2024,78.83,81.1,82.89,79.22,81.4,81.34,81.54,3873824,315886288.92,32311,1454528.0,37.55
SBFC,EQ,25-Oct-2024,80.56,81.19,81.2,77.61,79.0,78.83,78.7,2453234,193068272.94,25712,1000229.0,40.77
SBFC,EQ,24-Oct-2024,81.23,82.0,82.36,79.73,80.7,80.56,80.36,2494931,200488232.82,27671,1323763.0,53.06
SBFC,EQ,23-Oct-2024,81.97,79.27,82.44,79.01,81.9,81.23,80.87,4461798,360815861.7,47078,2101315.0,47.1
SBFC,EQ,22-Oct-2024,84.58,84.7,85.23,81.56,82.0,81.97,83.02,2178311,180835286.09,31243,917972.0,42.14
SBFC,EQ,21-Oct-2024,87.53,87.53,88.27,84.23,84.25,84.58,85.83,2004014,171996622.11,16823,926229.0,46.22
SBFC,EQ,18-Oct-2024,88.02,88.2,88.2,85.02,87.6,87.53,87.16,2318299,202073540.49,18403,940859.0,40.58
SBFC,EQ,17-Oct-2024,90.2,90.2,90.49,87.75,88.15,88.02,88.82,1637552,145439940.08,13151,744399.0,45.46
SBFC,EQ,16-Oct-2024,89.06,88.35,91.5,88.35,89.9,90.2,90.15,2403939,216714740.53,18803,773606.0,32.18
SBFC,EQ,15-Oct-2024,89.87,90.19,90.76,87.71,89.15,89.06,88.9,1566180,139238082.96,12961,604220.0,38.58
SBFC,EQ,14-Oct-2024,89.92,89.92,91.1,89.01,89.7,89.87,90.19,1739048,156851094.45,12631,800135.0,46.01
SBFC,EQ,11-Oct-2024,88.91,88.25,90.55,88.25,90.0,89.92,89.73,1874376,168191618.09,20520,654448.0,34.92
SBFC,EQ,10-Oct-2024,89.04,89.9,91.29,88.6,88.98,88.91,89.78,2169719,194803711.34,24719,776896.0,35.81
SBFC,EQ,09-Oct-2024,90.37,91.0,92.37,88.7,88.9,89.04,90.48,2497924,226011293.3,22995,933270.0,37.36
SBFC,EQ,08-Oct-2024,86.51,85.1,91.06,85.1,90.54,90.37,89.14,4440497,395847467.49,26729,1294921.0,29.16
SBFC,EQ,07-Oct-2024,90.4,90.95,91.91,85.9,86.85,86.51,87.62,6170579,540653640.89,42355,2789869.0,45.21
SBFC,EQ,04-Oct-2024,89.67,89.5,92.0,87.87,90.85,90.4,90.46,4058506,367117912.91,30017,1080538.0,26.62
SBFC,EQ,03-Oct-2024,92.84,91.46,92.3,89.33,89.67,89.67,90.61,5344475,484281072.78,35933,2550850.0,47.73
SBFC,EQ,01-Oct-2024,94.47,94.55,96.0,92.25,92.57,92.84,94.19,5099967,480389523.95,31058,1581454.0,31.01
SBFC,EQ,30-Sep-2024,93.73,93.73,95.29,91.5,94.29,94.47,93.57,5235747,489910753.44,31346,1784905.0,34.09
SBFC,EQ,27-Sep-2024,90.91,92.6,96.5,92.36,93.7,93.73,94.27,21106649,1989697687.26,88068,4631264.0,21.94
SBFC,EQ,26-Sep-2024,93.5,93.16,95.0,89.91,91.5,90.91,92.06,13594572,1251545889.29,99558,4991027.0,36.71
SBFC,EQ,25-Sep-2024,97.95,98.64,99.6,92.34,92.98,93.5,95.77,14699835,1407824915.73,73893,5376417.0,36.57
SBFC,EQ,24-Sep-2024,105.62,104.0,105.4,97.5,97.6,97.95,101.04,33719480,3406871203.85,124459,6911587.0,20.5
SBFC,EQ,23-Sep-2024,88.18,93.99,105.81,92.58,105.15,105.62,101.99,121157618,12356624444.98,319533,21721824.0,17.93
SBFC,EQ,20-Sep-2024,87.54,87.55,89.0,87.55,88.0,88.18,88.15,2562404,225870427.82,23493,1461378.0,57.03
SBFC,EQ,19-Sep-2024,86.99,87.1,89.25,86.27,87.55,87.54,88.05,4425789,389680720.86,36571,2141446.0,48.39
SBFC,EQ,18-Sep-2024,86.81,87.39,87.6,86.01,87.05,86.99,86.92,1889866,164262040.15,14260,1100554.0,58.23
SBFC,EQ,17-Sep-2024,86.36,86.16,88.3,84.96,86.86,86.81,86.94,4078744,354618318.89,27345,1814713.0,44.49
SBFC,EQ,16-Sep-2024,83.77,84.6,86.9,83.82,86.32,86.36,85.77,2390186,205007663.67,24107,1312343.0,54.91
SBFC,EQ,13-Sep-2024,84.17,84.59,84.65,83.7,83.75,83.77,84.0,1179017,99035258.26,13680,607836.0,51.55
SBFC,EQ,12-Sep-2024,83.97,84.35,84.74,83.21,84.05,84.17,83.88,942516,79056505.81,12637,430450.0,45.67
SBFC,EQ,11-Sep-2024,86.16,86.6,86.7,83.5,83.9,83.97,84.43,1396727,117932291.57,16589,706587.0,50.59
SBFC,EQ,10-Sep-2024,82.48,82.6,86.85,82.6,86.48,86.16,85.06,3100508,263716109.76,21845,1873980.0,60.44
SBFC,EQ,09-Sep-2024,82.53,83.4,83.4,81.11,82.6,82.48,82.06,1074362,88156841.79,14826,485894.0,45.23
SBFC,EQ,06-Sep-2024,84.03,84.25,84.8,82.0,82.29,82.53,83.05,1554684,129111136.71,16493,904152.0,58.16
SBFC,EQ,05-Sep-2024,84.27,84.9,85.0,83.69,84.0,84.03,84.22,2294139,193211201.6,29656,1098517.0,47.88
SBFC,EQ,04-Sep-2024,83.79,84.0,87.3,83.25,84.5,84.27,85.17,3123215,266002456.78,24976,1318320.0,42.21
SBFC,EQ,03-Sep-2024,83.89,83.89,84.84,83.5,83.87,83.79,83.91,813023,68220799.85,13497,458288.0,56.37
SBFC,EQ,02-Sep-2024,84.38,84.36,85.0,83.7,83.92,83.89,84.35,830921,70089472.33,16065,494000.0,59.45
SBFC,EQ,30-Aug-2024,83.95,84.55,85.57,83.75,84.49,84.38,84.23,4028238,339316194.06,26896,2867636.0,71.19
SBFC,EQ,29-Aug-2024,87.08,86.75,87.27,83.01,84.45,83.95,85.03,1649833,140280709.8,18647,787778.0,47.75
SBFC,EQ,28-Aug-2024,87.04,87.0,89.19,86.11,86.99,87.08,87.95,3897333,342767191.36,39252,1943138.0,49.86
SBFC,EQ,27-Aug-2024,84.99,85.0,87.73,84.78,87.08,87.04,86.94,2871946,249697406.99,24147,1624806.0,56.58
SBFC,EQ,26-Aug-2024,84.56,85.0,85.9,84.03,85.0,84.99,85.01,2204931,187438219.52,17072,1311798.0,59.49
SBFC,EQ,23-Aug-2024,86.6,86.79,86.79,83.71,84.5,84.56,85.39,1309924,111853787.82,13669,742003.0,56.64
SBFC,EQ,22-Aug-2024,86.01,86.2,87.8,86.2,86.75,86.6,86.95,1691678,147090187.92,22237,828008.0,48.95
SBFC,EQ,21-Aug-2024,84.62,84.7,89.7,83.87,86.15,86.01,86.88,8319997,722827131.91,48538,3396764.0,40.83
SBFC,EQ,20-Aug-2024,84.36,85.0,85.15,83.5,84.65,84.62,84.38,786326,66347386.94,11126,388050.0,49.35
SBFC,EQ,19-Aug-2024,84.11,85.0,85.39,83.4,84.48,84.36,84.42,902899,76222797.65,12906,410602.0,45.48
SBFC,EQ,16-Aug-2024,84.61,86.21,86.21,84.0,84.01,84.11,84.69,1004785,85090568.37,15983,455761.0,45.36
SBFC,EQ,14-Aug-2024,81.46,81.46,85.15,80.85,84.0,84.61,83.72,3134928,262457185.62,35484,1444996.0,46.09
SBFC,EQ,13-Aug-2024,81.58,81.1,82.0,81.01,81.5,81.46,81.56,944824,77055258.65,11482,585792.0,62.0
SBFC,EQ,12-Aug-2024,81.27,81.0,82.47,80.34,81.5,81.58,81.36,770513,62687814.58,11101,367060.0,47.64
SBFC,EQ,09-Aug-2024,81.05,81.8,82.0,81.03,81.36,81.27,81.33,623126,50678470.56,9697,356973.0,57.29
SBFC,EQ,08-Aug-2024,80.83,81.8,81.8,80.45,81.21,81.05,81.0,757512,61356585.12,11807,445793.0,58.85
SBFC,EQ,07-Aug-2024,80.39,82.4,82.4,80.0,81.2,80.83,80.84,1496776,120997557.89,18470,764354.0,51.07
SBFC,EQ,06-Aug-2024,80.12,81.0,82.2,80.0,80.45,80.39,81.14,1016040,82446485.11,11936,528645.0,52.03
SBFC,EQ,05-Aug-2024,82.6,81.0,81.48,79.99,80.21,80.12,80.5,2001493,161110891.31,19300,990149.0,49.47
SBFC,EQ,02-Aug-2024,84.17,82.2,83.99,81.36,82.9,82.6,82.93,1398736,115994957.6,14296,710157.0,50.77
SBFC,EQ,01-Aug-2024,84.73,84.75,85.39,83.85,84.02,84.17,84.72,1254215,106251014.53,13122,601165.0,47.93
SBFC,EQ,31-Jul-2024,82.42,82.6,85.95,82.53,84.15,84.73,84.94,3110943,264238707.67,24643,1662421.0,53.44
SBFC,EQ,30-Jul-2024,83.82,84.95,84.95,82.3,82.5,82.42,83.1,1557606,129430111.27,19330,798855.0,51.29
SBFC,EQ,29-Jul-2024,82.31,84.0,84.95,83.01,83.32,83.82,83.71,2136538,178850248.4,16890,1013339.0,47.43
SBFC,EQ,26-Jul-2024,80.75,81.0,82.74,81.0,82.1,82.31,81.64,1415093,115523522.26,12855,656693.0,46.41
SBFC,EQ,25-Jul-2024,81.82,80.21,81.37,80.21,80.77,80.75,80.81,740756,59858553.67,9919,366048.0,49.42
SBFC,EQ,24-Jul-2024,82.01,81.51,83.55,81.24,81.8,81.82,82.27,1447288,119069258.58,15942,716888.0,49.53
SBFC,EQ,23-Jul-2024,80.05,79.85,82.5,78.3,81.7,82.01,80.44,1422284,114401745.11,23679,630311.0,44.32
SBFC,EQ,22-Jul-2024,81.12,80.0,80.7,78.71,80.3,80.05,79.33,1512894,120019826.46,29760,776542.0,51.33
