"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GRAPHITE,EQ,20-Oct-2011,75.55,74.55,75.5,73.2,75.4,75.15,74.58,4138,308597.9,209.0,2075.0,50.14
GRAPHITE,EQ,19-Oct-2011,74.05,73.15,76.0,73.15,75.15,75.55,75.32,9670,728365.95,253.0,7121.0,73.64
GRAPHITE,EQ,18-Oct-2011,76.3,76.5,76.7,73.2,73.7,74.05,74.39,8754,651201.75,334.0,5229.0,59.73
GRAPHITE,EQ,17-Oct-2011,77.3,77.65,78.05,76.1,76.1,76.3,77.12,9648,744055.15,179.0,7484.0,77.57
GRAPHITE,EQ,14-Oct-2011,73.9,73.65,77.7,73.6,77.65,77.3,76.42,63452,4849314.3,1459.0,55267.0,87.1
GRAPHITE,EQ,13-Oct-2011,72.55,73.3,76.0,72.5,74.05,73.9,73.98,20364,1506500.9,430.0,10360.0,50.87
GRAPHITE,EQ,12-Oct-2011,72.35,72.35,74.1,71.0,72.65,72.55,72.55,18223,1322035.5,354.0,10123.0,55.55
GRAPHITE,EQ,11-Oct-2011,72.65,74.8,74.8,71.15,72.25,72.35,72.12,72344,5217245.65,266.0,68297.0,94.41
GRAPHITE,EQ,10-Oct-2011,72.65,72.25,73.95,72.2,72.65,72.65,73.01,10016,731284.3,205.0,6747.0,67.36
GRAPHITE,EQ,07-Oct-2011,70.15,70.7,73.0,67.5,73.0,72.65,72.01,11870,854762.35,328.0,8053.0,67.84
GRAPHITE,EQ,05-Oct-2011,74.1,73.4,74.95,69.5,70.0,70.15,71.04,47207,3353606.35,858.0,29584.0,62.67
GRAPHITE,EQ,04-Oct-2011,74.85,75.8,75.8,73.35,74.1,74.1,74.4,6340,471675.3,172.0,3940.0,62.15
GRAPHITE,EQ,03-Oct-2011,73.4,73.15,75.75,72.5,74.7,74.85,74.6,27086,2020667.45,560.0,12255.0,45.24
GRAPHITE,EQ,30-Sep-2011,74.2,73.5,75.2,72.45,73.1,73.4,73.64,24495,1803779.05,440.0,17068.0,69.68
GRAPHITE,EQ,29-Sep-2011,74.8,75.0,75.65,73.8,73.8,74.2,74.26,10446,775709.2,192.0,7768.0,74.36
GRAPHITE,EQ,28-Sep-2011,74.95,75.0,75.85,74.0,75.35,74.8,74.61,5113,381456.25,153.0,3598.0,70.37
GRAPHITE,EQ,27-Sep-2011,74.95,75.15,75.75,74.7,75.0,74.95,75.02,15920,1194283.95,307.0,14013.0,88.02
GRAPHITE,EQ,26-Sep-2011,76.85,77.0,77.0,74.45,74.9,74.95,75.2,12735,957625.25,271.0,10579.0,83.07
GRAPHITE,EQ,23-Sep-2011,76.85,77.0,77.5,75.35,76.95,76.85,76.79,31809,2442576.2,558.0,18452.0,58.01
GRAPHITE,EQ,22-Sep-2011,77.5,77.0,77.4,76.45,76.55,76.85,76.84,15801,1214146.05,308.0,10757.0,68.08
GRAPHITE,EQ,21-Sep-2011,76.85,77.45,77.9,76.8,77.3,77.5,77.44,25210,1952198.35,276.0,21822.0,86.56
GRAPHITE,EQ,20-Sep-2011,76.95,77.0,77.6,76.35,76.7,76.85,76.91,10913,839342.2,211.0,8245.0,75.55
GRAPHITE,EQ,19-Sep-2011,76.3,76.4,77.25,76.3,76.3,76.95,77.0,46210,3558383.2,326.0,43615.0,94.38
GRAPHITE,EQ,16-Sep-2011,76.9,77.1,77.9,75.3,76.4,76.3,76.55,16107,1232915.55,317.0,9603.0,59.62
GRAPHITE,EQ,15-Sep-2011,76.85,77.85,77.85,76.5,77.0,76.9,76.97,8248,634864.9,145.0,6333.0,76.78
GRAPHITE,EQ,14-Sep-2011,77.55,77.0,77.95,75.3,76.2,76.85,76.94,11684,898930.45,271.0,8265.0,70.74
GRAPHITE,EQ,13-Sep-2011,77.95,79.0,79.0,77.5,77.75,77.55,78.09,24237,1892700.2,309.0,19342.0,79.8
GRAPHITE,EQ,12-Sep-2011,79.3,79.2,79.2,77.5,77.7,77.95,78.37,18311,1435032.45,360.0,12762.0,69.7
GRAPHITE,EQ,09-Sep-2011,80.0,80.1,80.4,78.05,79.0,79.3,79.85,72581,5795275.45,1668.0,65256.0,89.91
GRAPHITE,EQ,08-Sep-2011,79.3,80.95,80.95,78.85,80.0,80.0,79.79,15455,1233129.0,492.0,8959.0,57.97
GRAPHITE,EQ,07-Sep-2011,79.4,80.0,80.0,78.6,79.5,79.3,79.5,30330,2411108.3,491.0,24350.0,80.28
GRAPHITE,EQ,06-Sep-2011,79.45,80.0,80.15,78.1,79.4,79.4,79.35,15000,1190324.65,485.0,10460.0,69.73
GRAPHITE,EQ,05-Sep-2011,79.35,79.95,80.15,78.6,79.8,79.45,79.54,19112,1520120.4,454.0,11119.0,58.18
GRAPHITE,EQ,02-Sep-2011,78.75,79.0,79.55,77.75,79.3,79.35,79.02,24333,1922740.7,1010.0,18039.0,74.13
GRAPHITE,EQ,30-Aug-2011,78.9,80.65,80.65,78.0,78.2,78.75,78.89,171259,13511272.35,442.0,166192.0,97.04
GRAPHITE,EQ,29-Aug-2011,78.05,80.0,80.0,77.55,78.9,78.9,78.93,24872,1963086.3,741.0,16786.0,67.49
GRAPHITE,EQ,26-Aug-2011,78.35,79.9,82.0,77.65,77.95,78.05,79.04,353795,27964455.7,953.0,328796.0,92.93
GRAPHITE,EQ,25-Aug-2011,76.85,77.5,79.35,74.05,78.85,78.35,77.01,714315,55010736.8,2371.0,518176.0,72.54
GRAPHITE,EQ,24-Aug-2011,77.3,77.95,78.0,73.8,76.75,76.85,75.99,40991,3114765.35,845.0,23596.0,57.56
GRAPHITE,EQ,23-Aug-2011,77.55,76.05,78.65,75.6,77.5,77.3,77.44,17496,1354922.8,515.0,7415.0,42.38
GRAPHITE,EQ,22-Aug-2011,76.3,76.9,78.3,74.0,77.4,77.55,76.66,72240,5538004.75,1563.0,25623.0,35.47
GRAPHITE,EQ,19-Aug-2011,69.0,69.0,78.4,68.1,77.0,76.3,74.18,744880,55254292.8,3127.0,632316.0,84.89
GRAPHITE,EQ,18-Aug-2011,71.1,68.5,71.55,67.5,70.0,69.0,68.41,864395,59137151.35,1880.0,830693.0,96.1
GRAPHITE,EQ,17-Aug-2011,75.45,74.3,75.25,70.35,70.85,71.1,71.95,919551,66164082.5,2452.0,868566.0,94.46
GRAPHITE,EQ,16-Aug-2011,78.05,79.0,79.8,74.55,75.5,75.45,76.0,854785,64962757.4,1202.0,831777.0,97.31
GRAPHITE,EQ,12-Aug-2011,78.5,79.45,79.75,77.5,77.7,78.05,78.75,819881,64562003.45,406.0,813055.0,99.17
GRAPHITE,EQ,11-Aug-2011,80.45,80.45,80.45,78.25,78.25,78.5,79.46,856427,68047905.3,940.0,829084.0,96.81
GRAPHITE,EQ,10-Aug-2011,79.7,81.0,83.8,78.05,80.05,80.45,80.57,1454604,117190470.95,3814.0,1357378.0,93.32
GRAPHITE,EQ,09-Aug-2011,82.0,78.55,81.0,74.0,79.75,79.7,79.49,537621,42735768.45,797.0,520056.0,96.73
GRAPHITE,EQ,09-Aug-2011,82.0,78.55,81.0,74.0,79.75,79.7,79.49,537621,42735768.45,797.0,520056.0,96.73
GRAPHITE,EQ,08-Aug-2011,83.65,82.95,83.1,80.05,82.05,82.0,81.45,42038,3424140.55,683.0,17606.0,41.88
GRAPHITE,EQ,05-Aug-2011,86.65,85.0,85.95,82.8,83.85,83.65,84.13,58462,4918155.65,1210.0,34824.0,59.57
GRAPHITE,EQ,04-Aug-2011,86.8,88.0,88.0,86.25,86.55,86.65,87.03,17352,1510174.95,387.0,9531.0,54.93
GRAPHITE,EQ,03-Aug-2011,86.95,88.0,88.0,84.2,86.8,86.8,86.42,27361,2364518.35,643.0,13901.0,50.81
GRAPHITE,EQ,02-Aug-2011,87.1,87.1,88.0,86.3,86.4,86.95,86.86,23949,2080184.45,440.0,14116.0,58.94
GRAPHITE,EQ,01-Aug-2011,88.0,90.0,90.0,86.1,86.55,87.1,87.08,25111,2186664.5,579.0,12870.0,51.25
GRAPHITE,EQ,29-Jul-2011,87.65,87.75,89.4,87.1,88.1,88.0,88.03,338014,29756508.55,1377.0,292559.0,86.55
GRAPHITE,EQ,28-Jul-2011,87.95,88.0,88.0,87.0,87.75,87.65,87.76,29667,2603583.8,408.0,21860.0,73.68
GRAPHITE,EQ,27-Jul-2011,87.45,88.0,88.1,87.45,88.0,87.95,87.92,43489,3823450.45,546.0,33775.0,77.66
GRAPHITE,EQ,26-Jul-2011,87.95,88.5,88.5,86.0,87.5,87.45,87.86,249480,21918741.55,1954.0,151787.0,60.84
GRAPHITE,EQ,25-Jul-2011,87.95,88.5,89.85,87.05,87.65,87.95,88.29,221778,19580139.0,2814.0,93563.0,42.19
GRAPHITE,EQ,22-Jul-2011,87.4,88.0,88.4,87.3,87.7,87.95,87.84,35486,3117006.15,694.0,25883.0,72.94
GRAPHITE,EQ,21-Jul-2011,86.35,87.95,87.95,86.5,87.25,87.4,87.26,28107,2452594.65,590.0,16832.0,59.89
GRAPHITE,EQ,20-Jul-2011,86.7,87.2,87.5,86.0,86.85,86.35,86.57,18532,1604285.15,366.0,11805.0,63.7
GRAPHITE,EQ,19-Jul-2011,86.5,87.5,87.7,86.1,86.8,86.7,86.84,19778,1717600.0,395.0,13125.0,66.36
GRAPHITE,EQ,18-Jul-2011,87.05,87.85,88.3,85.8,86.1,86.5,86.94,55833,4854345.6,578.0,37916.0,67.91
GRAPHITE,EQ,15-Jul-2011,88.35,88.65,88.65,86.8,87.0,87.05,87.49,42285,3699365.6,605.0,34837.0,82.39
GRAPHITE,EQ,14-Jul-2011,88.75,88.75,88.9,87.85,88.8,88.35,88.34,33838,2989397.5,461.0,20162.0,59.58
GRAPHITE,EQ,13-Jul-2011,87.7,88.05,90.25,87.95,88.55,88.75,89.07,232304,20692033.0,2262.0,141506.0,60.91
GRAPHITE,EQ,12-Jul-2011,89.9,89.75,89.9,86.8,87.35,87.7,88.4,43181,3817233.85,606.0,32951.0,76.31
GRAPHITE,EQ,11-Jul-2011,90.05,91.5,91.5,88.0,89.7,89.9,89.98,275301,24772835.85,767.0,258280.0,93.82
GRAPHITE,EQ,08-Jul-2011,90.1,90.0,91.7,89.6,89.75,90.05,90.06,784912,70686469.45,1870.0,707078.0,90.08
GRAPHITE,EQ,07-Jul-2011,92.8,89.8,90.8,89.6,90.0,90.1,90.04,433547,39034741.4,16135.0,335067.0,77.29
GRAPHITE,EQ,06-Jul-2011,91.25,92.0,94.2,91.9,92.65,92.8,92.98,393942,36627750.1,13707.0,298191.0,75.69
GRAPHITE,EQ,05-Jul-2011,90.55,92.0,92.95,91.05,91.4,91.25,91.81,227001,20841035.7,3787.0,116660.0,51.39
GRAPHITE,EQ,04-Jul-2011,90.3,92.0,92.0,89.9,91.1,90.55,90.96,188963,17188394.7,1348.0,125900.0,66.63
GRAPHITE,EQ,01-Jul-2011,90.5,92.0,92.0,90.05,90.5,90.3,90.46,95513,8640334.8,919.0,74080.0,77.56
GRAPHITE,EQ,30-Jun-2011,89.9,90.0,92.45,89.85,90.35,90.5,91.05,114275,10404385.2,1536.0,71274.0,62.37
GRAPHITE,EQ,29-Jun-2011,90.0,90.15,90.5,89.0,89.85,89.9,90.01,34897,3141118.2,459.0,30664.0,87.87
GRAPHITE,EQ,28-Jun-2011,90.05,91.0,91.0,89.6,90.0,90.0,90.03,25956,2336906.85,290.0,23379.0,90.07
GRAPHITE,EQ,27-Jun-2011,89.3,88.1,92.05,88.1,89.85,90.05,90.26,148386,13392608.4,702.0,132878.0,89.55
GRAPHITE,EQ,24-Jun-2011,89.05,88.3,90.45,88.1,89.5,89.3,89.72,119478,10719632.3,402.0,110975.0,92.88
GRAPHITE,EQ,23-Jun-2011,89.0,89.15,91.9,88.0,89.75,89.05,88.99,91291,8123732.85,575.0,83181.0,91.12
GRAPHITE,EQ,22-Jun-2011,90.1,90.3,91.0,88.65,88.95,89.0,90.71,91647,8313103.15,401.0,84286.0,91.97
GRAPHITE,EQ,21-Jun-2011,91.0,92.5,92.5,90.05,90.25,90.1,91.23,112182,10234785.55,411.0,103889.0,92.61
GRAPHITE,EQ,20-Jun-2011,91.85,93.0,93.0,90.0,91.0,91.0,91.44,101714,9300652.95,848.0,91976.0,90.43
GRAPHITE,EQ,17-Jun-2011,91.9,92.8,92.9,91.55,92.0,91.85,92.03,128227,11801307.65,1183.0,112941.0,88.08
GRAPHITE,EQ,16-Jun-2011,93.0,92.75,93.4,91.7,91.85,91.9,92.86,90319,8386684.4,397.0,77344.0,85.63
GRAPHITE,EQ,15-Jun-2011,92.7,92.1,93.7,92.1,93.2,93.0,92.9,120143,11161875.45,846.0,104497.0,86.98
GRAPHITE,EQ,14-Jun-2011,92.0,91.15,94.2,91.15,92.5,92.7,93.1,181497,16898181.2,3556.0,110169.0,60.7
GRAPHITE,EQ,13-Jun-2011,91.45,88.4,93.8,88.4,91.85,92.0,92.73,162514,15070037.1,2754.0,136480.0,83.98
GRAPHITE,EQ,10-Jun-2011,91.7,90.0,92.75,90.0,91.5,91.45,91.81,32642,2996760.85,1110.0,23709.0,72.63
GRAPHITE,EQ,09-Jun-2011,92.75,90.3,94.9,90.3,91.75,91.7,92.12,55933,5152581.7,1734.0,45824.0,81.93
GRAPHITE,EQ,08-Jun-2011,93.0,92.3,93.8,92.3,93.0,92.75,92.95,23254,2161482.4,1313.0,13576.0,58.38
GRAPHITE,EQ,07-Jun-2011,93.0,93.0,93.9,92.1,92.8,93.0,93.09,35153,3272348.15,1889.0,29670.0,84.4
GRAPHITE,EQ,06-Jun-2011,93.25,92.1,95.0,92.1,92.9,93.0,93.02,65480,6091260.15,1885.0,58658.0,89.58
GRAPHITE,EQ,03-Jun-2011,93.2,93.2,94.6,93.0,93.5,93.25,93.37,42070,3928062.55,942.0,33979.0,80.77
GRAPHITE,EQ,02-Jun-2011,93.95,93.0,97.4,93.0,93.2,93.2,94.6,79758,7545113.75,1402.0,30356.0,38.06
GRAPHITE,EQ,01-Jun-2011,93.95,94.5,94.95,93.6,94.0,93.95,94.04,37787,3553616.55,853.0,29798.0,78.86
GRAPHITE,EQ,31-May-2011,94.85,92.1,95.4,92.1,94.05,93.95,94.21,22773,2145506.8,,15397.0,67.61
GRAPHITE,EQ,30-May-2011,95.6,94.4,96.55,94.1,94.7,94.85,94.84,453808,43040392.55,,419372.0,92.41
GRAPHITE,EQ,27-May-2011,94.85,90.6,97.75,90.6,96.0,95.6,96.13,216207,20784276.45,,170127.0,78.69
GRAPHITE,EQ,26-May-2011,94.0,92.4,96.4,92.4,94.75,94.85,94.97,188766,17926755.05,,152231.0,80.65
GRAPHITE,EQ,25-May-2011,94.25,92.4,96.9,92.4,93.9,94.0,94.44,277568,26212713.9,,174522.0,62.88
GRAPHITE,EQ,24-May-2011,94.1,96.9,97.8,93.65,93.8,94.25,95.25,273543,26055963.75,,171108.0,62.55
GRAPHITE,EQ,23-May-2011,96.2,97.9,97.9,93.6,93.7,94.1,95.06,229199,21786987.35,,187046.0,81.61
GRAPHITE,EQ,20-May-2011,94.55,96.95,98.0,93.2,95.8,96.2,97.05,216241,20986007.75,,175523.0,81.17
GRAPHITE,EQ,19-May-2011,93.7,95.3,95.75,94.25,94.5,94.55,94.67,189467,17936501.5,,159322.0,84.09
GRAPHITE,EQ,18-May-2011,93.2,94.9,95.5,92.75,94.0,93.7,94.42,179110,16911250.9,,134852.0,75.29
GRAPHITE,EQ,17-May-2011,94.9,94.2,95.85,90.6,91.95,93.2,93.66,29032,2719119.85,,23335.0,80.38
GRAPHITE,EQ,16-May-2011,95.6,95.9,95.9,94.2,94.75,94.9,94.93,27050,2567934.05,,23717.0,87.68
GRAPHITE,EQ,13-May-2011,97.1,97.1,98.35,95.2,95.3,95.6,96.77,60994,5902558.8,,38801.0,63.61
GRAPHITE,EQ,12-May-2011,96.1,96.25,97.7,96.25,97.3,97.1,97.22,66295,6445430.5,,50032.0,75.47
GRAPHITE,EQ,11-May-2011,94.25,94.3,97.0,94.2,96.4,96.1,96.24,122902,11827756.35,,77028.0,62.67
GRAPHITE,EQ,10-May-2011,94.7,95.0,96.1,94.0,94.0,94.25,94.66,116400,11018751.65,,90284.0,77.56
GRAPHITE,EQ,09-May-2011,95.0,96.0,96.0,94.2,94.95,94.7,94.99,31252,2968485.9,,20193.0,64.61
GRAPHITE,EQ,06-May-2011,94.35,95.5,96.0,94.6,94.75,95.0,95.13,34233,3256698.15,,26653.0,77.86
GRAPHITE,EQ,06-May-2011,94.35,95.5,96.0,94.6,94.75,95.0,95.13,34233,3256698.15,,26653.0,77.86
GRAPHITE,EQ,05-May-2011,96.1,95.5,97.8,94.2,94.2,94.35,95.64,28113,2688781.3,,14280.0,50.8
GRAPHITE,EQ,04-May-2011,93.85,93.25,98.0,93.0,95.7,96.1,95.84,103303,9900105.95,,65321.0,63.23
GRAPHITE,EQ,03-May-2011,93.65,93.25,95.45,93.25,93.95,93.85,94.04,34964,3288102.75,,26286.0,75.18
GRAPHITE,EQ,02-May-2011,94.4,94.0,95.9,93.5,93.55,93.65,93.97,45497,4275448.95,,38301.0,84.18
GRAPHITE,EQ,29-Apr-2011,96.75,97.9,97.9,93.2,94.65,94.4,95.0,33114,3145804.1,,21872.0,66.05
GRAPHITE,EQ,28-Apr-2011,99.35,99.5,100.95,96.3,96.35,96.75,99.01,202342,20033043.4,,103798.0,51.3
GRAPHITE,EQ,27-Apr-2011,97.0,97.25,99.85,97.0,99.5,99.35,98.42,248846,24490653.05,,210403.0,84.55
GRAPHITE,EQ,26-Apr-2011,96.6,96.5,97.5,96.3,96.3,97.0,96.92,32807,3179512.15,,25516.0,77.78
GRAPHITE,EQ,25-Apr-2011,97.8,97.8,98.0,95.7,96.6,96.6,96.87,73095,7080413.15,,48128.0,65.84
GRAPHITE,EQ,21-Apr-2011,97.95,98.9,99.5,96.25,98.0,97.8,97.72,113794,11120290.7,,74144.0,65.16
GRAPHITE,EQ,20-Apr-2011,99.65,100.0,100.2,97.7,98.0,97.95,98.84,40081,3961617.0,,30706.0,76.61
GRAPHITE,EQ,19-Apr-2011,98.55,96.0,100.35,96.0,99.8,99.65,99.21,54832,5440023.15,,25658.0,46.79
GRAPHITE,EQ,18-Apr-2011,99.2,98.6,99.75,98.1,98.5,98.55,99.0,27817,2753958.1,,23013.0,82.73
GRAPHITE,EQ,15-Apr-2011,99.7,99.9,100.3,98.75,99.2,99.2,99.26,29436,2921726.65,,22771.0,77.36
GRAPHITE,EQ,13-Apr-2011,99.35,99.5,100.45,99.0,99.95,99.7,99.54,68320,6800705.55,,53065.0,77.67
GRAPHITE,EQ,11-Apr-2011,97.65,98.8,101.0,96.25,99.5,99.35,99.02,120635,11945825.0,,71607.0,59.36
GRAPHITE,EQ,08-Apr-2011,97.05,99.5,99.5,97.0,97.25,97.65,98.0,66201,6487538.25,,39082.0,59.04
GRAPHITE,EQ,07-Apr-2011,96.55,97.0,98.0,96.8,96.8,97.05,97.28,27548,2679925.75,,17114.0,62.12
GRAPHITE,EQ,06-Apr-2011,97.15,97.5,98.85,96.5,96.8,96.55,97.22,30786,2993012.3,,21052.0,68.38
GRAPHITE,EQ,05-Apr-2011,96.9,96.9,99.4,96.0,97.8,97.15,97.31,36264,3528800.45,,18258.0,50.35
GRAPHITE,EQ,04-Apr-2011,94.3,92.0,100.0,92.0,96.8,96.9,98.15,147615,14488960.25,,55354.0,37.5
GRAPHITE,EQ,01-Apr-2011,93.25,93.0,94.95,92.15,94.75,94.3,94.21,87174,8212450.35,,59682.0,68.46
GRAPHITE,EQ,31-Mar-2011,92.35,93.95,93.95,90.1,93.3,93.25,93.03,90715,8438847.8,,80667.0,88.92
GRAPHITE,EQ,30-Mar-2011,91.85,93.95,93.95,91.5,92.0,92.35,92.33,37701,3481031.75,,25421.0,67.43
GRAPHITE,EQ,29-Mar-2011,86.6,88.0,93.0,88.0,92.05,91.85,91.55,250511,22933673.35,,87417.0,34.9
GRAPHITE,EQ,28-Mar-2011,85.3,85.5,87.85,83.5,86.65,86.6,86.48,44488,3847119.05,,35521.0,79.84
GRAPHITE,EQ,25-Mar-2011,85.0,85.0,86.25,84.6,85.5,85.3,85.5,32175,2751105.55,,23883.0,74.23
GRAPHITE,EQ,24-Mar-2011,83.1,84.0,85.45,83.5,85.45,85.0,84.59,24068,2035881.6,,21470.0,89.21
GRAPHITE,EQ,23-Mar-2011,82.75,82.1,83.8,82.1,83.05,83.1,83.25,6465,538229.7,,3665.0,56.69
GRAPHITE,EQ,22-Mar-2011,83.5,84.45,84.45,81.6,82.8,82.75,83.21,29697,2471021.2,,19553.0,65.84
GRAPHITE,EQ,21-Mar-2011,84.05,85.0,85.0,82.5,83.3,83.5,83.34,37423,3118685.4,,29910.0,79.92
