"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CONCORDBIO,EQ,25-Sep-2023,983.40,990.00,"1,012.35",986.00,992.00,992.35,995.20,272126,270818901.45,37890,152244,55.95
CONCORDBIO,EQ,22-Sep-2023,966.45,980.40,"1,002.00",979.95,984.75,983.40,988.93,315833,312337560.5,23657,181561,57.49
CONCORDBIO,EQ,21-Sep-2023,989.50,989.50,"1,002.95",958.70,962.85,966.45,980.83,119783,117486270.15,10390,66500,55.52
CONCORDBIO,EQ,20-Sep-2023,"1,002.55","1,002.90","1,015.00",985.10,987.50,989.50,997.28,103220,102939698.3,8448,62076,60.14
CONCORDBIO,EQ,18-Sep-2023,"1,013.85","1,012.95","1,027.50",996.25,"1,001.00","1,002.55","1,005.33",78672,79091358.55,8949,37468,47.63
CONCORDBIO,EQ,15-Sep-2023,"1,004.75","1,007.45","1,024.80","1,007.45","1,012.00","1,013.85","1,015.24",77723,78907711.55,6133,37234,47.91
CONCORDBIO,EQ,14-Sep-2023,"1,020.75","1,021.15","1,047.60","1,001.60","1,004.90","1,004.75","1,025.41",358293,367397465.2,19478,234017,65.31
CONCORDBIO,EQ,13-Sep-2023,"1,006.15","1,006.15","1,033.45",996.00,"1,021.20","1,020.75","1,015.48",148023,150314847.7,11317,64175,43.35
CONCORDBIO,EQ,12-Sep-2023,"1,000.50","1,010.00","1,013.00",973.00,"1,005.30","1,006.15",997.32,275450,274711767.35,17401,120439,43.72
CONCORDBIO,EQ,11-Sep-2023,"1,014.25","1,020.00","1,028.40",981.00,"1,002.70","1,000.50","1,010.51",191499,193511024.15,14972,83921,43.82
CONCORDBIO,EQ,08-Sep-2023,984.20,999.00,"1,026.65",994.00,"1,012.10","1,014.25","1,013.95",314107,318489294.8,14181,145196,46.23
CONCORDBIO,EQ,07-Sep-2023,"1,006.55",978.05,"1,009.75",970.05,983.90,984.20,993.04,266193,264339262.3,13724,92261,34.66
CONCORDBIO,EQ,06-Sep-2023,989.35,985.00,"1,075.00",985.00,"1,005.00","1,006.55","1,029.77",854857,880305960.25,36049,341658,39.97
CONCORDBIO,EQ,05-Sep-2023,969.90,969.90,993.35,965.40,990.70,989.35,979.47,302545,296333369.55,12758,196055,64.8
CONCORDBIO,EQ,04-Sep-2023,971.05,975.00,981.00,960.00,966.00,969.90,970.12,173558,168372495.95,11214,80939,46.64
CONCORDBIO,EQ,01-Sep-2023,973.95,973.95,981.00,965.00,971.00,971.05,968.39,145961,141346451.2,6280,90629,62.09
CONCORDBIO,EQ,31-Aug-2023,961.30,961.65,982.75,960.00,972.50,973.95,968.90,343212,332536471.95,17410,104681,30.5
CONCORDBIO,EQ,30-Aug-2023,967.85,969.85,979.25,958.00,961.70,961.30,965.14,163369,157674625.5,9017,83962,51.39
CONCORDBIO,EQ,29-Aug-2023,997.65,997.65,"1,006.25",961.60,966.50,967.85,980.26,281398,275844232.0,17419,95861,34.07
CONCORDBIO,EQ,28-Aug-2023,973.70,979.90,"1,001.00",976.00,994.00,997.65,991.09,451817,447789327.35,18943,271480,60.09
CONCORDBIO,EQ,25-Aug-2023,961.35,961.00,992.90,952.30,980.00,973.70,973.95,537121,523128516.55,21114,197418,36.75
CONCORDBIO,EQ,24-Aug-2023,961.25,964.85,981.00,955.10,960.00,961.35,967.53,444316,429887912.95,19567,119897,26.98
CONCORDBIO,EQ,23-Aug-2023,993.80,994.90,"1,013.95",940.15,957.95,961.25,989.27,1045503,1034289236.9,36025,310382,29.69
CONCORDBIO,EQ,22-Aug-2023,950.10,944.05,"1,022.35",936.00,989.50,993.80,986.86,2928390,2889919310.2,91027,813330,27.77
CONCORDBIO,EQ,21-Aug-2023,942.80,939.95,974.35,921.10,942.30,950.10,948.73,2494629,2366728103.7,93351,868229,34.8
CONCORDBIO,EQ,18-Aug-2023,741.00,900.05,987.70,900.05,943.50,942.80,924.96,24249334,22429740663.25,559976,11181076,46.11
CONCORDBIO,EQ,27-Dec-2024,"2,189.15","2,202.55","2,207.80","2,148.00","2,160.00","2,165.20","2,178.41",41423,90236156.1,9451,20022,48.34
CONCORDBIO,EQ,26-Dec-2024,"2,151.05","2,153.80","2,235.00","2,115.05","2,178.00","2,189.15","2,177.20",89816,195547049.6,16211,29146,32.45
CONCORDBIO,EQ,24-Dec-2024,"2,135.90","2,128.25","2,182.00","2,099.90","2,130.35","2,151.05","2,140.44",24792,53065835.8,5844,8457,34.11
CONCORDBIO,EQ,23-Dec-2024,"2,129.35","2,125.00","2,153.00","2,062.00","2,112.35","2,135.90","2,106.73",61779,130151863.05,10547,27861,45.1
CONCORDBIO,EQ,20-Dec-2024,"2,125.20","2,150.00","2,162.95","2,096.05","2,125.00","2,129.35","2,130.67",55257,117734355.0,10245,24055,43.53
CONCORDBIO,EQ,19-Dec-2024,"2,173.35","2,130.35","2,178.80","2,110.05","2,175.10","2,125.20","2,150.17",121853,262004482.95,21585,10803,8.87
CONCORDBIO,EQ,18-Dec-2024,"2,059.10","2,078.00","2,185.50","2,050.05","2,180.00","2,173.35","2,152.20",225175,484621313.55,28526,42155,18.72
CONCORDBIO,EQ,17-Dec-2024,"2,103.50","2,103.50","2,103.50","2,035.50","2,050.00","2,059.10","2,054.67",89415,183718593.35,16056,55979,62.61
CONCORDBIO,EQ,16-Dec-2024,"2,111.40","2,117.45","2,133.00","2,080.85","2,105.00","2,103.50","2,101.66",38276,80443232.5,8222,18142,47.4
CONCORDBIO,EQ,13-Dec-2024,"2,142.45","2,139.85","2,145.00","2,095.80","2,101.50","2,111.40","2,115.78",30840,65250597.95,5602,17183,55.72
CONCORDBIO,EQ,12-Dec-2024,"2,194.70","2,199.35","2,206.00","2,130.00","2,141.00","2,142.45","2,167.54",50781,110069833.9,8070,19120,37.65
CONCORDBIO,EQ,11-Dec-2024,"2,093.05","2,124.80","2,216.50","2,071.05","2,199.55","2,194.70","2,177.09",103440,225198438.4,19742,27559,26.64
CONCORDBIO,EQ,10-Dec-2024,"2,101.75","2,090.00","2,109.60","2,072.60","2,095.95","2,093.05","2,087.16",45558,95086960.4,11365,19234,42.22
CONCORDBIO,EQ,09-Dec-2024,"2,171.70","2,185.00","2,185.00","2,090.00","2,100.00","2,101.75","2,126.71",56040,119180715.85,10365,29282,52.25
CONCORDBIO,EQ,06-Dec-2024,"2,198.35","2,195.10","2,198.00","2,136.10","2,160.35","2,171.70","2,169.39",65346,141761262.5,12614,17782,27.21
CONCORDBIO,EQ,05-Dec-2024,"2,181.10","2,161.00","2,207.00","2,140.35","2,172.00","2,198.35","2,179.10",58728,127974008.4,8604,21563,36.72
CONCORDBIO,EQ,04-Dec-2024,"2,197.65","2,199.00","2,220.00","2,135.10","2,170.00","2,181.10","2,180.56",79147,172584413.35,13894,27706,35.01
CONCORDBIO,EQ,03-Dec-2024,"2,184.25","2,220.00","2,220.00","2,167.00","2,187.05","2,197.65","2,190.89",75806,166082690.4,12138,27215,35.9
CONCORDBIO,EQ,02-Dec-2024,"2,127.50","2,145.00","2,208.45","2,129.90","2,184.00","2,184.25","2,183.79",178038,388797763.55,24722,66864,37.56
CONCORDBIO,EQ,29-Nov-2024,"2,033.70","2,040.00","2,145.00","2,031.05","2,140.00","2,127.50","2,095.56",91057,190815846.7,13287,41682,45.78
CONCORDBIO,EQ,28-Nov-2024,"2,067.65","2,066.00","2,083.00","2,023.80","2,035.95","2,033.70","2,045.03",33801,69123974.55,7785,12088,35.76
CONCORDBIO,EQ,27-Nov-2024,"2,072.70","2,088.90","2,093.00","2,014.15","2,060.00","2,067.65","2,056.94",63758,131146455.85,14498,23037,36.13
CONCORDBIO,EQ,26-Nov-2024,"2,061.80","2,070.00","2,100.85","2,011.80","2,090.00","2,072.70","2,050.39",94373,193501512.1,16803,53575,56.77
CONCORDBIO,EQ,25-Nov-2024,"2,019.30","2,073.00","2,097.00","2,004.45","2,069.00","2,061.80","2,058.20",166279,342234853.85,24258,81297,48.89
CONCORDBIO,EQ,22-Nov-2024,"1,991.20","1,992.15","2,045.00","1,959.15","2,030.10","2,019.30","2,002.46",74968,150120524.0,13968,27558,36.76
CONCORDBIO,EQ,21-Nov-2024,"1,900.90","1,905.95","2,019.00","1,905.00","2,000.00","1,991.20","1,986.39",396104,786817746.3,48641,49740,12.56
CONCORDBIO,EQ,19-Nov-2024,"1,915.00","1,915.00","1,938.00","1,872.05","1,903.05","1,900.90","1,913.41",36596,70023174.9,7039,16481,45.03
CONCORDBIO,EQ,18-Nov-2024,"1,897.75","1,929.95","1,933.75","1,844.95","1,918.00","1,915.00","1,896.76",62414,118384595.85,11860,32694,52.38
CONCORDBIO,EQ,14-Nov-2024,"1,853.75","1,835.50","1,915.10","1,834.00","1,908.00","1,897.75","1,892.22",76738,145205072.85,12405,33294,43.39
CONCORDBIO,EQ,13-Nov-2024,"1,862.25","1,895.00","1,908.45","1,836.05","1,850.00","1,853.75","1,863.79",95313,177643164.4,16066,31284,32.82
CONCORDBIO,EQ,12-Nov-2024,"1,882.95","1,912.00","1,933.95","1,858.05","1,873.00","1,862.25","1,874.49",50673,94986004.55,8776,17669,34.87
CONCORDBIO,EQ,11-Nov-2024,"1,850.00","1,849.95","1,927.70","1,823.05","1,882.00","1,882.95","1,880.50",249836,469817366.3,32911,69153,27.68
CONCORDBIO,EQ,08-Nov-2024,"1,827.70","1,827.70","1,867.10","1,804.50","1,855.00","1,850.00","1,841.73",43172,79511180.4,7223,21354,49.46
CONCORDBIO,EQ,07-Nov-2024,"1,838.25","1,838.30","1,869.85","1,824.05","1,826.05","1,827.70","1,840.77",28769,52957157.15,7346,8785,30.54
CONCORDBIO,EQ,06-Nov-2024,"1,810.85","1,810.05","1,842.95","1,810.05","1,839.50","1,838.25","1,835.59",36096,66257516.6,8017,16421,45.49
CONCORDBIO,EQ,05-Nov-2024,"1,815.25","1,815.25","1,830.00","1,802.15","1,810.05","1,810.85","1,811.72",58030,105133875.95,9002,36057,62.14
CONCORDBIO,EQ,04-Nov-2024,"1,861.30","1,875.30","1,875.30","1,795.00","1,813.00","1,815.25","1,816.96",29733,54023568.1,6377,11718,39.41
CONCORDBIO,EQ,01-Nov-2024,"1,830.30","1,832.35","1,875.10","1,832.35","1,859.00","1,861.30","1,863.99",9377,17478607.7,1514,4314,46.01
CONCORDBIO,EQ,31-Oct-2024,"1,806.00","1,810.20","1,882.35","1,810.20","1,848.00","1,830.30","1,834.08",185703,340593592.3,9866,146218,78.74
CONCORDBIO,EQ,30-Oct-2024,"1,820.50","1,820.50","1,875.20","1,793.30","1,805.00","1,806.00","1,818.66",82741,150477912.4,17896,43249,52.27
CONCORDBIO,EQ,29-Oct-2024,"1,828.85","1,825.00","1,848.00","1,795.00","1,844.00","1,820.50","1,814.88",53829,97692945.15,9968,24502,45.52
CONCORDBIO,EQ,28-Oct-2024,"1,807.40","1,780.30","1,848.00","1,761.60","1,846.50","1,828.85","1,802.01",53402,96231186.45,12144,21671,40.58
CONCORDBIO,EQ,25-Oct-2024,"1,814.95","1,824.20","1,845.05","1,773.60","1,818.45","1,807.40","1,800.03",97504,175509878.45,18285,43943,45.07
CONCORDBIO,EQ,24-Oct-2024,"1,843.35","1,845.85","1,869.30","1,803.80","1,819.00","1,814.95","1,828.30",72162,131933776.05,10037,31538,43.7
CONCORDBIO,EQ,23-Oct-2024,"1,839.05","1,837.00","1,881.30","1,801.25","1,844.00","1,843.35","1,849.46",67039,123985693.55,14813,28431,42.41
CONCORDBIO,EQ,22-Oct-2024,"1,955.20","1,953.80","1,953.80","1,818.20","1,837.00","1,839.05","1,868.52",113073,211278964.05,15412,57867,51.18
CONCORDBIO,EQ,21-Oct-2024,"2,018.05","2,018.05","2,029.75","1,930.30","1,932.00","1,955.20","1,970.81",46320,91287869.6,8000,18870,40.74
CONCORDBIO,EQ,18-Oct-2024,"2,018.90","1,996.00","2,043.45","1,958.10","2,006.65","2,018.05","2,010.76",78649,158144352.4,18419,26547,33.75
CONCORDBIO,EQ,17-Oct-2024,"1,998.30","2,034.00","2,120.50","2,000.00","2,010.10","2,018.90","2,057.69",375127,771896758.25,39392,76727,20.45
CONCORDBIO,EQ,16-Oct-2024,"1,934.60","1,934.65","2,033.75","1,922.95","2,019.90","1,998.30","1,994.29",183155,365264089.4,8763,144017,78.63
CONCORDBIO,EQ,15-Oct-2024,"1,922.25","1,952.90","1,952.90","1,920.85","1,936.75","1,934.60","1,937.80",37350,72376810.55,4409,21854,58.51
CONCORDBIO,EQ,14-Oct-2024,"1,895.65","1,899.95","1,960.00","1,877.05","1,911.90","1,922.25","1,920.02",102209,196243767.25,5145,71499,69.95
CONCORDBIO,EQ,11-Oct-2024,"1,877.95","1,890.00","1,920.00","1,861.05","1,890.00","1,895.65","1,886.59",42788,80723232.7,4989,13090,30.59
CONCORDBIO,EQ,10-Oct-2024,"1,948.55","1,963.65","1,977.75","1,868.00","1,875.60","1,877.95","1,909.94",62758,119864261.45,7652,34926,55.65
CONCORDBIO,EQ,09-Oct-2024,"1,900.45","1,939.95","1,989.00","1,915.05","1,949.50","1,948.55","1,955.13",79768,155957154.05,11540,39278,49.24
CONCORDBIO,EQ,08-Oct-2024,"1,836.95","1,831.00","1,938.05","1,820.00","1,900.00","1,900.45","1,892.30",84530,159956291.65,9389,41656,49.28
CONCORDBIO,EQ,07-Oct-2024,"1,921.25","1,921.90","1,953.90","1,826.05","1,830.00","1,836.95","1,874.86",100362,188165024.2,10303,49351,49.17
CONCORDBIO,EQ,04-Oct-2024,"1,923.60","1,925.00","1,994.00","1,872.05","1,925.00","1,921.25","1,943.29",118885,231028540.95,11757,40878,34.38
CONCORDBIO,EQ,03-Oct-2024,"1,979.80","1,960.00","1,995.45","1,910.05","1,920.00","1,923.60","1,941.91",82006,159248549.05,7227,40832,49.79
CONCORDBIO,EQ,01-Oct-2024,"2,032.55","2,035.35","2,038.35","1,962.25","1,971.00","1,979.80","1,994.71",67646,134933872.85,6028,27998,41.39
CONCORDBIO,EQ,30-Sep-2024,"2,047.80","2,048.10","2,066.45","1,949.60","2,019.00","2,032.55","1,997.63",243676,486775540.6,21600,68786,28.23
CONCORDBIO,EQ,27-Sep-2024,"2,131.65","2,151.40","2,190.00","2,030.00","2,050.05","2,047.80","2,086.07",181039,377660216.55,16534,74173,40.97
CONCORDBIO,EQ,26-Sep-2024,"2,224.85","2,225.00","2,260.00","2,115.00","2,176.45","2,131.65","2,158.53",153149,330577019.05,12155,65679,42.89
CONCORDBIO,EQ,25-Sep-2024,"2,224.50","2,249.95","2,313.90","2,184.55","2,225.00","2,224.85","2,251.61",278050,626061446.35,17459,56820,20.44
CONCORDBIO,EQ,24-Sep-2024,"2,382.35","2,370.00","2,412.25","2,210.00","2,233.95","2,224.50","2,282.30",345040,787486304.15,21568,124958,36.22
CONCORDBIO,EQ,23-Sep-2024,"2,601.10","2,507.25","2,609.60","2,361.10","2,376.00","2,382.35","2,472.92",838159,2072697539.85,90281,186966,22.31
CONCORDBIO,EQ,20-Sep-2024,"2,250.55","2,250.15","2,664.00","2,140.00","2,591.00","2,601.10","2,561.63",4008375,10267979057.8,115814,2037736,50.84
CONCORDBIO,EQ,19-Sep-2024,"2,181.55","2,197.20","2,299.95","2,132.50","2,259.10","2,250.55","2,238.49",451684,1011090519.25,49421,125803,27.85
CONCORDBIO,EQ,18-Sep-2024,"2,076.20","2,075.75","2,332.20","2,040.00","2,140.00","2,181.55","2,125.92",172976,367733338.7,20515,94521,54.64
CONCORDBIO,EQ,17-Sep-2024,"2,085.95","2,086.05","2,115.45","2,025.60","2,081.00","2,076.20","2,064.07",197963,408609345.8,20365,118729,59.98
CONCORDBIO,EQ,16-Sep-2024,"2,079.30","2,050.00","2,117.00","2,035.40","2,084.00","2,085.95","2,090.31",206071,430752913.15,23948,104856,50.88
CONCORDBIO,EQ,13-Sep-2024,"2,004.75","2,000.00","2,138.75","1,988.45","2,069.85","2,079.30","2,088.94",435094,908883336.0,46052,149676,34.4
CONCORDBIO,EQ,12-Sep-2024,"1,941.00","1,956.95","2,063.05","1,926.10","1,996.00","2,004.75","1,966.80",174125,342469630.7,16488,81686,46.91
CONCORDBIO,EQ,11-Sep-2024,"1,897.65","1,897.65","1,948.95","1,879.00","1,937.90","1,941.00","1,929.26",194126,374520084.25,17579,89491,46.1
CONCORDBIO,EQ,10-Sep-2024,"1,854.40","1,860.00","1,920.00","1,843.35","1,904.00","1,897.65","1,868.89",258849,483761311.3,21394,174310,67.34
CONCORDBIO,EQ,09-Sep-2024,"1,835.90","1,829.95","1,862.95","1,821.65","1,849.75","1,854.40","1,846.28",281657,520018187.3,12640,198313,70.41
CONCORDBIO,EQ,06-Sep-2024,"1,853.70","1,864.00","1,914.45","1,825.00","1,844.10","1,835.90","1,864.34",264402,492936502.35,27847,108786,41.14
