"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BOSCHLTD,EQ,17-Oct-2011,"7,074.55","7,059.00","7,099.00","7,048.10","7,075.00","7,074.00","7,075.09",5223,36953188.2,282.0,4305.0,82.42
BOSCHLTD,EQ,14-Oct-2011,"7,046.40","7,071.15","7,100.00","7,040.10","7,040.10","7,074.55","7,084.74",4770,33794196.7,595.0,3345.0,70.13
BOSCHLTD,EQ,13-Oct-2011,"7,115.35","7,130.00","7,134.95","7,020.00","7,020.00","7,046.40","7,103.27",7720,54837214.25,389.0,7326.0,94.9
BOSCHLTD,EQ,12-Oct-2011,"7,076.75","7,045.05","7,125.00","7,045.05","7,100.00","7,115.35","7,112.64",3193,22710649.65,214.0,2898.0,90.76
BOSCHLTD,EQ,11-Oct-2011,"7,032.90","7,124.00","7,124.00","7,040.05","7,075.00","7,076.75","7,070.94",9371,66261805.25,259.0,9072.0,96.81
BOSCHLTD,EQ,10-Oct-2011,"7,080.65","7,100.00","7,125.00","7,020.00","7,030.05","7,032.90","7,049.10",6595,46488842.0,497.0,5950.0,90.22
BOSCHLTD,EQ,07-Oct-2011,"7,064.55","7,065.00","7,109.90","7,042.05","7,079.00","7,080.65","7,081.52",6514,46129020.8,750.0,5929.0,91.02
BOSCHLTD,EQ,05-Oct-2011,"7,087.60","7,020.00","7,121.10","7,020.00","7,053.15","7,064.55","7,097.68",2387,16942174.0,387.0,1836.0,76.92
BOSCHLTD,EQ,04-Oct-2011,"7,117.95","7,145.00","7,145.00","7,051.10","7,080.00","7,087.60","7,092.92",2653,18817505.0,641.0,2221.0,83.72
BOSCHLTD,EQ,03-Oct-2011,"7,051.20","7,050.00","7,169.95","7,000.00","7,150.00","7,117.95","7,093.87",3545,25147760.55,932.0,2258.0,63.7
BOSCHLTD,EQ,30-Sep-2011,"6,977.10","7,100.00","7,198.00","6,880.00","7,040.00","7,051.20","7,043.19",8514,59965706.15,2169.0,2694.0,31.64
BOSCHLTD,EQ,29-Sep-2011,"7,128.10","7,137.00","7,144.00","6,878.05","7,052.00","6,977.10","6,990.84",6350,44391818.25,641.0,4416.0,69.54
BOSCHLTD,EQ,28-Sep-2011,"7,147.15","7,150.00","7,217.90","7,110.00","7,144.85","7,128.10","7,151.96",1087,7774185.8,351.0,767.0,70.56
BOSCHLTD,EQ,27-Sep-2011,"7,104.20","7,150.00","7,238.00","7,132.05","7,150.00","7,147.15","7,174.98",912,6543577.85,268.0,583.0,63.93
BOSCHLTD,EQ,26-Sep-2011,"7,104.05","7,051.05","7,199.90","7,051.05","7,124.90","7,104.20","7,107.94",1995,14180336.5,911.0,1483.0,74.34
BOSCHLTD,EQ,23-Sep-2011,"7,111.90","7,100.00","7,168.00","7,036.05","7,100.00","7,104.05","7,100.32",1727,12262255.65,438.0,1075.0,62.25
BOSCHLTD,EQ,22-Sep-2011,"7,143.50","7,175.00","7,175.00","7,031.05","7,110.00","7,111.90","7,112.15",1097,7802029.6,352.0,934.0,85.14
BOSCHLTD,EQ,21-Sep-2011,"7,190.40","7,247.95","7,247.95","7,101.00","7,113.00","7,143.50","7,185.43",875,6287255.15,339.0,539.0,61.6
BOSCHLTD,EQ,20-Sep-2011,"7,123.90","7,080.05","7,249.95","7,080.05","7,248.00","7,190.40","7,166.55",2104,15078412.1,310.0,1465.0,69.63
BOSCHLTD,EQ,19-Sep-2011,"7,099.00","7,129.00","7,160.00","7,051.20","7,125.00","7,123.90","7,120.17",608,4329060.85,163.0,428.0,70.39
BOSCHLTD,EQ,16-Sep-2011,"7,096.00","7,095.00","7,135.00","7,025.00","7,120.00","7,099.00","7,084.39",1521,10775359.6,408.0,1030.0,67.72
BOSCHLTD,EQ,15-Sep-2011,"7,064.30","7,089.85","7,124.95","7,050.00","7,071.05","7,096.00","7,082.79",1796,12720689.1,418.0,791.0,44.04
BOSCHLTD,EQ,14-Sep-2011,"7,140.50","7,116.05","7,188.90","7,034.00","7,050.00","7,064.30","7,077.56",2253,15945737.0,572.0,1361.0,60.41
BOSCHLTD,EQ,13-Sep-2011,"7,124.25","7,126.25","7,235.00","7,080.00","7,130.00","7,140.50","7,144.39",627,4479533.6,245.0,315.0,50.24
BOSCHLTD,EQ,12-Sep-2011,"7,190.25","7,180.00","7,249.95","7,110.05","7,120.50","7,124.25","7,141.84",843,6020573.4,376.0,416.0,49.35
BOSCHLTD,EQ,09-Sep-2011,"7,228.30","7,240.00","7,319.95","7,165.05","7,191.00","7,190.25","7,214.90",1368,9869987.75,379.0,764.0,55.85
BOSCHLTD,EQ,08-Sep-2011,"7,371.35","7,410.95","7,410.95","7,005.25","7,240.00","7,228.30","7,272.59",7610,55344422.75,760.0,5825.0,76.54
BOSCHLTD,EQ,07-Sep-2011,"7,411.95","7,421.30","7,460.00","7,350.00","7,370.00","7,371.35","7,401.80",4470,33086023.9,405.0,3742.0,83.71
BOSCHLTD,EQ,06-Sep-2011,"7,287.00","7,343.95","7,464.00","7,270.05","7,370.00","7,411.95","7,398.50",9298,68791254.7,748.0,7763.0,83.49
BOSCHLTD,EQ,05-Sep-2011,"7,279.35","7,274.90","7,366.00","7,111.10","7,255.00","7,287.00","7,258.01",4498,32646536.85,661.0,3351.0,74.5
BOSCHLTD,EQ,02-Sep-2011,"7,209.50","7,210.00","7,325.00","7,161.05","7,250.00","7,279.35","7,283.12",5136,37406124.95,813.0,4388.0,85.44
BOSCHLTD,EQ,30-Aug-2011,"7,130.55","7,246.95","7,268.00","7,105.00","7,210.00","7,209.50","7,224.09",2357,17027188.65,385.0,1447.0,61.39
BOSCHLTD,EQ,29-Aug-2011,"6,996.35","6,990.00","7,150.00","6,850.00","7,145.00","7,130.55","7,101.99",1366,9701321.35,365.0,839.0,61.42
BOSCHLTD,EQ,26-Aug-2011,"7,135.45","7,248.00","7,248.00","6,950.00","7,000.00","6,996.35","7,011.23",2284,16013657.7,846.0,1295.0,56.7
BOSCHLTD,EQ,25-Aug-2011,"7,163.25","7,245.00","7,245.00","7,080.00","7,139.00","7,135.45","7,164.74",3784,27111357.85,437.0,2862.0,75.63
BOSCHLTD,EQ,24-Aug-2011,"7,167.80","7,224.00","7,224.00","7,124.70","7,136.50","7,163.25","7,191.58",1560,11218866.45,271.0,932.0,59.74
BOSCHLTD,EQ,23-Aug-2011,"7,076.60","7,090.00","7,227.00","7,035.10","7,164.00","7,167.80","7,180.78",2247,16135209.25,539.0,1246.0,55.45
BOSCHLTD,EQ,22-Aug-2011,"7,014.10","7,000.00","7,138.00","7,000.00","7,090.00","7,076.60","7,084.98",1841,13043450.35,302.0,1113.0,60.46
BOSCHLTD,EQ,19-Aug-2011,"7,145.55","6,824.00","7,325.00","6,824.00","7,180.00","7,014.10","7,006.72",7363,51590473.2,1324.0,5013.0,68.08
BOSCHLTD,EQ,18-Aug-2011,"7,216.15","7,300.00","7,340.00","7,101.10","7,129.00","7,145.55","7,207.36",2494,17975143.9,640.0,1077.0,43.18
BOSCHLTD,EQ,17-Aug-2011,"7,315.50","7,316.00","7,316.00","7,201.00","7,210.00","7,216.15","7,229.21",1301,9405203.25,497.0,748.0,57.49
BOSCHLTD,EQ,16-Aug-2011,"7,352.85","7,110.00","7,458.00","7,110.00","7,284.90","7,315.50","7,347.59",2184,16047133.8,597.0,1515.0,69.37
BOSCHLTD,EQ,12-Aug-2011,"7,139.80","7,140.00","7,475.00","7,064.00","7,326.00","7,352.85","7,388.65",9830,72630387.65,2239.0,5181.0,52.71
BOSCHLTD,EQ,11-Aug-2011,"7,219.75","7,175.00","7,210.00","7,100.50","7,165.00","7,139.80","7,183.47",1617,11615669.05,384.0,1091.0,67.47
BOSCHLTD,EQ,10-Aug-2011,"7,015.05","7,148.00","7,220.05","7,027.00","7,220.00","7,219.75","7,206.62",26456,190658468.75,780.0,24931.0,94.24
BOSCHLTD,EQ,09-Aug-2011,"6,967.55","6,950.00","7,080.00","6,780.00","7,034.90","7,015.05","6,968.13",5802,40429097.15,1018.0,4833.0,83.3
BOSCHLTD,EQ,09-Aug-2011,"6,967.55","6,950.00","7,080.00","6,780.00","7,034.90","7,015.05","6,968.13",5802,40429097.15,1018.0,4833.0,83.3
BOSCHLTD,EQ,08-Aug-2011,"6,993.30","6,810.00","7,069.00","6,810.00","6,979.90","6,967.55","6,951.95",20623,143370095.85,2587.0,17554.0,85.12
BOSCHLTD,EQ,05-Aug-2011,"7,035.00","6,860.00","7,110.00","6,860.00","6,980.00","6,993.30","6,991.73",5419,37888174.2,1139.0,2745.0,50.66
BOSCHLTD,EQ,04-Aug-2011,"7,031.65","7,003.10","7,106.10","7,002.05","7,040.00","7,035.00","7,061.36",1465,10344896.8,248.0,839.0,57.27
BOSCHLTD,EQ,03-Aug-2011,"7,104.40","7,199.00","7,199.00","7,030.00","7,030.20","7,031.65","7,045.03",1796,12652881.0,223.0,1173.0,65.31
BOSCHLTD,EQ,02-Aug-2011,"7,067.50","7,060.40","7,125.00","7,016.05","7,125.00","7,104.40","7,091.28",8696,61665752.3,776.0,7991.0,91.89
BOSCHLTD,EQ,01-Aug-2011,"7,088.90","7,175.00","7,200.00","7,050.05","7,050.10","7,067.50","7,109.29",1551,11026508.15,406.0,891.0,57.45
BOSCHLTD,EQ,29-Jul-2011,"7,029.90","7,021.00","7,140.00","7,021.00","7,115.00","7,088.90","7,064.78",4162,29403612.35,1314.0,3221.0,77.39
BOSCHLTD,EQ,28-Jul-2011,"7,119.95","7,158.90","7,158.90","6,990.00","7,010.00","7,029.90","7,046.32",9033,63649371.55,1138.0,7551.0,83.59
BOSCHLTD,EQ,27-Jul-2011,"7,123.85","7,125.05","7,211.00","7,101.05","7,115.10","7,119.95","7,130.99",1919,13684365.9,509.0,1253.0,65.29
BOSCHLTD,EQ,26-Jul-2011,"7,183.25","7,219.00","7,219.00","7,101.00","7,112.25","7,123.85","7,135.36",2536,18095280.9,770.0,1827.0,72.04
BOSCHLTD,EQ,25-Jul-2011,"7,187.20","7,200.00","7,400.00","7,050.25","7,180.00","7,183.25","7,201.82",6717,48374644.15,1459.0,3751.0,55.84
BOSCHLTD,EQ,22-Jul-2011,"7,212.10","7,215.05","7,270.00","7,164.00","7,200.00","7,187.20","7,205.40",2420,17437078.95,938.0,1537.0,63.51
BOSCHLTD,EQ,21-Jul-2011,"7,219.65","7,200.00","7,274.50","7,180.00","7,220.00","7,212.10","7,220.36",4982,35971838.15,930.0,4106.0,82.42
BOSCHLTD,EQ,20-Jul-2011,"7,188.95","7,260.80","7,420.00","7,202.10","7,203.00","7,219.65","7,271.37",3201,23275669.3,849.0,1654.0,51.67
BOSCHLTD,EQ,19-Jul-2011,"7,052.20","7,050.00","7,580.00","7,005.30","7,450.00","7,188.95","7,167.65",9014,64609241.35,999.0,5351.0,59.36
BOSCHLTD,EQ,18-Jul-2011,"7,088.05","7,114.90","7,128.90","7,030.00","7,050.00","7,052.20","7,089.37",1474,10449737.5,697.0,832.0,56.45
BOSCHLTD,EQ,15-Jul-2011,"7,100.35","7,080.05","7,145.80","7,078.00","7,092.90","7,088.05","7,098.53",2747,19499658.6,1126.0,2073.0,75.46
BOSCHLTD,EQ,14-Jul-2011,"7,061.75","7,070.00","7,133.00","7,065.00","7,104.25","7,100.35","7,095.04",4152,29458620.75,844.0,3450.0,83.09
BOSCHLTD,EQ,13-Jul-2011,"7,058.35","7,032.00","7,150.00","7,032.00","7,063.05","7,061.75","7,092.99",3350,23761518.4,739.0,2331.0,69.58
BOSCHLTD,EQ,12-Jul-2011,"7,012.85","6,985.00","7,267.00","6,984.00","7,037.50","7,058.35","7,108.36",8949,63612680.35,1589.0,4251.0,47.5
BOSCHLTD,EQ,11-Jul-2011,"7,012.35","6,982.05","7,039.90","6,982.00","7,013.00","7,012.85","7,014.29",2382,16708032.95,356.0,1921.0,80.65
BOSCHLTD,EQ,08-Jul-2011,"6,999.70","7,040.00","7,049.35","6,982.00","6,987.10","7,012.35","7,013.69",2616,18347810.55,285.0,2018.0,77.14
BOSCHLTD,EQ,07-Jul-2011,"6,995.05","6,981.00","7,040.00","6,981.00","7,000.00","6,999.70","7,020.19",1910,13408564.3,237.0,1453.0,76.07
BOSCHLTD,EQ,06-Jul-2011,"6,999.15","6,955.10","7,075.00","6,955.10","6,981.00","6,995.05","7,014.11",2582,18110434.95,414.0,1179.0,45.66
BOSCHLTD,EQ,05-Jul-2011,"6,920.65","6,901.00","7,036.00","6,870.00","7,005.00","6,999.15","6,999.58",6821,47744150.75,641.0,5170.0,75.8
BOSCHLTD,EQ,04-Jul-2011,"6,879.50","6,899.90","6,948.00","6,881.30","6,901.00","6,920.65","6,920.55",6084,42104624.65,592.0,4177.0,68.66
BOSCHLTD,EQ,01-Jul-2011,"6,882.90","6,900.00","6,929.85","6,861.00","6,893.90","6,879.50","6,896.92",1680,11586822.65,305.0,929.0,55.3
BOSCHLTD,EQ,30-Jun-2011,"6,907.35","6,914.00","6,950.00","6,850.10","6,850.10","6,882.90","6,911.07",2819,19482315.3,558.0,2024.0,71.8
BOSCHLTD,EQ,29-Jun-2011,"6,956.25","7,014.00","7,090.00","6,861.00","6,884.15","6,907.35","6,982.88",7731,53984654.35,1241.0,5543.0,71.7
BOSCHLTD,EQ,28-Jun-2011,"6,953.85","7,009.00","7,009.00","6,860.05","6,990.00","6,956.25","6,940.55",5997,41622466.75,649.0,4921.0,82.06
BOSCHLTD,EQ,27-Jun-2011,"6,826.20","6,825.00","7,020.00","6,808.60","6,950.00","6,953.85","6,919.58",6132,42430868.15,828.0,5193.0,84.69
BOSCHLTD,EQ,24-Jun-2011,"6,775.80","6,815.00","6,888.80","6,802.00","6,852.75","6,826.20","6,825.34",1848,12613235.9,363.0,1024.0,55.41
BOSCHLTD,EQ,23-Jun-2011,"6,884.10","6,849.95","6,866.00","6,750.30","6,799.85","6,775.80","6,790.78",2738,18593149.5,451.0,1614.0,58.95
BOSCHLTD,EQ,22-Jun-2011,"6,916.90","6,915.00","6,949.95","6,831.05","6,860.00","6,884.10","6,872.68",1858,12769446.1,438.0,1294.0,69.64
BOSCHLTD,EQ,21-Jun-2011,"6,874.45","6,880.00","6,938.95","6,852.10","6,900.00","6,916.90","6,910.64",1245,8603745.6,280.0,953.0,76.55
BOSCHLTD,EQ,20-Jun-2011,"6,873.00","6,932.00","6,932.00","6,831.00","6,870.05","6,874.45","6,850.50",5265,36067872.9,667.0,3848.0,73.09
BOSCHLTD,EQ,17-Jun-2011,"6,958.65","6,961.00","6,987.55","6,831.00","6,885.00","6,873.00","6,900.27",1537,10605713.85,350.0,982.0,63.89
BOSCHLTD,EQ,16-Jun-2011,"6,999.00","6,931.05","6,985.90","6,925.00","6,960.00","6,958.65","6,955.35",2303,16018168.2,345.0,1880.0,81.63
BOSCHLTD,EQ,15-Jun-2011,"7,053.25","7,050.00","7,073.45","6,960.00","6,960.00","6,999.00","7,001.17",6156,43099210.1,361.0,5795.0,94.14
BOSCHLTD,EQ,14-Jun-2011,"7,026.35","7,085.00","7,097.00","7,011.00","7,089.95","7,053.25","7,048.60",8994,63395077.45,495.0,7360.0,81.83
BOSCHLTD,EQ,13-Jun-2011,"7,006.90","7,010.00","7,070.00","6,942.05","7,049.00","7,026.35","7,012.63",3171,22237053.3,453.0,2439.0,76.92
BOSCHLTD,EQ,10-Jun-2011,"7,042.95","7,061.00","7,094.50","6,985.00","7,010.00","7,006.90","7,023.92",1080,7585834.4,258.0,553.0,51.2
BOSCHLTD,EQ,09-Jun-2011,"7,069.20","7,060.05","7,149.95","7,035.00","7,050.00","7,042.95","7,082.30",931,6593622.05,238.0,618.0,66.38
BOSCHLTD,EQ,08-Jun-2011,"7,166.55","7,180.00","7,180.00","7,050.00","7,080.00","7,069.20","7,102.32",2685,19069725.85,484.0,1676.0,62.42
BOSCHLTD,EQ,07-Jun-2011,"7,169.10","7,140.00","7,189.90","7,106.00","7,151.00","7,166.55","7,159.34",665,4760962.1,240.0,366.0,55.04
BOSCHLTD,EQ,06-Jun-2011,"7,120.35","7,135.05","7,214.00","7,086.00","7,166.15","7,169.10","7,134.59",1459,10409372.45,333.0,594.0,40.71
BOSCHLTD,EQ,03-Jun-2011,"7,155.10","7,170.00","7,210.00","7,086.00","7,100.10","7,120.35","7,148.06",2391,17091003.85,421.0,1464.0,61.23
BOSCHLTD,EQ,02-Jun-2011,"7,205.65","7,185.00","7,185.00","7,085.05","7,160.00","7,155.10","7,142.97",2437,17407420.3,567.0,887.0,36.4
BOSCHLTD,EQ,01-Jun-2011,"7,047.35","7,159.00","7,240.00","7,060.00","7,237.00","7,205.65","7,151.76",21835,156158699.85,3019.0,5640.0,25.83
BOSCHLTD,EQ,31-May-2011,"6,993.30","6,993.05","7,138.95","6,838.55","7,032.00","7,047.35","7,074.78",6690,47330311.3,,3321.0,49.64
BOSCHLTD,EQ,30-May-2011,"6,835.80","6,897.00","7,040.00","6,835.05","6,972.70","6,993.30","6,997.39",36322,254159201.65,,32001.0,88.1
BOSCHLTD,EQ,27-May-2011,"6,829.00","6,840.00","6,887.95","6,825.05","6,841.00","6,835.80","6,833.14",2910,19884427.65,,2478.0,85.15
BOSCHLTD,EQ,26-May-2011,"6,831.55","6,880.00","6,880.00","6,800.25","6,831.00","6,829.00","6,829.22",5211,35587068.15,,4161.0,79.85
BOSCHLTD,EQ,25-May-2011,"6,831.75","6,800.00","6,863.00","6,800.00","6,850.00","6,831.55","6,834.10",1993,13620359.05,,1453.0,72.91
BOSCHLTD,EQ,24-May-2011,"6,831.40","6,825.00","6,850.00","6,806.05","6,835.00","6,831.75","6,831.62",3172,21669908.35,,2971.0,93.66
BOSCHLTD,EQ,23-May-2011,"6,876.70","6,845.00","6,880.30","6,817.00","6,831.00","6,831.40","6,831.63",1462,9987837.55,,1082.0,74.01
BOSCHLTD,EQ,20-May-2011,"6,898.70","6,913.90","6,914.00","6,836.00","6,842.55","6,876.70","6,891.17",1080,7442467.2,,666.0,61.67
BOSCHLTD,EQ,19-May-2011,"6,834.90","6,848.75","6,925.00","6,831.00","6,896.00","6,898.70","6,880.78",4490,30894714.95,,2277.0,50.71
BOSCHLTD,EQ,18-May-2011,"6,804.00","6,768.15","6,850.00","6,731.00","6,850.00","6,834.90","6,810.98",4992,34000391.25,,4145.0,83.03
BOSCHLTD,EQ,17-May-2011,"6,719.90","6,809.95","6,840.00","6,754.15","6,800.05","6,804.00","6,795.94",7218,49053094.5,,5635.0,78.07
BOSCHLTD,EQ,16-May-2011,"6,752.15","6,708.00","6,825.00","6,650.00","6,819.80","6,719.90","6,721.41",8017,53885532.05,,6297.0,78.55
