"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
AMIORG,EQ,26-Nov-2021,994.00,975.00,983.50,950.00,950.00,955.35,967.03,138589,134019589.25,11355,63721.0,45.98
AMIORG,EQ,25-Nov-2021,986.70,991.20,"1,018.80",982.00,993.50,994.00,996.46,134260,133785102.15,8426,50008.0,37.25
AMIORG,EQ,24-Nov-2021,942.20,947.80,"1,028.90",944.25,988.00,986.70,994.09,286494,284800105.65,19866,67474.0,23.55
AMIORG,EQ,23-Nov-2021,915.85,892.00,953.75,890.05,945.00,942.20,935.57,137605,128739052.75,10537,43702.0,31.76
AMIORG,EQ,22-Nov-2021,966.75,968.95,973.40,889.95,904.95,915.85,916.09,404903,370925737.8,22387,271670.0,67.1
AMIORG,EQ,18-Nov-2021,997.35,"1,001.95","1,001.95",958.80,969.00,966.75,972.67,175179,170391691.05,13545,88036.0,50.25
AMIORG,EQ,17-Nov-2021,"1,008.30","1,000.00","1,016.90",994.35,997.00,997.35,"1,002.05",102469,102679241.3,7722,44345.0,43.28
AMIORG,EQ,16-Nov-2021,988.30,989.00,"1,029.00",985.00,"1,007.05","1,008.30","1,011.01",231412,233960909.4,18948,80507.0,34.79
AMIORG,EQ,15-Nov-2021,"1,018.05","1,024.00","1,025.00",983.00,987.10,988.30,996.95,206304,205673861.2,16589,105438.0,51.11
AMIORG,EQ,12-Nov-2021,"1,023.55","1,032.20","1,032.95","1,007.35","1,019.80","1,018.05","1,018.76",195472,199139681.6,8253,131204.0,67.12
AMIORG,EQ,11-Nov-2021,"1,026.45","1,030.90","1,041.00","1,020.00","1,021.70","1,023.55","1,027.81",111918,115030644.3,7557,52713.0,47.1
AMIORG,EQ,10-Nov-2021,"1,047.15","1,040.00","1,045.50","1,023.40","1,030.00","1,026.45","1,033.53",216635,223899315.75,9829,159177.0,73.48
AMIORG,EQ,09-Nov-2021,"1,037.95","1,037.95","1,068.00","1,037.90","1,045.00","1,047.15","1,051.70",131704,138512645.65,9029,45009.0,34.17
AMIORG,EQ,08-Nov-2021,"1,056.05","1,063.00","1,070.75","1,035.05","1,036.80","1,037.95","1,043.62",111295,116149881.55,7757,52833.0,47.47
AMIORG,EQ,04-Nov-2021,"1,040.15","1,050.00","1,063.05","1,045.00","1,058.00","1,056.05","1,055.35",41025,43295554.2,2939,24238.0,59.08
AMIORG,EQ,03-Nov-2021,"1,058.15","1,060.00","1,068.00","1,032.25","1,040.00","1,040.15","1,050.67",94069,98835922.75,5202,50050.0,53.21
AMIORG,EQ,02-Nov-2021,"1,066.50","1,074.80","1,077.25","1,045.15","1,060.05","1,058.15","1,058.12",116423,123189608.75,7525,45787.0,39.33
AMIORG,EQ,01-Nov-2021,"1,025.20","1,031.30","1,077.00","1,025.00","1,063.00","1,066.50","1,056.78",193779,204781833.2,12872,85187.0,43.96
AMIORG,EQ,29-Oct-2021,"1,051.05","1,054.00","1,054.00","1,015.00","1,024.90","1,025.20","1,031.12",187283,193111891.4,12307,78423.0,41.87
AMIORG,EQ,28-Oct-2021,"1,112.75","1,112.00","1,115.45","1,041.10","1,045.00","1,051.05","1,075.06",219900,236405078.6,15683,129744.0,59.0
AMIORG,EQ,27-Oct-2021,"1,105.95","1,119.00","1,157.00","1,105.00","1,111.00","1,112.75","1,131.45",332303,375983808.45,23041,128806.0,38.76
AMIORG,EQ,26-Oct-2021,"1,012.00","1,023.00","1,134.40","1,002.00","1,114.00","1,105.95","1,059.20",777936,823986151.75,42153,232095.0,29.83
AMIORG,EQ,25-Oct-2021,"1,199.75","1,199.00","1,199.00",998.95,"1,010.00","1,012.00","1,059.94",880788,933581564.3,56711,397388.0,45.12
AMIORG,EQ,22-Oct-2021,"1,226.00","1,225.00","1,256.00","1,189.00","1,210.00","1,199.75","1,216.51",309401,376388324.6,19144,142450.0,46.04
AMIORG,EQ,21-Oct-2021,"1,250.55","1,261.85","1,277.25","1,218.00","1,225.00","1,226.00","1,241.62",363825,451733428.8,19855,160054.0,43.99
AMIORG,EQ,20-Oct-2021,"1,327.80","1,329.00","1,332.45","1,245.00","1,250.00","1,250.55","1,274.57",532441,678631866.35,23695,315414.0,59.24
AMIORG,EQ,19-Oct-2021,"1,394.30","1,411.00","1,414.00","1,309.50","1,332.00","1,327.80","1,362.88",388083,528911674.9,22750,173054.0,44.59
AMIORG,EQ,18-Oct-2021,"1,342.10","1,360.00","1,418.70","1,352.00","1,395.00","1,394.30","1,387.59",916207,1271316663.1,43792,357322.0,39.0
AMIORG,EQ,14-Oct-2021,"1,324.10","1,330.00","1,364.00","1,305.20","1,338.00","1,342.10","1,335.40",600289,801628728.1,26891,240769.0,40.11
AMIORG,EQ,13-Oct-2021,"1,260.15","1,267.95","1,341.00","1,251.25","1,324.00","1,324.10","1,295.58",854722,1107364745.85,41506,464024.0,54.29
AMIORG,EQ,12-Oct-2021,"1,289.50","1,295.00","1,306.20","1,256.20","1,262.00","1,260.15","1,274.23",382127,486918377.05,22556,206910.0,54.15
AMIORG,EQ,11-Oct-2021,"1,250.35","1,260.00","1,320.00","1,255.20","1,294.15","1,289.50","1,289.27",943054,1215855917.45,34696,602055.0,63.84
AMIORG,EQ,08-Oct-2021,"1,302.55","1,300.60","1,314.40","1,245.00","1,249.50","1,250.35","1,260.79",743150,936953900.05,52767,415756.0,55.95
AMIORG,EQ,07-Oct-2021,"1,306.30","1,314.95","1,341.90","1,300.00","1,304.90","1,302.55","1,316.75",300078,395127678.9,16463,94668.0,31.55
AMIORG,EQ,06-Oct-2021,"1,328.30","1,331.90","1,347.30","1,300.00","1,303.00","1,306.30","1,319.30",303771,400763991.2,16004,94966.0,31.26
AMIORG,EQ,05-Oct-2021,"1,324.85","1,319.00","1,368.80","1,301.00","1,328.00","1,328.30","1,342.79",644858,865907067.75,32997,148044.0,22.96
AMIORG,EQ,04-Oct-2021,"1,259.85","1,263.70","1,345.00","1,263.70","1,328.35","1,324.85","1,316.94",753743,992637896.95,38680,227944.0,30.24
AMIORG,EQ,01-Oct-2021,"1,282.75","1,258.00","1,288.40","1,252.75","1,261.90","1,259.85","1,266.13",292452,370281470.0,15541,99858.0,34.15
AMIORG,EQ,30-Sep-2021,"1,281.65","1,283.45","1,318.00","1,275.00","1,277.25","1,282.75","1,294.10",323379,418484589.95,17957,84496.0,26.13
AMIORG,EQ,29-Sep-2021,"1,308.95","1,300.00","1,308.00","1,271.20","1,279.00","1,281.65","1,287.98",273888,352761692.55,14781,81040.0,29.59
AMIORG,EQ,28-Sep-2021,"1,256.15","1,262.40","1,332.00","1,244.80","1,311.05","1,308.95","1,296.99",897463,1163999918.1,47498,188752.0,21.03
AMIORG,EQ,27-Sep-2021,"1,286.45","1,299.00","1,305.75","1,251.00","1,257.00","1,256.15","1,273.10",591039,752449166.8,24614,243989.0,41.28
AMIORG,EQ,24-Sep-2021,"1,326.20","1,344.60","1,364.80","1,277.15","1,292.00","1,286.45","1,307.92",843222,1102865057.45,45563,262591.0,31.14
AMIORG,EQ,23-Sep-2021,"1,345.75","1,364.70","1,430.00","1,315.05","1,336.00","1,326.20","1,379.64",1853004,2556476316.05,93184,517410.0,27.92
AMIORG,EQ,22-Sep-2021,"1,210.30","1,221.00","1,434.45","1,212.00","1,343.70","1,345.75","1,352.61",4114967,5565933361.65,191435,791669.0,19.24
AMIORG,EQ,21-Sep-2021,"1,187.65","1,200.00","1,224.80","1,172.50","1,215.00","1,210.30","1,202.26",720368,866071162.2,35975,178790.0,24.82
AMIORG,EQ,20-Sep-2021,"1,215.15","1,175.00","1,249.00","1,166.00","1,197.00","1,187.65","1,214.89",1331164,1617214416.0,65683,349080.0,26.22
AMIORG,EQ,17-Sep-2021,"1,282.70","1,280.00","1,284.55","1,156.00","1,210.70","1,215.15","1,208.87",2420617,2926216294.0,120412,427843.0,17.67
AMIORG,EQ,16-Sep-2021,"1,122.00","1,220.00","1,346.40","1,200.00","1,278.00","1,282.70","1,278.54",6863889,8775770397.95,325050,1209055.0,17.61
AMIORG,EQ,15-Sep-2021,935.00,950.00,"1,122.00",950.00,"1,122.00","1,122.00","1,053.93",4230774,4458947472.95,182146,910118.0,21.51
AMIORG,EQ,14-Sep-2021,610.00,910.00,966.70,841.00,934.50,935.00,914.91,11215387,10261026097.85,414932,4789233.0,42.7
AMIORG,EQ,28-Dec-2022,989.55,991.95,991.95,962.55,965.50,967.40,973.18,31637,30788493.35,3953,13792.0,43.59
AMIORG,EQ,27-Dec-2022,981.45,989.95,994.45,970.85,980.25,989.55,985.73,29206,28789176.25,3531,10074.0,34.49
AMIORG,EQ,26-Dec-2022,977.05,982.00,"1,005.00",965.10,982.50,981.45,986.18,72101,71104601.3,7859,23337.0,32.37
AMIORG,EQ,23-Dec-2022,991.00,975.05,986.95,943.45,982.75,977.05,968.59,135539,131281392.7,13093,71009.0,52.39
AMIORG,EQ,22-Dec-2022,974.90,980.00,"1,019.00",974.00,995.00,991.00,989.72,177154,175332040.5,12190,85205.0,48.10
AMIORG,EQ,21-Dec-2022,961.95,962.00,981.00,947.70,980.00,974.90,966.15,106810,103194064.25,7190,42710.0,39.99
AMIORG,EQ,20-Dec-2022,959.30,951.00,969.85,945.45,962.95,961.95,956.84,26134,25005994.4,3265,12654.0,48.42
AMIORG,EQ,19-Dec-2022,943.50,940.00,968.00,938.50,959.50,959.30,956.17,30602,29260708.4,3439,12125.0,39.62
AMIORG,EQ,16-Dec-2022,948.60,942.00,954.70,936.30,940.50,943.50,943.60,18819,17757613.5,2437,8620.0,45.80
AMIORG,EQ,15-Dec-2022,964.35,964.35,967.00,945.15,951.00,948.60,957.23,22243,21291600.0,2372,9256.0,41.61
AMIORG,EQ,14-Dec-2022,954.15,954.20,972.00,942.00,956.00,964.35,957.23,51601,49394257.1,6006,20595.0,39.91
AMIORG,EQ,13-Dec-2022,961.45,961.45,976.40,935.00,954.80,954.15,958.05,42751,40957390.7,3707,18739.0,43.83
AMIORG,EQ,12-Dec-2022,932.75,931.00,979.00,925.55,956.90,961.45,959.64,62728,60196002.85,7565,15079.0,24.04
AMIORG,EQ,09-Dec-2022,966.35,970.00,974.35,883.10,947.00,932.75,945.03,63601,60105071.05,4396,31391.0,49.36
AMIORG,EQ,08-Dec-2022,975.35,976.00,977.40,963.25,968.00,966.35,970.35,21605,20964404.25,2105,9802.0,45.37
AMIORG,EQ,07-Dec-2022,968.55,972.30,981.55,965.00,969.00,975.35,972.02,46708,45400918.75,3793,24226.0,51.87
AMIORG,EQ,06-Dec-2022,989.70,982.25,"1,000.00",965.00,970.05,968.55,978.93,121258,118702496.1,9677,71476.0,58.95
AMIORG,EQ,05-Dec-2022,991.50,996.90,"1,000.00",983.25,989.00,989.70,990.80,44240,43833137.05,4213,19749.0,44.64
AMIORG,EQ,02-Dec-2022,994.50,990.70,995.00,983.00,993.90,991.50,989.65,47478,46986816.85,5545,21278.0,44.82
AMIORG,EQ,01-Dec-2022,974.70,978.90,"1,002.85",972.50,991.00,994.50,992.69,116214,115364968.55,7367,47668.0,41.02
AMIORG,EQ,30-Nov-2022,"1,000.40",999.00,"1,006.95",970.50,974.00,974.70,983.53,103577,101871362.9,7014,33489.0,32.33
AMIORG,EQ,29-Nov-2022,936.50,971.00,"1,012.00",941.15,"1,001.45","1,000.40",990.10,805005,797032588.3,32728,200106.0,24.86
AMIORG,EQ,28-Nov-2022,896.30,930.25,966.00,920.25,965.05,936.50,935.28,360134,336826476.35,14683,150108.0,41.68
AMIORG,EQ,25-Nov-2022,904.85,903.70,906.70,891.35,898.50,896.30,897.58,23000,20644337.6,2404,11955.0,51.98
AMIORG,EQ,24-Nov-2022,900.05,907.75,913.50,895.00,895.00,904.85,905.00,47248,42759603.3,3824,30776.0,65.14
AMIORG,EQ,23-Nov-2022,886.25,892.50,902.00,886.25,900.20,900.05,895.26,26975,24149723.05,2002,15297.0,56.71
AMIORG,EQ,22-Nov-2022,885.35,885.00,891.00,883.55,887.35,886.25,886.11,21459,19015038.35,1746,8677.0,40.44
AMIORG,EQ,21-Nov-2022,884.00,880.00,894.20,876.55,880.00,885.35,885.09,28663,25369271.8,3814,10203.0,35.60
AMIORG,EQ,18-Nov-2022,897.05,899.95,903.00,877.05,893.00,884.00,889.91,29084,25882205.6,3022,12679.0,43.59
AMIORG,EQ,17-Nov-2022,905.40,902.95,905.40,895.00,899.00,897.05,898.60,13486,12118455.75,1682,6549.0,48.56
AMIORG,EQ,16-Nov-2022,888.95,888.95,910.20,885.05,904.90,905.40,899.66,46821,42123078.3,4025,23278.0,49.72
AMIORG,EQ,15-Nov-2022,880.85,893.95,893.95,883.30,889.00,888.95,888.39,25465,22622899.75,2398,10109.0,39.70
AMIORG,EQ,14-Nov-2022,891.30,899.95,900.05,877.10,884.80,880.85,884.46,59543,52663510.9,5307,36187.0,60.77
AMIORG,EQ,11-Nov-2022,876.20,900.00,910.00,885.00,890.00,891.30,892.12,194710,173705169.9,7284,145602.0,74.78
AMIORG,EQ,10-Nov-2022,928.25,928.25,935.25,869.00,879.75,876.20,892.49,138063,123219207.0,13001,84244.0,61.02
AMIORG,EQ,09-Nov-2022,960.10,960.00,960.00,926.10,931.85,928.25,935.60,61029,57098680.55,7465,32371.0,53.04
AMIORG,EQ,07-Nov-2022,981.25,985.00,"1,010.00",953.00,955.00,960.10,977.87,73750,72117841.0,8472,33846.0,45.89
AMIORG,EQ,04-Nov-2022,938.55,950.00,"1,018.25",946.00,980.00,981.25,975.68,123154,120159259.75,8556,46749.0,37.96
AMIORG,EQ,03-Nov-2022,939.60,939.60,947.95,935.00,939.90,938.55,939.78,15743,14794928.6,1774,8912.0,56.61
AMIORG,EQ,02-Nov-2022,944.70,940.00,950.00,930.00,940.50,939.60,942.54,17513,16506683.6,1823,7224.0,41.25
AMIORG,EQ,01-Nov-2022,949.45,953.95,954.70,940.00,941.00,944.70,947.11,21026,19913867.15,2289,10280.0,48.89
AMIORG,EQ,31-Oct-2022,940.55,942.75,954.25,938.10,941.00,949.45,947.16,37445,35466421.3,6051,20944.0,55.93
AMIORG,EQ,28-Oct-2022,952.05,952.05,955.00,935.00,938.00,940.55,944.83,28528,26954204.55,3229,19970.0,70.00
AMIORG,EQ,27-Oct-2022,945.70,940.00,954.90,940.00,951.00,952.05,949.83,33772,32077650.3,3371,19942.0,59.05
AMIORG,EQ,25-Oct-2022,936.40,950.00,950.05,936.00,947.00,945.70,942.53,34628,32637864.45,3158,22982.0,66.37
AMIORG,EQ,24-Oct-2022,930.30,940.00,942.00,934.00,936.95,936.40,937.20,7790,7300784.15,1038,5331.0,68.43
AMIORG,EQ,21-Oct-2022,925.15,925.15,934.50,924.50,931.10,930.30,928.72,33665,31265382.3,3145,19125.0,56.81
AMIORG,EQ,20-Oct-2022,934.85,933.90,934.80,922.00,923.00,925.15,927.37,21139,19603730.85,2100,11099.0,52.50
AMIORG,EQ,19-Oct-2022,954.55,959.90,964.00,932.00,937.00,934.85,945.02,36844,34818223.3,4341,16479.0,44.73
AMIORG,EQ,18-Oct-2022,940.90,941.25,967.00,941.25,954.80,954.55,957.48,87948,84208330.4,8819,28281.0,32.16
AMIORG,EQ,17-Oct-2022,930.45,940.00,947.65,925.55,945.50,940.90,938.34,35758,33553087.3,3859,17158.0,47.98
AMIORG,EQ,14-Oct-2022,916.75,924.95,950.05,913.00,941.05,930.45,925.58,46248,42806306.35,5249,16726.0,36.17
AMIORG,EQ,13-Oct-2022,921.95,919.90,922.80,910.05,912.00,916.75,916.16,19326,17705722.0,2050,7755.0,40.13
AMIORG,EQ,12-Oct-2022,921.30,929.90,929.95,911.00,924.00,921.95,919.85,23043,21196103.85,2118,7618.0,33.06
AMIORG,EQ,11-Oct-2022,930.85,930.85,934.00,909.00,922.00,921.30,922.43,33914,31283244.0,3046,17996.0,53.06
AMIORG,EQ,10-Oct-2022,943.05,937.00,937.00,925.10,930.10,930.85,932.02,33274,31012138.4,3066,14678.0,44.11
AMIORG,EQ,07-Oct-2022,941.25,941.25,953.95,932.25,943.00,943.05,942.40,42119,39692905.4,3613,14636.0,34.75
AMIORG,EQ,06-Oct-2022,920.70,928.50,949.95,923.00,937.10,941.25,937.74,81424,76354397.65,6017,30556.0,37.53
AMIORG,EQ,04-Oct-2022,896.35,911.05,929.00,910.00,918.95,920.70,918.70,49428,45409409.7,3970,17184.0,34.77
AMIORG,EQ,03-Oct-2022,912.00,912.00,930.95,894.00,899.00,896.35,909.02,71983,65434162.3,5366,26843.0,37.29
AMIORG,EQ,30-Sep-2022,904.30,904.30,920.00,890.00,914.00,912.00,908.90,67875,61691420.05,5838,19667.0,28.98
AMIORG,EQ,29-Sep-2022,888.45,901.80,914.40,889.30,903.55,904.30,901.27,83946,75658117.55,9374,32005.0,38.13
AMIORG,EQ,28-Sep-2022,912.90,909.00,915.80,874.95,887.80,888.45,894.97,131225,117443036.65,9869,48401.0,36.88
AMIORG,EQ,27-Sep-2022,901.10,909.70,922.00,900.80,918.95,912.90,910.43,170030,154799745.35,11232,71466.0,42.03
AMIORG,EQ,26-Sep-2022,970.10,970.10,970.10,898.05,900.00,901.10,920.77,386290,355682743.6,15356,267932.0,69.36
AMIORG,EQ,23-Sep-2022,"1,019.45","1,026.80","1,026.80",965.00,965.00,970.10,984.28,223453,219941355.25,15867,108001.0,48.33
AMIORG,EQ,22-Sep-2022,"1,041.00","1,041.00","1,050.00","1,006.10","1,019.00","1,019.45","1,026.31",110988,113907569.9,11515,52790.0,47.56
AMIORG,EQ,21-Sep-2022,"1,062.00","1,062.00","1,065.55","1,030.85","1,045.05","1,041.00","1,046.23",107170,112123984.0,10743,47999.0,44.79
AMIORG,EQ,20-Sep-2022,"1,052.90","1,056.00","1,077.50","1,052.00","1,066.90","1,062.00","1,064.65",111598,118812930.7,10482,38656.0,34.64
AMIORG,EQ,19-Sep-2022,"1,056.45","1,069.00","1,073.85","1,036.35","1,050.00","1,052.90","1,058.46",106372,112590087.4,8050,27525.0,25.88
AMIORG,EQ,16-Sep-2022,"1,082.25","1,080.20","1,081.35","1,036.10","1,061.00","1,056.45","1,062.56",154902,164592266.25,9249,60939.0,39.34
AMIORG,EQ,15-Sep-2022,"1,087.90","1,095.20","1,118.65","1,080.10","1,080.20","1,082.25","1,097.95",300788,330250758.0,12451,125800.0,41.82
AMIORG,EQ,14-Sep-2022,"1,110.65","1,125.00","1,154.00","1,078.85","1,084.00","1,087.90","1,126.33",1076452,1212441032.15,43421,325903.0,30.28
AMIORG,EQ,13-Sep-2022,"1,029.10","1,040.10","1,128.00","1,036.50","1,127.00","1,110.65","1,088.08",1264960,1376374733.45,40732,410961.0,32.49
AMIORG,EQ,12-Sep-2022,"1,034.55","1,040.00","1,058.00","1,008.90","1,027.05","1,029.10","1,028.81",440843,453544341.9,12765,305201.0,69.23
AMIORG,EQ,09-Sep-2022,"1,047.65","1,055.90","1,061.65","1,026.35","1,035.00","1,034.55","1,038.49",83678,86898881.55,5102,39496.0,47.20
AMIORG,EQ,08-Sep-2022,"1,033.75","1,041.75","1,064.00","1,036.00","1,046.15","1,047.65","1,050.65",116392,122287477.1,6685,34018.0,29.23
AMIORG,EQ,07-Sep-2022,"1,056.40","1,051.20","1,070.00","1,026.20","1,038.90","1,033.75","1,054.38",123971,130711942.55,7500,47834.0,38.58
AMIORG,EQ,06-Sep-2022,"1,007.40","1,010.00","1,065.05","1,010.00","1,054.00","1,056.40","1,047.89",387957,406537392.75,16451,156805.0,40.42
AMIORG,EQ,05-Sep-2022,998.50,"1,004.00","1,032.00",994.50,"1,010.00","1,007.40","1,015.98",92385,93861485.35,7277,35755.0,38.70
AMIORG,EQ,02-Sep-2022,"1,009.60","1,012.60","1,018.15",992.15,996.00,998.50,"1,006.45",46374,46673321.15,3474,19734.0,42.55
AMIORG,EQ,01-Sep-2022,992.75,998.95,"1,020.65",994.25,"1,011.00","1,009.60","1,007.19",86263,86883563.15,8667,32697.0,37.90
AMIORG,EQ,30-Aug-2022,990.75,"1,002.10","1,005.00",990.90,993.50,992.75,996.34,29147,29040240.2,2822,13159.0,45.15
AMIORG,EQ,29-Aug-2022,991.55,983.00,"1,005.55",960.95,991.00,990.75,986.08,42776,42180592.4,4010,14286.0,33.40
AMIORG,EQ,26-Aug-2022,992.40,999.70,"1,014.00",990.00,993.00,991.55,999.40,37159,37136637.95,3278,14303.0,38.49
AMIORG,EQ,25-Aug-2022,"1,005.80","1,007.00","1,016.95",988.05,991.00,992.40,"1,001.54",41567,41630950.05,3610,17957.0,43.20
AMIORG,EQ,24-Aug-2022,978.75,978.75,"1,020.00",974.00,"1,007.00","1,005.80","1,004.03",159991,160636257.45,11362,37299.0,23.31
AMIORG,EQ,23-Aug-2022,959.55,959.55,986.25,952.05,975.05,978.75,973.16,54017,52567218.45,4826,19025.0,35.22
AMIORG,EQ,22-Aug-2022,980.90,983.40,989.95,956.10,959.65,959.55,967.76,33326,32251485.1,3717,17726.0,53.19
AMIORG,EQ,19-Aug-2022,994.55,"1,000.95","1,014.90",975.00,977.00,980.90,993.39,61960,61550464.25,5785,23483.0,37.90
AMIORG,EQ,18-Aug-2022,994.75,994.00,"1,006.85",987.45,993.95,994.55,997.32,49246,49113803.05,3875,20930.0,42.50
AMIORG,EQ,17-Aug-2022,"1,005.70","1,010.00","1,022.35",989.00,995.00,994.75,998.57,127690,127507291.2,7260,89282.0,69.92
AMIORG,EQ,16-Aug-2022,"1,009.15","1,019.70","1,020.45","1,000.00","1,005.10","1,005.70","1,010.18",48472,48965300.9,4029,20139.0,41.55
AMIORG,EQ,12-Aug-2022,"1,026.05","1,024.85","1,024.85","1,005.05","1,012.00","1,009.15","1,013.93",39029,39572632.05,3780,14497.0,37.14
AMIORG,EQ,11-Aug-2022,"1,009.95",996.10,"1,031.00",996.10,"1,024.00","1,026.05","1,018.36",131869,134290392.3,8807,28518.0,21.63
AMIORG,EQ,10-Aug-2022,"1,045.45","1,053.80","1,065.00",987.40,"1,007.70","1,009.95","1,036.15",234613,243093659.1,15835,57733.0,24.61
AMIORG,EQ,08-Aug-2022,"1,049.80","1,058.00","1,074.60","1,040.00","1,043.00","1,045.45","1,063.11",257988,274270313.95,16956,90107.0,34.93
AMIORG,EQ,05-Aug-2022,"1,026.70","1,033.90","1,064.00","1,020.00","1,050.00","1,049.80","1,050.15",191681,201294345.4,14992,58196.0,30.36
AMIORG,EQ,04-Aug-2022,"1,011.45","1,024.95","1,039.00","1,001.00","1,025.30","1,026.70","1,023.86",78029,79890798.15,6717,18593.0,23.83
AMIORG,EQ,03-Aug-2022,"1,034.60","1,036.00","1,042.20",992.80,"1,025.00","1,011.45","1,014.90",60312,61210534.1,5084,24923.0,41.32
AMIORG,EQ,02-Aug-2022,"1,041.35","1,035.00","1,053.10","1,026.65","1,031.00","1,034.60","1,041.54",27813,28968478.55,2622,10602.0,38.12
AMIORG,EQ,01-Aug-2022,"1,038.85","1,031.00","1,058.00","1,031.00","1,040.00","1,041.35","1,042.57",60301,62868205.25,4571,26438.0,43.84
AMIORG,EQ,29-Jul-2022,"1,031.15","1,042.00","1,056.00","1,022.00","1,033.00","1,038.85","1,039.49",67937,70619757.05,6797,21217.0,31.23
AMIORG,EQ,28-Jul-2022,989.55,998.80,"1,075.00",985.00,"1,039.00","1,031.15","1,043.66",191592,199957746.2,13503,64892.0,33.87
AMIORG,EQ,27-Jul-2022,975.40,970.00,"1,015.15",970.00,993.00,989.55,996.33,70464,70205069.65,7965,21814.0,30.96
AMIORG,EQ,26-Jul-2022,"1,008.30","1,014.65","1,014.80",970.00,976.95,975.40,986.94,42527,41971702.85,4645,16616.0,39.07
AMIORG,EQ,25-Jul-2022,"1,006.80","1,009.80","1,025.00","1,000.00","1,009.15","1,008.30","1,011.87",59711,60419848.85,4133,29577.0,49.53
AMIORG,EQ,22-Jul-2022,"1,008.75","1,025.00","1,033.00","1,000.00","1,004.45","1,006.80","1,015.13",41243,41867117.9,3819,14254.0,34.56
AMIORG,EQ,21-Jul-2022,"1,022.90","1,029.00","1,034.70","1,000.00","1,010.05","1,008.75","1,018.29",49907,50819704.75,5202,17049.0,34.16
AMIORG,EQ,20-Jul-2022,"1,052.25","1,059.90","1,067.90","1,005.00","1,023.00","1,022.90","1,041.90",65270,68004731.05,6128,23536.0,36.06
AMIORG,EQ,19-Jul-2022,"1,065.25","1,053.00","1,077.00","1,045.00","1,048.20","1,052.25","1,061.74",62710,66581955.85,5374,23453.0,37.40
