"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ULTRACEMCO,EQ,24-Nov-2011,"1,108.20","1,100.10","1,154.95","1,095.55","1,115.70","1,122.55","1,119.57",145846,163284848.9,5165.0,97879.0,67.11
ULTRACEMCO,EQ,23-Nov-2011,"1,129.70","1,111.05","1,128.80","1,101.10","1,106.30","1,108.20","1,112.43",80932,90031055.5,4360.0,55416.0,68.47
ULTRACEMCO,EQ,22-Nov-2011,"1,109.85","1,129.75","1,137.80","1,110.10","1,130.00","1,129.70","1,129.26",155954,176112914.3,4541.0,121387.0,77.84
ULTRACEMCO,EQ,21-Nov-2011,"1,135.60","1,115.45","1,129.75","1,105.00","1,108.05","1,109.85","1,111.95",86558,96248244.0,7423.0,51199.0,59.15
ULTRACEMCO,EQ,18-Nov-2011,"1,147.50","1,148.00","1,148.00","1,127.70","1,139.95","1,135.60","1,136.60",123544,140420452.95,8538.0,99174.0,80.27
ULTRACEMCO,EQ,17-Nov-2011,"1,156.50","1,157.95","1,159.45","1,141.00","1,147.50","1,147.50","1,147.35",200155,229647946.3,5729.0,180076.0,89.97
ULTRACEMCO,EQ,16-Nov-2011,"1,148.55","1,150.05","1,161.75","1,138.00","1,152.00","1,156.50","1,153.32",181442,209260575.05,14749.0,133669.0,73.67
ULTRACEMCO,EQ,15-Nov-2011,"1,172.60","1,170.00","1,174.50","1,145.15","1,151.00","1,148.55","1,152.53",155971,179761518.55,8134.0,126698.0,81.23
ULTRACEMCO,EQ,14-Nov-2011,"1,176.40","1,184.00","1,195.75","1,170.00","1,175.00","1,172.60","1,180.18",146545,172950203.3,5681.0,119729.0,81.7
ULTRACEMCO,EQ,11-Nov-2011,"1,164.00","1,158.60","1,207.90","1,140.35","1,176.00","1,176.40","1,183.08",228013,269757489.35,15403.0,129528.0,56.81
ULTRACEMCO,EQ,09-Nov-2011,"1,157.95","1,179.75","1,185.05","1,159.00","1,166.00","1,164.00","1,175.33",151749,178354452.85,7651.0,110370.0,72.73
ULTRACEMCO,EQ,08-Nov-2011,"1,150.05","1,147.65","1,162.50","1,147.65","1,157.00","1,157.95","1,158.12",152906,177083687.05,4978.0,127690.0,83.51
ULTRACEMCO,EQ,04-Nov-2011,"1,148.05","1,148.00","1,166.80","1,141.50","1,143.05","1,150.05","1,153.65",114167,131708979.85,9448.0,79447.0,69.59
ULTRACEMCO,EQ,03-Nov-2011,"1,144.90","1,150.00","1,152.85","1,128.35","1,150.00","1,148.05","1,138.92",185881,211703584.3,5832.0,153190.0,82.41
ULTRACEMCO,EQ,02-Nov-2011,"1,143.15","1,146.00","1,157.90","1,138.50","1,143.00","1,144.90","1,144.55",127878,146362766.25,5417.0,107747.0,84.26
ULTRACEMCO,EQ,01-Nov-2011,"1,152.60","1,135.55","1,161.95","1,135.55","1,152.40","1,143.15","1,143.35",72345,82715726.8,4107.0,48277.0,66.73
ULTRACEMCO,EQ,31-Oct-2011,"1,164.40","1,166.00","1,173.15","1,146.00","1,152.90","1,152.60","1,156.59",150776,174386455.7,4493.0,122121.0,80.99
ULTRACEMCO,EQ,28-Oct-2011,"1,133.35","1,138.25","1,194.10","1,117.70","1,164.00","1,164.40","1,168.24",215918,252244359.95,11405.0,159661.0,73.95
ULTRACEMCO,EQ,26-Oct-2011,"1,134.35","1,140.00","1,140.00","1,128.00","1,128.00","1,133.35","1,134.21",2817,3195070.45,283.0,1392.0,49.41
ULTRACEMCO,EQ,25-Oct-2011,"1,129.50","1,111.05","1,144.50","1,111.00","1,135.00","1,134.35","1,134.14",121302,137573544.35,4373.0,101938.0,84.04
ULTRACEMCO,EQ,24-Oct-2011,"1,120.75","1,122.10","1,155.00","1,122.10","1,135.00","1,129.50","1,139.10",147832,168394872.95,4779.0,110000.0,74.41
ULTRACEMCO,EQ,24-Oct-2011,"1,120.75","1,122.10","1,155.00","1,122.10","1,135.00","1,129.50","1,139.10",147832,168394872.95,4779.0,110000.0,74.41
ULTRACEMCO,EQ,21-Oct-2011,"1,119.05","1,132.75","1,132.75","1,105.55","1,122.00","1,120.75","1,121.68",43252,48514808.6,2370.0,25330.0,58.56
ULTRACEMCO,EQ,20-Oct-2011,"1,124.00","1,139.70","1,139.70","1,095.00","1,116.50","1,119.05","1,115.86",188426,210256350.5,7460.0,96856.0,51.4
ULTRACEMCO,EQ,19-Oct-2011,"1,123.95","1,125.05","1,129.85","1,122.00","1,124.00","1,124.00","1,124.59",34443,38734386.65,1557.0,27613.0,80.17
ULTRACEMCO,EQ,18-Oct-2011,"1,123.65","1,135.00","1,139.90","1,095.00","1,124.00","1,123.95","1,126.73",92116,103789744.55,3212.0,63021.0,68.41
ULTRACEMCO,EQ,17-Oct-2011,"1,125.45","1,130.00","1,134.50","1,105.00","1,130.00","1,123.65","1,118.99",27700,30995963.25,2545.0,14386.0,51.94
ULTRACEMCO,EQ,14-Oct-2011,"1,131.00","1,121.20","1,132.00","1,111.15","1,121.35","1,125.45","1,125.76",23772,26761660.3,2429.0,15299.0,64.36
ULTRACEMCO,EQ,13-Oct-2011,"1,110.65","1,110.05","1,140.00","1,106.65","1,125.55","1,131.00","1,128.47",128485,144991228.0,7522.0,96994.0,75.49
ULTRACEMCO,EQ,12-Oct-2011,"1,084.85","1,091.60","1,118.00","1,091.60","1,110.00","1,110.65","1,107.23",159463,176562287.3,7480.0,132704.0,83.22
ULTRACEMCO,EQ,11-Oct-2011,"1,085.05","1,095.00","1,095.00","1,065.15","1,087.80","1,084.85","1,086.49",94494,102667039.1,11301.0,66603.0,70.48
ULTRACEMCO,EQ,10-Oct-2011,"1,095.55","1,101.05","1,108.80","1,073.00","1,084.25","1,085.05","1,085.69",377845,410220785.1,5995.0,350671.0,92.81
ULTRACEMCO,EQ,07-Oct-2011,"1,106.00","1,125.00","1,146.40","1,084.15","1,096.00","1,095.55","1,101.32",184226,202891916.3,9781.0,138009.0,74.91
ULTRACEMCO,EQ,05-Oct-2011,"1,100.50","1,090.00","1,114.85","1,090.00","1,105.90","1,106.00","1,103.99",40853,45101275.05,6003.0,21648.0,52.99
ULTRACEMCO,EQ,04-Oct-2011,"1,100.55","1,091.30","1,117.90","1,085.15","1,105.00","1,100.50","1,099.92",124457,136893069.2,5725.0,94527.0,75.95
ULTRACEMCO,EQ,03-Oct-2011,"1,141.60","1,128.05","1,133.25","1,093.00","1,102.00","1,100.55","1,107.68",71714,79436374.05,4187.0,56872.0,79.3
ULTRACEMCO,EQ,30-Sep-2011,"1,137.30","1,165.70","1,165.70","1,112.75","1,140.00","1,141.60","1,137.72",155234,176612118.25,11356.0,106853.0,68.83
ULTRACEMCO,EQ,29-Sep-2011,"1,148.70","1,150.00","1,159.10","1,121.25","1,135.55","1,137.30","1,137.67",172273,195989132.0,11885.0,115929.0,67.29
ULTRACEMCO,EQ,28-Sep-2011,"1,134.65","1,125.45","1,158.70","1,125.45","1,143.00","1,148.70","1,148.27",289662,332611478.15,13699.0,256454.0,88.54
ULTRACEMCO,EQ,27-Sep-2011,"1,137.60","1,142.00","1,144.00","1,128.10","1,130.25","1,134.65","1,137.56",112105,127526494.0,3575.0,93085.0,83.03
ULTRACEMCO,EQ,26-Sep-2011,"1,162.00","1,146.00","1,169.75","1,125.10","1,130.25","1,137.60","1,138.04",76462,87016804.05,5907.0,51084.0,66.81
ULTRACEMCO,EQ,23-Sep-2011,"1,155.55","1,125.70","1,169.00","1,125.70","1,160.00","1,162.00","1,152.67",119773,138059322.7,7219.0,78879.0,65.86
ULTRACEMCO,EQ,22-Sep-2011,"1,168.45","1,158.00","1,172.90","1,145.20","1,158.00","1,155.55","1,157.31",96944,112194543.1,6567.0,63618.0,65.62
ULTRACEMCO,EQ,21-Sep-2011,"1,144.25","1,153.95","1,174.45","1,145.25","1,162.65","1,168.45","1,165.46",102761,119763835.0,9596.0,58213.0,56.65
ULTRACEMCO,EQ,20-Sep-2011,"1,136.35","1,135.00","1,150.00","1,125.00","1,138.00","1,144.25","1,145.54",175315,200829840.45,7226.0,136870.0,78.07
ULTRACEMCO,EQ,19-Sep-2011,"1,126.00","1,104.25","1,139.90","1,104.25","1,136.00","1,136.35","1,132.03",88361,100027456.55,5226.0,66384.0,75.13
ULTRACEMCO,EQ,16-Sep-2011,"1,146.55","1,147.00","1,153.95","1,123.00","1,132.50","1,126.00","1,132.76",201974,228787591.15,10779.0,137541.0,68.1
ULTRACEMCO,EQ,15-Sep-2011,"1,102.30","1,106.95","1,149.75","1,102.30","1,149.00","1,146.55","1,126.46",329961,371687072.8,10635.0,258010.0,78.19
ULTRACEMCO,EQ,14-Sep-2011,"1,112.70","1,118.00","1,123.40","1,100.00","1,102.00","1,102.30","1,105.53",32935,36410727.45,3307.0,15665.0,47.56
ULTRACEMCO,EQ,13-Sep-2011,"1,100.25","1,115.75","1,119.80","1,102.00","1,106.50","1,112.70","1,110.28",63127,70088750.4,3714.0,33434.0,52.96
ULTRACEMCO,EQ,12-Sep-2011,"1,088.95","1,071.55","1,118.00","1,071.55","1,103.00","1,100.25","1,094.90",217600,238250541.3,6472.0,161896.0,74.4
ULTRACEMCO,EQ,09-Sep-2011,"1,117.70","1,111.65","1,119.60","1,052.65","1,094.90","1,088.95","1,098.53",129276,142013860.35,9426.0,66354.0,51.33
ULTRACEMCO,EQ,08-Sep-2011,"1,117.15","1,129.85","1,129.90","1,108.75","1,119.50","1,117.70","1,118.01",122799,137290865.8,7334.0,94074.0,76.61
ULTRACEMCO,EQ,07-Sep-2011,"1,102.00","1,105.55","1,123.00","1,100.00","1,117.50","1,117.15","1,119.40",217231,243168106.45,8107.0,151195.0,69.6
ULTRACEMCO,EQ,06-Sep-2011,"1,104.20","1,087.00","1,141.80","1,040.00","1,102.50","1,102.00","1,101.48",171846,189284675.25,9574.0,130514.0,75.95
ULTRACEMCO,EQ,05-Sep-2011,"1,100.05","1,095.65","1,126.00","1,090.05","1,101.35","1,104.20","1,115.06",83733,93367115.85,4513.0,54531.0,65.12
ULTRACEMCO,EQ,02-Sep-2011,"1,070.20","1,075.00","1,198.00","1,075.00","1,118.90","1,100.05","1,115.45",279434,311693471.45,17019.0,170041.0,60.85
ULTRACEMCO,EQ,30-Aug-2011,"1,067.40","1,074.00","1,080.80","1,066.00","1,068.30","1,070.20","1,070.44",213573,228617500.1,7022.0,175355.0,82.11
ULTRACEMCO,EQ,29-Aug-2011,"1,059.55","1,031.05","1,079.25","1,031.00","1,079.25","1,067.40","1,059.09",187660,198749525.15,4683.0,142125.0,75.74
ULTRACEMCO,EQ,26-Aug-2011,"1,068.20","1,061.35","1,073.95","1,053.30","1,060.00","1,059.55","1,064.24",142205,151340530.75,8675.0,95304.0,67.02
ULTRACEMCO,EQ,25-Aug-2011,"1,067.65","1,055.15","1,079.25","1,055.15","1,070.00","1,068.20","1,067.83",294550,314530299.85,10079.0,210433.0,71.44
ULTRACEMCO,EQ,24-Aug-2011,"1,060.60","1,066.05","1,085.95","1,059.20","1,060.70","1,067.65","1,069.78",374429,400556368.2,16985.0,270624.0,72.28
ULTRACEMCO,EQ,23-Aug-2011,"1,021.90","1,022.00","1,082.90","1,022.00","1,062.00","1,060.60","1,056.77",356587,376829913.55,15437.0,250165.0,70.16
ULTRACEMCO,EQ,22-Aug-2011,987.95,992.00,"1,031.00",988.00,"1,029.00","1,021.90","1,005.83",244536,245960950.7,6422.0,189529.0,77.51
ULTRACEMCO,EQ,19-Aug-2011,985.35,971.60,994.05,971.60,989.55,987.95,985.20,63880,62934802.45,5038.0,40383.0,63.22
ULTRACEMCO,EQ,18-Aug-2011,"1,010.60","1,032.00","1,032.00",979.05,985.90,985.35,996.39,249027,248127179.4,6818.0,210074.0,84.36
ULTRACEMCO,EQ,17-Aug-2011,"1,022.70","1,016.50","1,025.00",998.00,"1,014.85","1,010.60","1,017.25",261990,266510513.1,6796.0,222932.0,85.09
ULTRACEMCO,EQ,16-Aug-2011,"1,019.95","1,031.00","1,031.00","1,010.00","1,023.00","1,022.70","1,023.76",168744,172753156.35,10545.0,135531.0,80.32
ULTRACEMCO,EQ,12-Aug-2011,"1,024.95","1,024.95","1,032.95","1,015.15","1,020.00","1,019.95","1,020.08",292746,298625267.65,2261.0,281261.0,96.08
ULTRACEMCO,EQ,11-Aug-2011,"1,017.20","1,029.00","1,034.00","1,006.00","1,024.90","1,024.95","1,025.87",160135,164277122.1,9123.0,132963.0,83.03
ULTRACEMCO,EQ,10-Aug-2011,987.45,992.80,"1,034.95",992.80,"1,015.00","1,017.20","1,012.98",106189,107567518.0,4538.0,77698.0,73.17
ULTRACEMCO,EQ,09-Aug-2011,966.20,956.05,999.85,950.10,995.00,987.45,983.65,58939,57975268.8,4477.0,29049.0,49.29
ULTRACEMCO,EQ,09-Aug-2011,966.20,956.05,999.85,950.10,995.00,987.45,983.65,58939,57975268.8,4477.0,29049.0,49.29
ULTRACEMCO,EQ,08-Aug-2011,"1,000.45",980.25,980.25,948.25,970.90,966.20,966.09,345486,333770694.7,10812.0,281643.0,81.52
ULTRACEMCO,EQ,05-Aug-2011,"1,018.70","1,000.00","1,013.65",985.20,998.10,"1,000.45","1,004.53",44864,45067314.55,4257.0,23013.0,51.3
ULTRACEMCO,EQ,04-Aug-2011,"1,027.90","1,014.20","1,029.80","1,014.20","1,022.00","1,018.70","1,024.91",563900,577949533.45,1754.0,553389.0,98.14
ULTRACEMCO,EQ,03-Aug-2011,"1,029.30","1,024.95","1,037.30","1,024.90","1,028.00","1,027.90","1,026.51",246388,252919677.8,2315.0,230622.0,93.6
ULTRACEMCO,EQ,02-Aug-2011,"1,028.85","1,036.40","1,041.90","1,026.00","1,030.00","1,029.30","1,029.78",22916,23598546.0,1231.0,13316.0,58.11
ULTRACEMCO,EQ,01-Aug-2011,"1,029.45","1,030.00","1,048.00","1,024.05","1,030.00","1,028.85","1,027.69",105480,108400226.35,2576.0,88514.0,83.92
ULTRACEMCO,EQ,29-Jul-2011,"1,026.00","1,014.95","1,037.50","1,011.00","1,030.00","1,029.45","1,029.19",97150,99986031.65,6910.0,53956.0,55.54
ULTRACEMCO,EQ,28-Jul-2011,"1,027.00","1,020.00","1,038.00","1,017.35","1,026.00","1,026.00","1,027.63",349612,359271406.55,7653.0,269991.0,77.23
ULTRACEMCO,EQ,27-Jul-2011,"1,003.55","1,004.05","1,033.00","1,001.00","1,026.00","1,027.00","1,026.25",890845,914229938.95,9879.0,677349.0,76.03
ULTRACEMCO,EQ,26-Jul-2011,"1,000.20","1,001.70","1,006.00",998.15,"1,004.00","1,003.55","1,001.31",83901,84011148.65,2659.0,67900.0,80.93
ULTRACEMCO,EQ,25-Jul-2011,"1,003.30","1,004.00","1,009.00",994.10,999.95,"1,000.20","1,000.10",55364,55369455.15,1715.0,38172.0,68.95
ULTRACEMCO,EQ,22-Jul-2011,973.10,982.95,"1,011.10",974.00,"1,004.00","1,003.30",994.97,34892,34716426.5,2087.0,17279.0,49.52
ULTRACEMCO,EQ,21-Jul-2011,985.30,983.05,992.70,966.60,975.00,973.10,977.26,136704,133595049.7,2988.0,101170.0,74.01
ULTRACEMCO,EQ,20-Jul-2011,997.10,990.30,"1,004.00",983.30,989.90,985.30,988.14,114606,113247315.85,3039.0,99255.0,86.61
ULTRACEMCO,EQ,19-Jul-2011,996.85,992.20,"1,002.45",991.15,992.15,997.10,996.72,62705,62499292.6,1896.0,50537.0,80.59
ULTRACEMCO,EQ,18-Jul-2011,998.45,999.80,"1,010.00",992.55,999.50,996.85,"1,001.51",15110,15132816.1,1780.0,7610.0,50.36
ULTRACEMCO,EQ,15-Jul-2011,993.00,990.00,"1,003.45",989.45,994.90,998.45,995.41,47885,47664980.85,4184.0,32724.0,68.34
ULTRACEMCO,EQ,14-Jul-2011,991.85,987.15,998.00,985.00,988.00,993.00,991.98,60976,60487239.25,3207.0,49790.0,81.66
ULTRACEMCO,EQ,13-Jul-2011,977.80,977.75,997.90,965.50,992.00,991.85,985.70,38627,38074517.95,2042.0,29914.0,77.44
ULTRACEMCO,EQ,12-Jul-2011,978.55,980.00,983.00,966.00,980.00,977.80,977.73,29145,28495892.25,1469.0,20586.0,70.63
ULTRACEMCO,EQ,11-Jul-2011,981.65,975.20,"1,003.00",959.00,992.00,978.55,965.83,155645,150326598.95,2598.0,135992.0,87.37
ULTRACEMCO,EQ,08-Jul-2011,984.80,983.50,993.95,975.15,988.00,981.65,982.63,36894,36253134.9,3096.0,23505.0,63.71
ULTRACEMCO,EQ,07-Jul-2011,961.05,960.00,"1,003.30",956.55,"1,000.00",984.80,971.77,141558,137561454.1,3247.0,104146.0,73.57
ULTRACEMCO,EQ,06-Jul-2011,963.20,942.30,975.65,942.30,963.00,961.05,960.32,77813,74725052.9,12242.0,62873.0,80.8
ULTRACEMCO,EQ,05-Jul-2011,949.85,943.15,967.20,941.10,963.80,963.20,959.19,166978,160164167.9,3546.0,135806.0,81.33
ULTRACEMCO,EQ,04-Jul-2011,936.05,939.70,958.00,917.95,949.85,949.85,946.59,145671,137890659.75,2891.0,126968.0,87.16
ULTRACEMCO,EQ,01-Jul-2011,929.90,937.00,941.50,920.30,938.00,936.05,934.60,321160,300157143.65,2944.0,301719.0,93.95
ULTRACEMCO,EQ,30-Jun-2011,956.70,959.00,964.85,915.55,920.00,929.90,934.99,164882,154162432.3,7503.0,121939.0,73.96
ULTRACEMCO,EQ,29-Jun-2011,961.85,962.00,963.00,949.00,954.45,956.70,958.62,24886,23856125.75,2380.0,12000.0,48.22
ULTRACEMCO,EQ,28-Jun-2011,961.90,962.00,964.80,953.25,958.20,961.85,961.67,48852,46979402.3,2058.0,41030.0,83.99
ULTRACEMCO,EQ,27-Jun-2011,957.70,951.95,964.90,949.95,962.00,961.90,960.78,33971,32638752.35,3654.0,25491.0,75.04
ULTRACEMCO,EQ,24-Jun-2011,956.95,951.00,962.00,951.00,956.10,957.70,958.21,28527,27334996.2,3808.0,17161.0,60.16
ULTRACEMCO,EQ,23-Jun-2011,972.05,968.95,971.85,950.55,956.60,956.95,958.39,38645,37036981.1,3553.0,29725.0,76.92
ULTRACEMCO,EQ,22-Jun-2011,967.85,998.65,998.65,961.00,970.00,972.05,969.83,34201,33169103.3,5132.0,16377.0,47.88
ULTRACEMCO,EQ,21-Jun-2011,945.20,952.95,974.80,937.00,974.60,967.85,960.34,54551,52387590.2,2908.0,26827.0,49.18
ULTRACEMCO,EQ,20-Jun-2011,963.85,965.10,970.00,914.00,949.45,945.20,945.64,234635,221879535.05,12251.0,170728.0,72.76
ULTRACEMCO,EQ,17-Jun-2011,"1,006.95","1,003.00","1,017.00",956.05,963.00,963.85,980.24,111376,109175492.4,7871.0,75208.0,67.53
ULTRACEMCO,EQ,16-Jun-2011,"1,033.20","1,029.00","1,029.00",972.75,"1,003.00","1,006.95","1,008.25",120373,121366008.7,7680.0,78380.0,65.11
ULTRACEMCO,EQ,15-Jun-2011,"1,048.40","1,047.95","1,049.00","1,031.00","1,035.45","1,033.20","1,034.47",99452,102880491.85,5314.0,81922.0,82.37
ULTRACEMCO,EQ,14-Jun-2011,"1,026.65","1,024.30","1,051.75","1,024.30","1,045.05","1,048.40","1,039.09",88721,92189282.7,6146.0,68203.0,76.87
ULTRACEMCO,EQ,13-Jun-2011,"1,023.40","1,025.00","1,032.00","1,015.00","1,032.00","1,026.65","1,023.17",21494,21991912.2,2217.0,10833.0,50.4
ULTRACEMCO,EQ,10-Jun-2011,"1,040.20","1,047.30","1,047.30","1,007.90","1,025.00","1,023.40","1,021.71",135619,138563527.55,5741.0,89177.0,65.76
ULTRACEMCO,EQ,09-Jun-2011,"1,030.30","1,021.35","1,044.90","1,021.35","1,040.05","1,040.20","1,034.92",89448,92571404.8,4569.0,53534.0,59.85
ULTRACEMCO,EQ,08-Jun-2011,"1,019.80","1,032.55","1,032.95","1,010.50","1,031.00","1,030.30","1,024.83",87521,89694290.05,4178.0,48104.0,54.96
ULTRACEMCO,EQ,07-Jun-2011,"1,014.20","1,013.40","1,029.95","1,008.30","1,020.00","1,019.80","1,016.30",117461,119375410.3,7133.0,86244.0,73.42
ULTRACEMCO,EQ,06-Jun-2011,"1,029.95","1,028.00","1,030.00","1,011.60","1,012.60","1,014.20","1,019.12",38104,38832401.6,1806.0,25215.0,66.17
ULTRACEMCO,EQ,03-Jun-2011,"1,041.30","1,043.95","1,048.00","1,023.00","1,028.00","1,029.95","1,034.11",70745,73158202.35,5709.0,48431.0,68.46
ULTRACEMCO,EQ,02-Jun-2011,"1,035.70","1,020.05","1,047.00","1,020.00","1,043.95","1,041.30","1,034.00",34408,35577999.95,2224.0,19307.0,56.11
ULTRACEMCO,EQ,01-Jun-2011,"1,025.60","1,016.15","1,042.00","1,016.15","1,037.70","1,035.70","1,028.31",79530,81781473.45,2689.0,42758.0,53.76
ULTRACEMCO,EQ,31-May-2011,"1,018.15","1,037.70","1,037.70","1,020.20","1,024.65","1,025.60","1,026.28",169380,173831229.15,,125956.0,74.36
ULTRACEMCO,EQ,30-May-2011,"1,034.55","1,048.00","1,057.00","1,014.00","1,016.00","1,018.15","1,040.81",112972,117582192.05,,69354.0,61.39
ULTRACEMCO,EQ,27-May-2011,"1,025.55","1,020.00","1,061.00","1,020.00","1,044.00","1,034.55","1,030.45",106758,110008381.0,,72606.0,68.01
ULTRACEMCO,EQ,26-May-2011,"1,023.25","1,021.00","1,044.40","1,010.00","1,022.00","1,025.55","1,026.31",357876,367290667.25,,300961.0,84.1
ULTRACEMCO,EQ,25-May-2011,"1,026.30","1,021.55","1,039.65","1,013.00","1,028.00","1,023.25","1,023.65",242741,248481944.15,,166795.0,68.71
ULTRACEMCO,EQ,24-May-2011,"1,033.30","1,026.00","1,033.00","1,024.00","1,025.00","1,026.30","1,026.49",15316,15721774.35,,10799.0,70.51
ULTRACEMCO,EQ,23-May-2011,"1,033.90","1,044.95","1,049.00","1,021.50","1,034.50","1,033.30","1,029.21",34231,35230819.7,,16277.0,47.55
ULTRACEMCO,EQ,20-May-2011,"1,025.30","1,020.15","1,051.00","1,020.15","1,037.00","1,033.90","1,034.70",41927,43381658.15,,29634.0,70.68
ULTRACEMCO,EQ,19-May-2011,"1,036.10","1,028.05","1,036.95","1,023.00","1,028.40","1,025.30","1,028.22",51044,52484363.05,,33850.0,66.32
ULTRACEMCO,EQ,18-May-2011,"1,038.95","1,032.10","1,064.00","1,021.95","1,033.55","1,036.10","1,036.75",41315,42833482.7,,21633.0,52.36
ULTRACEMCO,EQ,17-May-2011,"1,047.90","1,035.05","1,053.90","1,032.00","1,035.05","1,038.95","1,042.29",42787,44596311.0,,23825.0,55.68
ULTRACEMCO,EQ,16-May-2011,"1,050.85","1,039.95","1,055.00","1,039.95","1,043.55","1,047.90","1,048.51",36657,38435164.35,,20911.0,57.05
ULTRACEMCO,EQ,13-May-2011,"1,032.35","1,030.05","1,061.00","1,027.10","1,055.00","1,050.85","1,049.15",80415,84367758.6,,37714.0,46.9
ULTRACEMCO,EQ,12-May-2011,"1,048.70","1,047.50","1,050.00","1,023.35","1,036.00","1,032.35","1,035.22",90671,93864630.4,,63931.0,70.51
