"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BOC,EQ,28-Sep-2011,312.65,310.05,314.0,301.0,301.0,301.85,305.29,12530,3825246.85,409.0,8587.0,68.53
BOC,EQ,27-Sep-2011,302.4,306.0,314.5,305.0,313.0,312.65,311.17,36472,11348993.35,1011.0,27023.0,74.09
BOC,EQ,26-Sep-2011,298.9,299.0,311.7,294.05,302.65,302.4,302.88,54753,16583681.15,1321.0,29404.0,53.7
BOC,EQ,23-Sep-2011,299.6,295.0,301.0,294.5,299.0,298.9,297.47,10531,3132631.85,292.0,6870.0,65.24
BOC,EQ,22-Sep-2011,301.0,304.0,306.9,296.0,301.0,299.6,303.49,48213,14631972.9,1194.0,26230.0,54.4
BOC,EQ,21-Sep-2011,290.2,290.3,304.0,290.3,301.0,301.0,298.71,44602,13323090.8,970.0,23781.0,53.32
BOC,EQ,20-Sep-2011,289.0,291.95,295.7,286.2,289.0,290.2,291.21,18818,5480043.35,589.0,11467.0,60.94
BOC,EQ,19-Sep-2011,274.55,277.5,297.95,276.0,287.2,289.0,289.35,39612,11461856.0,1751.0,12847.0,32.43
BOC,EQ,16-Sep-2011,276.75,272.7,278.35,272.55,274.0,274.55,275.65,7883,2172920.4,143.0,5460.0,69.26
BOC,EQ,15-Sep-2011,275.25,276.0,277.9,275.0,276.1,276.75,276.53,1421,392955.4,75.0,648.0,45.6
BOC,EQ,14-Sep-2011,276.3,277.85,277.85,274.0,275.8,275.25,275.2,2409,662945.7,62.0,2009.0,83.4
BOC,EQ,13-Sep-2011,277.35,279.95,279.95,274.2,277.85,276.3,277.72,2183,606273.65,72.0,1725.0,79.02
BOC,EQ,12-Sep-2011,278.8,275.0,278.0,273.3,276.5,277.35,275.32,2212,609010.7,87.0,1411.0,63.79
BOC,EQ,09-Sep-2011,282.0,280.0,281.0,277.0,277.0,278.8,278.94,3514,980209.95,118.0,2142.0,60.96
BOC,EQ,08-Sep-2011,281.35,280.5,284.7,279.25,281.25,282.0,281.76,2473,696787.6,86.0,1759.0,71.13
BOC,EQ,07-Sep-2011,284.45,280.05,286.5,280.05,281.0,281.35,282.72,2036,575612.95,76.0,1476.0,72.5
BOC,EQ,06-Sep-2011,279.6,283.0,286.7,278.0,284.05,284.45,283.2,9058,2565267.55,390.0,4776.0,52.73
BOC,EQ,05-Sep-2011,271.3,271.9,281.7,271.0,280.0,279.6,275.47,7782,2143742.85,276.0,5746.0,73.84
BOC,EQ,02-Sep-2011,271.8,270.0,273.3,269.15,271.5,271.3,270.69,1493,404134.8,76.0,939.0,62.89
BOC,EQ,30-Aug-2011,268.65,271.9,273.5,268.1,270.15,271.8,270.3,2684,725478.9,131.0,1863.0,69.41
BOC,EQ,29-Aug-2011,269.35,265.1,272.85,248.35,268.45,268.65,268.66,19338,5195287.3,352.0,15636.0,80.86
BOC,EQ,26-Aug-2011,271.25,270.1,273.9,265.9,270.7,269.35,270.2,8948,2417768.3,327.0,6101.0,68.18
BOC,EQ,25-Aug-2011,276.3,275.75,281.2,270.05,270.05,271.25,273.72,3210,878653.0,223.0,1894.0,59.0
BOC,EQ,24-Aug-2011,276.35,278.75,281.0,275.2,277.5,276.3,278.27,5390,1499856.0,320.0,2378.0,44.12
BOC,EQ,23-Aug-2011,270.5,275.5,279.8,271.65,275.9,276.35,277.04,12485,3458842.6,511.0,4238.0,33.94
BOC,EQ,22-Aug-2011,268.1,270.0,273.0,265.0,270.7,270.5,268.57,4658,1251007.25,199.0,3094.0,66.42
BOC,EQ,19-Aug-2011,270.4,265.0,270.0,263.0,268.0,268.1,266.99,6629,1769906.65,199.0,3856.0,58.17
BOC,EQ,18-Aug-2011,273.9,275.0,275.0,268.05,270.0,270.4,272.44,4777,1301435.7,185.0,3627.0,75.93
BOC,EQ,17-Aug-2011,275.2,278.0,279.9,273.0,273.25,273.9,276.09,5304,1464395.6,180.0,3958.0,74.62
BOC,EQ,16-Aug-2011,277.7,278.05,281.5,274.5,274.5,275.2,278.75,5499,1532825.2,175.0,4059.0,73.81
BOC,EQ,12-Aug-2011,281.9,279.0,282.5,270.35,277.5,277.7,279.03,7673,2140985.9,247.0,5747.0,74.9
BOC,EQ,11-Aug-2011,281.0,281.0,284.75,279.0,281.0,281.9,281.39,6667,1876015.9,261.0,5075.0,76.12
BOC,EQ,10-Aug-2011,279.45,285.0,287.0,280.05,281.7,281.0,283.03,7276,2059314.5,331.0,3815.0,52.43
BOC,EQ,09-Aug-2011,283.25,273.0,285.8,273.0,280.0,279.45,279.43,12674,3541461.8,387.0,8461.0,66.76
BOC,EQ,09-Aug-2011,283.25,273.0,285.8,273.0,280.0,279.45,279.43,12674,3541461.8,387.0,8461.0,66.76
BOC,EQ,08-Aug-2011,290.75,289.0,289.0,280.1,282.0,283.25,283.22,18834,5334176.55,689.0,11882.0,63.09
BOC,EQ,05-Aug-2011,294.7,285.35,293.5,283.2,292.0,290.75,287.83,14381,4139251.1,470.0,10882.0,75.67
BOC,EQ,04-Aug-2011,298.1,292.0,299.5,292.0,294.0,294.7,296.87,5822,1728351.15,216.0,4640.0,79.7
BOC,EQ,03-Aug-2011,293.75,290.3,301.0,283.0,298.0,298.1,295.66,14902,4405925.6,540.0,7912.0,53.09
BOC,EQ,02-Aug-2011,301.95,300.95,304.75,291.1,294.0,293.75,294.42,24447,7197647.85,568.0,18055.0,73.85
BOC,EQ,01-Aug-2011,302.95,309.9,309.9,299.0,303.5,301.95,302.28,11452,3461708.2,451.0,6318.0,55.17
BOC,EQ,29-Jul-2011,307.75,309.9,310.95,300.0,305.0,302.95,305.74,21121,6457439.65,557.0,11737.0,55.57
BOC,EQ,28-Jul-2011,307.55,303.6,311.95,302.65,309.0,307.75,306.99,29277,8987673.55,745.0,16745.0,57.2
BOC,EQ,27-Jul-2011,308.5,311.55,314.45,305.0,307.4,307.55,309.46,48013,14858196.75,1375.0,18772.0,39.1
BOC,EQ,26-Jul-2011,300.9,304.1,316.0,304.1,308.25,308.5,310.15,330844,102609664.2,7923.0,84956.0,25.68
BOC,EQ,25-Jul-2011,294.8,299.0,305.0,295.15,301.0,300.9,299.51,22155,6635604.25,478.0,12307.0,55.55
BOC,EQ,22-Jul-2011,292.95,293.8,298.65,293.35,294.0,294.8,296.3,14893,4412826.0,341.0,9122.0,61.25
BOC,EQ,21-Jul-2011,293.05,294.9,294.9,292.05,293.75,292.95,292.96,1619,474308.35,46.0,1138.0,70.29
BOC,EQ,20-Jul-2011,297.45,297.0,299.0,292.0,292.0,293.05,296.07,6696,1982465.2,229.0,5200.0,77.66
BOC,EQ,19-Jul-2011,293.9,305.0,305.0,284.2,298.0,297.45,294.13,10057,2958063.4,330.0,5473.0,54.42
BOC,EQ,18-Jul-2011,296.1,296.0,301.9,292.15,292.15,293.9,298.12,18635,5555424.65,474.0,9672.0,51.9
BOC,EQ,15-Jul-2011,295.9,296.5,299.0,293.1,296.0,296.1,296.0,3478,1029502.3,104.0,2244.0,64.52
BOC,EQ,14-Jul-2011,290.0,288.15,298.8,288.0,296.1,295.9,295.89,23300,6894265.95,651.0,13660.0,58.63
BOC,EQ,13-Jul-2011,286.6,292.95,292.95,288.0,290.25,290.0,290.02,5144,1491886.4,166.0,3782.0,73.52
BOC,EQ,12-Jul-2011,288.95,289.95,300.0,286.0,286.0,286.6,294.44,15124,4453179.3,395.0,6895.0,45.59
BOC,EQ,11-Jul-2011,294.0,294.0,295.8,288.15,290.0,288.95,290.58,4445,1291616.65,129.0,3075.0,69.18
BOC,EQ,08-Jul-2011,294.35,290.05,298.7,288.3,293.95,294.0,295.49,4946,1461480.95,265.0,2660.0,53.78
BOC,EQ,07-Jul-2011,283.65,283.65,296.0,283.65,294.7,294.35,292.2,23189,6775812.85,637.0,12521.0,54.0
BOC,EQ,06-Jul-2011,284.65,284.6,286.25,282.25,283.15,283.65,284.93,3483,992395.25,74.0,2088.0,59.95
BOC,EQ,05-Jul-2011,287.9,287.9,288.05,284.5,284.5,284.65,285.75,2756,787535.15,96.0,1876.0,68.07
BOC,EQ,04-Jul-2011,275.4,275.95,293.8,274.4,287.0,287.9,288.03,29958,8628797.7,1034.0,14865.0,49.62
BOC,EQ,01-Jul-2011,278.4,276.0,278.0,273.0,274.5,275.4,276.3,11966,3306265.15,191.0,10472.0,87.51
BOC,EQ,30-Jun-2011,277.75,275.45,281.45,273.15,276.25,278.4,278.5,14509,4040814.9,292.0,11456.0,78.96
BOC,EQ,29-Jun-2011,279.05,275.3,285.0,275.3,277.95,277.75,278.99,10689,2982133.1,259.0,7645.0,71.52
BOC,EQ,28-Jun-2011,275.4,273.25,280.0,273.25,278.0,279.05,277.61,3666,1017704.45,112.0,1720.0,46.92
BOC,EQ,27-Jun-2011,276.85,276.1,277.9,274.5,275.0,275.4,275.58,4252,1171772.35,104.0,3904.0,91.82
BOC,EQ,24-Jun-2011,273.9,276.95,280.0,275.1,277.0,276.85,277.15,4257,1179843.6,249.0,3481.0,81.77
BOC,EQ,23-Jun-2011,278.5,274.0,279.0,271.05,275.0,273.9,274.38,5215,1430878.35,180.0,4340.0,83.22
BOC,EQ,22-Jun-2011,280.75,287.0,287.95,277.25,278.0,278.5,279.26,3692,1031030.75,115.0,2559.0,69.31
BOC,EQ,21-Jun-2011,277.7,276.0,283.55,276.0,281.2,280.75,280.69,1789,502158.7,101.0,1153.0,64.45
BOC,EQ,20-Jun-2011,288.35,284.25,284.5,276.7,278.0,277.7,279.97,7627,2135333.15,235.0,5902.0,77.38
BOC,EQ,17-Jun-2011,290.05,290.05,292.0,287.3,288.5,288.35,289.31,7025,2032400.2,160.0,6583.0,93.71
BOC,EQ,16-Jun-2011,290.9,291.8,294.75,289.05,292.0,290.05,291.31,9365,2728116.75,202.0,8374.0,89.42
BOC,EQ,15-Jun-2011,295.05,297.95,298.0,289.25,292.45,290.9,293.04,12107,3547871.0,288.0,9174.0,75.77
BOC,EQ,14-Jun-2011,292.55,294.0,299.9,290.5,293.5,295.05,295.61,32146,9502546.65,726.0,23776.0,73.96
BOC,EQ,13-Jun-2011,284.45,284.8,307.3,282.25,293.5,292.55,297.01,125580,37297922.75,3615.0,36633.0,29.17
BOC,EQ,10-Jun-2011,285.4,286.0,294.0,284.4,285.0,284.45,288.6,13105,3782092.15,308.0,10147.0,77.43
BOC,EQ,09-Jun-2011,283.55,285.0,286.8,283.2,286.0,285.4,285.89,2366,676427.4,79.0,2244.0,94.84
BOC,EQ,08-Jun-2011,284.05,283.0,284.45,282.55,283.1,283.55,283.34,1929,546557.85,60.0,1654.0,85.74
BOC,EQ,07-Jun-2011,283.45,284.95,285.8,282.55,284.0,284.05,283.95,4179,1186617.45,62.0,3740.0,89.5
BOC,EQ,06-Jun-2011,283.3,281.0,286.25,281.0,284.0,283.45,284.21,2268,644584.2,99.0,1787.0,78.79
BOC,EQ,03-Jun-2011,285.0,289.95,293.75,282.15,286.0,283.3,287.69,16062,4620914.25,345.0,12530.0,78.01
BOC,EQ,02-Jun-2011,283.45,285.45,294.9,282.5,284.55,285.0,289.7,11343,3286074.4,408.0,8482.0,74.78
BOC,EQ,01-Jun-2011,286.85,286.0,291.0,281.15,283.05,283.45,284.34,5665,1610810.85,311.0,4320.0,76.26
BOC,EQ,31-May-2011,280.55,278.0,295.0,278.0,288.0,286.85,287.09,7990,2293841.5,,5474.0,68.51
BOC,EQ,30-May-2011,279.05,277.25,286.0,277.0,282.75,280.55,280.56,1584,444406.4,,824.0,52.02
BOC,EQ,27-May-2011,279.95,281.5,284.9,277.0,280.0,279.05,279.97,2291,641405.3,,1823.0,79.57
BOC,EQ,26-May-2011,283.6,285.0,285.0,279.05,280.0,279.95,280.81,11541,3240821.55,,10060.0,87.17
BOC,EQ,25-May-2011,284.35,282.05,285.0,279.0,283.9,283.6,281.78,3328,937775.75,,2189.0,65.78
BOC,EQ,24-May-2011,287.7,288.0,288.0,281.3,282.6,284.35,284.93,2611,743952.7,,1832.0,70.16
BOC,EQ,23-May-2011,291.8,290.0,292.15,285.0,288.3,287.7,290.06,7045,2043461.25,,6121.0,86.88
BOC,EQ,20-May-2011,287.7,286.0,293.6,276.25,291.0,291.8,290.04,5595,1622787.45,,4932.0,88.15
BOC,EQ,19-May-2011,289.75,291.0,294.45,285.05,287.65,287.7,288.49,5000,1442432.55,,2533.0,50.66
BOC,EQ,18-May-2011,291.3,290.0,298.0,288.3,288.3,289.75,291.48,5363,1563194.05,,4824.0,89.95
BOC,EQ,17-May-2011,296.7,299.95,299.95,290.5,291.0,291.3,293.44,2968,870939.7,,2407.0,81.1
BOC,EQ,16-May-2011,298.25,298.5,300.0,296.0,296.25,296.7,296.77,4292,1273756.3,,3642.0,84.86
BOC,EQ,13-May-2011,291.9,291.2,309.8,291.2,297.0,298.25,301.02,19093,5747378.65,,7938.0,41.58
BOC,EQ,12-May-2011,293.1,290.05,296.8,290.05,291.25,291.9,292.17,1550,452868.15,,1182.0,76.26
BOC,EQ,11-May-2011,296.1,297.0,299.0,291.5,292.1,293.1,294.26,1349,396957.5,,840.0,62.27
BOC,EQ,10-May-2011,298.15,297.1,298.5,296.1,296.1,296.1,297.4,5081,1511109.8,,4876.0,95.97
BOC,EQ,09-May-2011,298.75,301.0,301.95,296.25,298.0,298.15,298.43,3741,1116413.5,,3587.0,95.88
BOC,EQ,06-May-2011,295.65,294.0,301.95,293.0,299.65,298.75,298.85,3251,971546.35,,2582.0,79.42
BOC,EQ,06-May-2011,295.65,294.0,301.95,293.0,299.65,298.75,298.85,3251,971546.35,,2582.0,79.42
BOC,EQ,05-May-2011,294.4,300.0,304.0,293.0,296.95,295.65,298.54,10154,3031392.5,,6980.0,68.74
BOC,EQ,04-May-2011,294.35,293.7,298.0,291.3,292.0,294.4,294.09,4677,1375449.35,,3714.0,79.41
BOC,EQ,03-May-2011,300.65,303.0,303.0,292.2,292.2,294.35,297.04,9987,2966567.0,,7346.0,73.56
BOC,EQ,02-May-2011,308.75,309.65,312.45,300.0,301.0,300.65,304.44,11558,3518733.7,,7050.0,61.0
BOC,EQ,29-Apr-2011,312.9,315.0,315.0,306.1,307.0,308.75,310.15,6186,1918583.4,,4283.0,69.24
BOC,EQ,28-Apr-2011,317.95,315.5,317.0,311.0,311.0,312.9,314.65,12552,3949532.8,,10015.0,79.79
BOC,EQ,27-Apr-2011,314.5,311.4,319.0,309.05,316.0,317.95,315.88,14792,4672547.05,,8803.0,59.51
BOC,EQ,26-Apr-2011,309.7,311.7,318.75,307.0,316.0,314.5,312.75,28576,8937167.8,,15746.0,55.1
BOC,EQ,25-Apr-2011,306.75,308.0,322.8,302.5,310.0,309.7,310.15,159569,49490984.05,,18671.0,11.7
BOC,EQ,21-Apr-2011,306.5,308.0,312.85,304.1,305.0,306.75,308.42,6191,1909401.0,,3768.0,60.86
BOC,EQ,20-Apr-2011,304.25,306.0,320.0,301.5,306.0,306.5,309.62,11626,3599687.55,,6984.0,60.07
BOC,EQ,19-Apr-2011,308.1,307.7,310.95,301.05,306.95,304.25,304.37,12780,3889814.1,,11433.0,89.46
BOC,EQ,18-Apr-2011,315.0,316.9,321.0,307.0,309.3,308.1,315.51,6328,1996528.15,,3908.0,61.76
BOC,EQ,15-Apr-2011,318.15,314.05,320.95,309.65,312.4,315.0,315.69,11122,3511084.8,,7690.0,69.14
BOC,EQ,13-Apr-2011,317.1,310.55,320.95,310.0,319.85,318.15,317.63,10891,3459291.15,,6836.0,62.77
BOC,EQ,11-Apr-2011,313.2,312.0,325.0,310.0,318.0,317.1,319.93,39752,12717697.6,,22714.0,57.14
BOC,EQ,08-Apr-2011,305.7,308.0,324.2,304.1,312.0,313.2,314.0,70160,22030225.6,,48953.0,69.77
BOC,EQ,07-Apr-2011,299.85,297.65,312.0,297.65,305.0,305.7,306.36,22369,6853044.5,,12948.0,57.88
BOC,EQ,06-Apr-2011,304.05,308.0,308.0,296.15,300.0,299.85,301.51,9336,2814917.9,,6400.0,68.55
BOC,EQ,05-Apr-2011,299.1,299.0,310.0,297.05,304.0,304.05,305.17,31002,9461020.55,,24208.0,78.09
BOC,EQ,04-Apr-2011,292.6,295.5,302.75,295.5,300.5,299.1,298.87,14501,4333846.6,,12703.0,87.6
BOC,EQ,01-Apr-2011,285.6,285.1,303.9,285.1,293.9,292.6,291.8,41036,11974474.45,,11193.0,27.28
BOC,EQ,31-Mar-2011,269.6,270.65,290.0,267.0,284.0,285.6,284.6,57102,16251241.9,,41830.0,73.25
BOC,EQ,30-Mar-2011,274.1,272.3,276.0,268.1,270.0,269.6,272.11,14951,4068262.7,,7545.0,50.46
BOC,EQ,29-Mar-2011,279.8,283.0,284.0,271.4,274.0,274.1,277.3,30799,8540576.4,,27003.0,87.67
BOC,EQ,28-Mar-2011,279.05,277.0,289.0,276.1,280.0,279.8,282.84,32843,9289293.15,,22071.0,67.2
BOC,EQ,25-Mar-2011,267.95,270.0,281.95,268.15,278.15,279.05,276.8,20023,5542421.3,,12445.0,62.15
BOC,EQ,24-Mar-2011,268.0,267.05,271.2,266.5,267.6,267.95,268.27,7162,1921323.7,,5979.0,83.48
BOC,EQ,23-Mar-2011,267.25,265.5,272.0,265.5,269.4,268.0,267.42,30563,8173221.2,,28427.0,93.01
BOC,EQ,22-Mar-2011,263.55,264.0,270.0,264.0,267.95,267.25,267.9,7979,2137583.55,,5082.0,63.69
BOC,EQ,21-Mar-2011,271.05,276.8,276.8,261.0,262.05,263.55,267.78,11635,3115676.35,,8609.0,73.99
BOC,EQ,18-Mar-2011,268.85,274.0,279.0,268.0,271.5,271.05,272.2,23945,6517750.15,,11823.0,49.38
BOC,EQ,17-Mar-2011,257.35,258.55,273.35,255.05,267.1,268.85,268.63,51906,13943628.9,,29542.0,56.91
BOC,EQ,16-Mar-2011,253.15,255.0,259.8,250.65,258.7,257.35,256.7,7676,1970422.5,,4649.0,60.57
BOC,EQ,15-Mar-2011,252.9,249.0,256.5,248.1,252.25,253.15,253.02,24363,6164205.15,,21571.0,88.54
BOC,EQ,14-Mar-2011,251.2,248.0,254.4,247.0,252.2,252.9,252.63,12010,3034118.75,,10964.0,91.29
BOC,EQ,11-Mar-2011,251.1,248.05,253.4,248.0,252.95,251.2,251.68,11270,2836479.7,,8568.0,76.02
BOC,EQ,10-Mar-2011,250.25,250.0,252.0,249.7,250.45,251.1,250.46,4436,1111040.6,,3687.0,83.12
BOC,EQ,09-Mar-2011,249.25,250.0,253.5,247.2,250.1,250.25,250.71,7656,1919431.75,,6011.0,78.51
BOC,EQ,08-Mar-2011,249.7,251.4,253.15,248.0,248.0,249.25,250.08,7701,1925889.0,,4705.0,61.1
BOC,EQ,07-Mar-2011,248.9,245.0,252.0,245.0,249.9,249.7,249.84,70508,17615948.85,,64102.0,90.91
BOC,EQ,04-Mar-2011,247.0,246.0,249.45,246.0,248.05,248.9,247.86,20631,5113619.2,,20261.0,98.21
BOC,EQ,03-Mar-2011,246.1,244.0,249.95,243.5,248.0,247.0,247.09,9204,2274242.55,,8009.0,87.02
BOC,EQ,01-Mar-2011,243.0,245.0,249.0,242.0,245.5,246.1,243.16,22450,5458942.7,,15444.0,68.79
