"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
IKS,EQ,14-Nov-2025,"1,616.20","1,620.00","1,625.50","1,596.30","1,606.50","1,604.40","1,610.34",82961,133595785.0,13043,50904,61.36
IKS,EQ,13-Nov-2025,"1,644.70","1,653.00","1,653.00","1,609.00","1,621.00","1,616.20","1,626.73",160770,261529092.7,13722,91239,56.75
IKS,EQ,12-Nov-2025,"1,654.60","1,666.00","1,666.00","1,637.00","1,644.40","1,644.70","1,652.46",209565,346298543.0,15116,126600,60.41
IKS,EQ,11-Nov-2025,"1,675.00","1,670.00","1,675.00","1,648.80","1,654.60","1,654.60","1,657.32",202497,335602765.4,11280,130646,64.52
IKS,EQ,10-Nov-2025,"1,660.20","1,679.00","1,694.00","1,651.50","1,674.60","1,675.00","1,671.85",214956,359373790.5,19391,127992,59.54
IKS,EQ,07-Nov-2025,"1,667.50","1,675.50","1,689.00","1,652.50","1,680.00","1,660.20","1,671.05",329389,550424698.0,23507,189680,57.59
IKS,EQ,06-Nov-2025,"1,666.60","1,675.00","1,676.80","1,622.80","1,665.00","1,667.50","1,659.69",437667,726392398.6,23278,312721,71.45
IKS,EQ,04-Nov-2025,"1,648.00","1,635.00","1,680.00","1,632.90","1,672.10","1,666.60","1,653.97",889960,1471971514.7,27000,551593,61.98
IKS,EQ,03-Nov-2025,"1,645.90","1,663.00","1,699.00","1,629.00","1,630.00","1,648.00","1,666.75",651353,1085639883.3,38251,302675,46.47
IKS,EQ,31-Oct-2025,"1,567.10","1,610.00","1,679.60","1,550.50","1,643.00","1,645.90","1,639.01",3899949,6392047706.0,200902,1154352,29.6
IKS,EQ,30-Oct-2025,"1,569.40","1,579.80","1,585.00","1,542.30","1,568.00","1,567.10","1,564.29",156753,245207715.2,11457,66934,42.7
IKS,EQ,29-Oct-2025,"1,547.80","1,560.40","1,579.00","1,551.60","1,571.00","1,569.40","1,569.03",123439,193679835.3,9862,78754,63.8
IKS,EQ,28-Oct-2025,"1,524.20","1,525.90","1,570.00","1,525.20","1,545.00","1,547.80","1,545.47",108307,167384777.9,7496,62608,57.81
IKS,EQ,27-Oct-2025,"1,527.00","1,530.00","1,538.90","1,515.00","1,521.20","1,524.20","1,527.69",40960,62574261.5,4199,15861,38.72
IKS,EQ,24-Oct-2025,"1,526.60","1,519.00","1,536.90","1,510.10","1,527.90","1,527.00","1,526.23",56118,85648891.3,4963,25119,44.76
IKS,EQ,23-Oct-2025,"1,549.20","1,546.00","1,549.00","1,514.00","1,521.00","1,526.60","1,529.11",119167,182219543.3,6393,81209,68.15
IKS,EQ,21-Oct-2025,"1,545.10","1,554.60","1,555.00","1,541.00","1,545.00","1,549.20","1,549.63",18103,28053040.6,1828,12285,67.86
IKS,EQ,20-Oct-2025,"1,507.90","1,510.90","1,549.00","1,509.00","1,549.00","1,545.10","1,536.58",183818,282450318.1,12202,115243,62.69
IKS,EQ,17-Oct-2025,"1,525.10","1,524.00","1,534.90","1,499.20","1,516.00","1,507.90","1,517.26",45861,69582893.2,4511,24193,52.75
IKS,EQ,16-Oct-2025,"1,520.60","1,525.00","1,535.00","1,510.00","1,529.90","1,525.10","1,524.97",92472,141016838.1,6956,57729,62.43
IKS,EQ,15-Oct-2025,"1,504.90","1,502.20","1,526.00","1,494.60","1,520.80","1,520.60","1,507.02",88906,133983309.8,5383,47825,53.79
IKS,EQ,14-Oct-2025,"1,532.50","1,547.40","1,547.40","1,496.30","1,508.00","1,504.90","1,514.10",62547,94702578.9,7172,30363,48.54
IKS,EQ,13-Oct-2025,"1,531.60","1,524.90","1,540.20","1,515.10","1,536.00","1,532.50","1,531.83",83013,127161721.2,6413,40321,48.57
IKS,EQ,10-Oct-2025,"1,527.60","1,528.00","1,540.70","1,517.50","1,533.20","1,531.60","1,529.10",54588,83470630.7,5101,28929,53.0
IKS,EQ,09-Oct-2025,"1,522.00","1,522.00","1,538.00","1,512.50","1,523.70","1,527.60","1,525.10",82770,126232580.2,5899,49149,59.38
IKS,EQ,08-Oct-2025,"1,537.80","1,532.00","1,545.60","1,517.00","1,523.00","1,522.00","1,527.01",82110,125382400.8,7931,42945,52.3
IKS,EQ,07-Oct-2025,"1,548.20","1,554.60","1,554.60","1,525.00","1,534.50","1,537.80","1,536.00",192363,295469993.7,11094,150110,78.03
IKS,EQ,06-Oct-2025,"1,511.20","1,511.00","1,556.90","1,511.00","1,550.00","1,548.20","1,543.45",172224,265819048.2,13738,109673,63.68
IKS,EQ,03-Oct-2025,"1,489.60","1,489.60","1,519.80","1,476.20","1,506.00","1,511.20","1,500.89",213459,320377679.2,9428,113771,53.3
IKS,EQ,01-Oct-2025,"1,453.50","1,460.00","1,519.80","1,454.90","1,486.10","1,489.60","1,493.79",166325,248454680.1,11373,72354,43.5
IKS,EQ,30-Sep-2025,"1,503.70","1,497.60","1,497.60","1,434.90","1,444.00","1,453.50","1,448.79",601698,871735024.3,29981,355962,59.16
IKS,EQ,29-Sep-2025,"1,487.20","1,470.00","1,513.80","1,430.00","1,484.60","1,503.70","1,469.36",345410,507532735.8,28043,147760,42.78
IKS,EQ,26-Sep-2025,"1,500.80","1,500.00","1,500.00","1,455.00","1,475.00","1,487.20","1,477.76",156666,231514158.7,14045,81798,52.21
IKS,EQ,25-Sep-2025,"1,508.10","1,504.60","1,514.00","1,487.70","1,501.00","1,500.80","1,501.32",102684,154161568.4,8155,61398,59.79
IKS,EQ,24-Sep-2025,"1,515.50","1,512.00","1,523.50","1,496.50","1,504.70","1,508.10","1,511.80",105620,159676786.2,7342,61617,58.34
IKS,EQ,23-Sep-2025,"1,498.40","1,498.30","1,526.00","1,485.00","1,512.30","1,515.50","1,510.81",176675,266922622.6,13031,80917,45.8
IKS,EQ,22-Sep-2025,"1,555.90","1,528.10","1,528.10","1,492.20","1,499.00","1,498.40","1,505.97",318731,479998122.9,18028,187144,58.72
IKS,EQ,19-Sep-2025,"1,541.50","1,541.80","1,592.00","1,516.80","1,540.00","1,555.90","1,552.99",1476249,2292596409.6,51801,924287,62.61
IKS,EQ,18-Sep-2025,"1,549.90","1,551.10","1,567.50","1,529.10","1,540.00","1,541.50","1,538.03",224736,345651473.4,14604,170113,75.69
IKS,EQ,17-Sep-2025,"1,557.70","1,557.00","1,567.70","1,545.00","1,547.20","1,549.90","1,553.67",172786,268452469.5,19214,119167,68.97
IKS,EQ,16-Sep-2025,"1,572.80","1,572.00","1,575.00","1,552.70","1,555.00","1,557.70","1,561.55",108802,169900291.5,16537,72321,66.47
IKS,EQ,15-Sep-2025,"1,540.70","1,550.00","1,578.70","1,539.90","1,570.00","1,572.80","1,567.89",125800,197240210.3,17470,80710,64.16
IKS,EQ,12-Sep-2025,"1,535.10","1,544.90","1,557.10","1,525.00","1,537.00","1,540.70","1,541.25",150209,231509202.6,16509,89439,59.54
IKS,EQ,11-Sep-2025,"1,536.20","1,536.20","1,555.60","1,517.30","1,538.40","1,535.10","1,537.82",139522,214559896.4,16065,81740,58.59
IKS,EQ,10-Sep-2025,"1,576.80","1,575.00","1,576.00","1,500.10","1,541.20","1,536.20","1,547.26",153981,238249048.1,12950,91230,59.25
IKS,EQ,09-Sep-2025,"1,576.20","1,577.70","1,586.20","1,561.10","1,573.10","1,576.80","1,576.78",159562,251594186.4,11803,106546,66.77
IKS,EQ,08-Sep-2025,"1,577.80","1,580.00","1,609.80","1,567.20","1,576.50","1,576.20","1,584.94",150809,239022761.5,14671,97201,64.45
IKS,EQ,05-Sep-2025,"1,570.10","1,570.00","1,590.00","1,553.40","1,582.20","1,577.80","1,571.74",101667,159794533.2,7601,52286,51.43
IKS,EQ,04-Sep-2025,"1,571.70","1,590.90","1,598.90","1,558.50","1,570.00","1,570.10","1,575.17",190764,300485706.2,14711,105709,55.41
IKS,EQ,03-Sep-2025,"1,496.80","1,496.00","1,582.00","1,492.20","1,580.00","1,571.70","1,547.14",344903,533612801.3,22988,204110,59.18
IKS,EQ,02-Sep-2025,"1,513.30","1,520.70","1,534.90","1,491.50","1,491.50","1,496.80","1,516.22",216738,328622442.3,14203,121261,55.95
IKS,EQ,01-Sep-2025,"1,514.20","1,518.10","1,523.20","1,500.00","1,510.00","1,513.30","1,510.69",114108,172381917.1,10871,58680,51.42
IKS,EQ,29-Aug-2025,"1,550.20","1,554.00","1,573.80","1,505.60","1,512.00","1,514.20","1,525.04",229544,350062703.3,20177,125246,54.56
IKS,EQ,28-Aug-2025,"1,558.70","1,556.00","1,571.00","1,544.00","1,553.00","1,550.20","1,556.79",280362,436465899.3,13212,171284,61.09
IKS,EQ,26-Aug-2025,"1,600.10","1,601.00","1,639.00","1,540.30","1,562.00","1,558.70","1,575.77",2417193,3808947871.8,77457,1439468,59.55
IKS,EQ,25-Aug-2025,"1,554.60","1,559.00","1,620.10","1,536.00","1,600.00","1,600.10","1,579.01",444868,702449972.0,19783,223170,50.17
IKS,EQ,22-Aug-2025,"1,586.60","1,593.00","1,599.00","1,549.90","1,550.00","1,554.60","1,565.63",201152,314929913.5,14267,122880,61.09
IKS,EQ,21-Aug-2025,"1,581.40","1,595.00","1,629.90","1,581.00","1,582.00","1,586.60","1,602.79",214484,343772433.7,15866,119659,55.79
IKS,EQ,20-Aug-2025,"1,585.80","1,591.00","1,598.90","1,563.00","1,581.00","1,581.40","1,577.44",139629,220255995.7,11218,80936,57.97
IKS,EQ,19-Aug-2025,"1,581.60","1,585.00","1,600.30","1,570.00","1,583.00","1,585.80","1,590.73",179087,284878459.7,11459,116619,65.12
IKS,EQ,18-Aug-2025,"1,558.40","1,579.00","1,612.50","1,564.30","1,581.00","1,581.60","1,597.08",454052,725156897.4,25234,290134,63.9
IKS,EQ,14-Aug-2025,"1,556.90","1,569.90","1,578.00","1,552.00","1,553.20","1,558.40","1,567.36",99711,156282664.3,9762,46073,46.21
IKS,EQ,13-Aug-2025,"1,544.00","1,554.90","1,569.50","1,535.40","1,562.90","1,556.90","1,552.32",120233,186640662.0,11101,62554,52.03
IKS,EQ,12-Aug-2025,"1,589.00","1,581.10","1,602.20","1,538.40","1,548.00","1,544.00","1,565.95",153067,239696030.9,15632,82161,53.68
IKS,EQ,11-Aug-2025,"1,599.50","1,589.10","1,615.10","1,562.00","1,579.50","1,589.00","1,598.05",112525,179820826.7,9998,60559,53.82
IKS,EQ,08-Aug-2025,"1,623.20","1,625.00","1,626.10","1,592.00","1,599.90","1,599.50","1,607.51",132547,213070836.6,13789,75838,57.22
IKS,EQ,07-Aug-2025,"1,601.20","1,588.20","1,638.70","1,574.90","1,625.00","1,623.20","1,617.61",494267,799531685.3,25639,246409,49.85
IKS,EQ,06-Aug-2025,"1,571.80","1,573.50","1,625.70","1,550.10","1,590.00","1,601.20","1,587.47",602469,956402320.8,26187,336718,55.89
IKS,EQ,05-Aug-2025,"1,569.40","1,571.90","1,613.80","1,559.30","1,572.00","1,571.80","1,578.29",530432,837172914.2,29772,362406,68.32
IKS,EQ,04-Aug-2025,"1,601.80","1,607.00","1,610.10","1,563.30","1,571.90","1,569.40","1,577.29",210870,332602896.3,12593,147641,70.02
IKS,EQ,01-Aug-2025,"1,587.00","1,649.90","1,649.90","1,535.20","1,592.50","1,601.80","1,592.59",511883,815220278.8,41876,182905,35.73
IKS,EQ,31-Jul-2025,"1,578.70","1,572.50","1,612.20","1,547.00","1,594.00","1,587.00","1,590.40",195725,311280697.0,12614,104579,53.43
IKS,EQ,30-Jul-2025,"1,583.10","1,582.00","1,604.90","1,560.00","1,582.20","1,578.70","1,578.19",65780,103813419.7,7557,33517,50.95
IKS,EQ,29-Jul-2025,"1,580.00","1,571.30","1,597.80","1,569.60","1,581.00","1,583.10","1,583.61",77307,122423810.2,9189,44369,57.39
IKS,EQ,28-Jul-2025,"1,598.00","1,591.30","1,615.00","1,575.00","1,576.00","1,580.00","1,598.37",292980,468289636.4,8880,251553,85.86
IKS,EQ,25-Jul-2025,"1,607.00","1,607.00","1,619.80","1,583.00","1,590.20","1,598.00","1,596.80",88002,140521394.3,7952,44249,50.28
IKS,EQ,24-Jul-2025,"1,604.60","1,616.90","1,654.30","1,604.00","1,614.00","1,607.00","1,623.49",314795,511068038.0,14657,171363,54.44
IKS,EQ,23-Jul-2025,"1,579.40","1,584.90","1,613.00","1,575.40","1,608.00","1,604.60","1,599.10",161800,258734785.0,10489,72557,44.84
IKS,EQ,22-Jul-2025,"1,591.00","1,599.90","1,623.00","1,572.20","1,578.00","1,579.40","1,588.24",254452,404131028.8,17257,138725,54.52
IKS,EQ,21-Jul-2025,"1,588.30","1,597.90","1,605.90","1,585.00","1,594.00","1,591.00","1,598.30",191784,306528252.6,7048,149086,77.74
IKS,EQ,18-Jul-2025,"1,610.20","1,619.90","1,625.00","1,585.00","1,586.90","1,588.30","1,604.24",105715,169592470.9,7324,50921,48.17
IKS,EQ,17-Jul-2025,"1,616.40","1,618.70","1,633.30","1,600.30","1,610.00","1,610.20","1,613.45",70571,113863049.1,6438,32852,46.55
IKS,EQ,16-Jul-2025,"1,607.70","1,604.40","1,628.00","1,581.30","1,609.00","1,616.40","1,606.24",329866,529843895.8,17821,214780,65.11
IKS,EQ,15-Jul-2025,"1,591.70","1,583.00","1,628.30","1,583.00","1,596.20","1,607.70","1,614.72",198770,320957153.0,10633,118486,59.61
IKS,EQ,14-Jul-2025,"1,585.20","1,589.80","1,602.60","1,581.90","1,595.00","1,591.70","1,592.39",48052,76517630.2,6586,23466,48.83
IKS,EQ,11-Jul-2025,"1,580.40","1,588.10","1,607.00","1,560.90","1,580.80","1,585.20","1,580.90",151774,239940059.4,16688,66978,44.13
IKS,EQ,10-Jul-2025,"1,610.30","1,624.40","1,624.40","1,574.00","1,580.00","1,580.40","1,591.53",158866,252840424.7,14006,93542,58.88
IKS,EQ,09-Jul-2025,"1,604.80","1,602.60","1,647.00","1,602.60","1,610.00","1,610.30","1,629.05",386219,629171434.3,22363,220615,57.12
IKS,EQ,08-Jul-2025,"1,567.20","1,560.00","1,616.00","1,545.00","1,602.60","1,604.80","1,575.45",429672,676927983.3,22870,275000,64.0
IKS,EQ,07-Jul-2025,"1,597.10","1,595.00","1,603.00","1,551.50","1,559.00","1,567.20","1,573.77",394671,621121379.0,16739,286795,72.67
IKS,EQ,04-Jul-2025,"1,639.90","1,639.00","1,649.80","1,587.90","1,595.00","1,597.10","1,615.40",187918,303563574.3,15508,85273,45.38
IKS,EQ,03-Jul-2025,"1,632.00","1,640.00","1,654.40","1,619.70","1,638.00","1,639.90","1,637.68",262987,430688177.4,16142,165442,62.91
IKS,EQ,02-Jul-2025,"1,628.80","1,637.80","1,646.90","1,617.10","1,635.00","1,632.00","1,631.33",236775,386257363.8,11044,141917,59.94
IKS,EQ,01-Jul-2025,"1,610.10","1,628.00","1,660.00","1,611.00","1,631.00","1,628.80","1,626.77",232429,378108523.6,12828,107607,46.3
IKS,EQ,30-Jun-2025,"1,618.70","1,633.90","1,637.00","1,601.10","1,611.00","1,610.10","1,614.06",151562,244630508.4,10903,75563,49.86
IKS,EQ,27-Jun-2025,"1,589.90","1,604.70","1,630.00","1,581.70","1,623.00","1,618.70","1,604.04",248396,398436838.6,17777,111508,44.89
IKS,EQ,26-Jun-2025,"1,597.00","1,596.50","1,624.00","1,580.60","1,591.80","1,589.90","1,601.01",376915,603446232.9,19953,229252,60.82
IKS,EQ,25-Jun-2025,"1,601.00","1,612.90","1,614.40","1,586.50","1,600.00","1,597.00","1,596.56",523383,835614420.7,14678,416473,79.57
IKS,EQ,24-Jun-2025,"1,605.40","1,620.00","1,626.90","1,580.80","1,611.00","1,601.00","1,597.23",233340,372698116.9,16248,119217,51.09
IKS,EQ,23-Jun-2025,"1,615.70","1,604.80","1,622.40","1,588.50","1,605.00","1,605.40","1,600.05",293048,468892007.1,16301,177445,60.55
IKS,EQ,20-Jun-2025,"1,619.80","1,610.00","1,644.00","1,586.10","1,612.50","1,615.70","1,615.82",1518387,2453441621.8,66164,895229,58.96
IKS,EQ,19-Jun-2025,"1,703.40","1,678.00","1,678.00","1,608.00","1,609.00","1,619.80","1,651.63",7426224,12265389797.9,82460,3168282,42.66
IKS,EQ,18-Jun-2025,"1,855.70","1,850.00","1,850.00","1,690.10","1,695.00","1,703.40","1,727.54",1388549,2398773088.1,70577,462634,33.32
IKS,EQ,17-Jun-2025,"1,730.00","1,726.80","1,876.00","1,720.00","1,851.60","1,855.70","1,827.13",1662047,3036773303.0,83485,275541,16.58
IKS,EQ,16-Jun-2025,"1,745.50","1,750.00","1,766.80","1,715.10","1,729.90","1,730.00","1,740.42",105018,182775311.5,11001,46916,44.67
IKS,EQ,13-Jun-2025,"1,726.30","1,662.40","1,762.20","1,662.40","1,736.00","1,745.50","1,733.29",186386,323060093.0,16587,82697,44.37
IKS,EQ,12-Jun-2025,"1,721.60","1,726.20","1,764.90","1,693.50","1,721.10","1,726.30","1,734.46",319081,553432144.3,29383,158691,49.73
IKS,EQ,11-Jun-2025,"1,650.90","1,664.00","1,769.00","1,656.40","1,723.00","1,721.60","1,732.57",869631,1506697301.9,59894,208681,24.0
IKS,EQ,10-Jun-2025,"1,653.80","1,654.00","1,694.00","1,640.10","1,651.00","1,650.90","1,660.02",183481,304582164.0,16362,103837,56.59
IKS,EQ,09-Jun-2025,"1,609.70","1,624.80","1,692.00","1,611.20","1,658.10","1,653.80","1,655.73",440929,730061218.0,36725,216542,49.11
IKS,EQ,06-Jun-2025,"1,594.60","1,609.50","1,619.10","1,567.10","1,610.00","1,609.70","1,594.38",102542,163491349.4,11624,53061,51.75
IKS,EQ,05-Jun-2025,"1,612.80","1,622.50","1,631.00","1,581.40","1,597.00","1,594.60","1,603.62",165664,265662716.2,13480,83335,50.3
IKS,EQ,04-Jun-2025,"1,521.80","1,524.90","1,625.00","1,524.70","1,611.00","1,612.80","1,590.31",628031,998761635.3,44951,204024,32.49
IKS,EQ,03-Jun-2025,"1,519.90","1,519.90","1,574.90","1,516.00","1,525.00","1,521.80","1,541.26",128061,197375537.8,12489,57422,44.84
IKS,EQ,02-Jun-2025,"1,505.60","1,517.60","1,554.50","1,507.00","1,521.00","1,519.90","1,526.49",90643,138365606.3,8940,41042,45.28
IKS,EQ,30-May-2025,"1,500.20","1,513.00","1,542.30","1,491.70","1,511.10","1,505.60","1,512.12",173320,262081247.6,17423,104073,60.05
IKS,EQ,29-May-2025,"1,517.80","1,534.00","1,534.00","1,489.00","1,507.00","1,500.20","1,509.33",119980,181089514.3,9685,71167,59.32
IKS,EQ,28-May-2025,"1,571.50","1,574.60","1,575.00","1,511.60","1,520.50","1,517.80","1,530.31",172423,263860066.1,14131,86352,50.08
IKS,EQ,27-May-2025,"1,569.90","1,581.00","1,611.00","1,564.80","1,571.80","1,571.50","1,582.98",117274,185642879.8,13024,63090,53.8
IKS,EQ,26-May-2025,"1,562.20","1,562.90","1,609.90","1,562.90","1,572.00","1,569.90","1,583.55",107881,170835215.8,10202,51224,47.48
IKS,EQ,23-May-2025,"1,557.20","1,572.00","1,598.90","1,555.50","1,561.10","1,562.20","1,570.39",116671,183219231.8,14573,64726,55.48
IKS,EQ,22-May-2025,"1,580.00","1,583.90","1,590.80","1,550.00","1,565.00","1,557.20","1,565.21",88920,139178113.8,11251,55102,61.97
IKS,EQ,21-May-2025,"1,560.40","1,571.60","1,650.00","1,557.60","1,577.00","1,580.00","1,597.98",398846,637348731.8,45544,102828,25.78
IKS,EQ,20-May-2025,"1,611.20","1,611.60","1,624.00","1,556.50","1,564.00","1,560.40","1,579.01",65906,104066540.9,8636,32436,49.22
IKS,EQ,19-May-2025,"1,670.40","1,700.00","1,701.00","1,598.00","1,605.10","1,611.20","1,634.77",155847,254774274.2,17126,71839,46.1
IKS,EQ,16-May-2025,"1,653.90","1,702.00","1,739.90","1,637.60","1,668.10","1,670.40","1,685.74",250696,422608103.0,21841,84923,33.87
IKS,EQ,15-May-2025,"1,647.20","1,651.00","1,692.80","1,636.70","1,653.80","1,653.90","1,658.59",122367,202956965.3,13238,47815,39.08
IKS,EQ,14-May-2025,"1,659.10","1,666.00","1,667.90","1,611.10","1,648.80","1,647.20","1,643.21",62465,102643098.0,7649,23619,37.81
IKS,EQ,13-May-2025,"1,561.60","1,560.40","1,685.00","1,555.20","1,664.00","1,659.10","1,637.79",511880,838351558.4,40736,139007,27.16
IKS,EQ,12-May-2025,"1,542.60","1,594.00","1,597.80","1,549.30","1,567.00","1,561.60","1,566.40",90428,141646253.4,10957,37356,41.31
IKS,EQ,09-May-2025,"1,493.80","1,488.00","1,553.00","1,480.10","1,539.00","1,542.60","1,533.36",310788,476550344.9,30806,58086,18.69
IKS,EQ,08-May-2025,"1,455.80","1,468.00","1,558.00","1,466.60","1,494.00","1,493.80","1,532.76",612391,938649444.6,50548,105743,17.27
IKS,EQ,07-May-2025,"1,472.00","1,464.70","1,481.30","1,448.20","1,459.90","1,455.80","1,463.19",50864,74423679.3,5880,23462,46.13
IKS,EQ,06-May-2025,"1,477.30","1,499.50","1,499.50","1,443.60","1,480.00","1,472.00","1,461.36",150110,219364393.3,17124,94490,62.95
IKS,EQ,05-May-2025,"1,473.70","1,473.10","1,514.00","1,456.10","1,476.60","1,477.30","1,482.66",163105,241830047.4,10985,105133,64.46
IKS,EQ,02-May-2025,"1,476.20","1,488.00","1,498.10","1,458.00","1,475.80","1,473.70","1,475.66",68129,100534934.3,8152,38024,55.81
IKS,EQ,30-Apr-2025,"1,481.40","1,487.50","1,552.00","1,453.00","1,460.00","1,476.20","1,493.77",506607,756751830.1,38639,251911,49.73
IKS,EQ,29-Apr-2025,"1,464.90","1,479.80","1,501.10","1,456.80","1,487.50","1,481.40","1,478.92",145291,214874106.6,8590,91153,62.74
IKS,EQ,28-Apr-2025,"1,467.20","1,460.00","1,470.90","1,445.00","1,462.80","1,464.90","1,460.94",30769,44951630.5,5835,10862,35.3
