"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
NAVINFLUOR,EQ,09-Dec-2011,338.1,339.9,339.9,335.0,335.1,335.9,336.82,11754,3958961.2,360.0,9307.0,79.18
NAVINFLUOR,EQ,08-Dec-2011,345.7,346.05,347.95,334.05,341.0,338.1,339.52,11096,3767298.65,569.0,5498.0,49.55
NAVINFLUOR,EQ,07-Dec-2011,347.3,348.95,349.0,341.25,343.45,345.7,347.4,3086,1072084.85,154.0,1921.0,62.25
NAVINFLUOR,EQ,05-Dec-2011,346.0,350.0,350.7,345.0,347.4,347.3,347.97,4173,1452079.4,154.0,2495.0,59.79
NAVINFLUOR,EQ,02-Dec-2011,341.95,344.0,348.75,340.05,347.0,346.0,346.38,6129,2122969.7,263.0,3801.0,62.02
NAVINFLUOR,EQ,01-Dec-2011,344.1,348.0,351.85,340.0,344.45,341.95,347.49,10292,3576395.1,385.0,4304.0,41.82
NAVINFLUOR,EQ,30-Nov-2011,345.65,342.0,347.0,341.8,344.9,344.1,344.01,4638,1595524.25,193.0,2793.0,60.22
NAVINFLUOR,EQ,29-Nov-2011,350.0,349.1,350.0,345.0,345.1,345.65,347.34,4682,1626258.75,173.0,3668.0,78.34
NAVINFLUOR,EQ,28-Nov-2011,343.4,348.0,352.95,342.55,347.6,350.0,349.01,9640,3364485.8,330.0,7089.0,73.54
NAVINFLUOR,EQ,25-Nov-2011,343.15,342.3,347.0,340.0,344.0,343.4,344.13,13546,4661531.15,325.0,10401.0,76.78
NAVINFLUOR,EQ,24-Nov-2011,345.15,341.1,344.9,334.25,342.25,343.15,339.99,10893,3703534.9,384.0,6832.0,62.72
NAVINFLUOR,EQ,23-Nov-2011,352.1,344.0,348.0,342.4,345.05,345.15,344.78,25302,8723655.95,461.0,20469.0,80.9
NAVINFLUOR,EQ,22-Nov-2011,341.75,340.0,354.5,338.15,351.25,352.1,346.61,17661,6121496.75,927.0,8962.0,50.74
NAVINFLUOR,EQ,21-Nov-2011,352.55,350.05,350.05,340.1,340.2,341.75,342.98,19296,6618148.4,568.0,12842.0,66.55
NAVINFLUOR,EQ,18-Nov-2011,357.7,350.0,354.5,348.1,353.9,352.55,351.87,13187,4640147.8,387.0,8636.0,65.49
NAVINFLUOR,EQ,17-Nov-2011,368.05,364.0,369.9,355.35,355.7,357.7,363.89,22707,8262818.8,850.0,8191.0,36.07
NAVINFLUOR,EQ,16-Nov-2011,372.75,370.05,371.95,358.8,369.0,368.05,366.02,17287,6327395.95,556.0,10736.0,62.1
NAVINFLUOR,EQ,15-Nov-2011,380.15,384.75,384.75,370.4,372.5,372.75,372.5,37121,13827455.9,485.0,33553.0,90.39
NAVINFLUOR,EQ,14-Nov-2011,373.55,390.0,390.0,376.3,380.1,380.15,382.43,66935,25597799.25,2047.0,28073.0,41.94
NAVINFLUOR,EQ,11-Nov-2011,381.45,378.05,380.0,371.0,376.0,373.55,374.25,9342,3496241.55,337.0,7209.0,77.17
NAVINFLUOR,EQ,09-Nov-2011,378.7,379.0,386.0,375.0,379.9,381.45,381.74,48871,18656089.65,1430.0,31879.0,65.23
NAVINFLUOR,EQ,08-Nov-2011,384.4,389.95,389.95,376.4,377.75,378.7,381.32,6934,2644085.45,436.0,4867.0,70.19
NAVINFLUOR,EQ,04-Nov-2011,380.35,381.55,388.8,381.55,384.85,384.4,385.13,13943,5369806.75,390.0,9518.0,68.26
NAVINFLUOR,EQ,03-Nov-2011,382.95,385.85,386.0,380.0,381.0,380.35,383.08,15758,6036627.65,463.0,11205.0,71.11
NAVINFLUOR,EQ,02-Nov-2011,394.9,389.0,390.0,382.0,383.0,382.95,384.94,23580,9076819.35,587.0,15012.0,63.66
NAVINFLUOR,EQ,01-Nov-2011,396.75,395.0,402.7,392.45,394.9,394.9,396.73,35558,14106936.85,827.0,21514.0,60.5
NAVINFLUOR,EQ,31-Oct-2011,391.2,390.0,398.0,388.35,397.0,396.75,394.64,30930,12206218.1,1014.0,16365.0,52.91
NAVINFLUOR,EQ,28-Oct-2011,387.95,391.0,396.5,387.0,391.25,391.2,390.09,26149,10200512.55,853.0,17191.0,65.74
NAVINFLUOR,EQ,26-Oct-2011,386.8,386.8,393.0,386.8,388.0,387.95,388.32,13492,5239255.3,369.0,9916.0,73.5
NAVINFLUOR,EQ,25-Oct-2011,394.85,396.0,396.0,385.0,387.25,386.8,388.63,24752,9619248.0,836.0,14030.0,56.68
NAVINFLUOR,EQ,24-Oct-2011,391.2,396.15,404.0,391.35,394.25,394.85,397.33,18301,7271521.9,693.0,9305.0,50.84
NAVINFLUOR,EQ,24-Oct-2011,391.2,396.15,404.0,391.35,394.25,394.85,397.33,18301,7271521.9,693.0,9305.0,50.84
NAVINFLUOR,EQ,21-Oct-2011,399.5,400.0,409.0,389.0,397.0,391.2,400.03,77030,30814432.15,2876.0,32328.0,41.97
NAVINFLUOR,EQ,20-Oct-2011,372.2,384.0,419.75,384.0,400.0,399.5,408.48,433314,176998522.95,17832.0,59477.0,13.73
NAVINFLUOR,EQ,19-Oct-2011,400.0,404.0,409.5,366.0,375.0,372.2,389.42,72049,28057219.35,2907.0,29767.0,41.31
NAVINFLUOR,EQ,18-Oct-2011,398.05,405.1,405.1,390.1,399.15,400.0,399.36,26695,10660908.15,1139.0,12815.0,48.01
NAVINFLUOR,EQ,17-Oct-2011,384.75,390.0,404.0,388.0,399.8,398.05,397.49,48417,19245159.45,1845.0,25971.0,53.64
NAVINFLUOR,EQ,14-Oct-2011,378.6,379.55,388.0,376.0,385.0,384.75,382.92,22630,8665455.35,515.0,17816.0,78.73
NAVINFLUOR,EQ,13-Oct-2011,377.3,380.0,383.0,375.1,377.55,378.6,378.96,15752,5969326.7,483.0,9395.0,59.64
NAVINFLUOR,EQ,12-Oct-2011,374.95,379.8,384.75,374.65,375.1,377.3,378.48,11348,4295020.9,427.0,6441.0,56.76
NAVINFLUOR,EQ,11-Oct-2011,358.35,362.0,376.9,360.95,376.9,374.95,372.65,27822,10367762.25,1023.0,17022.0,61.18
NAVINFLUOR,EQ,10-Oct-2011,349.2,364.7,364.7,350.0,359.55,358.35,354.16,15513,5494087.0,284.0,11842.0,76.34
NAVINFLUOR,EQ,07-Oct-2011,349.85,351.1,356.9,348.0,351.35,349.2,352.82,7142,2519850.35,197.0,5611.0,78.56
NAVINFLUOR,EQ,05-Oct-2011,350.4,351.0,354.0,349.0,350.25,349.85,350.1,5777,2022527.95,204.0,4267.0,73.86
NAVINFLUOR,EQ,04-Oct-2011,350.1,350.0,354.9,349.15,350.1,350.4,350.8,3924,1376523.3,243.0,2852.0,72.68
NAVINFLUOR,EQ,03-Oct-2011,348.2,347.0,361.6,337.0,351.7,350.1,350.09,11775,4122298.9,437.0,8656.0,73.51
NAVINFLUOR,EQ,30-Sep-2011,352.15,355.9,356.0,345.55,348.1,348.2,351.48,3991,1402747.5,195.0,2594.0,65.0
NAVINFLUOR,EQ,29-Sep-2011,355.65,351.0,353.95,348.25,350.0,352.15,351.03,3425,1202291.9,126.0,2141.0,62.51
NAVINFLUOR,EQ,28-Sep-2011,358.5,360.0,362.2,355.1,355.95,355.65,357.19,2143,765460.85,96.0,1202.0,56.09
NAVINFLUOR,EQ,27-Sep-2011,354.1,358.0,364.0,356.3,359.7,358.5,360.46,9930,3579347.8,281.0,5049.0,50.85
NAVINFLUOR,EQ,26-Sep-2011,355.35,352.05,359.4,350.1,355.0,354.1,353.55,11896,4205839.15,332.0,10989.0,92.38
NAVINFLUOR,EQ,23-Sep-2011,360.3,356.0,358.45,348.0,355.0,355.35,352.51,14906,5254503.05,501.0,8633.0,57.92
NAVINFLUOR,EQ,22-Sep-2011,374.1,367.0,372.5,355.0,355.3,360.3,365.36,16903,6175726.45,498.0,13370.0,79.1
NAVINFLUOR,EQ,21-Sep-2011,372.7,373.05,383.0,373.05,373.25,374.1,376.02,27780,10445751.8,760.0,15501.0,55.8
NAVINFLUOR,EQ,20-Sep-2011,364.7,356.7,374.65,356.7,373.0,372.7,370.37,17569,6507051.7,530.0,11678.0,66.47
NAVINFLUOR,EQ,19-Sep-2011,360.85,360.0,369.8,357.1,363.6,364.7,365.02,12156,4437144.3,416.0,5668.0,46.63
NAVINFLUOR,EQ,16-Sep-2011,361.2,362.0,369.85,359.0,359.5,360.85,364.64,12065,4399390.05,440.0,6427.0,53.27
NAVINFLUOR,EQ,15-Sep-2011,363.45,360.5,367.0,359.1,362.35,361.2,362.65,9159,3321554.25,319.0,5327.0,58.16
NAVINFLUOR,EQ,14-Sep-2011,363.7,365.0,368.0,362.55,364.45,363.45,364.65,9926,3619539.45,404.0,4666.0,47.01
NAVINFLUOR,EQ,13-Sep-2011,369.55,374.0,377.75,362.0,363.2,363.7,370.27,23674,8765725.5,647.0,10051.0,42.46
NAVINFLUOR,EQ,12-Sep-2011,369.85,361.0,386.9,361.0,368.25,369.55,376.24,83569,31442226.2,2556.0,32511.0,38.9
NAVINFLUOR,EQ,09-Sep-2011,352.25,352.15,372.0,350.2,372.0,369.85,366.83,86193,31618516.05,2726.0,43905.0,50.94
NAVINFLUOR,EQ,08-Sep-2011,349.1,357.4,357.4,348.3,352.2,352.25,351.89,9681,3406633.1,351.0,5251.0,54.24
NAVINFLUOR,EQ,07-Sep-2011,338.65,340.0,358.45,339.9,351.95,349.1,351.55,44576,15670783.15,1301.0,16476.0,36.96
NAVINFLUOR,EQ,06-Sep-2011,328.0,321.45,340.0,321.45,339.0,338.65,336.94,13805,4651428.8,453.0,7073.0,51.24
NAVINFLUOR,EQ,05-Sep-2011,330.5,325.0,334.95,325.0,329.35,328.0,327.97,9987,3275436.55,240.0,5910.0,59.18
NAVINFLUOR,EQ,02-Sep-2011,330.05,331.0,335.5,327.0,331.0,330.5,331.43,10947,3628212.9,285.0,5178.0,47.3
NAVINFLUOR,EQ,30-Aug-2011,327.45,332.0,332.25,328.0,332.0,330.05,330.59,7732,2556119.85,186.0,4379.0,56.63
NAVINFLUOR,EQ,29-Aug-2011,322.1,329.9,330.8,325.0,327.0,327.45,328.1,6153,2018818.4,194.0,3739.0,60.77
NAVINFLUOR,EQ,26-Aug-2011,331.65,328.05,333.0,319.0,322.1,322.1,326.91,14730,4815448.0,415.0,9294.0,63.1
NAVINFLUOR,EQ,25-Aug-2011,336.6,340.0,340.0,329.05,335.0,331.65,332.01,8072,2679986.55,203.0,4965.0,61.51
NAVINFLUOR,EQ,24-Aug-2011,335.75,338.0,343.95,330.0,337.3,336.6,336.72,13088,4406975.25,390.0,6872.0,52.51
NAVINFLUOR,EQ,23-Aug-2011,332.3,325.0,339.0,325.0,337.6,335.75,334.67,21216,7100290.1,455.0,12363.0,58.27
NAVINFLUOR,EQ,22-Aug-2011,315.1,320.0,334.0,311.0,331.0,332.3,325.12,20475,6656790.75,600.0,12849.0,62.75
NAVINFLUOR,EQ,19-Aug-2011,319.35,312.95,317.0,312.0,315.45,315.1,314.14,21323,6698420.65,403.0,16943.0,79.46
NAVINFLUOR,EQ,18-Aug-2011,322.5,325.15,327.5,318.6,319.5,319.35,320.81,12605,4043752.5,392.0,9044.0,71.75
NAVINFLUOR,EQ,17-Aug-2011,324.5,320.0,334.0,320.0,321.7,322.5,327.84,15381,5042483.85,685.0,4224.0,27.46
NAVINFLUOR,EQ,16-Aug-2011,325.6,329.95,342.0,323.0,323.15,324.5,332.41,16680,5544564.55,568.0,6171.0,37.0
NAVINFLUOR,EQ,12-Aug-2011,325.85,334.0,334.0,323.4,325.0,325.6,326.51,8810,2876587.05,230.0,6884.0,78.14
NAVINFLUOR,EQ,11-Aug-2011,329.1,328.95,330.0,322.0,327.0,325.85,326.18,11612,3787650.4,237.0,8771.0,75.53
NAVINFLUOR,EQ,10-Aug-2011,326.8,329.45,338.0,325.05,330.0,329.1,332.18,17815,5917789.1,510.0,7566.0,42.47
NAVINFLUOR,EQ,09-Aug-2011,325.7,320.0,328.0,313.0,325.0,326.8,322.86,26178,8451913.7,708.0,14547.0,55.57
NAVINFLUOR,EQ,09-Aug-2011,325.7,320.0,328.0,313.0,325.0,326.8,322.86,26178,8451913.7,708.0,14547.0,55.57
NAVINFLUOR,EQ,08-Aug-2011,328.8,315.0,329.0,304.65,327.6,325.7,316.5,47152,14923372.7,1051.0,24141.0,51.2
NAVINFLUOR,EQ,05-Aug-2011,341.2,335.0,335.0,315.95,328.1,328.8,326.31,27528,8982799.25,1058.0,15814.0,57.45
NAVINFLUOR,EQ,04-Aug-2011,344.55,348.0,353.6,340.0,341.5,341.2,346.1,13292,4600322.75,483.0,7510.0,56.5
NAVINFLUOR,EQ,03-Aug-2011,345.0,340.0,347.85,337.3,347.5,344.55,342.35,20211,6919213.35,480.0,13845.0,68.5
NAVINFLUOR,EQ,02-Aug-2011,351.65,350.0,350.0,339.05,345.0,345.0,343.98,22702,7809093.6,638.0,12900.0,56.82
NAVINFLUOR,EQ,01-Aug-2011,353.9,356.1,362.0,349.05,352.3,351.65,355.05,21500,7633641.1,608.0,11911.0,55.4
NAVINFLUOR,EQ,29-Jul-2011,360.95,363.0,365.0,352.0,354.0,353.9,358.45,24828,8899633.0,768.0,13315.0,53.63
NAVINFLUOR,EQ,28-Jul-2011,365.25,360.3,367.8,359.0,360.75,360.95,363.37,29869,10853577.75,815.0,17551.0,58.76
NAVINFLUOR,EQ,27-Jul-2011,357.5,359.0,375.9,351.6,365.85,365.25,367.87,141993,52235097.6,4327.0,40554.0,28.56
NAVINFLUOR,EQ,26-Jul-2011,369.2,369.95,374.9,354.95,358.0,357.5,363.06,136049,49393870.85,4259.0,40897.0,30.06
NAVINFLUOR,EQ,25-Jul-2011,330.4,340.0,382.9,340.0,368.65,369.2,372.4,755421,281322325.55,21638.0,147876.0,19.58
NAVINFLUOR,EQ,22-Jul-2011,322.95,325.0,331.95,322.2,330.85,330.4,329.09,44792,14740675.8,926.0,29145.0,65.07
NAVINFLUOR,EQ,21-Jul-2011,326.0,328.9,329.0,321.15,322.65,322.95,324.59,13368,4339160.3,356.0,7794.0,58.3
NAVINFLUOR,EQ,20-Jul-2011,328.45,327.0,334.4,325.05,325.05,326.0,329.19,22992,7568726.95,576.0,15017.0,65.31
NAVINFLUOR,EQ,19-Jul-2011,320.75,322.0,330.7,321.05,328.2,328.45,326.14,43403,14155504.0,977.0,32944.0,75.9
NAVINFLUOR,EQ,18-Jul-2011,313.0,312.0,322.0,312.0,321.0,320.75,318.69,25081,7993178.9,621.0,18249.0,72.76
NAVINFLUOR,EQ,15-Jul-2011,314.35,315.25,320.0,312.0,313.6,313.0,316.04,16191,5116965.25,497.0,10383.0,64.13
NAVINFLUOR,EQ,14-Jul-2011,304.7,304.0,315.6,301.05,315.6,314.35,311.45,50207,15637184.35,1117.0,40828.0,81.32
NAVINFLUOR,EQ,13-Jul-2011,298.8,300.0,307.0,298.05,305.0,304.7,303.01,24218,7338194.8,684.0,17713.0,73.14
NAVINFLUOR,EQ,12-Jul-2011,296.95,290.65,300.25,290.65,300.25,298.8,297.37,11883,3533673.95,322.0,7832.0,65.91
NAVINFLUOR,EQ,11-Jul-2011,296.55,299.0,303.0,296.0,297.0,296.95,296.99,6701,1990141.55,211.0,5085.0,75.88
NAVINFLUOR,EQ,08-Jul-2011,299.6,300.0,304.0,296.0,299.0,296.55,298.51,10230,3053740.8,293.0,6233.0,60.93
NAVINFLUOR,EQ,07-Jul-2011,304.55,308.0,309.9,298.75,300.0,299.6,303.99,17617,5355454.4,596.0,10179.0,57.78
NAVINFLUOR,EQ,06-Jul-2011,298.2,299.0,308.95,299.0,304.75,304.55,305.58,52869,16155454.9,1866.0,13174.0,24.92
NAVINFLUOR,EQ,05-Jul-2011,292.2,295.0,299.5,290.1,299.0,298.2,295.98,23766,7034375.75,589.0,18315.0,77.06
NAVINFLUOR,EQ,04-Jul-2011,290.05,292.0,292.5,288.0,292.4,292.2,291.42,5799,1689940.8,151.0,4685.0,80.79
NAVINFLUOR,EQ,01-Jul-2011,288.2,285.1,291.9,285.1,290.0,290.05,289.52,9854,2852966.9,219.0,6253.0,63.46
NAVINFLUOR,EQ,30-Jun-2011,289.65,289.0,291.0,285.0,288.75,288.2,287.89,6845,1970584.6,234.0,3990.0,58.29
NAVINFLUOR,EQ,29-Jun-2011,285.85,287.7,291.9,286.1,289.35,289.65,289.93,15482,4488704.2,403.0,7977.0,51.52
NAVINFLUOR,EQ,28-Jun-2011,282.9,284.5,294.45,284.15,284.3,285.85,289.77,50022,14494740.4,1580.0,9245.0,18.48
NAVINFLUOR,EQ,27-Jun-2011,280.05,276.1,291.45,276.1,282.0,282.9,286.35,28147,8060021.25,985.0,5202.0,18.48
NAVINFLUOR,EQ,24-Jun-2011,273.5,273.0,281.25,273.0,280.0,280.05,279.03,10109,2820717.1,223.0,8053.0,79.66
NAVINFLUOR,EQ,23-Jun-2011,283.55,287.6,287.6,271.5,274.0,273.5,274.5,8508,2335432.85,268.0,6141.0,72.18
NAVINFLUOR,EQ,22-Jun-2011,285.1,283.0,285.0,282.0,284.8,283.55,283.33,14074,3987632.1,273.0,11828.0,84.04
NAVINFLUOR,EQ,21-Jun-2011,282.4,275.05,286.95,275.05,285.8,285.1,283.66,9185,2605444.75,249.0,7595.0,82.69
NAVINFLUOR,EQ,20-Jun-2011,285.35,286.1,288.15,269.05,283.9,282.4,280.46,15415,4323234.1,393.0,9002.0,58.4
NAVINFLUOR,EQ,17-Jun-2011,289.3,286.25,291.5,284.05,285.0,285.35,285.75,3641,1040418.0,168.0,2565.0,70.45
NAVINFLUOR,EQ,16-Jun-2011,290.95,288.0,292.0,287.7,290.85,289.3,289.62,13208,3825352.0,242.0,10171.0,77.01
NAVINFLUOR,EQ,15-Jun-2011,286.35,287.0,292.85,285.55,292.0,290.95,290.19,14968,4343636.15,484.0,9270.0,61.93
NAVINFLUOR,EQ,14-Jun-2011,295.45,288.3,289.3,282.05,285.6,286.35,285.34,19334,5516765.95,692.0,11849.0,61.29
NAVINFLUOR,EQ,13-Jun-2011,296.5,293.35,297.0,293.0,297.0,295.45,295.24,16601,4901275.05,390.0,11610.0,69.94
NAVINFLUOR,EQ,10-Jun-2011,296.6,296.0,301.0,295.0,297.0,296.5,297.5,11971,3561348.3,446.0,6864.0,57.34
NAVINFLUOR,EQ,09-Jun-2011,294.0,294.0,302.9,293.9,295.55,296.6,298.46,36839,10994949.3,1226.0,12741.0,34.59
NAVINFLUOR,EQ,08-Jun-2011,290.05,290.0,295.5,289.9,295.0,294.0,293.23,10473,3070957.3,444.0,5319.0,50.79
NAVINFLUOR,EQ,07-Jun-2011,288.55,287.05,292.9,286.0,290.3,290.05,289.27,4610,1333527.8,197.0,2873.0,62.32
NAVINFLUOR,EQ,06-Jun-2011,287.7,289.0,289.35,286.1,289.0,288.55,287.58,2463,708304.95,131.0,1407.0,57.13
NAVINFLUOR,EQ,03-Jun-2011,288.7,288.6,291.0,287.05,287.4,287.7,289.29,6603,1910200.6,228.0,4260.0,64.52
NAVINFLUOR,EQ,02-Jun-2011,291.35,290.0,291.0,288.0,288.55,288.7,289.64,7379,2137232.6,225.0,5536.0,75.02
NAVINFLUOR,EQ,01-Jun-2011,293.25,292.5,294.9,289.0,290.4,291.35,291.52,7657,2232141.8,338.0,4049.0,52.88
NAVINFLUOR,EQ,31-May-2011,288.7,292.85,295.0,287.5,292.95,293.25,290.56,14162,4114971.6,,8967.0,63.32
NAVINFLUOR,EQ,30-May-2011,280.8,281.0,296.6,281.0,291.0,288.7,291.47,111506,32501157.1,,15120.0,13.56
NAVINFLUOR,EQ,27-May-2011,277.55,279.45,281.45,277.5,281.1,280.8,279.13,7640,2132578.35,,5276.0,69.06
NAVINFLUOR,EQ,26-May-2011,277.75,277.0,279.35,277.0,277.45,277.55,277.65,2470,685803.5,,1514.0,61.3
NAVINFLUOR,EQ,25-May-2011,277.35,278.0,279.9,277.0,277.6,277.75,277.7,3347,929445.5,,2516.0,75.17
NAVINFLUOR,EQ,24-May-2011,278.9,279.6,279.6,277.1,277.25,277.35,277.71,4027,1118340.25,,3022.0,75.04
NAVINFLUOR,EQ,23-May-2011,277.9,279.0,279.75,276.75,279.45,278.9,278.63,6818,1899673.3,,5261.0,77.16
NAVINFLUOR,EQ,20-May-2011,278.05,280.0,280.0,276.55,277.45,277.9,277.7,3386,940296.35,,2446.0,72.24
NAVINFLUOR,EQ,19-May-2011,278.95,276.2,281.0,276.2,277.25,278.05,279.35,7402,2067713.2,,3979.0,53.76
NAVINFLUOR,EQ,18-May-2011,278.7,278.7,280.8,278.0,279.9,278.95,279.4,5503,1537515.35,,4409.0,80.12
NAVINFLUOR,EQ,17-May-2011,278.95,278.0,281.45,277.0,280.65,278.7,279.22,9773,2728800.55,,6176.0,63.19
NAVINFLUOR,EQ,16-May-2011,280.5,279.0,281.85,277.4,280.0,278.95,278.74,5201,1449744.05,,2986.0,57.41
NAVINFLUOR,EQ,13-May-2011,280.25,281.9,282.6,279.1,280.95,280.5,280.97,6498,1825727.45,,3623.0,55.76
NAVINFLUOR,EQ,12-May-2011,281.65,282.45,282.8,278.05,280.5,280.25,280.52,9376,2630179.0,,5772.0,61.56
NAVINFLUOR,EQ,11-May-2011,276.75,276.8,285.0,276.0,281.5,281.65,280.52,19437,5452398.3,,7352.0,37.82
NAVINFLUOR,EQ,10-May-2011,275.1,276.3,277.8,274.45,277.45,276.75,275.53,14056,3872870.75,,9724.0,69.18
NAVINFLUOR,EQ,09-May-2011,274.3,277.0,278.0,273.3,274.65,275.1,275.14,9004,2477397.8,,5649.0,62.74
NAVINFLUOR,EQ,06-May-2011,273.95,275.0,276.9,272.0,274.95,274.3,274.14,10344,2835737.8,,6096.0,58.93
NAVINFLUOR,EQ,06-May-2011,273.95,275.0,276.9,272.0,274.95,274.3,274.14,10344,2835737.8,,6096.0,58.93
NAVINFLUOR,EQ,05-May-2011,275.65,277.0,278.8,273.05,273.05,273.95,276.11,11977,3306967.95,,5894.0,49.21
NAVINFLUOR,EQ,04-May-2011,273.95,276.1,282.5,273.1,276.05,275.65,276.54,46538,12869843.2,,10276.0,22.08
NAVINFLUOR,EQ,03-May-2011,277.1,278.0,279.9,273.0,273.1,273.95,276.87,17325,4796710.35,,10277.0,59.32
NAVINFLUOR,EQ,02-May-2011,268.2,276.85,285.0,275.0,276.65,277.1,278.23,57992,16135112.6,,22893.0,39.48
NAVINFLUOR,EQ,29-Apr-2011,271.35,273.0,274.0,267.0,269.0,268.2,271.56,10336,2806813.0,,5682.0,54.97
NAVINFLUOR,EQ,28-Apr-2011,272.9,275.0,276.85,270.1,270.35,271.35,272.68,11352,3095513.45,,5676.0,50.0
NAVINFLUOR,EQ,27-Apr-2011,271.3,273.0,281.0,270.0,271.65,272.9,274.18,25060,6870912.15,,12673.0,50.57
NAVINFLUOR,EQ,26-Apr-2011,271.7,271.0,274.95,269.2,272.0,271.3,271.53,5443,1477929.95,,3290.0,60.44
NAVINFLUOR,EQ,25-Apr-2011,272.45,271.0,275.0,270.0,271.0,271.7,272.9,6061,1654057.5,,3300.0,54.45
NAVINFLUOR,EQ,21-Apr-2011,269.25,269.0,278.45,268.3,272.0,272.45,274.43,14284,3919955.05,,5556.0,38.9
NAVINFLUOR,EQ,20-Apr-2011,268.3,269.0,271.5,266.0,268.0,269.25,269.23,3268,879851.1,,1636.0,50.06
NAVINFLUOR,EQ,19-Apr-2011,266.65,264.25,269.85,261.0,267.35,268.3,265.66,9701,2577132.65,,4773.0,49.2
NAVINFLUOR,EQ,18-Apr-2011,272.0,272.0,274.95,265.85,266.25,266.65,269.82,6616,1785099.65,,4410.0,66.66
NAVINFLUOR,EQ,15-Apr-2011,276.15,279.0,279.0,270.35,272.3,272.0,274.65,4041,1109863.5,,2781.0,68.82
NAVINFLUOR,EQ,13-Apr-2011,275.6,274.1,282.0,273.05,275.2,276.15,278.23,6906,1921474.6,,3200.0,46.34
NAVINFLUOR,EQ,11-Apr-2011,280.95,281.0,282.0,275.0,275.5,275.6,277.79,3796,1054492.5,,2288.0,60.27
NAVINFLUOR,EQ,08-Apr-2011,276.0,274.25,286.0,274.25,280.0,280.95,279.73,42676,11937733.3,,26223.0,61.45
NAVINFLUOR,EQ,07-Apr-2011,277.5,277.0,284.95,274.0,275.7,276.0,280.94,15569,4373911.3,,8340.0,53.57
NAVINFLUOR,EQ,06-Apr-2011,269.95,270.25,279.8,270.25,277.0,277.5,273.84,43981,12043954.6,,36191.0,82.29
NAVINFLUOR,EQ,05-Apr-2011,267.6,270.0,271.25,261.2,271.0,269.95,266.51,13982,3726412.0,,7266.0,51.97
NAVINFLUOR,EQ,04-Apr-2011,253.85,256.0,269.5,255.0,266.4,267.6,264.86,25921,6865490.65,,13890.0,53.59
NAVINFLUOR,EQ,01-Apr-2011,250.85,251.95,256.9,251.0,254.3,253.85,253.65,7566,1919102.45,,4348.0,57.47
NAVINFLUOR,EQ,31-Mar-2011,253.8,256.0,256.8,249.0,251.4,250.85,252.13,6422,1619152.15,,4114.0,64.06
NAVINFLUOR,EQ,30-Mar-2011,249.1,251.0,257.0,248.95,255.95,253.8,253.85,7591,1926953.0,,3956.0,52.11
NAVINFLUOR,EQ,29-Mar-2011,252.35,251.45,252.0,247.7,247.7,249.1,249.43,11795,2941984.9,,9416.0,79.83
