"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CRISIL,EQ,15-Nov-2011,923.45,927.00,932.70,897.00,904.90,901.15,909.65,28319,25760406.5,2247.0,16291.0,57.53
CRISIL,EQ,14-Nov-2011,929.30,940.80,950.90,919.00,928.00,923.45,937.07,27688,25945484.0,2282.0,9657.0,34.88
CRISIL,EQ,11-Nov-2011,929.05,928.00,945.85,916.20,939.65,929.30,929.57,39851,37044399.7,3256.0,10114.0,25.38
CRISIL,EQ,09-Nov-2011,940.55,925.00,964.90,921.00,928.00,929.05,949.10,68563,65073397.1,4789.0,13624.0,19.87
CRISIL,EQ,08-Nov-2011,911.00,918.00,951.00,914.00,940.00,940.55,936.13,73059,68392792.05,5765.0,22792.0,31.2
CRISIL,EQ,04-Nov-2011,936.35,945.00,948.15,905.20,909.00,911.00,927.00,63375,58748572.8,3808.0,25902.0,40.87
CRISIL,EQ,03-Nov-2011,969.10,969.00,976.90,926.25,931.90,936.35,954.80,183643,175341542.65,12558.0,92301.0,50.26
CRISIL,EQ,02-Nov-2011,935.75,928.00,975.00,928.00,970.00,969.10,966.12,420604,406352710.3,12115.0,253901.0,60.37
CRISIL,EQ,01-Nov-2011,882.90,885.00,968.00,878.90,929.90,935.75,931.34,299794,279209717.1,20364.0,88356.0,29.47
CRISIL,EQ,31-Oct-2011,878.85,866.05,923.00,866.05,880.00,882.90,896.33,97414,87314853.7,5765.0,28641.0,29.4
CRISIL,EQ,28-Oct-2011,871.45,884.00,884.00,863.00,874.00,878.85,873.71,26871,23477431.6,1839.0,15349.0,57.12
CRISIL,EQ,26-Oct-2011,866.25,854.00,888.80,854.00,869.05,871.45,870.81,6310,5494824.45,554.0,3257.0,51.62
CRISIL,EQ,25-Oct-2011,869.50,875.00,878.00,861.00,866.20,866.25,867.01,23635,20491851.2,1572.0,13005.0,55.02
CRISIL,EQ,24-Oct-2011,861.55,869.95,881.90,862.10,870.00,869.50,869.99,23221,20201923.7,1477.0,13183.0,56.77
CRISIL,EQ,24-Oct-2011,861.55,869.95,881.90,862.10,870.00,869.50,869.99,23221,20201923.7,1477.0,13183.0,56.77
CRISIL,EQ,21-Oct-2011,851.10,853.15,870.50,811.80,865.00,861.55,858.82,46182,39662022.5,2646.0,24140.0,52.27
CRISIL,EQ,20-Oct-2011,868.55,856.20,868.00,842.10,853.50,851.10,851.81,42102,35863046.7,2547.0,22023.0,52.31
CRISIL,EQ,19-Oct-2011,834.55,855.00,874.80,848.00,872.00,868.55,866.34,164551,142556309.15,9574.0,45762.0,27.81
CRISIL,EQ,18-Oct-2011,886.00,885.00,897.00,825.00,835.50,834.55,863.74,288182,248913991.25,16850.0,93027.0,32.28
CRISIL,EQ,17-Oct-2011,883.10,891.90,923.90,868.00,888.00,886.00,893.72,255973,228767347.3,14441.0,76520.0,29.89
CRISIL,EQ,14-Oct-2011,821.60,859.00,936.70,850.00,881.50,883.10,907.58,586172,531996438.85,37840.0,91989.0,15.69
CRISIL,EQ,13-Oct-2011,803.65,807.80,836.95,805.00,824.00,821.60,824.62,19357,15962129.55,1640.0,9965.0,51.48
CRISIL,EQ,12-Oct-2011,799.80,803.00,805.00,795.00,800.00,803.65,802.09,7413,5945928.7,479.0,4884.0,65.88
CRISIL,EQ,11-Oct-2011,794.50,795.00,803.00,787.00,803.00,799.80,798.65,32894,26270819.9,740.0,27089.0,82.35
CRISIL,EQ,10-Oct-2011,793.65,797.00,801.00,731.75,792.25,794.50,788.46,11378,8971122.95,920.0,6986.0,61.4
CRISIL,EQ,07-Oct-2011,786.40,787.00,805.50,787.00,791.10,793.65,798.03,6931,5531167.1,604.0,3566.0,51.45
CRISIL,EQ,05-Oct-2011,821.00,822.10,827.95,780.10,784.00,786.40,805.58,11674,9404328.3,1086.0,6248.0,53.52
CRISIL,EQ,04-Oct-2011,826.25,825.00,837.95,811.10,811.10,821.00,828.58,48930,40542361.2,869.0,44108.0,90.15
CRISIL,EQ,03-Oct-2011,841.80,839.95,850.00,819.00,825.05,826.25,827.95,10989,9098304.55,1183.0,5857.0,53.3
CRISIL,EQ,30-Sep-2011,856.50,851.35,860.95,825.00,835.00,841.80,849.95,12253,10414476.7,972.0,5209.0,42.51
CRISIL,EQ,29-Sep-2011,843.15,826.20,871.00,826.20,859.40,856.50,856.51,17813,15257092.7,1657.0,5688.0,31.93
CRISIL,EQ,28-Sep-2011,"8,237.30",847.60,874.30,800.10,847.00,843.15,848.48,45481,38589864.75,3135.0,14438.0,31.75
CRISIL,EQ,27-Sep-2011,"8,204.40","8,250.00","8,331.95","8,200.00","8,249.00","8,237.30","8,246.81",2289,18876956.2,630.0,1252.0,54.7
CRISIL,EQ,26-Sep-2011,"8,175.25","8,280.00","8,349.00","8,138.00","8,200.00","8,204.40","8,213.61",1767,14513440.8,484.0,1087.0,61.52
CRISIL,EQ,23-Sep-2011,"8,363.50","8,190.90","8,360.00","8,150.00","8,150.00","8,175.25","8,222.59",3198,26295857.35,587.0,2633.0,82.33
CRISIL,EQ,22-Sep-2011,"8,444.70","8,495.00","8,495.00","8,304.05","8,400.00","8,363.50","8,392.43",1845,15484024.3,509.0,708.0,38.37
CRISIL,EQ,21-Sep-2011,"8,373.00","8,380.05","8,550.00","8,365.00","8,450.00","8,444.70","8,458.83",3076,26019355.0,865.0,1772.0,57.61
CRISIL,EQ,20-Sep-2011,"8,346.05","8,425.00","8,529.25","8,355.00","8,360.00","8,373.00","8,423.29",3828,32244353.2,984.0,2155.0,56.3
CRISIL,EQ,19-Sep-2011,"8,266.30","8,300.00","8,901.00","8,250.00","8,350.00","8,346.05","8,419.04",10368,87288658.25,2288.0,5688.0,54.86
CRISIL,EQ,16-Sep-2011,"8,275.75","8,301.00","8,319.00","8,200.00","8,241.10","8,266.30","8,267.66",593,4902723.2,175.0,366.0,61.72
CRISIL,EQ,15-Sep-2011,"8,294.55","8,390.00","8,390.00","8,255.10","8,255.10","8,275.75","8,289.72",496,4111699.5,189.0,326.0,65.73
CRISIL,EQ,14-Sep-2011,"8,338.40","8,440.00","8,521.00","8,222.00","8,329.00","8,294.55","8,321.27",1043,8679083.7,331.0,764.0,73.25
CRISIL,EQ,13-Sep-2011,"8,437.65","8,520.00","8,521.00","8,316.00","8,349.00","8,338.40","8,426.88",839,7070151.3,382.0,456.0,54.35
CRISIL,EQ,12-Sep-2011,"8,353.60","8,348.70","8,520.00","8,303.60","8,439.90","8,437.65","8,434.21",1928,16261161.6,763.0,724.0,37.55
CRISIL,EQ,09-Sep-2011,"8,272.25","8,310.00","8,450.00","7,956.60","8,325.00","8,353.60","8,323.12",1969,16388217.45,689.0,652.0,33.11
CRISIL,EQ,08-Sep-2011,"8,331.00","8,280.00","8,320.00","8,193.00","8,319.95","8,272.25","8,268.76",792,6548854.8,248.0,338.0,42.68
CRISIL,EQ,07-Sep-2011,"8,181.90","8,265.00","8,400.00","8,250.05","8,400.00","8,331.00","8,320.41",980,8154003.2,320.0,472.0,48.16
CRISIL,EQ,06-Sep-2011,"7,998.75","7,946.00","8,265.00","7,930.00","8,140.00","8,181.90","8,104.94",1701,13786509.1,581.0,690.0,40.56
CRISIL,EQ,05-Sep-2011,"8,023.05","7,960.00","8,050.00","7,960.00","8,000.00","7,998.75","7,996.58",1503,12018865.85,372.0,1190.0,79.17
CRISIL,EQ,02-Sep-2011,"7,939.30","7,900.55","8,099.95","7,900.55","8,010.50","8,023.05","8,004.10",1361,10893573.7,418.0,772.0,56.72
CRISIL,EQ,30-Aug-2011,"7,878.35","7,930.00","8,047.95","7,830.00","7,960.00","7,939.30","7,915.69",2133,16884161.25,563.0,1324.0,62.07
CRISIL,EQ,29-Aug-2011,"7,812.55","7,800.00","8,000.00","7,800.00","7,940.00","7,878.35","7,891.13",1098,8664459.8,288.0,682.0,62.11
CRISIL,EQ,26-Aug-2011,"7,938.90","7,850.00","7,977.00","7,680.05","7,780.05","7,812.55","7,806.98",1543,12046174.9,489.0,945.0,61.24
CRISIL,EQ,25-Aug-2011,"7,904.95","7,920.00","7,980.00","7,900.00","7,974.10","7,938.90","7,949.66",402,3195764.75,158.0,230.0,57.21
CRISIL,EQ,24-Aug-2011,"7,911.35","7,915.00","8,049.00","7,852.00","7,930.00","7,904.95","7,935.56",622,4935919.75,189.0,306.0,49.2
CRISIL,EQ,23-Aug-2011,"7,880.65","8,000.00","8,000.00","7,845.00","7,866.00","7,911.35","7,931.16",704,5583533.8,262.0,322.0,45.74
CRISIL,EQ,22-Aug-2011,"7,849.45","7,935.00","7,969.00","7,799.95","7,837.40","7,880.65","7,875.01",1112,8757014.1,306.0,730.0,65.65
CRISIL,EQ,19-Aug-2011,"7,886.20","7,737.30","7,948.00","7,576.00","7,830.00","7,849.45","7,841.72",1661,13025104.1,511.0,1059.0,63.76
CRISIL,EQ,18-Aug-2011,"7,904.75","7,831.00","7,999.00","7,751.00","7,890.00","7,886.20","7,901.80",1439,11370688.1,438.0,952.0,66.16
CRISIL,EQ,17-Aug-2011,"7,974.60","8,100.00","8,100.00","7,803.00","7,900.00","7,904.75","7,955.04",3193,25400449.45,823.0,2222.0,69.59
CRISIL,EQ,16-Aug-2011,"8,044.10","8,145.00","8,260.00","7,902.20","8,000.00","7,974.60","8,052.70",1472,11853575.95,546.0,912.0,61.96
CRISIL,EQ,12-Aug-2011,"8,199.60","8,230.00","8,250.00","8,010.00","8,050.00","8,044.10","8,140.79",1281,10428355.6,465.0,633.0,49.41
CRISIL,EQ,11-Aug-2011,"8,410.15","8,451.00","8,487.00","8,139.00","8,155.00","8,199.60","8,253.03",1971,16266730.0,825.0,1041.0,52.82
CRISIL,EQ,10-Aug-2011,"8,198.05","8,390.00","8,600.00","8,300.00","8,540.00","8,410.15","8,363.74",1688,14117989.1,535.0,959.0,56.81
CRISIL,EQ,09-Aug-2011,"8,007.40","7,918.00","8,220.00","7,712.00","8,220.00","8,198.05","8,116.23",2607,21159018.9,891.0,1316.0,50.48
CRISIL,EQ,09-Aug-2011,"8,007.40","7,918.00","8,220.00","7,712.00","8,220.00","8,198.05","8,116.23",2607,21159018.9,891.0,1316.0,50.48
CRISIL,EQ,08-Aug-2011,"7,991.05","7,870.00","8,270.00","7,610.00","8,100.05","8,007.40","7,944.25",4554,36178111.15,1576.0,2021.0,44.38
CRISIL,EQ,05-Aug-2011,"8,295.85","8,110.00","8,250.00","7,911.00","8,000.00","7,991.05","8,033.05",3990,32051876.95,1353.0,2192.0,54.94
CRISIL,EQ,04-Aug-2011,"8,286.05","8,348.00","8,388.00","8,250.00","8,301.00","8,295.85","8,324.71",1411,11746172.75,579.0,849.0,60.17
CRISIL,EQ,03-Aug-2011,"8,301.90","8,150.00","8,420.00","8,120.00","8,257.00","8,286.05","8,330.49",1887,15719637.65,858.0,673.0,35.67
CRISIL,EQ,02-Aug-2011,"8,265.25","8,237.00","8,575.00","8,200.00","8,250.00","8,301.90","8,410.71",5388,45316914.85,2118.0,1765.0,32.76
CRISIL,EQ,01-Aug-2011,"8,279.30","8,500.00","8,513.95","8,205.00","8,230.00","8,265.25","8,346.27",1841,15365491.95,852.0,736.0,39.98
CRISIL,EQ,29-Jul-2011,"8,504.00","8,577.00","8,577.00","8,210.00","8,220.00","8,279.30","8,324.61",4699,39117333.75,1497.0,2329.0,49.56
CRISIL,EQ,28-Jul-2011,"8,753.15","8,899.00","8,950.00","8,455.00","8,460.00","8,504.00","8,704.42",6027,52461546.9,2156.0,2333.0,38.71
CRISIL,EQ,27-Jul-2011,"8,249.90","8,175.00","9,025.00","8,175.00","8,790.00","8,753.15","8,673.12",14139,122629214.3,4583.0,2304.0,16.3
CRISIL,EQ,26-Jul-2011,"8,176.25","8,176.00","8,450.00","8,176.00","8,232.00","8,249.90","8,298.53",4488,37243812.85,1351.0,1258.0,28.03
CRISIL,EQ,25-Jul-2011,"7,963.05","8,044.00","8,300.00","7,995.00","8,175.00","8,176.25","8,190.40",4637,37978900.55,1520.0,1022.0,22.04
CRISIL,EQ,22-Jul-2011,"7,970.60","8,198.00","8,450.00","7,880.00","7,950.00","7,963.05","8,216.11",13727,112782554.5,5296.0,3394.0,24.72
CRISIL,EQ,21-Jul-2011,"7,237.80","7,250.00","8,450.00","7,240.05","7,915.00","7,970.60","7,872.39",21904,172436771.25,5614.0,6598.0,30.12
CRISIL,EQ,20-Jul-2011,"7,255.15","7,349.00","7,349.00","7,230.00","7,230.00","7,237.80","7,240.84",1421,10289229.3,128.0,1222.0,86.0
CRISIL,EQ,19-Jul-2011,"7,265.90","7,210.00","7,265.00","7,210.00","7,250.00","7,255.15","7,250.71",2852,20679020.3,220.0,2792.0,97.9
CRISIL,EQ,18-Jul-2011,"7,228.60","7,250.00","7,300.00","7,237.00","7,300.00","7,265.90","7,265.39",352,2557415.8,130.0,110.0,31.25
CRISIL,EQ,15-Jul-2011,"7,299.55","7,300.00","7,300.00","7,181.00","7,230.00","7,228.60","7,246.05",3021,21890309.6,792.0,2504.0,82.89
CRISIL,EQ,14-Jul-2011,"7,311.25","7,300.05","7,317.00","7,224.80","7,280.00","7,299.55","7,294.70",2281,16639213.5,153.0,2146.0,94.08
CRISIL,EQ,13-Jul-2011,"7,252.75","7,252.00","7,399.00","7,156.00","7,352.00","7,311.25","7,303.74",447,3264774.0,114.0,329.0,73.6
CRISIL,EQ,12-Jul-2011,"7,369.40","7,350.00","7,350.00","7,195.00","7,202.00","7,252.75","7,270.22",928,6746768.35,204.0,693.0,74.68
CRISIL,EQ,11-Jul-2011,"7,293.15","7,275.00","7,410.00","7,266.00","7,360.00","7,369.40","7,354.67",555,4081841.7,168.0,197.0,35.5
CRISIL,EQ,08-Jul-2011,"7,358.55","7,251.00","7,410.00","7,075.00","7,410.00","7,293.15","7,295.10",5930,43259959.7,485.0,5214.0,87.93
CRISIL,EQ,07-Jul-2011,"7,160.95","7,105.00","7,424.00","7,105.00","7,350.00","7,358.55","7,322.52",3623,26529498.7,954.0,2241.0,61.85
CRISIL,EQ,06-Jul-2011,"7,015.25","7,019.00","7,215.20","6,965.05","7,215.20","7,160.95","7,086.98",1939,13741654.85,432.0,1666.0,85.92
CRISIL,EQ,05-Jul-2011,"7,002.80","6,955.00","7,040.00","6,946.00","7,015.00","7,015.25","7,006.68",21767,152514332.95,486.0,21469.0,98.63
CRISIL,EQ,04-Jul-2011,"7,047.50","7,070.00","7,080.00","6,950.00","6,950.00","7,002.80","7,032.60",719,5056437.55,294.0,460.0,63.98
CRISIL,EQ,01-Jul-2011,"6,947.05","6,997.80","7,077.00","6,950.00","7,050.00","7,047.50","7,014.92",948,6650144.9,200.0,791.0,83.44
CRISIL,EQ,30-Jun-2011,"6,951.85","6,956.75","6,993.00","6,925.30","6,952.10","6,947.05","6,935.35",6431,44601215.9,67.0,6415.0,99.75
CRISIL,EQ,29-Jun-2011,"6,912.65","6,999.00","7,000.00","6,872.00","6,886.00","6,951.85","6,932.24",476,3299747.8,114.0,366.0,76.89
CRISIL,EQ,28-Jun-2011,"6,979.75","6,979.75","7,040.00","6,851.05","6,871.00","6,912.65","6,912.49",340,2350245.35,123.0,205.0,60.29
CRISIL,EQ,27-Jun-2011,"6,839.70","6,801.00","7,049.00","6,801.00","7,049.00","6,979.75","6,926.16",1980,13713787.8,177.0,1830.0,92.42
CRISIL,EQ,24-Jun-2011,"6,837.55","6,822.00","6,850.00","6,798.00","6,798.00","6,839.70","6,843.86",915,6262130.15,137.0,807.0,88.2
CRISIL,EQ,23-Jun-2011,"6,842.40","6,875.00","6,929.50","6,801.00","6,801.00","6,837.55","6,850.02",653,4473063.55,84.0,520.0,79.63
CRISIL,EQ,22-Jun-2011,"6,928.85","7,005.00","7,005.00","6,830.05","6,841.00","6,842.40","6,869.80",479,3290635.45,163.0,406.0,84.76
CRISIL,EQ,21-Jun-2011,"6,848.35","6,870.00","7,020.00","6,841.00","7,009.90","6,928.85","6,902.10",503,3471754.45,150.0,369.0,73.36
CRISIL,EQ,20-Jun-2011,"6,971.75","6,928.00","6,987.00","6,800.00","6,870.00","6,848.35","6,848.00",2127,14565691.15,230.0,1960.0,92.15
CRISIL,EQ,17-Jun-2011,"6,972.20","7,020.00","7,020.00","6,815.00","6,880.00","6,971.75","6,915.25",983,6797694.6,263.0,778.0,79.15
CRISIL,EQ,16-Jun-2011,"6,999.55","7,000.00","7,000.00","6,951.10","6,975.00","6,972.20","6,975.66",247,1722988.85,67.0,236.0,95.55
CRISIL,EQ,15-Jun-2011,"6,979.95","6,955.05","7,010.00","6,955.00","6,995.00","6,999.55","6,987.75",331,2312944.45,78.0,293.0,88.52
CRISIL,EQ,14-Jun-2011,"6,988.20","7,000.00","7,025.00","6,960.00","6,998.95","6,979.95","6,993.64",503,3517802.95,128.0,441.0,87.67
CRISIL,EQ,13-Jun-2011,"6,984.60","6,942.00","7,000.00","6,942.00","7,000.00","6,988.20","6,958.27",185,1287279.35,61.0,175.0,94.59
CRISIL,EQ,10-Jun-2011,"7,004.15","7,000.00","7,018.00","6,963.05","6,963.05","6,984.60","6,981.78",144,1005376.75,38.0,107.0,74.31
CRISIL,EQ,09-Jun-2011,"6,965.25","7,049.00","7,050.00","6,940.00","6,973.00","7,004.15","7,008.19",598,4190896.2,136.0,538.0,89.97
CRISIL,EQ,08-Jun-2011,"6,998.85","6,989.00","7,000.00","6,932.05","6,960.05","6,965.25","6,988.55",414,2893259.05,81.0,271.0,65.46
CRISIL,EQ,07-Jun-2011,"7,002.15","7,029.90","7,039.90","6,991.00","6,991.30","6,998.85","7,000.69",594,4158412.0,71.0,561.0,94.44
CRISIL,EQ,06-Jun-2011,"7,067.45","7,065.00","7,080.00","6,990.00","7,000.00","7,002.15","7,007.18",1089,7630824.25,145.0,981.0,90.08
CRISIL,EQ,03-Jun-2011,"7,010.00","7,010.00","7,123.00","7,010.00","7,070.00","7,067.45","7,056.90",503,3549618.4,144.0,366.0,72.76
CRISIL,EQ,02-Jun-2011,"6,816.55","6,816.55","7,050.00","6,816.55","7,025.00","7,010.00","6,956.10",1092,7596056.2,376.0,854.0,78.21
CRISIL,EQ,01-Jun-2011,"6,805.80","6,825.00","6,850.00","6,800.05","6,802.00","6,816.55","6,823.36",2916,19896923.4,104.0,160.0,5.49
CRISIL,EQ,31-May-2011,"6,800.70","6,799.00","6,840.00","6,780.00","6,793.00","6,805.80","6,806.91",113,769181.35,,74.0,65.49
CRISIL,EQ,30-May-2011,"6,746.90","6,730.00","6,840.00","6,730.00","6,795.00","6,800.70","6,791.53",256,1738631.05,,210.0,82.03
CRISIL,EQ,27-May-2011,"6,751.65","6,740.00","6,820.00","6,731.00","6,731.00","6,746.90","6,752.54",344,2322872.95,,270.0,78.49
CRISIL,EQ,26-May-2011,"6,749.30","6,707.00","6,768.00","6,700.00","6,768.00","6,751.65","6,738.29",334,2250589.35,,239.0,71.56
CRISIL,EQ,25-May-2011,"6,738.90","6,701.00","6,800.00","6,700.00","6,750.00","6,749.30","6,740.12",207,1395205.0,,140.0,67.63
CRISIL,EQ,24-May-2011,"6,789.20","6,888.00","6,900.00","6,680.05","6,800.00","6,738.90","6,736.95",870,5861150.55,,704.0,80.92
CRISIL,EQ,23-May-2011,"6,797.15","6,790.00","6,950.00","6,556.60","6,950.00","6,789.20","6,773.22",719,4869942.8,,447.0,62.17
CRISIL,EQ,20-May-2011,"6,747.60","6,725.05","6,805.00","6,725.05","6,790.00","6,797.15","6,779.22",85,576233.75,,72.0,84.71
CRISIL,EQ,19-May-2011,"6,710.00","6,705.00","6,760.00","6,700.00","6,751.00","6,747.60","6,724.37",190,1277629.9,,152.0,80.0
CRISIL,EQ,18-May-2011,"6,704.75","6,778.00","6,778.00","6,668.05","6,710.00","6,710.00","6,704.34",180,1206781.45,,164.0,91.11
CRISIL,EQ,17-May-2011,"6,729.25","6,749.80","6,751.00","6,700.15","6,701.05","6,704.75","6,714.81",80,537184.5,,67.0,83.75
CRISIL,EQ,16-May-2011,"6,704.70","6,657.00","6,760.00","6,657.00","6,725.00","6,729.25","6,716.44",158,1061197.85,,124.0,78.48
CRISIL,EQ,13-May-2011,"6,634.50","6,660.00","6,724.00","6,630.00","6,720.00","6,704.70","6,695.39",334,2236258.9,,229.0,68.56
CRISIL,EQ,12-May-2011,"6,646.00","6,675.00","6,676.00","6,601.00","6,650.00","6,634.50","6,613.91",694,4590054.35,,606.0,87.32
CRISIL,EQ,11-May-2011,"6,573.05","6,598.90","6,700.00","6,560.05","6,645.00","6,646.00","6,644.32",4622,30710027.35,,4551.0,98.46
CRISIL,EQ,10-May-2011,"6,581.50","6,555.40","6,600.00","6,550.00","6,555.00","6,573.05","6,571.27",170,1117115.8,,94.0,55.29
CRISIL,EQ,09-May-2011,"6,548.15","6,609.90","6,609.90","6,566.10","6,575.10","6,581.50","6,598.03",2798,18461288.5,,2748.0,98.21
CRISIL,EQ,06-May-2011,"6,569.35","6,629.90","6,629.90","6,515.00","6,515.00","6,548.15","6,599.76",27372,180648725.8,,27287.0,99.69
CRISIL,EQ,06-May-2011,"6,569.35","6,629.90","6,629.90","6,515.00","6,515.00","6,548.15","6,599.76",27372,180648725.8,,27287.0,99.69
CRISIL,EQ,05-May-2011,"6,588.75","6,564.05","6,622.00","6,564.05","6,564.75","6,569.35","6,584.87",266,1751575.8,,221.0,83.08
CRISIL,EQ,04-May-2011,"6,586.20","6,570.00","6,601.00","6,565.00","6,600.00","6,588.75","6,588.46",1201,7912734.9,,1157.0,96.34
CRISIL,EQ,03-May-2011,"6,575.15","6,598.00","6,602.00","6,565.00","6,600.00","6,586.20","6,589.48",546,3597857.45,,348.0,63.74
CRISIL,EQ,02-May-2011,"6,560.00","6,547.00","6,589.00","6,536.05","6,570.00","6,575.15","6,574.57",635,4174850.85,,542.0,85.35
CRISIL,EQ,29-Apr-2011,"6,589.50","6,600.00","6,600.00","6,540.00","6,541.00","6,560.00","6,563.97",272,1785400.15,,210.0,77.21
CRISIL,EQ,28-Apr-2011,"6,578.05","6,601.00","6,601.00","6,540.05","6,596.80","6,589.50","6,566.12",229,1503641.8,,178.0,77.73
CRISIL,EQ,27-Apr-2011,"6,557.60","6,550.00","6,600.00","6,550.00","6,558.00","6,578.05","6,570.85",358,2352365.55,,317.0,88.55
CRISIL,EQ,26-Apr-2011,"6,561.20","6,513.65","6,627.95","6,513.65","6,557.60","6,557.60","6,563.46",317,2080617.3,,242.0,76.34
CRISIL,EQ,25-Apr-2011,"6,571.35","6,600.00","6,615.80","6,426.60","6,551.00","6,561.20","6,570.60",790,5190772.6,,529.0,66.96
CRISIL,EQ,21-Apr-2011,"6,570.00","6,550.00","6,600.00","6,550.00","6,572.05","6,571.35","6,588.88",550,3623885.65,,509.0,92.55
CRISIL,EQ,20-Apr-2011,"6,489.05","6,549.00","6,610.00","6,500.00","6,535.10","6,570.00","6,578.99",448,2947389.2,,346.0,77.23
CRISIL,EQ,19-Apr-2011,"6,558.40","6,644.50","6,644.50","6,470.00","6,500.00","6,489.05","6,548.48",304,1990738.1,,196.0,64.47
