"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIACEM,EQ,13-Sep-2011,68.4,69.2,74.15,68.85,71.2,71.1,71.97,1858975,133781400.8,16425.0,548665.0,29.51
INDIACEM,EQ,12-Sep-2011,69.75,69.1,69.75,66.25,68.5,68.4,67.97,1480331,100624215.15,8754.0,684565.0,46.24
INDIACEM,EQ,09-Sep-2011,73.55,73.5,74.25,69.15,69.85,69.75,71.47,1819273,130019524.6,9545.0,789594.0,43.4
INDIACEM,EQ,08-Sep-2011,72.35,73.9,74.35,73.0,73.5,73.55,73.69,2464001,181562641.7,14365.0,1138285.0,46.2
INDIACEM,EQ,07-Sep-2011,69.8,70.85,73.35,70.0,72.6,72.35,71.76,2011966,144368687.9,13319.0,773640.0,38.45
INDIACEM,EQ,06-Sep-2011,66.55,67.05,70.85,65.55,69.95,69.8,68.23,2308229,157480565.65,9558.0,1542302.0,66.82
INDIACEM,EQ,05-Sep-2011,66.85,66.7,67.45,66.1,66.8,66.55,66.76,323138,21571890.95,5920.0,151804.0,46.98
INDIACEM,EQ,02-Sep-2011,67.0,68.35,69.0,65.7,66.95,66.85,67.41,1267914,85470292.65,4512.0,775012.0,61.12
INDIACEM,EQ,30-Aug-2011,64.95,65.35,67.2,64.8,67.1,67.0,65.92,461440,30419193.25,5716.0,168626.0,36.54
INDIACEM,EQ,29-Aug-2011,62.95,63.55,65.85,63.55,65.0,64.95,65.0,922776,59978332.4,6860.0,640292.0,69.39
INDIACEM,EQ,26-Aug-2011,64.7,64.4,66.0,62.05,62.5,62.95,64.37,500149,32192291.25,5433.0,170427.0,34.08
INDIACEM,EQ,25-Aug-2011,68.45,69.55,69.55,63.15,66.4,64.7,65.84,1559453,102680099.45,7191.0,867843.0,55.65
INDIACEM,EQ,24-Aug-2011,69.9,70.0,70.45,68.0,68.0,68.45,69.41,289567,20097891.9,3909.0,93322.0,32.23
INDIACEM,EQ,23-Aug-2011,70.0,70.55,70.9,68.75,69.15,69.9,69.87,626006,43737040.45,7043.0,362568.0,57.92
INDIACEM,EQ,22-Aug-2011,67.7,68.05,70.65,66.0,70.0,70.0,69.03,919928,63502992.7,7444.0,397196.0,43.18
INDIACEM,EQ,19-Aug-2011,67.25,66.05,68.3,63.0,68.0,67.7,66.94,502381,33631273.6,5963.0,233617.0,46.5
INDIACEM,EQ,18-Aug-2011,68.1,68.1,69.9,65.3,67.45,67.25,66.86,781275,52236869.8,6135.0,384356.0,49.2
INDIACEM,EQ,17-Aug-2011,67.5,70.7,70.7,67.25,68.15,68.1,68.16,437985,29853365.75,6191.0,59766.0,13.65
INDIACEM,EQ,16-Aug-2011,72.0,71.95,73.0,67.05,67.5,67.5,69.28,1076589,74581397.45,10025.0,537341.0,49.91
INDIACEM,EQ,12-Aug-2011,69.8,70.55,72.8,69.15,72.65,72.0,70.93,1190821,84470640.2,12361.0,203261.0,17.07
INDIACEM,EQ,11-Aug-2011,68.0,67.75,70.6,66.6,68.8,69.8,68.8,536978,36942875.35,5982.0,265862.0,49.51
INDIACEM,EQ,10-Aug-2011,65.65,66.05,68.5,66.05,67.8,68.0,67.38,1406124,94738558.75,9746.0,839646.0,59.71
INDIACEM,EQ,09-Aug-2011,65.1,62.9,67.35,62.05,66.0,65.65,65.03,488107,31739493.1,6141.0,130240.0,26.68
INDIACEM,EQ,09-Aug-2011,65.1,62.9,67.35,62.05,66.0,65.65,65.03,488107,31739493.1,6141.0,130240.0,26.68
INDIACEM,EQ,08-Aug-2011,65.15,63.05,66.3,62.1,65.55,65.1,64.04,513793,32904499.85,6799.0,269646.0,52.48
INDIACEM,EQ,05-Aug-2011,67.95,65.4,65.7,62.55,65.0,65.15,64.35,1267055,81534958.65,12326.0,749922.0,59.19
INDIACEM,EQ,04-Aug-2011,67.9,68.95,74.05,67.45,68.2,67.95,68.26,869111,59321858.05,6832.0,661629.0,76.13
INDIACEM,EQ,03-Aug-2011,67.65,67.15,68.7,65.25,68.0,67.9,68.06,1133976,77174741.2,8647.0,742120.0,65.44
INDIACEM,EQ,02-Aug-2011,69.15,69.8,69.8,67.1,67.5,67.65,67.96,743059,50501852.05,8680.0,436456.0,58.74
INDIACEM,EQ,01-Aug-2011,69.7,69.8,71.0,68.6,69.0,69.15,69.52,315923,21963075.9,3086.0,109608.0,34.69
INDIACEM,EQ,29-Jul-2011,71.05,71.05,71.5,69.2,69.75,69.7,70.27,419913,29505648.8,4179.0,103169.0,24.57
