"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
BAJAJ-AUTO,EQ,14-Nov-2011,"1,745.55","1,757.00","1,774.90","1,732.60","1,740.80","1,737.85","1,758.85",251453,442267772.15,15892.0,116320.0,46.26
BAJAJ-AUTO,EQ,11-Nov-2011,"1,715.00","1,715.00","1,754.00","1,696.55","1,746.00","1,745.55","1,733.76",360380,624813140.85,25294.0,199568.0,55.38
BAJAJ-AUTO,EQ,09-Nov-2011,"1,724.00","1,735.00","1,747.00","1,704.30","1,715.00","1,715.00","1,722.39",422171,727142044.8,26010.0,200447.0,47.48
BAJAJ-AUTO,EQ,08-Nov-2011,"1,744.75","1,738.00","1,753.90","1,717.15","1,720.00","1,724.00","1,731.61",186399,322770321.7,12063.0,85243.0,45.73
BAJAJ-AUTO,EQ,04-Nov-2011,"1,727.90","1,769.00","1,769.30","1,710.00","1,748.00","1,744.75","1,741.60",396363,690307544.6,21931.0,234051.0,59.05
BAJAJ-AUTO,EQ,03-Nov-2011,"1,718.60","1,728.25","1,735.00","1,703.00","1,734.90","1,727.90","1,719.90",203849,350598963.05,14472.0,81094.0,39.78
BAJAJ-AUTO,EQ,02-Nov-2011,"1,713.50","1,705.00","1,747.95","1,700.00","1,720.00","1,718.60","1,730.40",460966,797656655.0,23630.0,174731.0,37.91
BAJAJ-AUTO,EQ,01-Nov-2011,"1,729.90","1,728.40","1,750.00","1,691.00","1,722.00","1,713.50","1,714.51",317896,545036065.7,19180.0,156896.0,49.35
BAJAJ-AUTO,EQ,31-Oct-2011,"1,756.70","1,763.00","1,769.65","1,721.25","1,740.00","1,729.90","1,747.49",319157,557724702.05,21847.0,175194.0,54.89
BAJAJ-AUTO,EQ,28-Oct-2011,"1,757.60","1,799.70","1,823.55","1,751.00","1,754.70","1,756.70","1,779.12",487888,868011129.3,42924.0,266771.0,54.68
BAJAJ-AUTO,EQ,26-Oct-2011,"1,751.65","1,755.25","1,766.00","1,752.10","1,765.00","1,757.60","1,757.53",109807,192988999.7,4360.0,36545.0,33.28
BAJAJ-AUTO,EQ,25-Oct-2011,"1,694.40","1,705.00","1,764.80","1,678.65","1,760.05","1,751.65","1,721.61",515279,887109310.05,22273.0,201632.0,39.13
BAJAJ-AUTO,EQ,24-Oct-2011,"1,641.30","1,662.00","1,706.00","1,656.00","1,694.20","1,694.40","1,690.93",645780,1091965826.55,35201.0,335580.0,51.97
BAJAJ-AUTO,EQ,24-Oct-2011,"1,641.30","1,662.00","1,706.00","1,656.00","1,694.20","1,694.40","1,690.93",645780,1091965826.55,35201.0,335580.0,51.97
BAJAJ-AUTO,EQ,21-Oct-2011,"1,613.55","1,629.00","1,654.95","1,614.40","1,643.60","1,641.30","1,640.41",692109,1135341983.6,30902.0,411141.0,59.4
BAJAJ-AUTO,EQ,20-Oct-2011,"1,636.65","1,643.00","1,655.00","1,555.15","1,602.70","1,613.55","1,608.18",1371301,2205295477.95,55283.0,452689.0,33.01
BAJAJ-AUTO,EQ,19-Oct-2011,"1,607.65","1,624.00","1,648.00","1,621.50","1,642.00","1,636.65","1,635.20",509465,833077190.85,21221.0,315004.0,61.83
BAJAJ-AUTO,EQ,18-Oct-2011,"1,654.35","1,635.00","1,649.95","1,598.55","1,605.00","1,607.65","1,615.04",261766,422762486.6,19360.0,120951.0,46.21
BAJAJ-AUTO,EQ,17-Oct-2011,"1,633.40","1,648.00","1,662.65","1,626.25","1,656.05","1,654.35","1,643.99",320667,527173078.2,14470.0,161022.0,50.21
BAJAJ-AUTO,EQ,14-Oct-2011,"1,586.30","1,586.30","1,639.95","1,580.05","1,635.00","1,633.40","1,610.56",310643,500309934.8,16043.0,143542.0,46.21
BAJAJ-AUTO,EQ,13-Oct-2011,"1,586.25","1,586.50","1,604.90","1,577.05","1,581.80","1,586.30","1,591.01",303763,483288844.95,18155.0,188523.0,62.06
BAJAJ-AUTO,EQ,12-Oct-2011,"1,578.75","1,585.00","1,616.95","1,557.00","1,587.00","1,586.25","1,589.60",626689,996186528.95,29361.0,352360.0,56.23
BAJAJ-AUTO,EQ,11-Oct-2011,"1,553.55","1,568.00","1,589.50","1,568.00","1,578.75","1,578.75","1,580.69",648631,1025281642.1,58882.0,498884.0,76.91
BAJAJ-AUTO,EQ,10-Oct-2011,"1,503.10","1,495.10","1,572.90","1,493.10","1,565.00","1,553.55","1,533.08",420110,644062145.0,21284.0,266602.0,63.46
BAJAJ-AUTO,EQ,07-Oct-2011,"1,497.95","1,517.40","1,538.50","1,489.10","1,514.80","1,503.10","1,516.26",414572,628598062.15,34207.0,276408.0,66.67
BAJAJ-AUTO,EQ,05-Oct-2011,"1,493.60","1,501.90","1,514.50","1,482.30","1,500.70","1,497.95","1,497.20",289106,432849265.8,14795.0,137121.0,47.43
BAJAJ-AUTO,EQ,04-Oct-2011,"1,519.50","1,519.50","1,533.15","1,477.20","1,490.00","1,493.60","1,504.66",482145,725463275.9,30688.0,244909.0,50.8
BAJAJ-AUTO,EQ,03-Oct-2011,"1,535.95","1,525.00","1,548.90","1,502.45","1,515.00","1,519.50","1,523.68",474547,723055976.85,21830.0,291844.0,61.5
BAJAJ-AUTO,EQ,30-Sep-2011,"1,539.00","1,530.00","1,565.45","1,514.00","1,536.05","1,535.95","1,539.47",386423,594887629.35,25050.0,212881.0,55.09
BAJAJ-AUTO,EQ,29-Sep-2011,"1,515.40","1,505.00","1,548.30","1,494.00","1,540.10","1,539.00","1,528.63",564047,862217353.5,20700.0,356435.0,63.19
BAJAJ-AUTO,EQ,28-Sep-2011,"1,545.40","1,545.85","1,545.85","1,502.30","1,515.00","1,515.40","1,516.22",821979,1246301956.4,23449.0,670278.0,81.54
BAJAJ-AUTO,EQ,27-Sep-2011,"1,509.00","1,525.00","1,550.00","1,509.40","1,543.00","1,545.40","1,535.45",483498,742387617.9,19237.0,316464.0,65.45
BAJAJ-AUTO,EQ,26-Sep-2011,"1,548.60","1,551.00","1,551.00","1,485.00","1,506.00","1,509.00","1,508.95",468201,706491402.25,24736.0,258705.0,55.26
BAJAJ-AUTO,EQ,23-Sep-2011,"1,542.35","1,535.00","1,565.60","1,520.85","1,550.00","1,548.60","1,546.11",508073,785538996.65,21923.0,293162.0,57.7
BAJAJ-AUTO,EQ,22-Sep-2011,"1,603.10","1,595.00","1,595.00","1,536.60","1,539.80","1,542.35","1,555.38",565257,879192030.9,25477.0,362158.0,64.07
BAJAJ-AUTO,EQ,21-Sep-2011,"1,628.10","1,628.15","1,633.50","1,595.10","1,604.00","1,603.10","1,616.10",263863,426427927.25,11597.0,133695.0,50.67
BAJAJ-AUTO,EQ,20-Sep-2011,"1,601.95","1,607.00","1,630.00","1,605.30","1,629.50","1,628.10","1,624.47",291674,473815737.2,12442.0,168778.0,57.87
BAJAJ-AUTO,EQ,19-Sep-2011,"1,626.15","1,629.85","1,631.00","1,592.20","1,609.00","1,601.95","1,608.76",278761,448459454.35,14622.0,130712.0,46.89
BAJAJ-AUTO,EQ,16-Sep-2011,"1,628.60","1,630.25","1,638.45","1,610.00","1,615.00","1,626.15","1,626.66",317907,517126802.25,16365.0,176990.0,55.67
BAJAJ-AUTO,EQ,15-Sep-2011,"1,629.30","1,635.00","1,642.50","1,606.00","1,630.00","1,628.60","1,624.35",316196,513614277.65,13016.0,152037.0,48.08
BAJAJ-AUTO,EQ,14-Sep-2011,"1,600.15","1,605.00","1,642.60","1,580.50","1,629.10","1,629.30","1,625.21",794550,1291311300.3,27053.0,499390.0,62.85
BAJAJ-AUTO,EQ,13-Sep-2011,"1,573.35","1,584.95","1,626.65","1,573.55","1,600.00","1,600.15","1,601.92",389232,623519787.6,17925.0,176232.0,45.28
BAJAJ-AUTO,EQ,12-Sep-2011,"1,625.45","1,606.00","1,620.00","1,565.00","1,569.25","1,573.35","1,583.60",358546,567793752.5,18203.0,170446.0,47.54
BAJAJ-AUTO,EQ,09-Sep-2011,"1,625.00","1,628.00","1,650.00","1,623.15","1,628.05","1,625.45","1,634.28",297225,485749687.75,23889.0,151431.0,50.95
BAJAJ-AUTO,EQ,08-Sep-2011,"1,640.45","1,638.20","1,648.90","1,601.80","1,627.35","1,625.00","1,618.13",472420,764436422.65,22101.0,212057.0,44.89
BAJAJ-AUTO,EQ,07-Sep-2011,"1,643.70","1,645.70","1,672.00","1,631.00","1,640.00","1,640.45","1,649.59",407606,672381512.25,25511.0,138868.0,34.07
BAJAJ-AUTO,EQ,06-Sep-2011,"1,667.00","1,670.00","1,694.85","1,628.10","1,646.00","1,643.70","1,658.74",586133,972245137.15,26190.0,306884.0,52.36
BAJAJ-AUTO,EQ,05-Sep-2011,"1,628.10","1,624.00","1,689.70","1,612.35","1,668.00","1,667.00","1,652.24",712904,1177886675.8,29859.0,387605.0,54.37
BAJAJ-AUTO,EQ,02-Sep-2011,"1,573.55","1,639.00","1,639.50","1,586.00","1,635.70","1,628.10","1,610.12",679766,1094502347.15,39242.0,387020.0,56.93
BAJAJ-AUTO,EQ,30-Aug-2011,"1,573.55","1,589.00","1,590.00","1,548.40","1,582.95","1,573.55","1,564.37",643577,1006795271.15,23950.0,376549.0,58.51
BAJAJ-AUTO,EQ,29-Aug-2011,"1,503.70","1,505.00","1,617.00","1,505.00","1,566.00","1,573.55","1,571.01",1010232,1587086215.5,41700.0,668510.0,66.17
BAJAJ-AUTO,EQ,26-Aug-2011,"1,517.40","1,515.00","1,542.50","1,480.00","1,493.00","1,503.70","1,518.32",488399,741547729.35,29390.0,322215.0,65.97
BAJAJ-AUTO,EQ,25-Aug-2011,"1,516.05","1,520.25","1,560.00","1,502.20","1,525.35","1,517.40","1,525.65",624893,953366966.3,35640.0,325819.0,52.14
BAJAJ-AUTO,EQ,24-Aug-2011,"1,544.85","1,559.00","1,565.90","1,491.75","1,522.85","1,516.05","1,524.75",546455,833209129.0,30515.0,261256.0,47.81
BAJAJ-AUTO,EQ,23-Aug-2011,"1,481.25","1,485.00","1,570.50","1,470.00","1,545.00","1,544.85","1,535.55",708844,1088464667.45,37414.0,318838.0,44.98
BAJAJ-AUTO,EQ,22-Aug-2011,"1,427.15","1,429.80","1,491.80","1,401.25","1,482.00","1,481.25","1,446.39",550604,796386866.95,19790.0,276810.0,50.27
BAJAJ-AUTO,EQ,19-Aug-2011,"1,437.75","1,413.00","1,454.50","1,400.85","1,429.80","1,427.15","1,433.19",450277,645330270.6,25907.0,243847.0,54.15
BAJAJ-AUTO,EQ,18-Aug-2011,"1,452.40","1,450.25","1,457.95","1,403.20","1,438.00","1,437.75","1,428.67",497113,710208053.75,31964.0,296308.0,59.61
BAJAJ-AUTO,EQ,17-Aug-2011,"1,456.35","1,465.00","1,473.05","1,435.00","1,452.20","1,452.40","1,454.68",236156,343531133.35,21208.0,109212.0,46.25
BAJAJ-AUTO,EQ,16-Aug-2011,"1,454.55","1,460.00","1,471.90","1,448.50","1,459.95","1,456.35","1,463.05",259015,378952871.8,18744.0,172803.0,66.72
BAJAJ-AUTO,EQ,12-Aug-2011,"1,456.85","1,465.00","1,468.95","1,440.00","1,458.00","1,454.55","1,453.27",423239,615081321.05,32493.0,269345.0,63.64
BAJAJ-AUTO,EQ,11-Aug-2011,"1,486.05","1,475.00","1,484.50","1,449.95","1,455.05","1,456.85","1,468.40",363465,533710382.4,22819.0,214447.0,59.0
BAJAJ-AUTO,EQ,10-Aug-2011,"1,426.20","1,441.00","1,493.65","1,427.50","1,479.00","1,486.05","1,471.81",589716,867952620.8,35386.0,323757.0,54.9
BAJAJ-AUTO,EQ,09-Aug-2011,"1,415.70","1,359.00","1,468.90","1,356.00","1,439.45","1,426.20","1,430.60",598448,856136858.4,33442.0,255383.0,42.67
BAJAJ-AUTO,EQ,09-Aug-2011,"1,415.70","1,359.00","1,468.90","1,356.00","1,439.45","1,426.20","1,430.60",598448,856136858.4,33442.0,255383.0,42.67
BAJAJ-AUTO,EQ,08-Aug-2011,"1,398.55","1,362.25","1,447.30","1,362.25","1,414.90","1,415.70","1,410.93",439840,620585111.15,23916.0,218351.0,49.64
BAJAJ-AUTO,EQ,05-Aug-2011,"1,419.65","1,397.00","1,419.80","1,356.25","1,403.85","1,398.55","1,390.04",290820,404252353.8,14703.0,123337.0,42.41
BAJAJ-AUTO,EQ,04-Aug-2011,"1,454.65","1,455.00","1,459.40","1,412.00","1,425.00","1,419.65","1,435.50",242418,347990505.9,9479.0,122339.0,50.47
BAJAJ-AUTO,EQ,03-Aug-2011,"1,484.80","1,461.10","1,474.00","1,446.55","1,456.05","1,454.65","1,459.32",315262,460068296.95,15919.0,143330.0,45.46
BAJAJ-AUTO,EQ,02-Aug-2011,"1,486.40","1,479.45","1,504.85","1,476.00","1,480.10","1,484.80","1,488.75",355385,529080410.55,12845.0,193922.0,54.57
BAJAJ-AUTO,EQ,01-Aug-2011,"1,469.60","1,472.50","1,497.40","1,472.50","1,479.10","1,486.40","1,486.60",340907,506791996.3,21189.0,230813.0,67.71
BAJAJ-AUTO,EQ,29-Jul-2011,"1,448.35","1,447.00","1,482.00","1,430.80","1,470.00","1,469.60","1,458.64",520835,759710327.0,22669.0,364041.0,69.9
BAJAJ-AUTO,EQ,28-Jul-2011,"1,434.40","1,433.50","1,453.00","1,418.25","1,447.15","1,448.35","1,440.93",257304,370758165.65,13322.0,162264.0,63.06
BAJAJ-AUTO,EQ,27-Jul-2011,"1,425.75","1,425.00","1,445.05","1,418.40","1,434.00","1,434.40","1,431.25",301919,432121051.85,14612.0,206855.0,68.51
BAJAJ-AUTO,EQ,26-Jul-2011,"1,446.40","1,446.00","1,453.85","1,417.05","1,423.15","1,425.75","1,426.15",291149,415222886.05,13887.0,184328.0,63.31
BAJAJ-AUTO,EQ,25-Jul-2011,"1,448.55","1,449.40","1,456.00","1,431.25","1,446.90","1,446.40","1,445.09",329369,475966421.0,21761.0,219110.0,66.52
BAJAJ-AUTO,EQ,22-Jul-2011,"1,419.50","1,430.00","1,450.20","1,427.55","1,443.10","1,448.55","1,440.00",242857,349715093.95,22238.0,147681.0,60.81
BAJAJ-AUTO,EQ,21-Jul-2011,"1,424.55","1,427.00","1,433.75","1,410.00","1,420.00","1,419.50","1,422.87",213747,304133258.25,14528.0,113862.0,53.27
BAJAJ-AUTO,EQ,20-Jul-2011,"1,434.75","1,440.00","1,448.20","1,417.05","1,424.00","1,424.55","1,431.14",174533,249781121.85,11642.0,64805.0,37.13
BAJAJ-AUTO,EQ,19-Jul-2011,"1,416.90","1,428.70","1,443.00","1,413.30","1,432.00","1,434.75","1,429.10",271726,388323498.65,15582.0,141234.0,51.98
BAJAJ-AUTO,EQ,18-Jul-2011,"1,422.20","1,425.65","1,435.00","1,410.00","1,420.00","1,416.90","1,418.74",214540,304376262.95,11458.0,110141.0,51.34
BAJAJ-AUTO,EQ,15-Jul-2011,"1,430.70","1,415.30","1,429.00","1,406.00","1,425.65","1,422.20","1,416.31",308621,437103366.35,17166.0,108954.0,35.3
BAJAJ-AUTO,EQ,14-Jul-2011,"1,451.80","1,459.00","1,463.20","1,406.30","1,430.05","1,430.70","1,425.22",1165031,1660426998.05,70059.0,407545.0,34.98
BAJAJ-AUTO,EQ,13-Jul-2011,"1,425.85","1,435.00","1,458.00","1,430.20","1,455.15","1,451.80","1,444.94",234212,338421293.7,14331.0,139754.0,59.67
BAJAJ-AUTO,EQ,12-Jul-2011,"1,452.10","1,440.50","1,455.00","1,415.00","1,428.85","1,425.85","1,427.27",203996,291157324.25,9245.0,127523.0,62.51
BAJAJ-AUTO,EQ,11-Jul-2011,"1,459.80","1,460.05","1,463.00","1,439.65","1,450.00","1,452.10","1,450.99",243921,353926492.55,14423.0,161788.0,66.33
BAJAJ-AUTO,EQ,08-Jul-2011,"1,455.95","1,462.50","1,476.50","1,452.50","1,457.80","1,459.80","1,470.16",284939,418907298.15,23497.0,178019.0,62.48
BAJAJ-AUTO,EQ,07-Jul-2011,"1,437.25","1,433.00","1,464.00","1,428.50","1,450.00","1,455.95","1,446.01",413183,597466874.8,19038.0,257932.0,62.43
BAJAJ-AUTO,EQ,06-Jul-2011,"1,427.70","1,417.00","1,443.00","1,417.00","1,441.00","1,437.25","1,430.71",242012,346248106.25,15968.0,159026.0,65.71
BAJAJ-AUTO,EQ,05-Jul-2011,"1,424.45","1,425.90","1,445.00","1,422.40","1,425.40","1,427.70","1,433.80",270435,387749397.6,11563.0,149430.0,55.26
BAJAJ-AUTO,EQ,04-Jul-2011,"1,423.15","1,452.80","1,452.80","1,420.00","1,424.00","1,424.45","1,429.48",176103,251735832.6,7830.0,61514.0,34.93
BAJAJ-AUTO,EQ,01-Jul-2011,"1,407.10","1,432.10","1,438.80","1,405.00","1,420.00","1,423.15","1,417.08",215369,305195300.7,9890.0,129460.0,60.11
BAJAJ-AUTO,EQ,30-Jun-2011,"1,401.85","1,414.80","1,420.75","1,396.00","1,408.45","1,407.10","1,406.30",621078,873420552.25,20236.0,427738.0,68.87
BAJAJ-AUTO,EQ,29-Jun-2011,"1,420.10","1,394.00","1,419.00","1,385.00","1,403.50","1,401.85","1,405.18",545318,766267368.75,12431.0,335185.0,61.47
BAJAJ-AUTO,EQ,28-Jun-2011,"1,383.30","1,389.70","1,425.25","1,380.05","1,425.00","1,420.10","1,408.57",269656,379830029.7,12766.0,118109.0,43.8
BAJAJ-AUTO,EQ,27-Jun-2011,"1,387.75","1,391.00","1,444.00","1,375.00","1,380.00","1,383.30","1,413.38",656355,927676918.1,26838.0,423508.0,64.52
BAJAJ-AUTO,EQ,24-Jun-2011,"1,336.55","1,340.00","1,395.00","1,339.95","1,381.00","1,387.75","1,370.68",568712,779521196.0,23769.0,371635.0,65.35
BAJAJ-AUTO,EQ,23-Jun-2011,"1,342.45","1,344.00","1,399.85","1,326.60","1,337.00","1,336.55","1,336.86",159166,212781987.15,10011.0,103137.0,64.8
BAJAJ-AUTO,EQ,22-Jun-2011,"1,321.35","1,325.65","1,347.00","1,321.50","1,345.00","1,342.45","1,335.42",124333,166037315.65,7858.0,64788.0,52.11
BAJAJ-AUTO,EQ,21-Jun-2011,"1,311.80","1,320.00","1,329.00","1,306.25","1,326.75","1,321.35","1,316.56",363199,478172567.9,9095.0,280050.0,77.11
BAJAJ-AUTO,EQ,20-Jun-2011,"1,342.70","1,333.00","1,343.70","1,295.00","1,322.00","1,311.80","1,313.60",413744,543493452.25,13561.0,280943.0,67.9
BAJAJ-AUTO,EQ,17-Jun-2011,"1,344.95","1,340.25","1,364.45","1,331.25","1,333.55","1,342.70","1,349.90",175279,236608568.85,9243.0,117164.0,66.84
BAJAJ-AUTO,EQ,16-Jun-2011,"1,369.70","1,365.00","1,365.00","1,340.00","1,352.50","1,344.95","1,346.10",340304,458083212.9,10607.0,254145.0,74.68
BAJAJ-AUTO,EQ,15-Jun-2011,"1,373.65","1,378.00","1,379.20","1,362.35","1,365.00","1,369.70","1,369.70",387760,531113184.65,18529.0,281807.0,72.68
BAJAJ-AUTO,EQ,14-Jun-2011,"1,345.10","1,345.25","1,377.00","1,345.25","1,376.00","1,373.65","1,365.48",301741,412022641.95,16969.0,177347.0,58.77
BAJAJ-AUTO,EQ,13-Jun-2011,"1,324.85","1,334.90","1,347.90","1,328.00","1,347.60","1,345.10","1,340.97",301987,404954196.9,17266.0,154310.0,51.1
BAJAJ-AUTO,EQ,10-Jun-2011,"1,333.40","1,336.00","1,338.80","1,319.20","1,322.10","1,324.85","1,327.42",222635,295530404.1,10872.0,123559.0,55.5
BAJAJ-AUTO,EQ,09-Jun-2011,"1,330.90","1,338.50","1,344.00","1,321.40","1,332.00","1,333.40","1,333.60",173463,231331073.5,9606.0,68059.0,39.24
BAJAJ-AUTO,EQ,08-Jun-2011,"1,350.05","1,351.00","1,352.00","1,325.00","1,329.00","1,330.90","1,340.18",172948,231781184.85,9246.0,80198.0,46.37
BAJAJ-AUTO,EQ,07-Jun-2011,"1,361.70","1,360.00","1,360.00","1,339.40","1,349.80","1,350.05","1,349.36",246553,332689441.05,10303.0,135761.0,55.06
BAJAJ-AUTO,EQ,06-Jun-2011,"1,375.80","1,360.00","1,368.90","1,338.00","1,358.75","1,361.70","1,353.24",214882,290786363.6,12530.0,102078.0,47.5
BAJAJ-AUTO,EQ,03-Jun-2011,"1,368.50","1,375.00","1,389.00","1,367.15","1,375.80","1,375.80","1,377.93",360138,496243184.05,47413.0,196713.0,54.62
BAJAJ-AUTO,EQ,02-Jun-2011,"1,335.60","1,325.00","1,374.80","1,310.60","1,368.00","1,368.50","1,355.41",669185,907019103.05,31943.0,308672.0,46.13
BAJAJ-AUTO,EQ,01-Jun-2011,"1,344.50","1,346.20","1,364.90","1,325.00","1,330.00","1,335.60","1,343.36",577275,775488595.95,19239.0,357565.0,61.94
BAJAJ-AUTO,EQ,31-May-2011,"1,327.90","1,327.90","1,354.00","1,327.90","1,342.00","1,344.50","1,344.03",395629,531738635.6,,237253.0,59.97
BAJAJ-AUTO,EQ,30-May-2011,"1,316.50","1,320.00","1,336.00","1,305.15","1,325.00","1,327.90","1,322.74",283192,374588876.2,,181641.0,64.14
BAJAJ-AUTO,EQ,27-May-2011,"1,297.05","1,301.00","1,322.00","1,288.20","1,310.00","1,316.50","1,305.29",460670,601310227.6,,309523.0,67.19
BAJAJ-AUTO,EQ,26-May-2011,"1,290.25","1,299.00","1,307.00","1,285.05","1,290.00","1,297.05","1,297.80",493544,640523582.1,,356331.0,72.2
