"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ELGIEQUIP,EQ,09-Aug-2011,69.2,66.0,70.0,63.25,67.8,67.95,68.04,34479,2346082.75,585.0,18909.0,54.84
ELGIEQUIP,EQ,08-Aug-2011,70.9,69.9,74.0,62.65,69.45,69.2,68.43,27075,1852858.8,481.0,14030.0,51.82
ELGIEQUIP,EQ,05-Aug-2011,72.55,69.3,71.8,66.7,71.8,70.9,70.34,45957,3232513.0,515.0,31072.0,67.61
ELGIEQUIP,EQ,04-Aug-2011,72.45,72.45,74.35,71.55,72.75,72.55,72.99,5671,413937.45,202.0,3098.0,54.63
ELGIEQUIP,EQ,03-Aug-2011,72.05,71.1,73.25,70.05,72.25,72.45,71.7,19144,1372613.8,370.0,8919.0,46.59
ELGIEQUIP,EQ,02-Aug-2011,74.65,75.85,75.85,71.55,71.9,72.05,72.47,36961,2678733.35,441.0,27076.0,73.26
ELGIEQUIP,EQ,01-Aug-2011,80.05,81.0,81.0,73.95,74.5,74.65,77.26,31080,2401192.95,689.0,20910.0,67.28
ELGIEQUIP,EQ,29-Jul-2011,80.75,80.5,80.75,80.0,80.0,80.05,80.13,11460,918293.8,117.0,8204.0,71.59
ELGIEQUIP,EQ,28-Jul-2011,80.1,80.0,80.9,80.0,80.8,80.75,80.39,5855,470665.65,101.0,5254.0,89.74
ELGIEQUIP,EQ,27-Jul-2011,80.3,81.35,81.35,80.0,80.4,80.1,80.12,21968,1760098.05,193.0,19474.0,88.65
ELGIEQUIP,EQ,26-Jul-2011,80.0,80.5,81.0,80.0,80.1,80.3,80.17,9368,751011.4,115.0,7560.0,80.7
ELGIEQUIP,EQ,25-Jul-2011,80.05,80.0,81.2,79.1,80.0,80.0,80.05,37561,3006797.0,144.0,34988.0,93.15
ELGIEQUIP,EQ,22-Jul-2011,79.15,78.65,80.55,78.65,80.0,80.05,79.19,28329,2243352.1,276.0,26130.0,92.24
ELGIEQUIP,EQ,21-Jul-2011,78.95,79.35,80.0,78.8,79.05,79.15,78.97,46772,3693700.85,284.0,42864.0,91.64
ELGIEQUIP,EQ,20-Jul-2011,79.35,79.3,80.3,78.5,78.75,78.95,78.98,107178,8464719.65,558.0,97291.0,90.78
ELGIEQUIP,EQ,19-Jul-2011,80.25,80.0,82.35,79.1,79.2,79.35,80.38,50293,4042506.9,649.0,29355.0,58.37
ELGIEQUIP,EQ,18-Jul-2011,80.0,80.0,81.85,79.3,80.1,80.25,80.03,30105,2409363.1,204.0,24878.0,82.64
ELGIEQUIP,EQ,15-Jul-2011,80.5,81.0,81.0,79.55,80.0,80.0,80.19,2187,175371.75,55.0,1926.0,88.07
ELGIEQUIP,EQ,14-Jul-2011,79.4,79.0,81.0,78.15,80.65,80.5,79.84,11965,955285.1,361.0,5115.0,42.75
ELGIEQUIP,EQ,13-Jul-2011,80.25,80.25,82.0,78.6,78.6,79.4,80.05,37317,2987239.0,603.0,20686.0,55.43
ELGIEQUIP,EQ,12-Jul-2011,81.0,80.0,81.5,79.6,80.05,80.25,80.99,134007,10853416.25,137.0,133000.0,99.25
ELGIEQUIP,EQ,11-Jul-2011,82.0,81.0,81.85,79.55,80.6,81.0,80.99,133493,10811090.4,276.0,129522.0,97.03
ELGIEQUIP,EQ,08-Jul-2011,80.65,81.0,83.0,81.0,82.0,82.0,82.55,36097,2979962.25,329.0,32996.0,91.41
ELGIEQUIP,EQ,07-Jul-2011,80.7,81.45,81.45,80.6,80.85,80.65,81.01,27011,2188095.6,96.0,24826.0,91.91
ELGIEQUIP,EQ,06-Jul-2011,81.05,80.55,81.4,80.5,80.9,80.7,80.98,45972,3722934.2,205.0,42623.0,92.72
ELGIEQUIP,EQ,05-Jul-2011,80.45,80.5,81.7,80.5,81.0,81.05,81.2,18349,1489952.5,235.0,15131.0,82.46
ELGIEQUIP,EQ,04-Jul-2011,81.0,81.15,81.5,80.0,80.15,80.45,80.54,7049,567726.15,153.0,5141.0,72.93
ELGIEQUIP,EQ,01-Jul-2011,81.2,81.6,81.9,79.55,81.25,81.0,80.93,44182,3575869.3,253.0,41527.0,93.99
ELGIEQUIP,EQ,30-Jun-2011,80.3,80.3,81.4,80.05,80.6,81.2,80.86,15447,1248996.45,202.0,14187.0,91.84
ELGIEQUIP,EQ,29-Jun-2011,80.05,80.95,81.0,80.0,80.35,80.3,80.48,15665,1260700.95,249.0,13992.0,89.32
ELGIEQUIP,EQ,28-Jun-2011,80.1,79.5,81.0,79.5,80.4,80.05,80.12,7827,627094.1,128.0,7362.0,94.06
ELGIEQUIP,EQ,27-Jun-2011,79.0,79.35,81.0,79.0,80.6,80.1,79.96,6287,502710.2,147.0,5108.0,81.25
ELGIEQUIP,EQ,24-Jun-2011,78.95,78.75,80.95,78.5,78.5,79.0,79.42,10281,816533.25,170.0,7790.0,75.77
ELGIEQUIP,EQ,23-Jun-2011,77.55,77.25,79.9,77.0,79.9,78.95,78.37,16270,1275130.35,260.0,9814.0,60.32
ELGIEQUIP,EQ,22-Jun-2011,78.05,77.25,79.5,76.75,77.75,77.55,77.56,30635,2376168.6,464.0,23449.0,76.54
ELGIEQUIP,EQ,21-Jun-2011,78.9,78.0,80.55,74.1,78.0,78.05,78.8,25410,2002296.45,405.0,16558.0,65.16
ELGIEQUIP,EQ,20-Jun-2011,80.3,80.05,81.55,77.0,78.0,78.9,78.97,44568,3519642.6,435.0,37782.0,84.77
ELGIEQUIP,EQ,17-Jun-2011,80.5,81.0,81.5,79.8,80.0,80.3,80.27,27752,2227620.25,214.0,25784.0,92.91
ELGIEQUIP,EQ,16-Jun-2011,80.45,80.0,80.9,80.0,80.7,80.5,80.39,7912,636068.5,160.0,6026.0,76.16
ELGIEQUIP,EQ,15-Jun-2011,81.45,81.0,81.95,79.8,80.0,80.45,80.69,25009,2017927.7,479.0,12399.0,49.58
ELGIEQUIP,EQ,14-Jun-2011,82.8,82.0,83.0,81.0,81.5,81.45,81.52,27975,2280590.2,365.0,21452.0,76.68
ELGIEQUIP,EQ,13-Jun-2011,82.95,82.0,83.25,81.25,82.5,82.8,82.12,17389,1428020.7,364.0,7671.0,44.11
ELGIEQUIP,EQ,10-Jun-2011,81.55,81.3,83.5,81.25,82.6,82.95,82.47,22691,1871391.0,378.0,14109.0,62.18
ELGIEQUIP,EQ,09-Jun-2011,81.85,81.85,83.35,81.5,81.75,81.55,81.99,13257,1086987.4,248.0,6406.0,48.32
ELGIEQUIP,EQ,08-Jun-2011,82.65,82.0,83.1,81.5,81.75,81.85,82.4,19528,1609095.3,367.0,11526.0,59.02
ELGIEQUIP,EQ,07-Jun-2011,83.15,83.95,83.95,82.0,82.5,82.65,82.95,703,58316.1,34.0,582.0,82.79
ELGIEQUIP,EQ,06-Jun-2011,81.2,80.1,83.3,79.35,82.8,83.15,82.4,19075,1571759.4,398.0,15374.0,80.6
ELGIEQUIP,EQ,03-Jun-2011,82.6,82.0,83.0,80.75,80.8,81.2,81.95,43865,3594887.05,299.0,41856.0,95.42
ELGIEQUIP,EQ,02-Jun-2011,82.65,82.0,83.05,80.75,82.75,82.6,81.67,23740,1938869.85,319.0,21120.0,88.96
ELGIEQUIP,EQ,01-Jun-2011,81.85,81.05,82.9,81.0,82.9,82.65,82.34,6614,544612.1,137.0,4159.0,62.88
ELGIEQUIP,EQ,31-May-2011,81.85,81.9,82.5,81.0,82.2,81.85,81.54,22978,1873592.5,,17313.0,75.35
ELGIEQUIP,EQ,30-May-2011,83.2,82.5,83.35,80.0,82.5,81.85,81.3,26933,2189772.25,,17910.0,66.5
ELGIEQUIP,EQ,27-May-2011,82.2,82.2,83.95,81.45,83.3,83.2,82.63,16728,1382202.15,,12746.0,76.2
ELGIEQUIP,EQ,26-May-2011,83.05,82.5,84.0,81.5,81.55,82.2,82.89,11744,973446.15,,8046.0,68.51
ELGIEQUIP,EQ,25-May-2011,81.9,81.35,83.6,81.0,83.0,83.05,81.98,8684,711933.25,,5693.0,65.56
ELGIEQUIP,EQ,24-May-2011,81.0,83.8,83.85,81.0,81.75,81.9,81.74,19871,1624204.4,,14980.0,75.39
ELGIEQUIP,EQ,23-May-2011,81.4,81.15,82.0,80.75,81.25,81.0,81.04,17254,1398227.0,,15151.0,87.81
ELGIEQUIP,EQ,20-May-2011,82.2,82.2,83.5,80.3,81.0,81.4,82.17,16703,1372541.8,,13492.0,80.78
ELGIEQUIP,EQ,19-May-2011,83.8,83.4,84.3,81.75,82.45,82.2,82.79,4922,407493.6,,2726.0,55.38
ELGIEQUIP,EQ,18-May-2011,82.35,83.0,84.35,83.0,84.35,83.8,83.58,19968,1668886.5,,15390.0,77.07
ELGIEQUIP,EQ,17-May-2011,83.7,83.1,85.5,74.0,82.4,82.35,85.28,1117995,95343698.15,,1030388.0,92.16
ELGIEQUIP,EQ,16-May-2011,83.5,83.5,84.5,83.2,83.5,83.7,83.84,18572,1557047.5,,16332.0,87.94
ELGIEQUIP,EQ,13-May-2011,83.15,83.5,84.4,83.3,83.5,83.5,83.95,12277,1030619.6,,9875.0,80.43
ELGIEQUIP,EQ,12-May-2011,84.35,83.8,84.85,82.9,83.25,83.15,83.4,5905,492491.75,,3978.0,67.37
ELGIEQUIP,EQ,11-May-2011,84.15,84.6,85.05,83.6,83.85,84.35,84.74,18240,1545656.9,,12991.0,71.22
ELGIEQUIP,EQ,10-May-2011,83.85,83.85,85.0,83.0,84.2,84.15,83.99,18218,1530144.15,,13487.0,74.03
ELGIEQUIP,EQ,09-May-2011,84.55,86.45,86.75,83.2,84.0,83.85,84.67,15874,1344051.7,,8409.0,52.97
ELGIEQUIP,EQ,06-May-2011,85.85,87.8,88.9,84.05,84.45,84.55,85.15,24528,2088503.0,,17844.0,72.75
ELGIEQUIP,EQ,06-May-2011,85.85,87.8,88.9,84.05,84.45,84.55,85.15,24528,2088503.0,,17844.0,72.75
ELGIEQUIP,EQ,05-May-2011,86.1,87.9,91.9,85.5,86.0,85.85,89.62,137273,12303059.1,,103318.0,75.26
ELGIEQUIP,EQ,04-May-2011,84.1,83.1,86.8,82.0,86.8,86.1,84.65,18942,1603439.45,,11783.0,62.21
ELGIEQUIP,EQ,03-May-2011,84.25,84.6,85.8,83.75,84.6,84.1,84.52,41531,3510250.25,,27917.0,67.22
ELGIEQUIP,EQ,02-May-2011,86.4,88.0,90.0,83.55,84.15,84.25,86.33,118034,10190193.9,,73417.0,62.2
ELGIEQUIP,EQ,29-Apr-2011,97.25,95.0,95.0,83.55,86.1,86.4,87.03,271752,23650530.0,,148134.0,54.51
ELGIEQUIP,EQ,28-Apr-2011,97.4,98.0,99.25,96.5,97.45,97.25,98.05,26165,2565397.45,,15682.0,59.94
ELGIEQUIP,EQ,27-Apr-2011,97.35,98.0,99.0,96.65,97.4,97.4,97.45,24542,2391735.65,,16835.0,68.6
ELGIEQUIP,EQ,26-Apr-2011,97.5,98.4,101.0,96.5,97.5,97.35,98.3,60386,5936087.45,,29554.0,48.94
ELGIEQUIP,EQ,25-Apr-2011,94.75,96.0,98.35,94.1,97.6,97.5,97.65,30860,3013333.8,,23460.0,76.02
ELGIEQUIP,EQ,21-Apr-2011,96.45,98.0,98.0,93.3,95.4,94.75,95.24,24166,2301503.4,,12004.0,49.67
ELGIEQUIP,EQ,20-Apr-2011,94.25,94.0,98.0,94.0,96.45,96.45,96.7,48687,4707957.05,,28531.0,58.6
ELGIEQUIP,EQ,19-Apr-2011,93.0,92.8,95.85,92.8,94.0,94.25,93.87,17265,1620586.95,,11938.0,69.15
ELGIEQUIP,EQ,18-Apr-2011,93.25,93.3,96.0,92.0,95.45,93.0,93.58,46497,4350962.5,,25317.0,54.45
ELGIEQUIP,EQ,15-Apr-2011,93.7,91.0,96.9,91.0,93.7,93.25,93.61,8273,774471.85,,5246.0,63.41
ELGIEQUIP,EQ,13-Apr-2011,92.3,94.0,94.8,92.9,94.55,93.7,93.66,30134,2822351.9,,19744.0,65.52
ELGIEQUIP,EQ,11-Apr-2011,95.6,94.0,96.5,92.0,92.05,92.3,93.25,20307,1893582.9,,12452.0,61.32
ELGIEQUIP,EQ,08-Apr-2011,97.75,98.95,100.0,94.55,95.0,95.6,97.52,51700,5041885.7,,24190.0,46.79
ELGIEQUIP,EQ,07-Apr-2011,94.7,94.0,100.95,94.0,97.95,97.75,98.15,146472,14375974.7,,82209.0,56.13
ELGIEQUIP,EQ,06-Apr-2011,91.9,92.5,96.45,92.5,94.2,94.7,94.3,76068,7173317.95,,32153.0,42.27
ELGIEQUIP,EQ,05-Apr-2011,93.55,94.1,98.2,91.55,91.7,91.9,94.66,69023,6533963.45,,43704.0,63.32
ELGIEQUIP,EQ,04-Apr-2011,90.15,91.0,95.5,90.0,95.0,93.55,91.62,47108,4316205.8,,36893.0,78.32
ELGIEQUIP,EQ,01-Apr-2011,90.6,91.0,91.0,88.85,90.1,90.15,90.12,33872,3052665.5,,28269.0,83.46
ELGIEQUIP,EQ,31-Mar-2011,90.7,90.3,92.8,89.5,90.2,90.6,90.71,22989,2085380.1,,13765.0,59.88
ELGIEQUIP,EQ,30-Mar-2011,90.05,90.0,94.65,90.0,90.05,90.7,92.03,27098,2493773.9,,11436.0,42.2
ELGIEQUIP,EQ,29-Mar-2011,89.55,91.0,99.95,89.45,90.0,90.05,92.17,85978,7924342.55,,43369.0,50.44
ELGIEQUIP,EQ,28-Mar-2011,90.4,91.75,91.9,89.05,89.05,89.55,90.5,12631,1143125.95,,9693.0,76.74
