"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GILLETTE,EQ,07-Dec-2011,"1,979.75","1,925.00","2,019.25","1,925.00","1,979.00","1,970.95","1,926.23",153428,295537822.35,372.0,151970.0,99.05
GILLETTE,EQ,05-Dec-2011,"1,996.40","1,975.20","1,998.75","1,975.05","1,976.00","1,979.75","1,983.00",219,434276.85,57.0,136.0,62.1
GILLETTE,EQ,02-Dec-2011,"1,908.10","1,923.00","2,048.00","1,901.00","2,047.00","1,996.40","1,987.32",1836,3648719.05,164.0,1161.0,63.24
GILLETTE,EQ,01-Dec-2011,"1,904.10","1,902.50","1,931.15","1,900.00","1,900.00","1,908.10","1,916.20",319,611267.2,88.0,145.0,45.45
GILLETTE,EQ,30-Nov-2011,"1,906.35","1,887.00","1,939.00","1,887.00","1,900.00","1,904.10","1,904.90",295,561945.2,81.0,100.0,33.9
GILLETTE,EQ,29-Nov-2011,"1,926.75","1,925.00","1,944.90","1,900.00","1,900.00","1,906.35","1,920.59",409,785523.25,74.0,288.0,70.42
GILLETTE,EQ,28-Nov-2011,"1,925.60","1,952.00","1,952.00","1,902.00","1,905.30","1,926.75","1,929.83",640,1235090.65,86.0,376.0,58.75
GILLETTE,EQ,25-Nov-2011,"1,920.70","1,896.00","1,930.00","1,890.00","1,930.00","1,925.60","1,921.88",1122,2156347.9,114.0,1011.0,90.11
GILLETTE,EQ,24-Nov-2011,"1,936.90","1,905.00","1,930.00","1,890.00","1,895.00","1,920.70","1,913.16",2414,4618358.0,192.0,1623.0,67.23
GILLETTE,EQ,23-Nov-2011,"1,965.30","1,965.30","1,999.95","1,910.00","1,971.75","1,936.90","1,934.59",1980,3830491.6,256.0,1358.0,68.59
GILLETTE,EQ,22-Nov-2011,"1,998.50","2,038.00","2,038.00","1,953.20","1,953.20","1,965.30","1,969.31",1031,2030358.5,149.0,683.0,66.25
GILLETTE,EQ,21-Nov-2011,"2,031.55","2,017.05","2,035.00","1,985.45","1,994.95","1,998.50","2,007.22",726,1457242.9,130.0,507.0,69.83
GILLETTE,EQ,18-Nov-2011,"2,061.15","2,046.00","2,094.00","2,013.05","2,013.05","2,031.55","2,048.70",1207,2472784.65,117.0,985.0,81.61
GILLETTE,EQ,17-Nov-2011,"2,075.75","2,045.15","2,095.00","2,045.15","2,061.00","2,061.15","2,070.26",110,227728.55,31.0,74.0,67.27
GILLETTE,EQ,16-Nov-2011,"2,094.10","2,075.50","2,100.00","2,021.20","2,100.00","2,075.75","2,054.59",915,1879945.3,173.0,594.0,64.92
GILLETTE,EQ,15-Nov-2011,"2,148.70","2,177.70","2,177.70","2,074.70","2,099.00","2,094.10","2,113.22",366,773439.6,91.0,273.0,74.59
GILLETTE,EQ,14-Nov-2011,"2,152.00","2,189.50","2,189.50","2,107.50","2,178.95","2,148.70","2,147.59",1274,2736034.5,212.0,815.0,63.97
GILLETTE,EQ,11-Nov-2011,"2,135.85","2,125.00","2,179.50","2,122.30","2,150.00","2,152.00","2,149.99",605,1300742.6,127.0,381.0,62.98
GILLETTE,EQ,09-Nov-2011,"2,165.05","2,165.05","2,186.95","2,120.85","2,149.00","2,135.85","2,145.55",1001,2147698.6,190.0,646.0,64.54
GILLETTE,EQ,08-Nov-2011,"2,188.30","2,200.00","2,200.00","2,150.00","2,150.00","2,165.05","2,166.09",1533,3320612.3,114.0,886.0,57.8
GILLETTE,EQ,04-Nov-2011,"2,209.75","2,174.00","2,226.50","2,150.00","2,190.00","2,188.30","2,202.15",14846,32693140.4,343.0,10938.0,73.68
GILLETTE,EQ,03-Nov-2011,"2,203.25","2,203.05","2,215.00","2,185.00","2,215.00","2,209.75","2,202.13",478,1052617.35,111.0,347.0,72.59
GILLETTE,EQ,02-Nov-2011,"2,146.20","2,101.00","2,220.00","2,101.00","2,200.00","2,203.25","2,178.00",1667,3630731.2,236.0,1079.0,64.73
GILLETTE,EQ,01-Nov-2011,"2,220.95","2,210.00","2,225.00","2,118.95","2,150.00","2,146.20","2,143.94",3368,7220803.95,468.0,1554.0,46.14
GILLETTE,EQ,31-Oct-2011,"2,080.60","2,097.00","2,237.00","2,055.00","2,230.00","2,220.95","2,193.24",8969,19671164.45,932.0,4747.0,52.93
GILLETTE,EQ,28-Oct-2011,"2,075.05","2,120.00","2,120.00","2,040.00","2,085.00","2,080.60","2,071.24",2099,4347529.55,207.0,1022.0,48.69
GILLETTE,EQ,26-Oct-2011,"2,084.50","2,061.00","2,111.00","2,061.00","2,065.00","2,075.05","2,092.95",626,1310185.55,100.0,341.0,54.47
GILLETTE,EQ,25-Oct-2011,"2,081.45","2,100.00","2,100.00","2,050.00","2,057.00","2,084.50","2,077.25",457,949303.05,92.0,296.0,64.77
GILLETTE,EQ,24-Oct-2011,"2,062.85","2,075.00","2,100.00","2,050.00","2,088.00","2,081.45","2,078.63",767,1594307.7,124.0,614.0,80.05
GILLETTE,EQ,24-Oct-2011,"2,062.85","2,075.00","2,100.00","2,050.00","2,088.00","2,081.45","2,078.63",767,1594307.7,124.0,614.0,80.05
GILLETTE,EQ,21-Oct-2011,"2,059.75","2,043.00","2,075.00","2,041.00","2,045.50","2,062.85","2,057.10",667,1372086.3,89.0,400.0,59.97
GILLETTE,EQ,20-Oct-2011,"2,061.85","2,050.00","2,086.95","2,035.00","2,036.00","2,059.75","2,058.12",1067,2196014.95,108.0,658.0,61.67
GILLETTE,EQ,19-Oct-2011,"2,069.00","2,070.00","2,080.00","2,048.40","2,070.00","2,061.85","2,066.59",480,991963.85,74.0,298.0,62.08
GILLETTE,EQ,18-Oct-2011,"2,040.60","2,060.00","2,082.80","2,032.00","2,060.55","2,069.00","2,063.08",1093,2254943.3,191.0,525.0,48.03
GILLETTE,EQ,17-Oct-2011,"2,064.30","2,060.00","2,079.95","2,030.70","2,030.70","2,040.60","2,045.04",467,955033.35,73.0,239.0,51.18
GILLETTE,EQ,14-Oct-2011,"2,017.30","2,056.95","2,100.00","2,020.00","2,055.00","2,064.30","2,060.42",655,1349574.0,97.0,563.0,85.95
GILLETTE,EQ,13-Oct-2011,"2,036.50","2,032.10","2,065.00","2,012.20","2,012.20","2,017.30","2,039.04",296,603555.3,58.0,177.0,59.8
GILLETTE,EQ,12-Oct-2011,"2,020.25","2,010.00","2,058.90","1,950.00","2,031.00","2,036.50","2,036.43",378,769771.4,78.0,324.0,85.71
GILLETTE,EQ,11-Oct-2011,"2,031.80","2,002.55","2,062.00","2,002.55","2,012.20","2,020.25","2,024.13",487,985753.1,102.0,325.0,66.74
GILLETTE,EQ,10-Oct-2011,"2,041.10","2,018.00","2,060.00","2,016.20","2,030.00","2,031.80","2,033.36",593,1205785.4,139.0,426.0,71.84
GILLETTE,EQ,07-Oct-2011,"2,069.55","2,093.55","2,093.55","2,027.60","2,027.60","2,041.10","2,041.68",2335,4767312.05,237.0,1739.0,74.48
GILLETTE,EQ,05-Oct-2011,"2,050.05","2,060.00","2,083.95","2,030.00","2,070.00","2,069.55","2,061.32",1076,2217977.35,157.0,690.0,64.13
GILLETTE,EQ,04-Oct-2011,"2,080.95","2,100.00","2,100.00","2,036.05","2,050.00","2,050.05","2,059.17",2127,4379860.0,73.0,2048.0,96.29
GILLETTE,EQ,03-Oct-2011,"2,059.05","2,040.00","2,120.00","2,040.00","2,065.05","2,080.95","2,091.73",1542,3225447.15,175.0,942.0,61.09
GILLETTE,EQ,30-Sep-2011,"2,059.20","2,095.00","2,095.00","2,050.00","2,065.00","2,059.05","2,074.16",278,576615.35,76.0,149.0,53.6
GILLETTE,EQ,29-Sep-2011,"2,045.05","2,010.00","2,100.00","2,003.00","2,095.45","2,059.20","2,042.00",860,1756120.0,126.0,560.0,65.12
GILLETTE,EQ,28-Sep-2011,"2,013.55","2,013.55","2,054.15","2,001.00","2,023.00","2,045.05","2,025.27",1282,2596400.5,112.0,895.0,69.81
GILLETTE,EQ,27-Sep-2011,"2,018.90","2,028.10","2,044.00","2,000.00","2,000.00","2,013.55","2,017.87",752,1517436.0,104.0,484.0,64.36
GILLETTE,EQ,26-Sep-2011,"2,048.55","2,040.00","2,054.15","1,966.00","2,048.00","2,018.90","2,005.94",2304,4621682.35,353.0,1122.0,48.7
GILLETTE,EQ,23-Sep-2011,"2,046.85","2,050.00","2,096.95","2,035.00","2,044.25","2,048.55","2,064.99",842,1738718.55,118.0,604.0,71.73
GILLETTE,EQ,22-Sep-2011,"2,072.00","2,055.00","2,099.95","2,035.00","2,035.00","2,046.85","2,056.05",1280,2631746.6,144.0,1069.0,83.52
GILLETTE,EQ,21-Sep-2011,"2,073.80","2,065.00","2,094.25","2,053.25","2,072.00","2,072.00","2,080.08",104,216328.55,33.0,91.0,87.5
GILLETTE,EQ,20-Sep-2011,"2,064.60","2,020.00","2,095.00","2,020.00","2,065.00","2,073.80","2,068.63",863,1785228.75,128.0,597.0,69.18
GILLETTE,EQ,19-Sep-2011,"2,067.75","2,100.00","2,100.00","2,040.05","2,060.10","2,064.60","2,058.37",667,1372932.6,114.0,562.0,84.26
GILLETTE,EQ,16-Sep-2011,"2,062.00","2,071.00","2,098.05","2,035.00","2,070.70","2,067.75","2,064.21",594,1226139.5,87.0,524.0,88.22
GILLETTE,EQ,15-Sep-2011,"1,994.80","2,002.00","2,084.00","2,000.15","2,070.00","2,062.00","2,053.26",2010,4127053.4,301.0,816.0,40.6
GILLETTE,EQ,14-Sep-2011,"1,986.10","1,976.00","2,014.00","1,975.00","1,991.00","1,994.80","1,991.75",352,701097.4,82.0,216.0,61.36
GILLETTE,EQ,13-Sep-2011,"1,994.00","1,981.00","2,019.95","1,975.00","1,999.00","1,986.10","1,989.91",184,366142.7,58.0,125.0,67.93
GILLETTE,EQ,12-Sep-2011,"2,016.75","1,976.90","2,039.85","1,951.20","2,030.00","1,994.00","1,997.48",1201,2398974.55,160.0,809.0,67.36
GILLETTE,EQ,09-Sep-2011,"2,031.40","2,020.00","2,058.40","2,002.00","2,002.00","2,016.75","2,027.44",2659,5390969.45,114.0,2366.0,88.98
GILLETTE,EQ,08-Sep-2011,"2,051.35","2,002.00","2,058.40","2,002.00","2,018.00","2,031.40","2,032.97",728,1480001.45,113.0,377.0,51.79
GILLETTE,EQ,07-Sep-2011,"1,992.15","1,992.15","2,058.40","1,992.15","2,050.05","2,051.35","2,034.50",1716,3491209.55,201.0,1300.0,75.76
GILLETTE,EQ,06-Sep-2011,"1,949.00","1,956.40","2,008.95","1,937.00","2,000.00","1,992.15","1,971.12",1374,2708316.6,137.0,828.0,60.26
GILLETTE,EQ,05-Sep-2011,"1,948.05","1,940.00","1,970.00","1,910.00","1,920.00","1,949.00","1,940.79",3393,6585099.05,244.0,2703.0,79.66
GILLETTE,EQ,02-Sep-2011,"1,948.10","1,965.00","1,965.00","1,940.00","1,940.00","1,948.05","1,948.91",1050,2046353.25,89.0,825.0,78.57
GILLETTE,EQ,30-Aug-2011,"1,965.75","1,970.00","1,985.00","1,930.00","1,930.00","1,948.10","1,952.49",3587,7003591.4,412.0,2657.0,74.07
GILLETTE,EQ,29-Aug-2011,"1,997.80","1,811.00","2,007.00","1,811.00","1,941.00","1,965.75","1,956.83",8812,17243549.3,578.0,5553.0,63.02
GILLETTE,EQ,26-Aug-2011,"2,024.35","2,001.15","2,029.00","1,975.00","1,999.95","1,997.80","2,000.80",917,1834731.55,97.0,790.0,86.15
GILLETTE,EQ,25-Aug-2011,"2,065.60","2,065.00","2,065.00","2,001.15","2,001.15","2,024.35","2,028.35",2326,4717938.2,267.0,1197.0,51.46
GILLETTE,EQ,24-Aug-2011,"2,063.20","2,026.00","2,131.00","2,026.00","2,030.00","2,065.60","2,067.82",2374,4908998.75,192.0,1841.0,77.55
GILLETTE,EQ,23-Aug-2011,"2,014.10","2,000.25","2,098.95","2,000.05","2,089.90","2,063.20","2,057.84",1428,2938589.3,207.0,804.0,56.3
GILLETTE,EQ,22-Aug-2011,"1,985.30","2,042.90","2,042.90","1,965.00","2,010.00","2,014.10","2,008.92",315,632810.55,76.0,174.0,55.24
GILLETTE,EQ,19-Aug-2011,"2,035.85","1,971.00","2,019.00","1,963.55","1,994.80","1,985.30","1,983.71",2314,4590303.9,305.0,1309.0,56.57
GILLETTE,EQ,18-Aug-2011,"2,060.60","2,060.00","2,065.00","2,012.05","2,016.00","2,035.85","2,032.57",1737,3530573.45,378.0,1007.0,57.97
GILLETTE,EQ,17-Aug-2011,"2,060.05","2,060.05","2,079.95","2,025.55","2,025.55","2,060.60","2,051.68",1225,2513313.5,297.0,947.0,77.31
GILLETTE,EQ,16-Aug-2011,"2,081.65","2,100.00","2,118.00","2,025.00","2,085.00","2,060.05","2,061.43",1645,3391047.1,275.0,773.0,46.99
GILLETTE,EQ,12-Aug-2011,"2,064.65","2,096.30","2,110.00","2,065.00","2,070.05","2,081.65","2,080.82",525,1092428.45,116.0,306.0,58.29
GILLETTE,EQ,11-Aug-2011,"2,082.80","2,070.00","2,097.00","2,050.00","2,052.00","2,064.65","2,072.85",329,681967.25,93.0,205.0,62.31
GILLETTE,EQ,10-Aug-2011,"2,057.65","2,090.00","2,120.00","2,070.00","2,070.00","2,082.80","2,093.14",1164,2436418.15,115.0,755.0,64.86
GILLETTE,EQ,09-Aug-2011,"2,088.30","1,950.30","2,075.00","1,950.30","2,040.10","2,057.65","2,051.19",2789,5720760.8,367.0,1403.0,50.3
GILLETTE,EQ,09-Aug-2011,"2,088.30","1,950.30","2,075.00","1,950.30","2,040.10","2,057.65","2,051.19",2789,5720760.8,367.0,1403.0,50.3
GILLETTE,EQ,08-Aug-2011,"2,121.35","2,025.00","2,125.00","2,016.65","2,096.00","2,088.30","2,073.82",2897,6007852.25,573.0,1482.0,51.16
GILLETTE,EQ,05-Aug-2011,"2,220.15","2,200.00","2,210.00","2,100.00","2,101.10","2,121.35","2,138.70",1449,3098981.3,348.0,940.0,64.87
GILLETTE,EQ,04-Aug-2011,"2,267.75","2,242.00","2,255.00","2,193.00","2,193.00","2,220.15","2,227.07",2306,5135618.0,304.0,1249.0,54.16
GILLETTE,EQ,03-Aug-2011,"2,295.40","2,266.05","2,297.60","2,227.00","2,227.25","2,267.75","2,265.87",5231,11852784.8,845.0,3621.0,69.22
GILLETTE,EQ,02-Aug-2011,"2,295.40","2,300.00","2,317.00","2,260.10","2,308.95","2,295.40","2,288.89",2483,5683319.85,267.0,1628.0,65.57
GILLETTE,EQ,01-Aug-2011,"2,289.85","2,290.00","2,319.90","2,264.60","2,281.00","2,295.40","2,281.85",2760,6297908.8,373.0,1587.0,57.5
GILLETTE,EQ,29-Jul-2011,"2,269.15","2,207.00","2,324.00","2,207.00","2,284.00","2,289.85","2,271.98",2149,4882475.25,285.0,1527.0,71.06
GILLETTE,EQ,28-Jul-2011,"2,289.00","2,285.00","2,299.15","2,250.00","2,260.05","2,269.15","2,277.13",1641,3736763.55,191.0,803.0,48.93
GILLETTE,EQ,27-Jul-2011,"2,286.95","2,290.00","2,315.00","2,255.00","2,300.05","2,289.00","2,284.59",2287,5224857.2,319.0,1300.0,56.84
GILLETTE,EQ,26-Jul-2011,"2,291.70","2,300.00","2,315.00","2,264.75","2,281.00","2,286.95","2,295.59",1232,2828168.8,283.0,627.0,50.89
GILLETTE,EQ,25-Jul-2011,"2,247.95","2,251.00","2,400.00","2,212.60","2,306.00","2,291.70","2,286.46",4011,9170973.65,445.0,2433.0,60.66
GILLETTE,EQ,22-Jul-2011,"2,192.15","2,191.00","2,298.00","2,184.00","2,250.00","2,247.95","2,252.79",9325,21007259.95,1179.0,3323.0,35.64
GILLETTE,EQ,21-Jul-2011,"2,191.70","2,162.60","2,211.00","2,153.00","2,211.00","2,192.15","2,186.61",1690,3695367.7,182.0,1165.0,68.93
GILLETTE,EQ,20-Jul-2011,"2,205.55","2,191.00","2,205.00","2,169.90","2,200.00","2,191.70","2,190.62",784,1717446.15,123.0,473.0,60.33
GILLETTE,EQ,19-Jul-2011,"2,182.15","2,197.00","2,250.00","2,158.30","2,250.00","2,205.55","2,199.72",3234,7113890.1,396.0,2701.0,83.52
GILLETTE,EQ,18-Jul-2011,"2,167.10","2,185.00","2,190.00","2,140.00","2,187.00","2,182.15","2,174.25",474,1030595.35,97.0,214.0,45.15
GILLETTE,EQ,15-Jul-2011,"2,153.00","2,161.30","2,181.80","2,140.00","2,145.30","2,167.10","2,165.59",981,2124439.6,162.0,527.0,53.72
GILLETTE,EQ,14-Jul-2011,"2,159.85","2,145.35","2,180.00","2,122.60","2,160.00","2,153.00","2,157.36",4210,9082467.15,264.0,3261.0,77.46
GILLETTE,EQ,13-Jul-2011,"2,135.20","2,152.00","2,175.00","2,121.00","2,165.00","2,159.85","2,154.00",724,1559496.15,117.0,546.0,75.41
GILLETTE,EQ,12-Jul-2011,"2,135.70","2,107.00","2,160.00","2,081.10","2,157.00","2,135.20","2,124.41",2591,5504343.75,225.0,2103.0,81.17
GILLETTE,EQ,11-Jul-2011,"2,158.40","2,141.00","2,148.95","2,120.05","2,135.00","2,135.70","2,135.93",583,1245247.7,117.0,298.0,51.11
GILLETTE,EQ,08-Jul-2011,"2,160.90","2,161.00","2,180.00","2,140.00","2,140.00","2,158.40","2,163.28",1136,2457484.4,175.0,589.0,51.85
GILLETTE,EQ,07-Jul-2011,"2,141.45","2,140.25","2,175.00","2,140.25","2,160.00","2,160.90","2,164.20",1459,3157566.3,150.0,1179.0,80.81
GILLETTE,EQ,06-Jul-2011,"2,142.60","2,148.00","2,197.70","2,130.00","2,140.00","2,141.45","2,156.80",3204,6910378.6,560.0,1184.0,36.95
GILLETTE,EQ,05-Jul-2011,"2,140.20","2,157.75","2,157.75","2,110.00","2,150.00","2,142.60","2,131.53",1022,2178422.6,137.0,830.0,81.21
GILLETTE,EQ,04-Jul-2011,"2,137.05","2,164.90","2,175.00","2,086.00","2,150.00","2,140.20","2,132.43",5572,11881922.5,619.0,3894.0,69.89
GILLETTE,EQ,01-Jul-2011,"2,121.50","2,150.00","2,190.00","2,114.00","2,140.00","2,137.05","2,158.80",13304,28720666.1,1805.0,5559.0,41.78
GILLETTE,EQ,30-Jun-2011,"2,037.95","2,026.00","2,169.70","2,022.25","2,105.00","2,121.50","2,120.12",16087,34106311.75,2582.0,6711.0,41.72
GILLETTE,EQ,29-Jun-2011,"2,035.45","2,021.00","2,050.00","2,020.00","2,032.00","2,037.95","2,039.26",8547,17429593.65,163.0,489.0,5.72
GILLETTE,EQ,28-Jun-2011,"2,031.65","2,055.00","2,064.80","2,012.00","2,020.00","2,035.45","2,031.15",996,2023026.95,123.0,771.0,77.41
GILLETTE,EQ,27-Jun-2011,"2,045.90","2,048.00","2,079.50","2,010.00","2,050.00","2,031.65","2,046.09",1275,2608766.3,172.0,1030.0,80.78
GILLETTE,EQ,24-Jun-2011,"2,028.90","2,029.00","2,057.95","2,029.00","2,050.00","2,045.90","2,043.46",925,1890204.3,105.0,865.0,93.51
GILLETTE,EQ,23-Jun-2011,"2,038.60","2,007.25","2,049.00","2,005.00","2,030.00","2,028.90","2,026.22",1707,3458764.05,286.0,1275.0,74.69
GILLETTE,EQ,22-Jun-2011,"2,033.70","2,039.00","2,050.00","2,000.00","2,037.05","2,038.60","2,024.64",3145,6367497.6,363.0,2407.0,76.53
GILLETTE,EQ,21-Jun-2011,"2,018.35","2,000.10","2,050.00","1,980.00","2,040.00","2,033.70","2,011.07",2583,5194586.35,301.0,1346.0,52.11
GILLETTE,EQ,20-Jun-2011,"2,032.90","2,080.00","2,080.00","1,950.00","2,025.00","2,018.35","2,003.40",3037,6084331.7,345.0,2108.0,69.41
GILLETTE,EQ,17-Jun-2011,"2,019.50","2,020.00","2,055.00","1,977.00","2,035.00","2,032.90","2,031.49",2151,4369733.45,257.0,1356.0,63.04
GILLETTE,EQ,16-Jun-2011,"2,025.70","2,040.00","2,120.00","1,986.00","2,055.00","2,019.50","2,054.91",7787,16001545.9,909.0,3287.0,42.21
GILLETTE,EQ,15-Jun-2011,"1,939.35","1,940.10","2,085.00","1,940.00","2,048.00","2,025.70","2,018.87",15813,31924442.4,1883.0,6014.0,38.03
GILLETTE,EQ,14-Jun-2011,"1,922.65","1,911.00","1,951.50","1,911.00","1,943.50","1,939.35","1,937.58",2149,4163858.35,147.0,1140.0,53.05
GILLETTE,EQ,13-Jun-2011,"1,884.90","1,900.00","1,931.00","1,880.10","1,930.80","1,922.65","1,914.82",1477,2828194.5,148.0,1058.0,71.63
GILLETTE,EQ,10-Jun-2011,"1,900.05","1,935.00","1,935.00","1,875.00","1,900.00","1,884.90","1,893.17",694,1313857.7,191.0,521.0,75.07
GILLETTE,EQ,09-Jun-2011,"1,926.45","1,940.00","1,940.00","1,885.00","1,900.00","1,900.05","1,901.20",1164,2212998.85,201.0,596.0,51.2
GILLETTE,EQ,08-Jun-2011,"1,907.30","1,907.00","1,950.00","1,904.95","1,929.90","1,926.45","1,931.34",2989,5772761.7,296.0,1854.0,62.03
GILLETTE,EQ,07-Jun-2011,"1,892.75","1,908.00","1,925.00","1,890.00","1,910.00","1,907.30","1,912.67",1943,3716320.4,132.0,1415.0,72.83
GILLETTE,EQ,06-Jun-2011,"1,856.60","1,846.05","1,924.95","1,830.00","1,924.95","1,892.75","1,881.23",1195,2248075.8,133.0,836.0,69.96
GILLETTE,EQ,03-Jun-2011,"1,859.25","1,895.00","1,895.00","1,845.00","1,845.00","1,856.60","1,864.17",353,658051.85,79.0,251.0,71.1
GILLETTE,EQ,02-Jun-2011,"1,868.10","1,870.00","1,880.00","1,855.05","1,855.05","1,859.25","1,867.13",553,1032525.5,52.0,517.0,93.49
GILLETTE,EQ,01-Jun-2011,"1,875.00","1,880.00","1,880.00","1,852.15","1,865.20","1,868.10","1,870.45",1752,3277028.2,161.0,1506.0,85.96
GILLETTE,EQ,31-May-2011,"1,839.45","1,856.00","1,880.00","1,826.00","1,875.00","1,875.00","1,867.27",2533,4729796.1,,2160.0,85.27
GILLETTE,EQ,30-May-2011,"1,820.05","1,816.00","1,850.00","1,816.00","1,850.00","1,839.45","1,833.96",974,1786275.85,,689.0,70.74
GILLETTE,EQ,27-May-2011,"1,849.65","1,848.00","1,970.00","1,811.00","1,820.00","1,820.05","1,887.34",11586,21866761.55,,3189.0,27.52
GILLETTE,EQ,26-May-2011,"1,815.95","1,802.50","1,856.00","1,802.50","1,855.00","1,849.65","1,834.19",824,1511373.65,,558.0,67.72
GILLETTE,EQ,25-May-2011,"1,823.35","1,830.00","1,839.50","1,801.00","1,801.00","1,815.95","1,820.28",809,1472610.55,,728.0,89.99
GILLETTE,EQ,24-May-2011,"1,838.10","1,834.80","1,835.00","1,820.00","1,835.00","1,823.35","1,820.26",1111,2022310.65,,1102.0,99.19
GILLETTE,EQ,23-May-2011,"1,845.00","1,805.00","1,847.95","1,805.00","1,845.00","1,838.10","1,821.97",1279,2330296.6,,1118.0,87.41
GILLETTE,EQ,20-May-2011,"1,820.35","1,820.10","1,860.00","1,820.10","1,854.90","1,845.00","1,832.53",435,797151.05,,372.0,85.52
GILLETTE,EQ,19-May-2011,"1,819.85","1,839.90","1,849.00","1,820.00","1,826.00","1,820.35","1,822.22",889,1619953.75,,814.0,91.56
GILLETTE,EQ,18-May-2011,"1,845.70","1,845.15","1,845.15","1,815.00","1,820.00","1,819.85","1,823.71",542,988449.9,,446.0,82.29
GILLETTE,EQ,17-May-2011,"1,804.30","1,809.00","1,860.00","1,801.00","1,859.00","1,845.70","1,829.17",1087,1988312.1,,951.0,87.49
GILLETTE,EQ,16-May-2011,"1,803.55","1,850.00","1,880.00","1,800.00","1,802.00","1,804.30","1,802.85",569,1025820.15,,423.0,74.34
GILLETTE,EQ,13-May-2011,"1,806.80","1,837.95","1,837.95","1,793.00","1,819.40","1,803.55","1,799.00",652,1172951.05,,544.0,83.44
GILLETTE,EQ,12-May-2011,"1,818.25","1,822.00","1,838.90","1,803.15","1,806.00","1,806.80","1,817.25",3375,6133234.05,,3345.0,99.11
GILLETTE,EQ,11-May-2011,"1,826.90","1,805.00","1,839.50","1,805.00","1,839.00","1,818.25","1,817.14",226,410673.5,,212.0,93.81
GILLETTE,EQ,10-May-2011,"1,805.65","1,834.95","1,849.00","1,800.00","1,829.50","1,826.90","1,820.56",328,597145.15,,221.0,67.38
GILLETTE,EQ,09-May-2011,"1,812.70","1,802.00","1,830.00","1,795.00","1,804.00","1,805.65","1,807.43",774,1398951.55,,604.0,78.04
GILLETTE,EQ,06-May-2011,"1,825.60","1,842.00","1,843.90","1,801.05","1,815.00","1,812.70","1,819.37",247,449383.55,,221.0,89.47
GILLETTE,EQ,06-May-2011,"1,825.60","1,842.00","1,843.90","1,801.05","1,815.00","1,812.70","1,819.37",247,449383.55,,221.0,89.47
