"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
WABCOINDIA,EQ,02-Dec-2011,"1,250.10","1,264.85","1,320.00","1,236.50","1,266.00","1,281.05","1,258.24",922,1160095.35,74.0,818.0,88.72
WABCOINDIA,EQ,01-Dec-2011,"1,256.00","1,340.00","1,340.00","1,250.00","1,250.00","1,250.10","1,256.53",710,892133.35,63.0,327.0,46.06
WABCOINDIA,EQ,30-Nov-2011,"1,268.00","1,251.30","1,265.60","1,242.30","1,250.00","1,256.00","1,252.34",613,767684.65,73.0,349.0,56.93
WABCOINDIA,EQ,29-Nov-2011,"1,237.85","1,238.00","1,272.00","1,238.00","1,269.90","1,268.00","1,259.44",388,488661.7,40.0,318.0,81.96
WABCOINDIA,EQ,28-Nov-2011,"1,270.80","1,298.25","1,298.25","1,221.30","1,238.00","1,237.85","1,247.80",1758,2193639.1,271.0,1237.0,70.36
WABCOINDIA,EQ,25-Nov-2011,"1,279.80","1,245.10","1,282.00","1,213.00","1,282.00","1,270.80","1,255.29",400,502117.85,61.0,244.0,61.0
WABCOINDIA,EQ,24-Nov-2011,"1,258.85","1,251.15","1,283.95","1,211.00","1,279.50","1,279.80","1,249.43",493,615968.5,68.0,352.0,71.4
WABCOINDIA,EQ,23-Nov-2011,"1,290.30","1,290.00","1,290.00","1,240.00","1,250.00","1,258.85","1,257.60",1084,1363242.1,74.0,953.0,87.92
WABCOINDIA,EQ,22-Nov-2011,"1,277.40","1,271.85","1,297.00","1,260.05","1,294.00","1,290.30","1,274.37",365,465145.65,45.0,289.0,79.18
WABCOINDIA,EQ,21-Nov-2011,"1,269.15","1,261.00","1,297.30","1,260.00","1,260.00","1,277.40","1,285.61",773,993775.5,43.0,751.0,97.15
WABCOINDIA,EQ,18-Nov-2011,"1,260.30","1,245.00","1,284.00","1,230.00","1,260.00","1,269.15","1,261.96",967,1220311.3,118.0,615.0,63.6
WABCOINDIA,EQ,17-Nov-2011,"1,298.40","1,298.00","1,322.95","1,245.00","1,259.75","1,260.30","1,285.16",1440,1850633.1,121.0,1196.0,83.06
WABCOINDIA,EQ,16-Nov-2011,"1,327.55","1,310.00","1,318.00","1,206.25","1,299.00","1,298.40","1,301.53",859,1118017.15,89.0,673.0,78.35
WABCOINDIA,EQ,15-Nov-2011,"1,375.50","1,352.20","1,360.00","1,323.00","1,323.00","1,327.55","1,342.60",647,868659.05,88.0,517.0,79.91
WABCOINDIA,EQ,14-Nov-2011,"1,409.60","1,459.90","1,459.90","1,370.05","1,379.95","1,375.50","1,383.40",576,796837.5,74.0,386.0,67.01
WABCOINDIA,EQ,11-Nov-2011,"1,499.95","1,490.00","1,499.00","1,327.70","1,400.00","1,409.60","1,440.88",2675,3854343.1,307.0,1664.0,62.21
WABCOINDIA,EQ,09-Nov-2011,"1,494.75","1,500.00","1,509.70","1,480.00","1,495.00","1,499.95","1,495.38",1507,2253544.8,150.0,1133.0,75.18
WABCOINDIA,EQ,08-Nov-2011,"1,424.15","1,424.15","1,500.00","1,414.15","1,500.00","1,494.75","1,459.94",1799,2626434.35,328.0,1264.0,70.26
WABCOINDIA,EQ,04-Nov-2011,"1,407.90","1,420.00","1,435.00","1,395.00","1,400.00","1,424.15","1,417.65",1112,1576426.85,109.0,711.0,63.94
WABCOINDIA,EQ,03-Nov-2011,"1,402.00","1,425.00","1,425.00","1,390.05","1,420.00","1,407.90","1,406.76",346,486738.7,46.0,249.0,71.97
WABCOINDIA,EQ,02-Nov-2011,"1,392.80","1,371.00","1,418.00","1,370.00","1,401.00","1,402.00","1,401.03",1275,1786308.7,167.0,1084.0,85.02
WABCOINDIA,EQ,01-Nov-2011,"1,383.70","1,408.90","1,408.90","1,356.00","1,393.60","1,392.80","1,386.30",451,625223.25,66.0,302.0,66.96
WABCOINDIA,EQ,31-Oct-2011,"1,349.15","1,389.90","1,389.90","1,345.00","1,383.00","1,383.70","1,373.00",779,1069567.85,93.0,586.0,75.22
WABCOINDIA,EQ,28-Oct-2011,"1,371.40","1,369.00","1,372.00","1,345.00","1,345.00","1,349.15","1,359.38",600,815627.7,96.0,442.0,73.67
WABCOINDIA,EQ,26-Oct-2011,"1,379.85","1,394.85","1,394.85","1,365.00","1,370.00","1,371.40","1,376.65",393,541023.3,51.0,272.0,69.21
WABCOINDIA,EQ,25-Oct-2011,"1,360.00","1,366.00","1,399.85","1,346.00","1,388.50","1,379.85","1,378.06",1314,1810765.65,123.0,977.0,74.35
WABCOINDIA,EQ,24-Oct-2011,"1,344.60","1,370.00","1,400.10","1,351.00","1,360.00","1,360.00","1,376.96",1761,2424830.35,163.0,1154.0,65.53
WABCOINDIA,EQ,24-Oct-2011,"1,344.60","1,370.00","1,400.10","1,351.00","1,360.00","1,360.00","1,376.96",1761,2424830.35,163.0,1154.0,65.53
WABCOINDIA,EQ,21-Oct-2011,"1,303.75","1,329.80","1,364.00","1,320.00","1,345.00","1,344.60","1,342.15",2582,3465444.05,174.0,1984.0,76.84
WABCOINDIA,EQ,20-Oct-2011,"1,287.70","1,294.45","1,319.95","1,291.80","1,300.00","1,303.75","1,302.85",796,1037067.75,131.0,583.0,73.24
WABCOINDIA,EQ,19-Oct-2011,"1,278.40","1,287.20","1,298.70","1,280.05","1,297.00","1,287.70","1,287.50",669,861339.9,56.0,531.0,79.37
WABCOINDIA,EQ,18-Oct-2011,"1,282.15","1,293.50","1,299.00","1,258.00","1,258.00","1,278.40","1,265.23",32606,41254146.2,64.0,504.0,1.55
WABCOINDIA,EQ,17-Oct-2011,"1,269.90","1,250.00","1,289.50","1,250.00","1,288.00","1,282.15","1,273.14",171,217706.45,32.0,165.0,96.49
WABCOINDIA,EQ,14-Oct-2011,"1,223.90","1,231.00","1,269.90","1,231.00","1,269.90","1,269.90","1,248.08",347,433082.15,95.0,316.0,91.07
WABCOINDIA,EQ,13-Oct-2011,"1,239.95","1,254.90","1,254.90","1,220.00","1,222.00","1,223.90","1,234.07",7211,8898913.1,154.0,6900.0,95.69
WABCOINDIA,EQ,12-Oct-2011,"1,241.35","1,240.00","1,259.95","1,237.00","1,237.00","1,239.95","1,242.57",603,749270.15,48.0,540.0,89.55
WABCOINDIA,EQ,11-Oct-2011,"1,239.20","1,249.30","1,279.95","1,238.10","1,242.00","1,241.35","1,246.52",313,390162.2,85.0,216.0,69.01
WABCOINDIA,EQ,10-Oct-2011,"1,241.45","1,250.00","1,250.00","1,230.00","1,244.90","1,239.20","1,242.29",334,414923.65,30.0,312.0,93.41
WABCOINDIA,EQ,07-Oct-2011,"1,250.55","1,270.00","1,270.00","1,235.00","1,235.00","1,241.45","1,247.54",694,865794.15,102.0,485.0,69.88
WABCOINDIA,EQ,05-Oct-2011,"1,232.40","1,233.30","1,258.00","1,233.30","1,258.00","1,250.55","1,250.35",71,88774.6,17.0,71.0,100.0
WABCOINDIA,EQ,04-Oct-2011,"1,281.85","1,292.00","1,292.00","1,222.50","1,230.30","1,232.40","1,260.86",806,1016252.4,79.0,605.0,75.06
WABCOINDIA,EQ,03-Oct-2011,"1,277.60","1,275.00","1,289.95","1,265.10","1,278.00","1,281.85","1,280.00",50284,64363679.2,48.0,50269.0,99.97
WABCOINDIA,EQ,30-Sep-2011,"1,250.75","1,274.40","1,290.00","1,252.80","1,280.00","1,277.60","1,275.67",1512,1928817.55,79.0,1332.0,88.1
WABCOINDIA,EQ,29-Sep-2011,"1,269.25","1,260.00","1,276.90","1,245.10","1,248.00","1,250.75","1,255.76",680,853918.9,112.0,527.0,77.5
WABCOINDIA,EQ,28-Sep-2011,"1,318.30","1,319.95","1,319.95","1,252.25","1,272.00","1,269.25","1,280.38",924,1183066.85,98.0,776.0,83.98
WABCOINDIA,EQ,27-Sep-2011,"1,304.00","1,320.00","1,324.65","1,315.00","1,315.00","1,318.30","1,320.73",618,816210.85,58.0,458.0,74.11
WABCOINDIA,EQ,26-Sep-2011,"1,300.55","1,328.80","1,328.80","1,300.00","1,301.00","1,304.00","1,302.63",1276,1662150.55,139.0,1118.0,87.62
WABCOINDIA,EQ,23-Sep-2011,"1,309.05","1,300.00","1,319.00","1,300.00","1,300.10","1,300.55","1,304.79",769,1003384.0,79.0,570.0,74.12
WABCOINDIA,EQ,22-Sep-2011,"1,305.90","1,285.00","1,332.00","1,265.10","1,316.95","1,309.05","1,310.67",1653,2166545.2,127.0,1333.0,80.64
WABCOINDIA,EQ,21-Sep-2011,"1,301.25","1,309.80","1,309.80","1,300.00","1,308.00","1,305.90","1,303.17",521,678952.4,45.0,500.0,95.97
WABCOINDIA,EQ,20-Sep-2011,"1,289.70","1,277.00","1,309.00","1,277.00","1,300.00","1,301.25","1,288.37",744,958547.0,71.0,679.0,91.26
WABCOINDIA,EQ,19-Sep-2011,"1,280.00","1,280.00","1,296.00","1,278.00","1,290.00","1,289.70","1,285.32",507,651657.1,53.0,376.0,74.16
WABCOINDIA,EQ,16-Sep-2011,"1,289.05","1,277.15","1,296.60","1,277.10","1,280.00","1,280.00","1,281.14",217,278008.1,26.0,134.0,61.75
WABCOINDIA,EQ,15-Sep-2011,"1,280.65","1,309.65","1,309.70","1,279.00","1,289.00","1,289.05","1,292.40",386,498866.95,60.0,326.0,84.46
WABCOINDIA,EQ,14-Sep-2011,"1,278.40","1,290.00","1,297.90","1,260.00","1,280.05","1,280.65","1,279.74",28946,37043278.9,58.0,28774.0,99.41
WABCOINDIA,EQ,13-Sep-2011,"1,255.50","1,284.40","1,355.00","1,265.00","1,271.15","1,278.40","1,275.16",22960,29277567.3,50.0,22800.0,99.3
WABCOINDIA,EQ,12-Sep-2011,"1,272.60","1,278.00","1,280.00","1,241.65","1,245.00","1,255.50","1,255.97",382,479779.3,50.0,232.0,60.73
WABCOINDIA,EQ,09-Sep-2011,"1,282.00","1,268.00","1,285.00","1,268.00","1,270.30","1,272.60","1,275.11",173,220593.9,21.0,160.0,92.49
WABCOINDIA,EQ,08-Sep-2011,"1,295.15","1,297.00","1,308.55","1,276.00","1,280.00","1,282.00","1,286.11",271,348536.4,38.0,250.0,92.25
WABCOINDIA,EQ,07-Sep-2011,"1,285.80","1,290.00","1,313.80","1,280.00","1,295.55","1,295.15","1,293.76",974,1260121.95,76.0,805.0,82.65
WABCOINDIA,EQ,06-Sep-2011,"1,304.65","1,319.85","1,319.85","1,276.00","1,280.05","1,285.80","1,289.74",872,1124657.25,49.0,824.0,94.5
WABCO-TVS,EQ,05-Sep-2011,"1,269.45","1,274.40","1,308.90","1,250.50","1,308.00","1,304.65","1,299.75",878,1141176.4,128.0,751.0,85.54
WABCO-TVS,EQ,02-Sep-2011,"1,247.50","1,399.95","1,399.95","1,215.10","1,244.00","1,269.45","1,256.24",465,584152.6,78.0,372.0,80.0
WABCO-TVS,EQ,30-Aug-2011,"1,204.75","1,222.90","1,300.00","1,203.00","1,259.00","1,247.50","1,236.71",1064,1315860.1,101.0,905.0,85.06
WABCO-TVS,EQ,29-Aug-2011,"1,201.50","1,212.00","1,226.80","1,200.70","1,201.00","1,204.75","1,207.31",523,631421.9,79.0,458.0,87.57
WABCO-TVS,EQ,26-Aug-2011,"1,218.70","1,230.00","1,230.00","1,180.00","1,202.00","1,201.50","1,202.51",2906,3494497.05,345.0,2496.0,85.89
WABCO-TVS,EQ,25-Aug-2011,"1,208.70","1,210.00","1,230.00","1,205.00","1,218.00","1,218.70","1,217.25",546,664618.1,56.0,434.0,79.49
WABCO-TVS,EQ,24-Aug-2011,"1,226.55","1,230.00","1,230.00","1,190.50","1,200.00","1,208.70","1,209.97",5737,6941591.2,119.0,5370.0,93.6
WABCO-TVS,EQ,23-Aug-2011,"1,223.75","1,225.00","1,230.00","1,207.00","1,229.95","1,226.55","1,227.90",467,573430.55,46.0,413.0,88.44
WABCO-TVS,EQ,22-Aug-2011,"1,184.35","1,189.50","1,225.00","1,189.50","1,225.00","1,223.75","1,222.97",521,637167.7,70.0,385.0,73.9
WABCO-TVS,EQ,19-Aug-2011,"1,250.40","1,240.00","1,240.00","1,176.25","1,189.50","1,184.35","1,198.60",2082,2495482.75,176.0,1705.0,81.89
WABCO-TVS,EQ,18-Aug-2011,"1,298.55","1,295.00","1,295.00","1,240.00","1,250.00","1,250.40","1,288.67",21034,27105905.5,89.0,20640.0,98.13
WABCO-TVS,EQ,17-Aug-2011,"1,316.05","1,315.00","1,330.00","1,295.00","1,295.00","1,298.55","1,307.88",804,1051534.1,113.0,674.0,83.83
WABCO-TVS,EQ,16-Aug-2011,"1,285.70","1,299.00","1,330.00","1,299.00","1,320.00","1,316.05","1,317.79",2444,3220672.35,278.0,1923.0,78.68
WABCO-TVS,EQ,12-Aug-2011,"1,280.70","1,266.40","1,299.00","1,266.10","1,289.85","1,285.70","1,278.83",644,823568.75,58.0,604.0,93.79
WABCO-TVS,EQ,11-Aug-2011,"1,265.45","1,250.00","1,283.00","1,245.00","1,280.00","1,280.70","1,271.10",860,1093146.7,74.0,730.0,84.88
WABCO-TVS,EQ,10-Aug-2011,"1,246.75","1,265.00","1,270.00","1,246.20","1,269.20","1,265.45","1,258.47",306,385090.3,30.0,290.0,94.77
WABCO-TVS,EQ,09-Aug-2011,"1,274.35","1,250.00","1,269.95","1,226.00","1,250.00","1,246.75","1,246.43",850,1059464.95,115.0,648.0,76.24
WABCO-TVS,EQ,09-Aug-2011,"1,274.35","1,250.00","1,269.95","1,226.00","1,250.00","1,246.75","1,246.43",850,1059464.95,115.0,648.0,76.24
WABCO-TVS,EQ,08-Aug-2011,"1,279.60","1,241.10","1,290.00","1,203.50","1,290.00","1,274.35","1,246.75",1818,2266586.2,180.0,1355.0,74.53
WABCO-TVS,EQ,05-Aug-2011,"1,286.40","1,260.00","1,290.00","1,236.10","1,290.00","1,279.60","1,269.50",834,1058761.35,149.0,497.0,59.59
WABCO-TVS,EQ,04-Aug-2011,"1,261.95","1,281.00","1,317.95","1,280.15","1,292.25","1,286.40","1,298.68",1283,1666212.85,249.0,757.0,59.0
WABCO-TVS,EQ,03-Aug-2011,"1,291.60","1,246.10","1,287.65","1,236.10","1,256.00","1,261.95","1,268.08",573,726607.7,72.0,381.0,66.49
WABCO-TVS,EQ,02-Aug-2011,"1,294.90","1,283.85","1,299.00","1,280.00","1,292.00","1,291.60","1,287.31",605,778823.0,94.0,462.0,76.36
WABCO-TVS,EQ,01-Aug-2011,"1,291.90","1,293.00","1,310.00","1,282.00","1,299.90","1,294.90","1,297.38",681,883515.65,101.0,554.0,81.35
WABCO-TVS,EQ,29-Jul-2011,"1,247.65","1,224.20","1,324.80","1,224.20","1,295.95","1,291.90","1,293.38",4158,5377873.95,599.0,2613.0,62.84
WABCO-TVS,EQ,28-Jul-2011,"1,212.80","1,229.00","1,256.80","1,180.00","1,250.00","1,247.65","1,224.40",2617,3204261.6,361.0,1981.0,75.7
WABCO-TVS,EQ,27-Jul-2011,"1,191.50","1,200.00","1,233.35","1,200.00","1,206.00","1,212.80","1,219.74",4874,5945009.25,222.0,4358.0,89.41
WABCO-TVS,EQ,26-Jul-2011,"1,202.05","1,219.00","1,219.20","1,190.00","1,200.00","1,191.50","1,199.46",709,850417.25,150.0,479.0,67.56
WABCO-TVS,EQ,25-Jul-2011,"1,182.20","1,199.95","1,211.30","1,185.30","1,201.00","1,202.05","1,199.90",1229,1474676.5,127.0,1071.0,87.14
WABCO-TVS,EQ,22-Jul-2011,"1,200.20","1,171.10","1,216.00","1,165.00","1,195.00","1,182.20","1,179.14",1999,2357108.75,180.0,1338.0,66.93
WABCO-TVS,EQ,21-Jul-2011,"1,206.05","1,182.05","1,218.50","1,181.20","1,205.00","1,200.20","1,200.00",61528,73833381.1,83.0,61408.0,99.8
WABCO-TVS,EQ,20-Jul-2011,"1,229.15","1,235.00","1,235.00","1,201.00","1,201.00","1,206.05","1,215.31",679,825198.3,106.0,532.0,78.35
WABCO-TVS,EQ,19-Jul-2011,"1,210.00","1,210.00","1,238.80","1,210.00","1,230.00","1,229.15","1,228.73",1843,2264545.1,115.0,1555.0,84.37
WABCO-TVS,EQ,18-Jul-2011,"1,207.55","1,246.80","1,246.80","1,177.00","1,213.00","1,210.00","1,209.08",759,917691.95,117.0,611.0,80.5
WABCO-TVS,EQ,15-Jul-2011,"1,212.35","1,220.00","1,226.00","1,195.50","1,214.00","1,207.55","1,208.00",2483,2999470.65,84.0,2174.0,87.56
WABCO-TVS,EQ,14-Jul-2011,"1,165.80","1,155.75","1,222.00","1,155.75","1,219.80","1,212.35","1,195.90",3219,3849613.9,211.0,2705.0,84.03
WABCO-TVS,EQ,13-Jul-2011,"1,167.50","1,168.10","1,187.00","1,156.00","1,170.00","1,165.80","1,171.72",1327,1554878.2,148.0,952.0,71.74
WABCO-TVS,EQ,12-Jul-2011,"1,151.65","1,155.00","1,184.80","1,136.15","1,173.00","1,167.50","1,168.84",1773,2072360.25,155.0,1413.0,79.7
WABCO-TVS,EQ,11-Jul-2011,"1,150.05","1,121.10","1,160.00","1,121.10","1,155.00","1,151.65","1,149.80",1478,1699410.45,135.0,1264.0,85.52
WABCO-TVS,EQ,08-Jul-2011,"1,139.90","1,116.10","1,164.90","1,084.95","1,150.00","1,150.05","1,151.30",2937,3381360.05,215.0,1946.0,66.26
WABCO-TVS,EQ,07-Jul-2011,"1,116.20","1,139.00","1,145.00","1,092.00","1,144.00","1,139.90","1,129.81",1537,1736520.7,96.0,1384.0,90.05
WABCO-TVS,EQ,06-Jul-2011,"1,067.00","1,075.00","1,120.00","1,071.85","1,120.00","1,116.20","1,110.06",2219,2463232.25,259.0,1819.0,81.97
WABCO-TVS,EQ,05-Jul-2011,"1,100.85","1,082.05","1,115.00","1,016.15","1,069.00","1,067.00","1,077.29",5671,6109300.95,744.0,3310.0,58.37
WABCO-TVS,EQ,04-Jul-2011,"1,121.40","1,115.00","1,124.80","1,097.00","1,101.00","1,100.85","1,106.24",1922,2126191.4,155.0,1413.0,73.52
WABCO-TVS,EQ,01-Jul-2011,"1,062.05","1,098.40","1,144.80","1,082.00","1,119.00","1,121.40","1,109.81",2378,2639131.15,302.0,1623.0,68.25
WABCO-TVS,EQ,30-Jun-2011,"1,049.70","1,041.65","1,098.00","1,041.65","1,060.20","1,062.05","1,074.85",1692,1818645.2,76.0,964.0,56.97
WABCO-TVS,EQ,29-Jun-2011,"1,049.50","1,040.00","1,068.90","1,040.00","1,049.00","1,049.70","1,051.50",1406,1478410.2,56.0,1281.0,91.11
WABCO-TVS,EQ,28-Jun-2011,"1,030.65","1,030.00","1,059.00","1,030.00","1,059.00","1,049.50","1,035.43",20956,21698497.3,84.0,20839.0,99.44
WABCO-TVS,EQ,27-Jun-2011,"1,023.90","1,020.00","1,040.00","1,006.25","1,038.00","1,030.65","1,026.55",1743,1789280.9,67.0,1523.0,87.38
WABCO-TVS,EQ,24-Jun-2011,"1,021.90","1,020.10","1,028.00","1,011.00","1,013.05","1,023.90","1,021.81",1200,1226166.9,96.0,882.0,73.5
WABCO-TVS,EQ,23-Jun-2011,"1,020.00","1,005.00","1,035.00","1,003.05","1,021.00","1,021.90","1,028.03",988,1015691.85,63.0,864.0,87.45
WABCO-TVS,EQ,22-Jun-2011,"1,020.00","1,014.10","1,025.00","1,012.60","1,020.00","1,020.00","1,020.57",135,137777.15,17.0,112.0,82.96
WABCO-TVS,EQ,21-Jun-2011,"1,020.00","1,025.00","1,029.90","1,011.00","1,020.00","1,020.00","1,020.11",1485,1514869.15,108.0,1430.0,96.3
WABCO-TVS,EQ,20-Jun-2011,"1,032.55","1,099.00","1,099.00","1,019.00","1,020.00","1,020.00","1,021.65",1100,1123818.3,55.0,856.0,77.82
WABCO-TVS,EQ,17-Jun-2011,"1,038.70","1,038.00","1,040.00","1,026.00","1,039.40","1,032.55","1,030.74",1564,1612073.65,77.0,1027.0,65.66
WABCO-TVS,EQ,16-Jun-2011,"1,038.15","1,038.00","1,041.75","1,025.10","1,041.75","1,038.70","1,036.60",758,785746.05,39.0,601.0,79.29
WABCO-TVS,EQ,15-Jun-2011,"1,046.85","1,038.15","1,054.70","1,031.10","1,032.25","1,038.15","1,044.07",199,207769.35,43.0,87.0,43.72
WABCO-TVS,EQ,14-Jun-2011,"1,021.30","1,020.00","1,078.00","1,020.00","1,050.00","1,046.85","1,047.81",3243,3398041.35,301.0,1726.0,53.22
WABCO-TVS,EQ,13-Jun-2011,"1,025.00","1,020.00","1,025.00","1,019.90","1,022.00","1,021.30","1,020.46",842,859223.45,64.0,830.0,98.57
WABCO-TVS,EQ,10-Jun-2011,"1,026.80","1,011.65","1,029.00","1,011.65","1,025.00","1,025.00","1,022.45",211,215736.1,21.0,158.0,74.88
WABCO-TVS,EQ,09-Jun-2011,"1,029.40","1,006.35","1,030.00","1,006.35","1,028.00","1,026.80","1,024.92",1009,1034144.65,106.0,852.0,84.44
WABCO-TVS,EQ,08-Jun-2011,"1,014.85","1,006.00","1,030.00","1,003.00","1,030.00","1,029.40","1,016.87",1109,1127713.65,125.0,717.0,64.65
WABCO-TVS,EQ,07-Jun-2011,"1,001.55","1,010.70","1,020.00",995.00,"1,015.00","1,014.85","1,009.60",1617,1632520.05,112.0,1280.0,79.16
WABCO-TVS,EQ,06-Jun-2011,990.70,"1,030.00","1,030.00",981.20,"1,000.00","1,001.55",999.61,573,572777.35,82.0,383.0,66.84
WABCO-TVS,EQ,03-Jun-2011,999.80,986.05,"1,009.90",983.60,995.00,990.70,998.27,1153,1151005.75,123.0,996.0,86.38
WABCO-TVS,EQ,02-Jun-2011,"1,000.45",999.00,"1,004.95",996.00,998.10,999.80,999.32,452,451690.85,37.0,358.0,79.2
WABCO-TVS,EQ,01-Jun-2011,996.35,995.15,"1,010.55",993.20,"1,000.00","1,000.45",999.51,540,539736.9,50.0,430.0,79.63
WABCO-TVS,EQ,31-May-2011,"1,007.20","1,000.20","1,010.90",995.15,996.30,996.35,"1,004.44",1180,1185235.6,,1069.0,90.59
WABCO-TVS,EQ,30-May-2011,"1,002.60","1,015.00","1,015.00",997.35,"1,000.00","1,007.20","1,006.74",126,126849.45,,85.0,67.46
WABCO-TVS,EQ,27-May-2011,"1,005.15",995.70,"1,026.75",994.00,"1,001.25","1,002.60","1,010.57",1066,1077270.3,,492.0,46.15
WABCO-TVS,EQ,26-May-2011,979.60,990.00,"1,009.00",989.80,"1,005.10","1,005.15","1,004.65",3149,3163646.1,,3105.0,98.6
WABCO-TVS,EQ,25-May-2011,999.65,989.60,999.85,977.05,990.00,979.60,983.33,959,943012.55,,676.0,70.49
WABCO-TVS,EQ,24-May-2011,"1,000.85","1,018.00","1,018.00",996.00,996.00,999.65,"1,000.99",2078,2080059.0,,2018.0,97.11
WABCO-TVS,EQ,23-May-2011,"1,004.20",980.00,"1,013.00",971.10,"1,000.00","1,000.85",999.31,417,416714.25,,240.0,57.55
WABCO-TVS,EQ,20-May-2011,"1,002.75","1,019.90","1,019.90",994.55,998.00,"1,004.20","1,003.36",254,254852.8,,216.0,85.04
WABCO-TVS,EQ,19-May-2011,"1,000.10",990.50,"1,009.00",990.45,"1,003.00","1,002.75",997.57,703,701288.3,,495.0,70.41
WABCO-TVS,EQ,18-May-2011,"1,010.00","1,010.00","1,015.50",992.00,998.05,"1,000.10","1,001.70",224,224381.7,,175.0,78.12
WABCO-TVS,EQ,17-May-2011,"1,032.25","1,025.60","1,031.00","1,005.10","1,010.05","1,010.00","1,022.29",53947,55149472.7,,53647.0,99.44
WABCO-TVS,EQ,16-May-2011,"1,035.80","1,049.00","1,055.00","1,020.00","1,043.80","1,032.25","1,040.99",806,839037.0,,660.0,81.89
WABCO-TVS,EQ,13-May-2011,995.45,"1,034.25","1,040.65","1,007.00","1,039.00","1,035.80","1,028.37",32034,32942801.0,,31480.0,98.27
WABCO-TVS,EQ,12-May-2011,"1,001.45","1,015.00","1,015.00",990.00,994.00,995.45,"1,004.82",468,470255.25,,293.0,62.61
WABCO-TVS,EQ,11-May-2011,"1,000.75","1,000.00","1,014.90","1,000.00","1,000.05","1,001.45","1,002.36",459,460082.3,,313.0,68.19
WABCO-TVS,EQ,10-May-2011,"1,003.90",981.30,"1,018.75",981.30,"1,000.00","1,000.75","1,000.23",604,604139.95,,437.0,72.35
WABCO-TVS,EQ,09-May-2011,"1,005.60","1,010.00","1,018.75","1,000.00","1,000.05","1,003.90","1,004.59",1530,1537016.35,,1416.0,92.55
