"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TECHNOE,EQ,14-Oct-2019,268.9,269.0,271.2,265.7,270.0,269.05,268.18,5191,1392098.1,557,2492.0,48.01
TECHNOE,EQ,11-Oct-2019,269.65,268.85,274.4,263.0,269.0,268.9,265.16,214006,56746452.05,1046,209929.0,98.09
TECHNOE,EQ,10-Oct-2019,269.15,268.5,270.05,267.25,270.0,269.65,269.18,1468,395152.75,348,1268.0,86.38
TECHNOE,EQ,09-Oct-2019,269.05,269.0,272.85,259.0,269.0,269.15,266.45,7110,1894445.7,787,4233.0,59.54
TECHNOE,EQ,07-Oct-2019,274.3,274.3,284.05,260.05,269.0,269.05,270.98,30897,8372531.8,2225,15691.0,50.78
TECHNOE,EQ,04-Oct-2019,274.9,275.85,275.85,270.05,275.8,274.3,272.86,2121,578725.75,173,1570.0,74.02
TECHNOE,EQ,03-Oct-2019,270.1,272.95,282.6,265.05,272.0,274.9,280.72,78293,21978759.55,480,65039.0,83.07
TECHNOE,EQ,01-Oct-2019,265.0,264.95,274.0,260.0,267.5,270.1,270.2,27517,7434970.1,761,13407.0,48.72
TECHNOE,EQ,30-Sep-2019,264.9,265.05,271.9,259.0,265.0,265.0,265.03,4447,1178594.85,461,2392.0,53.79
TECHNOE,EQ,27-Sep-2019,269.45,272.0,274.0,260.05,267.0,264.9,268.87,332701,89451824.05,683,328537.0,98.75
TECHNOE,EQ,26-Sep-2019,270.0,270.05,270.05,263.0,268.0,269.45,268.22,5623,1508197.6,346,4178.0,74.30
TECHNOE,EQ,25-Sep-2019,270.65,268.0,273.65,267.2,270.05,270.0,270.0,956813,258343889.7,585,955717.0,99.89
TECHNOE,EQ,24-Sep-2019,267.2,268.75,273.0,261.55,272.95,270.65,270.45,5791,1566193.5,472,4468.0,77.15
TECHNOE,EQ,23-Sep-2019,265.95,266.1,270.25,261.5,267.0,267.2,267.76,10046,2689918.4,821,8158.0,81.21
TECHNOE,EQ,20-Sep-2019,259.25,257.0,266.4,253.0,266.0,265.95,263.38,14426,3799563.4,658,9401.0,65.17
TECHNOE,EQ,19-Sep-2019,260.1,257.3,260.55,253.0,258.0,259.25,257.16,2104,541058.85,380,946.0,44.96
TECHNOE,EQ,18-Sep-2019,258.0,258.1,261.9,258.1,260.2,260.1,259.99,67840,17637436.1,154,66713.0,98.34
TECHNOE,EQ,17-Sep-2019,263.55,260.0,260.55,257.5,258.0,258.0,258.1,6075,1567985.3,169,5496.0,90.47
TECHNOE,EQ,16-Sep-2019,258.4,258.4,267.0,255.0,262.95,263.55,258.1,135129,34876336.35,3180,131123.0,97.04
TECHNOE,EQ,13-Sep-2019,257.7,257.7,260.3,253.1,255.0,258.4,258.07,95589,24668710.05,1702,69416.0,72.62
TECHNOE,EQ,12-Sep-2019,255.7,255.7,263.5,255.2,258.0,257.7,257.82,84959,21904550.6,2485,81207.0,95.58
TECHNOE,EQ,11-Sep-2019,246.85,246.5,258.7,246.4,258.7,255.7,254.66,3480,886220.85,211,1856.0,53.33
TECHNOE,EQ,09-Sep-2019,254.4,252.05,252.05,245.3,245.3,246.85,249.6,2200,549111.8,279,1139.0,51.77
TECHNOE,EQ,06-Sep-2019,254.0,252.05,257.0,251.05,254.0,254.4,254.22,658,167274.0,166,405.0,61.55
TECHNOE,EQ,05-Sep-2019,253.35,246.25,257.2,246.25,254.0,254.0,253.79,1458,370020.15,238,1204.0,82.58
TECHNOE,EQ,04-Sep-2019,254.85,254.15,256.95,249.0,253.0,253.35,252.64,8234,2080196.95,567,3574.0,43.41
TECHNOE,EQ,03-Sep-2019,252.35,252.4,257.5,246.1,257.5,254.85,252.85,6469,1635665.1,466,4224.0,65.30
TECHNOE,EQ,30-Aug-2019,245.55,246.0,252.55,245.55,252.0,252.35,251.01,4574,1148120.4,544,2857.0,62.46
TECHNOE,EQ,29-Aug-2019,250.8,251.85,253.75,245.0,245.1,245.55,250.4,72913,18257364.3,467,70630.0,96.87
TECHNOE,EQ,28-Aug-2019,249.85,251.0,254.75,250.0,250.0,250.8,251.56,2026,509669.55,237,1448.0,71.47
TECHNOE,EQ,27-Aug-2019,253.35,255.2,255.8,246.65,250.0,249.85,251.39,5685,1429168.1,349,4038.0,71.03
TECHNOE,EQ,26-Aug-2019,250.3,255.75,260.0,251.5,253.0,253.35,255.43,2420,618143.55,274,644.0,26.61
TECHNOE,EQ,23-Aug-2019,249.75,250.0,253.3,248.2,250.05,250.3,250.6,5521,1383563.45,753,3589.0,65.01
TECHNOE,EQ,22-Aug-2019,250.65,242.35,264.85,242.35,249.05,249.75,254.03,10511,2670065.75,517,7741.0,73.65
TECHNOE,EQ,21-Aug-2019,250.0,249.8,251.5,248.0,251.35,250.65,249.93,2238,559348.8,222,892.0,39.86
TECHNOE,EQ,20-Aug-2019,246.35,244.0,253.0,244.0,250.0,250.0,248.93,11848,2949298.35,944,5867.0,49.52
TECHNOE,EQ,19-Aug-2019,250.0,259.0,279.5,245.25,245.3,246.35,252.06,1338,337252.25,219,360.0,26.91
TECHNOE,EQ,16-Aug-2019,246.45,248.9,252.65,241.65,250.0,250.0,248.72,22545,5607425.5,4079,15891.0,70.49
TECHNOE,EQ,14-Aug-2019,248.55,248.95,253.05,245.75,246.15,246.45,248.96,1851,460817.05,119,1509.0,81.52
TECHNOE,EQ,13-Aug-2019,251.0,251.5,258.6,245.05,250.0,248.55,248.66,6677,1660276.05,239,4772.0,71.47
TECHNOE,EQ,09-Aug-2019,253.1,250.3,254.4,246.0,251.0,251.0,249.88,951,237634.7,125,664.0,69.82
TECHNOE,EQ,08-Aug-2019,246.5,244.0,259.85,240.0,255.0,253.1,247.67,3433,850258.2,1018,2489.0,72.50
TECHNOE,EQ,07-Aug-2019,250.15,261.0,261.0,245.05,245.6,246.5,251.45,470,118183.1,113,228.0,48.51
TECHNOE,EQ,06-Aug-2019,250.0,240.0,252.95,240.0,252.95,250.15,249.16,12882,3209670.0,1369,8977.0,69.69
TECHNOE,EQ,05-Aug-2019,249.05,232.5,253.7,232.5,253.1,250.0,249.93,87248,21806270.3,410,86664.0,99.33
TECHNOE,EQ,02-Aug-2019,255.75,240.4,254.05,240.4,249.0,249.05,248.52,1160,288278.75,74,986.0,85.00
TECHNOE,EQ,01-Aug-2019,254.15,242.0,261.95,242.0,258.95,255.75,252.64,2232,563891.0,709,1366.0,61.20
TECHNOE,EQ,31-Jul-2019,250.2,245.0,255.8,240.05,254.0,254.15,247.13,11531,2849628.9,817,8510.0,73.80
TECHNOE,EQ,30-Jul-2019,255.2,250.05,261.4,250.0,250.0,250.2,250.66,1617,405317.2,61,1213.0,75.02
TECHNOE,EQ,29-Jul-2019,257.25,257.25,261.75,255.0,255.0,255.2,256.95,4572,1174780.2,584,2377.0,51.99
TECHNOE,EQ,26-Jul-2019,255.0,260.2,263.8,255.0,255.1,257.25,257.83,10305,2656972.45,567,2333.0,22.64
TECHNOE,EQ,25-Jul-2019,259.85,252.1,267.0,252.1,255.0,255.0,256.34,14412,3694393.05,535,9406.0,65.27
TECHNOE,EQ,24-Jul-2019,260.0,256.05,264.8,256.05,264.8,259.85,259.21,2879,746270.5,241,1758.0,61.06
TECHNOE,EQ,23-Jul-2019,263.75,255.5,263.35,255.5,260.0,260.0,260.23,3448,897283.7,152,2040.0,59.16
TECHNOE,EQ,22-Jul-2019,259.8,255.0,266.0,255.0,260.05,263.75,260.76,6337,1652458.6,269,5381.0,84.91
TECHNOE,EQ,19-Jul-2019,268.75,263.4,268.35,259.55,259.55,259.8,260.25,10044,2613956.85,1407,9362.0,93.21
TECHNOE,EQ,18-Jul-2019,269.5,270.0,285.05,261.0,262.15,268.75,272.69,40183,10957371.9,492,31641.0,78.74
TECHNOE,EQ,17-Jul-2019,265.05,260.0,274.0,260.0,270.0,269.5,269.6,3031,817172.55,189,1680.0,55.43
TECHNOE,EQ,16-Jul-2019,260.0,256.0,276.0,256.0,265.0,265.05,265.19,244864,64936697.5,639,235879.0,96.33
TECHNOE,EQ,15-Jul-2019,260.65,256.0,263.5,256.0,259.05,260.0,260.18,6329,1646656.6,283,3796.0,59.98
TECHNOE,EQ,12-Jul-2019,263.35,258.1,269.7,256.05,260.0,260.65,262.44,3292,863952.7,141,1947.0,59.14
TECHNOE,EQ,11-Jul-2019,260.05,256.0,266.0,256.0,263.0,263.35,260.72,11806,3078104.6,288,9775.0,82.80
TECHNOE,EQ,10-Jul-2019,260.1,255.0,267.0,255.0,260.0,260.05,259.78,3308,859360.7,459,2639.0,79.78
TECHNOE,EQ,09-Jul-2019,260.0,254.1,261.35,254.1,260.0,260.1,259.82,21488,5583068.4,1022,18066.0,84.07
TECHNOE,EQ,08-Jul-2019,271.25,263.1,265.05,260.0,260.0,260.0,260.25,13893,3615592.0,1352,9715.0,69.93
TECHNOE,EQ,05-Jul-2019,269.2,265.0,273.9,263.0,272.0,271.25,269.88,10317,2784319.65,243,8967.0,86.91
TECHNOE,EQ,04-Jul-2019,266.5,270.0,275.0,266.0,270.0,269.2,271.55,10968,2978372.15,258,6875.0,62.68
TECHNOE,EQ,03-Jul-2019,268.3,255.1,275.0,255.1,266.05,266.5,267.53,15913,4257128.05,523,8703.0,54.69
TECHNOE,EQ,02-Jul-2019,265.25,261.0,274.7,261.0,266.2,268.3,267.0,2491,665086.2,97,2185.0,87.72
TECHNOE,EQ,01-Jul-2019,269.1,263.7,278.4,260.0,265.0,265.25,266.3,5346,1423660.0,445,2367.0,44.28
TECHNOE,EQ,28-Jun-2019,260.0,255.0,272.0,255.0,270.0,269.1,267.94,100775,27001401.85,1393,90383.0,89.69
TECHNOE,EQ,27-Jun-2019,259.0,252.55,261.85,252.0,260.0,260.0,259.24,356545,92429022.45,989,345616.0,96.93
TECHNOE,EQ,26-Jun-2019,248.6,238.0,265.0,238.0,259.05,259.0,260.46,247975,64586565.5,626,232976.0,93.95
TECHNOE,EQ,25-Jun-2019,235.05,234.05,253.0,232.45,247.0,248.6,246.68,5731,1413738.9,249,3174.0,55.38
TECHNOE,EQ,24-Jun-2019,234.35,236.0,241.0,232.0,235.0,235.05,234.96,5230,1228827.8,218,3539.0,67.67
TECHNOE,EQ,21-Jun-2019,240.0,242.0,254.0,220.0,238.9,234.35,233.9,312062,72989819.45,1113,284570.0,91.19
TECHNOE,EQ,20-Jun-2019,238.0,228.0,242.0,228.0,239.95,240.0,239.12,9130,2183161.55,202,8223.0,90.07
TECHNOE,EQ,19-Jun-2019,237.15,232.1,240.0,232.1,238.85,238.0,236.14,2987,705352.05,335,2213.0,74.09
TECHNOE,EQ,18-Jun-2019,246.4,241.5,242.25,236.65,237.05,237.15,239.71,10502,2517424.25,333,7040.0,67.03
TECHNOE,EQ,17-Jun-2019,241.05,239.0,247.0,237.05,247.0,246.4,245.98,17438,4289343.7,277,10336.0,59.27
TECHNOE,EQ,14-Jun-2019,247.5,247.0,247.0,237.6,238.95,241.05,243.7,3571,870244.9,262,2223.0,62.25
TECHNOE,EQ,13-Jun-2019,251.1,250.0,250.0,245.15,247.55,247.5,247.27,1384,342217.45,170,177.0,12.79
TECHNOE,EQ,12-Jun-2019,255.5,252.1,255.0,251.0,251.0,251.1,251.5,3789,952946.8,281,2660.0,70.20
TECHNOE,EQ,11-Jun-2019,253.5,250.0,260.0,247.5,253.4,255.5,253.71,24996,6341788.9,1991,18238.0,72.96
TECHNOE,EQ,10-Jun-2019,253.65,250.1,256.3,250.1,253.0,253.5,254.99,154077,39288145.4,153,152595.0,99.04
TECHNOE,EQ,07-Jun-2019,263.75,263.75,266.75,252.5,252.5,253.65,256.27,5165,1323614.75,389,2926.0,56.65
TECHNOE,EQ,06-Jun-2019,271.2,274.85,274.85,261.1,262.25,263.75,270.55,130796,35386920.5,1106,68509.0,52.38
TECHNOE,EQ,04-Jun-2019,267.8,264.0,279.0,255.5,270.0,271.2,264.59,127416,33712639.15,1925,110595.0,86.80
TECHNOE,EQ,03-Jun-2019,249.4,249.4,270.9,249.35,267.05,267.8,262.82,58059,15259217.9,1156,49243.0,84.82
TECHNOE,EQ,31-May-2019,245.2,245.05,253.0,243.65,250.0,249.4,248.61,26787,6659557.15,1190,24695.0,92.19
TECHNOE,EQ,30-May-2019,247.05,245.95,246.0,241.85,245.05,245.2,244.87,3322,813463.5,273,3044.0,91.63
TECHNOE,EQ,29-May-2019,249.8,247.2,250.2,241.55,247.0,247.05,247.05,3397,839212.25,435,1749.0,51.49
TECHNOE,EQ,28-May-2019,245.2,242.15,250.9,242.15,248.0,249.8,249.4,15788,3937462.5,519,14064.0,89.08
TECHNOE,EQ,27-May-2019,233.0,235.0,247.75,235.0,246.9,245.2,241.47,56472,13636081.95,709,51620.0,91.41
TECHNOE,EQ,24-May-2019,233.7,235.0,235.0,231.6,233.95,233.0,232.71,3375,785404.2,264,1309.0,38.79
TECHNOE,EQ,23-May-2019,231.2,234.75,240.25,232.85,233.05,233.7,236.18,33566,7927744.85,486,29865.0,88.97
TECHNOE,EQ,22-May-2019,236.0,236.95,239.5,226.1,228.0,231.2,236.74,43866,10384802.1,13859,38969.0,88.84
TECHNOE,EQ,21-May-2019,237.7,235.1,239.85,232.7,236.1,236.0,235.94,5591,1319142.95,672,3890.0,69.58
TECHNOE,EQ,20-May-2019,230.05,234.0,239.15,233.2,237.75,237.7,236.45,6569,1553233.7,688,5597.0,85.20
TECHNOE,EQ,17-May-2019,230.85,229.45,232.05,227.45,230.0,230.05,229.55,3192,732725.15,216,2404.0,75.31
TECHNOE,EQ,16-May-2019,229.0,230.05,232.3,226.15,232.0,230.85,230.28,6729,1549544.9,321,5010.0,74.45
TECHNOE,EQ,15-May-2019,233.95,233.85,233.85,225.65,229.9,229.0,229.71,8564,1967243.3,630,3838.0,44.82
TECHNOE,EQ,14-May-2019,229.7,230.05,235.45,224.15,234.0,233.95,233.37,327437,76413554.05,695,324398.0,99.07
TECHNOE,EQ,13-May-2019,234.0,231.05,232.7,224.0,229.15,229.7,227.64,15623,3556458.9,764,10451.0,66.89
TECHNOE,EQ,10-May-2019,231.5,230.2,234.95,225.25,234.0,234.0,231.0,9315,2151807.25,673,5383.0,57.79
TECHNOE,EQ,09-May-2019,231.25,230.15,232.5,229.1,230.55,231.5,231.28,11675,2700209.45,380,1544.0,13.22
TECHNOE,EQ,08-May-2019,236.75,235.5,236.3,228.1,234.05,231.25,231.32,155806,36041456.3,541,150737.0,96.75
TECHNOE,EQ,07-May-2019,233.05,233.15,238.0,231.95,237.0,236.75,235.66,12729,2999748.2,1034,8474.0,66.57
TECHNOE,EQ,06-May-2019,235.0,233.45,234.9,230.2,233.0,233.05,233.11,9448,2202446.95,455,4387.0,46.43
TECHNOE,EQ,03-May-2019,235.55,233.15,236.0,230.3,235.0,235.0,234.25,15323,3589477.1,2264,9768.0,63.75
TECHNOE,EQ,02-May-2019,236.95,236.05,237.55,232.25,236.75,235.55,235.31,27861,6555920.6,5501,15960.0,57.28
TECHNOE,EQ,30-Apr-2019,239.5,239.5,239.5,228.7,237.9,236.95,235.76,14254,3360530.6,1443,7197.0,50.49
TECHNOE,EQ,26-Apr-2019,234.9,238.35,243.3,236.75,240.0,239.5,240.18,57828,13889174.1,975,49789.0,86.10
TECHNOE,EQ,25-Apr-2019,242.05,240.6,243.0,220.3,242.0,234.9,236.18,58614,13843701.0,2689,30176.0,51.48
TECHNOE,EQ,24-Apr-2019,245.75,242.05,244.0,234.0,241.0,242.05,241.39,153606,37078911.5,4884,123955.0,80.70
TECHNOE,EQ,23-Apr-2019,249.95,240.0,248.1,240.0,247.0,245.75,244.81,36893,9031754.5,3938,23348.0,63.29
TECHNOE,EQ,22-Apr-2019,264.05,258.1,259.9,244.25,246.8,249.95,249.81,69462,17352171.95,4150,37749.0,54.34
TECHNOE,EQ,18-Apr-2019,264.5,261.8,265.35,258.4,265.0,264.05,264.23,36375,9611413.5,2422,30132.0,82.84
TECHNOE,EQ,16-Apr-2019,265.0,264.15,264.95,261.1,264.5,264.5,264.16,7784,2056210.6,1438,5328.0,68.45
TECHNOE,EQ,15-Apr-2019,263.8,263.8,266.3,261.85,265.0,265.0,264.79,2763,731604.7,433,1406.0,50.89
TECHNOE,EQ,12-Apr-2019,265.9,263.6,265.0,257.25,264.0,263.8,262.34,26844,7042153.7,3167,14935.0,55.64
TECHNOE,EQ,11-Apr-2019,263.45,262.0,267.05,255.9,264.25,265.9,261.13,24673,6442873.85,2395,13949.0,56.54
TECHNOE,EQ,10-Apr-2019,263.65,263.65,266.0,260.05,263.5,263.45,262.83,10109,2656934.45,924,6346.0,62.78
TECHNOE,EQ,09-Apr-2019,263.75,262.95,267.3,257.05,264.5,263.65,262.56,16350,4292800.25,638,11340.0,69.36
TECHNOE,EQ,08-Apr-2019,263.6,261.2,266.0,257.55,265.0,263.75,261.77,20647,5404784.75,990,16113.0,78.04
TECHNOE,EQ,05-Apr-2019,257.35,260.9,265.3,255.2,263.95,263.6,261.13,19850,5183432.4,726,11016.0,55.50
TECHNOE,EQ,04-Apr-2019,258.85,258.55,258.55,255.05,256.6,257.35,256.84,8101,2080694.15,476,5345.0,65.98
TECHNOE,EQ,03-Apr-2019,260.4,257.5,261.9,252.05,257.1,258.85,257.71,52849,13619722.6,4127,32078.0,60.70
TECHNOE,EQ,02-Apr-2019,264.6,264.05,267.0,259.0,259.1,260.4,261.05,12513,3266544.3,485,9195.0,73.48
TECHNOE,EQ,01-Apr-2019,274.5,273.9,273.9,263.25,263.25,264.6,266.31,14741,3925607.9,823,8982.0,60.93
TECHNOE,EQ,29-Mar-2019,255.85,257.85,299.95,250.0,266.0,274.5,271.95,194532,52903410.85,4190,151913.0,78.09
TECHNOE,EQ,28-Mar-2019,249.95,251.25,258.0,245.1,258.0,255.85,253.08,22465,5685343.15,1376,17271.0,76.88
TECHNOE,EQ,27-Mar-2019,252.9,253.45,257.65,245.25,245.55,249.95,248.7,104579,26009069.6,2044,78437.0,75.00
TECHNOE,EQ,26-Mar-2019,250.55,250.95,254.45,250.0,250.15,252.9,252.88,62172,15722110.85,1819,43143.0,69.39
TECHNOE,EQ,25-Mar-2019,258.2,258.0,265.0,249.25,250.0,250.55,256.33,44832,11491646.0,1246,35508.0,79.20
TECHNOE,EQ,22-Mar-2019,256.8,255.05,265.0,250.1,254.8,258.2,255.12,22185,5659740.35,1124,14932.0,67.31
TECHNOE,EQ,20-Mar-2019,262.8,262.5,262.5,252.85,256.95,256.8,257.0,10879,2795936.55,545,7035.0,64.67
TECHNOE,EQ,19-Mar-2019,250.55,250.15,265.0,245.0,260.0,262.8,259.96,39700,10320407.1,1893,31259.0,78.74
TECHNOE,EQ,18-Mar-2019,247.75,253.15,254.5,246.0,250.95,250.55,251.77,7273,1831154.65,394,5150.0,70.81
TECHNOE,EQ,15-Mar-2019,257.45,252.5,256.4,245.25,245.25,247.75,249.49,13453,3356440.6,688,7457.0,55.43
TECHNOE,EQ,14-Mar-2019,243.1,241.0,262.95,235.55,257.0,257.45,255.65,28500,7286089.7,790,20716.0,72.69
TECHNOE,EQ,13-Mar-2019,236.95,236.5,247.9,231.35,247.0,243.1,239.26,12347,2954104.8,1045,6794.0,55.03
TECHNOE,EQ,12-Mar-2019,236.0,236.8,238.0,233.0,237.0,236.95,235.07,215777,50723757.05,1085,210792.0,97.69
TECHNOE,EQ,11-Mar-2019,233.8,233.9,237.4,231.0,236.0,236.0,235.94,196221,46295514.2,566,193970.0,98.85
TECHNOE,EQ,08-Mar-2019,233.65,233.0,234.85,229.0,233.05,233.8,231.61,7944,1839890.65,414,4341.0,54.65
