"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
DIXON,EQ,14-Nov-2017,"2,704.85","2,686.80","2,750.00","2,686.80","2,730.05","2,731.20","2,729.47",18111,49433378.85,3239,10555.0,58.28
DIXON,EQ,13-Nov-2017,"2,695.30","2,695.00","2,725.00","2,683.45","2,696.00","2,704.85","2,708.19",16599,44953164.65,2891,8851.0,53.32
DIXON,EQ,10-Nov-2017,"2,677.60","2,659.00","2,713.90","2,659.00","2,680.55","2,695.30","2,690.75",17773,47822659.1,5601,9276.0,52.19
DIXON,EQ,09-Nov-2017,"2,683.25","2,663.00","2,720.00","2,660.00","2,660.95","2,677.60","2,692.59",13395,36067178.85,3281,6926.0,51.71
DIXON,EQ,08-Nov-2017,"2,667.60","2,661.05","2,708.80","2,651.00","2,675.00","2,683.25","2,679.28",13108,35120018.45,3388,6259.0,47.75
DIXON,EQ,07-Nov-2017,"2,692.40","2,699.00","2,703.00","2,650.00","2,685.00","2,667.60","2,673.66",13244,35409949.5,1688,6959.0,52.54
DIXON,EQ,06-Nov-2017,"2,688.35","2,688.00","2,720.00","2,669.05","2,700.00","2,692.40","2,694.87",11698,31524572.3,2275,5320.0,45.48
DIXON,EQ,03-Nov-2017,"2,704.00","2,713.90","2,714.00","2,683.10","2,685.00","2,688.35","2,692.46",12047,32436063.05,2524,7480.0,62.09
DIXON,EQ,02-Nov-2017,"2,712.30","2,731.90","2,740.00","2,700.00","2,700.00","2,704.00","2,710.41",9387,25442591.25,1510,5822.0,62.02
DIXON,EQ,01-Nov-2017,"2,724.30","2,729.00","2,742.20","2,705.00","2,705.00","2,712.30","2,721.22",6784,18460734.7,983,3363.0,49.57
DIXON,EQ,31-Oct-2017,"2,736.70","2,730.00","2,759.00","2,675.00","2,726.00","2,724.30","2,716.43",49346,134045032.95,7500,28795.0,58.35
DIXON,EQ,30-Oct-2017,"2,737.30","2,740.00","2,780.00","2,730.00","2,730.00","2,736.70","2,752.15",62954,173259078.1,6398,42322.0,67.23
DIXON,EQ,27-Oct-2017,"2,754.25","2,765.00","2,765.00","2,720.00","2,732.80","2,737.30","2,744.32",26625,73067512.45,2683,18687.0,70.19
DIXON,EQ,26-Oct-2017,"2,768.15","2,723.10","2,778.45","2,723.00","2,755.00","2,754.25","2,754.07",35734,98413799.85,4786,20005.0,55.98
DIXON,EQ,25-Oct-2017,"2,760.30","2,780.00","2,805.70","2,680.00","2,768.00","2,768.15","2,752.72",50483,138965509.75,5437,21888.0,43.36
DIXON,EQ,24-Oct-2017,"2,655.95","2,658.90","2,805.00","2,651.95","2,764.00","2,760.30","2,746.72",127849,351166023.3,11370,56556.0,44.24
DIXON,EQ,23-Oct-2017,"2,654.85","2,655.00","2,670.35","2,646.05","2,660.00","2,655.95","2,656.16",28403,75442928.7,1694,16854.0,59.34
DIXON,EQ,19-Oct-2017,"2,662.70","2,660.00","2,686.95","2,630.10","2,638.00","2,654.85","2,660.04",4823,12829359.85,649,2842.0,58.93
DIXON,EQ,18-Oct-2017,"2,651.15","2,645.50","2,680.00","2,634.40","2,666.00","2,662.70","2,657.05",18340,48730372.1,2445,8462.0,46.14
DIXON,EQ,17-Oct-2017,"2,671.85","2,656.00","2,682.00","2,632.05","2,646.00","2,651.15","2,658.82",22621,60145244.45,2391,9517.0,42.07
DIXON,EQ,16-Oct-2017,"2,734.05","2,740.00","2,745.45","2,660.30","2,667.00","2,671.85","2,693.31",29702,79996795.6,2808,16463.0,55.43
DIXON,EQ,13-Oct-2017,"2,742.70","2,746.00","2,787.00","2,720.10","2,733.00","2,734.05","2,758.17",49186,135663556.8,3462,22329.0,45.4
DIXON,EQ,12-Oct-2017,"2,667.45","2,696.00","2,754.00","2,670.00","2,742.10","2,742.70","2,715.60",83492,226730976.95,6029,47948.0,57.43
DIXON,EQ,11-Oct-2017,"2,662.75","2,745.00","2,755.00","2,651.25","2,660.00","2,667.45","2,705.71",121158,327818993.3,7969,39494.0,32.6
DIXON,EQ,10-Oct-2017,"2,631.65","2,635.00","2,681.30","2,622.00","2,665.05","2,662.75","2,649.41",48630,128840875.35,3879,21368.0,43.94
DIXON,EQ,09-Oct-2017,"2,677.20","2,677.00","2,709.95","2,601.50","2,617.55","2,631.65","2,666.59",45353,120938036.55,4046,22821.0,50.32
DIXON,EQ,06-Oct-2017,"2,697.15","2,701.25","2,745.00","2,663.50","2,670.50","2,677.20","2,706.08",49385,133639687.2,3449,27664.0,56.02
DIXON,EQ,05-Oct-2017,"2,722.80","2,715.00","2,741.00","2,687.00","2,700.00","2,697.15","2,712.94",73062,198213183.2,5128,30593.0,41.87
DIXON,EQ,04-Oct-2017,"2,695.90","2,710.15","2,749.00","2,677.00","2,724.95","2,722.80","2,720.25",78968,214812510.05,7748,22241.0,28.16
DIXON,EQ,03-Oct-2017,"2,648.75","2,665.00","2,715.00","2,578.80","2,715.00","2,695.90","2,678.52",81130,217307958.55,8051,24114.0,29.72
DIXON,EQ,29-Sep-2017,"2,633.90","2,646.00","2,683.90","2,640.00","2,642.00","2,648.75","2,661.33",58554,155831394.2,6324,18152.0,31.0
DIXON,EQ,28-Sep-2017,"2,599.80","2,608.00","2,660.00","2,590.55","2,614.00","2,633.90","2,631.70",66796,175786763.15,6026,19539.0,29.25
DIXON,EQ,27-Sep-2017,"2,634.95","2,658.00","2,708.80","2,569.90","2,570.00","2,599.80","2,641.83",135647,358356623.2,10161,40821.0,30.09
DIXON,EQ,26-Sep-2017,"2,612.75","2,616.10","2,679.00","2,616.10","2,625.00","2,634.95","2,644.40",106349,281228908.6,8882,29234.0,27.49
DIXON,EQ,25-Sep-2017,"2,659.65","2,620.00","2,705.60","2,506.35","2,619.00","2,612.75","2,591.12",331770,859654750.3,26089,105645.0,31.84
DIXON,EQ,22-Sep-2017,"2,764.35","2,790.45","2,790.45","2,635.00","2,640.00","2,659.65","2,701.96",188337,508879465.0,15695,67713.0,35.95
DIXON,EQ,21-Sep-2017,"2,806.85","2,803.60","2,803.60","2,684.00","2,765.00","2,764.35","2,744.47",319940,878066919.05,33093,91466.0,28.59
DIXON,EQ,20-Sep-2017,"2,892.50","2,888.00","2,888.00","2,752.85","2,801.50","2,806.85","2,811.81",502724,1413566060.3,34295,102847.0,20.46
DIXON,EQ,19-Sep-2017,"2,891.55","2,946.00","2,995.00","2,872.40","2,894.10","2,892.50","2,940.40",793984,2334634506.75,60347,189771.0,23.9
DIXON,EQ,18-Sep-2017,"1,766.00","2,725.00","3,024.00","2,725.00","2,903.70","2,891.55","2,891.12",6019374,17402746355.9,351777,1561829.0,25.95
DIXON,EQ,28-Dec-2018,"2,079.50","2,072.05","2,110.00","2,052.00","2,052.50","2,062.10","2,078.36",6756,14041386.6,1028,2703.0,40.01
DIXON,EQ,27-Dec-2018,"2,059.20","2,081.90","2,090.00","2,052.55","2,083.95","2,079.50","2,076.46",6773,14063878.35,1179,3434.0,50.7
DIXON,EQ,26-Dec-2018,"2,101.10","2,116.00","2,116.00","2,049.10","2,060.00","2,059.20","2,060.12",15558,32051374.55,2375,10581.0,68.01
DIXON,EQ,24-Dec-2018,"2,144.95","2,190.00","2,195.00","2,081.00","2,094.85","2,101.10","2,138.47",17653,37750358.65,3102,5712.0,32.36
DIXON,EQ,21-Dec-2018,"2,111.00","2,115.00","2,185.05","2,107.00","2,155.00","2,144.95","2,141.51",43062,92217637.15,4014,27709.0,64.35
DIXON,EQ,20-Dec-2018,"2,121.65","2,122.00","2,203.40","2,081.00","2,089.90","2,111.00","2,154.52",35356,76175243.3,5044,14023.0,39.66
DIXON,EQ,19-Dec-2018,"2,030.75","2,045.00","2,188.00","2,039.10","2,110.00","2,121.65","2,132.85",54234,115673122.7,5421,26767.0,49.35
DIXON,EQ,18-Dec-2018,"2,011.85","2,011.85","2,054.90","1,982.50","2,040.00","2,030.75","2,027.96",18627,37774781.2,1737,2260.0,12.13
DIXON,EQ,17-Dec-2018,"1,960.40","1,975.00","2,040.00","1,960.00","2,000.00","2,011.85","2,004.65",20051,40195140.85,1849,12185.0,60.77
DIXON,EQ,14-Dec-2018,"1,964.25","1,960.00","1,969.25","1,948.00","1,960.00","1,960.40","1,956.87",1991,3896131.1,506,1007.0,50.58
DIXON,EQ,13-Dec-2018,"1,952.55","1,970.10","1,987.00","1,948.00","1,960.00","1,964.25","1,969.57",3159,6221877.8,760,1422.0,45.01
DIXON,EQ,12-Dec-2018,"1,933.10","1,945.00","1,997.00","1,935.70","1,948.00","1,952.55","1,963.98",6741,13239197.9,960,3497.0,51.88
DIXON,EQ,11-Dec-2018,"1,914.80","1,900.00","1,945.00","1,890.10","1,944.90","1,933.10","1,916.30",6201,11882955.05,866,3787.0,61.07
DIXON,EQ,10-Dec-2018,"1,957.30","1,940.00","1,940.05","1,900.00","1,905.00","1,914.80","1,914.73",4831,9250062.9,805,2906.0,60.15
DIXON,EQ,07-Dec-2018,"1,983.20","2,005.00","2,005.05","1,950.00","1,955.00","1,957.30","1,971.78",3893,7676159.0,909,2458.0,63.14
DIXON,EQ,06-Dec-2018,"2,027.10","2,025.00","2,031.65","1,970.00","1,985.00","1,983.20","1,986.32",9267,18407227.9,2890,5803.0,62.62
DIXON,EQ,05-Dec-2018,"2,053.10","2,055.00","2,057.45","2,020.00","2,020.00","2,027.10","2,039.33",2194,4474300.05,655,922.0,42.02
DIXON,EQ,04-Dec-2018,"2,051.20","2,070.00","2,070.00","2,029.10","2,049.80","2,053.10","2,048.30",4080,8357068.15,670,1802.0,44.17
DIXON,EQ,03-Dec-2018,"2,038.05","2,044.00","2,078.00","2,039.75","2,058.00","2,051.20","2,054.16",6875,14122336.0,949,4410.0,64.15
DIXON,EQ,30-Nov-2018,"2,065.00","2,070.00","2,075.00","2,000.30","2,040.00","2,038.05","2,059.38",79687,164105625.8,1704,69151.0,86.78
DIXON,EQ,29-Nov-2018,"2,049.40","2,050.05","2,075.00","2,050.00","2,060.00","2,065.00","2,061.23",4367,9001410.55,847,2840.0,65.03
DIXON,EQ,28-Nov-2018,"2,066.80","2,068.00","2,068.00","2,013.05","2,054.00","2,049.40","2,055.04",20964,43081957.8,1212,18304.0,87.31
DIXON,EQ,27-Nov-2018,"2,050.55","2,060.00","2,075.00","2,055.05","2,061.00","2,066.80","2,065.96",4034,8334073.25,777,1936.0,47.99
DIXON,EQ,26-Nov-2018,"2,059.80","2,060.00","2,074.95","2,040.00","2,040.00","2,050.55","2,060.06",20316,41852249.65,1948,17723.0,87.24
DIXON,EQ,22-Nov-2018,"2,039.75","2,070.30","2,082.00","2,050.00","2,055.00","2,059.80","2,067.39",12669,26191775.4,1987,3658.0,28.87
DIXON,EQ,21-Nov-2018,"2,033.50","2,040.00","2,057.05","2,020.00","2,057.00","2,039.75","2,048.09",47360,96997512.4,1337,43117.0,91.04
DIXON,EQ,20-Nov-2018,"2,049.05","2,053.05","2,055.00","2,001.00","2,025.00","2,033.50","2,024.99",8641,17497959.7,1168,5078.0,58.77
DIXON,EQ,19-Nov-2018,"1,994.10","2,040.00","2,055.95","1,994.10","2,055.00","2,049.05","2,044.66",44200,90373916.7,3014,34815.0,78.77
DIXON,EQ,16-Nov-2018,"2,055.70","2,085.00","2,085.00","1,990.00","1,991.00","1,994.10","2,006.53",37639,75523605.95,6653,22422.0,59.57
DIXON,EQ,15-Nov-2018,"2,104.50","2,100.00","2,107.90","2,050.00","2,054.70","2,055.70","2,066.88",8453,17471337.25,2261,5118.0,60.55
DIXON,EQ,14-Nov-2018,"2,116.35","2,126.00","2,130.00","2,090.00","2,092.00","2,104.50","2,104.57",32526,68453112.35,3359,27286.0,83.89
DIXON,EQ,13-Nov-2018,"2,142.20","2,140.00","2,145.00","2,105.10","2,112.00","2,116.35","2,121.99",5074,10766994.35,1388,2303.0,45.39
DIXON,EQ,12-Nov-2018,"2,140.60","2,150.00","2,160.15","2,125.00","2,131.00","2,142.20","2,141.55",14145,30292223.8,3360,9327.0,65.94
DIXON,EQ,09-Nov-2018,"2,136.25","2,153.35","2,153.35","2,103.00","2,132.40","2,140.60","2,135.85",7804,16668144.8,1623,4209.0,53.93
DIXON,EQ,07-Nov-2018,"2,124.45","2,179.00","2,190.00","2,120.00","2,136.70","2,136.25","2,156.05",4281,9230043.5,635,2532.0,59.15
DIXON,EQ,06-Nov-2018,"2,149.80","2,160.00","2,162.30","2,120.15","2,120.15","2,124.45","2,139.43",12575,26903322.2,3067,7864.0,62.54
DIXON,EQ,05-Nov-2018,"2,140.30","2,132.90","2,175.00","2,130.10","2,145.00","2,149.80","2,147.29",13162,28262647.35,5514,7990.0,60.71
DIXON,EQ,02-Nov-2018,"2,098.85","2,120.05","2,154.00","2,120.05","2,135.00","2,140.30","2,133.18",79847,170328049.25,4135,66240.0,82.96
DIXON,EQ,01-Nov-2018,"2,094.40","2,111.00","2,513.25","2,075.00","2,119.90","2,098.85","2,131.64",157135,334954536.65,6972,127815.0,81.34
DIXON,EQ,31-Oct-2018,"2,080.05","2,055.60","2,113.90","2,055.60","2,090.00","2,094.40","2,090.23",8062,16851403.95,2073,3331.0,41.32
DIXON,EQ,30-Oct-2018,"2,102.20","2,060.15","2,129.80","2,041.15","2,072.00","2,080.05","2,084.95",13932,29047553.45,3880,5288.0,37.96
DIXON,EQ,29-Oct-2018,"2,084.25","2,061.00","2,150.00","2,061.00","2,080.00","2,102.20","2,108.11",9091,19164783.7,2114,4078.0,44.86
DIXON,EQ,26-Oct-2018,"2,105.30","2,110.00","2,118.45","2,030.10","2,110.00","2,084.25","2,075.11",10842,22498348.15,2004,4703.0,43.38
DIXON,EQ,25-Oct-2018,"2,170.75","2,180.60","2,194.95","2,098.00","2,098.00","2,105.30","2,134.77",8403,17938469.2,1756,3934.0,46.82
DIXON,EQ,24-Oct-2018,"2,198.45","2,200.05","2,240.00","2,160.00","2,167.00","2,170.75","2,189.44",10153,22229350.5,3041,4344.0,42.79
DIXON,EQ,23-Oct-2018,"2,240.15","2,248.90","2,248.90","2,180.00","2,200.00","2,198.45","2,206.13",8197,18083675.25,1767,4438.0,54.14
DIXON,EQ,22-Oct-2018,"2,259.70","2,274.00","2,298.10","2,216.05","2,239.50","2,240.15","2,243.00",20288,45505925.1,1590,14480.0,71.37
DIXON,EQ,19-Oct-2018,"2,329.15","2,339.90","2,360.45","2,214.05","2,303.00","2,259.70","2,248.72",35675,80223104.4,3934,26085.0,73.12
DIXON,EQ,17-Oct-2018,"2,365.00","2,399.00","2,418.00","2,298.30","2,312.00","2,329.15","2,347.56",24081,56531626.0,3186,14685.0,60.98
DIXON,EQ,16-Oct-2018,"2,393.00","2,386.25","2,419.75","2,350.00","2,355.30","2,365.00","2,377.31",19598,46590537.95,2645,7184.0,36.66
DIXON,EQ,15-Oct-2018,"2,429.30","2,429.00","2,446.60","2,375.00","2,375.50","2,393.00","2,395.17",77614,185898635.75,1703,72443.0,93.34
DIXON,EQ,12-Oct-2018,"2,371.40","2,380.00","2,448.00","2,380.00","2,402.00","2,429.30","2,417.51",12119,29297828.4,2056,3639.0,30.03
DIXON,EQ,11-Oct-2018,"2,439.95","2,388.00","2,399.45","2,330.05","2,346.50","2,371.40","2,373.66",28093,66683274.75,1823,23946.0,85.24
DIXON,EQ,10-Oct-2018,"2,347.00","2,341.10","2,478.15","2,340.00","2,449.95","2,439.95","2,438.76",239762,584722657.05,2123,3157.0,1.32
DIXON,EQ,09-Oct-2018,"2,381.30","2,399.90","2,417.35","2,340.00","2,340.00","2,347.00","2,365.92",6081,14387169.75,1320,1947.0,32.02
DIXON,EQ,08-Oct-2018,"2,455.20","2,443.00","2,443.00","2,311.45","2,383.00","2,381.30","2,374.34",21716,51561126.45,3158,8095.0,37.28
DIXON,EQ,05-Oct-2018,"2,507.80","2,545.00","2,600.00","2,451.00","2,453.00","2,455.20","2,505.08",107297,268787511.9,4398,80390.0,74.92
DIXON,EQ,04-Oct-2018,"2,551.20","2,534.00","2,568.40","2,490.30","2,492.00","2,507.80","2,523.64",5489,13852285.15,1308,1879.0,34.23
DIXON,EQ,03-Oct-2018,"2,591.85","2,566.15","2,590.00","2,535.00","2,568.80","2,551.20","2,569.03",24029,61731231.95,860,21774.0,90.62
DIXON,EQ,01-Oct-2018,"2,611.80","2,615.00","2,620.10","2,525.00","2,567.10","2,591.85","2,544.95",19749,50260217.05,1681,15733.0,79.66
DIXON,EQ,28-Sep-2018,"2,608.40","2,648.95","2,655.00","2,565.00","2,600.00","2,611.80","2,606.84",34525,90001214.05,4148,18565.0,53.77
DIXON,EQ,27-Sep-2018,"2,510.50","2,575.00","2,639.00","2,548.00","2,600.00","2,608.40","2,596.65",60299,156575439.6,7943,16967.0,28.14
DIXON,EQ,26-Sep-2018,"2,563.65","2,563.65","2,600.00","2,500.00","2,509.00","2,510.50","2,538.51",6679,16954700.1,1362,2897.0,43.37
DIXON,EQ,25-Sep-2018,"2,600.05","2,629.90","2,629.90","2,521.70","2,549.00","2,563.65","2,566.34",5279,13547716.3,1305,1782.0,33.76
DIXON,EQ,24-Sep-2018,"2,654.50","2,620.00","2,647.65","2,515.05","2,591.00","2,600.05","2,568.23",13693,35166730.2,2179,4820.0,35.2
DIXON,EQ,21-Sep-2018,"2,709.55","2,750.00","2,750.00","2,555.05","2,614.70","2,654.50","2,678.57",24466,65533810.25,4332,15125.0,61.82
DIXON,EQ,19-Sep-2018,"2,733.35","2,750.00","2,765.00","2,660.00","2,718.00","2,709.55","2,715.83",5527,15010398.2,1375,2262.0,40.93
DIXON,EQ,18-Sep-2018,"2,694.25","2,719.00","2,785.00","2,705.00","2,739.95","2,733.35","2,739.79",9857,27006093.45,2131,4482.0,45.47
DIXON,EQ,17-Sep-2018,"2,743.15","2,655.00","2,733.70","2,635.00","2,710.00","2,694.25","2,670.63",49597,132455300.15,4720,24460.0,49.32
DIXON,EQ,14-Sep-2018,"2,755.20","2,785.95","2,785.95","2,650.00","2,726.15","2,743.15","2,751.96",7317,20136072.85,1384,2900.0,39.63
DIXON,EQ,12-Sep-2018,"2,716.50","2,735.45","2,779.00","2,667.00","2,741.00","2,755.20","2,736.11",12506,34217784.75,2054,3779.0,30.22
DIXON,EQ,11-Sep-2018,"2,721.00","2,721.00","2,839.15","2,690.00","2,715.00","2,716.50","2,739.54",7679,21036925.0,1419,2632.0,34.28
DIXON,EQ,10-Sep-2018,"2,777.35","2,789.00","2,789.00","2,710.00","2,715.00","2,721.00","2,744.49",7369,20224147.9,1383,2874.0,39.0
DIXON,EQ,07-Sep-2018,"2,756.80","2,782.55","2,810.00","2,749.95","2,789.00","2,777.35","2,780.48",8674,24117908.3,2094,2720.0,31.36
DIXON,EQ,06-Sep-2018,"2,783.50","2,805.00","2,834.00","2,731.25","2,745.00","2,756.80","2,788.42",9848,27460331.7,1558,3738.0,37.96
DIXON,EQ,05-Sep-2018,"2,801.45","2,780.00","2,824.90","2,720.00","2,770.00","2,783.50","2,769.79",14518,40211832.4,2469,3874.0,26.68
DIXON,EQ,04-Sep-2018,"2,872.35","2,878.00","2,915.95","2,778.05","2,806.00","2,801.45","2,836.23",20549,58281611.3,2687,8933.0,43.47
DIXON,EQ,03-Sep-2018,"3,008.60","3,014.30","3,024.95","2,850.00","2,870.00","2,872.35","2,923.49",30828,90125258.9,3832,12616.0,40.92
DIXON,EQ,31-Aug-2018,"2,868.70","2,861.00","3,069.70","2,845.40","2,998.00","3,008.60","2,982.96",100068,298498535.1,11728,24486.0,24.47
DIXON,EQ,30-Aug-2018,"2,915.25","2,931.25","2,969.00","2,850.00","2,861.00","2,868.70","2,892.32",34966,101132714.4,4319,9868.0,28.22
DIXON,EQ,29-Aug-2018,"2,865.45","2,875.00","2,975.00","2,874.25","2,912.10","2,915.25","2,941.99",105708,310992341.55,10130,44312.0,41.92
DIXON,EQ,28-Aug-2018,"2,685.35","2,729.75","2,890.00","2,685.35","2,865.90","2,865.45","2,807.25",141079,396044434.95,17525,40273.0,28.55
DIXON,EQ,27-Aug-2018,"2,595.30","2,611.00","2,725.00","2,611.00","2,689.00","2,685.35","2,688.00",76659,206059753.75,8682,45966.0,59.96
DIXON,EQ,24-Aug-2018,"2,510.45","2,528.00","2,625.00","2,510.00","2,610.00","2,595.30","2,572.12",36554,94021294.25,5498,13401.0,36.66
DIXON,EQ,23-Aug-2018,"2,508.35","2,505.00","2,540.00","2,496.15","2,501.10","2,510.45","2,514.09",11373,28592737.15,1927,5215.0,45.85
DIXON,EQ,21-Aug-2018,"2,507.70","2,507.00","2,526.50","2,498.00","2,514.80","2,508.35","2,513.55",9744,24492012.4,1684,5292.0,54.31
DIXON,EQ,20-Aug-2018,"2,528.75","2,529.00","2,569.90","2,500.00","2,513.00","2,507.70","2,527.00",12948,32719569.35,2410,5893.0,45.51
DIXON,EQ,17-Aug-2018,"2,458.70","2,470.00","2,563.90","2,450.05","2,516.75","2,528.75","2,510.76",30998,77828469.05,4563,10633.0,34.3
DIXON,EQ,16-Aug-2018,"2,430.60","2,415.00","2,499.00","2,405.05","2,457.00","2,458.70","2,460.67",19921,49018977.55,3469,8364.0,41.99
DIXON,EQ,14-Aug-2018,"2,409.85","2,400.20","2,456.00","2,400.20","2,430.00","2,430.60","2,430.36",43165,104906514.9,4065,29128.0,67.48
DIXON,EQ,13-Aug-2018,"2,502.05","2,492.00","2,492.00","2,382.20","2,410.00","2,409.85","2,409.83",46939,113115072.15,4864,27736.0,59.09
DIXON,EQ,10-Aug-2018,"2,627.00","2,621.05","2,640.70","2,490.00","2,495.00","2,502.05","2,520.83",58153,146593967.25,9456,30508.0,52.46
DIXON,EQ,09-Aug-2018,"2,640.05","2,645.00","2,689.00","2,605.00","2,605.00","2,627.00","2,651.75",85409,226483298.8,3438,75126.0,87.96
DIXON,EQ,08-Aug-2018,"2,646.40","2,636.15","2,718.90","2,625.00","2,633.00","2,640.05","2,654.09",62955,167088286.2,3694,44629.0,70.89
DIXON,EQ,07-Aug-2018,"2,864.95","2,838.00","2,838.00","2,624.05","2,644.50","2,646.40","2,687.23",120919,324936591.7,9459,79443.0,65.7
DIXON,EQ,06-Aug-2018,"2,816.20","2,848.00","2,892.85","2,815.00","2,852.00","2,864.95","2,860.31",31469,90011089.35,3277,14082.0,44.75
