"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
RUCHI,EQ,30-Jun-2020,"1,443.70","1,371.55","1,371.55","1,371.55","1,371.55","1,371.55","1,371.55",13129,18007079.95,2118,13129.0,100.00
RUCHI,EQ,29-Jun-2020,"1,519.65","1,519.00","1,519.00","1,443.70","1,443.70","1,443.70","1,469.64",114316,168002931.1,9990,110115.0,96.33
RUCHI,EQ,26-Jun-2020,"1,447.30","1,519.65","1,519.65","1,519.00","1,519.65","1,519.65","1,519.65",99162,150691319.5,5479,81446.0,82.13
RUCHI,EQ,25-Jun-2020,"1,378.40","1,447.30","1,447.30","1,380.00","1,447.30","1,447.30","1,441.14",146366,210933323.65,7028,104290.0,71.25
RUCHI,EQ,24-Jun-2020,"1,312.80","1,378.40","1,378.40","1,378.40","1,378.40","1,378.40","1,378.40",14804,20405833.6,904,14804.0,100.00
RUCHI,EQ,23-Jun-2020,"1,250.30","1,312.80","1,312.80","1,312.80","1,312.80","1,312.80","1,312.80",11993,15744410.4,770,11983.0,99.92
RUCHI,EQ,22-Jun-2020,"1,190.80","1,250.30","1,250.30","1,250.30","1,250.30","1,250.30","1,250.30",32706,40892311.8,1727,32616.0,99.72
RUCHI,EQ,19-Jun-2020,"1,134.10","1,190.80","1,190.80","1,077.40","1,190.80","1,190.80","1,179.63",466932,550807964.0,14470,260448.0,55.78
RUCHI,EQ,18-Jun-2020,"1,080.10","1,134.10","1,134.10","1,134.10","1,134.10","1,134.10","1,134.10",21968,24913908.8,734,21968.0,100.00
RUCHI,EQ,17-Jun-2020,"1,028.70","1,080.10","1,080.10","1,080.10","1,080.10","1,080.10","1,080.10",28761,31064756.1,851,28760.0,100.00
RUCHI,EQ,16-Jun-2020,979.75,"1,028.70","1,028.70","1,028.70","1,028.70","1,028.70","1,028.70",44342,45614615.4,1466,43030.0,97.04
RUCHI,EQ,03-Mar-2020,65.10,68.35,68.35,68.35,68.35,68.35,68.35,430,29390.5,36,430.0,100.00
RUCHI,EQ,02-Mar-2020,62.00,65.10,65.10,65.10,65.10,65.10,65.10,1224,79682.4,39,1224.0,100.00
RUCHI,EQ,28-Feb-2020,59.05,62.00,62.00,62.00,62.00,62.00,62.00,749,46438.0,51,749.0,100.00
RUCHI,EQ,27-Feb-2020,56.25,59.05,59.05,59.05,59.05,59.05,59.05,246,14526.3,36,246.0,100.00
RUCHI,EQ,26-Feb-2020,53.60,56.25,56.25,56.25,56.25,56.25,56.25,387,21768.75,22,387.0,100.00
RUCHI,EQ,25-Feb-2020,51.05,53.60,53.60,53.60,53.60,53.60,53.60,245,13132.0,33,245.0,100.00
RUCHI,EQ,24-Feb-2020,48.65,51.05,51.05,51.05,51.05,51.05,51.05,523,26699.15,42,523.0,100.00
RUCHI,EQ,20-Feb-2020,46.35,48.65,48.65,48.65,48.65,48.65,48.65,1652,80369.8,48,1652.0,100.00
RUCHI,EQ,19-Feb-2020,44.15,46.35,46.35,46.35,46.35,46.35,46.35,394,18261.9,36,394.0,100.00
RUCHI,EQ,18-Feb-2020,42.05,44.15,44.15,44.15,44.15,44.15,44.15,946,41765.9,41,946.0,100.00
RUCHI,EQ,17-Feb-2020,40.05,42.05,42.05,42.05,42.05,42.05,42.05,213,8956.65,43,213.0,100.00
RUCHI,EQ,14-Feb-2020,38.15,40.05,40.05,40.05,40.05,40.05,40.05,1908,76415.4,49,1908.0,100.00
RUCHI,EQ,13-Feb-2020,36.35,38.15,38.15,38.15,38.15,38.15,38.15,793,30252.95,54,793.0,100.00
RUCHI,EQ,12-Feb-2020,34.65,36.35,36.35,36.35,36.35,36.35,36.35,363,13195.05,36,363.0,100.00
RUCHI,EQ,11-Feb-2020,31.50,34.65,34.65,34.65,34.65,34.65,34.65,1323,45841.95,67,1323.0,100.00
RUCHI,EQ,10-Feb-2020,28.65,31.50,31.50,31.50,31.50,31.50,31.50,630,19845.0,49,630.0,100.00
RUCHI,EQ,07-Feb-2020,26.05,28.65,28.65,28.65,28.65,28.65,28.65,693,19854.45,45,693.0,100.00
RUCHI,EQ,28-Dec-2021,858.55,867.00,868.70,856.00,858.90,857.30,860.85,9318,8021408.95,1122,5233.0,56.16
RUCHI,EQ,27-Dec-2021,859.10,861.00,869.00,852.85,855.25,858.55,862.24,15379,13260358.4,1845,6510.0,42.33
RUCHI,EQ,24-Dec-2021,847.15,849.40,874.00,830.00,861.40,859.10,854.23,21769,18595798.95,2930,7678.0,35.27
RUCHI,EQ,23-Dec-2021,838.40,843.65,874.00,840.65,849.40,847.15,850.35,13909,11827499.95,1526,4445.0,31.96
RUCHI,EQ,22-Dec-2021,837.10,849.95,849.95,836.00,839.90,838.40,839.91,13930,11700014.25,1563,7013.0,50.34
RUCHI,EQ,21-Dec-2021,834.95,835.50,861.60,830.00,831.15,837.10,848.09,16032,13596514.5,2194,8776.0,54.74
RUCHI,EQ,20-Dec-2021,884.60,884.60,884.65,810.10,835.50,834.95,845.18,22554,19062286.7,3075,14898.0,66.05
RUCHI,EQ,17-Dec-2021,892.40,910.00,910.00,880.25,884.90,884.60,886.20,10995,9743732.55,1165,5998.0,54.55
RUCHI,EQ,16-Dec-2021,903.65,906.00,913.35,888.10,893.00,892.40,899.53,14331,12891158.3,1764,8668.0,60.48
RUCHI,EQ,15-Dec-2021,904.60,914.00,914.00,901.00,905.00,903.65,906.68,8560,7761138.55,968,4415.0,51.58
RUCHI,EQ,14-Dec-2021,914.60,912.00,919.35,900.00,904.55,904.60,908.12,11769,10687637.3,1369,6530.0,55.48
RUCHI,EQ,13-Dec-2021,924.95,941.00,941.00,911.25,915.00,914.60,920.02,15452,14216109.8,1549,6845.0,44.30
RUCHI,EQ,10-Dec-2021,917.40,917.00,930.00,916.30,922.50,924.95,924.68,11437,10575570.4,1325,6042.0,52.83
RUCHI,EQ,09-Dec-2021,913.90,926.95,926.95,914.90,918.00,917.40,917.75,10194,9355593.45,771,6239.0,61.20
RUCHI,EQ,08-Dec-2021,908.35,918.00,935.05,911.15,912.05,913.90,918.91,10010,9198261.5,1288,5153.0,51.48
RUCHI,EQ,07-Dec-2021,908.70,910.20,926.90,906.00,909.00,908.35,910.78,8688,7912832.05,1127,5219.0,60.07
RUCHI,EQ,06-Dec-2021,918.10,920.00,970.00,900.00,907.95,908.70,916.82,11441,10489391.75,1543,6388.0,55.83
RUCHI,EQ,03-Dec-2021,925.40,928.80,935.95,915.00,918.95,918.10,921.97,9565,8818679.0,1539,5719.0,59.79
RUCHI,EQ,02-Dec-2021,918.10,926.95,957.80,916.00,928.80,925.40,922.33,6961,6420328.3,1532,2995.0,43.03
RUCHI,EQ,01-Dec-2021,917.80,912.00,925.00,912.00,915.00,918.10,918.43,8436,7747846.5,1564,4238.0,50.24
RUCHI,EQ,30-Nov-2021,910.95,920.00,926.00,910.00,925.00,917.80,919.18,11848,10890468.35,1427,7873.0,66.45
RUCHI,EQ,29-Nov-2021,931.00,931.00,931.05,900.00,915.00,910.95,913.49,12482,11402131.6,2384,6523.0,52.26
RUCHI,EQ,26-Nov-2021,946.80,946.80,947.00,923.00,930.00,931.00,933.74,14773,13794119.9,2299,9167.0,62.05
RUCHI,EQ,25-Nov-2021,951.15,939.00,957.00,939.00,947.00,946.80,947.21,7417,7025447.75,1220,4648.0,62.67
RUCHI,EQ,24-Nov-2021,948.90,978.00,978.00,944.05,953.40,951.15,957.89,10685,10235040.5,1580,4327.0,40.50
RUCHI,EQ,23-Nov-2021,942.30,932.00,959.95,932.00,946.00,948.90,948.38,12170,11541814.05,2023,5607.0,46.07
RUCHI,EQ,22-Nov-2021,980.45,980.00,990.00,919.65,942.00,942.30,950.07,24813,23573994.45,4481,11767.0,47.42
RUCHI,EQ,18-Nov-2021,"1,001.25",998.00,"1,009.95",975.00,992.00,980.45,987.73,23318,23031822.8,3977,8993.0,38.57
RUCHI,EQ,17-Nov-2021,"1,018.00","1,011.00","1,015.00",995.00,998.00,"1,001.25","1,005.96",22347,22480295.15,3474,8336.0,37.30
RUCHI,EQ,16-Nov-2021,979.00,998.60,"1,174.80",992.00,"1,011.95","1,018.00","1,040.38",134107,139521967.8,12755,31447.0,23.45
RUCHI,EQ,15-Nov-2021,"1,006.95","1,011.95","1,015.90",975.00,986.95,979.00,986.50,24268,23940384.7,3257,10963.0,45.17
RUCHI,EQ,12-Nov-2021,"1,026.25","1,035.90","1,035.90",993.65,"1,012.00","1,006.95","1,015.75",25318,25716647.9,3028,11188.0,44.19
RUCHI,EQ,11-Nov-2021,"1,030.95","1,038.45","1,038.45","1,014.80","1,025.50","1,026.25","1,024.80",26128,26775960.3,2519,12295.0,47.06
RUCHI,EQ,10-Nov-2021,965.65,966.00,"1,055.00",960.10,"1,025.00","1,030.95","1,022.13",89913,91902385.9,7819,33457.0,37.21
RUCHI,EQ,09-Nov-2021,961.95,966.95,969.05,955.25,961.10,965.65,964.78,9409,9077614.25,1100,5024.0,53.40
RUCHI,EQ,08-Nov-2021,947.30,960.00,967.70,948.00,960.10,961.95,961.58,13246,12737061.15,1746,8423.0,63.59
RUCHI,EQ,04-Nov-2021,934.45,949.70,960.00,747.60,954.85,947.30,930.95,10634,9899699.65,1134,5536.0,52.06
RUCHI,EQ,03-Nov-2021,933.05,934.00,937.00,931.00,931.00,934.45,934.98,9519,8900082.9,635,6728.0,70.68
RUCHI,EQ,02-Nov-2021,935.05,934.50,939.95,927.00,935.00,933.05,933.83,9753,9107626.4,1332,6513.0,66.78
RUCHI,EQ,01-Nov-2021,928.05,933.90,942.00,927.00,935.10,935.05,935.72,13725,12842730.1,1849,6671.0,48.60
RUCHI,EQ,29-Oct-2021,945.55,952.00,952.75,927.00,927.85,928.05,933.77,15313,14298858.85,2388,8954.0,58.47
RUCHI,EQ,28-Oct-2021,967.75,967.75,967.75,943.90,953.50,945.55,951.04,14977,14243713.6,2373,8823.0,58.91
RUCHI,EQ,27-Oct-2021,979.75,985.00,985.00,965.00,967.80,967.75,972.33,16124,15677879.5,2113,9115.0,56.53
RUCHI,EQ,26-Oct-2021,983.20,988.00,992.95,975.10,981.35,979.75,982.42,10262,10081593.75,1892,5939.0,57.87
RUCHI,EQ,25-Oct-2021,"1,000.50","1,004.00","1,011.00",976.00,978.40,983.20,988.84,12783,12640312.7,2128,6160.0,48.19
RUCHI,EQ,22-Oct-2021,987.15,990.00,"1,025.00",979.10,"1,011.10","1,000.50",992.73,21383,21227544.75,3209,10859.0,50.78
RUCHI,EQ,21-Oct-2021,998.25,998.00,998.00,984.50,988.00,987.15,989.20,15413,15246484.85,2205,9619.0,62.41
RUCHI,EQ,20-Oct-2021,"1,013.75","1,017.00","1,017.00",993.10,999.00,998.25,"1,001.26",23475,23504617.1,3585,13767.0,58.65
RUCHI,EQ,19-Oct-2021,"1,026.70","1,024.00","1,032.60","1,010.00","1,010.00","1,013.75","1,019.94",22947,23404522.7,2769,13343.0,58.15
RUCHI,EQ,18-Oct-2021,"1,041.85","1,045.00","1,045.00","1,025.00","1,026.75","1,026.70","1,029.79",45127,46471164.4,4777,29859.0,66.17
RUCHI,EQ,14-Oct-2021,"1,053.45","1,054.80","1,069.00","1,039.45","1,040.05","1,041.85","1,046.87",23936,25057766.3,2952,13901.0,58.08
RUCHI,EQ,13-Oct-2021,"1,039.70","1,044.00","1,072.80","1,030.80","1,049.00","1,053.45","1,047.60",90691,95007460.8,9212,31247.0,34.45
RUCHI,EQ,12-Oct-2021,"1,041.20","1,044.00","1,047.00","1,039.00","1,040.60","1,039.70","1,041.25",13567,14126698.4,1306,8706.0,64.17
RUCHI,EQ,11-Oct-2021,"1,048.95","1,049.00","1,051.00","1,040.00","1,040.80","1,041.20","1,044.73",28765,30051557.45,2480,19676.0,68.40
RUCHI,EQ,08-Oct-2021,"1,052.50","1,058.00","1,060.00","1,044.00","1,052.90","1,048.95","1,051.74",20882,21962363.85,2105,11638.0,55.73
RUCHI,EQ,07-Oct-2021,"1,050.85","1,060.35","1,065.00","1,051.00","1,052.15","1,052.50","1,055.79",15750,16628735.7,1855,7994.0,50.76
RUCHI,EQ,06-Oct-2021,"1,051.90","1,058.35","1,058.35","1,050.05","1,052.05","1,050.85","1,053.41",15753,16594411.8,1414,9733.0,61.79
RUCHI,EQ,05-Oct-2021,"1,049.05","1,052.50","1,065.00","1,042.00","1,053.00","1,051.90","1,053.99",25039,26390852.15,2749,13389.0,53.47
RUCHI,EQ,04-Oct-2021,"1,052.65","1,064.60","1,069.80","1,025.15","1,051.95","1,049.05","1,052.68",45925,48344226.2,4003,27208.0,59.24
RUCHI,EQ,01-Oct-2021,"1,057.55","1,070.70","1,070.70","1,050.90","1,053.00","1,052.65","1,055.77",19516,20604417.45,2176,13145.0,67.35
RUCHI,EQ,30-Sep-2021,"1,055.15","1,058.00","1,077.00","1,051.20","1,059.30","1,057.55","1,062.51",15021,15959971.4,1742,8366.0,55.70
RUCHI,EQ,29-Sep-2021,"1,062.05","1,072.60","1,072.60","1,050.90","1,053.50","1,055.15","1,056.51",14121,14919032.35,1696,8617.0,61.02
RUCHI,EQ,28-Sep-2021,"1,056.90","1,065.00","1,078.00","1,058.05","1,060.00","1,062.05","1,065.96",31849,33949676.2,2845,17893.0,56.18
RUCHI,EQ,27-Sep-2021,"1,040.65","1,060.00","1,060.00","1,042.00","1,059.90","1,056.90","1,053.43",22379,23574809.4,2541,13226.0,59.10
RUCHI,EQ,24-Sep-2021,"1,040.80","1,066.40","1,066.40","1,040.00","1,040.00","1,040.65","1,042.96",13416,13992324.05,1622,7491.0,55.84
RUCHI,EQ,23-Sep-2021,"1,040.80","1,040.80","1,049.25","1,039.70","1,041.65","1,040.80","1,042.71",12976,13530184.8,1339,6804.0,52.44
RUCHI,EQ,22-Sep-2021,"1,040.10","1,030.00","1,049.00","1,030.00","1,040.00","1,040.80","1,041.47",11459,11934183.3,1373,5660.0,49.39
RUCHI,EQ,21-Sep-2021,"1,047.70","1,047.70","1,054.95","1,036.60","1,043.00","1,040.10","1,041.54",16083,16751135.2,1708,9230.0,57.39
RUCHI,EQ,20-Sep-2021,"1,051.15","1,080.00","1,084.00","1,042.00","1,044.05","1,047.70","1,065.64",47894,51037909.3,4248,17273.0,36.07
RUCHI,EQ,17-Sep-2021,"1,058.05","1,050.10","1,068.90","1,045.00","1,055.00","1,051.15","1,053.29",16928,17830030.6,1995,10264.0,60.63
RUCHI,EQ,16-Sep-2021,"1,065.60","1,080.00","1,080.00","1,056.00","1,059.95","1,058.05","1,061.81",18832,19995963.65,1919,9480.0,50.34
RUCHI,EQ,15-Sep-2021,"1,063.70","1,066.00","1,075.00","1,058.00","1,067.95","1,065.60","1,065.19",25093,26728816.0,2102,12615.0,50.27
RUCHI,EQ,14-Sep-2021,"1,067.10","1,070.00","1,080.00","1,060.05","1,066.00","1,063.70","1,066.63",16043,17111902.5,1782,8054.0,50.20
RUCHI,EQ,13-Sep-2021,"1,044.35","1,077.40","1,090.00","1,053.05","1,068.00","1,067.10","1,069.80",48050,51403772.4,3953,16383.0,34.10
RUCHI,EQ,09-Sep-2021,"1,043.90","1,041.00","1,048.55","1,041.00","1,044.55","1,044.35","1,045.00",12805,13381163.55,1222,8614.0,67.27
RUCHI,EQ,08-Sep-2021,"1,047.15","1,037.65","1,057.15","1,037.65","1,045.45","1,043.90","1,046.58",13873,14519167.65,1605,8116.0,58.50
RUCHI,EQ,07-Sep-2021,"1,051.15","1,055.00","1,055.60","1,042.00","1,047.10","1,047.15","1,047.64",10818,11333402.6,1311,7039.0,65.07
RUCHI,EQ,06-Sep-2021,"1,055.30","1,063.00","1,063.00","1,046.30","1,054.00","1,051.15","1,051.88",24069,25317597.7,1975,15040.0,62.49
RUCHI,EQ,03-Sep-2021,"1,057.85","1,060.00","1,066.70","1,053.00","1,056.00","1,055.30","1,057.47",16675,17633369.15,1427,9137.0,54.79
RUCHI,EQ,02-Sep-2021,"1,056.20","1,060.00","1,065.00","1,053.15","1,057.00","1,057.85","1,058.19",15278,16167078.2,1483,8810.0,57.66
RUCHI,EQ,01-Sep-2021,"1,057.10","1,057.10","1,066.00","1,050.00","1,056.00","1,056.20","1,055.91",20392,21532146.15,2006,10899.0,53.45
RUCHI,EQ,31-Aug-2021,"1,055.65","1,063.95","1,065.00","1,055.65","1,057.50","1,057.10","1,060.92",22929,24325936.7,2177,14032.0,61.20
RUCHI,EQ,30-Aug-2021,"1,086.90","1,098.05","1,101.80","1,045.00","1,060.00","1,055.65","1,064.79",61745,65745512.7,5822,44299.0,71.75
RUCHI,EQ,27-Aug-2021,"1,091.70","1,092.00","1,100.95","1,083.00","1,088.00","1,086.90","1,091.17",15298,16692753.05,1988,8159.0,53.33
RUCHI,EQ,26-Aug-2021,"1,098.20","1,105.00","1,105.00","1,075.00","1,091.00","1,091.70","1,090.17",19439,21191903.7,2070,11987.0,61.66
RUCHI,EQ,25-Aug-2021,"1,097.80","1,109.00","1,111.00","1,088.00","1,100.75","1,098.20","1,099.18",23652,25997889.25,2327,15140.0,64.01
RUCHI,EQ,24-Aug-2021,"1,066.40","1,066.50","1,102.90","1,066.00","1,100.00","1,097.80","1,091.31",60512,66037503.15,3755,27108.0,44.80
RUCHI,EQ,23-Aug-2021,"1,109.05","1,124.00","1,126.85",998.15,"1,062.00","1,066.40","1,091.18",43468,47431534.9,3897,25028.0,57.58
RUCHI,EQ,20-Aug-2021,"1,113.70","1,110.00","1,136.00","1,101.00","1,105.00","1,109.05","1,115.43",40176,44813521.95,4613,20972.0,52.20
RUCHI,EQ,18-Aug-2021,"1,102.05","1,114.00","1,146.00","1,108.00","1,112.85","1,113.70","1,130.93",156060,176492503.2,10741,59135.0,37.89
RUCHI,EQ,17-Aug-2021,"1,127.60","1,123.05","1,123.05","1,099.40","1,101.20","1,102.05","1,108.92",30115,33395162.55,2966,17461.0,57.98
RUCHI,EQ,16-Aug-2021,"1,126.55","1,138.20","1,180.00","1,093.15","1,123.05","1,127.60","1,151.79",244341,281428488.45,20842,84987.0,34.78
RUCHI,EQ,13-Aug-2021,"1,101.95","1,110.00","1,150.00","1,110.00","1,128.95","1,126.55","1,134.72",100558,114104817.25,5757,73654.0,73.25
RUCHI,EQ,12-Aug-2021,"1,053.95","1,058.00","1,127.00","1,054.95","1,106.00","1,101.95","1,091.93",42514,46422122.0,3851,24212.0,56.95
RUCHI,EQ,11-Aug-2021,"1,056.55","1,090.00","1,090.00","1,011.55","1,058.00","1,053.95","1,046.97",24451,25599423.6,2621,13756.0,56.26
RUCHI,EQ,10-Aug-2021,"1,083.60","1,075.00","1,096.55","1,050.00","1,059.95","1,056.55","1,073.82",25556,27442502.15,2624,15207.0,59.50
RUCHI,EQ,09-Aug-2021,"1,099.55","1,112.00","1,112.00","1,076.00","1,090.00","1,083.60","1,092.77",19097,20868680.05,2065,11664.0,61.08
RUCHI,EQ,06-Aug-2021,"1,096.35","1,104.00","1,111.00","1,095.00","1,095.00","1,099.55","1,101.49",23026,25362969.85,2070,12573.0,54.60
RUCHI,EQ,05-Aug-2021,"1,111.85","1,120.00","1,120.00","1,095.00","1,095.60","1,096.35","1,100.35",13527,14884402.0,1600,7513.0,55.54
RUCHI,EQ,04-Aug-2021,"1,094.50","1,095.00","1,149.00","1,090.00","1,111.85","1,111.85","1,126.67",146806,165401260.1,14048,47013.0,32.02
RUCHI,EQ,03-Aug-2021,"1,102.85","1,115.40","1,115.40","1,090.05","1,094.50","1,094.50","1,100.59",23953,26362509.65,1868,14128.0,58.98
RUCHI,EQ,02-Aug-2021,"1,103.85","1,119.00","1,127.00","1,100.00","1,100.00","1,102.85","1,108.22",20083,22256345.2,1982,12176.0,60.63
RUCHI,EQ,30-Jul-2021,"1,079.45","1,091.00","1,120.00","1,075.05","1,107.80","1,103.85","1,105.35",41429,45793491.4,3305,26207.0,63.26
RUCHI,EQ,29-Jul-2021,"1,088.40","1,098.00","1,099.00","1,071.95","1,082.00","1,079.45","1,080.98",18674,20186248.35,1881,11562.0,61.91
RUCHI,EQ,28-Jul-2021,"1,101.75","1,114.70","1,117.85","1,084.90","1,085.55","1,088.40","1,095.54",33570,36777219.45,2470,23060.0,68.69
RUCHI,EQ,27-Jul-2021,"1,082.45","1,075.00","1,120.00","1,075.00","1,102.10","1,101.75","1,097.75",40236,44169017.8,3364,24435.0,60.73
RUCHI,EQ,26-Jul-2021,"1,091.30","1,090.00","1,095.95","1,080.00","1,083.90","1,082.45","1,086.17",26109,28358876.25,2725,17428.0,66.75
RUCHI,EQ,23-Jul-2021,"1,098.10","1,100.00","1,114.95","1,086.20","1,090.10","1,091.30","1,093.79",23627,25842895.9,1986,13956.0,59.07
RUCHI,EQ,22-Jul-2021,"1,112.30","1,120.00","1,135.00","1,090.00","1,110.55","1,098.10","1,110.68",37277,41402906.45,3588,22852.0,61.30
RUCHI,EQ,20-Jul-2021,"1,117.00","1,116.00","1,138.00","1,090.00","1,112.90","1,112.30","1,108.08",32544,36061365.45,3187,17646.0,54.22
RUCHI,EQ,19-Jul-2021,"1,123.55","1,119.00","1,138.00","1,101.00","1,120.00","1,117.00","1,124.04",37879,42577695.05,2750,24059.0,63.52
RUCHI,EQ,16-Jul-2021,"1,111.10","1,117.00","1,131.15","1,110.00","1,125.00","1,123.55","1,119.42",24198,27087785.4,2313,15340.0,63.39
RUCHI,EQ,15-Jul-2021,"1,127.15","1,127.25","1,134.40","1,109.05","1,113.80","1,111.10","1,118.74",26942,30141190.2,2561,15379.0,57.08
RUCHI,EQ,14-Jul-2021,"1,138.85","1,150.00","1,154.70","1,120.00","1,127.80","1,127.15","1,133.56",70015,79366037.3,5542,42811.0,61.15
RUCHI,EQ,13-Jul-2021,"1,084.65","1,105.00","1,138.85","1,090.00","1,138.85","1,138.85","1,123.21",186580,209568596.95,10299,76663.0,41.09
RUCHI,EQ,12-Jul-2021,"1,106.95","1,119.90","1,124.40","1,080.00","1,084.70","1,084.65","1,095.85",48315,52945951.8,5156,30399.0,62.92
RUCHI,EQ,09-Jul-2021,"1,054.25","1,047.20","1,106.95","1,042.00","1,106.95","1,106.95","1,083.73",25463,27594965.8,1480,18182.0,71.41
RUCHI,EQ,08-Jul-2021,"1,075.10","1,049.25","1,073.30","1,049.25","1,055.00","1,054.25","1,057.64",42008,44429542.85,3800,21039.0,50.08
RUCHI,EQ,07-Jul-2021,"1,089.60","1,092.50","1,110.00","1,069.00","1,082.00","1,075.10","1,078.70",29498,31819386.15,3153,15489.0,52.51
RUCHI,EQ,06-Jul-2021,"1,111.35","1,114.00","1,114.00","1,086.30","1,092.50","1,089.60","1,095.96",34278,37567187.0,3117,21479.0,62.66
RUCHI,EQ,05-Jul-2021,"1,103.15","1,112.10","1,121.00","1,101.50","1,114.90","1,111.35","1,112.30",26450,29420397.3,2736,14771.0,55.84
RUCHI,EQ,02-Jul-2021,"1,113.40","1,127.70","1,127.70","1,090.00","1,103.35","1,103.15","1,101.90",60860,67061807.3,5935,27879.0,45.81
RUCHI,EQ,01-Jul-2021,"1,160.65","1,165.00","1,165.00","1,109.00","1,118.00","1,113.40","1,125.51",68516,77115437.55,6582,38104.0,55.61
RUCHI,EQ,30-Jun-2021,"1,193.15","1,223.00","1,244.80","1,142.15","1,167.00","1,160.65","1,200.66",176493,211908623.4,14340,72132.0,40.87
RUCHI,EQ,29-Jun-2021,"1,136.35","1,191.40","1,193.15","1,181.05","1,193.15","1,193.15","1,192.67",32905,39244940.25,964,31256.0,94.99
RUCHI,EQ,28-Jun-2021,"1,082.25","1,110.00","1,136.35","1,110.00","1,136.35","1,136.35","1,128.93",20095,22685780.4,1279,17316.0,86.17
RUCHI,EQ,25-Jun-2021,"1,123.20","1,122.00","1,122.00","1,070.10","1,080.50","1,082.25","1,086.79",59823,65015041.6,6787,35686.0,59.65
RUCHI,EQ,24-Jun-2021,"1,159.10","1,170.00","1,175.10","1,105.10","1,134.00","1,123.20","1,131.38",52240,59103054.6,5878,33606.0,64.33
RUCHI,EQ,23-Jun-2021,"1,179.55","1,161.00","1,192.00","1,151.00","1,157.00","1,159.10","1,170.62",31668,37071186.75,3311,19106.0,60.33
RUCHI,EQ,22-Jun-2021,"1,184.05","1,192.00","1,211.40","1,175.00","1,183.95","1,179.55","1,191.97",23051,27476207.05,3384,11956.0,51.87
RUCHI,EQ,21-Jun-2021,"1,205.00","1,190.00","1,219.00","1,166.70","1,184.60","1,184.05","1,191.70",43895,52309599.8,5380,25966.0,59.15
RUCHI,EQ,18-Jun-2021,"1,209.50","1,195.00","1,225.00","1,195.00","1,209.00","1,205.00","1,206.13",69828,84221600.5,3631,51204.0,73.33
RUCHI,EQ,17-Jun-2021,"1,202.65","1,160.05","1,235.65","1,160.05","1,210.15","1,209.50","1,212.62",91250,110651214.2,6321,47630.0,52.20
RUCHI,EQ,16-Jun-2021,"1,249.65","1,263.00","1,263.00","1,187.20","1,205.00","1,202.65","1,210.98",96613,116996256.1,8003,60196.0,62.31
RUCHI,EQ,15-Jun-2021,"1,265.05","1,293.00","1,293.00","1,244.00","1,251.00","1,249.65","1,257.98",84271,106011336.75,6436,46415.0,55.08
