"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SUNDARMFIN,EQ,27-Jun-2011,528.1,538.95,541.0,526.0,530.1,530.35,534.25,1578,843039.5,120.0,1180.0,74.78
SUNDARMFIN,EQ,24-Jun-2011,520.4,521.5,534.0,516.5,531.8,528.1,523.39,7496,3923302.45,269.0,5031.0,67.12
SUNDARMFIN,EQ,23-Jun-2011,511.7,495.5,524.8,495.5,514.75,520.4,517.14,5800,2999387.5,197.0,4288.0,73.93
SUNDARMFIN,EQ,22-Jun-2011,517.25,520.0,524.95,509.0,510.0,511.7,511.38,16578,8477588.2,189.0,15074.0,90.93
SUNDARMFIN,EQ,21-Jun-2011,524.1,524.1,528.0,510.1,520.0,517.25,520.96,3347,1743667.15,157.0,2339.0,69.88
SUNDARMFIN,EQ,20-Jun-2011,529.05,543.7,543.7,500.0,525.7,524.1,522.25,13557,7080138.9,247.0,11490.0,84.75
SUNDARMFIN,EQ,17-Jun-2011,534.9,521.25,539.5,521.25,532.0,529.05,531.57,3257,1731312.8,252.0,1872.0,57.48
SUNDARMFIN,EQ,16-Jun-2011,543.9,545.0,545.0,530.1,535.0,534.9,536.56,3384,1815723.0,195.0,1658.0,49.0
SUNDARMFIN,EQ,15-Jun-2011,550.35,550.0,557.45,538.5,540.0,543.9,546.16,7830,4276438.7,320.0,4453.0,56.87
SUNDARMFIN,EQ,14-Jun-2011,535.5,559.9,559.9,532.05,549.0,550.35,546.38,8202,4481381.55,964.0,4220.0,51.45
SUNDARMFIN,EQ,13-Jun-2011,543.9,540.0,543.0,527.55,535.0,535.5,537.88,6273,3374103.7,269.0,4923.0,78.48
SUNDARMFIN,EQ,10-Jun-2011,550.0,546.0,550.0,537.05,537.5,543.9,542.68,53554,29062844.7,1154.0,50690.0,94.65
SUNDARMFIN,EQ,09-Jun-2011,553.25,557.4,558.9,540.05,548.0,550.0,549.99,23330,12831279.55,751.0,14156.0,60.68
SUNDARMFIN,EQ,08-Jun-2011,524.5,526.0,563.7,525.0,548.0,553.25,542.52,56384,30589362.9,1206.0,33338.0,59.13
SUNDARMFIN,EQ,07-Jun-2011,517.3,518.0,529.45,516.0,526.25,524.5,521.77,46622,24326004.35,995.0,31762.0,68.13
SUNDARMFIN,EQ,06-Jun-2011,511.7,518.0,518.0,513.0,516.55,517.3,516.85,9306,4809850.55,365.0,6107.0,65.62
SUNDARMFIN,EQ,03-Jun-2011,504.05,520.0,527.95,507.6,511.05,511.7,515.16,12623,6502891.1,556.0,7476.0,59.23
SUNDARMFIN,EQ,02-Jun-2011,499.4,453.0,509.0,453.0,500.0,504.05,497.73,4552,2265674.25,327.0,2423.0,53.23
SUNDARMFIN,EQ,01-Jun-2011,496.05,502.0,502.4,497.35,500.0,499.4,500.07,3445,1722725.0,175.0,2591.0,75.21
SUNDARMFIN,EQ,31-May-2011,489.5,502.0,515.5,480.5,493.5,496.05,501.97,46102,23141632.2,,18959.0,41.12
SUNDARMFIN,EQ,30-May-2011,484.3,480.1,492.0,480.1,489.0,489.5,488.72,1336,652935.05,,884.0,66.17
SUNDARMFIN,EQ,27-May-2011,474.95,475.0,489.8,474.0,485.0,484.3,482.0,10131,4883094.5,,9001.0,88.85
SUNDARMFIN,EQ,26-May-2011,475.45,470.05,477.0,470.05,475.0,474.95,474.78,4820,2288439.45,,4400.0,91.29
SUNDARMFIN,EQ,25-May-2011,470.4,453.0,480.0,380.0,472.0,475.45,471.58,2560,1207249.2,,2239.0,87.46
SUNDARMFIN,EQ,24-May-2011,477.3,471.3,482.0,466.65,469.05,470.4,473.16,1453,687500.3,,1141.0,78.53
SUNDARMFIN,EQ,23-May-2011,483.1,476.25,483.95,476.1,476.3,477.3,479.13,910,436012.1,,595.0,65.38
SUNDARMFIN,EQ,20-May-2011,481.95,477.0,488.0,477.0,485.4,483.1,483.93,1895,917051.2,,1775.0,93.67
SUNDARMFIN,EQ,19-May-2011,481.45,475.0,491.0,475.0,480.0,481.95,486.01,3890,1890584.0,,2843.0,73.08
SUNDARMFIN,EQ,18-May-2011,483.8,488.15,488.15,476.0,483.0,481.45,481.04,1325,637377.0,,880.0,66.42
SUNDARMFIN,EQ,17-May-2011,485.75,509.95,509.95,479.0,481.0,483.8,485.08,832,403585.85,,516.0,62.02
SUNDARMFIN,EQ,16-May-2011,498.1,480.0,497.5,480.0,490.0,485.75,493.84,1124,555079.75,,880.0,78.29
SUNDARMFIN,EQ,13-May-2011,483.35,477.15,506.5,477.15,500.0,498.1,496.15,2095,1039432.65,,1488.0,71.03
SUNDARMFIN,EQ,12-May-2011,488.95,498.0,498.0,478.75,480.15,483.35,487.53,1392,678639.7,,1132.0,81.32
SUNDARMFIN,EQ,11-May-2011,473.45,470.0,498.0,470.0,489.9,488.95,485.18,7795,3781954.3,,6196.0,79.49
SUNDARMFIN,EQ,10-May-2011,472.15,477.0,477.0,470.0,471.0,473.45,472.3,3718,1755999.0,,3514.0,94.51
SUNDARMFIN,EQ,09-May-2011,471.75,479.95,479.95,471.0,472.0,472.15,473.28,6633,3139296.55,,5302.0,79.93
SUNDARMFIN,EQ,06-May-2011,475.15,476.0,479.7,467.1,468.0,471.75,473.78,13841,6557606.3,,11513.0,83.18
SUNDARMFIN,EQ,06-May-2011,475.15,476.0,479.7,467.1,468.0,471.75,473.78,13841,6557606.3,,11513.0,83.18
SUNDARMFIN,EQ,05-May-2011,492.85,499.0,499.0,462.05,484.0,475.15,480.13,16117,7738263.25,,10284.0,63.81
SUNDARMFIN,EQ,04-May-2011,508.1,510.0,510.0,487.0,494.0,492.85,496.07,4262,2114267.45,,2818.0,66.12
SUNDARMFIN,EQ,03-May-2011,520.55,521.15,525.0,500.0,509.8,508.1,510.09,5100,2601469.05,,4185.0,82.06
SUNDARMFIN,EQ,02-May-2011,527.6,525.0,528.0,520.0,520.0,520.55,523.9,3306,1732025.9,,3195.0,96.64
SUNDARMFIN,EQ,29-Apr-2011,526.15,523.2,530.15,523.2,525.85,527.6,528.48,3003,1587031.05,,2087.0,69.5
SUNDARMFIN,EQ,28-Apr-2011,528.15,529.0,529.95,521.2,529.0,526.15,526.5,1389,731306.65,,590.0,42.48
SUNDARMFIN,EQ,27-Apr-2011,527.15,525.0,530.0,521.05,530.0,528.15,525.75,2048,1076745.1,,1401.0,68.41
SUNDARMFIN,EQ,26-Apr-2011,517.85,519.65,530.0,508.0,530.0,527.15,521.89,5479,2859421.05,,3219.0,58.75
SUNDARMFIN,EQ,25-Apr-2011,529.15,530.0,530.0,515.5,518.9,517.85,521.23,1208,629640.95,,710.0,58.77
SUNDARMFIN,EQ,21-Apr-2011,525.0,525.0,530.0,522.0,530.0,529.15,526.07,2884,1517174.8,,2099.0,72.78
SUNDARMFIN,EQ,20-Apr-2011,526.15,521.2,528.9,521.2,525.0,525.0,525.21,6501,3414389.95,,5604.0,86.2
SUNDARMFIN,EQ,19-Apr-2011,515.25,514.15,529.95,514.05,529.95,526.15,520.78,3052,1589418.55,,2193.0,71.85
SUNDARMFIN,EQ,18-Apr-2011,527.15,540.8,541.0,513.0,513.0,515.25,531.44,14204,7548599.3,,12845.0,90.43
SUNDARMFIN,EQ,15-Apr-2011,538.7,533.0,533.0,526.65,526.65,527.15,531.16,3393,1802241.75,,3107.0,91.57
SUNDARMFIN,EQ,13-Apr-2011,528.3,529.5,540.0,525.05,538.1,538.7,537.82,28296,15218224.2,,10511.0,37.15
SUNDARMFIN,EQ,11-Apr-2011,524.25,510.2,529.0,510.2,524.5,528.3,524.67,1914,1004225.6,,1240.0,64.79
SUNDARMFIN,EQ,08-Apr-2011,531.45,542.9,548.0,513.0,513.0,524.25,535.71,11947,6400105.85,,9678.0,81.01
SUNDARMFIN,EQ,07-Apr-2011,539.1,537.0,544.25,526.1,536.0,531.45,537.5,2260,1214740.3,,1567.0,69.34
SUNDARMFIN,EQ,06-Apr-2011,525.7,525.0,558.0,520.0,536.05,539.1,541.56,9743,5276420.0,,7026.0,72.11
SUNDARMFIN,EQ,05-Apr-2011,517.6,520.0,529.0,508.6,526.0,525.7,522.08,4153,2168188.6,,3661.0,88.15
SUNDARMFIN,EQ,04-Apr-2011,509.9,510.25,523.95,509.05,517.05,517.6,518.06,1779,921630.15,,1347.0,75.72
SUNDARMFIN,EQ,01-Apr-2011,489.95,472.7,513.8,472.7,510.0,509.9,498.48,59294,29556588.5,,58654.0,98.92
SUNDARMFIN,EQ,31-Mar-2011,490.7,494.5,494.95,488.2,490.0,489.95,490.88,7455,3659531.55,,7087.0,95.06
SUNDARMFIN,EQ,30-Mar-2011,477.9,488.0,495.0,478.05,490.0,490.7,485.17,30691,14890242.15,,26599.0,86.67
SUNDARMFIN,EQ,29-Mar-2011,479.75,471.0,484.0,471.0,480.0,477.9,478.59,5164,2471426.9,,4786.0,92.68
SUNDARMFIN,EQ,28-Mar-2011,479.2,486.0,486.0,473.1,480.0,479.75,479.28,8393,4022616.1,,7577.0,90.28
