"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
THERMAX,EQ,26-Sep-2011,495.9,487.1,506.0,481.5,491.5,491.0,490.92,50804,24940452.85,3014.0,23301.0,45.86
THERMAX,EQ,23-Sep-2011,490.75,482.25,503.0,480.65,495.05,495.9,487.21,111891,54513947.9,7127.0,64024.0,57.22
THERMAX,EQ,22-Sep-2011,504.8,497.1,502.0,487.5,488.0,490.75,492.97,242929,119755969.35,3974.0,203317.0,83.69
THERMAX,EQ,21-Sep-2011,504.15,504.15,509.7,495.1,504.0,504.8,504.92,107014,54033468.35,1831.0,91109.0,85.14
THERMAX,EQ,20-Sep-2011,504.5,507.0,511.8,497.3,505.0,504.15,505.13,44256,22354998.55,2070.0,16582.0,37.47
THERMAX,EQ,19-Sep-2011,485.3,485.0,512.8,484.0,505.0,504.5,504.84,105104,53060771.3,4947.0,45169.0,42.98
THERMAX,EQ,16-Sep-2011,502.85,504.0,508.05,480.05,490.05,485.3,492.29,196051,96513667.55,4563.0,144518.0,73.71
THERMAX,EQ,15-Sep-2011,497.2,506.75,506.75,497.5,503.9,502.85,502.45,17799,8943072.0,829.0,6127.0,34.42
THERMAX,EQ,14-Sep-2011,499.25,509.0,512.5,495.0,498.0,497.2,499.76,42746,21362787.05,2069.0,24515.0,57.35
THERMAX,EQ,13-Sep-2011,500.35,509.7,514.5,496.1,499.5,499.25,506.31,30676,15531647.25,1472.0,9990.0,32.57
THERMAX,EQ,12-Sep-2011,530.35,521.2,524.5,497.1,500.0,500.35,508.8,118206,60143169.3,4377.0,84257.0,71.28
THERMAX,EQ,09-Sep-2011,530.45,534.7,543.95,524.25,529.8,530.35,534.91,50104,26801201.45,2630.0,15244.0,30.42
THERMAX,EQ,08-Sep-2011,512.9,514.0,547.8,513.95,530.3,530.45,534.58,146802,78476880.3,7004.0,36189.0,24.65
THERMAX,EQ,07-Sep-2011,498.8,500.0,517.95,500.0,513.0,512.9,509.92,69105,35238041.6,4101.0,29551.0,42.76
THERMAX,EQ,06-Sep-2011,489.45,492.0,502.0,486.1,501.7,498.8,495.17,51554,25527950.75,2062.0,35731.0,69.31
THERMAX,EQ,05-Sep-2011,488.6,490.0,495.0,485.3,488.25,489.45,489.73,101989,49946745.6,1974.0,90216.0,88.46
THERMAX,EQ,02-Sep-2011,489.15,497.4,497.4,487.0,490.0,488.6,490.82,43138,21173184.65,4215.0,27468.0,63.67
THERMAX,EQ,30-Aug-2011,493.5,499.6,499.6,485.0,487.5,489.15,489.21,81466,39853977.0,3605.0,61221.0,75.15
THERMAX,EQ,29-Aug-2011,480.6,491.0,498.0,486.0,492.15,493.5,494.15,126604,62561564.35,7077.0,107522.0,84.93
THERMAX,EQ,26-Aug-2011,490.1,491.0,498.0,480.0,480.15,480.6,486.48,131679,64059084.8,3987.0,109266.0,82.98
THERMAX,EQ,25-Aug-2011,494.3,499.6,499.6,488.0,491.0,490.1,492.64,86537,42631543.2,5168.0,71682.0,82.83
THERMAX,EQ,24-Aug-2011,496.1,496.5,509.9,487.4,490.05,494.3,498.11,82211,40949909.6,7468.0,52830.0,64.26
THERMAX,EQ,23-Aug-2011,481.4,480.2,504.45,479.0,497.05,496.1,488.2,110820,54102128.05,5600.0,56404.0,50.9
THERMAX,EQ,22-Aug-2011,490.25,492.0,499.0,480.15,481.7,481.4,484.83,68219,33074295.1,3562.0,53015.0,77.71
THERMAX,EQ,19-Aug-2011,497.2,490.0,495.0,485.0,492.0,490.25,489.85,104192,51038934.3,4493.0,78139.0,75.0
THERMAX,EQ,18-Aug-2011,508.15,508.15,508.15,495.5,496.9,497.2,499.34,58456,29189330.1,3845.0,43825.0,74.97
THERMAX,EQ,17-Aug-2011,508.95,510.0,518.0,502.0,509.8,508.15,506.69,46493,23557556.95,2859.0,30824.0,66.3
THERMAX,EQ,16-Aug-2011,505.95,507.0,514.0,506.55,508.0,508.95,509.51,43491,22159303.8,1538.0,34181.0,78.59
THERMAX,EQ,12-Aug-2011,516.9,522.0,524.0,502.0,505.0,505.95,513.58,56351,28940957.9,3513.0,41081.0,72.9
THERMAX,EQ,11-Aug-2011,512.95,510.9,519.9,507.0,514.05,516.9,511.59,213711,109332748.2,2766.0,188390.0,88.15
THERMAX,EQ,10-Aug-2011,501.1,519.85,520.0,506.15,513.5,512.95,512.94,89787,46055332.85,3420.0,60245.0,67.1
THERMAX,EQ,09-Aug-2011,506.45,500.0,515.0,494.9,501.0,501.1,501.79,252525,126714873.25,9918.0,192344.0,76.17
THERMAX,EQ,09-Aug-2011,506.45,500.0,515.0,494.9,501.0,501.1,501.79,252525,126714873.25,9918.0,192344.0,76.17
THERMAX,EQ,08-Aug-2011,520.5,518.0,518.0,501.1,504.0,506.45,508.52,57240,29107920.9,5578.0,29723.0,51.93
THERMAX,EQ,05-Aug-2011,511.9,500.0,527.2,485.25,521.0,520.5,512.25,167151,85623276.15,7074.0,95611.0,57.2
THERMAX,EQ,04-Aug-2011,515.5,519.7,520.0,495.0,510.1,511.9,505.73,550735,278523045.35,10725.0,452818.0,82.22
THERMAX,EQ,03-Aug-2011,536.45,530.0,532.9,508.05,513.55,515.5,516.22,257468,132909184.4,8774.0,187975.0,73.01
THERMAX,EQ,02-Aug-2011,555.35,565.0,572.0,533.0,535.0,536.45,544.25,82991,45168255.6,5174.0,50727.0,61.12
THERMAX,EQ,01-Aug-2011,571.85,575.0,583.85,546.5,553.9,555.35,559.38,84130,47060828.75,4047.0,56306.0,66.93
THERMAX,EQ,29-Jul-2011,577.65,580.0,582.7,570.0,572.0,571.85,576.26,40075,23093685.55,2356.0,24863.0,62.04
THERMAX,EQ,28-Jul-2011,587.25,587.3,587.3,576.0,578.0,577.65,579.36,136448,79052162.3,3030.0,107043.0,78.45
THERMAX,EQ,27-Jul-2011,591.0,591.1,597.0,585.1,587.0,587.25,587.87,113287,66598041.6,2353.0,93459.0,82.5
THERMAX,EQ,26-Jul-2011,609.7,612.9,620.0,587.0,590.6,591.0,599.69,151207,90677256.6,4023.0,91515.0,60.52
THERMAX,EQ,25-Jul-2011,600.7,603.7,614.0,595.2,610.0,609.7,608.87,133297,81160753.2,5463.0,66380.0,49.8
THERMAX,EQ,22-Jul-2011,583.0,591.95,620.05,583.55,598.35,600.7,605.36,900346,545037747.3,29931.0,164479.0,18.27
THERMAX,EQ,21-Jul-2011,589.05,592.6,592.6,579.0,582.2,583.0,583.69,120156,70134238.8,1964.0,85572.0,71.22
THERMAX,EQ,20-Jul-2011,587.25,593.8,599.8,588.0,588.35,589.05,590.56,182967,108052554.3,2219.0,159374.0,87.11
THERMAX,EQ,19-Jul-2011,590.15,592.05,597.9,583.0,587.0,587.25,585.71,497688,291500340.8,2908.0,462447.0,92.92
THERMAX,EQ,18-Jul-2011,599.7,604.0,606.9,583.1,590.0,590.15,589.71,97098,57259570.6,3605.0,62225.0,64.08
THERMAX,EQ,15-Jul-2011,606.4,606.55,610.9,597.9,598.0,599.7,602.37,59082,35588964.35,1355.0,53804.0,91.07
THERMAX,EQ,14-Jul-2011,605.95,609.95,614.4,598.0,606.2,606.4,608.0,69955,42532708.95,867.0,62722.0,89.66
THERMAX,EQ,13-Jul-2011,610.0,619.0,619.0,603.0,606.0,605.95,606.36,56713,34388491.3,2092.0,47089.0,83.03
THERMAX,EQ,12-Jul-2011,615.55,615.0,619.8,604.0,610.0,610.0,611.24,198144,121112601.95,3963.0,176022.0,88.84
THERMAX,EQ,11-Jul-2011,609.0,618.95,619.4,605.6,617.0,615.55,614.16,93791,57602840.45,3430.0,61052.0,65.09
THERMAX,EQ,08-Jul-2011,599.2,600.0,618.0,598.0,611.0,609.0,608.85,229895,139971253.95,6465.0,174584.0,75.94
THERMAX,EQ,07-Jul-2011,599.4,593.95,604.5,593.95,596.05,599.2,600.56,160255,96242480.0,2648.0,140878.0,87.91
THERMAX,EQ,06-Jul-2011,595.45,595.05,608.5,591.0,601.0,599.4,597.91,84558,50558035.8,2935.0,63161.0,74.7
THERMAX,EQ,05-Jul-2011,599.3,602.4,602.4,593.45,594.8,595.45,598.59,37538,22469761.45,893.0,26124.0,69.59
THERMAX,EQ,04-Jul-2011,599.9,603.0,609.85,596.0,598.5,599.3,604.69,52850,31958099.15,2067.0,33721.0,63.81
THERMAX,EQ,01-Jul-2011,595.65,595.0,603.0,594.5,600.0,599.9,599.59,101772,61021275.7,1795.0,92322.0,90.71
THERMAX,EQ,30-Jun-2011,591.5,593.0,603.7,586.05,593.4,595.65,596.64,82518,49233875.05,2472.0,48933.0,59.3
THERMAX,EQ,29-Jun-2011,584.15,571.0,597.0,571.0,590.0,591.5,592.72,35913,21286220.9,2224.0,21573.0,60.07
THERMAX,EQ,28-Jun-2011,582.65,588.9,589.0,581.6,584.0,584.15,584.17,72830,42545024.0,1481.0,67257.0,92.35
THERMAX,EQ,27-Jun-2011,582.15,584.0,594.0,580.0,580.75,582.65,585.12,32829,19208863.3,2264.0,18060.0,55.01
THERMAX,EQ,24-Jun-2011,583.9,583.9,589.35,581.0,582.0,582.15,583.39,46009,26841409.55,2414.0,34022.0,73.95
THERMAX,EQ,23-Jun-2011,584.05,590.0,599.9,580.0,580.0,583.9,584.83,181079,105899744.8,3837.0,151003.0,83.39
THERMAX,EQ,22-Jun-2011,589.7,594.8,594.9,582.05,584.0,584.05,585.42,21114,12360603.95,2449.0,13206.0,62.55
THERMAX,EQ,21-Jun-2011,592.85,595.0,603.0,585.4,590.05,589.7,590.5,36198,21374980.0,2241.0,22084.0,61.01
THERMAX,EQ,20-Jun-2011,591.4,598.0,605.95,585.0,592.05,592.85,593.03,57617,34168560.2,3479.0,45717.0,79.35
THERMAX,EQ,17-Jun-2011,603.45,611.0,611.0,575.85,592.6,591.4,588.52,114177,67195103.3,6740.0,67294.0,58.94
THERMAX,EQ,16-Jun-2011,615.75,629.0,629.0,595.4,604.0,603.45,606.07,22736,13779635.6,1505.0,16819.0,73.98
THERMAX,EQ,15-Jun-2011,610.0,610.55,618.0,607.1,614.5,615.75,614.8,13071,8036040.2,1065.0,7564.0,57.87
THERMAX,EQ,14-Jun-2011,609.55,611.5,613.0,606.4,611.0,610.0,610.09,67353,41091636.0,1863.0,57887.0,85.95
THERMAX,EQ,13-Jun-2011,614.75,618.45,618.45,598.0,609.05,609.55,605.74,15476,9374448.85,1210.0,6574.0,42.48
THERMAX,EQ,10-Jun-2011,614.35,614.05,620.55,612.1,615.0,614.75,616.71,57140,35238681.2,3249.0,41112.0,71.95
THERMAX,EQ,09-Jun-2011,611.5,611.0,622.8,611.0,614.2,614.35,616.56,34451,21241227.85,2021.0,19290.0,55.99
THERMAX,EQ,08-Jun-2011,614.95,618.0,629.0,607.1,611.0,611.5,621.27,42523,26418056.0,2262.0,12307.0,28.94
THERMAX,EQ,07-Jun-2011,618.9,610.0,625.0,607.0,617.8,614.95,616.64,99347,61261195.0,2388.0,69012.0,69.47
THERMAX,EQ,06-Jun-2011,603.7,601.0,639.0,591.0,617.0,618.9,621.4,130071,80826700.9,4878.0,66861.0,51.4
THERMAX,EQ,03-Jun-2011,598.9,592.0,609.9,584.6,605.0,603.7,603.57,32059,19349892.15,1450.0,22233.0,69.35
THERMAX,EQ,02-Jun-2011,605.85,601.25,606.9,594.0,597.25,598.9,602.08,52282,31478075.6,2370.0,42262.0,80.83
THERMAX,EQ,01-Jun-2011,604.75,608.9,609.5,600.1,606.0,605.85,605.2,52358,31687228.15,1444.0,23695.0,45.26
THERMAX,EQ,31-May-2011,589.9,594.0,614.0,590.0,604.0,604.75,605.93,184368,111714095.15,,136099.0,73.82
THERMAX,EQ,30-May-2011,591.2,595.9,597.0,587.0,590.95,589.9,590.11,29272,17273690.8,,25332.0,86.54
THERMAX,EQ,27-May-2011,586.25,594.5,594.5,586.0,590.2,591.2,591.61,14690,8690785.1,,9484.0,64.56
THERMAX,EQ,26-May-2011,583.9,584.5,592.0,582.55,588.7,586.25,588.17,16944,9965906.55,,8520.0,50.28
THERMAX,EQ,25-May-2011,586.8,581.0,590.0,577.0,584.0,583.9,585.68,12084,7077334.25,,6155.0,50.94
THERMAX,EQ,24-May-2011,588.55,573.0,595.3,573.0,587.5,586.8,591.1,41420,24483547.6,,28181.0,68.04
THERMAX,EQ,23-May-2011,582.0,585.0,598.0,564.5,588.0,588.55,583.53,36776,21460000.25,,22137.0,60.19
THERMAX,EQ,20-May-2011,577.75,577.75,585.9,571.95,584.95,582.0,582.0,29901,17402236.85,,18938.0,63.34
THERMAX,EQ,19-May-2011,589.35,593.1,594.9,575.9,578.0,577.75,585.96,42422,24857697.25,,24670.0,58.15
THERMAX,EQ,18-May-2011,585.3,588.0,591.95,585.0,590.0,589.35,588.25,17405,10238444.55,,9804.0,56.33
THERMAX,EQ,17-May-2011,588.45,590.0,592.05,581.1,586.0,585.3,587.15,25043,14704043.05,,15459.0,61.73
THERMAX,EQ,16-May-2011,599.75,604.8,604.8,586.1,589.3,588.45,594.93,52461,31210483.8,,40548.0,77.29
THERMAX,EQ,13-May-2011,594.0,600.0,606.9,590.25,600.6,599.75,601.15,29023,17447266.15,,12443.0,42.87
THERMAX,EQ,12-May-2011,595.1,595.2,603.2,591.95,594.5,594.0,597.18,55032,32864053.35,,28208.0,51.26
THERMAX,EQ,11-May-2011,612.0,619.0,619.0,593.05,593.35,595.1,605.23,166334,100669817.6,,54413.0,32.71
THERMAX,EQ,10-May-2011,605.75,608.0,624.75,606.8,612.0,612.0,616.02,154876,95406647.15,,120928.0,78.08
THERMAX,EQ,09-May-2011,596.7,601.2,608.5,600.0,608.0,605.75,606.13,254139,154042092.8,,230938.0,90.87
THERMAX,EQ,06-May-2011,591.75,598.65,600.3,590.0,597.95,596.7,594.91,172420,102574436.9,,136488.0,79.16
THERMAX,EQ,06-May-2011,591.75,598.65,600.3,590.0,597.95,596.7,594.91,172420,102574436.9,,136488.0,79.16
THERMAX,EQ,05-May-2011,613.3,612.0,625.0,586.05,590.0,591.75,605.54,177982,107776014.05,,95540.0,53.68
THERMAX,EQ,04-May-2011,640.0,644.25,658.9,612.0,612.85,613.3,623.53,240003,149648280.95,,78022.0,32.51
THERMAX,EQ,03-May-2011,646.45,650.2,663.0,638.1,638.35,640.0,650.57,111351,72441095.7,,33909.0,30.45
THERMAX,EQ,02-May-2011,647.15,658.9,658.9,640.0,648.4,646.45,644.91,43266,27902541.6,,18948.0,43.79
THERMAX,EQ,29-Apr-2011,661.25,665.0,668.1,638.4,646.3,647.15,648.88,44825,29085888.1,,21728.0,48.47
THERMAX,EQ,28-Apr-2011,658.85,665.2,679.9,656.6,665.0,661.25,663.99,108933,72330620.85,,47966.0,44.03
THERMAX,EQ,27-Apr-2011,650.35,655.0,674.0,655.0,660.0,658.85,663.87,55615,36921194.7,,20588.0,37.02
THERMAX,EQ,26-Apr-2011,657.65,646.1,663.9,640.6,650.75,650.35,655.26,45582,29868023.95,,28555.0,62.65
THERMAX,EQ,25-Apr-2011,673.4,675.0,681.75,656.25,658.5,657.65,667.97,54357,36308864.75,,33207.0,61.09
THERMAX,EQ,21-Apr-2011,666.95,679.35,688.0,669.05,673.75,673.4,675.73,54322,36707000.3,,25049.0,46.11
THERMAX,EQ,20-Apr-2011,656.05,656.0,720.0,656.0,666.3,666.95,688.14,159428,109708802.95,,40724.0,25.54
THERMAX,EQ,19-Apr-2011,658.3,658.0,669.65,654.5,656.5,656.05,657.59,26184,17218279.2,,15221.0,58.13
THERMAX,EQ,18-Apr-2011,687.25,697.7,700.0,652.9,659.8,658.3,673.75,58266,39257006.05,,42439.0,72.84
THERMAX,EQ,15-Apr-2011,695.3,693.05,709.0,685.0,685.0,687.25,698.96,44219,30907477.4,,26338.0,59.56
THERMAX,EQ,13-Apr-2011,705.2,700.0,703.0,691.1,694.0,695.3,696.12,52867,36801807.05,,32268.0,61.04
THERMAX,EQ,11-Apr-2011,696.0,690.0,718.0,690.0,706.05,705.2,708.04,193204,136796602.5,,149604.0,77.43
THERMAX,EQ,08-Apr-2011,682.95,685.0,714.8,685.0,698.0,696.0,701.07,161687,113353684.4,,59152.0,36.58
THERMAX,EQ,07-Apr-2011,669.9,668.0,685.5,666.0,682.0,682.95,679.37,72989,49586438.7,,47007.0,64.4
THERMAX,EQ,06-Apr-2011,667.7,670.0,674.9,662.55,667.5,669.9,668.28,88234,58965399.9,,72931.0,82.66
THERMAX,EQ,05-Apr-2011,662.1,671.1,680.0,661.55,666.0,667.7,669.82,52024,34846667.95,,20224.0,38.87
THERMAX,EQ,04-Apr-2011,633.95,633.45,688.0,633.45,667.0,662.1,658.76,362774,238982614.3,,224727.0,61.95
THERMAX,EQ,01-Apr-2011,602.9,607.0,639.95,605.05,638.6,633.95,625.28,115762,72383233.45,,49936.0,43.14
THERMAX,EQ,31-Mar-2011,617.15,620.05,635.0,590.05,606.3,602.9,608.81,283835,172800946.65,,174991.0,61.65
THERMAX,EQ,30-Mar-2011,586.8,594.55,625.0,584.0,620.0,617.15,609.66,134218,81828015.3,,78756.0,58.68
THERMAX,EQ,29-Mar-2011,597.25,599.0,613.0,584.0,586.95,586.8,601.45,82261,49475731.05,,41946.0,50.99
THERMAX,EQ,28-Mar-2011,591.2,596.95,604.7,593.0,595.9,597.25,599.03,58991,35337137.45,,36438.0,61.77
THERMAX,EQ,25-Mar-2011,584.8,589.0,611.75,586.7,593.0,591.2,598.9,142406,85287572.7,,72072.0,50.61
THERMAX,EQ,24-Mar-2011,581.9,585.0,589.8,581.0,587.0,584.8,586.67,75355,44208225.6,,66598.0,88.38
THERMAX,EQ,23-Mar-2011,572.5,569.0,586.15,569.0,585.5,581.9,577.99,31201,18033984.85,,23582.0,75.58
THERMAX,EQ,22-Mar-2011,565.55,567.05,573.55,565.0,572.9,572.5,568.52,52912,30081290.55,,38439.0,72.65
THERMAX,EQ,21-Mar-2011,574.25,579.0,579.0,557.0,566.5,565.55,566.54,33798,19147872.4,,22921.0,67.82
THERMAX,EQ,18-Mar-2011,576.2,583.0,592.5,572.0,572.5,574.25,577.42,29381,16965119.75,,14616.0,49.75
THERMAX,EQ,17-Mar-2011,580.5,580.0,588.95,570.9,576.0,576.2,579.75,65098,37740582.45,,27422.0,42.12
THERMAX,EQ,16-Mar-2011,597.15,589.95,590.0,576.15,580.0,580.5,585.36,103779,60748158.7,,56421.0,54.37
THERMAX,EQ,15-Mar-2011,600.1,598.0,610.0,591.0,599.0,597.15,598.57,92928,55623496.3,,75197.0,80.92
