"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
DCMSRMCONS,EQ,11-Jul-2011,44.9,45.0,45.55,44.8,45.0,45.0,45.0,141306,6359039.6,155.0,139683.0,98.85
DCMSRMCONS,EQ,08-Jul-2011,44.9,45.45,45.45,44.5,45.0,44.9,44.97,98754,4441310.25,165.0,94608.0,95.8
DCMSRMCONS,EQ,07-Jul-2011,44.8,44.9,45.2,44.5,45.0,44.9,44.76,39006,1746034.15,117.0,33954.0,87.05
DCMSRMCONS,EQ,06-Jul-2011,44.95,44.8,45.0,44.45,45.0,44.8,44.77,9427,422014.95,83.0,5079.0,53.88
DCMSRMCONS,EQ,05-Jul-2011,44.95,45.4,45.4,44.45,44.95,44.95,44.97,72791,3273749.0,88.0,71567.0,98.32
DCMSRMCONS,EQ,04-Jul-2011,45.4,45.5,45.9,44.25,45.0,44.95,44.99,448579,20182007.9,900.0,290792.0,64.83
DCMSRMCONS,EQ,01-Jul-2011,44.85,44.1,45.95,44.1,45.65,45.4,45.27,5904,267262.75,102.0,3096.0,52.44
DCMSRMCONS,EQ,30-Jun-2011,45.45,45.0,45.75,44.8,44.8,44.85,45.06,117075,5275587.5,183.0,101755.0,86.91
DCMSRMCONS,EQ,29-Jun-2011,45.45,45.85,45.85,44.8,45.35,45.45,45.43,22988,1044378.9,132.0,15452.0,67.22
DCMSRMCONS,EQ,28-Jun-2011,44.9,44.0,45.75,43.4,45.75,45.45,44.82,16411,735480.7,145.0,11362.0,69.23
DCMSRMCONS,EQ,27-Jun-2011,44.9,44.0,45.05,43.2,45.05,44.9,44.43,11403,506689.6,149.0,6949.0,60.94
DCMSRMCONS,EQ,24-Jun-2011,44.05,44.5,45.1,42.2,44.95,44.9,44.49,13957,620971.0,165.0,11256.0,80.65
DCMSRMCONS,EQ,23-Jun-2011,43.25,42.8,44.2,42.8,44.2,44.05,43.57,24645,1073776.15,111.0,21457.0,87.06
DCMSRMCONS,EQ,22-Jun-2011,43.1,43.1,43.45,42.8,43.4,43.25,43.04,17257,742659.1,83.0,14629.0,84.77
DCMSRMCONS,EQ,21-Jun-2011,43.45,42.65,43.8,42.65,43.2,43.1,43.38,43256,1876310.8,99.0,41436.0,95.79
DCMSRMCONS,EQ,20-Jun-2011,43.0,43.0,43.65,42.5,43.5,43.45,43.4,48292,2095667.3,114.0,46019.0,95.29
DCMSRMCONS,EQ,17-Jun-2011,43.5,44.75,44.75,42.8,42.8,43.0,43.43,4339,188446.5,88.0,2489.0,57.36
DCMSRMCONS,EQ,16-Jun-2011,45.0,44.0,44.5,43.3,43.5,43.5,43.53,56702,2468347.35,155.0,53382.0,94.14
DCMSRMCONS,EQ,15-Jun-2011,44.0,48.8,48.8,43.8,45.0,45.0,44.98,38340,1724482.95,156.0,33047.0,86.19
DCMSRMCONS,EQ,14-Jun-2011,44.6,44.95,44.95,43.8,44.0,44.0,44.15,1920,84773.5,58.0,1246.0,64.9
DCMSRMCONS,EQ,13-Jun-2011,43.5,43.5,44.8,43.35,44.8,44.6,44.2,13547,598765.7,122.0,12158.0,89.75
DCMSRMCONS,EQ,10-Jun-2011,42.8,43.5,43.65,42.75,43.4,43.5,43.37,7494,325012.7,69.0,6820.0,91.01
DCMSRMCONS,EQ,09-Jun-2011,43.4,42.8,43.0,42.8,42.8,42.8,43.0,78805,3388424.3,209.0,78629.0,99.78
DCMSRMCONS,EQ,08-Jun-2011,42.95,42.6,43.7,42.5,43.3,43.4,43.03,17788,765366.0,120.0,12373.0,69.56
DCMSRMCONS,EQ,07-Jun-2011,42.8,43.0,43.5,42.65,43.0,42.95,42.73,45777,1955866.4,168.0,38063.0,83.15
DCMSRMCONS,EQ,06-Jun-2011,43.35,43.0,43.8,42.5,43.0,42.8,42.98,164336,7062848.0,391.0,145167.0,88.34
DCMSRMCONS,EQ,03-Jun-2011,43.45,43.5,43.5,43.35,43.35,43.35,43.49,24519,1066299.75,45.0,22372.0,91.24
DCMSRMCONS,EQ,02-Jun-2011,44.0,43.5,43.55,43.4,43.4,43.45,43.49,33289,1447703.45,150.0,28222.0,84.78
DCMSRMCONS,EQ,01-Jun-2011,44.0,43.55,44.3,43.5,43.85,44.0,43.97,27952,1229053.1,161.0,24761.0,88.58
DCMSRMCONS,EQ,31-May-2011,43.9,43.5,44.25,43.5,43.65,44.0,43.98,32388,1424548.85,,31890.0,98.46
DCMSRMCONS,EQ,30-May-2011,44.0,44.0,44.0,43.2,44.0,43.9,43.95,35420,1556762.55,,34105.0,96.29
DCMSRMCONS,EQ,27-May-2011,43.1,42.75,44.2,42.75,44.0,44.0,43.74,17740,775859.3,,14761.0,83.21
DCMSRMCONS,EQ,26-May-2011,44.0,44.05,44.4,42.85,43.1,43.1,44.03,93261,4106742.55,,91391.0,97.99
DCMSRMCONS,EQ,25-May-2011,43.55,43.6,44.2,42.5,44.2,44.0,43.53,10398,452611.5,,8617.0,82.87
DCMSRMCONS,EQ,24-May-2011,42.0,41.7,43.8,41.6,43.8,43.55,42.85,11419,489269.1,,9158.0,80.2
DCMSRMCONS,EQ,23-May-2011,42.95,42.15,42.75,41.8,42.35,42.0,42.24,25171,1063303.7,,24450.0,97.14
DCMSRMCONS,EQ,20-May-2011,42.7,43.75,43.75,42.6,42.8,42.95,42.99,27933,1200748.25,,27401.0,98.1
DCMSRMCONS,EQ,19-May-2011,42.95,43.0,43.8,42.45,43.45,42.7,42.97,44895,1929153.8,,40923.0,91.15
DCMSRMCONS,EQ,18-May-2011,44.0,43.15,44.45,42.7,43.0,42.95,43.32,109607,4747768.15,,105749.0,96.48
DCMSRMCONS,EQ,17-May-2011,43.8,44.0,44.2,43.05,44.15,44.0,43.91,40582,1782061.5,,37306.0,91.93
DCMSRMCONS,EQ,16-May-2011,43.25,42.6,44.2,42.6,44.0,43.8,43.56,9412,409983.9,,6718.0,71.38
DCMSRMCONS,EQ,13-May-2011,42.1,41.1,44.75,41.1,43.7,43.25,43.27,20375,881580.15,,12674.0,62.2
DCMSRMCONS,EQ,12-May-2011,43.0,43.65,43.65,42.0,42.05,42.1,42.37,5793,245427.2,,4861.0,83.91
DCMSRMCONS,EQ,11-May-2011,43.55,43.3,43.35,42.7,43.15,43.0,43.02,7546,324655.65,,5484.0,72.67
DCMSRMCONS,EQ,10-May-2011,44.6,43.2,44.8,43.2,43.55,43.55,43.75,7651,334729.85,,4554.0,59.52
DCMSRMCONS,EQ,09-May-2011,46.4,44.3,46.8,44.1,44.3,44.6,44.72,26793,1198094.4,,16231.0,60.58
DCMSRMCONS,EQ,06-May-2011,42.25,42.35,48.0,42.15,45.75,46.4,46.2,72605,3354008.15,,21798.0,30.02
DCMSRMCONS,EQ,06-May-2011,42.25,42.35,48.0,42.15,45.75,46.4,46.2,72605,3354008.15,,21798.0,30.02
DCMSRMCONS,EQ,05-May-2011,42.9,42.1,44.9,42.05,42.4,42.25,42.71,7693,328555.55,,5959.0,77.46
DCMSRMCONS,EQ,04-May-2011,43.5,45.35,45.35,42.4,42.65,42.9,43.14,8480,365862.8,,4174.0,49.22
DCMSRMCONS,EQ,03-May-2011,43.7,43.35,44.75,43.0,43.6,43.5,43.79,13709,600343.05,,11032.0,80.47
DCMSRMCONS,EQ,02-May-2011,43.9,42.2,44.3,40.35,43.8,43.7,43.76,9772,427613.7,,8916.0,91.24
DCMSRMCONS,EQ,29-Apr-2011,44.5,44.05,45.0,43.5,43.65,43.9,44.11,13755,606716.95,,9110.0,66.23
DCMSRMCONS,EQ,28-Apr-2011,45.0,44.25,45.1,44.25,44.9,44.5,44.66,5110,228193.95,,3428.0,67.08
DCMSRMCONS,EQ,27-Apr-2011,44.9,45.0,45.25,44.65,44.75,45.0,44.96,28870,1297965.85,,28267.0,97.91
DCMSRMCONS,EQ,26-Apr-2011,45.1,44.0,45.1,44.0,44.9,44.9,44.73,11403,510093.15,,8575.0,75.2
DCMSRMCONS,EQ,25-Apr-2011,44.95,44.0,45.35,44.0,45.0,45.1,44.94,23497,1055958.6,,15943.0,67.85
DCMSRMCONS,EQ,21-Apr-2011,45.05,44.1,45.8,44.0,45.0,44.95,44.74,13846,619418.6,,11172.0,80.69
DCMSRMCONS,EQ,20-Apr-2011,44.4,44.5,45.6,44.5,45.25,45.05,45.09,16156,728476.3,,15669.0,96.99
DCMSRMCONS,EQ,19-Apr-2011,44.9,45.0,45.0,42.05,44.95,44.4,43.73,18257,798467.4,,14849.0,81.33
DCMSRMCONS,EQ,18-Apr-2011,43.0,45.35,49.4,43.0,44.4,44.9,44.99,94811,4265684.75,,73977.0,78.03
DCMSRMCONS,EQ,15-Apr-2011,43.05,42.55,43.5,42.55,43.2,43.0,43.07,40084,1726285.6,,33235.0,82.91
DCMSRMCONS,EQ,13-Apr-2011,42.95,42.75,43.5,42.5,43.1,43.05,43.07,18873,812950.1,,16606.0,87.99
DCMSRMCONS,EQ,11-Apr-2011,42.95,43.0,43.35,42.15,42.85,42.95,42.73,6570,280730.1,,4155.0,63.24
DCMSRMCONS,EQ,08-Apr-2011,43.45,43.5,43.5,42.8,42.8,42.95,43.2,14745,636943.9,,12806.0,86.85
DCMSRMCONS,EQ,07-Apr-2011,43.7,43.5,43.5,42.6,43.5,43.45,43.37,32728,1419352.85,,25285.0,77.26
DCMSRMCONS,EQ,06-Apr-2011,43.6,44.75,44.75,43.25,43.8,43.7,43.97,16676,733295.95,,14786.0,88.67
DCMSRMCONS,EQ,05-Apr-2011,43.0,42.3,44.0,42.3,43.0,43.6,43.23,16032,693085.85,,13041.0,81.34
DCMSRMCONS,EQ,04-Apr-2011,41.2,41.25,43.35,41.25,42.9,43.0,42.67,33294,1420507.45,,29101.0,87.41
DCMSRMCONS,EQ,01-Apr-2011,40.2,39.75,41.5,39.65,41.4,41.2,40.49,22520,911927.4,,12896.0,57.26
DCMSRMCONS,EQ,31-Mar-2011,40.35,40.5,40.8,39.65,40.0,40.2,40.25,4786,192633.9,,2850.0,59.55
DCMSRMCONS,EQ,30-Mar-2011,39.4,39.55,41.0,39.5,40.5,40.35,39.99,7360,294355.9,,5235.0,71.13
DCMSRMCONS,EQ,29-Mar-2011,40.4,41.0,41.0,39.0,39.55,39.4,39.66,38455,1524959.0,,26815.0,69.73
DCMSRMCONS,EQ,28-Mar-2011,40.9,41.0,41.0,40.3,40.45,40.4,40.5,20479,829488.25,,19689.0,96.14
