"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
AIIL,EQ,13-Nov-2024,"1,623.40","1,634.80","1,634.80","1,550.25","1,555.20","1,559.10","1,580.27",76663,121148227.2,11086,35191.0,45.9
AIIL,EQ,12-Nov-2024,"1,654.50","1,669.90","1,673.45","1,617.10","1,620.10","1,623.40","1,634.35",47022,76850265.9,6897,24679.0,52.48
AIIL,EQ,11-Nov-2024,"1,645.85","1,650.20","1,693.25","1,635.15","1,645.00","1,654.50","1,660.24",71578,118836549.2,8260,28722.0,40.13
AIIL,EQ,08-Nov-2024,"1,685.20","1,690.00","1,711.45","1,635.00","1,638.50","1,645.85","1,655.36",60448,100063434.85,8384,28513.0,47.17
AIIL,EQ,07-Nov-2024,"1,733.95","1,759.95","1,765.95","1,677.00","1,677.00","1,685.20","1,711.01",44811,76671853.4,5643,20933.0,46.71
AIIL,EQ,06-Nov-2024,"1,676.25","1,689.95","1,750.00","1,672.20","1,745.00","1,733.95","1,713.93",67586,115837563.9,6964,35048.0,51.86
AIIL,EQ,05-Nov-2024,"1,686.60","1,686.60","1,698.00","1,659.00","1,684.00","1,676.25","1,679.91",36127,60690186.2,5368,12658.0,35.04
AIIL,EQ,04-Nov-2024,"1,678.85","1,694.00","1,701.90","1,632.00","1,689.95","1,686.60","1,672.88",54015,90360558.6,7453,22529.0,41.71
AIIL,EQ,01-Nov-2024,"1,657.35","1,645.00","1,700.00","1,645.00","1,675.00","1,678.85","1,681.44",14021,23575469.0,1429,8660.0,61.76
AIIL,EQ,31-Oct-2024,"1,658.35","1,655.00","1,680.95","1,615.00","1,660.00","1,657.35","1,643.11",55243,90770064.3,5799,24240.0,43.88
AIIL,EQ,30-Oct-2024,"1,642.50","1,639.60","1,704.50","1,555.00","1,661.55","1,658.35","1,609.45",215376,346635912.35,16516,94540.0,43.9
AIIL,EQ,29-Oct-2024,"1,627.00","1,652.90","1,658.95","1,589.60","1,635.00","1,642.50","1,621.36",32991,53490316.5,4236,12704.0,38.51
AIIL,EQ,28-Oct-2024,"1,615.40","1,615.35","1,645.00","1,564.45","1,631.70","1,627.00","1,604.16",49937,80106850.35,8225,13341.0,26.72
AIIL,EQ,25-Oct-2024,"1,665.75","1,651.00","1,665.75","1,560.00","1,600.00","1,615.40","1,595.37",114598,182826582.4,11240,56527.0,49.33
AIIL,EQ,24-Oct-2024,"1,646.00","1,649.60","1,682.80","1,641.75","1,661.00","1,665.75","1,659.52",50125,83183631.8,5911,20658.0,41.21
AIIL,EQ,23-Oct-2024,"1,646.40","1,659.95","1,719.00","1,605.45","1,670.00","1,646.00","1,666.81",111019,185047205.2,12210,37404.0,33.69
AIIL,EQ,22-Oct-2024,"1,867.85","1,776.05","1,811.70","1,620.60","1,655.00","1,646.40","1,686.98",371003,625874066.65,28257,122298.0,32.96
AIIL,EQ,21-Oct-2024,"1,827.50","1,840.00","1,900.00","1,839.90","1,866.55","1,867.85","1,886.00",148841,280713666.85,10752,62400.0,41.92
AIIL,EQ,18-Oct-2024,"1,849.45","1,848.95","1,848.95","1,756.05","1,825.00","1,827.50","1,815.74",74643,135532156.35,7679,31159.0,41.74
AIIL,EQ,17-Oct-2024,"1,843.05","1,844.95","1,850.00","1,811.50","1,850.00","1,849.45","1,842.04",67114,123626895.35,6241,31778.0,47.35
AIIL,EQ,16-Oct-2024,"1,839.65","1,848.00","1,850.00","1,828.55","1,848.00","1,843.05","1,846.20",107811,199040129.2,7289,51454.0,47.73
AIIL,EQ,15-Oct-2024,"1,780.00","1,848.00","1,848.00","1,800.05","1,844.70","1,839.65","1,828.96",85884,157078152.1,8995,35520.0,41.36
AIIL,EQ,14-Oct-2024,"1,801.65","1,801.65","1,850.00","1,732.95","1,782.00","1,780.00","1,830.41",273319,500287172.7,15169,132502.0,48.48
AIIL,EQ,11-Oct-2024,"1,828.90","1,829.90","1,829.90","1,782.00","1,801.40","1,801.65","1,804.41",32155,58020956.95,3406,18357.0,57.09
AIIL,EQ,10-Oct-2024,"1,828.60","1,829.90","1,829.90","1,806.05","1,829.90","1,828.90","1,826.20",84908,155058757.85,5485,36171.0,42.6
AIIL,EQ,09-Oct-2024,"1,703.25","1,728.80","1,829.90","1,708.55","1,829.90","1,828.60","1,808.28",159082,287665502.4,10253,81350.0,51.14
AIIL,EQ,08-Oct-2024,"1,713.95","1,705.00","1,724.00","1,660.55","1,696.00","1,703.25","1,697.52",63549,107875877.7,5991,28898.0,45.47
AIIL,EQ,07-Oct-2024,"1,801.80","1,813.00","1,820.00","1,711.75","1,711.75","1,713.95","1,739.35",82460,143426617.25,5677,57823.0,70.12
AIIL,EQ,04-Oct-2024,"1,773.40","1,757.50","1,818.00","1,705.55","1,803.00","1,801.80","1,786.11",96551,172450599.35,5911,54581.0,56.53
AIIL,EQ,03-Oct-2024,"1,824.45","1,771.10","1,823.80","1,760.00","1,765.00","1,773.40","1,795.67",83656,150218802.7,7237,45645.0,54.56
AIIL,EQ,01-Oct-2024,"1,789.30","1,790.00","1,825.00","1,770.00","1,825.00","1,824.45","1,814.55",128322,232846120.85,7851,62917.0,49.03
AIIL,EQ,30-Sep-2024,"1,704.10","1,709.00","1,789.30","1,709.00","1,789.30","1,789.30","1,771.80",86304,152913400.0,5156,53507.0,62.0
AIIL,EQ,27-Sep-2024,"1,705.50","1,753.00","1,790.75","1,690.00","1,700.00","1,704.10","1,733.62",181586,314800974.95,7525,94314.0,51.94
AIIL,EQ,26-Sep-2024,"1,690.50","1,690.00","1,710.00","1,679.65","1,708.00","1,705.50","1,701.62",47353,80576822.8,3830,33433.0,70.6
AIIL,EQ,25-Sep-2024,"1,697.85","1,701.00","1,724.00","1,685.55","1,695.10","1,690.50","1,699.59",23901,40621987.1,3049,14285.0,59.77
AIIL,EQ,24-Sep-2024,"1,703.50","1,750.00","1,755.00","1,683.05","1,700.00","1,697.85","1,712.11",64835,111004609.45,4929,35425.0,54.64
AIIL,EQ,23-Sep-2024,"1,690.20","1,720.00","1,774.00","1,696.05","1,704.70","1,703.50","1,742.00",116695,203282566.0,9219,58119.0,49.8
AIIL,EQ,20-Sep-2024,"1,645.80","1,672.85","1,718.30","1,647.00","1,690.00","1,690.20","1,689.10",55102,93072550.2,5437,32348.0,58.71
AIIL,EQ,19-Sep-2024,"1,667.00","1,699.80","1,699.80","1,630.05","1,656.45","1,645.80","1,644.07",48140,79145392.5,5681,23403.0,48.61
AIIL,EQ,18-Sep-2024,"1,632.50","1,665.00","1,699.70","1,650.05","1,665.00","1,667.00","1,678.11",70683,118613514.9,8350,35192.0,49.79
AIIL,EQ,17-Sep-2024,"1,643.75","1,648.95","1,660.05","1,596.80","1,650.00","1,632.50","1,628.88",43235,70424729.7,5277,22233.0,51.42
AIIL,EQ,16-Sep-2024,"1,681.65","1,722.70","1,748.00","1,611.55","1,634.05","1,643.75","1,649.85",64587,106559049.45,7578,27982.0,43.32
AIIL,EQ,13-Sep-2024,"1,605.95","1,635.00","1,686.20","1,550.05","1,684.00","1,681.65","1,675.44",77171,129295617.05,5437,45363.0,58.78
AIIL,EQ,12-Sep-2024,"1,589.50","1,589.50","1,630.40","1,563.50","1,623.00","1,605.95","1,599.45",29749,47581999.4,3116,16630.0,55.9
AIIL,EQ,11-Sep-2024,"1,626.55","1,626.55","1,634.90","1,556.00","1,597.70","1,589.50","1,591.43",42271,67271389.5,3936,24423.0,57.78
AIIL,EQ,10-Sep-2024,"1,615.75","1,615.75","1,645.45","1,604.00","1,616.85","1,626.55","1,631.36",23423,38211327.9,2179,14963.0,63.88
AIIL,EQ,09-Sep-2024,"1,644.20","1,640.05","1,644.15","1,566.00","1,613.90","1,615.75","1,605.91",39171,62905196.9,3078,20840.0,53.2
AIIL,EQ,06-Sep-2024,"1,663.95","1,678.95","1,678.95","1,601.25","1,640.00","1,644.20","1,636.41",40315,65971818.8,4002,17338.0,43.01
AIIL,EQ,05-Sep-2024,"1,661.60","1,670.00","1,690.00","1,654.65","1,663.95","1,663.95","1,665.05",16635,27698057.4,2163,8834.0,53.1
AIIL,EQ,04-Sep-2024,"1,665.60","1,650.00","1,679.90","1,640.00","1,665.00","1,661.60","1,663.82",35743,59469900.85,3727,22207.0,62.13
AIIL,EQ,03-Sep-2024,"1,682.05","1,698.75","1,724.95","1,655.00","1,675.00","1,665.60","1,680.20",37739,63409111.1,2862,19227.0,50.95
AIIL,EQ,02-Sep-2024,"1,690.40","1,708.00","1,743.00","1,649.05","1,683.80","1,682.05","1,689.02",61907,104562369.95,4930,30109.0,48.64
AIIL,EQ,30-Aug-2024,"1,685.45","1,695.05","1,709.65","1,640.00","1,689.00","1,690.40","1,676.92",64673,108451612.2,4336,37764.0,58.39
AIIL,EQ,29-Aug-2024,"1,710.75","1,686.60","1,730.00","1,625.25","1,677.00","1,685.45","1,663.20",85293,141859111.0,6272,45844.0,53.75
AIIL,EQ,28-Aug-2024,"1,738.30","1,750.00","1,772.00","1,690.00","1,700.40","1,710.75","1,718.13",86060,147862676.5,6836,44257.0,51.43
AIIL,EQ,27-Aug-2024,"1,772.40","1,805.00","1,830.00","1,702.70","1,725.00","1,738.30","1,776.50",254186,451561017.25,10029,92619.0,36.44
AIIL,EQ,26-Aug-2024,"1,720.30","1,738.00","1,808.90","1,665.00","1,775.00","1,772.40","1,718.12",173484,298066693.7,9659,58073.0,33.47
AIIL,EQ,23-Aug-2024,"1,645.70","1,658.15","1,723.00","1,571.00","1,717.00","1,720.30","1,700.99",145903,248180034.15,11888,86180.0,59.07
AIIL,EQ,22-Aug-2024,"1,599.95","1,639.45","1,674.90","1,624.95","1,638.00","1,645.70","1,648.06",97163,160130778.15,7171,55986.0,57.62
AIIL,EQ,21-Aug-2024,"1,506.25","1,534.00","1,605.10","1,530.00","1,603.00","1,599.95","1,580.41",158169,249972299.25,11704,65783.0,41.59
AIIL,EQ,20-Aug-2024,"1,389.60","1,391.00","1,528.55","1,390.00","1,520.00","1,506.25","1,462.91",148565,217337112.65,8618,73184.0,49.26
AIIL,EQ,19-Aug-2024,"1,387.95","1,399.00","1,429.00","1,378.00","1,381.10","1,389.60","1,392.64",105291,146632754.8,6430,61483.0,58.39
AIIL,EQ,16-Aug-2024,"1,391.70","1,371.00","1,420.00","1,371.00","1,388.95","1,387.95","1,397.47",48998,68473427.8,6068,24162.0,49.31
AIIL,EQ,14-Aug-2024,"1,405.15","1,433.00","1,433.00","1,337.35","1,370.00","1,391.70","1,372.65",105611,144966754.25,9396,41972.0,39.74
AIIL,EQ,13-Aug-2024,"1,454.85","1,465.00","1,469.90","1,370.00","1,408.80","1,405.15","1,413.73",150106,212209660.3,13609,68099.0,45.37
AIIL,EQ,12-Aug-2024,"1,412.00","1,400.00","1,460.00","1,305.05","1,450.00","1,454.85","1,407.74",533784,751429800.7,43680,92766.0,17.38
AIIL,EQ,09-Aug-2024,"1,233.10","1,349.95","1,443.00","1,310.25","1,405.00","1,412.00","1,387.28",1084980,1505168071.35,70334,182269.0,16.8
AIIL,EQ,08-Aug-2024,"1,078.75","1,180.40","1,280.00","1,123.10","1,274.00","1,233.10","1,185.78",887417,1052285435.7,62001,220114.0,24.8
AIIL,EQ,07-Aug-2024,"1,004.25","1,010.00","1,095.00","1,010.00","1,085.00","1,078.75","1,062.42",51130,54321641.75,9283,21801.0,42.64
AIIL,EQ,06-Aug-2024,993.30,"1,006.40","1,025.90",991.35,"1,019.00","1,004.25","1,005.91",30761,30942789.0,4544,15643.0,50.85
AIIL,EQ,05-Aug-2024,"1,049.90",991.00,"1,048.90",986.75,989.00,993.30,"1,010.63",52840,53401425.05,11065,25795.0,48.82
AIIL,EQ,02-Aug-2024,"1,057.70","1,057.70","1,081.00","1,027.60","1,052.00","1,049.90","1,055.35",34079,35965337.3,7338,15554.0,45.64
AIIL,EQ,01-Aug-2024,"1,033.05","1,048.55","1,074.00","1,032.65","1,055.00","1,057.70","1,053.85",25382,26748765.6,5596,7972.0,31.41
AIIL,EQ,31-Jul-2024,"1,026.20","1,029.90","1,071.00","1,029.90","1,034.85","1,033.05","1,049.36",21370,22424784.95,4614,9189.0,43.0
AIIL,EQ,30-Jul-2024,"1,033.70","1,033.60","1,036.80","1,019.45","1,025.55","1,026.20","1,027.52",32302,33190848.95,5186,22702.0,70.28
AIIL,EQ,29-Jul-2024,"1,049.00","1,049.00","1,090.55","1,025.40","1,029.00","1,033.70","1,052.92",32962,34706227.45,6605,15262.0,46.3
AIIL,EQ,26-Jul-2024,"1,031.65","1,032.00","1,062.00","1,011.50","1,050.00","1,049.00","1,037.17",25646,26599366.85,4876,13059.0,50.92
AIIL,EQ,25-Jul-2024,"1,023.00","1,025.00","1,042.55","1,003.15","1,032.00","1,031.65","1,024.06",25893,26515890.85,4671,14627.0,56.49
AIIL,EQ,24-Jul-2024,996.85,"1,003.55","1,048.70",984.85,"1,025.00","1,023.00","1,012.28",60212,60951315.05,9356,26182.0,43.48
AIIL,EQ,23-Jul-2024,"1,001.15","1,002.30","1,019.00",959.40,"1,005.00",996.85,993.93,34143,33935852.95,8985,13161.0,38.55
AIIL,EQ,22-Jul-2024,"1,014.45","1,014.45","1,033.75",995.55,"1,000.00","1,001.15","1,009.80",22766,22989178.05,5781,10940.0,48.05
AIIL,EQ,19-Jul-2024,"1,056.20","1,074.00","1,074.00","1,005.00","1,015.50","1,014.45","1,021.76",21388,21853415.45,4885,10508.0,49.13
AIIL,EQ,18-Jul-2024,"1,066.25","1,066.25","1,076.20","1,030.00","1,055.00","1,056.20","1,052.64",31385,33037246.2,7161,16488.0,52.53
AIIL,EQ,16-Jul-2024,"1,098.60","1,107.00","1,107.00","1,049.00","1,064.85","1,066.25","1,069.19",53053,56723907.45,8938,23871.0,44.99
AIIL,EQ,15-Jul-2024,"1,121.35","1,121.35","1,134.30","1,092.00","1,095.80","1,098.60","1,110.30",30116,33437849.35,4830,15093.0,50.12
AIIL,EQ,12-Jul-2024,"1,135.05","1,150.00","1,150.00","1,115.00","1,123.00","1,121.35","1,130.58",19363,21891397.65,3813,10197.0,52.66
AIIL,EQ,11-Jul-2024,"1,150.60","1,156.00","1,156.00","1,132.20","1,135.00","1,135.05","1,142.76",20149,23025495.0,3795,11535.0,57.25
AIIL,EQ,10-Jul-2024,"1,144.25","1,165.00","1,165.00","1,110.05","1,146.55","1,150.60","1,142.42",25991,29692559.6,4851,9562.0,36.79
AIIL,EQ,09-Jul-2024,"1,147.20","1,156.00","1,177.00","1,135.05","1,149.40","1,144.25","1,153.68",28126,32448530.0,5478,14388.0,51.16
AIIL,EQ,08-Jul-2024,"1,127.95","1,144.00","1,165.00","1,110.85","1,149.00","1,147.20","1,146.94",31646,36295997.45,5507,14914.0,47.13
AIIL,EQ,05-Jul-2024,"1,141.40","1,148.00","1,149.95","1,121.40","1,131.85","1,127.95","1,135.63",17956,20391433.8,3629,9485.0,52.82
AIIL,EQ,04-Jul-2024,"1,135.85","1,149.95","1,153.95","1,125.60","1,144.00","1,141.40","1,140.59",19761,22539175.85,3374,9975.0,50.48
AIIL,EQ,03-Jul-2024,"1,155.25","1,154.15","1,166.00","1,129.05","1,139.00","1,135.85","1,141.14",34733,39635187.5,4993,14959.0,43.07
AIIL,EQ,02-Jul-2024,"1,140.45","1,151.00","1,165.00","1,124.50","1,154.00","1,155.25","1,150.04",55372,63680041.0,6289,21307.0,38.48
AIIL,EQ,01-Jul-2024,"1,157.25","1,175.00","1,176.80","1,121.05","1,141.25","1,140.45","1,143.73",41907,47930143.9,5474,16203.0,38.66
AIIL,EQ,28-Jun-2024,"1,138.00","1,149.00","1,180.00","1,135.80","1,158.30","1,157.25","1,154.48",47153,54437224.1,5669,17610.0,37.35
AIIL,EQ,27-Jun-2024,"1,146.25","1,165.00","1,165.00","1,105.05","1,149.50","1,138.00","1,137.51",49780,56625434.25,7397,21645.0,43.48
AIIL,EQ,26-Jun-2024,"1,149.80","1,168.90","1,174.00","1,137.45","1,145.00","1,146.25","1,159.19",47125,54626922.65,5829,22581.0,47.92
AIIL,EQ,25-Jun-2024,"1,145.00","1,147.00","1,157.35","1,120.65","1,150.00","1,149.80","1,145.00",51539,59012337.4,6007,28750.0,55.78
AIIL,EQ,24-Jun-2024,"1,131.10","1,143.05","1,169.80","1,118.65","1,145.00","1,145.00","1,146.85",79968,91711004.3,10925,35612.0,44.53
AIIL,EQ,21-Jun-2024,"1,096.05","1,143.00","1,143.05","1,096.20","1,142.95","1,131.10","1,121.46",65520,73477873.05,10376,30065.0,45.89
AIIL,EQ,20-Jun-2024,"1,009.95","1,030.20","1,120.00","1,030.20","1,094.00","1,096.05","1,085.02",143692,155908643.6,18358,40344.0,28.08
AIIL,EQ,19-Jun-2024,"1,067.55","1,067.55","1,087.00",989.45,"1,019.00","1,009.95","1,041.10",64080,66713674.2,8887,30129.0,47.02
AIIL,EQ,18-Jun-2024,"1,120.65","1,137.45","1,139.00","1,039.35","1,075.00","1,067.55","1,087.12",66395,72179589.8,10866,33172.0,49.96
AIIL,EQ,14-Jun-2024,"1,108.00","1,115.00","1,150.00","1,111.10","1,119.55","1,120.65","1,129.10",54532,61572129.4,8333,23143.0,42.44
AIIL,EQ,13-Jun-2024,"1,085.40","1,101.70","1,143.05","1,091.95","1,105.00","1,108.00","1,121.35",114108,127955090.15,10991,62607.0,54.87
AIIL,EQ,12-Jun-2024,"1,046.35","1,051.60","1,095.00","1,032.00","1,079.05","1,085.40","1,072.14",74805,80201726.65,10407,30929.0,41.35
AIIL,EQ,11-Jun-2024,"1,037.00","1,041.00","1,128.00","1,032.00","1,046.50","1,046.35","1,086.86",156421,170007340.85,15253,60951.0,38.97
AIIL,EQ,10-Jun-2024,"1,057.25","1,068.00","1,068.00","1,000.00","1,049.45","1,037.00","1,030.99",214117,220752778.3,12360,141959.0,66.3
AIIL,EQ,07-Jun-2024,970.30,976.95,"1,084.45",975.00,"1,045.00","1,057.25","1,039.09",222656,231358829.65,23107,88136.0,39.58
AIIL,EQ,06-Jun-2024,854.65,878.00,990.00,840.45,975.00,970.30,883.03,639912,565064060.3,22381,465464.0,72.74
AIIL,EQ,05-Jun-2024,823.15,823.15,870.05,795.00,863.95,854.65,844.27,52379,44222199.05,4659,32772.0,62.57
AIIL,EQ,04-Jun-2024,924.10,900.20,920.35,783.30,821.40,823.15,845.14,93025,78618788.25,10438,35883.0,38.57
AIIL,EQ,03-Jun-2024,825.55,889.80,947.00,815.05,920.40,924.10,897.53,193245,173442929.75,16629,74547.0,38.58
AIIL,EQ,31-May-2024,812.85,893.30,893.30,817.65,832.95,825.55,850.18,90501,76942241.75,7899,42778.0,47.27
AIIL,EQ,30-May-2024,813.55,840.00,841.40,807.00,811.00,812.85,818.10,14460,11829786.85,3143,8424.0,58.26
AIIL,EQ,29-May-2024,815.65,816.00,849.95,800.00,816.00,813.55,826.15,21694,17922454.9,5503,8590.0,39.6
AIIL,EQ,28-May-2024,840.25,840.25,844.35,810.25,820.00,815.65,818.51,12829,10500704.8,1430,7695.0,59.98
AIIL,EQ,27-May-2024,867.45,880.45,897.95,832.50,838.80,840.25,859.20,16184,13905259.55,2013,9105.0,56.26
AIIL,EQ,24-May-2024,838.15,839.95,900.00,838.15,873.60,867.45,855.56,159652,136592314.25,6126,124371.0,77.9
AIIL,EQ,23-May-2024,851.15,838.40,854.95,836.15,838.00,838.15,841.86,6763,5693465.5,1198,3445.0,50.94
AIIL,EQ,22-May-2024,841.65,854.25,864.95,830.85,845.80,851.15,851.28,12935,11011339.05,2447,3095.0,23.93
AIIL,EQ,21-May-2024,877.25,877.25,888.00,831.15,848.40,841.65,852.70,13616,11610388.3,2339,6842.0,50.25
AIIL,EQ,18-May-2024,891.30,881.00,913.30,870.00,878.00,877.25,889.07,4040,3591853.4,375,2642.0,65.4
AIIL,EQ,17-May-2024,855.45,862.00,920.00,851.10,890.00,891.30,890.72,34119,30390414.8,4636,19077.0,55.91
AIIL,EQ,16-May-2024,829.95,834.00,864.40,822.50,850.00,855.45,850.19,16161,13739974.35,2646,11164.0,69.08
AIIL,EQ,15-May-2024,823.00,832.80,848.00,804.15,826.00,829.95,829.25,15961,13235629.6,2727,6603.0,41.37
AIIL,EQ,14-May-2024,762.45,768.40,832.20,768.40,820.00,823.00,813.57,16864,13719991.3,2649,8729.0,51.76
AIIL,EQ,13-May-2024,764.45,736.00,786.25,736.00,768.00,762.45,753.87,19741,14882059.7,2733,7707.0,39.04
AIIL,EQ,10-May-2024,778.20,778.55,835.35,732.20,765.00,764.45,771.20,33011,25458139.55,4674,11431.0,34.63
AIIL,EQ,09-May-2024,785.15,783.85,800.95,753.25,777.90,778.20,782.34,11761,9201067.1,1284,8463.0,71.96
AIIL,EQ,08-May-2024,784.15,780.20,798.05,767.20,780.00,785.15,782.28,5224,4086623.3,1180,2574.0,49.27
AIIL,EQ,07-May-2024,814.20,826.40,826.40,769.15,780.25,784.15,793.07,13783,10930937.5,1874,8489.0,61.59
AIIL,EQ,06-May-2024,830.40,831.00,842.55,806.00,808.40,814.20,814.92,10524,8576203.5,1174,6011.0,57.12
AIIL,EQ,03-May-2024,825.90,844.60,862.10,822.30,837.35,830.40,837.56,3538,2963284.6,433,1658.0,46.86
AIIL,EQ,02-May-2024,833.05,848.95,848.95,821.60,829.00,825.90,834.89,5691,4751334.3,456,4646.0,81.64
AIIL,EQ,30-Apr-2024,840.80,869.00,869.00,821.60,835.50,833.05,848.40,7376,6257816.55,514,4425.0,59.99
AIIL,EQ,29-Apr-2024,854.10,854.10,854.10,834.00,842.00,840.80,841.91,6264,5273755.55,560,4365.0,69.68
AIIL,EQ,26-Apr-2024,885.95,894.20,894.20,828.00,852.45,854.10,857.45,15124,12968069.0,751,10707.0,70.79
AIIL,EQ,25-Apr-2024,908.20,916.25,916.25,870.30,885.00,885.95,886.53,13788,12223521.2,1206,9855.0,71.48
AIIL,EQ,24-Apr-2024,926.20,950.00,968.30,891.00,907.45,908.20,930.18,35784,33285716.85,3226,18068.0,50.49
AIIL,EQ,23-Apr-2024,794.45,855.00,953.20,775.05,917.00,926.20,905.76,212645,192606217.2,7241,94867.0,44.61
AIIL,EQ,26-Dec-2025,"2,921.80","2,915.00","2,949.90","2,870.00","2,903.80","2,883.30","2,903.43",41485,120448807.7,6455,17164.0,41.37
AIIL,EQ,24-Dec-2025,"2,883.80","2,888.00","2,931.90","2,884.10","2,920.00","2,921.80","2,913.75",55889,162846542.9,8768,22515.0,40.29
AIIL,EQ,23-Dec-2025,"2,902.30","2,902.80","2,902.80","2,850.10","2,887.20","2,883.80","2,870.58",44406,127470821.6,7783,18196.0,40.98
AIIL,EQ,22-Dec-2025,"2,908.50","2,905.00","2,927.60","2,842.20","2,890.30","2,902.30","2,886.60",100165,289136609.1,15796,37122.0,37.06
