"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GODFRYPHLP,EQ,23-Sep-2011,"3,498.55","3,500.00","3,545.00","3,410.00","3,500.00","3,494.50","3,496.58",3668,12825472.15,888.0,2102.0,57.31
GODFRYPHLP,EQ,22-Sep-2011,"3,662.95","3,649.00","3,659.00","3,470.00","3,479.95","3,498.55","3,576.48",1914,6845387.85,429.0,1425.0,74.45
GODFRYPHLP,EQ,21-Sep-2011,"3,478.30","3,549.00","3,724.00","3,480.00","3,645.00","3,662.95","3,654.46",6764,24718757.2,1106.0,3855.0,56.99
GODFRYPHLP,EQ,20-Sep-2011,"3,486.35","3,525.50","3,540.00","3,390.25","3,475.00","3,478.30","3,472.42",777,2698070.4,378.0,358.0,46.07
GODFRYPHLP,EQ,19-Sep-2011,"3,529.60","3,320.00","3,570.00","3,300.00","3,480.00","3,486.35","3,546.32",6033,21394957.0,1034.0,4566.0,75.68
GODFRYPHLP,EQ,16-Sep-2011,"3,479.40","3,450.00","3,618.00","3,450.00","3,501.00","3,529.60","3,532.12",2892,10214884.5,737.0,1126.0,38.93
GODFRYPHLP,EQ,15-Sep-2011,"3,469.55","3,486.95","3,490.00","3,455.00","3,489.10","3,479.40","3,472.87",609,2114976.9,204.0,333.0,54.68
GODFRYPHLP,EQ,14-Sep-2011,"3,487.20","3,489.00","3,500.00","3,450.00","3,464.95","3,469.55","3,472.78",834,2896296.95,241.0,480.0,57.55
GODFRYPHLP,EQ,13-Sep-2011,"3,466.00","3,500.00","3,534.00","3,450.00","3,496.90","3,487.20","3,478.08",317,1102549.8,104.0,166.0,52.37
GODFRYPHLP,EQ,12-Sep-2011,"3,467.95","3,450.00","3,585.00","3,385.05","3,490.00","3,466.00","3,455.29",620,2142279.85,189.0,404.0,65.16
GODFRYPHLP,EQ,09-Sep-2011,"3,555.55","3,599.90","3,599.90","3,432.05","3,432.15","3,467.95","3,513.02",711,2497755.7,219.0,480.0,67.51
GODFRYPHLP,EQ,08-Sep-2011,"3,594.40","3,590.00","3,605.00","3,525.00","3,570.00","3,555.55","3,581.26",2227,7975474.2,391.0,1590.0,71.4
GODFRYPHLP,EQ,07-Sep-2011,"3,552.90","3,589.90","3,629.00","3,550.00","3,599.00","3,594.40","3,606.36",6083,21937504.3,683.0,4968.0,81.67
GODFRYPHLP,EQ,06-Sep-2011,"3,403.70","3,439.00","3,597.95","3,371.00","3,560.00","3,552.90","3,532.50",10747,37963800.6,849.0,7160.0,66.62
GODFRYPHLP,EQ,05-Sep-2011,"3,254.45","3,270.00","3,535.00","3,240.00","3,352.00","3,403.70","3,413.32",5332,18199820.85,963.0,2652.0,49.74
GODFRYPHLP,EQ,02-Sep-2011,"3,226.95","3,270.00","3,299.00","3,185.25","3,274.00","3,254.45","3,239.44",2021,6546906.3,300.0,1409.0,69.72
GODFRYPHLP,EQ,30-Aug-2011,"3,157.25","3,175.00","3,299.90","3,175.00","3,225.00","3,226.95","3,224.98",1242,4005426.55,223.0,843.0,67.87
GODFRYPHLP,EQ,29-Aug-2011,"3,130.05","3,149.95","3,220.00","3,145.10","3,185.00","3,157.25","3,182.50",638,2030437.35,132.0,377.0,59.09
GODFRYPHLP,EQ,26-Aug-2011,"3,231.20","3,190.00","3,265.00","3,120.00","3,121.00","3,130.05","3,171.53",692,2194696.25,163.0,506.0,73.12
GODFRYPHLP,EQ,25-Aug-2011,"3,229.30","3,203.00","3,245.00","3,191.10","3,215.00","3,231.20","3,220.71",3189,10270854.6,208.0,1669.0,52.34
GODFRYPHLP,EQ,24-Aug-2011,"3,246.55","3,231.00","3,255.00","3,200.00","3,200.00","3,229.30","3,237.60",6227,20160506.1,219.0,5934.0,95.29
GODFRYPHLP,EQ,23-Aug-2011,"3,268.95","3,236.00","3,289.85","3,216.00","3,240.00","3,246.55","3,266.57",373,1218431.95,98.0,203.0,54.42
GODFRYPHLP,EQ,22-Aug-2011,"3,241.15","3,211.00","3,280.00","3,211.00","3,272.90","3,268.95","3,255.18",1587,5165971.4,127.0,1352.0,85.19
GODFRYPHLP,EQ,19-Aug-2011,"3,225.70","3,227.05","3,250.00","3,181.90","3,230.00","3,241.15","3,222.26",1285,4140604.9,118.0,1160.0,90.27
GODFRYPHLP,EQ,18-Aug-2011,"3,317.50","3,330.00","3,330.00","3,170.10","3,250.00","3,225.70","3,284.39",2387,7839839.4,240.0,2015.0,84.42
GODFRYPHLP,EQ,17-Aug-2011,"3,264.95","3,250.00","3,330.00","3,250.00","3,330.00","3,317.50","3,297.72",1266,4174909.2,196.0,853.0,67.38
GODFRYPHLP,EQ,16-Aug-2011,"3,239.65","3,290.00","3,329.95","3,225.00","3,287.95","3,264.95","3,301.79",1518,5012122.65,166.0,1301.0,85.7
GODFRYPHLP,EQ,12-Aug-2011,"3,271.70","3,320.00","3,330.00","3,226.00","3,226.10","3,239.65","3,298.64",6499,21437860.3,84.0,6366.0,97.95
GODFRYPHLP,EQ,11-Aug-2011,"3,309.15","3,274.00","3,330.00","3,236.00","3,236.20","3,271.70","3,313.47",6184,20490473.1,324.0,4999.0,80.84
GODFRYPHLP,EQ,10-Aug-2011,"3,223.00","3,290.00","3,375.00","3,200.00","3,375.00","3,309.15","3,297.24",2525,8325541.95,364.0,1789.0,70.85
GODFRYPHLP,EQ,09-Aug-2011,"3,227.50","3,172.00","3,250.00","3,070.00","3,240.00","3,223.00","3,191.70",1586,5062032.25,300.0,1139.0,71.82
GODFRYPHLP,EQ,09-Aug-2011,"3,227.50","3,172.00","3,250.00","3,070.00","3,240.00","3,223.00","3,191.70",1586,5062032.25,300.0,1139.0,71.82
GODFRYPHLP,EQ,08-Aug-2011,"3,167.45","3,052.00","3,265.00","3,003.05","3,225.00","3,227.50","3,194.99",1711,5466624.45,251.0,1164.0,68.03
GODFRYPHLP,EQ,05-Aug-2011,"3,160.20","3,100.00","3,200.00","3,050.00","3,200.00","3,167.45","3,111.78",2482,7723432.2,361.0,1367.0,55.08
GODFRYPHLP,EQ,04-Aug-2011,"3,247.65","3,240.00","3,315.50","3,150.00","3,185.00","3,160.20","3,229.51",4465,14419754.4,545.0,2489.0,55.74
GODFRYPHLP,EQ,03-Aug-2011,"3,298.15","3,230.00","3,334.80","3,207.10","3,210.00","3,247.65","3,287.63",3450,11342333.3,397.0,2315.0,67.1
GODFRYPHLP,EQ,02-Aug-2011,"3,304.25","3,050.00","3,340.00","3,050.00","3,320.00","3,298.15","3,284.60",2683,8812579.9,737.0,1311.0,48.86
GODFRYPHLP,EQ,01-Aug-2011,"3,001.85","3,184.00","3,550.00","3,184.00","3,271.10","3,304.25","3,345.90",14320,47913240.15,2756.0,4371.0,30.52
GODFRYPHLP,EQ,29-Jul-2011,"3,011.70","3,029.00","3,060.00","2,948.00","2,976.05","3,001.85","3,027.91",2303,6973279.9,154.0,2050.0,89.01
GODFRYPHLP,EQ,28-Jul-2011,"3,059.75","3,100.00","3,102.00","3,000.00","3,005.00","3,011.70","3,063.22",1014,3106102.7,297.0,752.0,74.16
GODFRYPHLP,EQ,27-Jul-2011,"3,107.40","3,100.50","3,120.00","3,050.00","3,059.00","3,059.75","3,098.44",1477,4576396.85,280.0,1167.0,79.01
GODFRYPHLP,EQ,26-Jul-2011,"3,153.20","3,150.00","3,175.00","3,100.00","3,105.05","3,107.40","3,133.87",1242,3892268.65,330.0,996.0,80.19
GODFRYPHLP,EQ,25-Jul-2011,"3,202.30","3,212.00","3,270.00","3,150.00","3,150.00","3,153.20","3,199.78",1620,5183645.7,288.0,1128.0,69.63
GODFRYPHLP,EQ,22-Jul-2011,"3,116.70","3,120.00","3,270.00","3,120.00","3,200.00","3,202.30","3,208.52",2745,8807386.95,327.0,2115.0,77.05
GODFRYPHLP,EQ,21-Jul-2011,"3,167.90","3,199.00","3,220.00","3,099.00","3,100.00","3,116.70","3,150.41",648,2041463.6,153.0,336.0,51.85
GODFRYPHLP,EQ,20-Jul-2011,"3,237.10","3,226.10","3,288.00","3,120.00","3,150.15","3,167.90","3,200.21",785,2512164.5,194.0,489.0,62.29
GODFRYPHLP,EQ,19-Jul-2011,"3,249.20","3,290.00","3,318.00","3,195.00","3,220.00","3,237.10","3,264.53",4861,15868874.4,1023.0,1778.0,36.58
GODFRYPHLP,EQ,18-Jul-2011,"2,948.90","2,999.90","3,285.00","2,951.20","3,245.95","3,249.20","3,198.22",11355,36315771.6,2679.0,4682.0,41.23
GODFRYPHLP,EQ,15-Jul-2011,"2,907.15","2,890.00","2,988.95","2,890.00","2,935.00","2,948.90","2,951.07",2312,6822885.05,305.0,1275.0,55.15
GODFRYPHLP,EQ,14-Jul-2011,"3,005.70","3,014.00","3,058.00","2,880.00","2,880.00","2,907.15","2,941.66",1729,5086130.45,314.0,1119.0,64.72
GODFRYPHLP,EQ,13-Jul-2011,"3,016.60","3,120.00","3,120.00","2,945.00","3,015.00","3,005.70","3,001.15",2560,7682955.1,454.0,2092.0,81.72
GODFRYPHLP,EQ,12-Jul-2011,"3,148.35","3,150.00","3,250.00","3,000.00","3,028.95","3,016.60","3,142.27",3605,11327898.25,930.0,2108.0,58.47
GODFRYPHLP,EQ,11-Jul-2011,"3,026.40","3,000.00","3,189.00","3,000.00","3,170.00","3,148.35","3,088.66",3241,10010341.8,451.0,1919.0,59.21
GODFRYPHLP,EQ,08-Jul-2011,"3,046.90","3,019.45","3,089.95","3,001.00","3,020.10","3,026.40","3,026.34",2019,6110189.15,226.0,1462.0,72.41
GODFRYPHLP,EQ,07-Jul-2011,"2,911.75","2,900.00","3,071.00","2,880.00","3,057.30","3,046.90","3,007.22",7269,21859513.35,919.0,4767.0,65.58
GODFRYPHLP,EQ,06-Jul-2011,"2,875.90","2,870.00","2,920.00","2,870.00","2,918.95","2,911.75","2,896.57",1189,3444019.5,137.0,904.0,76.03
GODFRYPHLP,EQ,05-Jul-2011,"2,844.05","2,880.00","2,924.95","2,840.55","2,900.00","2,875.90","2,881.48",1305,3760329.45,257.0,843.0,64.6
GODFRYPHLP,EQ,04-Jul-2011,"2,937.30","2,998.00","2,998.00","2,820.00","2,820.00","2,844.05","2,876.25",2581,7423603.3,529.0,1643.0,63.66
GODFRYPHLP,EQ,01-Jul-2011,"2,837.00","2,880.00","2,998.90","2,875.00","2,942.10","2,937.30","2,959.03",10750,31809558.7,1530.0,6436.0,59.87
GODFRYPHLP,EQ,30-Jun-2011,"2,697.20","2,775.00","2,940.00","2,700.00","2,825.00","2,837.00","2,859.11",5875,16797261.25,1260.0,2293.0,39.03
GODFRYPHLP,EQ,29-Jun-2011,"2,647.75","2,630.00","2,710.00","2,630.00","2,700.00","2,697.20","2,683.35",1077,2889970.9,206.0,825.0,76.6
GODFRYPHLP,EQ,28-Jun-2011,"2,676.90","2,740.00","2,747.95","2,611.05","2,645.00","2,647.75","2,676.57",700,1873599.85,183.0,416.0,59.43
GODFRYPHLP,EQ,27-Jun-2011,"2,721.00","2,710.85","2,750.00","2,600.00","2,700.10","2,676.90","2,656.37",2522,6699361.75,496.0,1129.0,44.77
GODFRYPHLP,EQ,24-Jun-2011,"2,400.20","2,400.00","2,845.90","2,400.00","2,681.05","2,721.00","2,671.59",15820,42264627.85,3319.0,4911.0,31.04
GODFRYPHLP,EQ,23-Jun-2011,"2,372.55","2,385.00","2,405.00","2,370.00","2,405.00","2,400.20","2,387.03",1279,3053009.9,126.0,1189.0,92.96
GODFRYPHLP,EQ,22-Jun-2011,"2,399.70","2,401.00","2,402.50","2,361.25","2,371.00","2,372.55","2,380.43",397,945031.15,63.0,327.0,82.37
GODFRYPHLP,EQ,21-Jun-2011,"2,395.70","2,397.50","2,413.95","2,350.20","2,401.00","2,399.70","2,395.63",1169,2800495.6,146.0,1066.0,91.19
GODFRYPHLP,EQ,20-Jun-2011,"2,300.30","2,300.00","2,414.00","2,290.65","2,404.90","2,395.70","2,354.46",3440,8099342.0,394.0,2559.0,74.39
GODFRYPHLP,EQ,17-Jun-2011,"2,280.95","2,385.00","2,385.00","2,254.00","2,301.00","2,300.30","2,295.76",440,1010136.3,62.0,366.0,83.18
GODFRYPHLP,EQ,16-Jun-2011,"2,267.65","2,244.05","2,299.00","2,202.00","2,290.00","2,280.95","2,265.37",386,874432.0,60.0,306.0,79.27
GODFRYPHLP,EQ,15-Jun-2011,"2,172.60","2,172.00","2,325.00","2,150.00","2,265.00","2,267.65","2,277.32",1458,3320331.75,297.0,912.0,62.55
GODFRYPHLP,EQ,14-Jun-2011,"2,059.60","2,070.00","2,274.95","2,070.00","2,190.00","2,172.60","2,120.25",3246,6882333.2,188.0,2934.0,90.39
GODFRYPHLP,EQ,13-Jun-2011,"2,068.85","2,060.00","2,083.45","2,049.95","2,070.00","2,059.60","2,056.42",477,980910.4,32.0,407.0,85.32
GODFRYPHLP,EQ,10-Jun-2011,"2,081.30","2,084.00","2,085.00","2,064.10","2,080.00","2,068.85","2,077.87",91,189086.3,25.0,68.0,74.73
GODFRYPHLP,EQ,09-Jun-2011,"2,087.25","2,097.00","2,097.00","2,075.65","2,089.70","2,081.30","2,090.32",70,146322.55,28.0,28.0,40.0
GODFRYPHLP,EQ,08-Jun-2011,"2,093.35","2,062.00","2,100.00","2,062.00","2,075.10","2,087.25","2,099.08",1256,2636440.1,35.0,1203.0,95.78
GODFRYPHLP,EQ,07-Jun-2011,"2,025.20","2,030.10","2,135.00","2,030.10","2,099.90","2,093.35","2,109.00",438,923740.0,110.0,354.0,80.82
GODFRYPHLP,EQ,06-Jun-2011,"2,072.95","2,070.00","2,070.00","2,020.30","2,020.30","2,025.20","2,048.33",196,401472.1,29.0,166.0,84.69
GODFRYPHLP,EQ,03-Jun-2011,"2,106.95","2,106.00","2,106.00","2,032.00","2,098.90","2,072.95","2,086.17",384,801088.55,62.0,304.0,79.17
GODFRYPHLP,EQ,02-Jun-2011,"2,127.30","2,100.00","2,114.85","2,100.00","2,103.00","2,106.95","2,100.84",126,264705.25,14.0,123.0,97.62
GODFRYPHLP,EQ,01-Jun-2011,"2,110.30","2,100.00","2,128.50","2,100.00","2,128.50","2,127.30","2,113.99",234,494672.6,32.0,216.0,92.31
GODFRYPHLP,EQ,31-May-2011,"2,093.35","2,111.00","2,150.00","2,075.10","2,110.00","2,110.30","2,105.68",618,1301307.25,,458.0,74.11
GODFRYPHLP,EQ,30-May-2011,"1,927.95","1,990.00","2,115.00","1,990.00","2,115.00","2,093.35","2,058.76",1950,4014590.5,,1067.0,54.72
GODFRYPHLP,EQ,27-May-2011,"1,940.00","1,979.00","1,979.00","1,920.00","1,968.00","1,927.95","1,939.41",52,100849.2,,33.0,63.46
GODFRYPHLP,EQ,26-May-2011,"1,897.35","1,903.00","1,954.00","1,903.00","1,940.00","1,940.00","1,940.32",12,23283.8,,8.0,66.67
GODFRYPHLP,EQ,25-May-2011,"1,920.00","1,902.20","1,959.70","1,892.10","1,892.10","1,897.35","1,904.46",37,70465.0,,26.0,70.27
GODFRYPHLP,EQ,23-May-2011,"1,915.25","1,920.00","1,920.00","1,920.00","1,920.00","1,920.00","1,920.00",21,40320.0,,21.0,100.0
GODFRYPHLP,EQ,20-May-2011,"1,926.00","1,912.00","1,944.00","1,901.00","1,915.25","1,915.25","1,917.92",140,268509.35,,57.0,40.71
GODFRYPHLP,EQ,19-May-2011,"1,925.45","1,935.00","1,950.00","1,915.05","1,915.05","1,926.00","1,944.38",27,52498.3,,20.0,74.07
GODFRYPHLP,EQ,18-May-2011,"1,933.20","1,944.00","1,944.00","1,920.00","1,925.20","1,925.45","1,931.70",31,59882.7,,26.0,83.87
GODFRYPHLP,EQ,17-May-2011,"1,935.50","1,977.00","1,977.00","1,933.20","1,933.20","1,933.20","1,962.40",15,29436.0,,15.0,100.0
GODFRYPHLP,EQ,16-May-2011,"1,971.25","1,990.00","1,990.00","1,932.55","1,935.50","1,935.50","1,948.48",25,48712.0,,18.0,72.0
GODFRYPHLP,EQ,13-May-2011,"1,957.35","1,998.00","1,998.00","1,970.00","1,970.00","1,971.25","1,980.45",33,65355.0,,32.0,96.97
GODFRYPHLP,EQ,12-May-2011,"1,966.10","1,963.00","1,963.00","1,955.00","1,960.00","1,957.35","1,961.23",31,60798.0,,23.0,74.19
