"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
LLOYDSME,EQ,06-Dec-2023,602.4,606.15,611.0,583.5,595.0,589.65,599.19,416187,249376581.05,18705,199853.0,48.02
LLOYDSME,EQ,05-Dec-2023,566.3,570.0,610.0,569.0,599.95,602.4,591.65,906955,536598070.2,31352,436615.0,48.14
LLOYDSME,EQ,04-Dec-2023,523.05,534.4,574.0,530.45,567.0,566.3,554.35,538272,298393278.3,23920,306209.0,56.89
LLOYDSME,EQ,01-Dec-2023,524.9,527.0,537.15,521.45,525.4,523.05,527.4,76232,40204463.65,5108,44008.0,57.73
LLOYDSME,EQ,30-Nov-2023,525.9,526.2,534.0,518.4,525.0,524.9,527.46,155806,82181520.5,7683,84286.0,54.1
LLOYDSME,EQ,29-Nov-2023,523.7,525.0,536.85,523.7,525.2,525.9,528.36,173957,91911863.15,11112,102646.0,59.01
LLOYDSME,EQ,28-Nov-2023,539.05,540.8,545.4,520.0,522.0,523.7,530.09,169223,89703350.45,10939,98133.0,57.99
LLOYDSME,EQ,24-Nov-2023,549.4,553.7,554.1,536.05,539.9,539.05,544.42,97645,53159974.55,7313,51673.0,52.92
LLOYDSME,EQ,23-Nov-2023,568.55,570.9,573.1,545.0,549.95,549.4,556.46,114346,63628903.85,8708,66520.0,58.17
LLOYDSME,EQ,22-Nov-2023,572.0,571.05,577.8,565.0,568.45,568.55,569.38,163056,92841024.2,9785,87746.0,53.81
LLOYDSME,EQ,21-Nov-2023,563.45,563.5,574.8,563.5,567.0,572.0,569.55,133757,76180690.4,8695,80572.0,60.24
LLOYDSME,EQ,20-Nov-2023,567.35,577.8,578.95,557.0,560.05,563.45,569.05,120202,68401021.45,8994,61203.0,50.92
LLOYDSME,EQ,17-Nov-2023,557.1,558.05,573.45,552.85,569.0,567.35,565.26,226974,128299348.45,12520,134750.0,59.37
LLOYDSME,EQ,16-Nov-2023,543.85,544.0,564.7,542.6,559.0,557.1,556.71,163878,91231980.4,11334,76134.0,46.46
LLOYDSME,EQ,15-Nov-2023,524.05,529.4,549.9,517.85,544.0,543.85,537.82,174830,94027123.75,9411,96165.0,55.0
LLOYDSME,EQ,13-Nov-2023,536.25,528.0,536.0,521.25,527.7,524.05,528.48,95701,50575899.5,6231,60033.0,62.73
LLOYDSME,EQ,12-Nov-2023,521.8,520.1,539.0,520.1,535.0,536.25,534.75,45720,24448898.95,1678,35541.0,77.74
LLOYDSME,EQ,10-Nov-2023,532.9,533.0,539.9,518.45,522.0,521.8,525.81,164701,86601395.75,6163,110230.0,66.93
LLOYDSME,EQ,09-Nov-2023,530.65,525.3,537.0,522.25,531.2,532.9,532.85,70437,37532014.1,4895,37807.0,53.67
LLOYDSME,EQ,08-Nov-2023,533.65,536.9,539.9,530.1,530.1,530.65,532.07,50360,26795076.05,3845,29013.0,57.61
LLOYDSME,EQ,07-Nov-2023,539.55,540.0,540.25,530.1,540.0,533.65,533.4,56489,30131224.95,3885,29830.0,52.81
LLOYDSME,EQ,06-Nov-2023,529.85,529.85,549.5,492.0,537.0,539.55,538.72,172683,93028258.75,10118,99770.0,57.78
LLOYDSME,EQ,03-Nov-2023,523.6,528.05,536.5,526.8,532.35,529.85,531.44,152010,80783449.45,7264,107402.0,70.65
LLOYDSME,EQ,02-Nov-2023,522.15,527.9,533.65,521.0,523.05,523.6,525.27,129204,67867160.7,6112,75518.0,58.45
LLOYDSME,EQ,01-Nov-2023,515.45,511.0,528.0,510.0,523.75,522.15,520.56,92327,48062169.8,6452,57333.0,62.1
LLOYDSME,EQ,31-Oct-2023,518.7,516.25,526.5,515.0,515.0,515.45,517.79,105397,54573701.75,5962,64611.0,61.3
LLOYDSME,EQ,30-Oct-2023,527.8,525.05,531.5,516.25,517.55,518.7,522.09,101159,52814527.45,5309,66476.0,65.71
LLOYDSME,EQ,27-Oct-2023,515.45,517.9,535.75,516.0,529.3,527.8,526.66,141223,74376996.75,9098,76724.0,54.33
LLOYDSME,EQ,26-Oct-2023,516.45,516.45,523.7,514.0,517.7,515.45,516.45,353866,182755660.8,10900,232980.0,65.84
LLOYDSME,EQ,25-Oct-2023,518.35,501.05,531.7,500.0,516.0,516.45,512.89,585161,300121573.3,16355,394299.0,67.38
LLOYDSME,EQ,23-Oct-2023,555.5,564.0,564.0,514.3,514.95,518.35,527.9,542161,286204731.7,24463,314814.0,58.07
LLOYDSME,EQ,20-Oct-2023,566.1,570.9,575.0,554.0,557.0,555.5,560.03,91989,51516401.7,5630,57173.0,62.15
LLOYDSME,EQ,19-Oct-2023,565.45,568.9,572.0,560.4,567.2,566.1,564.97,85627,48376530.1,5094,49515.0,57.83
LLOYDSME,EQ,18-Oct-2023,571.4,572.05,579.8,560.0,566.9,565.45,566.42,93437,52924837.55,5564,59300.0,63.47
LLOYDSME,EQ,17-Oct-2023,577.1,602.0,602.0,565.7,570.55,571.4,574.26,121684,69878498.25,6868,70898.0,58.26
LLOYDSME,EQ,16-Oct-2023,593.2,603.8,603.8,574.25,579.75,577.1,581.02,130303,75708179.6,7182,86790.0,66.61
LLOYDSME,EQ,13-Oct-2023,602.8,598.9,605.35,591.0,591.0,593.2,597.3,224880,134320436.45,9860,169135.0,75.21
LLOYDSME,EQ,12-Oct-2023,594.15,599.0,613.0,592.0,602.7,602.8,603.97,421816,254762333.35,13509,268804.0,63.73
LLOYDSME,EQ,11-Oct-2023,579.55,581.0,597.1,576.5,596.8,594.15,590.79,316475,186971388.95,12651,209108.0,66.07
LLOYDSME,EQ,10-Oct-2023,550.4,547.0,583.4,543.0,576.0,579.55,569.53,292799,166758957.6,10819,200290.0,68.41
LLOYDSME,EQ,09-Oct-2023,564.25,555.0,563.7,547.3,549.15,550.4,556.55,187916,104585449.55,7454,131798.0,70.14
LLOYDSME,EQ,06-Oct-2023,550.25,551.05,567.0,551.05,564.0,564.25,561.36,163189,91607457.8,4416,120449.0,73.81
LLOYDSME,EQ,05-Oct-2023,550.5,558.0,565.5,546.0,550.55,550.25,554.54,154983,85943926.65,5810,106660.0,68.82
LLOYDSME,EQ,04-Oct-2023,549.9,554.0,565.0,540.3,551.95,550.5,547.06,2185590,1195646277.45,13120,2064801.0,94.47
LLOYDSME,EQ,03-Oct-2023,536.1,558.0,558.0,536.0,549.95,549.9,548.83,214579,117768401.0,10339,151975.0,70.82
LLOYDSME,EQ,29-Sep-2023,536.0,527.0,542.0,527.0,537.0,536.1,536.62,68600,36812235.9,4053,47563.0,69.33
LLOYDSME,EQ,28-Sep-2023,535.75,542.0,542.0,530.05,534.0,536.0,537.59,73834,39692652.9,4154,49729.0,67.35
LLOYDSME,EQ,27-Sep-2023,534.6,531.1,540.0,530.0,538.0,535.75,536.72,45514,24428325.65,2697,32848.0,72.17
LLOYDSME,EQ,26-Sep-2023,530.45,532.9,540.5,529.35,534.0,534.6,535.14,61708,33022726.3,4023,40642.0,65.86
LLOYDSME,EQ,25-Sep-2023,536.25,540.9,542.0,526.7,530.0,530.45,533.28,99577,53102702.7,6443,62117.0,62.38
LLOYDSME,EQ,22-Sep-2023,548.2,548.2,550.7,532.55,537.5,536.25,540.07,128493,69394630.45,6313,90035.0,70.07
LLOYDSME,EQ,21-Sep-2023,553.15,554.9,562.2,544.0,547.9,548.2,555.09,74635,41428938.5,4594,39555.0,53.0
LLOYDSME,EQ,20-Sep-2023,561.7,551.1,565.7,547.3,554.0,553.15,558.2,80062,44690479.7,4141,49451.0,61.77
LLOYDSME,EQ,18-Sep-2023,572.95,562.95,572.3,559.75,561.0,561.7,565.83,77516,43860902.75,5142,50182.0,64.74
LLOYDSME,EQ,15-Sep-2023,575.4,579.35,583.95,556.65,558.6,572.95,572.3,264812,151552815.65,10320,187501.0,70.81
LLOYDSME,EQ,14-Sep-2023,575.75,570.1,587.0,570.1,571.9,575.4,578.39,106319,61493692.45,5316,74492.0,70.06
LLOYDSME,EQ,13-Sep-2023,567.2,568.1,579.0,537.4,573.0,575.75,560.47,230181,129009548.6,7640,146654.0,63.71
LLOYDSME,EQ,12-Sep-2023,584.25,584.9,595.05,556.55,565.25,567.2,575.67,235340,135478814.45,9147,144793.0,61.53
LLOYDSME,EQ,11-Sep-2023,555.25,555.9,590.0,554.3,585.0,584.25,574.37,335546,192726096.2,9967,212797.0,63.42
LLOYDSME,EQ,08-Sep-2023,559.65,560.0,564.8,550.2,557.0,555.25,558.16,118983,66411835.3,3463,92276.0,77.55
LLOYDSME,EQ,07-Sep-2023,565.8,569.0,569.7,556.55,557.0,559.65,562.94,128778,72494034.15,4829,101799.0,79.05
LLOYDSME,EQ,06-Sep-2023,564.25,565.0,569.95,560.55,565.0,565.8,565.62,141611,80098483.25,4288,106612.0,75.29
LLOYDSME,EQ,05-Sep-2023,561.15,563.0,573.6,557.7,565.0,564.25,562.67,127115,71524101.55,6008,72995.0,57.42
LLOYDSME,EQ,04-Sep-2023,548.35,560.0,570.3,543.55,565.0,561.15,563.01,164871,92823514.15,7041,97216.0,58.96
LLOYDSME,EQ,01-Sep-2023,536.9,536.9,556.0,536.0,551.0,548.35,548.41,174756,95837717.35,7360,93177.0,53.32
LLOYDSME,EQ,31-Aug-2023,540.05,540.0,548.0,535.5,536.0,536.9,541.03,79591,43061461.5,4216,47723.0,59.96
LLOYDSME,EQ,30-Aug-2023,541.8,539.05,547.75,535.0,543.0,540.05,543.01,163498,88780690.45,6299,104741.0,64.06
LLOYDSME,EQ,29-Aug-2023,541.8,541.0,550.0,533.1,544.4,541.8,541.73,161456,87465600.0,7789,82598.0,51.16
LLOYDSME,EQ,28-Aug-2023,550.15,557.0,557.7,527.35,536.3,541.8,541.35,246182,133271621.4,7719,149591.0,60.76
LLOYDSME,EQ,25-Aug-2023,551.9,552.95,558.3,537.0,550.0,550.15,548.16,213461,117011820.45,7184,116433.0,54.55
LLOYDSME,EQ,24-Aug-2023,561.9,567.2,578.0,549.5,556.0,551.9,560.11,201980,113131526.35,7722,122447.0,60.62
LLOYDSME,EQ,23-Aug-2023,537.7,543.0,573.95,543.0,565.0,561.9,561.63,369198,207351042.4,9604,216095.0,58.53
LLOYDSME,EQ,22-Aug-2023,530.4,529.1,549.5,498.05,536.6,537.7,522.03,1031761,538611076.5,34126,426567.0,41.34
LLOYDSME,EQ,21-Aug-2023,570.4,584.0,589.0,523.25,528.95,530.4,541.16,524212,283681940.65,22266,334312.0,63.77
LLOYDSME,EQ,18-Aug-2023,568.5,571.0,592.35,560.55,575.0,570.4,580.23,313662,181995682.8,9871,200711.0,63.99
LLOYDSME,EQ,17-Aug-2023,595.35,595.35,596.15,560.0,570.0,568.5,573.11,531748,304747759.75,17931,306742.0,57.69
LLOYDSME,EQ,16-Aug-2023,602.5,618.8,618.8,590.1,590.35,595.35,604.84,136791,82736638.5,6994,73250.0,53.55
LLOYDSME,EQ,14-Aug-2023,625.6,625.0,625.0,597.5,601.65,602.5,610.27,278336,169859706.9,11371,182018.0,65.4
LLOYDSME,EQ,11-Aug-2023,619.1,621.4,629.0,597.05,623.0,625.6,617.12,350860,216521219.0,15492,176858.0,50.41
LLOYDSME,EQ,10-Aug-2023,659.3,655.0,669.95,580.3,619.0,619.1,621.91,765173,475865252.45,22687,459041.0,59.99
LLOYDSME,EQ,09-Aug-2023,667.3,681.7,686.7,655.2,662.0,659.3,670.12,366373,245514603.65,13100,184516.0,50.36
LLOYDSME,EQ,08-Aug-2023,651.6,644.35,678.0,627.55,660.0,667.3,657.08,710071,466573380.95,18723,321280.0,45.25
LLOYDSME,EQ,07-Aug-2023,641.5,644.85,683.0,634.8,638.9,651.6,667.96,805742,538205439.4,21344,476374.0,59.12
LLOYDSME,EQ,04-Aug-2023,635.45,643.4,646.15,631.75,640.3,641.5,640.53,195597,125286608.65,6710,124860.0,63.84
LLOYDSME,EQ,03-Aug-2023,621.5,628.0,639.8,609.0,633.0,635.45,624.85,385344,240783387.15,10829,209556.0,54.38
LLOYDSME,EQ,02-Aug-2023,647.6,648.7,650.0,599.7,622.3,621.5,621.24,647800,402441781.65,24133,366436.0,56.57
LLOYDSME,EQ,01-Aug-2023,629.05,636.0,652.0,612.85,645.05,647.6,638.85,758470,484548159.8,16951,340680.0,44.92
LLOYDSME,EQ,31-Jul-2023,596.9,599.75,632.2,599.5,632.0,629.05,615.95,716078,441068716.25,14394,423045.0,59.08
LLOYDSME,EQ,28-Jul-2023,575.5,578.0,599.0,573.0,597.0,596.9,590.54,553490,326859675.15,11203,379565.0,68.58
LLOYDSME,EQ,27-Jul-2023,574.5,580.0,580.0,574.0,577.0,575.5,575.99,374132,215495229.75,4249,310393.0,82.96
LLOYDSME,EQ,26-Jul-2023,574.9,572.0,579.7,572.0,573.75,574.5,575.24,439499,252816860.25,4991,350116.0,79.66
LLOYDSME,EQ,25-Jul-2023,575.1,578.0,584.7,560.75,574.9,574.9,572.31,1710743,979082919.0,12597,902742.0,52.77
LLOYDSME,EQ,24-Jul-2023,558.7,567.0,580.0,560.05,574.8,575.1,562.97,6245467,3516005838.6,27346,5360944.0,85.84
LLOYDSME,EQ,21-Jul-2023,564.05,564.5,564.5,550.05,558.7,558.7,557.75,189224,105539064.3,6397,110233.0,58.26
LLOYDSME,EQ,20-Jul-2023,566.25,572.7,572.7,557.0,564.9,564.05,564.75,108284,61153801.35,4002,66695.0,61.59
LLOYDSME,EQ,19-Jul-2023,544.3,564.7,572.0,541.25,568.25,566.25,558.67,208966,116742369.45,7867,120107.0,57.48
LLOYDSME,EQ,18-Jul-2023,563.3,573.9,573.9,531.0,544.8,544.3,547.89,284708,155987282.65,10548,182625.0,64.14
LLOYDSME,EQ,17-Jul-2023,544.5,554.0,582.7,550.5,564.7,563.3,567.02,417232,236580198.2,11327,290721.0,69.68
LLOYDSME,EQ,27-Dec-2024,"1,167.30","1,167.50","1,185.60","1,161.80","1,179.00","1,181.80","1,178.33",288300,339712004.85,13987,123793.0,42.94
LLOYDSME,EQ,26-Dec-2024,"1,189.15","1,198.30","1,198.30","1,158.65","1,167.00","1,167.30","1,173.72",363405,426535447.3,15503,173485.0,47.74
LLOYDSME,EQ,24-Dec-2024,"1,162.70","1,169.90","1,194.00","1,156.10","1,190.00","1,189.15","1,177.64",1198269,1411125754.05,24930,634992.0,52.99
LLOYDSME,EQ,23-Dec-2024,"1,135.00","1,128.05","1,169.70","1,128.05","1,160.40","1,162.70","1,162.33",1141695,1327027175.05,25668,645451.0,56.53
LLOYDSME,EQ,20-Dec-2024,"1,141.40","1,149.00","1,182.00","1,120.10","1,139.65","1,135.00","1,158.91",869529,1007706932.2,51812,385409.0,44.32
LLOYDSME,EQ,19-Dec-2024,"1,178.35","1,160.00","1,183.10","1,133.00","1,139.00","1,141.40","1,158.12",923876,1069958323.7,40775,370873.0,40.14
LLOYDSME,EQ,18-Dec-2024,"1,153.75","1,159.80","1,186.00","1,145.40","1,179.00","1,178.35","1,172.06",1192306,1397453107.25,30997,564564.0,47.35
LLOYDSME,EQ,17-Dec-2024,"1,148.75","1,151.30","1,158.00","1,141.00","1,145.65","1,153.75","1,153.13",374344,431666888.5,21163,184862.0,49.38
LLOYDSME,EQ,16-Dec-2024,"1,115.65","1,115.65","1,158.00","1,112.05","1,147.00","1,148.75","1,145.64",1034277,1184910530.25,32254,548491.0,53.03
LLOYDSME,EQ,13-Dec-2024,"1,098.20","1,103.35","1,121.00","1,092.00","1,110.00","1,115.65","1,109.45",500424,555193994.55,23548,247556.0,49.47
LLOYDSME,EQ,12-Dec-2024,"1,117.75","1,122.45","1,122.45","1,084.40","1,100.00","1,098.20","1,101.24",561074,617875447.05,32440,314485.0,56.05
LLOYDSME,EQ,11-Dec-2024,"1,125.30","1,135.00","1,139.45","1,102.60","1,115.00","1,117.75","1,119.26",634555,710230569.55,18612,320873.0,50.57
LLOYDSME,EQ,10-Dec-2024,"1,098.00","1,115.00","1,130.00","1,096.05","1,123.00","1,125.30","1,119.07",970387,1085930679.4,30286,473250.0,48.77
LLOYDSME,EQ,09-Dec-2024,"1,050.80","1,051.95","1,100.00","1,051.95","1,094.00","1,098.00","1,087.18",1823721,1982719609.3,43333,907155.0,49.74
LLOYDSME,EQ,06-Dec-2024,"1,060.20","1,060.10","1,064.50","1,041.50","1,053.60","1,050.80","1,049.88",220141,231121834.2,13372,106148.0,48.22
LLOYDSME,EQ,05-Dec-2024,"1,069.35","1,072.95","1,074.90","1,054.95","1,059.50","1,060.20","1,061.95",307120,326144845.2,13607,181631.0,59.14
LLOYDSME,EQ,04-Dec-2024,"1,057.30","1,059.15","1,076.45","1,052.00","1,070.25","1,069.35","1,068.32",553366,591172494.05,15229,266380.0,48.14
LLOYDSME,EQ,03-Dec-2024,"1,050.25","1,057.50","1,077.00","1,047.55","1,054.80","1,057.30","1,060.43",433505,459703352.45,21352,182539.0,42.11
LLOYDSME,EQ,02-Dec-2024,"1,039.50","1,055.00","1,094.85","1,041.75","1,052.00","1,050.25","1,061.30",860927,913699020.95,37290,350604.0,40.72
LLOYDSME,EQ,29-Nov-2024,968.70,977.00,"1,063.00",972.00,"1,049.90","1,039.50","1,032.75",2256934,2330847672.2,91179,816465.0,36.18
LLOYDSME,EQ,28-Nov-2024,961.25,961.90,970.00,958.45,970.00,968.70,967.51,179935,174088209.05,13137,106459.0,59.17
LLOYDSME,EQ,27-Nov-2024,958.15,958.95,973.35,945.00,966.00,961.25,962.57,283675,273058224.95,27570,154988.0,54.64
LLOYDSME,EQ,26-Nov-2024,965.50,968.70,993.45,952.75,955.35,958.15,969.06,328506,318343383.1,24957,168062.0,51.16
LLOYDSME,EQ,25-Nov-2024,913.20,982.50,"1,010.00",951.55,966.00,965.50,976.70,675255,659518296.55,50084,230317.0,34.11
LLOYDSME,EQ,22-Nov-2024,914.95,912.50,932.50,907.95,915.00,913.20,917.19,227515,208674542.7,17836,81905.0,36.0
LLOYDSME,EQ,21-Nov-2024,948.70,948.00,948.00,910.50,912.00,914.95,919.81,185314,170453799.65,15610,81271.0,43.86
LLOYDSME,EQ,19-Nov-2024,924.20,922.00,955.30,920.05,942.00,948.70,947.13,230497,218311407.25,16888,109591.0,47.55
LLOYDSME,EQ,18-Nov-2024,924.25,924.25,938.00,915.00,925.80,924.20,925.53,209992,194354255.75,27769,85092.0,40.52
LLOYDSME,EQ,14-Nov-2024,942.05,942.00,961.95,920.00,926.70,924.25,936.26,317144,296930660.5,31494,159443.0,50.27
LLOYDSME,EQ,13-Nov-2024,992.35,982.05,997.55,932.35,940.00,942.05,952.84,301208,287003353.25,28304,131965.0,43.81
LLOYDSME,EQ,12-Nov-2024,992.00,994.50,"1,014.00",987.00,990.00,992.35,999.31,205502,205360908.65,15919,97644.0,47.51
LLOYDSME,EQ,11-Nov-2024,"1,006.05","1,011.05","1,036.25",990.00,990.45,992.00,"1,011.29",412654,417312338.9,27938,183162.0,44.39
LLOYDSME,EQ,08-Nov-2024,995.75,993.75,"1,021.70",981.05,"1,008.00","1,006.05","1,009.28",418618,422500865.55,23385,231547.0,55.31
LLOYDSME,EQ,07-Nov-2024,"1,016.05","1,014.50","1,030.00",990.00,995.00,995.75,"1,009.58",178607,180318220.85,14484,82647.0,46.27
LLOYDSME,EQ,06-Nov-2024,975.50,971.15,"1,020.00",971.15,"1,015.20","1,016.05","1,001.48",429220,429855075.2,23520,234002.0,54.52
LLOYDSME,EQ,05-Nov-2024,970.15,970.25,987.60,966.95,972.20,975.50,976.86,156433,152812658.6,15805,74045.0,47.33
LLOYDSME,EQ,04-Nov-2024,978.10,978.15,979.70,955.00,966.90,970.15,964.60,205641,198360741.75,17343,92770.0,45.11
LLOYDSME,EQ,01-Nov-2024,972.85,972.85,986.00,965.10,975.00,978.10,978.94,81331,79618116.25,4048,51796.0,63.69
LLOYDSME,EQ,31-Oct-2024,955.75,958.80,977.00,949.65,972.50,972.85,967.61,154059,149068297.25,11600,70592.0,45.82
LLOYDSME,EQ,30-Oct-2024,950.85,950.10,985.20,950.10,961.65,955.75,969.95,203237,197129935.0,15160,78423.0,38.59
LLOYDSME,EQ,29-Oct-2024,938.90,938.90,968.90,936.00,947.00,950.85,950.92,204623,194580426.05,21966,77562.0,37.9
LLOYDSME,EQ,28-Oct-2024,963.05,959.70,961.30,933.00,936.00,938.90,947.37,305118,289058226.05,26684,137199.0,44.97
LLOYDSME,EQ,25-Oct-2024,997.10,999.70,"1,008.70",955.10,958.00,963.05,978.12,440521,430883711.55,32202,193018.0,43.82
LLOYDSME,EQ,24-Oct-2024,974.85,960.00,"1,003.90",950.00,997.85,997.10,979.56,449663,440473517.6,32539,201585.0,44.83
LLOYDSME,EQ,23-Oct-2024,977.55,976.00,998.00,951.55,968.40,974.85,975.74,519294,506695112.0,32508,146976.0,28.3
LLOYDSME,EQ,22-Oct-2024,"1,000.85","1,003.75","1,012.10",971.00,975.20,977.55,989.14,431694,427006059.85,30236,199970.0,46.32
LLOYDSME,EQ,21-Oct-2024,997.70,"1,004.00","1,026.00",993.00,999.75,"1,000.85","1,004.29",639332,642071918.15,54914,318590.0,49.83
LLOYDSME,EQ,18-Oct-2024,"1,001.35",993.55,"1,009.00",967.25,997.00,997.70,994.39,401928,399671408.1,27375,202575.0,50.4
LLOYDSME,EQ,17-Oct-2024,"1,006.05","1,008.00","1,018.45",993.50,999.00,"1,001.35","1,002.47",342327,343170969.3,20018,169232.0,49.44
LLOYDSME,EQ,16-Oct-2024,997.45,999.70,"1,032.00",990.85,"1,002.00","1,006.05","1,006.69",708744,713485006.55,45139,318712.0,44.97
LLOYDSME,EQ,15-Oct-2024,999.30,"1,007.20","1,040.00",990.00,"1,001.00",997.45,"1,020.60",1413443,1442557991.15,73376,543679.0,38.46
LLOYDSME,EQ,14-Oct-2024,983.55,983.55,"1,003.00",960.85,"1,001.05",999.30,980.44,406486,398536553.2,24914,200208.0,49.25
LLOYDSME,EQ,11-Oct-2024,994.20,991.55,"1,003.50",980.80,982.50,983.55,990.17,271649,268977749.85,13117,115369.0,42.47
LLOYDSME,EQ,10-Oct-2024,983.30,986.05,999.75,975.70,990.00,994.20,989.69,476519,471607355.5,26383,197957.0,41.54
LLOYDSME,EQ,09-Oct-2024,928.30,946.00,"1,005.60",936.80,984.90,983.30,987.56,1191970,1177141634.0,58737,479161.0,40.2
LLOYDSME,EQ,08-Oct-2024,908.55,895.00,934.95,891.05,929.70,928.30,914.96,392680,359287913.4,27760,152867.0,38.93
LLOYDSME,EQ,07-Oct-2024,972.65,987.00,987.00,891.30,902.45,908.55,924.98,883385,817110278.7,66101,347083.0,39.29
LLOYDSME,EQ,04-Oct-2024,985.60,993.35,998.50,965.65,974.00,972.65,984.28,580653,571527669.3,31569,172006.0,29.62
LLOYDSME,EQ,03-Oct-2024,980.75,970.05,992.00,959.20,980.00,985.60,979.25,733318,718104875.3,44084,292766.0,39.92
LLOYDSME,EQ,01-Oct-2024,948.35,947.90,985.00,940.20,976.25,980.75,965.30,660388,637470536.1,31964,294788.0,44.64
LLOYDSME,EQ,30-Sep-2024,942.85,949.00,960.00,918.85,945.75,948.35,943.08,584746,551461605.4,36431,264883.0,45.3
LLOYDSME,EQ,27-Sep-2024,919.25,929.00,947.80,915.70,937.00,942.85,936.14,732067,685320769.3,39833,307105.0,41.95
LLOYDSME,EQ,26-Sep-2024,873.65,881.25,925.95,875.15,918.30,919.25,912.17,1427117,1301769511.6,66463,368413.0,25.82
LLOYDSME,EQ,25-Sep-2024,877.25,890.00,901.90,864.00,882.00,873.65,882.16,1179982,1040932572.55,39921,684216.0,57.99
LLOYDSME,EQ,24-Sep-2024,871.20,876.00,889.95,863.95,878.00,877.25,877.97,733419,643921757.95,38203,367633.0,50.13
LLOYDSME,EQ,23-Sep-2024,843.05,853.00,874.80,839.05,872.00,871.20,860.82,685827,590373725.4,30836,330936.0,48.25
LLOYDSME,EQ,20-Sep-2024,802.95,813.70,850.00,805.00,842.00,843.05,834.77,1624115,1355757949.3,48069,938328.0,57.77
LLOYDSME,EQ,19-Sep-2024,816.40,826.50,826.50,791.10,804.00,802.95,804.00,404572,325276707.65,18488,204803.0,50.62
LLOYDSME,EQ,18-Sep-2024,820.85,826.00,834.00,814.40,815.00,816.40,823.99,930883,767041026.55,28101,470453.0,50.54
LLOYDSME,EQ,17-Sep-2024,790.00,796.00,824.90,790.00,822.75,820.85,810.71,1314386,1065583412.6,40272,566236.0,43.08
LLOYDSME,EQ,16-Sep-2024,774.10,779.80,798.00,778.00,793.00,790.00,790.31,450796,356268647.6,21511,248299.0,55.08
LLOYDSME,EQ,13-Sep-2024,754.30,758.55,784.95,748.10,778.35,774.10,768.00,366367,281369667.55,20458,185862.0,50.73
LLOYDSME,EQ,12-Sep-2024,740.00,751.00,757.65,742.00,754.00,754.30,750.90,160847,120779650.2,10368,92908.0,57.76
LLOYDSME,EQ,11-Sep-2024,750.75,750.75,765.85,732.75,744.95,740.00,750.69,290776,218283404.35,18771,170591.0,58.67
LLOYDSME,EQ,10-Sep-2024,759.85,769.25,769.75,747.00,751.75,750.75,756.51,220288,166649197.8,10514,126031.0,57.21
LLOYDSME,EQ,09-Sep-2024,769.80,769.00,769.00,750.05,760.00,759.85,756.74,360124,272521587.2,10033,267378.0,74.25
LLOYDSME,EQ,06-Sep-2024,779.25,776.00,781.30,765.00,770.00,769.80,771.90,180990,139706285.1,12947,98415.0,54.38
