"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
PIIND,EQ,29-Nov-2011,495.00,480.45,515.05,480.45,515.00,514.10,505.55,4808,2430664.95,118,4444.0,92.43
PIIND,EQ,28-Nov-2011,481.50,481.00,495.10,481.00,495.00,495.00,492.08,156,76764.3,18,128.0,82.05
PIIND,EQ,25-Nov-2011,456.15,469.95,488.70,456.50,488.70,481.50,477.26,637,304011.55,49,547.0,85.87
PIIND,EQ,24-Nov-2011,455.65,476.95,476.95,455.10,456.00,456.15,461.86,883,407822.2,76,357.0,40.43
PIIND,EQ,23-Nov-2011,482.15,492.00,492.00,453.15,455.00,455.65,473.04,2369,1120637.75,302,1847.0,77.97
PIIND,EQ,22-Nov-2011,494.45,495.00,495.00,480.00,481.00,482.15,488.74,546,266852.15,32,89.0,16.3
PIIND,EQ,21-Nov-2011,483.15,490.00,502.15,486.00,490.00,494.45,499.16,39774,19853493.1,319,36261.0,91.17
PIIND,EQ,18-Nov-2011,508.60,505.00,516.65,460.50,484.95,483.15,479.18,5677,2720311.6,491,2401.0,42.29
PIIND,EQ,17-Nov-2011,525.65,535.95,537.90,494.00,513.00,508.60,508.79,5680,2889901.3,268,2394.0,42.15
PIIND,EQ,16-Nov-2011,526.90,520.25,529.50,520.00,529.50,525.65,524.10,4382,2296621.9,174,3877.0,88.48
PIIND,EQ,15-Nov-2011,524.95,525.00,544.00,522.00,525.00,526.90,527.46,3383,1784413.4,192,2414.0,71.36
PIIND,EQ,14-Nov-2011,525.00,529.00,529.95,522.10,525.00,524.95,524.70,1599,839001.3,61,1414.0,88.43
PIIND,EQ,11-Nov-2011,522.00,525.00,534.90,509.90,525.00,525.00,524.20,8303,4352453.7,203,7650.0,92.14
PIIND,EQ,09-Nov-2011,542.80,543.05,543.25,519.95,520.00,522.00,533.99,7936,4237714.75,203,6563.0,82.7
PIIND,EQ,08-Nov-2011,581.25,578.00,578.00,533.00,545.70,542.80,542.76,43562,23643565.1,1201,24814.0,56.96
PIIND,EQ,04-Nov-2011,578.55,587.00,597.80,573.10,581.50,581.25,584.24,17433,10185024.3,386,13261.0,76.07
PIIND,EQ,03-Nov-2011,561.00,589.70,589.70,565.00,577.00,578.55,576.46,13748,7925210.2,471,7407.0,53.88
PIIND,EQ,02-Nov-2011,568.90,598.45,598.45,551.30,561.00,561.00,565.01,8451,4774860.7,266,6540.0,77.39
PIIND,EQ,01-Nov-2011,579.75,580.00,591.95,557.30,560.00,568.90,573.87,3585,2057325.75,146,2704.0,75.43
PIIND,EQ,31-Oct-2011,580.30,599.00,599.00,575.00,580.00,579.75,579.21,1115,645821.5,75,972.0,87.17
PIIND,EQ,28-Oct-2011,601.15,605.05,617.95,576.00,578.05,580.30,589.86,2455,1448111.7,97,1976.0,80.49
PIIND,EQ,26-Oct-2011,598.00,605.00,612.00,600.00,602.00,601.15,601.99,711,428012.55,49,489.0,68.78
PIIND,EQ,25-Oct-2011,591.40,617.95,617.95,590.00,600.00,598.00,602.99,277,167028.95,13,166.0,59.93
PIIND,EQ,24-Oct-2011,583.20,599.95,600.00,590.25,597.00,591.40,596.48,320,190873.95,10,309.0,96.56
PIIND,EQ,24-Oct-2011,583.20,599.95,600.00,590.25,597.00,591.40,596.48,320,190873.95,10,309.0,96.56
PIIND,EQ,21-Oct-2011,605.80,617.45,617.45,575.40,576.50,583.20,590.20,5165,3048362.0,130,3806.0,73.69
PIIND,EQ,20-Oct-2011,614.00,614.00,614.00,604.95,605.00,605.80,609.97,30712,18733546.35,43,30509.0,99.34
PIIND,EQ,19-Oct-2011,611.30,612.00,617.45,606.40,614.50,614.00,611.38,1973,1206248.05,75,1717.0,87.02
PIIND,EQ,18-Oct-2011,609.65,620.00,620.00,605.00,611.00,611.30,609.08,669,407475.7,46,640.0,95.67
PIIND,EQ,17-Oct-2011,619.90,625.00,628.00,605.00,605.00,609.65,623.65,5758,3590996.75,174,4053.0,70.39
PIIND,EQ,14-Oct-2011,615.85,620.00,623.40,610.00,614.00,619.90,618.76,6095,3771321.4,56,5678.0,93.16
PIIND,EQ,13-Oct-2011,602.50,584.00,625.00,584.00,610.55,615.85,619.74,12433,7705284.15,375,8096.0,65.12
PIIND,EQ,12-Oct-2011,575.80,576.05,608.00,576.05,594.95,602.50,594.80,2285,1359110.95,106,1846.0,80.79
PIIND,EQ,11-Oct-2011,576.00,580.00,585.00,575.05,575.05,575.80,579.53,949,549971.2,28,686.0,72.29
PIIND,EQ,10-Oct-2011,565.95,572.05,579.95,572.00,576.00,576.00,575.16,640,368104.2,28,539.0,84.22
PIIND,EQ,07-Oct-2011,567.60,588.60,589.00,565.00,565.00,565.95,573.00,4143,2373941.45,93,3437.0,82.96
PIIND,EQ,05-Oct-2011,565.05,579.65,579.65,565.00,565.00,567.60,567.44,729,413661.8,25,554.0,75.99
PIIND,EQ,04-Oct-2011,572.80,566.00,573.00,565.00,565.00,565.05,567.17,878,497974.65,33,684.0,77.9
PIIND,EQ,03-Oct-2011,579.75,576.00,578.00,568.00,568.00,572.80,572.74,687,393472.0,60,477.0,69.43
PIIND,EQ,30-Sep-2011,577.30,566.00,585.00,566.00,576.00,579.75,573.09,1253,718076.7,47,1070.0,85.4
PIIND,EQ,29-Sep-2011,571.10,589.95,589.95,571.50,574.25,577.30,577.65,380,219508.6,22,293.0,77.11
PIIND,EQ,28-Sep-2011,579.70,575.30,581.85,570.00,570.00,571.10,576.56,702,404742.25,50,633.0,90.17
PIIND,EQ,27-Sep-2011,568.60,566.00,586.00,562.10,578.00,579.70,572.59,2641,1512219.2,176,1393.0,52.75
PIIND,EQ,26-Sep-2011,581.45,600.00,600.00,544.95,566.00,568.60,566.27,7492,4242460.65,389,3510.0,46.85
PIIND,EQ,23-Sep-2011,569.30,550.20,597.90,550.20,580.00,581.45,577.01,4194,2419985.8,216,2537.0,60.49
PIIND,EQ,22-Sep-2011,600.10,612.00,612.00,556.35,579.95,569.30,584.01,7381,4310586.9,646,3740.0,50.67
PIIND,EQ,21-Sep-2011,600.30,592.30,606.00,592.10,600.00,600.10,596.80,567,338388.3,35,408.0,71.96
PIIND,EQ,20-Sep-2011,597.20,605.00,605.00,591.05,601.00,600.30,597.94,888,530970.2,41,453.0,51.01
PIIND,EQ,19-Sep-2011,603.95,591.15,602.95,591.15,599.00,597.20,596.45,1715,1022915.8,91,859.0,50.09
PIIND,EQ,16-Sep-2011,589.15,597.00,607.00,595.50,600.00,603.95,601.62,2575,1549178.8,94,2107.0,81.83
PIIND,EQ,15-Sep-2011,590.30,599.90,599.90,585.05,590.00,589.15,592.17,814,482026.15,38,653.0,80.22
PIIND,EQ,14-Sep-2011,590.30,604.95,604.95,578.00,599.90,590.30,585.96,1804,1057070.65,109,1526.0,84.59
PIIND,EQ,13-Sep-2011,600.20,619.95,619.95,590.00,590.00,590.30,596.50,986,588146.9,86,746.0,75.66
PIIND,EQ,12-Sep-2011,599.95,594.05,612.00,592.20,600.10,600.20,602.71,10729,6466426.0,245,8805.0,82.07
PIIND,EQ,09-Sep-2011,613.45,618.00,618.00,597.00,600.00,599.95,601.18,4800,2885680.3,105,3671.0,76.48
PIIND,EQ,08-Sep-2011,616.30,615.00,622.65,604.95,615.00,613.45,613.76,3202,1965257.3,181,1811.0,56.56
PIIND,EQ,07-Sep-2011,601.75,601.00,628.50,600.00,619.25,616.30,621.00,12895,8007812.2,446,8516.0,66.04
PIIND,EQ,06-Sep-2011,598.45,600.95,610.00,590.05,600.50,601.75,599.92,2211,1326418.5,172,1036.0,46.86
PIIND,EQ,05-Sep-2011,582.80,597.00,605.00,536.65,595.00,598.45,591.01,5502,3251731.3,346,3445.0,62.61
PIIND,EQ,02-Sep-2011,573.30,588.20,592.00,575.10,587.10,582.80,584.22,2646,1545847.1,212,1953.0,73.81
PIIND,EQ,30-Aug-2011,580.15,581.00,592.10,570.10,570.10,573.30,581.50,2633,1531094.7,159,1555.0,59.06
PIIND,EQ,29-Aug-2011,578.40,581.00,586.00,567.00,575.10,580.15,579.50,5743,3328050.1,222,4449.0,77.47
PIIND,EQ,26-Aug-2011,619.65,621.00,628.95,561.00,580.00,578.40,605.46,19318,11696291.0,856,12201.0,63.16
PIIND,EQ,25-Aug-2011,595.05,606.00,623.50,601.20,616.50,619.65,615.18,28151,17317887.85,959,16685.0,59.27
PIIND,EQ,24-Aug-2011,572.05,573.00,610.00,573.00,598.00,595.05,581.23,72751,42284701.45,1196,61248.0,84.19
PIIND,EQ,23-Aug-2011,565.60,569.75,579.85,565.00,577.00,572.05,572.04,6952,3976855.6,344,3099.0,44.58
PIIND,EQ,22-Aug-2011,542.75,555.00,582.00,548.40,565.00,565.60,573.05,22949,13151034.8,1020,10676.0,46.52
PIIND,EQ,19-Aug-2011,542.30,535.00,547.00,502.90,540.00,542.75,537.83,16645,8952145.2,205,14406.0,86.55
PIIND,EQ,18-Aug-2011,542.55,540.00,554.80,539.95,544.00,542.30,543.25,8281,4498659.95,262,6318.0,76.3
PIIND,EQ,17-Aug-2011,"1,062.15",600.00,600.00,520.00,544.00,542.55,549.58,164206,90243671.1,716,156431.0,95.27
PIIND,EQ,16-Aug-2011,"1,081.70","1,110.20","1,116.00","1,050.00","1,085.00","1,062.15","1,097.59",5357,5879805.65,598,3078.0,57.46
PIIND,EQ,12-Aug-2011,"1,024.35","1,040.00","1,099.90","1,036.00","1,085.00","1,081.70","1,075.75",183469,197366511.35,655,177329.0,96.65
PIIND,EQ,11-Aug-2011,998.20,980.00,"1,049.90",980.00,"1,013.00","1,024.35","1,020.39",103127,105229492.35,249,52035.0,50.46
PIIND,EQ,10-Aug-2011,938.00,955.05,"1,018.95",945.15,"1,009.00",998.20,998.53,6902,6891826.2,385,4618.0,66.91
PIIND,EQ,09-Aug-2011,951.75,935.00,967.00,924.95,954.00,938.00,951.22,9955,9469414.5,234,8232.0,82.69
PIIND,EQ,09-Aug-2011,951.75,935.00,967.00,924.95,954.00,938.00,951.22,9955,9469414.5,234,8232.0,82.69
PIIND,EQ,08-Aug-2011,964.00,949.30,975.00,935.00,945.00,951.75,951.97,2580,2456080.65,200,1914.0,74.19
PIIND,EQ,05-Aug-2011,"1,006.40",996.00,996.00,901.30,951.10,964.00,951.64,7924,7540799.3,506,4945.0,62.41
PIIND,EQ,04-Aug-2011,"1,008.20",975.05,"1,074.00",975.05,"1,006.10","1,006.40","1,027.92",3658,3760128.0,312,1534.0,41.94
PIIND,EQ,03-Aug-2011,"1,006.90",990.00,"1,019.95",926.60,"1,000.05","1,008.20",983.53,1667,1639541.95,164,1067.0,64.01
PIIND,EQ,02-Aug-2011,"1,043.75","1,030.00","1,078.00","1,000.00","1,025.00","1,006.90","1,018.62",1755,1787672.45,136,1239.0,70.6
PIIND,EQ,01-Aug-2011,"1,086.30","1,067.00","1,089.00","1,003.00","1,030.00","1,043.75","1,037.18",5222,5416142.05,434,3019.0,57.81
PIIND,EQ,29-Jul-2011,"1,108.00","1,170.00","1,170.00","1,025.50","1,095.00","1,086.30","1,084.40",10216,11078248.95,451,5445.0,53.3
PIIND,EQ,28-Jul-2011,"1,116.70","1,174.00","1,290.00","1,066.70","1,115.00","1,108.00","1,133.16",40467,45855775.6,3199,12731.0,31.46
PIIND,EQ,27-Jul-2011,930.55,"1,000.00","1,116.70","1,000.00","1,116.70","1,116.70","1,107.32",33323,36899301.2,1684,9471.0,28.42
PIIND,EQ,26-Jul-2011,931.35,930.00,940.00,915.00,928.00,930.55,923.97,1240,1145724.75,104,959.0,77.34
PIIND,EQ,25-Jul-2011,915.30,930.00,959.00,896.00,921.05,931.35,927.99,11683,10841686.05,779,5966.0,51.07
PIIND,EQ,22-Jul-2011,900.45,922.95,963.00,897.00,915.00,915.30,925.32,14479,13397643.5,1040,5550.0,38.33
PIIND,EQ,21-Jul-2011,882.35,880.00,914.00,880.00,909.00,900.45,891.61,8093,7215790.4,464,5785.0,71.48
PIIND,EQ,20-Jul-2011,807.35,853.95,905.00,817.00,885.00,882.35,880.55,33413,29421743.65,1857,19325.0,57.84
PIIND,EQ,19-Jul-2011,794.00,794.00,829.00,793.00,824.00,807.35,805.24,1321,1063724.45,77,649.0,49.13
PIIND,EQ,18-Jul-2011,781.00,795.00,805.00,794.00,794.00,794.00,797.89,2957,2359347.0,51,2758.0,93.27
PIIND,EQ,15-Jul-2011,787.85,781.00,781.00,781.00,781.00,781.00,781.00,20,15620.0,1,20.0,100.0
PIIND,EQ,14-Jul-2011,797.00,790.00,798.95,781.10,795.90,787.85,792.22,122,96650.9,9,109.0,89.34
PIIND,EQ,13-Jul-2011,773.35,769.00,799.60,769.00,795.00,797.00,780.03,50095,39075580.1,11,50054.0,99.92
PIIND,EQ,12-Jul-2011,765.00,775.00,800.00,770.00,780.00,773.35,781.70,2169,1695511.8,58,1710.0,78.84
PIIND,EQ,11-Jul-2011,778.20,799.75,799.75,765.00,765.00,765.00,773.11,62,47933.0,10,49.0,79.03
PIIND,EQ,08-Jul-2011,799.30,790.00,800.00,770.00,770.00,778.20,795.57,2235,1778103.5,22,2155.0,96.42
PIIND,EQ,07-Jul-2011,790.85,794.00,802.90,758.05,795.00,799.30,798.16,11359,9066352.25,218,10362.0,91.22
PIIND,EQ,06-Jul-2011,748.75,770.00,810.00,755.20,795.00,790.85,791.59,19896,15749435.6,869,12274.0,61.69
PIIND,EQ,05-Jul-2011,715.00,727.75,775.00,727.75,775.00,748.75,748.75,3564,2668540.0,24,3510.0,98.48
PIIND,EQ,04-Jul-2011,702.00,715.00,715.00,715.00,715.00,715.00,715.00,311,222365.0,4,311.0,100.0
PIIND,EQ,30-Jun-2011,707.05,702.50,702.50,700.00,700.00,702.00,702.00,25,17550.0,2,25.0,100.0
PIIND,EQ,29-Jun-2011,720.00,702.65,719.95,702.65,710.00,707.05,706.72,13,9187.3,5,11.0,84.62
PIIND,EQ,28-Jun-2011,723.90,720.00,720.00,720.00,720.00,720.00,720.00,20,14400.0,1,20.0,100.0
PIIND,EQ,27-Jun-2011,720.50,733.95,733.95,706.00,718.70,723.90,716.72,712,510301.65,10,11.0,1.54
PIIND,EQ,24-Jun-2011,696.25,720.50,720.50,720.50,720.50,720.50,720.50,5,3602.5,1,5.0,100.0
PIIND,EQ,23-Jun-2011,703.00,700.00,720.00,680.00,690.00,696.25,697.00,5,3485.0,5,1.0,20.0
PIIND,EQ,22-Jun-2011,710.00,744.90,744.90,703.00,703.00,703.00,723.95,20,14479.0,2,20.0,100.0
PIIND,EQ,21-Jun-2011,712.55,680.00,730.00,680.00,710.00,710.00,701.00,31,21731.0,5,21.0,67.74
PIIND,EQ,20-Jun-2011,736.00,702.95,720.00,702.00,720.00,712.55,709.17,536,380117.1,22,368.0,68.66
PIIND,EQ,17-Jun-2011,743.60,744.00,750.50,732.50,732.50,736.00,744.93,3328,2479130.6,28,3097.0,93.06
PIIND,EQ,16-Jun-2011,721.85,728.00,744.80,725.00,744.50,743.60,738.20,1054,778059.95,47,637.0,60.44
PIIND,EQ,15-Jun-2011,732.30,749.00,775.00,720.00,720.00,721.85,741.62,9767,7243431.0,384,5249.0,53.74
PIIND,EQ,28-Dec-2012,570.0,570.05,574.95,560.4,560.4,561.95,566.12,1478,836720.0,77,1030.0,69.69
PIIND,EQ,27-Dec-2012,577.7,575.0,575.05,568.1,570.0,570.0,573.01,2869,1643956.4,60,2630.0,91.67
PIIND,EQ,26-Dec-2012,578.85,575.9,585.0,571.6,575.45,577.7,582.1,816,474993.75,81,594.0,72.79
PIIND,EQ,24-Dec-2012,583.75,580.05,589.9,570.0,583.5,578.85,576.23,11162,6431872.35,335,8891.0,79.65
PIIND,EQ,21-Dec-2012,600.25,600.0,600.0,579.0,585.0,583.75,588.25,17087,10051417.85,389,13947.0,81.62
PIIND,EQ,20-Dec-2012,580.8,579.0,615.0,579.0,598.1,600.25,604.78,29230,17677671.05,1113,19714.0,67.44
PIIND,EQ,19-Dec-2012,579.35,578.25,599.9,565.05,573.0,580.8,582.23,36234,21096698.65,1063,22779.0,62.87
PIIND,EQ,18-Dec-2012,572.05,578.3,587.5,570.05,582.0,579.35,578.24,24690,14276831.55,408,19549.0,79.18
PIIND,EQ,17-Dec-2012,539.5,541.0,580.0,541.0,579.0,572.05,565.28,17422,9848323.95,567,12889.0,73.98
PIIND,EQ,14-Dec-2012,539.8,535.2,542.0,530.0,538.0,539.5,538.56,2319,1248931.2,112,1718.0,74.08
PIIND,EQ,13-Dec-2012,540.8,525.0,555.0,523.0,555.0,539.8,536.95,10493,5634249.2,309,7753.0,73.89
PIIND,EQ,12-Dec-2012,551.05,550.0,550.0,535.25,536.1,540.8,542.59,558,302763.15,39,539.0,96.59
PIIND,EQ,11-Dec-2012,556.4,525.2,559.0,475.0,554.7,551.05,550.27,10131,5574829.45,328,8835.0,87.21
PIIND,EQ,10-Dec-2012,548.55,550.0,564.95,550.0,556.0,556.4,552.12,105373,58178651.45,322,104417.0,99.09
PIIND,EQ,07-Dec-2012,578.6,582.0,595.95,540.0,549.0,548.55,555.33,20802,11551928.4,778,14261.0,68.56
PIIND,EQ,06-Dec-2012,541.4,540.0,595.0,540.0,579.0,578.6,550.45,138194,76068902.05,1111,127223.0,92.06
PIIND,EQ,05-Dec-2012,533.35,540.0,547.9,535.1,544.95,541.4,543.15,6915,3755867.6,178,6046.0,87.43
PIIND,EQ,04-Dec-2012,529.3,533.8,545.0,530.0,535.0,533.35,530.31,139221,73830060.0,190,136990.0,98.40
PIIND,EQ,03-Dec-2012,529.55,535.0,535.0,523.1,529.0,529.3,527.27,1567,826226.85,45,1415.0,90.30
PIIND,EQ,30-Nov-2012,520.0,519.0,532.95,519.0,530.0,529.55,524.83,2033,1066986.35,170,1373.0,67.54
PIIND,EQ,29-Nov-2012,524.55,520.05,524.95,498.6,520.0,520.0,514.45,5058,2602066.05,147,3175.0,62.77
PIIND,EQ,27-Nov-2012,516.05,515.0,532.0,515.0,528.0,524.55,529.79,106371,56353850.35,157,105138.0,98.84
PIIND,EQ,26-Nov-2012,511.65,510.0,523.0,510.0,516.0,516.05,517.28,2085,1078520.6,55,1847.0,88.59
PIIND,EQ,23-Nov-2012,511.8,510.65,512.05,510.2,510.2,511.65,511.37,441,225512.8,20,420.0,95.24
PIIND,EQ,22-Nov-2012,510.0,518.0,518.0,510.0,510.5,511.8,511.33,940,480650.7,30,794.0,84.47
PIIND,EQ,21-Nov-2012,510.1,507.5,510.0,507.4,510.0,510.0,509.83,679,346175.2,15,659.0,97.05
PIIND,EQ,20-Nov-2012,507.05,518.4,518.4,506.0,510.1,510.1,510.1,752,383598.8,61,629.0,83.64
PIIND,EQ,19-Nov-2012,514.05,506.9,516.95,501.0,511.0,507.05,505.81,8360,4228606.7,108,6477.0,77.48
PIIND,EQ,16-Nov-2012,503.1,510.0,523.95,505.2,515.0,514.05,511.34,1493,763435.65,97,1251.0,83.79
PIIND,EQ,15-Nov-2012,527.8,520.0,525.05,501.0,501.0,503.1,510.73,1302,664971.95,109,1122.0,86.18
PIIND,EQ,13-Nov-2012,514.7,505.0,538.95,502.0,535.0,527.8,522.22,2653,1385443.35,93,1758.0,66.26
PIIND,EQ,12-Nov-2012,500.0,500.05,520.0,499.0,520.0,514.7,511.82,5170,2646102.8,118,3661.0,70.81
PIIND,EQ,09-Nov-2012,508.8,505.0,512.0,499.9,500.0,500.0,502.19,5576,2800201.5,195,5220.0,93.62
PIIND,EQ,08-Nov-2012,498.95,510.0,536.7,495.0,515.0,508.8,517.32,14033,7259606.2,516,9488.0,67.61
PIIND,EQ,07-Nov-2012,506.4,500.0,509.9,498.0,498.1,498.95,501.63,599,300474.75,36,356.0,59.43
PIIND,EQ,06-Nov-2012,502.3,500.0,507.0,498.0,505.0,506.4,501.94,918,460777.8,26,750.0,81.70
PIIND,EQ,05-Nov-2012,500.05,501.0,508.55,500.0,507.0,502.3,500.69,1808,905243.0,225,1569.0,86.78
PIIND,EQ,02-Nov-2012,512.05,500.0,520.0,497.0,500.0,500.05,502.68,2194,1102889.45,162,1413.0,64.40
PIIND,EQ,01-Nov-2012,500.0,518.75,519.0,500.0,505.0,512.05,507.71,9355,4749663.05,218,5412.0,57.85
PIIND,EQ,31-Oct-2012,497.45,492.45,510.0,488.0,500.0,500.0,503.98,4639,2337981.25,168,3834.0,82.65
PIIND,EQ,30-Oct-2012,500.05,505.0,505.0,474.95,500.0,497.45,494.55,18065,8934016.5,313,8424.0,46.63
PIIND,EQ,29-Oct-2012,530.0,525.15,539.95,491.1,495.0,500.05,513.17,3159,1621111.6,148,2830.0,89.59
PIIND,EQ,26-Oct-2012,530.4,534.75,536.0,529.0,529.0,530.0,530.34,7627,4044937.7,379,7619.0,99.90
PIIND,EQ,25-Oct-2012,537.15,531.0,534.25,530.1,530.25,530.4,532.68,847,451182.45,18,324.0,38.25
PIIND,EQ,23-Oct-2012,539.65,535.1,540.0,533.2,538.0,537.15,538.37,5864,3157005.0,132,5238.0,89.32
PIIND,EQ,22-Oct-2012,540.25,543.9,545.0,533.0,540.0,539.65,539.46,13980,7541655.9,407,12451.0,89.06
PIIND,EQ,19-Oct-2012,526.35,527.05,544.0,525.5,540.0,540.25,536.25,9914,5316420.0,398,8755.0,88.31
PIIND,EQ,18-Oct-2012,529.75,530.0,533.5,525.0,525.35,526.35,527.7,1574,830593.4,74,1181.0,75.03
PIIND,EQ,17-Oct-2012,537.0,532.0,534.9,527.0,531.9,529.75,528.71,922,487468.6,38,713.0,77.33
PIIND,EQ,16-Oct-2012,526.8,527.3,542.0,517.0,528.0,537.0,530.71,7162,3800923.45,192,5790.0,80.84
PIIND,EQ,15-Oct-2012,531.25,535.0,540.0,526.0,526.15,526.8,534.23,3201,1710077.85,120,2907.0,90.82
PIIND,EQ,12-Oct-2012,537.2,540.0,540.05,529.0,530.0,531.25,535.63,4705,2520122.2,217,3418.0,72.65
PIIND,EQ,11-Oct-2012,539.75,540.0,544.75,528.3,535.0,537.2,538.82,2378,1281310.65,40,2277.0,95.75
PIIND,EQ,10-Oct-2012,538.75,540.0,542.95,535.0,537.0,539.75,539.73,2224,1200356.65,69,2061.0,92.67
PIIND,EQ,09-Oct-2012,542.9,540.0,570.0,528.0,539.0,538.75,553.36,52998,29326966.5,670,37489.0,70.74
PIIND,EQ,08-Oct-2012,544.95,545.25,553.0,532.25,540.0,542.9,545.18,4610,2513285.4,132,3519.0,76.33
PIIND,EQ,05-Oct-2012,557.1,522.15,560.0,522.15,548.9,544.95,547.03,2030,1110477.3,76,1619.0,79.75
PIIND,EQ,04-Oct-2012,565.25,570.0,577.0,551.05,558.95,557.1,566.95,20537,11643399.8,1420,15449.0,75.23
PIIND,EQ,03-Oct-2012,537.7,538.25,595.0,534.0,560.0,565.25,569.95,375917,214254673.2,1558,332234.0,88.38
PIIND,EQ,01-Oct-2012,541.85,540.0,540.0,534.95,539.0,537.7,539.04,1933,1041961.9,133,1899.0,98.24
PIIND,EQ,28-Sep-2012,548.25,540.0,550.0,535.0,542.0,541.85,545.11,4421,2409931.45,171,4095.0,92.63
PIIND,EQ,27-Sep-2012,543.35,545.0,548.9,538.0,545.0,548.25,546.25,1026,560448.4,38,774.0,75.44
PIIND,EQ,26-Sep-2012,544.55,544.95,554.0,535.05,544.0,543.35,549.82,75675,41607634.25,207,73595.0,97.25
PIIND,EQ,25-Sep-2012,548.55,549.95,555.0,526.5,550.0,544.55,544.63,5694,3101134.5,100,4427.0,77.75
PIIND,EQ,24-Sep-2012,542.2,544.9,550.0,539.95,548.0,548.55,541.91,39463,21385380.6,253,37113.0,94.05
PIIND,EQ,21-Sep-2012,540.0,544.85,545.0,540.0,543.0,542.2,544.3,2359,1283995.7,37,2279.0,96.61
PIIND,EQ,20-Sep-2012,541.65,540.0,545.0,532.0,535.15,540.0,540.13,42102,22740555.15,60,41542.0,98.67
PIIND,EQ,18-Sep-2012,534.95,534.95,545.0,525.0,542.0,541.65,541.01,7270,3933123.05,562,5289.0,72.75
PIIND,EQ,17-Sep-2012,522.8,529.0,537.5,529.0,534.95,534.95,534.51,105,56123.2,23,91.0,86.67
PIIND,EQ,14-Sep-2012,520.0,521.3,530.05,521.0,527.0,522.8,527.72,385,203174.05,26,357.0,92.73
PIIND,EQ,13-Sep-2012,525.1,521.3,524.0,520.0,520.0,520.0,520.84,859,447397.5,34,500.0,58.21
PIIND,EQ,12-Sep-2012,543.65,544.9,544.95,512.0,525.0,525.1,521.43,10555,5503645.7,272,7517.0,71.22
PIIND,EQ,11-Sep-2012,534.3,539.2,544.95,535.1,541.0,543.65,542.27,265,143700.9,21,210.0,79.25
