"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
NEULANDLAB,EQ,01-Dec-2011,81.3,80.75,84.0,80.75,82.0,82.2,82.36,105,8647.55,89.0,92.0,87.62
NEULANDLAB,EQ,30-Nov-2011,84.6,82.7,83.0,81.15,81.15,81.3,81.64,208,16982.1,140.0,189.0,90.87
NEULANDLAB,EQ,29-Nov-2011,86.7,81.2,89.9,81.2,84.6,84.6,87.34,654,57120.9,107.0,504.0,77.06
NEULANDLAB,EQ,28-Nov-2011,83.85,85.0,91.7,84.0,86.55,86.7,88.21,1871,165035.15,645.0,1851.0,98.93
NEULANDLAB,EQ,25-Nov-2011,78.85,79.8,88.0,75.05,81.0,83.85,81.75,962,78647.75,198.0,693.0,72.04
NEULANDLAB,EQ,24-Nov-2011,72.0,74.0,79.8,70.0,79.8,78.85,75.4,582,43885.1,178.0,501.0,86.08
NEULANDLAB,EQ,23-Nov-2011,70.0,74.5,74.5,71.8,72.5,72.0,72.06,234,16862.3,10.0,230.0,98.29
NEULANDLAB,EQ,21-Nov-2011,71.0,77.7,77.7,70.0,70.0,70.0,71.09,119,8459.85,67.0,94.0,78.99
NEULANDLAB,EQ,18-Nov-2011,73.8,73.0,78.5,70.0,71.0,71.0,70.83,552,39100.55,34.0,463.0,83.88
NEULANDLAB,EQ,17-Nov-2011,74.25,74.05,74.05,73.8,73.8,73.8,73.84,620,45781.25,4.0,620.0,100.00
NEULANDLAB,EQ,16-Nov-2011,76.3,74.25,76.0,74.25,74.25,74.25,74.66,136,10154.0,105.0,136.0,100.00
NEULANDLAB,EQ,15-Nov-2011,80.4,85.0,85.0,75.95,76.0,76.3,77.29,2377,183722.55,86.0,2294.0,96.51
NEULANDLAB,EQ,14-Nov-2011,80.8,82.0,82.0,80.3,80.3,80.4,80.47,289,23254.55,118.0,279.0,96.54
NEULANDLAB,EQ,11-Nov-2011,83.0,84.5,84.5,80.6,80.65,80.8,81.61,1241,101279.9,171.0,917.0,73.89
NEULANDLAB,EQ,09-Nov-2011,83.9,84.05,88.0,83.0,83.05,83.0,83.9,1134,95146.2,527.0,796.0,70.19
NEULANDLAB,EQ,08-Nov-2011,86.1,86.05,86.05,83.0,83.9,83.9,83.54,1306,109101.35,99.0,1050.0,80.40
NEULANDLAB,EQ,04-Nov-2011,85.95,85.0,87.0,85.0,87.0,86.1,86.01,689,59263.8,42.0,526.0,76.34
NEULANDLAB,EQ,03-Nov-2011,88.25,86.5,86.5,84.6,84.6,85.95,85.96,425,36534.45,70.0,421.0,99.06
NEULANDLAB,EQ,02-Nov-2011,88.0,87.5,90.15,86.25,88.25,88.25,87.35,664,58003.35,68.0,439.0,66.11
NEULANDLAB,EQ,01-Nov-2011,89.1,86.8,89.85,86.0,88.0,88.0,86.65,166,14384.65,15.0,160.0,96.39
NEULANDLAB,EQ,31-Oct-2011,85.0,89.0,89.5,85.0,86.8,89.1,88.6,576,51033.2,227.0,555.0,96.35
NEULANDLAB,EQ,28-Oct-2011,88.85,87.0,87.0,85.0,85.0,85.0,85.63,8,685.0,3.0,4.0,50.00
NEULANDLAB,EQ,26-Oct-2011,84.6,89.95,89.95,88.85,88.85,88.85,89.4,2,178.8,2.0,,-
NEULANDLAB,EQ,25-Oct-2011,84.25,85.0,86.0,84.55,86.0,84.6,84.85,168,14254.0,37.0,131.0,77.98
NEULANDLAB,EQ,24-Oct-2011,84.15,87.9,87.95,84.1,84.1,84.25,84.83,13,1102.85,5.0,11.0,84.62
NEULANDLAB,EQ,24-Oct-2011,84.15,87.9,87.95,84.1,84.1,84.25,84.83,13,1102.85,5.0,11.0,84.62
NEULANDLAB,EQ,21-Oct-2011,87.7,91.95,92.0,84.0,84.0,84.15,84.63,1256,106292.85,67.0,856.0,68.15
NEULANDLAB,EQ,19-Oct-2011,87.0,88.0,89.8,87.1,88.0,87.7,88.76,493,43757.65,29.0,456.0,92.49
NEULANDLAB,EQ,18-Oct-2011,86.05,88.0,89.75,87.0,87.0,87.0,88.17,503,44348.5,19.0,503.0,100.00
NEULANDLAB,EQ,17-Oct-2011,86.8,90.0,90.0,86.0,86.05,86.05,86.13,43,3703.55,6.0,42.0,97.67
NEULANDLAB,EQ,14-Oct-2011,88.0,89.2,89.3,85.55,88.0,86.8,87.01,210,18271.75,9.0,204.0,97.14
NEULANDLAB,EQ,13-Oct-2011,85.45,87.0,89.6,86.0,88.0,88.0,87.89,252,22148.0,31.0,250.0,99.21
NEULANDLAB,EQ,12-Oct-2011,86.3,88.0,88.0,85.35,85.35,85.45,86.54,176,15231.15,18.0,175.0,99.43
NEULANDLAB,EQ,11-Oct-2011,84.45,87.0,88.95,84.1,84.65,86.3,87.06,2169,188840.15,28.0,1890.0,87.14
NEULANDLAB,EQ,10-Oct-2011,86.9,87.0,87.0,82.15,84.0,84.45,84.71,1952,165355.5,69.0,1601.0,82.02
NEULANDLAB,EQ,07-Oct-2011,88.0,91.0,91.0,81.5,87.2,86.9,86.08,2888,248587.5,72.0,2331.0,80.71
NEULANDLAB,EQ,05-Oct-2011,87.5,84.0,90.0,84.0,88.0,88.0,88.59,109,9656.0,12.0,59.0,54.13
NEULANDLAB,EQ,04-Oct-2011,89.45,89.0,89.0,87.5,87.5,87.5,88.95,2072,184301.7,31.0,2070.0,99.90
NEULANDLAB,EQ,03-Oct-2011,90.4,86.0,90.0,86.0,89.45,89.45,87.77,180,15798.35,10.0,155.0,86.11
NEULANDLAB,EQ,30-Sep-2011,91.95,90.0,92.0,89.7,92.0,90.4,90.29,376,33947.45,60.0,375.0,99.73
NEULANDLAB,EQ,29-Sep-2011,90.0,90.0,91.95,90.0,91.95,91.95,90.52,348,31500.15,6.0,348.0,100.00
NEULANDLAB,EQ,28-Sep-2011,90.0,90.0,91.85,90.0,90.0,90.0,90.01,306,27541.9,22.0,304.0,99.35
NEULANDLAB,EQ,27-Sep-2011,88.0,90.0,90.0,90.0,90.0,90.0,90.0,604,54360.0,12.0,602.0,99.67
NEULANDLAB,EQ,26-Sep-2011,88.15,88.0,88.0,88.0,88.0,88.0,88.0,50,4400.0,1.0,50.0,100.00
NEULANDLAB,EQ,23-Sep-2011,91.0,87.75,90.0,87.65,89.0,88.15,88.87,412,36616.3,35.0,340.0,82.52
NEULANDLAB,EQ,22-Sep-2011,91.5,91.05,92.0,91.0,91.0,91.0,91.8,63,5783.15,10.0,62.0,98.41
NEULANDLAB,EQ,21-Sep-2011,89.5,90.0,91.5,90.0,91.5,91.5,91.4,240,21936.0,4.0,240.0,100.00
NEULANDLAB,EQ,20-Sep-2011,91.0,88.0,95.95,87.0,90.2,89.5,88.6,1001,88692.55,74.0,815.0,81.42
NEULANDLAB,EQ,19-Sep-2011,89.2,89.2,92.0,89.2,91.0,91.0,91.31,760,69392.0,11.0,760.0,100.00
NEULANDLAB,EQ,16-Sep-2011,89.3,89.2,89.2,89.2,89.2,89.2,89.2,1,89.2,1.0,1.0,100.00
NEULANDLAB,EQ,15-Sep-2011,88.1,92.95,96.95,89.2,89.3,89.3,91.74,91,8348.25,5.0,50.0,54.95
NEULANDLAB,EQ,14-Sep-2011,89.5,88.05,91.45,88.05,88.1,88.1,89.73,304,27278.35,17.0,94.0,30.92
NEULANDLAB,EQ,13-Sep-2011,87.5,90.0,93.0,89.5,89.5,89.5,90.78,296,26871.15,14.0,244.0,82.43
NEULANDLAB,EQ,12-Sep-2011,91.5,90.0,90.0,87.5,87.5,87.5,89.28,1035,92400.0,7.0,1035.0,100.00
NEULANDLAB,EQ,09-Sep-2011,90.6,90.05,91.5,90.05,91.5,91.5,90.78,2,181.55,2.0,1.0,50.00
NEULANDLAB,EQ,08-Sep-2011,90.25,89.35,92.45,89.15,92.45,90.6,89.99,388,34914.45,26.0,370.0,95.36
NEULANDLAB,EQ,07-Sep-2011,88.2,86.85,93.5,85.0,90.25,90.25,91.61,2808,257229.5,26.0,2700.0,96.15
NEULANDLAB,EQ,06-Sep-2011,93.45,90.2,90.2,86.65,88.15,88.2,88.89,349,31024.1,11.0,250.0,71.63
NEULANDLAB,EQ,05-Sep-2011,89.95,94.9,94.9,90.1,93.45,93.45,93.36,125,11670.0,3.0,75.0,60.00
NEULANDLAB,EQ,02-Sep-2011,91.1,91.0,91.0,85.7,85.7,89.95,90.68,1065,96570.75,11.0,1062.0,99.72
NEULANDLAB,EQ,30-Aug-2011,90.0,90.0,92.0,90.0,90.05,91.1,90.7,459,41629.6,19.0,259.0,56.43
NEULANDLAB,EQ,29-Aug-2011,87.65,84.0,92.0,84.0,90.0,90.0,87.96,231,20319.0,5.0,229.0,99.13
NEULANDLAB,EQ,26-Aug-2011,92.9,92.7,92.7,87.15,87.15,87.65,88.57,514,45525.6,20.0,312.0,60.70
NEULANDLAB,EQ,25-Aug-2011,90.0,92.9,92.9,92.9,92.9,92.9,92.9,30,2787.0,1.0,30.0,100.00
NEULANDLAB,EQ,24-Aug-2011,90.75,93.75,94.0,90.0,90.0,90.0,92.3,418,38583.25,9.0,399.0,95.45
NEULANDLAB,EQ,23-Aug-2011,90.0,90.0,92.0,85.7,88.5,90.75,90.31,482,43528.2,17.0,274.0,56.85
NEULANDLAB,EQ,22-Aug-2011,86.2,83.5,90.0,83.5,90.0,90.0,85.0,13,1105.0,4.0,13.0,100.00
NEULANDLAB,EQ,19-Aug-2011,90.8,85.0,93.45,85.0,86.05,86.2,89.29,882,78750.95,27.0,879.0,99.66
NEULANDLAB,EQ,18-Aug-2011,90.0,90.0,94.9,81.25,94.0,90.8,88.84,1361,120914.4,44.0,823.0,60.47
NEULANDLAB,EQ,17-Aug-2011,94.0,93.1,93.1,90.0,90.0,90.0,92.03,31,2853.0,16.0,30.0,96.77
NEULANDLAB,EQ,16-Aug-2011,93.45,95.0,95.1,93.95,93.95,94.0,94.4,464,43800.35,8.0,293.0,63.15
NEULANDLAB,EQ,12-Aug-2011,96.7,97.55,101.85,93.45,93.45,93.45,97.68,636,62124.6,22.0,624.0,98.11
NEULANDLAB,EQ,11-Aug-2011,99.1,96.7,96.7,96.7,96.7,96.7,96.7,10,967.0,1.0,10.0,100.00
NEULANDLAB,EQ,10-Aug-2011,97.0,102.25,102.5,97.2,99.1,99.1,98.59,771,76010.3,22.0,514.0,66.67
NEULANDLAB,EQ,08-Aug-2011,101.3,92.0,101.0,92.0,97.0,97.0,97.39,2401,233830.1,75.0,2068.0,86.13
NEULANDLAB,EQ,05-Aug-2011,103.55,102.0,104.75,99.5,102.7,101.3,100.91,2004,202224.65,59.0,1508.0,75.25
NEULANDLAB,EQ,04-Aug-2011,105.25,106.3,107.85,103.0,103.0,103.55,105.19,537,56484.8,21.0,386.0,71.88
NEULANDLAB,EQ,03-Aug-2011,108.15,107.55,108.65,104.8,108.65,105.25,106.32,1831,194669.65,16.0,1730.0,94.48
NEULANDLAB,EQ,02-Aug-2011,108.35,105.65,109.9,105.65,109.9,108.15,107.08,506,54185.0,42.0,278.0,54.94
NEULANDLAB,EQ,01-Aug-2011,108.15,107.85,110.95,107.1,108.0,108.35,109.0,233,25396.65,24.0,162.0,69.53
NEULANDLAB,EQ,29-Jul-2011,110.0,110.0,110.0,107.15,107.15,108.15,108.91,259,28206.95,19.0,250.0,96.53
NEULANDLAB,EQ,28-Jul-2011,109.15,113.5,113.5,107.2,110.0,110.0,110.08,1312,144429.05,22.0,1171.0,89.25
NEULANDLAB,EQ,27-Jul-2011,111.45,104.0,114.65,104.0,109.25,109.15,108.49,755,81907.0,31.0,751.0,99.47
NEULANDLAB,EQ,26-Jul-2011,113.95,113.0,113.0,110.0,111.5,111.45,111.37,2415,268966.65,23.0,2413.0,99.92
NEULANDLAB,EQ,25-Jul-2011,111.7,114.2,115.9,113.0,113.1,113.95,114.08,1223,139525.2,23.0,861.0,70.40
NEULANDLAB,EQ,22-Jul-2011,111.45,111.15,119.0,111.15,112.4,111.7,114.31,13506,1543857.15,212.0,4838.0,35.82
NEULANDLAB,EQ,21-Jul-2011,112.95,111.0,113.5,111.0,111.3,111.45,111.76,189,21122.8,9.0,160.0,84.66
NEULANDLAB,EQ,20-Jul-2011,111.9,115.95,115.95,105.3,114.5,112.95,112.22,1104,123886.05,31.0,951.0,86.14
NEULANDLAB,EQ,19-Jul-2011,111.0,109.35,113.0,109.35,112.0,111.9,111.39,203,22612.3,11.0,187.0,92.12
NEULANDLAB,EQ,18-Jul-2011,110.35,115.4,115.4,110.0,111.0,111.0,111.42,2139,238323.7,53.0,1491.0,69.71
NEULANDLAB,EQ,15-Jul-2011,109.9,108.95,111.0,107.1,111.0,110.35,110.12,1671,184017.6,22.0,1591.0,95.21
NEULANDLAB,EQ,14-Jul-2011,109.1,107.1,110.0,106.35,109.9,109.9,108.07,370,39985.8,29.0,299.0,80.81
NEULANDLAB,EQ,13-Jul-2011,104.7,104.55,109.9,104.55,109.9,109.1,106.78,2063,220294.25,75.0,1765.0,85.56
NEULANDLAB,EQ,12-Jul-2011,109.6,108.0,110.0,103.6,105.0,104.7,105.53,5906,623275.25,112.0,5071.0,85.86
NEULANDLAB,EQ,11-Jul-2011,112.2,114.7,114.7,108.25,108.25,109.6,110.13,1282,141192.55,34.0,1111.0,86.66
NEULANDLAB,EQ,08-Jul-2011,112.45,110.25,116.7,110.25,112.0,112.2,113.13,2353,266188.05,71.0,2126.0,90.35
NEULANDLAB,EQ,07-Jul-2011,119.75,119.2,119.9,110.2,112.0,112.45,113.86,7633,869068.75,173.0,6837.0,89.57
NEULANDLAB,EQ,06-Jul-2011,122.45,121.5,121.5,118.0,120.65,119.75,119.93,1884,225943.6,63.0,1626.0,86.31
NEULANDLAB,EQ,05-Jul-2011,122.95,124.7,125.0,120.5,120.5,122.45,123.47,2576,318046.5,42.0,2116.0,82.14
NEULANDLAB,EQ,04-Jul-2011,129.0,129.0,130.0,122.75,122.75,122.95,125.33,6089,763149.1,99.0,4734.0,77.75
NEULANDLAB,EQ,01-Jul-2011,125.0,124.0,129.95,124.0,129.0,129.0,127.75,1950,249103.5,42.0,1822.0,93.44
NEULANDLAB,EQ,30-Jun-2011,123.15,125.0,125.0,125.0,125.0,125.0,125.0,500,62500.0,1.0,500.0,100.00
NEULANDLAB,EQ,29-Jun-2011,124.0,125.5,126.35,123.1,123.1,123.15,125.09,811,101448.55,13.0,264.0,32.55
NEULANDLAB,EQ,28-Jun-2011,120.25,120.3,124.0,120.0,124.0,124.0,122.98,575,70712.25,6.0,550.0,95.65
NEULANDLAB,EQ,27-Jun-2011,121.0,122.75,123.0,120.25,120.25,120.25,122.75,56,6873.75,3.0,56.0,100.00
NEULANDLAB,EQ,24-Jun-2011,121.45,118.55,124.75,118.5,122.9,121.0,120.8,2535,306227.8,31.0,2400.0,94.67
NEULANDLAB,EQ,23-Jun-2011,124.0,124.0,124.0,118.0,121.95,121.45,123.85,766,94866.25,12.0,710.0,92.69
NEULANDLAB,EQ,22-Jun-2011,126.7,122.0,129.0,116.95,124.0,124.0,124.25,607,75418.6,18.0,576.0,94.89
NEULANDLAB,EQ,21-Jun-2011,123.0,120.0,126.95,120.0,126.95,126.7,126.11,1582,199499.9,15.0,1542.0,97.47
NEULANDLAB,EQ,20-Jun-2011,125.65,126.0,126.0,121.5,123.0,123.0,123.33,136,16773.0,8.0,135.0,99.26
NEULANDLAB,EQ,17-Jun-2011,128.15,132.0,132.0,125.0,125.0,125.65,125.87,231,29076.25,10.0,132.0,57.14
NEULANDLAB,EQ,16-Jun-2011,129.95,131.9,132.0,126.6,127.0,128.15,129.07,1793,231420.0,32.0,1601.0,89.29
NEULANDLAB,EQ,15-Jun-2011,125.95,124.65,137.7,124.65,129.05,129.95,132.32,7919,1047849.3,192.0,3070.0,38.77
NEULANDLAB,EQ,14-Jun-2011,130.65,128.0,139.5,125.05,129.0,125.95,128.23,3285,421240.9,72.0,2285.0,69.56
NEULANDLAB,EQ,13-Jun-2011,128.0,126.0,132.0,126.0,128.0,130.65,130.11,2519,327737.15,54.0,1886.0,74.87
NEULANDLAB,EQ,10-Jun-2011,130.4,130.5,130.5,127.95,128.0,128.0,128.05,1351,172990.5,15.0,1150.0,85.12
NEULANDLAB,EQ,09-Jun-2011,125.7,121.0,134.9,121.0,134.9,130.4,130.07,2083,270931.2,24.0,2007.0,96.35
NEULANDLAB,EQ,08-Jun-2011,126.0,130.5,130.5,125.1,125.7,125.7,126.6,10,1266.0,5.0,4.0,40.00
NEULANDLAB,EQ,07-Jun-2011,125.25,129.7,129.7,126.0,126.0,126.0,127.87,204,26086.0,4.0,2.0,0.98
NEULANDLAB,EQ,06-Jun-2011,125.5,125.25,129.9,125.0,125.2,125.25,125.42,584,73245.05,9.0,550.0,94.18
NEULANDLAB,EQ,03-Jun-2011,127.0,122.8,129.75,122.8,125.5,125.5,125.36,219,27452.85,4.0,215.0,98.17
NEULANDLAB,EQ,02-Jun-2011,127.75,142.0,142.0,118.1,127.0,127.0,128.75,1490,191841.3,30.0,261.0,17.52
NEULANDLAB,EQ,01-Jun-2011,124.0,126.0,130.0,122.8,129.0,127.75,126.61,585,74068.0,13.0,375.0,64.10
NEULANDLAB,EQ,31-May-2011,124.2,123.75,127.45,123.5,124.1,124.0,123.73,607,75105.45,,505.0,83.20
NEULANDLAB,EQ,30-May-2011,124.15,124.0,127.8,123.5,127.8,124.2,123.62,1140,140927.5,,1140.0,100.00
NEULANDLAB,EQ,27-May-2011,123.0,123.0,130.0,123.0,123.5,124.15,126.1,1897,239217.75,,1811.0,95.47
NEULANDLAB,EQ,26-May-2011,122.5,120.1,125.0,120.1,123.0,123.0,123.81,815,100905.0,,715.0,87.73
NEULANDLAB,EQ,25-May-2011,125.3,121.5,125.45,113.5,122.5,122.5,120.36,1553,186923.6,,1275.0,82.10
NEULANDLAB,EQ,24-May-2011,124.8,125.0,126.0,122.15,126.0,125.3,123.14,757,93219.55,,757.0,100.00
NEULANDLAB,EQ,23-May-2011,126.2,123.65,129.9,122.0,124.8,124.8,123.89,2210,273796.75,,1784.0,80.72
NEULANDLAB,EQ,20-May-2011,125.0,130.7,130.9,126.05,128.9,126.2,129.1,2717,350775.45,,2202.0,81.05
NEULANDLAB,EQ,19-May-2011,125.8,125.8,126.0,124.0,125.0,125.0,125.28,809,101354.0,,809.0,100.00
NEULANDLAB,EQ,18-May-2011,125.1,125.0,127.0,124.4,127.0,125.8,125.3,635,79563.0,,635.0,100.00
NEULANDLAB,EQ,17-May-2011,125.95,124.5,127.0,124.4,125.5,125.1,125.05,451,56399.0,,451.0,100.00
NEULANDLAB,EQ,16-May-2011,126.3,127.0,129.0,124.5,125.95,125.95,126.33,2471,312152.35,,2173.0,87.94
NEULANDLAB,EQ,13-May-2011,123.3,123.05,128.85,123.0,126.3,126.3,123.12,540,66484.05,,538.0,99.63
NEULANDLAB,EQ,12-May-2011,127.85,128.2,128.2,123.25,123.3,123.3,123.3,212,26139.4,,207.0,97.64
NEULANDLAB,EQ,11-May-2011,130.7,129.9,129.9,122.55,127.85,127.85,122.79,104,12769.85,,100.0,96.15
NEULANDLAB,EQ,10-May-2011,123.65,131.4,131.4,130.0,130.0,130.7,130.7,2,261.4,,1.0,50.00
NEULANDLAB,EQ,09-May-2011,131.75,126.3,126.3,121.6,123.5,123.65,124.84,2355,293990.75,,1944.0,82.55
NEULANDLAB,EQ,06-May-2011,126.85,131.8,131.8,131.7,131.75,131.75,131.75,62,8168.5,,62.0,100.00
NEULANDLAB,EQ,06-May-2011,126.85,131.8,131.8,131.7,131.75,131.75,131.75,62,8168.5,,62.0,100.00
NEULANDLAB,EQ,05-May-2011,128.9,124.0,126.9,123.25,126.9,126.85,124.98,414,51742.0,,412.0,99.52
NEULANDLAB,EQ,03-May-2011,127.95,121.7,128.9,121.7,128.9,128.9,122.69,21,2576.4,,11.0,52.38
NEULANDLAB,EQ,02-May-2011,127.95,128.85,129.9,127.0,129.0,127.95,128.1,875,112088.15,,850.0,97.14
NEULANDLAB,EQ,29-Apr-2011,129.95,127.0,127.95,127.0,127.95,127.95,127.0,1233,156593.85,,1231.0,99.84
NEULANDLAB,EQ,28-Apr-2011,129.5,129.0,129.95,127.0,129.95,129.95,127.39,1945,247772.5,,1795.0,92.29
NEULANDLAB,EQ,27-Apr-2011,130.85,129.95,130.9,127.0,130.9,129.5,127.79,283,36163.25,,283.0,100.00
NEULANDLAB,EQ,26-Apr-2011,132.8,128.8,131.0,127.5,131.0,130.85,127.59,454,57923.9,,451.0,99.34
NEULANDLAB,EQ,25-Apr-2011,127.35,126.25,134.0,126.25,128.8,132.8,131.3,2114,277576.5,,1996.0,94.42
NEULANDLAB,EQ,21-Apr-2011,129.0,130.0,131.4,127.25,131.4,127.35,127.78,272,34754.8,,270.0,99.26
NEULANDLAB,EQ,20-Apr-2011,129.6,128.55,132.8,128.5,129.0,129.0,128.84,477,61454.55,,476.0,99.79
NEULANDLAB,EQ,19-Apr-2011,130.65,130.0,133.95,128.3,130.9,129.6,129.73,901,116886.55,,700.0,77.69
NEULANDLAB,EQ,18-Apr-2011,137.5,135.0,135.05,130.4,131.0,130.65,134.62,1001,134749.75,,924.0,92.31
NEULANDLAB,EQ,15-Apr-2011,134.25,134.95,139.75,121.5,137.5,137.5,136.45,2015,274942.5,,1320.0,65.51
NEULANDLAB,EQ,13-Apr-2011,132.45,130.15,134.75,130.15,134.75,134.25,132.96,1900,252614.55,,1696.0,89.26
NEULANDLAB,EQ,11-Apr-2011,130.0,129.0,132.95,129.0,132.95,132.45,129.94,1116,145018.6,,938.0,84.05
NEULANDLAB,EQ,08-Apr-2011,133.0,127.0,134.5,127.0,130.0,130.0,134.07,10062,1349022.8,,9206.0,91.49
NEULANDLAB,EQ,07-Apr-2011,130.0,133.85,133.9,130.0,133.5,133.0,132.56,353,46794.9,,290.0,82.15
NEULANDLAB,EQ,06-Apr-2011,126.5,128.85,131.75,128.0,130.0,130.0,129.26,5794,748914.45,,5162.0,89.09
NEULANDLAB,EQ,05-Apr-2011,125.8,127.4,127.5,125.5,126.5,126.5,126.79,510,64664.0,,510.0,100.00
NEULANDLAB,EQ,04-Apr-2011,120.65,124.35,130.0,122.6,128.65,125.8,127.03,2694,342216.4,,2343.0,86.97
NEULANDLAB,EQ,01-Apr-2011,117.0,117.5,122.5,117.5,122.45,120.65,119.1,1265,150662.75,,860.0,67.98
NEULANDLAB,EQ,31-Mar-2011,119.4,120.95,120.95,116.3,117.0,117.0,116.57,370,43129.05,,368.0,99.46
NEULANDLAB,EQ,30-Mar-2011,115.8,120.45,120.45,119.25,119.5,119.4,119.65,4,478.6,,1.0,25.00
NEULANDLAB,EQ,29-Mar-2011,113.95,112.0,119.0,112.0,115.75,115.8,115.06,890,102404.75,,639.0,71.80
NEULANDLAB,EQ,28-Mar-2011,114.8,113.6,116.9,113.0,114.0,113.95,114.91,2091,240274.3,,1356.0,64.85
NEULANDLAB,EQ,25-Mar-2011,116.65,111.4,118.0,111.4,114.8,114.8,114.85,660,75798.15,,595.0,90.15
NEULANDLAB,EQ,24-Mar-2011,115.75,113.65,116.65,113.6,116.65,116.65,113.96,1059,120678.45,,859.0,81.11
NEULANDLAB,EQ,23-Mar-2011,116.0,112.6,117.9,112.6,115.75,115.75,113.54,401,45530.0,,385.0,96.01
NEULANDLAB,EQ,22-Mar-2011,116.55,116.0,116.5,113.6,116.0,116.0,114.65,748,85760.05,,687.0,91.84
NEULANDLAB,EQ,21-Mar-2011,122.05,120.15,121.95,115.1,116.0,116.55,117.3,1378,161643.75,,1197.0,86.87
NEULANDLAB,EQ,18-Mar-2011,122.8,122.05,122.05,122.05,122.05,122.05,122.05,100,12205.0,,100.0,100.00
NEULANDLAB,EQ,17-Mar-2011,124.55,122.8,122.8,122.8,122.8,122.8,122.8,100,12280.0,,100.0,100.00
NEULANDLAB,EQ,16-Mar-2011,124.95,124.0,125.0,122.4,124.55,124.55,124.11,237,29413.4,,215.0,90.72
NEULANDLAB,EQ,15-Mar-2011,127.05,124.5,125.0,122.0,125.0,124.95,124.7,1069,133300.75,,1054.0,98.60
NEULANDLAB,EQ,14-Mar-2011,123.7,128.0,129.5,127.0,129.0,127.05,127.99,1611,206188.0,,1001.0,62.14
NEULANDLAB,EQ,11-Mar-2011,122.55,124.0,125.0,118.0,125.0,123.7,122.62,1967,241201.95,,1755.0,89.22
NEULANDLAB,EQ,10-Mar-2011,123.9,122.1,124.0,120.0,124.0,122.55,121.68,561,68261.7,,451.0,80.39
NEULANDLAB,EQ,09-Mar-2011,122.95,123.0,124.0,120.0,123.9,123.9,120.94,1431,173069.5,,1050.0,73.38
NEULANDLAB,EQ,08-Mar-2011,118.3,120.0,124.5,120.0,121.1,122.95,122.34,128,15659.25,,106.0,82.81
