"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
TEJASNET,EQ,20-Nov-2017,412.2,412.2,423.8,401.0,401.9,405.65,414.69,322448,133714604.35,13450,167351.0,51.9
TEJASNET,EQ,17-Nov-2017,412.85,414.7,429.0,408.1,410.35,412.2,420.86,424713,178745843.1,14793,128647.0,30.29
TEJASNET,EQ,16-Nov-2017,391.55,392.2,424.0,387.3,412.0,412.85,412.98,577915,238665337.3,19061,218248.0,37.76
TEJASNET,EQ,15-Nov-2017,392.55,391.95,410.0,381.1,389.95,391.55,396.13,265169,105040136.0,10906,99171.0,37.4
TEJASNET,EQ,14-Nov-2017,396.45,399.4,400.0,388.65,390.0,392.55,394.23,146097,57595874.35,10923,75198.0,51.47
TEJASNET,EQ,13-Nov-2017,384.65,395.0,408.9,387.65,394.5,396.45,395.89,312104,123557997.55,10013,128723.0,41.24
TEJASNET,EQ,10-Nov-2017,360.0,360.0,405.0,357.0,385.0,384.65,388.1,478398,185666499.65,13162,148066.0,30.95
TEJASNET,EQ,09-Nov-2017,358.75,357.1,367.7,353.0,361.0,360.0,356.9,132871,47422228.45,2867,96149.0,72.36
TEJASNET,EQ,08-Nov-2017,367.1,367.0,369.6,355.1,359.65,358.75,360.92,119858,43258574.05,3054,86935.0,72.53
TEJASNET,EQ,07-Nov-2017,371.05,371.05,374.95,351.05,366.55,367.1,364.53,158038,57609833.15,6933,90857.0,57.49
TEJASNET,EQ,06-Nov-2017,380.95,377.5,380.0,368.65,370.05,371.05,373.04,85286,31814835.45,3713,47026.0,55.14
TEJASNET,EQ,03-Nov-2017,383.4,385.1,390.0,376.0,377.5,380.95,387.0,325787,126078714.95,8649,116898.0,35.88
TEJASNET,EQ,02-Nov-2017,374.55,378.8,390.0,365.1,381.15,383.4,380.79,613202,233498490.0,15987,206718.0,33.71
TEJASNET,EQ,01-Nov-2017,326.15,322.0,390.0,322.0,376.0,374.55,375.25,1111507,417093958.5,21942,454700.0,40.91
TEJASNET,EQ,31-Oct-2017,322.5,322.15,329.5,320.1,326.25,326.15,325.86,100771,32837429.35,3779,59949.0,59.49
TEJASNET,EQ,30-Oct-2017,324.75,320.05,331.0,320.0,321.55,322.5,325.58,71541,23292164.3,3046,34607.0,48.37
TEJASNET,EQ,27-Oct-2017,326.5,326.0,332.5,320.1,325.0,324.75,325.44,182491,59389469.25,6486,94776.0,51.93
TEJASNET,EQ,26-Oct-2017,320.85,333.0,335.9,324.25,327.55,326.5,328.5,330564,108591864.45,8586,129593.0,39.2
TEJASNET,EQ,25-Oct-2017,307.9,312.0,334.9,307.8,327.45,320.85,325.27,811042,263810858.05,22326,317736.0,39.18
TEJASNET,EQ,24-Oct-2017,304.45,307.0,310.0,302.4,309.0,307.9,305.9,91421,27965756.05,2167,58473.0,63.96
TEJASNET,EQ,23-Oct-2017,301.7,302.0,307.5,298.15,304.6,304.45,304.63,98952,30143419.15,2607,57901.0,58.51
TEJASNET,EQ,19-Oct-2017,303.15,302.15,305.0,299.0,299.25,301.7,302.4,20277,6131805.2,473,14784.0,72.91
TEJASNET,EQ,18-Oct-2017,304.35,300.0,308.3,300.0,301.0,303.15,304.61,51052,15550928.2,1647,20411.0,39.98
TEJASNET,EQ,17-Oct-2017,303.05,305.7,310.0,301.0,303.5,304.35,305.78,56810,17371598.5,2217,24426.0,43.0
TEJASNET,EQ,16-Oct-2017,295.25,297.0,310.8,295.95,302.15,303.05,298.24,459964,137178688.2,4458,387820.0,84.32
TEJASNET,EQ,13-Oct-2017,297.55,299.95,299.95,292.0,293.9,295.25,296.95,72082,21404427.4,2377,30394.0,42.17
TEJASNET,EQ,12-Oct-2017,299.15,298.7,301.45,295.4,296.1,297.55,298.62,58486,17465019.5,2452,25089.0,42.9
TEJASNET,EQ,11-Oct-2017,305.75,307.0,307.3,295.55,298.3,299.15,303.02,43942,13315452.05,2264,17410.0,39.62
TEJASNET,EQ,10-Oct-2017,302.2,301.1,308.8,301.1,305.5,305.75,304.92,72616,22141997.95,2885,24791.0,34.14
TEJASNET,EQ,09-Oct-2017,304.5,302.6,309.85,301.0,301.1,302.2,305.0,74553,22738654.8,4973,28884.0,38.74
TEJASNET,EQ,06-Oct-2017,309.1,314.0,314.0,301.1,302.8,304.5,306.01,136163,41666677.75,5595,70207.0,51.56
TEJASNET,EQ,05-Oct-2017,305.9,308.2,311.8,298.05,305.45,309.1,305.3,91105,27814166.95,4244,31003.0,34.03
TEJASNET,EQ,04-Oct-2017,291.7,295.0,315.5,292.0,305.0,305.9,307.05,159797,49065868.55,5213,49158.0,30.76
TEJASNET,EQ,03-Oct-2017,296.6,300.0,302.6,288.0,292.55,291.7,292.36,136389,39874805.1,8875,94275.0,69.12
TEJASNET,EQ,29-Sep-2017,300.5,304.95,304.95,295.0,297.85,296.6,299.71,274612,82305273.7,8306,185414.0,67.52
TEJASNET,EQ,28-Sep-2017,309.9,310.0,311.1,295.85,299.85,300.5,302.32,92031,27823130.05,6032,54055.0,58.74
TEJASNET,EQ,27-Sep-2017,321.85,325.9,330.0,283.2,309.9,309.9,319.03,177822,56729910.75,4956,85207.0,47.92
TEJASNET,EQ,26-Sep-2017,302.8,302.6,323.0,302.6,322.5,321.85,314.76,124885,39309087.0,7613,62168.0,49.78
TEJASNET,EQ,25-Sep-2017,316.8,310.05,315.5,301.1,302.5,302.8,303.34,490930,148916832.65,3115,452090.0,92.09
TEJASNET,EQ,22-Sep-2017,327.35,329.95,329.95,312.5,314.5,316.8,317.69,117264,37254070.35,4282,74967.0,63.93
TEJASNET,EQ,21-Sep-2017,330.45,333.8,334.8,326.5,327.0,327.35,329.8,52295,17246643.05,2322,24239.0,46.35
TEJASNET,EQ,20-Sep-2017,335.3,335.65,338.6,330.0,330.9,330.45,333.06,56980,18977684.55,1979,34216.0,60.05
TEJASNET,EQ,19-Sep-2017,335.95,337.95,340.3,334.75,335.5,335.3,336.74,78916,26573941.2,2693,42261.0,53.55
TEJASNET,EQ,18-Sep-2017,341.9,342.0,345.65,335.1,335.25,335.95,340.32,107732,36663863.1,4050,48807.0,45.3
TEJASNET,EQ,15-Sep-2017,339.0,340.8,354.4,335.1,336.0,341.9,344.47,365840,126020113.25,13071,217494.0,59.45
TEJASNET,EQ,14-Sep-2017,340.35,342.9,344.7,334.35,340.0,339.0,338.1,94592,31981107.7,3011,57110.0,60.38
TEJASNET,EQ,13-Sep-2017,348.4,349.85,350.2,339.95,342.0,340.35,343.9,68174,23445209.25,1912,41483.0,60.85
TEJASNET,EQ,12-Sep-2017,347.15,348.95,359.7,345.0,346.0,348.4,352.72,493143,173940788.55,14987,246526.0,49.99
TEJASNET,EQ,11-Sep-2017,337.5,339.8,352.25,339.2,346.1,347.15,348.45,466158,162434416.25,9232,359387.0,77.1
TEJASNET,EQ,08-Sep-2017,331.45,333.95,339.8,333.15,338.4,337.5,337.28,140726,47464236.95,2664,110703.0,78.67
TEJASNET,EQ,07-Sep-2017,334.7,338.0,339.0,330.0,330.85,331.45,333.75,68414,22832900.65,2555,37557.0,54.9
TEJASNET,EQ,06-Sep-2017,339.35,336.0,340.7,333.0,333.0,334.7,336.78,66883,22525161.35,2800,35337.0,52.83
TEJASNET,EQ,05-Sep-2017,337.75,340.95,347.4,336.2,340.0,339.35,342.26,103520,35430250.95,2429,34069.0,32.91
TEJASNET,EQ,04-Sep-2017,341.7,342.8,348.5,333.7,337.3,337.75,341.36,86429,29503667.1,2735,39071.0,45.21
TEJASNET,EQ,01-Sep-2017,348.4,343.0,351.55,341.0,341.35,341.7,345.09,74775,25803846.9,3872,36041.0,48.2
TEJASNET,EQ,31-Aug-2017,340.3,340.0,359.0,336.0,347.0,348.4,349.87,249643,87342735.05,4778,146272.0,58.59
TEJASNET,EQ,30-Aug-2017,331.1,336.7,343.0,332.45,340.0,340.3,339.0,171176,58029464.95,5624,101149.0,59.09
TEJASNET,EQ,29-Aug-2017,330.6,328.0,336.4,323.6,335.0,331.1,330.15,102147,33723621.15,2690,55198.0,54.04
TEJASNET,EQ,28-Aug-2017,329.75,335.0,336.3,329.05,330.5,330.6,333.12,59175,19712255.95,2420,28322.0,47.86
TEJASNET,EQ,24-Aug-2017,325.9,330.7,335.45,328.3,331.45,329.75,332.14,96728,32126864.25,3337,43876.0,45.36
TEJASNET,EQ,23-Aug-2017,327.4,329.95,332.0,324.1,325.0,325.9,328.61,61931,20350924.2,3570,24513.0,39.58
TEJASNET,EQ,22-Aug-2017,327.05,332.65,335.0,325.1,327.0,327.4,328.72,60472,19878552.55,2002,17579.0,29.07
TEJASNET,EQ,21-Aug-2017,334.15,335.2,344.5,325.25,325.5,327.05,335.85,92036,30910252.9,2826,34057.0,37.0
TEJASNET,EQ,18-Aug-2017,342.85,340.0,340.45,332.1,333.0,334.15,335.7,73556,24692959.65,2348,25924.0,35.24
TEJASNET,EQ,17-Aug-2017,326.8,328.0,354.8,327.2,343.05,342.85,345.43,513794,177480606.95,17428,254587.0,49.55
TEJASNET,EQ,16-Aug-2017,325.6,326.15,332.7,323.05,325.5,326.8,327.89,106916,35056750.85,2960,54332.0,50.82
TEJASNET,EQ,14-Aug-2017,330.8,332.0,334.4,322.25,325.7,325.6,330.33,113518,37498174.0,2782,75696.0,66.68
TEJASNET,EQ,11-Aug-2017,318.15,312.0,338.8,305.0,325.05,330.8,324.29,219783,71274181.8,6878,111452.0,50.71
TEJASNET,EQ,10-Aug-2017,325.05,329.9,329.9,299.0,325.0,318.15,317.86,172024,54680383.4,3416,107404.0,62.44
TEJASNET,EQ,09-Aug-2017,332.45,330.0,331.05,319.4,325.0,325.05,324.89,111095,36094198.95,2488,51870.0,46.69
TEJASNET,EQ,08-Aug-2017,337.55,337.85,344.7,324.2,330.55,332.45,331.69,150621,49958946.1,4277,69036.0,45.83
TEJASNET,EQ,07-Aug-2017,349.65,348.0,351.0,332.65,337.0,337.55,340.17,162797,55378475.95,4770,78400.0,48.16
TEJASNET,EQ,04-Aug-2017,340.25,341.45,359.5,341.45,347.0,349.65,351.1,636449,223454367.15,13948,303110.0,47.63
TEJASNET,EQ,03-Aug-2017,330.9,331.0,355.0,331.0,338.05,340.25,343.19,1037797,356157639.1,19969,314914.0,30.34
TEJASNET,EQ,02-Aug-2017,331.15,333.7,333.7,327.5,331.0,330.9,330.42,60574,20014887.0,1817,23299.0,38.46
TEJASNET,EQ,01-Aug-2017,336.75,337.15,342.9,328.75,330.0,331.15,335.94,87577,29420693.35,2538,24244.0,27.68
TEJASNET,EQ,31-Jul-2017,334.15,337.0,345.8,330.0,336.0,336.75,339.66,148384,50400631.05,3821,41180.0,27.75
TEJASNET,EQ,28-Jul-2017,327.15,327.0,343.0,323.0,333.5,334.15,333.22,257005,85639581.95,9930,87947.0,34.22
TEJASNET,EQ,27-Jul-2017,329.05,331.8,333.0,320.0,331.0,327.15,326.3,165253,53921984.25,4336,55822.0,33.78
TEJASNET,EQ,26-Jul-2017,335.7,338.0,338.9,322.0,324.95,329.05,333.58,416023,138777582.15,6431,305253.0,73.37
TEJASNET,EQ,25-Jul-2017,339.2,340.1,344.9,332.0,333.1,335.7,339.27,205099,69583544.3,8624,68646.0,33.47
TEJASNET,EQ,24-Jul-2017,348.3,345.0,348.1,334.9,339.4,339.2,340.99,241909,82489300.95,11244,89705.0,37.08
TEJASNET,EQ,21-Jul-2017,350.75,351.1,354.2,338.6,346.75,348.3,347.37,491580,170760921.95,10141,116047.0,23.61
TEJASNET,EQ,20-Jul-2017,349.2,350.5,366.9,338.15,350.85,350.75,353.43,1025376,362397395.15,22226,264838.0,25.83
TEJASNET,EQ,19-Jul-2017,327.7,328.9,352.8,325.1,347.5,349.2,341.43,1057372,361020289.05,28461,296145.0,28.01
TEJASNET,EQ,18-Jul-2017,326.85,326.9,341.4,321.25,326.0,327.7,331.99,732388,243148554.4,19691,141732.0,19.35
TEJASNET,EQ,17-Jul-2017,312.15,311.9,338.0,299.0,326.95,326.85,324.23,1034632,335458847.1,25577,187466.0,18.12
TEJASNET,EQ,14-Jul-2017,331.3,331.9,336.0,291.5,314.65,312.15,316.91,1166541,369685792.95,25814,446743.0,38.3
TEJASNET,EQ,13-Jul-2017,339.7,341.8,348.4,324.05,328.05,331.3,335.08,685743,229777838.8,13316,184867.0,26.96
TEJASNET,EQ,12-Jul-2017,343.3,345.05,346.05,319.0,338.0,339.7,336.49,1287537,433248531.05,27842,217603.0,16.9
TEJASNET,EQ,11-Jul-2017,367.3,369.15,377.0,330.5,342.5,343.3,355.26,2079413,738725776.5,38163,345414.0,16.61
TEJASNET,EQ,10-Jul-2017,346.85,350.0,373.5,347.0,368.05,367.3,365.2,764396,279158527.1,10817,175339.0,22.94
TEJASNET,EQ,07-Jul-2017,318.5,317.9,365.75,312.1,345.3,346.85,344.31,3189181,1098054679.0,46221,314515.0,9.86
TEJASNET,EQ,06-Jul-2017,301.5,299.1,324.8,299.1,316.0,318.5,315.18,1424441,448958348.1,19712,314685.0,22.09
TEJASNET,EQ,05-Jul-2017,304.75,300.15,304.8,299.0,300.8,301.5,301.58,245988,74185934.85,4529,69792.0,28.37
TEJASNET,EQ,04-Jul-2017,302.75,300.25,309.75,297.7,305.9,304.75,304.06,574673,174736073.5,12107,162328.0,28.25
TEJASNET,EQ,03-Jul-2017,302.5,303.5,310.75,295.25,303.05,302.75,303.42,715808,217191318.45,10809,209305.0,29.24
TEJASNET,EQ,30-Jun-2017,275.45,279.0,312.0,276.0,302.95,302.5,297.11,2717341,807351866.1,40187,545242.0,20.07
TEJASNET,EQ,29-Jun-2017,269.35,269.95,279.5,267.0,278.25,275.45,271.59,817704,222077418.6,12564,313484.0,38.34
TEJASNET,EQ,28-Jun-2017,263.5,265.0,273.9,263.75,269.25,269.35,269.5,1421224,383015202.25,21194,548410.0,38.59
TEJASNET,EQ,27-Jun-2017,257.0,257.0,271.4,257.0,262.6,263.5,262.51,13384596,3513533397.3,135236,4463295.0,33.35
TEJASNET,EQ,28-Dec-2018,209.7,211.9,214.0,207.9,208.9,211.1,210.88,47146,9942240.35,1725,21942.0,46.54
TEJASNET,EQ,27-Dec-2018,205.0,206.5,210.9,202.85,210.85,209.7,207.65,48293,10028162.75,1757,28520.0,59.06
TEJASNET,EQ,26-Dec-2018,201.1,201.85,207.95,197.1,205.65,205.0,200.13,110146,22043097.05,1467,85389.0,77.52
TEJASNET,EQ,24-Dec-2018,207.6,207.05,207.5,200.9,201.0,201.1,202.36,64328,13017488.15,1121,48608.0,75.56
TEJASNET,EQ,21-Dec-2018,216.1,217.55,219.25,206.2,207.0,207.6,210.66,44732,9423181.4,1533,27290.0,61.01
TEJASNET,EQ,20-Dec-2018,222.65,221.0,222.9,214.25,215.6,216.1,218.62,33039,7223009.65,1826,16618.0,50.3
TEJASNET,EQ,19-Dec-2018,217.75,219.95,224.0,219.9,223.1,222.65,221.73,49614,11000970.55,1961,28595.0,57.63
TEJASNET,EQ,18-Dec-2018,211.75,212.0,220.9,211.55,218.0,217.75,216.72,120752,26168857.85,4311,51536.0,42.68
TEJASNET,EQ,17-Dec-2018,200.3,201.9,213.4,201.3,213.0,211.75,208.56,95350,19886066.1,3604,55161.0,57.85
TEJASNET,EQ,14-Dec-2018,198.1,198.9,207.85,197.05,200.0,200.3,203.83,117404,23930451.65,3697,58742.0,50.03
TEJASNET,EQ,13-Dec-2018,196.85,200.0,201.0,195.5,198.0,198.1,198.07,110209,21828990.3,4709,60361.0,54.77
TEJASNET,EQ,12-Dec-2018,200.55,201.0,206.0,195.2,199.8,196.85,199.42,320302,63875475.2,9004,267663.0,83.57
TEJASNET,EQ,11-Dec-2018,210.4,202.15,209.0,198.0,200.0,200.55,202.28,147757,29888033.35,11872,93119.0,63.02
TEJASNET,EQ,10-Dec-2018,215.55,210.1,215.9,209.0,210.0,210.4,212.28,54784,11629551.55,2210,38653.0,70.56
TEJASNET,EQ,07-Dec-2018,218.55,219.0,219.0,214.2,215.1,215.55,216.26,36578,7910198.3,1542,27309.0,74.66
TEJASNET,EQ,06-Dec-2018,222.0,222.05,223.55,214.05,219.0,218.55,218.27,43433,9479908.0,1218,31110.0,71.63
TEJASNET,EQ,05-Dec-2018,221.95,222.0,223.75,220.2,222.75,222.0,222.6,43844,9759780.9,913,25367.0,57.86
TEJASNET,EQ,04-Dec-2018,220.85,225.0,225.45,220.35,220.35,221.95,222.62,163639,36429686.8,6286,96997.0,59.27
TEJASNET,EQ,03-Dec-2018,224.75,226.0,226.0,218.25,220.25,220.85,220.82,120063,26512238.75,9804,88387.0,73.62
TEJASNET,EQ,30-Nov-2018,226.85,229.9,230.0,218.25,222.15,224.75,223.76,119358,26707981.65,7452,81734.0,68.48
TEJASNET,EQ,29-Nov-2018,236.4,238.5,238.65,225.5,227.4,226.85,229.3,55323,12685774.95,2173,32351.0,58.48
TEJASNET,EQ,28-Nov-2018,235.25,233.0,244.5,232.1,235.15,236.4,237.67,45168,10735052.05,2698,27636.0,61.18
TEJASNET,EQ,27-Nov-2018,240.25,240.8,240.8,231.3,236.0,235.25,234.34,51292,12019766.05,2084,32872.0,64.09
TEJASNET,EQ,26-Nov-2018,243.95,246.35,248.95,238.5,239.5,240.25,242.81,21450,5208192.6,1128,14658.0,68.34
TEJASNET,EQ,22-Nov-2018,248.05,249.9,249.9,242.4,244.7,243.95,246.02,145277,35740965.65,850,137584.0,94.7
TEJASNET,EQ,21-Nov-2018,247.6,248.0,251.75,245.0,248.0,248.05,248.31,38879,9653952.75,1416,19618.0,50.46
TEJASNET,EQ,20-Nov-2018,260.7,261.95,261.95,246.1,247.5,247.6,252.13,65497,16513970.8,1954,46263.0,70.63
TEJASNET,EQ,19-Nov-2018,260.1,260.0,269.0,258.3,260.3,260.7,262.31,87444,22937101.2,2662,52561.0,60.11
TEJASNET,EQ,16-Nov-2018,262.45,260.0,281.95,255.45,261.25,260.1,265.52,174118,46232578.05,6021,97100.0,55.77
TEJASNET,EQ,15-Nov-2018,263.1,263.0,266.0,259.05,262.85,262.45,263.93,40850,10781560.4,3322,26862.0,65.76
TEJASNET,EQ,14-Nov-2018,264.95,265.9,265.9,256.25,261.8,263.1,262.79,22573,5932049.95,1402,12240.0,54.22
TEJASNET,EQ,13-Nov-2018,260.45,260.0,269.45,258.9,263.6,264.95,265.1,102617,27203506.5,3360,84781.0,82.62
TEJASNET,EQ,12-Nov-2018,262.25,262.0,262.5,258.5,262.5,260.45,260.18,20760,5401412.45,1220,16584.0,79.88
TEJASNET,EQ,09-Nov-2018,261.25,261.15,265.0,259.25,261.25,262.25,261.95,18431,4828084.45,1244,11501.0,62.4
TEJASNET,EQ,07-Nov-2018,259.2,261.2,263.3,256.0,258.0,261.25,261.82,10059,2633618.85,236,6777.0,67.37
TEJASNET,EQ,06-Nov-2018,258.65,258.75,262.7,255.9,260.85,259.2,258.83,48139,12459777.05,2280,37070.0,77.01
TEJASNET,EQ,05-Nov-2018,260.95,257.05,263.25,255.0,258.95,258.65,258.1,28285,7300296.85,1694,17117.0,60.52
TEJASNET,EQ,02-Nov-2018,256.35,258.0,266.3,254.2,260.0,260.95,261.46,102415,26777002.9,5090,68248.0,66.64
TEJASNET,EQ,01-Nov-2018,253.6,256.2,259.9,248.65,255.95,256.35,252.96,114330,28920377.5,3968,68218.0,59.67
TEJASNET,EQ,31-Oct-2018,250.1,249.0,256.2,244.05,254.9,253.6,252.05,75978,19150249.15,4955,35304.0,46.47
TEJASNET,EQ,30-Oct-2018,239.7,240.55,252.0,237.95,250.85,250.1,245.7,517782,127219262.3,5667,461213.0,89.07
TEJASNET,EQ,29-Oct-2018,237.55,236.05,243.95,232.1,240.05,239.7,238.74,122988,29361587.05,6826,80967.0,65.83
TEJASNET,EQ,26-Oct-2018,234.85,232.35,241.0,232.35,234.15,237.55,237.86,98086,23331178.9,6681,59142.0,60.3
TEJASNET,EQ,25-Oct-2018,234.35,230.0,238.0,226.55,234.1,234.85,234.47,193672,45411024.15,10039,138681.0,71.61
TEJASNET,EQ,24-Oct-2018,262.5,257.1,257.15,226.4,233.5,234.35,237.59,952918,226400474.1,17801,598049.0,62.76
TEJASNET,EQ,23-Oct-2018,265.75,266.75,271.2,253.9,264.0,262.5,263.72,50195,13237613.75,3940,22427.0,44.68
TEJASNET,EQ,22-Oct-2018,277.1,279.1,283.8,261.2,267.0,265.75,271.16,46948,12730609.95,2162,20496.0,43.66
TEJASNET,EQ,19-Oct-2018,265.3,267.4,280.0,258.0,276.0,277.1,274.86,106309,29219629.6,6699,48753.0,45.86
TEJASNET,EQ,17-Oct-2018,275.6,278.55,283.45,262.95,265.0,265.3,270.59,48549,13136910.65,1397,26545.0,54.68
TEJASNET,EQ,16-Oct-2018,273.8,274.65,286.6,270.45,276.0,275.6,277.56,76293,21175983.95,2375,28487.0,37.34
TEJASNET,EQ,15-Oct-2018,277.0,277.45,277.45,272.05,274.0,273.8,274.22,37570,10302417.15,1185,20447.0,54.42
TEJASNET,EQ,12-Oct-2018,273.45,282.15,288.1,274.05,274.7,277.0,279.07,131211,36616681.6,5297,51575.0,39.31
TEJASNET,EQ,11-Oct-2018,287.1,275.0,280.0,262.7,273.5,273.45,273.31,90506,24736172.25,4432,38347.0,42.37
TEJASNET,EQ,10-Oct-2018,257.2,257.05,291.8,256.0,285.05,287.1,276.71,302126,83601400.7,31419,149805.0,49.58
TEJASNET,EQ,09-Oct-2018,239.95,241.9,262.0,241.9,256.05,257.2,257.25,363169,93424944.6,18524,155042.0,42.69
TEJASNET,EQ,08-Oct-2018,250.05,250.55,252.75,220.2,245.0,239.95,235.91,203801,48078751.0,6975,76058.0,37.32
TEJASNET,EQ,05-Oct-2018,254.4,255.85,262.8,246.95,249.5,250.05,254.1,74592,18953513.65,3783,38191.0,51.2
TEJASNET,EQ,04-Oct-2018,255.55,253.0,260.0,249.65,254.0,254.4,254.73,112845,28745196.55,5308,56454.0,50.03
TEJASNET,EQ,03-Oct-2018,254.1,254.9,270.0,252.25,255.25,255.55,262.27,169768,44525651.5,11750,79273.0,46.69
TEJASNET,EQ,01-Oct-2018,259.5,253.05,269.5,249.0,254.15,254.1,258.42,139739,36112038.15,6515,68732.0,49.19
TEJASNET,EQ,28-Sep-2018,287.8,288.1,289.4,254.5,258.05,259.5,271.19,220942,59917782.4,9452,131469.0,59.5
TEJASNET,EQ,27-Sep-2018,282.45,280.0,296.0,275.0,296.0,287.8,286.17,244886,70078329.1,5049,153323.0,62.61
TEJASNET,EQ,26-Sep-2018,268.6,270.75,287.4,268.6,286.4,282.45,277.07,265258,73494667.3,5103,132084.0,49.79
TEJASNET,EQ,25-Sep-2018,266.65,269.0,276.0,260.25,270.0,268.6,268.61,100764,27066614.2,4192,41289.0,40.98
TEJASNET,EQ,24-Sep-2018,276.05,300.0,300.0,264.2,266.9,266.65,270.43,89153,24109463.2,4544,48864.0,54.81
TEJASNET,EQ,21-Sep-2018,284.9,291.0,291.0,251.1,278.0,276.05,278.75,208265,58053375.95,13136,127585.0,61.26
TEJASNET,EQ,19-Sep-2018,291.55,292.0,297.35,281.1,285.0,284.9,288.6,134194,38728082.3,5924,69199.0,51.57
TEJASNET,EQ,18-Sep-2018,301.8,299.0,304.5,289.1,290.0,291.55,296.33,119401,35381543.3,5343,61455.0,51.47
TEJASNET,EQ,17-Sep-2018,302.9,300.25,309.9,297.55,301.0,301.8,304.89,126258,38495167.65,5205,54981.0,43.55
TEJASNET,EQ,14-Sep-2018,309.85,311.5,312.1,301.1,301.4,302.9,305.45,111575,34081041.25,4264,63198.0,56.64
TEJASNET,EQ,12-Sep-2018,304.7,304.7,316.35,302.0,309.9,309.85,309.8,316978,98200368.35,12927,157586.0,49.72
