"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
LATENTVIEW,EQ,05-Sep-2022,388.55,390.2,392.65,380.4,382.7,382.15,386.11,302100,116644100.8,10100,131429.0,43.51
LATENTVIEW,EQ,02-Sep-2022,390.8,393.5,396.05,385.05,388.0,388.55,391.38,623755,244126791.0,20637,188188.0,30.17
LATENTVIEW,EQ,01-Sep-2022,368.25,368.05,395.85,367.8,390.95,390.8,387.66,1425591,552644897.6,31791,363043.0,25.47
LATENTVIEW,EQ,30-Aug-2022,364.3,370.0,373.9,367.05,369.0,368.25,369.89,218538,80834406.05,7695,97933.0,44.81
LATENTVIEW,EQ,29-Aug-2022,373.85,350.0,367.5,350.0,366.5,364.3,362.28,345931,125322400.65,13910,124216.0,35.91
LATENTVIEW,EQ,26-Aug-2022,375.45,378.0,381.8,372.5,374.4,373.85,376.48,222772,83870254.95,6934,99446.0,44.64
LATENTVIEW,EQ,25-Aug-2022,376.1,379.1,383.0,374.1,375.85,375.45,379.25,247146,93730690.7,7626,109014.0,44.11
LATENTVIEW,EQ,24-Aug-2022,374.95,374.95,380.9,373.5,376.5,376.1,376.16,238736,89803099.6,7698,77747.0,32.57
LATENTVIEW,EQ,23-Aug-2022,374.55,368.5,378.75,367.4,376.5,374.95,373.7,374833,140075916.0,11424,112327.0,29.97
LATENTVIEW,EQ,22-Aug-2022,389.5,387.8,387.8,373.2,374.0,374.55,378.01,399320,150945700.25,15022,144273.0,36.13
LATENTVIEW,EQ,19-Aug-2022,388.75,390.0,403.6,382.25,388.45,389.5,395.3,1327123,524617772.2,30749,338146.0,25.48
LATENTVIEW,EQ,18-Aug-2022,377.1,377.0,394.0,373.45,388.5,388.75,388.39,1270561,493472304.8,26715,370039.0,29.12
LATENTVIEW,EQ,17-Aug-2022,360.35,362.85,384.6,361.0,377.0,377.1,375.34,1665281,625053509.55,34088,501825.0,30.13
LATENTVIEW,EQ,16-Aug-2022,358.4,360.0,365.15,359.0,360.9,360.35,361.16,265949,96049508.2,11237,121796.0,45.8
LATENTVIEW,EQ,12-Aug-2022,362.55,364.65,364.65,357.0,358.5,358.4,358.93,208189,74725011.7,7583,99110.0,47.61
LATENTVIEW,EQ,11-Aug-2022,363.65,366.8,371.0,361.6,362.05,362.55,365.53,307729,112484762.55,9565,142535.0,46.32
LATENTVIEW,EQ,10-Aug-2022,367.35,367.35,368.7,361.5,363.75,363.65,364.22,145316,52926763.65,6531,67394.0,46.38
LATENTVIEW,EQ,08-Aug-2022,370.15,371.15,372.9,366.5,366.95,367.35,369.35,182933,67566966.2,5960,80918.0,44.23
LATENTVIEW,EQ,05-Aug-2022,369.15,370.2,374.85,366.0,369.05,370.15,371.89,227846,84733734.3,7594,82387.0,36.16
LATENTVIEW,EQ,04-Aug-2022,368.85,371.65,378.0,364.2,368.0,369.15,372.08,404227,150406801.75,11922,124435.0,30.78
LATENTVIEW,EQ,03-Aug-2022,373.25,375.4,375.4,367.8,368.65,368.85,370.49,249652,92493079.05,7452,86429.0,34.62
LATENTVIEW,EQ,02-Aug-2022,370.95,372.0,384.3,366.6,373.7,373.25,374.5,514473,192671146.75,16558,140625.0,27.33
LATENTVIEW,EQ,01-Aug-2022,372.0,373.5,374.9,369.65,370.5,370.95,372.05,337662,125626622.25,13568,150620.0,44.61
LATENTVIEW,EQ,29-Jul-2022,371.75,373.9,379.8,370.7,371.4,372.0,374.67,506805,189882619.7,18852,167295.0,33.01
LATENTVIEW,EQ,28-Jul-2022,380.25,384.9,384.9,370.2,371.0,371.75,375.31,740779,278021328.15,22653,212792.0,28.73
LATENTVIEW,EQ,27-Jul-2022,354.7,353.0,389.9,351.0,382.55,380.25,373.94,931040,348154073.75,28673,284064.0,30.51
LATENTVIEW,EQ,26-Jul-2022,367.95,369.0,369.05,352.4,354.0,354.7,359.16,268909,96581953.0,8238,123149.0,45.8
LATENTVIEW,EQ,25-Jul-2022,372.05,372.95,373.25,364.4,368.0,367.95,367.66,214658,78920729.3,7168,73137.0,34.07
LATENTVIEW,EQ,22-Jul-2022,369.15,371.9,374.65,367.0,373.45,372.05,371.15,381777,141697979.6,9653,134236.0,35.16
LATENTVIEW,EQ,21-Jul-2022,369.0,369.4,376.45,365.65,368.95,369.15,370.79,362323,134344820.3,10254,94712.0,26.14
LATENTVIEW,EQ,20-Jul-2022,364.05,367.8,378.8,366.15,367.0,369.0,371.88,675933,251363324.4,20407,185247.0,27.41
LATENTVIEW,EQ,19-Jul-2022,369.45,367.9,370.0,360.05,364.2,364.05,365.27,448212,163719827.5,13775,135153.0,30.15
LATENTVIEW,EQ,18-Jul-2022,351.2,355.85,374.9,348.65,368.8,369.45,364.75,1026785,374524838.15,28601,265350.0,25.84
LATENTVIEW,EQ,15-Jul-2022,335.9,338.8,363.3,338.45,352.0,351.2,354.95,2112911,749985135.8,51950,322071.0,15.24
LATENTVIEW,EQ,14-Jul-2022,347.15,348.2,350.2,308.75,334.7,335.9,341.89,264190,90323873.8,8751,107063.0,40.53
LATENTVIEW,EQ,13-Jul-2022,352.4,355.0,356.3,346.0,348.2,347.15,349.89,189631,66349327.2,8796,68136.0,35.93
LATENTVIEW,EQ,12-Jul-2022,358.05,354.5,361.85,351.15,352.4,352.4,356.95,191966,68523046.85,8919,76294.0,39.74
LATENTVIEW,EQ,11-Jul-2022,365.5,360.0,363.3,355.5,358.0,358.05,359.41,260083,93475848.25,9485,97731.0,37.58
LATENTVIEW,EQ,08-Jul-2022,352.8,356.8,368.0,353.15,365.5,365.5,362.48,580000,210241179.35,18023,153495.0,26.46
LATENTVIEW,EQ,07-Jul-2022,341.75,345.0,357.9,345.0,353.4,352.8,352.27,560037,197283317.95,15139,138825.0,24.79
LATENTVIEW,EQ,06-Jul-2022,340.05,341.0,343.9,335.15,342.3,341.75,340.44,185978,63314564.25,8438,57442.0,30.89
LATENTVIEW,EQ,05-Jul-2022,339.05,339.3,351.95,338.45,340.6,340.05,344.78,356661,122969277.2,12656,106370.0,29.82
LATENTVIEW,EQ,04-Jul-2022,334.5,336.0,353.0,335.6,339.2,339.05,339.9,220149,74827921.3,9114,60220.0,27.35
LATENTVIEW,EQ,01-Jul-2022,333.95,332.0,336.8,330.3,335.15,334.5,333.91,212311,70892403.75,6290,69814.0,32.88
LATENTVIEW,EQ,30-Jun-2022,337.15,339.3,342.3,331.6,333.2,333.95,337.85,231369,78168704.9,7745,75041.0,32.43
LATENTVIEW,EQ,29-Jun-2022,341.2,333.5,344.45,332.0,338.45,337.15,338.89,252622,85611243.65,10525,83133.0,32.91
LATENTVIEW,EQ,28-Jun-2022,337.0,334.95,342.85,330.3,341.2,341.2,337.71,338414,114286675.9,10621,109044.0,32.22
LATENTVIEW,EQ,27-Jun-2022,334.55,340.95,346.35,335.25,336.5,337.0,340.15,454451,154580694.4,12434,138284.0,30.43
LATENTVIEW,EQ,24-Jun-2022,319.35,327.3,342.75,326.1,333.45,334.55,334.72,1090995,365178825.15,26418,226437.0,20.76
LATENTVIEW,EQ,23-Jun-2022,315.5,315.7,322.0,315.45,319.8,319.35,319.44,323148,103225133.9,10674,102020.0,31.57
LATENTVIEW,EQ,22-Jun-2022,318.15,316.75,320.0,312.0,316.4,315.5,315.43,362773,114429363.3,11296,105880.0,29.19
LATENTVIEW,EQ,21-Jun-2022,309.5,313.0,324.5,311.45,317.9,318.15,316.45,548694,173634762.55,13814,211597.0,38.56
LATENTVIEW,EQ,20-Jun-2022,326.5,329.65,330.5,305.25,310.9,309.5,313.07,555174,173808859.4,19931,213975.0,38.54
LATENTVIEW,EQ,17-Jun-2022,333.45,331.5,334.65,324.55,327.3,326.5,327.57,427943,140182279.8,15075,152345.0,35.6
LATENTVIEW,EQ,16-Jun-2022,346.8,352.0,354.8,331.3,334.4,333.45,341.13,437663,149299396.1,18613,160965.0,36.78
LATENTVIEW,EQ,15-Jun-2022,345.65,348.65,350.65,346.0,346.5,346.8,347.98,188505,65596307.2,6300,64439.0,34.18
LATENTVIEW,EQ,14-Jun-2022,348.7,346.0,352.5,340.05,345.5,345.65,347.16,614875,213461543.3,16321,167259.0,27.2
LATENTVIEW,EQ,13-Jun-2022,365.15,357.0,359.9,347.1,348.2,348.7,351.61,480521,168958265.0,22446,214972.0,44.74
LATENTVIEW,EQ,10-Jun-2022,369.95,366.0,368.85,363.1,365.0,365.15,366.01,371331,135909476.25,13155,134884.0,36.32
LATENTVIEW,EQ,09-Jun-2022,370.2,368.0,374.0,366.5,370.05,369.95,370.42,384488,142422213.2,13140,115310.0,29.99
LATENTVIEW,EQ,08-Jun-2022,375.15,377.05,379.65,367.6,371.5,370.2,372.01,559162,208013230.95,18774,191931.0,34.32
LATENTVIEW,EQ,07-Jun-2022,381.8,378.0,380.95,372.5,376.3,375.15,376.25,461638,173689754.6,16919,181370.0,39.29
LATENTVIEW,EQ,06-Jun-2022,390.1,389.7,389.7,380.05,382.0,381.8,383.06,409316,156791705.2,15646,159347.0,38.93
LATENTVIEW,EQ,03-Jun-2022,394.7,399.0,404.4,388.0,392.0,390.1,396.81,589622,233968281.35,16174,220098.0,37.33
LATENTVIEW,EQ,02-Jun-2022,398.0,396.5,403.0,393.1,395.0,394.7,396.97,452730,179721365.35,14031,179144.0,39.57
LATENTVIEW,EQ,01-Jun-2022,400.75,402.8,416.0,395.3,398.75,398.0,405.8,1009695,409734882.4,22175,309051.0,30.61
LATENTVIEW,EQ,31-May-2022,394.1,393.95,410.7,390.8,399.2,400.75,402.8,1067813,430120190.8,29543,343176.0,32.14
LATENTVIEW,EQ,30-May-2022,391.0,397.0,399.4,391.0,394.25,394.1,394.97,632458,249803307.9,21813,287711.0,45.49
LATENTVIEW,EQ,27-May-2022,388.65,394.95,403.2,388.05,391.5,391.0,395.13,505657,199800109.45,19032,138574.0,27.4
LATENTVIEW,EQ,26-May-2022,389.25,389.95,394.9,366.1,389.95,388.65,381.19,574507,218998914.55,21457,147824.0,25.73
LATENTVIEW,EQ,25-May-2022,407.45,412.0,412.9,385.55,388.85,389.25,396.02,732005,289887318.65,22629,262994.0,35.93
LATENTVIEW,EQ,24-May-2022,404.8,406.95,423.0,398.0,405.5,407.45,410.82,555620,228261691.0,18439,127640.0,22.97
LATENTVIEW,EQ,23-May-2022,407.0,409.0,413.5,400.75,406.0,404.8,407.61,262596,107036033.6,7773,72763.0,27.71
LATENTVIEW,EQ,20-May-2022,397.1,407.6,419.85,401.1,407.7,407.0,407.6,387248,157843692.35,10311,90555.0,23.38
LATENTVIEW,EQ,19-May-2022,420.85,403.1,409.95,393.4,400.4,397.1,402.43,454321,182834079.25,17117,169795.0,37.37
LATENTVIEW,EQ,18-May-2022,412.85,418.05,430.0,414.7,417.95,420.85,422.39,683695,288786952.5,20254,161663.0,23.65
LATENTVIEW,EQ,17-May-2022,389.0,394.7,422.95,386.2,418.0,412.85,401.57,786723,315924232.4,36745,222022.0,28.22
LATENTVIEW,EQ,16-May-2022,388.5,391.9,405.0,380.75,390.5,389.0,387.83,479475,185955502.8,21972,150050.0,31.29
LATENTVIEW,EQ,13-May-2022,393.7,403.0,407.95,386.0,390.0,388.5,395.22,453070,179063635.35,22517,190386.0,42.02
LATENTVIEW,EQ,12-May-2022,387.9,384.0,403.3,376.8,394.0,393.7,391.23,537671,210353962.0,23651,127782.0,23.77
LATENTVIEW,EQ,11-May-2022,401.05,405.85,407.95,376.0,389.55,387.9,390.02,661429,257970979.2,25828,230085.0,34.79
LATENTVIEW,EQ,10-May-2022,408.3,408.95,417.85,400.0,402.1,401.05,407.09,279838,113919274.95,11753,104793.0,37.45
LATENTVIEW,EQ,09-May-2022,410.65,410.65,414.9,400.5,410.8,408.3,408.35,382319,156118284.85,12968,111853.0,29.26
LATENTVIEW,EQ,06-May-2022,418.4,407.0,414.85,405.0,413.8,410.65,409.28,353224,144567872.9,16708,160145.0,45.34
LATENTVIEW,EQ,05-May-2022,427.55,433.7,435.35,416.05,419.4,418.4,426.15,276933,118015248.0,11297,118320.0,42.73
LATENTVIEW,EQ,04-May-2022,434.5,438.8,445.65,425.0,430.8,427.55,434.72,404657,175912730.95,15214,133320.0,32.95
LATENTVIEW,EQ,02-May-2022,442.2,434.9,439.55,430.35,437.5,434.5,434.23,251633,109266402.65,9746,99989.0,39.74
LATENTVIEW,EQ,29-Apr-2022,452.8,456.95,458.95,440.0,442.65,442.2,446.19,385338,171934806.4,14859,163874.0,42.53
LATENTVIEW,EQ,28-Apr-2022,440.9,446.4,464.75,445.85,454.0,452.8,454.72,669902,304615605.8,18707,167824.0,25.05
