"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
APARINDS,EQ,11-Nov-2011,141.0,143.9,144.4,138.25,138.25,138.8,141.05,4384,618357.45,134.0,3031.0,69.14
APARINDS,EQ,09-Nov-2011,144.2,144.0,147.9,138.5,143.0,141.0,141.78,10571,1498728.85,256.0,6386.0,60.41
APARINDS,EQ,08-Nov-2011,146.15,147.0,147.9,142.05,144.0,144.2,145.83,3121,455132.2,88.0,1595.0,51.11
APARINDS,EQ,04-Nov-2011,146.6,148.0,148.0,145.9,145.9,146.15,147.38,794,117021.2,28.0,762.0,95.97
APARINDS,EQ,03-Nov-2011,148.0,149.0,150.85,146.0,146.6,146.6,147.57,1096,161737.25,54.0,750.0,68.43
APARINDS,EQ,02-Nov-2011,146.85,149.95,151.9,146.85,147.75,148.0,149.57,12455,1862952.55,209.0,9616.0,77.21
APARINDS,EQ,01-Nov-2011,156.25,153.95,153.95,142.45,146.9,146.85,146.75,28644,4203625.0,695.0,9936.0,34.69
APARINDS,EQ,31-Oct-2011,154.35,155.0,158.9,155.0,157.0,156.25,156.41,9572,1497173.25,137.0,6031.0,63.01
APARINDS,EQ,28-Oct-2011,151.6,150.85,156.0,149.2,154.9,154.35,152.65,5696,869471.35,134.0,4567.0,80.18
APARINDS,EQ,26-Oct-2011,147.6,147.25,153.75,147.25,151.5,151.6,151.49,1320,199961.3,35.0,1217.0,92.2
APARINDS,EQ,25-Oct-2011,148.55,150.0,150.0,147.4,147.5,147.6,148.38,1019,151197.5,51.0,562.0,55.15
APARINDS,EQ,24-Oct-2011,151.1,150.0,150.2,148.15,148.4,148.55,149.37,914,136525.45,36.0,630.0,68.93
APARINDS,EQ,24-Oct-2011,151.1,150.0,150.2,148.15,148.4,148.55,149.37,914,136525.45,36.0,630.0,68.93
APARINDS,EQ,21-Oct-2011,150.45,153.0,153.0,149.0,150.35,151.1,150.01,1091,163662.45,78.0,904.0,82.86
APARINDS,EQ,20-Oct-2011,150.5,150.15,151.0,150.0,150.0,150.45,150.03,282,42308.25,13.0,280.0,99.29
APARINDS,EQ,19-Oct-2011,150.55,150.05,152.0,150.05,150.5,150.5,150.97,895,135119.75,37.0,772.0,86.26
APARINDS,EQ,18-Oct-2011,150.25,150.1,152.0,150.1,150.55,150.55,150.95,418,63095.45,26.0,386.0,92.34
APARINDS,EQ,17-Oct-2011,150.65,150.15,153.7,148.55,150.1,150.25,151.04,1001,151195.4,32.0,727.0,72.63
APARINDS,EQ,14-Oct-2011,151.1,151.25,153.0,148.8,149.05,150.65,151.22,1491,225463.7,48.0,1388.0,93.09
APARINDS,EQ,13-Oct-2011,150.6,152.0,154.0,150.4,150.4,151.1,152.43,2153,328172.15,95.0,1628.0,75.62
APARINDS,EQ,12-Oct-2011,148.45,150.0,151.25,147.35,151.0,150.6,149.15,8672,1293456.45,155.0,7447.0,85.87
APARINDS,EQ,11-Oct-2011,151.15,151.1,152.55,147.5,147.5,148.45,149.98,3307,495977.6,150.0,2213.0,66.92
APARINDS,EQ,10-Oct-2011,149.7,150.0,153.45,150.0,150.0,151.15,151.53,3269,495348.1,123.0,1918.0,58.67
APARINDS,EQ,07-Oct-2011,150.15,152.0,159.0,148.0,148.55,149.7,153.93,3704,570165.85,225.0,2425.0,65.47
APARINDS,EQ,05-Oct-2011,158.85,163.0,163.0,148.25,148.25,150.15,152.24,7257,1104825.15,359.0,5650.0,77.86
APARINDS,EQ,04-Oct-2011,160.8,158.0,163.95,157.1,159.6,158.85,160.23,1095,175456.05,59.0,914.0,83.47
APARINDS,EQ,03-Oct-2011,161.95,157.2,162.75,157.2,160.7,160.8,160.39,393,63034.65,24.0,371.0,94.4
APARINDS,EQ,30-Sep-2011,165.05,167.9,167.9,161.25,161.75,161.95,164.7,3159,520289.75,95.0,2743.0,86.83
APARINDS,EQ,29-Sep-2011,169.2,171.9,171.9,165.0,165.1,165.05,166.39,1262,209978.4,54.0,996.0,78.92
APARINDS,EQ,28-Sep-2011,169.95,169.9,170.0,167.0,167.25,169.2,169.29,1684,285086.45,66.0,1541.0,91.51
APARINDS,EQ,27-Sep-2011,166.0,165.85,174.5,161.1,169.0,169.95,167.3,8578,1435093.8,380.0,3607.0,42.05
APARINDS,EQ,26-Sep-2011,167.8,169.95,169.95,164.1,166.0,166.0,166.06,6011,998169.0,77.0,5548.0,92.3
APARINDS,EQ,23-Sep-2011,170.15,166.15,170.0,166.0,166.05,167.8,166.36,4486,746309.3,73.0,4165.0,92.84
APARINDS,EQ,22-Sep-2011,171.3,169.0,171.85,166.0,169.85,170.15,169.48,3931,666208.15,170.0,2849.0,72.48
APARINDS,EQ,21-Sep-2011,169.4,169.0,177.75,168.1,168.45,171.3,171.43,3810,653166.4,139.0,2250.0,59.06
APARINDS,EQ,20-Sep-2011,166.0,169.7,171.0,167.0,168.25,169.4,169.5,937,158819.0,85.0,636.0,67.88
APARINDS,EQ,19-Sep-2011,166.05,166.0,168.0,166.0,166.05,166.0,166.36,1995,331885.65,43.0,1894.0,94.94
APARINDS,EQ,16-Sep-2011,166.4,166.95,167.05,166.0,166.0,166.05,166.18,2558,425088.25,58.0,2124.0,83.03
APARINDS,EQ,15-Sep-2011,168.35,166.3,168.0,166.0,166.0,166.4,166.95,639,106683.1,34.0,447.0,69.95
APARINDS,EQ,14-Sep-2011,166.25,166.0,168.9,166.0,168.9,168.35,166.61,420,69976.5,21.0,363.0,86.43
APARINDS,EQ,13-Sep-2011,167.75,168.85,169.0,166.0,166.0,166.25,166.34,560,93149.15,31.0,533.0,95.18
APARINDS,EQ,12-Sep-2011,166.2,166.0,169.9,165.85,168.5,167.75,167.73,5873,985096.2,176.0,4147.0,70.61
APARINDS,EQ,09-Sep-2011,169.3,173.9,173.9,166.0,166.5,166.2,167.3,11844,1981504.3,145.0,10776.0,90.98
APARINDS,EQ,08-Sep-2011,166.05,169.0,172.7,163.7,169.9,169.3,167.39,5877,983740.9,134.0,4302.0,73.2
APARINDS,EQ,07-Sep-2011,159.35,163.0,167.0,161.0,166.1,166.05,164.78,24998,4119078.7,406.0,23600.0,94.41
APARINDS,EQ,06-Sep-2011,163.0,160.25,160.35,158.5,160.0,159.35,159.8,6183,988028.85,150.0,5436.0,87.92
APARINDS,EQ,05-Sep-2011,164.0,161.0,163.75,155.05,163.55,163.0,159.41,6956,1108874.15,410.0,3393.0,48.78
APARINDS,EQ,02-Sep-2011,166.9,164.0,165.0,158.6,164.0,164.0,163.65,27890,4564208.1,315.0,25776.0,92.42
APARINDS,EQ,30-Aug-2011,153.95,162.4,168.95,157.25,167.0,166.9,164.43,33889,5572447.3,488.0,26683.0,78.74
APARINDS,EQ,29-Aug-2011,151.0,153.0,155.95,151.15,155.7,153.95,153.89,5086,782678.0,87.0,4817.0,94.71
APARINDS,EQ,26-Aug-2011,154.9,154.9,155.0,146.65,151.0,151.0,151.73,24592,3731253.5,362.0,22533.0,91.63
APARINDS,EQ,25-Aug-2011,157.2,159.75,159.75,152.2,152.2,154.9,155.65,41630,6479502.5,293.0,38050.0,91.4
APARINDS,EQ,24-Aug-2011,159.65,160.0,160.0,156.1,156.15,157.2,159.13,5425,863261.85,222.0,3787.0,69.81
APARINDS,EQ,23-Aug-2011,160.05,158.55,163.0,158.55,159.95,159.65,160.3,14521,2327771.55,194.0,11886.0,81.85
APARINDS,EQ,22-Aug-2011,159.9,158.55,161.9,158.55,161.9,160.05,159.51,21138,3371779.75,65.0,20759.0,98.21
APARINDS,EQ,19-Aug-2011,162.5,155.0,168.4,155.0,163.9,159.9,158.84,47402,7529108.85,423.0,44791.0,94.49
APARINDS,EQ,18-Aug-2011,169.65,170.0,170.0,157.0,164.75,162.5,162.38,8026,1303284.2,346.0,5279.0,65.77
APARINDS,EQ,17-Aug-2011,174.1,173.5,174.5,167.0,169.3,169.65,173.76,29639,5150100.6,196.0,28126.0,94.9
APARINDS,EQ,16-Aug-2011,173.55,174.65,178.0,172.05,172.15,174.1,177.4,54836,9727963.75,440.0,50456.0,92.01
APARINDS,EQ,12-Aug-2011,180.4,180.45,180.45,172.0,172.1,173.55,176.75,5768,1019491.1,184.0,4549.0,78.87
APARINDS,EQ,11-Aug-2011,178.2,187.0,187.0,177.5,179.0,180.4,180.15,2933,528375.95,114.0,2478.0,84.49
APARINDS,EQ,10-Aug-2011,172.45,175.1,180.0,173.0,177.55,178.2,178.64,3555,635071.25,158.0,2525.0,71.03
APARINDS,EQ,09-Aug-2011,177.9,178.0,180.0,168.3,172.0,172.45,173.55,3232,560918.0,179.0,1605.0,49.66
APARINDS,EQ,09-Aug-2011,177.9,178.0,180.0,168.3,172.0,172.45,173.55,3232,560918.0,179.0,1605.0,49.66
APARINDS,EQ,08-Aug-2011,189.8,182.5,187.9,175.0,177.05,177.9,180.53,23341,4213806.45,408.0,19077.0,81.73
APARINDS,EQ,05-Aug-2011,198.7,190.0,198.8,188.0,189.85,189.8,190.18,4675,889084.25,173.0,4205.0,89.95
APARINDS,EQ,04-Aug-2011,203.7,204.0,205.45,198.1,198.5,198.7,201.93,7204,1454686.85,185.0,6038.0,83.81
APARINDS,EQ,03-Aug-2011,207.4,203.1,207.95,202.25,203.15,203.7,203.76,1356,276303.4,81.0,850.0,62.68
APARINDS,EQ,02-Aug-2011,215.7,216.3,216.3,207.0,208.85,207.4,209.93,3727,782420.8,176.0,2422.0,64.99
APARINDS,EQ,01-Aug-2011,226.9,227.9,227.9,212.1,214.0,215.7,219.33,11209,2458500.5,303.0,9333.0,83.26
APARINDS,EQ,29-Jul-2011,229.0,228.0,231.0,221.5,224.0,226.9,229.76,40872,9390619.2,198.0,38770.0,94.86
APARINDS,EQ,28-Jul-2011,231.15,229.05,230.0,229.0,229.0,229.0,229.02,19008,4353196.5,114.0,18958.0,99.74
APARINDS,EQ,27-Jul-2011,228.9,231.7,232.0,227.0,232.0,231.15,228.79,5676,1298613.2,141.0,4528.0,79.77
APARINDS,EQ,26-Jul-2011,223.75,225.1,231.0,223.0,229.6,228.9,228.0,3217,733479.65,118.0,3060.0,95.12
APARINDS,EQ,25-Jul-2011,218.25,225.0,229.45,220.0,223.4,223.75,225.95,24739,5589700.8,590.0,21201.0,85.7
APARINDS,EQ,22-Jul-2011,219.55,220.0,221.55,217.0,218.0,218.25,219.38,4578,1004339.6,140.0,3835.0,83.77
APARINDS,EQ,21-Jul-2011,220.6,225.0,225.0,218.85,219.9,219.55,220.37,1809,398652.2,73.0,1405.0,77.67
APARINDS,EQ,20-Jul-2011,225.95,225.0,225.0,220.0,220.15,220.6,222.71,3690,821812.8,140.0,2906.0,78.75
APARINDS,EQ,19-Jul-2011,225.65,226.0,229.9,225.0,225.35,225.95,227.98,15116,3446107.1,168.0,12062.0,79.8
APARINDS,EQ,18-Jul-2011,232.05,232.35,232.5,224.0,225.0,225.65,227.81,18485,4211149.45,235.0,16329.0,88.34
APARINDS,EQ,15-Jul-2011,234.3,262.0,262.0,230.1,230.15,232.05,233.16,2634,614142.35,85.0,2062.0,78.28
APARINDS,EQ,14-Jul-2011,235.25,234.0,235.7,232.5,232.5,234.3,234.95,1270,298382.9,57.0,977.0,76.93
APARINDS,EQ,13-Jul-2011,232.35,232.85,236.0,232.5,236.0,235.25,234.49,2148,503689.35,73.0,1555.0,72.39
APARINDS,EQ,12-Jul-2011,232.0,232.0,233.7,232.0,232.05,232.35,232.46,2557,594398.15,90.0,1874.0,73.29
APARINDS,EQ,11-Jul-2011,235.75,233.0,233.05,230.2,232.0,232.0,232.03,8111,1882027.75,443.0,7620.0,93.95
APARINDS,EQ,08-Jul-2011,232.0,232.0,237.0,232.0,235.75,235.75,234.56,5102,1196702.5,166.0,4761.0,93.32
APARINDS,EQ,07-Jul-2011,232.0,232.0,235.0,232.0,232.0,232.0,232.63,2440,567627.3,82.0,2048.0,83.93
APARINDS,EQ,06-Jul-2011,228.75,231.6,234.85,229.15,232.05,232.0,232.74,4521,1052223.8,71.0,1292.0,28.58
APARINDS,EQ,05-Jul-2011,227.45,224.5,232.3,224.5,227.05,228.75,228.93,6415,1468563.6,181.0,4668.0,72.77
APARINDS,EQ,04-Jul-2011,221.4,239.9,239.9,223.0,226.6,227.45,225.91,5807,1311844.3,156.0,5301.0,91.29
APARINDS,EQ,01-Jul-2011,232.0,232.15,232.15,220.5,221.0,221.4,223.54,6634,1482966.3,465.0,5136.0,77.42
APARINDS,EQ,30-Jun-2011,231.0,232.0,232.5,230.1,232.0,232.0,231.22,8446,1952868.6,99.0,7892.0,93.44
APARINDS,EQ,29-Jun-2011,231.95,239.7,239.7,229.0,231.1,231.0,231.46,17117,3961933.2,437.0,16497.0,96.38
APARINDS,EQ,28-Jun-2011,232.8,233.9,233.9,230.0,230.0,231.95,232.0,15425,3578642.7,114.0,15210.0,98.61
APARINDS,EQ,27-Jun-2011,230.5,229.0,236.9,229.0,232.0,232.8,233.08,18487,4308865.3,263.0,13725.0,74.24
APARINDS,EQ,24-Jun-2011,226.1,223.2,232.1,223.2,230.0,230.5,228.31,3474,793164.15,150.0,2885.0,83.05
APARINDS,EQ,23-Jun-2011,226.25,224.0,226.5,223.0,226.3,226.1,224.29,3824,857683.1,122.0,3400.0,88.91
APARINDS,EQ,22-Jun-2011,226.15,223.75,228.5,223.0,223.0,226.25,225.61,2573,580499.7,127.0,2181.0,84.76
APARINDS,EQ,21-Jun-2011,224.6,225.25,228.8,224.2,226.0,226.15,225.56,2913,657066.7,116.0,2650.0,90.97
APARINDS,EQ,20-Jun-2011,230.6,229.0,229.0,222.0,225.0,224.6,224.33,11494,2578484.45,226.0,10313.0,89.73
APARINDS,EQ,17-Jun-2011,232.2,233.9,233.9,229.1,232.0,230.6,230.59,16361,3772702.85,297.0,13511.0,82.58
APARINDS,EQ,16-Jun-2011,216.2,218.0,238.5,218.0,232.0,232.2,232.74,114522,26653573.4,3343.0,20837.0,18.19
APARINDS,EQ,15-Jun-2011,220.9,220.25,220.25,216.0,218.75,216.2,217.96,5531,1205559.0,187.0,4652.0,84.11
APARINDS,EQ,14-Jun-2011,219.1,220.0,223.8,218.0,218.0,220.9,220.8,2380,525511.25,280.0,1854.0,77.9
APARINDS,EQ,13-Jun-2011,219.5,219.0,221.0,215.15,220.0,219.1,219.63,4396,965487.95,202.0,3109.0,70.72
APARINDS,EQ,10-Jun-2011,219.0,215.0,220.9,215.0,217.1,219.5,219.2,4183,916925.05,197.0,2849.0,68.11
APARINDS,EQ,09-Jun-2011,216.95,224.4,229.0,216.35,218.0,219.0,220.97,10993,2429102.35,1966.0,7579.0,68.94
APARINDS,EQ,08-Jun-2011,216.1,216.1,219.0,215.55,215.95,216.95,216.5,3321,719012.3,96.0,2889.0,86.99
APARINDS,EQ,07-Jun-2011,214.9,215.85,217.6,214.3,216.0,216.1,215.87,5419,1169776.15,163.0,4542.0,83.82
APARINDS,EQ,06-Jun-2011,213.1,212.05,216.85,212.0,214.05,214.9,214.83,1966,422350.15,60.0,1103.0,56.1
APARINDS,EQ,03-Jun-2011,214.95,212.55,215.95,212.05,212.05,213.1,213.21,554,118118.0,39.0,485.0,87.55
APARINDS,EQ,02-Jun-2011,213.95,216.0,216.0,212.5,214.95,214.95,213.21,8181,1744281.45,65.0,8081.0,98.78
APARINDS,EQ,01-Jun-2011,213.7,211.6,224.0,210.6,213.0,213.95,213.82,4563,975649.1,97.0,4267.0,93.51
APARINDS,EQ,31-May-2011,215.3,220.0,221.85,213.25,213.25,213.7,215.64,1981,427190.4,,1131.0,57.09
APARINDS,EQ,30-May-2011,205.25,213.0,219.2,201.2,214.25,215.3,213.56,12094,2582756.0,,4215.0,34.85
APARINDS,EQ,27-May-2011,203.95,204.75,206.5,204.05,205.0,205.25,204.82,2793,572048.45,,2242.0,80.27
APARINDS,EQ,26-May-2011,204.05,205.0,205.0,203.1,204.8,203.95,204.01,6817,1390755.45,,6700.0,98.28
APARINDS,EQ,25-May-2011,207.7,207.4,207.4,203.0,203.0,204.05,204.7,7236,1481238.05,,6718.0,92.84
APARINDS,EQ,24-May-2011,209.85,209.05,210.0,207.05,207.1,207.7,208.35,2743,571507.85,,2318.0,84.51
APARINDS,EQ,23-May-2011,211.9,215.0,217.65,207.3,207.3,209.85,211.1,1718,362673.65,,1310.0,76.25
APARINDS,EQ,20-May-2011,211.2,205.6,216.95,205.6,213.35,211.9,210.6,1369,288310.4,,1065.0,77.79
APARINDS,EQ,19-May-2011,213.1,212.2,214.0,210.3,210.7,211.2,211.48,2870,606935.6,,2168.0,75.54
APARINDS,EQ,18-May-2011,213.3,212.0,214.0,210.2,212.05,213.1,212.14,1655,351091.45,,1043.0,63.02
APARINDS,EQ,17-May-2011,215.0,218.9,218.9,212.0,212.0,213.3,213.0,1138,242389.05,,808.0,71.0
APARINDS,EQ,16-May-2011,215.5,219.0,219.5,210.6,215.0,215.0,214.39,2453,525910.8,,1899.0,77.42
APARINDS,EQ,13-May-2011,213.35,216.3,216.3,213.1,215.05,215.5,214.85,916,196800.3,,747.0,81.55
APARINDS,EQ,12-May-2011,215.4,212.4,217.0,212.4,212.85,213.35,215.46,1219,262639.85,,857.0,70.3
APARINDS,EQ,11-May-2011,221.0,216.6,220.5,214.4,215.0,215.4,216.92,3762,816059.55,,2856.0,75.92
APARINDS,EQ,10-May-2011,221.05,224.0,224.0,217.0,219.8,221.0,221.37,7273,1610057.65,,3830.0,52.66
APARINDS,EQ,09-May-2011,221.25,234.0,234.0,216.25,221.0,221.05,220.62,917,202310.7,,781.0,85.17
APARINDS,EQ,06-May-2011,219.3,217.05,226.0,217.0,221.0,221.25,220.94,5749,1270157.65,,3605.0,62.71
APARINDS,EQ,06-May-2011,219.3,217.05,226.0,217.0,221.0,221.25,220.94,5749,1270157.65,,3605.0,62.71
APARINDS,EQ,05-May-2011,213.15,212.05,223.75,212.05,215.2,219.3,220.83,14967,3305153.1,,5009.0,33.47
APARINDS,EQ,04-May-2011,212.15,208.9,214.3,208.9,213.0,213.15,212.71,3021,642589.95,,2005.0,66.37
APARINDS,EQ,03-May-2011,220.8,219.1,221.2,210.5,213.95,212.15,215.02,4431,952759.2,,2987.0,67.41
APARINDS,EQ,02-May-2011,224.15,225.0,233.0,217.7,221.0,220.8,223.57,2864,640291.25,,1255.0,43.82
APARINDS,EQ,29-Apr-2011,226.2,226.2,229.0,221.9,224.95,224.15,225.32,2149,484204.1,,1567.0,72.92
APARINDS,EQ,28-Apr-2011,228.55,227.05,233.85,225.4,228.0,226.2,226.98,11230,2549017.9,,8768.0,78.08
APARINDS,EQ,27-Apr-2011,230.65,241.4,245.0,226.1,227.65,228.55,229.36,1528,350468.1,,1015.0,66.43
APARINDS,EQ,26-Apr-2011,234.55,234.0,234.0,229.0,230.0,230.65,231.06,5989,1383825.95,,2956.0,49.36
APARINDS,EQ,25-Apr-2011,234.05,234.05,237.5,232.9,235.0,234.55,235.42,8646,2035480.45,,5328.0,61.62
APARINDS,EQ,21-Apr-2011,225.95,230.3,242.0,230.3,234.2,234.05,237.21,55407,13143033.7,,21544.0,38.88
APARINDS,EQ,20-Apr-2011,229.45,231.0,236.0,224.6,225.95,225.95,228.32,24016,5483224.0,,16835.0,70.1
APARINDS,EQ,19-Apr-2011,235.4,241.25,241.25,225.55,231.45,229.45,230.02,10244,2356319.55,,6635.0,64.77
APARINDS,EQ,18-Apr-2011,229.5,235.25,241.0,232.1,237.0,235.4,237.71,26279,6246882.55,,16091.0,61.23
APARINDS,EQ,15-Apr-2011,223.9,225.0,234.0,225.0,230.0,229.5,230.24,22893,5270883.45,,18585.0,81.18
APARINDS,EQ,13-Apr-2011,216.05,212.9,232.3,205.0,225.0,223.9,226.9,68257,15487352.25,,25982.0,38.06
APARINDS,EQ,11-Apr-2011,220.4,220.45,224.7,210.55,214.55,216.05,214.96,13870,2981560.55,,8006.0,57.72
APARINDS,EQ,08-Apr-2011,211.05,207.25,226.0,207.25,221.15,220.4,220.27,28553,6289241.45,,17169.0,60.13
APARINDS,EQ,07-Apr-2011,211.8,207.0,214.0,207.0,211.0,211.05,211.42,4711,996001.45,,3807.0,80.81
APARINDS,EQ,06-Apr-2011,213.2,212.0,214.0,211.15,211.25,211.8,212.81,3893,828466.65,,3300.0,84.77
APARINDS,EQ,05-Apr-2011,212.2,213.0,215.9,210.0,212.5,213.2,212.78,3672,781340.1,,2582.0,70.32
APARINDS,EQ,04-Apr-2011,212.45,211.15,213.9,206.1,213.0,212.2,210.95,7823,1650276.5,,4305.0,55.03
APARINDS,EQ,01-Apr-2011,201.65,215.0,217.0,208.1,208.1,212.45,212.54,11614,2468497.55,,5627.0,48.45
APARINDS,EQ,31-Mar-2011,214.15,218.9,223.7,188.2,210.5,201.65,206.46,48152,9941619.25,,17905.0,37.18
APARINDS,EQ,30-Mar-2011,197.1,228.9,234.7,210.0,212.3,214.15,219.15,122504,26846938.35,,51542.0,42.07
APARINDS,EQ,29-Mar-2011,198.55,197.0,201.0,195.0,198.95,197.1,198.45,8219,1631064.15,,5315.0,64.67
APARINDS,EQ,28-Mar-2011,195.9,194.0,234.9,194.0,196.0,198.55,207.05,38198,7908716.75,,24565.0,64.31
APARINDS,EQ,25-Mar-2011,198.15,193.0,197.0,193.0,197.0,195.9,195.88,5623,1101440.35,,4066.0,72.31
APARINDS,EQ,24-Mar-2011,189.1,188.3,199.3,188.3,198.0,198.15,195.98,26938,5279179.05,,9814.0,36.43
APARINDS,EQ,23-Mar-2011,189.9,191.95,192.0,188.5,188.65,189.1,191.07,9270,1771231.7,,7854.0,84.72
APARINDS,EQ,22-Mar-2011,190.85,190.3,192.8,188.0,190.0,189.9,190.98,15446,2949858.05,,9562.0,61.91
APARINDS,EQ,21-Mar-2011,190.8,189.6,194.4,189.6,190.0,190.85,191.86,3823,733492.1,,2704.0,70.73
APARINDS,EQ,18-Mar-2011,193.0,195.9,196.45,190.1,190.35,190.8,192.45,14428,2776669.2,,8348.0,57.86
APARINDS,EQ,17-Mar-2011,185.05,187.95,201.7,184.6,195.5,193.0,196.82,265556,52265919.65,,24937.0,9.39
APARINDS,EQ,16-Mar-2011,182.55,191.0,191.0,184.6,184.6,185.05,186.01,3848,715756.5,,2866.0,74.48
APARINDS,EQ,15-Mar-2011,184.65,187.0,199.0,181.0,182.0,182.55,186.48,15228,2839676.45,,7979.0,52.4
APARINDS,EQ,14-Mar-2011,184.0,183.0,191.5,183.0,184.0,184.65,186.82,12911,2412012.75,,4310.0,33.38
APARINDS,EQ,11-Mar-2011,188.25,189.95,189.95,181.55,184.0,184.0,186.05,6540,1216771.15,,5102.0,78.01
APARINDS,EQ,10-Mar-2011,187.9,195.95,195.95,187.0,187.1,188.25,188.97,4931,931793.4,,4757.0,96.47
APARINDS,EQ,09-Mar-2011,192.0,189.1,194.0,187.0,187.0,187.9,189.0,3947,745971.2,,3157.0,79.98
