"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GLAND,EQ,20-Nov-2020,"1,500.00","1,710.00","1,850.00","1,700.00","1,828.00","1,819.55","1,765.58",11310647,19969802967.65,405609,6362366,56.25
GLAND,EQ,28-Dec-2021,"3,895.65","3,895.65","3,940.00","3,858.75","3,875.00","3,875.10","3,885.24",106118,412293912.1,18011,50499,47.59
GLAND,EQ,27-Dec-2021,"3,893.85","3,874.90","3,910.00","3,834.00","3,880.35","3,895.65","3,894.66",132071,514371043.9,9178,88552,67.05
GLAND,EQ,24-Dec-2021,"3,864.60","3,865.00","3,918.30","3,800.00","3,880.00","3,893.85","3,883.12",177571,689530307.6,25074,68342,38.49
GLAND,EQ,23-Dec-2021,"3,751.05","3,789.00","3,919.00","3,777.00","3,846.10","3,864.60","3,860.15",640189,2471222924.75,53482,444020,69.36
GLAND,EQ,22-Dec-2021,"3,698.15","3,704.00","3,765.15","3,668.45","3,746.00","3,751.05","3,739.40",295437,1104756233.4,25497,220616,74.67
GLAND,EQ,21-Dec-2021,"3,642.35","3,654.75","3,723.00","3,610.00","3,690.00","3,698.15","3,687.49",145869,537889795.4,25801,69280,47.49
GLAND,EQ,20-Dec-2021,"3,649.70","3,605.95","3,773.95","3,566.25","3,593.00","3,642.35","3,709.66",331375,1229287816.25,42490,127376,38.44
GLAND,EQ,17-Dec-2021,"3,626.00","3,650.00","3,669.00","3,527.00","3,660.00","3,649.70","3,602.28",129045,464856235.45,21112,63430,49.15
GLAND,EQ,16-Dec-2021,"3,540.90","3,560.00","3,737.00","3,492.00","3,684.00","3,626.00","3,566.18",145498,518871717.55,18412,90866,62.45
GLAND,EQ,15-Dec-2021,"3,634.70","3,616.00","3,629.50","3,525.00","3,527.05","3,540.90","3,566.18",53908,192245825.6,8355,28142,52.2
GLAND,EQ,14-Dec-2021,"3,554.20","3,590.00","3,647.80","3,560.05","3,620.00","3,634.70","3,624.33",204683,741838085.8,12508,140353,68.57
GLAND,EQ,13-Dec-2021,"3,600.50","3,610.00","3,612.00","3,515.55","3,574.00","3,554.20","3,563.94",75632,269547596.05,11338,40001,52.89
GLAND,EQ,10-Dec-2021,"3,578.75","3,593.90","3,619.85","3,561.30","3,600.00","3,600.50","3,597.12",45382,163244523.1,6248,24577,54.16
GLAND,EQ,09-Dec-2021,"3,520.90","3,511.00","3,610.75","3,511.00","3,563.00","3,578.75","3,571.96",145618,520141168.3,22204,41188,28.28
GLAND,EQ,08-Dec-2021,"3,556.25","3,569.95","3,587.10","3,505.00","3,517.00","3,520.90","3,543.32",212718,753727093.7,16124,174436,82.0
GLAND,EQ,07-Dec-2021,"3,560.75","3,588.00","3,588.00","3,515.00","3,554.00","3,556.25","3,555.68",137961,490545820.5,20062,84424,61.19
GLAND,EQ,06-Dec-2021,"3,649.30","3,660.00","3,660.40","3,539.95","3,550.00","3,560.75","3,611.78",95288,344159438.4,15227,60044,63.01
GLAND,EQ,03-Dec-2021,"3,636.40","3,644.00","3,679.00","3,521.10","3,647.00","3,649.30","3,615.35",150780,545122373.7,19825,85055,56.41
GLAND,EQ,02-Dec-2021,"3,620.60","3,645.00","3,662.00","3,571.05","3,628.00","3,636.40","3,630.72",232241,843202718.05,25245,107326,46.21
GLAND,EQ,01-Dec-2021,"3,585.35","3,610.00","3,652.00","3,575.05","3,610.00","3,620.60","3,617.02",150808,545476033.65,35974,102267,67.81
GLAND,EQ,30-Nov-2021,"3,607.50","3,648.05","3,685.00","3,533.85","3,561.00","3,585.35","3,633.21",231762,842039900.15,29517,128638,55.5
GLAND,EQ,29-Nov-2021,"3,504.85","3,477.65","3,636.00","3,425.00","3,580.05","3,607.50","3,562.97",598989,2134177111.05,38447,451986,75.46
GLAND,EQ,26-Nov-2021,"3,548.55","3,538.55","3,575.00","3,476.20","3,478.00","3,504.85","3,544.93",310470,1100595941.8,26753,240031,77.31
GLAND,EQ,25-Nov-2021,"3,509.90","3,509.95","3,556.00","3,501.50","3,535.25","3,548.55","3,540.66",130067,460523262.4,11728,98355,75.62
GLAND,EQ,24-Nov-2021,"3,526.00","3,544.25","3,565.55","3,441.00","3,511.00","3,509.90","3,512.49",221157,776812500.65,15451,168255,76.08
GLAND,EQ,23-Nov-2021,"3,540.45","3,451.45","3,548.00","3,442.00","3,525.00","3,526.00","3,520.49",105354,370897381.55,18758,58604,55.63
GLAND,EQ,22-Nov-2021,"3,418.45","3,449.95","3,588.00","3,355.00","3,480.00","3,540.45","3,497.57",345690,1209076263.3,29780,222619,64.4
GLAND,EQ,18-Nov-2021,"3,491.20","3,491.20","3,514.85","3,393.45","3,412.85","3,418.45","3,434.98",94710,325327318.85,17711,49172,51.92
GLAND,EQ,17-Nov-2021,"3,502.40","3,502.40","3,544.95","3,476.00","3,485.00","3,491.20","3,506.45",57343,201070242.75,14416,27205,47.44
GLAND,EQ,16-Nov-2021,"3,627.75","3,611.00","3,615.25","3,492.35","3,505.00","3,502.40","3,524.91",115986,408840015.5,22247,57797,49.83
GLAND,EQ,15-Nov-2021,"3,449.75","3,459.85","3,680.00","3,449.75","3,622.05","3,627.75","3,577.59",406972,1455977305.45,27012,259191,63.69
GLAND,EQ,12-Nov-2021,"3,551.15","3,552.00","3,583.00","3,425.00","3,440.00","3,449.75","3,490.29",145918,509295823.1,24929,100099,68.6
GLAND,EQ,11-Nov-2021,"3,601.35","3,586.00","3,598.00","3,530.00","3,552.00","3,551.15","3,561.77",129447,461060268.8,13876,102911,79.5
GLAND,EQ,10-Nov-2021,"3,624.25","3,599.00","3,614.45","3,564.05","3,589.00","3,601.35","3,595.36",95213,342325024.2,9507,54326,57.06
GLAND,EQ,09-Nov-2021,"3,657.00","3,719.90","3,719.90","3,591.05","3,630.00","3,624.25","3,630.50",194358,705617560.15,16611,149471,76.9
GLAND,EQ,08-Nov-2021,"3,676.05","3,639.75","3,690.00","3,609.90","3,660.00","3,657.00","3,651.60",118570,432969766.8,23624,71625,60.41
GLAND,EQ,04-Nov-2021,"3,699.75","3,725.00","3,730.00","3,650.00","3,665.00","3,676.05","3,688.31",9741,35927800.35,1907,6271,64.38
GLAND,EQ,03-Nov-2021,"3,698.45","3,700.00","3,718.40","3,669.05","3,690.15","3,699.75","3,694.91",92491,341746083.95,20573,56267,60.84
GLAND,EQ,02-Nov-2021,"3,681.65","3,651.00","3,709.00","3,651.00","3,690.25","3,698.45","3,692.45",47493,175365738.35,8828,23329,49.12
GLAND,EQ,01-Nov-2021,"3,700.20","3,700.00","3,725.00","3,643.50","3,685.00","3,681.65","3,696.38",227937,842541719.75,20691,169312,74.28
GLAND,EQ,29-Oct-2021,"3,593.40","3,599.85","3,749.00","3,552.95","3,673.00","3,700.20","3,636.64",254944,927140776.45,26695,164210,64.41
GLAND,EQ,28-Oct-2021,"3,521.95","3,530.00","3,644.95","3,465.55","3,600.00","3,593.40","3,528.97",141206,498312413.55,19871,71531,50.66
GLAND,EQ,27-Oct-2021,"3,560.30","3,590.00","3,613.20","3,488.00","3,528.00","3,521.95","3,550.13",186998,663866381.6,28606,106940,57.19
GLAND,EQ,26-Oct-2021,"3,726.40","3,755.00","3,780.00","3,512.50","3,590.00","3,560.30","3,568.93",372705,1330159557.5,45057,200325,53.75
GLAND,EQ,25-Oct-2021,"3,693.95","3,680.00","3,752.00","3,312.15","3,735.00","3,726.40","3,564.34",997538,3555560228.05,94119,489049,49.03
GLAND,EQ,22-Oct-2021,"3,621.95","3,608.90","3,725.00","3,580.65","3,720.05","3,693.95","3,679.36",192338,707680581.35,23692,100961,52.49
GLAND,EQ,21-Oct-2021,"3,543.10","3,580.00","3,720.00","3,335.45","3,575.00","3,621.95","3,535.91",487252,1722878703.7,58903,238969,49.04
GLAND,EQ,20-Oct-2021,"3,737.30","3,737.00","3,737.00","3,511.35","3,561.00","3,543.10","3,633.80",201532,732327481.15,26516,121478,60.28
GLAND,EQ,19-Oct-2021,"3,749.20","3,709.20","3,808.75","3,703.10","3,737.00","3,737.30","3,738.68",76696,286741979.9,12679,36355,47.4
GLAND,EQ,18-Oct-2021,"3,780.50","3,809.90","3,819.95","3,733.70","3,755.00","3,749.20","3,768.23",86911,327500620.6,15623,55689,64.08
GLAND,EQ,14-Oct-2021,"3,779.40","3,801.95","3,819.90","3,765.00","3,792.00","3,780.50","3,786.05",93229,352969709.4,11704,58860,63.13
GLAND,EQ,13-Oct-2021,"3,789.15","3,799.90","3,811.85","3,737.00","3,782.00","3,779.40","3,770.01",122941,463489332.35,15304,82231,66.89
GLAND,EQ,12-Oct-2021,"3,809.60","3,838.75","3,850.00","3,780.00","3,791.90","3,789.15","3,805.21",71424,271783244.35,12232,36963,51.75
GLAND,EQ,11-Oct-2021,"3,850.00","3,889.70","3,924.60","3,786.05","3,825.00","3,809.60","3,843.83",127777,491152721.15,26244,69489,54.38
GLAND,EQ,08-Oct-2021,"3,882.60","3,904.90","3,905.60","3,823.60","3,852.90","3,850.00","3,854.25",80001,308344145.5,17317,43255,54.07
GLAND,EQ,07-Oct-2021,"3,897.40","3,929.00","3,973.85","3,861.25","3,872.00","3,882.60","3,906.72",121557,474889388.8,17048,80385,66.13
GLAND,EQ,06-Oct-2021,"4,030.55","4,033.00","4,072.00","3,880.00","3,899.00","3,897.40","3,942.50",134071,528574884.2,22054,73323,54.69
GLAND,EQ,05-Oct-2021,"3,878.25","3,884.00","4,050.00","3,851.70","4,024.30","4,030.55","4,003.63",302291,1210261451.8,25139,178123,58.92
GLAND,EQ,04-Oct-2021,"3,727.60","3,760.00","3,930.00","3,705.05","3,870.00","3,878.25","3,862.65",216740,837191184.25,32220,105801,48.81
GLAND,EQ,01-Oct-2021,"3,719.90","3,724.00","3,763.95","3,704.00","3,731.00","3,727.60","3,730.90",64900,242135470.7,12599,29642,45.67
GLAND,EQ,30-Sep-2021,"3,714.75","3,677.65","3,760.05","3,672.00","3,715.00","3,719.90","3,707.48",168438,624481025.5,23347,100054,59.4
GLAND,EQ,29-Sep-2021,"3,677.60","3,677.60","3,765.20","3,604.30","3,716.05","3,714.75","3,690.00",203786,751970394.4,29994,98320,48.25
GLAND,EQ,28-Sep-2021,"3,846.15","3,880.00","3,885.00","3,649.50","3,680.00","3,677.60","3,720.54",219342,816070984.55,33206,141231,64.39
GLAND,EQ,27-Sep-2021,"3,844.05","3,900.00","3,900.00","3,822.10","3,855.25","3,846.15","3,846.07",53962,207541642.75,11542,22507,41.71
GLAND,EQ,24-Sep-2021,"3,905.25","3,930.00","3,937.60","3,832.00","3,838.00","3,844.05","3,882.61",63278,245683849.1,11908,31236,49.36
GLAND,EQ,23-Sep-2021,"3,877.15","3,938.00","3,957.00","3,867.50","3,902.00","3,905.25","3,918.05",91881,359994593.85,12556,47222,51.39
GLAND,EQ,22-Sep-2021,"3,864.85","3,900.10","3,933.00","3,863.05","3,870.00","3,877.15","3,887.77",39787,154682564.9,7397,17768,44.66
GLAND,EQ,21-Sep-2021,"3,899.70","3,901.15","3,936.85","3,769.55","3,867.00","3,864.85","3,845.12",102715,394952008.3,17500,50799,49.46
GLAND,EQ,20-Sep-2021,"3,962.90","3,948.00","3,948.00","3,869.00","3,903.00","3,899.70","3,906.23",90582,353833782.5,14397,56928,62.85
GLAND,EQ,17-Sep-2021,"4,043.25","4,049.70","4,179.65","3,900.00","3,920.00","3,962.90","4,048.15",266974,1080749952.15,34157,142356,53.32
GLAND,EQ,16-Sep-2021,"4,018.30","4,036.90","4,119.80","3,958.00","4,039.80","4,043.25","4,042.52",225926,913311473.85,37317,135441,59.95
GLAND,EQ,15-Sep-2021,"3,812.35","3,810.00","4,031.00","3,806.25","4,015.50","4,018.30","3,986.71",562912,2244165919.2,32647,428239,76.08
GLAND,EQ,14-Sep-2021,"3,810.00","3,821.00","3,863.35","3,795.05","3,813.00","3,812.35","3,816.74",179020,683273292.8,26511,120476,67.3
GLAND,EQ,13-Sep-2021,"3,878.45","3,878.45","3,896.00","3,760.00","3,815.00","3,810.00","3,799.93",305920,1162475079.3,48676,196806,64.33
GLAND,EQ,09-Sep-2021,"3,949.50","3,940.00","3,954.00","3,865.00","3,866.05","3,878.45","3,889.92",138625,539240251.0,18374,103612,74.74
GLAND,EQ,08-Sep-2021,"3,986.70","3,986.70","4,008.00","3,938.05","3,950.00","3,949.50","3,957.74",103435,409369320.2,18317,61807,59.75
GLAND,EQ,07-Sep-2021,"3,989.65","4,020.00","4,020.00","3,936.00","3,985.00","3,986.70","3,967.62",145359,576729461.1,21679,101831,70.05
GLAND,EQ,06-Sep-2021,"3,989.00","4,045.00","4,050.00","3,951.90","3,987.00","3,989.65","3,978.74",259485,1032424029.85,31166,208586,80.38
GLAND,EQ,03-Sep-2021,"3,901.55","3,919.00","4,023.00","3,872.80","3,989.90","3,989.00","3,977.33",681341,2709917496.45,36586,432753,63.51
GLAND,EQ,02-Sep-2021,"3,900.70","3,939.85","3,940.00","3,877.05","3,900.00","3,901.55","3,901.52",111814,436245092.25,19848,67059,59.97
GLAND,EQ,01-Sep-2021,"3,893.90","3,900.00","3,942.00","3,863.25","3,907.00","3,900.70","3,891.28",205342,799042664.55,18274,156965,76.44
GLAND,EQ,31-Aug-2021,"3,880.95","3,903.85","3,950.00","3,880.00","3,890.00","3,893.90","3,896.24",88600,345206768.55,8758,53688,60.6
GLAND,EQ,30-Aug-2021,"3,930.25","3,870.00","3,913.00","3,870.00","3,885.05","3,880.95","3,883.34",328430,1275406412.75,15627,274109,83.46
GLAND,EQ,27-Aug-2021,"3,876.45","3,920.00","3,945.00","3,870.10","3,929.30","3,930.25","3,916.27",116858,457647085.9,14478,65025,55.64
GLAND,EQ,26-Aug-2021,"3,846.20","3,858.60","3,920.35","3,841.00","3,891.85","3,876.45","3,878.17",454556,1762846947.2,23828,339676,74.73
GLAND,EQ,25-Aug-2021,"3,813.30","3,830.00","3,883.45","3,811.00","3,849.00","3,846.20","3,848.14",472921,1819864556.8,31005,353925,74.84
GLAND,EQ,24-Aug-2021,"3,871.25","3,870.00","3,919.35","3,762.00","3,793.85","3,813.30","3,829.85",272244,1042653963.55,43938,194174,71.32
GLAND,EQ,23-Aug-2021,"3,959.10","4,088.00","4,088.00","3,800.00","3,874.00","3,871.25","3,867.88",310148,1199615100.55,59710,190085,61.29
GLAND,EQ,20-Aug-2021,"4,071.35","4,055.00","4,057.30","3,930.00","3,945.00","3,959.10","3,994.71",119703,478178859.25,16746,79819,66.68
GLAND,EQ,18-Aug-2021,"4,113.30","4,150.00","4,160.00","4,060.00","4,070.00","4,071.35","4,093.17",78073,319565917.5,15924,38585,49.42
GLAND,EQ,17-Aug-2021,"4,117.05","4,119.00","4,194.00","4,050.00","4,135.00","4,113.30","4,119.65",202098,832572375.4,41281,98183,48.58
GLAND,EQ,16-Aug-2021,"4,287.20","4,252.00","4,300.00","4,096.00","4,100.00","4,117.05","4,196.90",191993,805774593.0,23074,119540,62.26
GLAND,EQ,13-Aug-2021,"4,316.25","4,302.00","4,330.00","4,233.35","4,275.00","4,287.20","4,288.63",274211,1175988579.3,27912,153553,56.0
GLAND,EQ,12-Aug-2021,"4,150.15","4,154.90","4,350.00","4,092.15","4,310.00","4,316.25","4,271.78",446729,1908329634.55,29356,192928,43.19
GLAND,EQ,11-Aug-2021,"4,200.35","4,268.00","4,268.00","4,120.00","4,125.00","4,150.15","4,178.36",372792,1557660919.0,23400,272364,73.06
GLAND,EQ,10-Aug-2021,"4,047.55","4,041.00","4,244.80","4,040.95","4,220.00","4,200.35","4,201.02",514610,2161886672.6,43573,204627,39.76
GLAND,EQ,09-Aug-2021,"3,990.25","4,009.00","4,063.00","3,997.30","4,040.00","4,047.55","4,039.06",132206,533987310.85,11432,94374,71.38
GLAND,EQ,06-Aug-2021,"4,052.60","4,063.00","4,069.00","3,962.00","4,002.00","3,990.25","3,987.72",184300,734937583.6,18070,127185,69.01
GLAND,EQ,05-Aug-2021,"3,943.45","3,938.95","4,092.00","3,899.85","4,057.10","4,052.60","3,962.96",411480,1630678658.3,25555,264519,64.28
GLAND,EQ,04-Aug-2021,"3,952.20","3,978.00","4,010.00","3,915.40","3,923.00","3,943.45","3,947.89",208411,822784495.15,17563,159471,76.52
GLAND,EQ,03-Aug-2021,"3,948.80","3,950.00","3,989.10","3,922.15","3,950.00","3,952.20","3,943.48",136482,538213779.1,22103,83267,61.01
GLAND,EQ,02-Aug-2021,"3,930.45","3,958.90","4,011.00","3,880.00","3,933.00","3,948.80","3,970.52",229022,909335314.65,19342,171176,74.74
GLAND,EQ,30-Jul-2021,"3,999.30","4,022.00","4,050.00","3,800.25","3,910.00","3,930.45","3,983.48",178028,709171386.85,17491,99832,56.08
GLAND,EQ,29-Jul-2021,"3,910.05","3,915.00","4,070.00","3,876.00","4,022.35","3,999.30","3,956.08",180714,714919577.8,20279,93226,51.59
GLAND,EQ,28-Jul-2021,"3,864.90","3,920.00","3,938.85","3,778.00","3,900.30","3,910.05","3,861.39",523764,2022455450.55,28055,385653,73.63
GLAND,EQ,27-Jul-2021,"4,019.25","4,070.00","4,078.00","3,834.05","3,920.00","3,864.90","3,931.21",423372,1664362271.35,41537,275251,65.01
GLAND,EQ,26-Jul-2021,"4,016.85","4,012.00","4,080.00","3,963.25","4,020.00","4,019.25","4,027.41",202117,814007974.5,23835,97496,48.24
GLAND,EQ,23-Jul-2021,"4,146.70","4,150.00","4,172.00","3,941.90","4,014.65","4,016.85","4,050.20",727749,2947532048.95,87449,405307,55.69
GLAND,EQ,22-Jul-2021,"3,794.85","3,960.00","4,168.00","3,862.25","4,148.50","4,146.70","4,067.04",1960695,7974233300.4,155211,920889,46.97
GLAND,EQ,20-Jul-2021,"3,858.60","3,899.75","3,899.75","3,761.95","3,800.00","3,794.85","3,822.87",155329,593801987.7,24450,70942,45.67
GLAND,EQ,19-Jul-2021,"3,956.80","3,877.00","3,956.00","3,835.00","3,870.00","3,858.60","3,882.32",205320,797117358.6,26867,117663,57.31
GLAND,EQ,16-Jul-2021,"3,742.60","3,790.00","3,999.90","3,775.10","3,925.00","3,956.80","3,905.12",368699,1439812868.9,35081,103439,28.06
GLAND,EQ,15-Jul-2021,"3,830.85","3,880.00","3,908.00","3,721.05","3,760.00","3,742.60","3,806.44",197863,753153028.6,23036,95122,48.07
GLAND,EQ,14-Jul-2021,"3,683.80","3,689.00","3,869.00","3,651.00","3,860.00","3,830.85","3,763.66",470853,1772131140.45,38991,229858,48.82
GLAND,EQ,13-Jul-2021,"3,599.30","3,600.00","3,704.95","3,600.00","3,690.00","3,683.80","3,666.24",274013,1004597011.6,19308,156970,57.29
GLAND,EQ,12-Jul-2021,"3,635.45","3,668.20","3,690.00","3,562.00","3,580.00","3,599.30","3,636.43",210900,766923318.9,22599,132827,62.98
GLAND,EQ,09-Jul-2021,"3,539.85","3,557.50","3,678.05","3,550.00","3,636.00","3,635.45","3,629.74",341182,1238403025.2,37548,144652,42.4
GLAND,EQ,08-Jul-2021,"3,500.20","3,505.00","3,598.10","3,481.50","3,541.35","3,539.85","3,544.44",152828,541689787.95,16110,51409,33.64
GLAND,EQ,07-Jul-2021,"3,402.00","3,424.90","3,560.00","3,412.45","3,500.00","3,500.20","3,498.86",257534,901075219.95,28090,85786,33.31
GLAND,EQ,06-Jul-2021,"3,488.50","3,509.00","3,536.00","3,375.50","3,380.00","3,402.00","3,462.65",122449,423998590.8,16816,61520,50.24
GLAND,EQ,05-Jul-2021,"3,462.60","3,494.70","3,548.00","3,440.05","3,492.10","3,488.50","3,507.69",207082,726379687.5,24416,120976,58.42
GLAND,EQ,02-Jul-2021,"3,367.15","3,389.90","3,489.80","3,340.00","3,459.00","3,462.60","3,445.48",282729,974136760.9,26132,128917,45.6
GLAND,EQ,01-Jul-2021,"3,424.30","3,433.00","3,433.00","3,350.55","3,369.90","3,367.15","3,373.75",83354,281215260.3,10976,41391,49.66
GLAND,EQ,30-Jun-2021,"3,398.10","3,430.00","3,555.00","3,401.35","3,409.00","3,424.30","3,489.68",456848,1594251080.0,38549,169903,37.19
GLAND,EQ,29-Jun-2021,"3,252.50","3,252.50","3,477.00","3,225.00","3,399.00","3,398.10","3,359.88",893668,3002613896.55,55362,431647,48.3
GLAND,EQ,28-Jun-2021,"3,190.35","3,204.70","3,277.00","3,171.25","3,249.95","3,252.50","3,237.27",149743,484759005.75,13865,81520,54.44
GLAND,EQ,25-Jun-2021,"3,153.90","3,150.00","3,220.00","3,121.55","3,189.85","3,190.35","3,185.58",129711,413204181.2,13626,58164,44.84
GLAND,EQ,24-Jun-2021,"3,183.55","3,180.00","3,184.75","3,126.70","3,144.00","3,153.90","3,157.42",124243,392286866.0,7096,98968,79.66
GLAND,EQ,23-Jun-2021,"3,183.15","3,189.00","3,219.80","3,150.10","3,167.00","3,183.55","3,195.98",150624,481390907.75,19401,68095,45.21
GLAND,EQ,22-Jun-2021,"3,068.80","3,089.00","3,200.00","3,066.20","3,151.30","3,183.15","3,161.67",501290,1584915792.25,40605,246292,49.13
GLAND,EQ,21-Jun-2021,"3,073.55","3,050.00","3,087.00","3,013.55","3,063.90","3,068.80","3,055.74",63730,194742109.8,10872,33512,52.58
GLAND,EQ,18-Jun-2021,"3,099.05","3,113.00","3,168.80","3,021.90","3,060.00","3,073.55","3,071.01",303950,933434025.95,28978,143983,47.37
GLAND,EQ,17-Jun-2021,"3,141.80","3,149.95","3,238.35","3,075.00","3,096.10","3,099.05","3,164.36",551490,1745110403.15,35168,291646,52.88
GLAND,EQ,16-Jun-2021,"3,146.45","3,150.00","3,164.60","3,124.00","3,135.00","3,141.80","3,154.45",159991,504684181.65,11619,121688,76.06
GLAND,EQ,15-Jun-2021,"3,159.20","3,150.00","3,161.90","3,131.40","3,140.00","3,146.45","3,153.52",101956,321520516.1,13442,60830,59.66
GLAND,EQ,14-Jun-2021,"3,147.95","3,147.95","3,189.75","3,113.30","3,156.00","3,159.20","3,160.47",220080,695555550.75,19262,121538,55.22
GLAND,EQ,11-Jun-2021,"3,154.25","3,164.90","3,164.90","3,113.30","3,151.00","3,147.95","3,139.84",110521,347018265.4,11219,63646,57.59
GLAND,EQ,10-Jun-2021,"3,105.10","3,117.15","3,165.00","3,094.70","3,146.70","3,154.25","3,140.59",133571,419492222.7,14248,68066,50.96
GLAND,EQ,09-Jun-2021,"3,126.50","3,147.00","3,163.00","3,091.35","3,100.00","3,105.10","3,126.56",107431,335889004.4,12896,52109,48.5
GLAND,EQ,08-Jun-2021,"3,118.60","3,119.95","3,183.10","3,080.20","3,113.80","3,126.50","3,124.65",175524,548451185.3,20482,62182,35.43
GLAND,EQ,07-Jun-2021,"3,134.15","3,132.00","3,190.00","3,113.00","3,114.00","3,118.60","3,147.49",120754,380072244.65,13367,45907,38.02
GLAND,EQ,04-Jun-2021,"3,180.55","3,196.50","3,196.50","3,112.85","3,131.00","3,134.15","3,143.15",134920,424073403.4,15535,63963,47.41
GLAND,EQ,03-Jun-2021,"3,160.10","3,188.55","3,201.45","3,169.00","3,180.00","3,180.55","3,184.85",124328,395965946.55,11937,69683,56.05
GLAND,EQ,02-Jun-2021,"3,080.25","3,079.75","3,173.75","3,078.00","3,162.00","3,160.10","3,146.04",193259,608000914.2,18428,92301,47.76
GLAND,EQ,01-Jun-2021,"3,153.85","3,155.00","3,198.15","3,031.00","3,065.50","3,080.25","3,094.62",374190,1157977201.75,36010,195234,52.18
GLAND,EQ,31-May-2021,"3,224.35","3,200.00","3,211.75","3,136.00","3,150.00","3,153.85","3,170.40",296581,940280001.35,40797,173746,58.58
