"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
NETWEB,EQ,23-Sep-2024,"2,682.35","2,673.00","2,705.85","2,585.10","2,600.00","2,616.25","2,645.21",105653,279474493.55,12621,53931.0,51.05
NETWEB,EQ,20-Sep-2024,"2,661.80","2,676.00","2,725.00","2,621.00","2,650.00","2,682.35","2,670.72",118554,316624253.2,16274,57053.0,48.12
NETWEB,EQ,19-Sep-2024,"2,678.90","2,704.95","2,741.80","2,570.00","2,659.00","2,661.80","2,642.06",202793,535791404.3,23021,109449.0,53.97
NETWEB,EQ,18-Sep-2024,"2,771.25","2,778.85","2,823.50","2,660.05","2,684.80","2,678.90","2,727.59",153854,419650032.7,17257,65154.0,42.35
NETWEB,EQ,17-Sep-2024,"2,784.70","2,794.75","2,870.00","2,757.55","2,775.00","2,771.25","2,805.02",139101,390181562.4,12968,63747.0,45.83
NETWEB,EQ,16-Sep-2024,"2,709.80","2,725.00","2,828.80","2,702.00","2,785.00","2,784.70","2,784.25",196168,546179974.25,26608,100228.0,51.09
NETWEB,EQ,13-Sep-2024,"2,719.25","2,733.05","2,748.60","2,700.00","2,714.00","2,709.80","2,721.49",53098,144505621.5,10829,30618.0,57.66
NETWEB,EQ,12-Sep-2024,"2,700.10","2,730.45","2,774.90","2,690.00","2,720.00","2,719.25","2,720.37",124078,337537826.0,13394,76072.0,61.31
NETWEB,EQ,11-Sep-2024,"2,713.90","2,723.00","2,818.75","2,674.60","2,709.65","2,700.10","2,753.59",136407,375608812.15,14629,52676.0,38.62
NETWEB,EQ,10-Sep-2024,"2,700.00","2,710.00","2,740.35","2,673.00","2,715.00","2,713.90","2,711.30",98203,266257981.15,15212,50330.0,51.25
NETWEB,EQ,09-Sep-2024,"2,610.40","2,609.95","2,776.00","2,541.90","2,691.50","2,700.00","2,704.64",261651,707671282.35,22600,97432.0,37.24
NETWEB,EQ,06-Sep-2024,"2,641.70","2,642.00","2,706.20","2,600.00","2,621.00","2,610.40","2,632.74",91683,241377922.75,15281,42624.0,46.49
