"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CRAFTSMAN,EQ,23-Jun-2021,"1,740.45","1,741.00","1,800.00","1,729.35","1,787.10","1,789.80","1,772.65",38530,68300105.5,5316,17005.0,44.13
CRAFTSMAN,EQ,22-Jun-2021,"1,725.90","1,750.00","1,752.90","1,716.05","1,740.00","1,740.45","1,735.92",11448,19872832.3,1785,5255.0,45.9
CRAFTSMAN,EQ,21-Jun-2021,"1,700.45","1,675.00","1,755.00","1,648.50","1,750.00","1,725.90","1,688.24",32329,54579077.55,3632,17549.0,54.28
CRAFTSMAN,EQ,18-Jun-2021,"1,722.20","1,723.00","1,732.90","1,685.00","1,701.10","1,700.45","1,700.56",31823,54117067.55,3625,16366.0,51.43
CRAFTSMAN,EQ,17-Jun-2021,"1,738.05","1,701.00","1,737.15","1,701.00","1,722.50","1,722.20","1,721.46",30921,53229253.05,2458,20127.0,65.09
CRAFTSMAN,EQ,16-Jun-2021,"1,769.80","1,769.80","1,789.80","1,721.00","1,732.00","1,738.05","1,763.64",26931,47496669.6,2967,14687.0,54.54
CRAFTSMAN,EQ,15-Jun-2021,"1,786.45","1,788.00","1,805.05","1,761.00","1,769.05","1,769.80","1,777.58",24666,43845794.95,2732,15352.0,62.24
CRAFTSMAN,EQ,14-Jun-2021,"1,797.20","1,797.00","1,798.00","1,718.15","1,790.05","1,786.45","1,771.88",36421,64533641.85,4865,14726.0,40.43
CRAFTSMAN,EQ,11-Jun-2021,"1,818.20","1,826.95","1,834.40","1,785.00","1,801.55","1,797.20","1,804.26",42589,76841670.2,4882,15244.0,35.79
CRAFTSMAN,EQ,10-Jun-2021,"1,804.35","1,835.00","1,835.00","1,804.80","1,805.00","1,818.20","1,818.98",25675,46702405.55,2747,9064.0,35.3
CRAFTSMAN,EQ,09-Jun-2021,"1,800.45","1,810.00","1,854.90","1,791.00","1,808.00","1,804.35","1,825.50",103394,188746007.2,12991,35349.0,34.19
CRAFTSMAN,EQ,08-Jun-2021,"1,808.20","1,832.00","1,835.00","1,789.00","1,800.70","1,800.45","1,810.76",51294,92881087.15,4920,15767.0,30.74
CRAFTSMAN,EQ,07-Jun-2021,"1,791.90","1,795.00","1,834.35","1,771.30","1,806.00","1,808.20","1,808.47",95360,172456018.0,8951,23796.0,24.95
CRAFTSMAN,EQ,04-Jun-2021,"1,784.35","1,786.00","1,807.70","1,770.00","1,781.00","1,791.90","1,790.65",108480,194249575.1,7625,20800.0,19.17
CRAFTSMAN,EQ,03-Jun-2021,"1,777.65","1,786.00","1,800.00","1,760.00","1,780.00","1,784.35","1,779.38",77069,137134818.75,6829,23162.0,30.05
CRAFTSMAN,EQ,02-Jun-2021,"1,749.20","1,741.30","1,794.00","1,725.00","1,779.95","1,777.65","1,769.62",114030,201789644.8,10181,38287.0,33.58
CRAFTSMAN,EQ,01-Jun-2021,"1,706.95","1,701.00","1,778.00","1,653.40","1,739.00","1,749.20","1,724.40",195257,336701851.95,18139,51572.0,26.41
CRAFTSMAN,EQ,31-May-2021,"1,639.90","1,643.00","1,738.00","1,623.60","1,707.00","1,706.95","1,696.15",177334,300784624.05,17310,58805.0,33.16
CRAFTSMAN,EQ,28-May-2021,"1,632.60","1,638.00","1,685.00","1,585.00","1,639.95","1,639.90","1,645.27",141693,233122876.5,13868,46255.0,32.64
CRAFTSMAN,EQ,27-May-2021,"1,630.15","1,640.00","1,649.90","1,599.00","1,621.10","1,632.60","1,622.17",73263,118845046.75,7642,29921.0,40.84
CRAFTSMAN,EQ,26-May-2021,"1,593.00","1,609.00","1,648.00","1,573.55","1,627.00","1,630.15","1,619.12",122685,198642019.3,16978,50510.0,41.17
CRAFTSMAN,EQ,25-May-2021,"1,494.10","1,500.00","1,605.35","1,500.00","1,587.00","1,593.00","1,545.97",358890,554833372.05,24764,206774.0,57.61
CRAFTSMAN,EQ,24-May-2021,"1,476.45","1,480.00","1,502.15","1,470.50","1,495.00","1,494.10","1,484.62",35914,53318751.0,2929,16659.0,46.39
CRAFTSMAN,EQ,21-May-2021,"1,484.50","1,492.00","1,515.00","1,460.00","1,480.00","1,476.45","1,491.24",98710,147200176.45,6531,46742.0,47.35
CRAFTSMAN,EQ,20-May-2021,"1,491.85","1,490.00","1,510.00","1,478.10","1,490.00","1,484.50","1,491.67",59743,89116989.15,3768,36484.0,61.07
CRAFTSMAN,EQ,19-May-2021,"1,510.50","1,510.50","1,521.95","1,480.35","1,485.00","1,491.85","1,501.49",58784,88263305.15,5441,22159.0,37.7
CRAFTSMAN,EQ,18-May-2021,"1,520.10","1,530.00","1,550.00","1,501.75","1,510.00","1,510.50","1,516.47",110954,168258128.85,6014,75094.0,67.68
CRAFTSMAN,EQ,17-May-2021,"1,532.25","1,547.00","1,547.20","1,513.00","1,518.00","1,520.10","1,529.72",252416,386126110.55,12626,204426.0,80.99
CRAFTSMAN,EQ,14-May-2021,"1,525.35","1,526.05","1,547.00","1,503.00","1,533.05","1,532.25","1,528.78",148091,226399233.3,10842,86350.0,58.31
CRAFTSMAN,EQ,12-May-2021,"1,499.60","1,499.00","1,574.00","1,496.60","1,525.00","1,525.35","1,531.27",140050,214453874.75,12380,71119.0,50.78
CRAFTSMAN,EQ,11-May-2021,"1,535.50","1,519.00","1,535.00","1,492.35","1,500.00","1,499.60","1,508.24",151515,228520835.45,8796,119077.0,78.59
