"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
RAINBOW,EQ,24-Nov-2022,804.55,810.9,818.05,783.65,799.9,803.85,800.12,252323,201888790.55,18271,90658,35.93
RAINBOW,EQ,23-Nov-2022,760.15,765.0,819.0,764.85,805.0,804.55,802.23,533299,427826112.7,39384,136200,25.54
RAINBOW,EQ,22-Nov-2022,815.65,820.05,820.05,755.0,760.0,760.15,770.97,416700,321265014.65,33081,180337,43.28
RAINBOW,EQ,21-Nov-2022,839.25,835.0,839.0,806.6,812.0,815.65,820.46,152414,125049876.65,14426,53723,35.25
RAINBOW,EQ,18-Nov-2022,853.2,853.0,858.0,832.0,844.0,839.25,843.24,132332,111588086.3,10300,37724,28.51
RAINBOW,EQ,17-Nov-2022,874.75,873.95,878.7,851.0,852.75,853.2,860.01,104809,90136924.1,10032,40399,38.55
RAINBOW,EQ,16-Nov-2022,867.5,872.4,886.45,865.0,873.0,874.75,873.97,245081,214193293.7,16781,88325,36.04
RAINBOW,EQ,15-Nov-2022,816.15,828.0,882.0,820.95,872.4,867.5,856.31,602684,516083812.35,37903,232777,38.62
RAINBOW,EQ,14-Nov-2022,818.9,810.0,845.0,804.05,829.5,816.15,822.55,269262,221480975.2,22664,99301,36.88
RAINBOW,EQ,11-Nov-2022,831.4,849.8,860.9,814.0,817.0,818.9,836.1,286286,239362744.6,27765,118882,41.53
RAINBOW,EQ,10-Nov-2022,846.5,835.85,884.4,820.1,824.5,831.4,855.77,651033,557136546.25,37257,235870,36.23
RAINBOW,EQ,09-Nov-2022,846.4,840.0,850.0,827.1,842.05,846.5,844.21,412112,347908187.05,20641,153840,37.33
RAINBOW,EQ,07-Nov-2022,808.65,824.0,850.0,735.9,845.0,846.4,828.96,776527,643707374.3,42330,222100,28.6
RAINBOW,EQ,04-Nov-2022,723.25,731.0,864.4,730.05,809.5,808.65,806.41,2010003,1620880365.95,106270,609313,30.31
RAINBOW,EQ,03-Nov-2022,707.25,700.0,732.2,700.0,726.1,723.25,714.95,359927,257330140.25,18690,107008,29.73
RAINBOW,EQ,02-Nov-2022,706.3,698.0,714.95,698.0,705.0,707.25,707.54,87648,62014237.45,7544,38628,44.07
RAINBOW,EQ,01-Nov-2022,689.05,681.55,712.0,681.55,701.0,706.3,702.68,194208,136466014.95,17880,110930,57.12
RAINBOW,EQ,31-Oct-2022,683.35,702.0,702.0,670.65,690.0,689.05,684.6,222573,152374558.3,14836,95167,42.76
RAINBOW,EQ,28-Oct-2022,725.35,719.0,728.95,680.2,682.0,683.35,699.2,246824,172578957.05,15907,132184,53.55
RAINBOW,EQ,27-Oct-2022,698.75,708.0,730.8,699.0,725.8,725.35,716.31,249707,178867254.4,17040,129466,51.85
RAINBOW,EQ,25-Oct-2022,667.6,666.5,701.0,662.55,699.9,698.75,694.23,236400,164115248.9,16105,88838,37.58
RAINBOW,EQ,24-Oct-2022,672.75,672.3,675.45,662.95,666.5,667.6,669.0,20717,13859659.25,1247,12275,59.25
RAINBOW,EQ,21-Oct-2022,696.3,703.0,704.9,665.0,671.85,672.75,684.76,157646,107950071.55,11196,89742,56.93
RAINBOW,EQ,20-Oct-2022,673.2,675.0,700.35,672.85,697.9,696.3,690.2,169320,116865481.25,9954,80842,47.75
RAINBOW,EQ,19-Oct-2022,670.45,670.45,696.4,663.0,672.0,673.2,682.1,374080,255161062.0,17595,164718,44.03
RAINBOW,EQ,18-Oct-2022,660.25,662.6,675.0,662.6,672.0,670.45,669.85,181588,121636494.3,11182,127681,70.31
RAINBOW,EQ,17-Oct-2022,652.3,655.1,666.55,642.05,660.0,660.25,657.07,119287,78380480.3,6774,67871,56.9
RAINBOW,EQ,14-Oct-2022,635.75,641.0,660.9,641.0,655.1,652.3,651.03,108185,70431228.25,8428,56485,52.21
RAINBOW,EQ,13-Oct-2022,641.1,642.0,650.65,622.85,635.0,635.75,634.03,100473,63702497.5,10230,38355,38.17
RAINBOW,EQ,12-Oct-2022,656.35,656.35,659.9,619.65,644.2,641.1,640.0,280568,179562515.3,17486,147481,52.57
RAINBOW,EQ,11-Oct-2022,682.95,682.95,685.5,651.2,653.1,656.35,668.3,123760,82708226.95,11543,50435,40.75
RAINBOW,EQ,10-Oct-2022,648.95,639.2,691.0,638.05,679.0,682.95,668.98,240298,160755517.7,16327,69525,28.93
RAINBOW,EQ,07-Oct-2022,674.4,675.0,683.8,644.25,649.95,648.95,656.52,193785,127223130.4,11225,106910,55.17
RAINBOW,EQ,06-Oct-2022,678.2,683.9,687.4,668.35,671.0,674.4,677.43,212253,143786788.85,12005,126570,59.63
RAINBOW,EQ,04-Oct-2022,648.5,652.0,686.9,652.0,677.0,678.2,673.8,352114,237252976.65,24550,194345,55.19
RAINBOW,EQ,03-Oct-2022,630.85,630.0,655.0,620.0,652.0,648.5,641.82,200549,128716484.55,15227,88375,44.07
RAINBOW,EQ,30-Sep-2022,616.75,616.0,635.0,616.0,630.5,630.85,630.26,107377,67675308.65,8763,56052,52.2
RAINBOW,EQ,29-Sep-2022,618.8,625.8,634.65,610.0,615.0,616.75,623.16,109905,68488666.9,10429,51930,47.25
RAINBOW,EQ,28-Sep-2022,619.55,614.0,628.0,608.75,618.0,618.8,620.89,126747,78695776.2,10819,61207,48.29
RAINBOW,EQ,27-Sep-2022,615.0,617.0,631.35,610.0,614.75,619.55,621.51,97078,60334760.05,9566,43389,44.69
RAINBOW,EQ,26-Sep-2022,632.95,632.95,637.9,606.2,615.0,615.0,615.96,287313,176972972.15,21756,172727,60.12
RAINBOW,EQ,23-Sep-2022,646.65,657.0,658.0,623.0,640.5,632.95,640.57,121309,77707161.15,6263,55885,46.07
RAINBOW,EQ,22-Sep-2022,642.4,645.0,657.25,639.2,647.8,646.65,646.53,132254,85506474.4,8279,62002,46.88
RAINBOW,EQ,21-Sep-2022,652.95,655.65,668.2,635.75,643.5,642.4,650.6,132187,86000245.9,8653,46084,34.86
RAINBOW,EQ,20-Sep-2022,650.85,655.6,672.0,645.25,655.0,652.95,660.46,279586,184656593.0,13869,108170,38.69
RAINBOW,EQ,19-Sep-2022,632.2,632.25,655.0,632.25,654.0,650.85,646.52,324013,209479329.5,17281,118465,36.56
RAINBOW,EQ,16-Sep-2022,620.2,618.0,647.9,616.0,628.0,632.2,634.32,475677,301729271.5,22727,285072,59.93
RAINBOW,EQ,15-Sep-2022,628.8,628.8,637.0,615.2,622.5,620.2,624.02,118564,73985831.55,7622,64272,54.21
RAINBOW,EQ,14-Sep-2022,619.35,608.0,638.0,602.35,630.0,628.8,627.17,226021,141753174.0,11834,129960,57.5
RAINBOW,EQ,13-Sep-2022,604.55,607.0,640.0,599.1,620.05,619.35,618.92,411946,254962754.0,14643,246908,59.94
RAINBOW,EQ,12-Sep-2022,599.35,602.5,610.0,598.1,604.75,604.55,604.58,115367,69748007.05,8418,67562,58.56
RAINBOW,EQ,09-Sep-2022,606.85,607.0,610.35,595.5,599.6,599.35,600.35,162168,97357519.6,11827,111427,68.71
RAINBOW,EQ,08-Sep-2022,611.6,617.9,621.4,602.0,605.9,606.85,610.76,85949,52494112.15,6126,46770,54.42
RAINBOW,EQ,07-Sep-2022,595.4,597.0,619.25,592.0,609.0,611.6,604.04,161479,97540167.8,6907,99981,61.92
RAINBOW,EQ,06-Sep-2022,604.1,607.4,609.0,590.7,596.85,595.4,599.49,210696,126310064.9,6693,149093,70.76
RAINBOW,EQ,05-Sep-2022,621.9,626.7,635.0,598.0,599.8,604.1,615.91,111603,68737718.7,5457,59228,53.07
RAINBOW,EQ,02-Sep-2022,634.25,636.0,640.1,615.6,622.2,621.9,625.82,171304,107205843.85,6018,101530,59.27
RAINBOW,EQ,01-Sep-2022,610.7,610.7,640.0,610.7,633.0,634.25,629.45,258413,162658750.35,15388,108434,41.96
RAINBOW,EQ,30-Aug-2022,610.25,619.25,634.95,608.0,613.0,610.7,620.19,207739,128837888.7,10748,90137,43.39
RAINBOW,EQ,29-Aug-2022,621.0,598.0,620.0,596.95,612.0,610.25,608.95,148665,90529400.75,8594,56951,38.31
RAINBOW,EQ,26-Aug-2022,600.05,605.0,626.6,605.0,619.85,621.0,619.9,788439,488751349.2,23959,532431,67.53
RAINBOW,EQ,25-Aug-2022,589.45,590.7,610.0,590.1,600.0,600.05,600.17,279756,167900041.8,10567,136261,48.71
RAINBOW,EQ,24-Aug-2022,586.35,586.35,607.85,584.0,590.3,589.45,593.84,198033,117599661.65,7894,95282,48.11
RAINBOW,EQ,23-Aug-2022,580.95,580.95,595.0,573.4,584.8,586.35,587.06,160529,94240759.95,8526,75504,47.03
RAINBOW,EQ,22-Aug-2022,564.05,558.0,599.1,556.0,584.25,580.95,579.93,338251,196161417.65,10034,165519,48.93
RAINBOW,EQ,19-Aug-2022,580.55,579.4,589.8,542.0,565.0,564.05,563.07,544048,306336063.8,15892,389475,71.59
RAINBOW,EQ,18-Aug-2022,595.8,590.0,594.9,575.1,578.35,580.55,585.07,241595,141349218.95,15305,170487,70.57
RAINBOW,EQ,17-Aug-2022,601.8,595.0,600.0,585.3,598.0,595.8,595.2,314895,187425033.15,25662,206326,65.52
RAINBOW,EQ,16-Aug-2022,594.55,590.0,608.05,558.0,600.0,601.8,594.31,889105,528407544.8,35299,397342,44.69
RAINBOW,EQ,12-Aug-2022,570.9,575.0,597.9,572.95,591.2,594.55,586.44,1799935,1055562310.6,82725,835708,46.43
RAINBOW,EQ,11-Aug-2022,533.45,535.9,573.0,534.25,571.0,570.9,556.22,2333660,1298016869.85,113058,1279004,54.81
RAINBOW,EQ,10-Aug-2022,474.1,474.1,538.0,474.1,531.0,533.45,524.63,1872105,982165719.2,65671,802928,42.89
RAINBOW,EQ,08-Aug-2022,472.6,475.85,478.15,469.55,473.75,474.1,473.9,122219,57919182.35,6237,67884,55.54
RAINBOW,EQ,05-Aug-2022,461.6,468.75,476.0,457.15,470.0,472.6,464.98,96858,45036638.35,5743,46904,48.43
RAINBOW,EQ,04-Aug-2022,476.05,479.9,484.9,458.1,463.0,461.6,465.42,105453,49080002.05,5933,62263,59.04
RAINBOW,EQ,03-Aug-2022,489.75,489.75,491.25,474.8,476.1,476.05,482.43,62900,30345022.05,4515,36863,58.61
RAINBOW,EQ,02-Aug-2022,488.85,485.15,492.3,485.15,490.0,489.75,489.57,38372,18785963.0,2401,20216,52.68
RAINBOW,EQ,01-Aug-2022,489.0,490.0,502.0,486.45,488.0,488.85,493.18,69281,34168191.5,5621,33252,48.0
RAINBOW,EQ,29-Jul-2022,492.3,493.0,505.0,481.25,489.0,489.0,491.73,168227,82721776.3,9226,73665,43.79
RAINBOW,EQ,28-Jul-2022,490.5,493.0,499.0,483.0,487.8,492.3,491.18,137299,67438163.05,8576,45512,33.15
RAINBOW,EQ,27-Jul-2022,485.15,485.15,494.4,470.05,490.0,490.5,481.02,115421,55520311.0,7196,40457,35.05
RAINBOW,EQ,26-Jul-2022,493.25,495.0,495.0,481.9,485.25,485.15,485.81,58026,28189823.7,3667,40136,69.17
RAINBOW,EQ,25-Jul-2022,488.2,485.1,503.95,484.6,489.0,493.25,494.96,80605,39896381.9,5976,40371,50.08
RAINBOW,EQ,22-Jul-2022,493.35,495.0,497.2,485.0,486.95,488.2,491.34,50491,24808000.85,4707,25314,50.14
RAINBOW,EQ,21-Jul-2022,487.5,490.0,509.0,486.0,490.0,493.35,499.1,123136,61456714.8,9327,54542,44.29
RAINBOW,EQ,20-Jul-2022,497.8,498.3,506.6,482.3,486.9,487.5,498.09,91632,45641068.45,8324,46202,50.42
RAINBOW,EQ,19-Jul-2022,507.15,506.9,511.9,495.25,498.0,497.8,501.35,106766,53527302.4,7717,52747,49.4
RAINBOW,EQ,18-Jul-2022,487.05,493.35,510.0,484.35,508.5,507.15,502.45,311768,156648478.35,14597,207902,66.68
RAINBOW,EQ,15-Jul-2022,472.7,470.1,492.9,470.1,486.1,487.05,485.18,107325,52071637.1,7297,53412,49.77
RAINBOW,EQ,14-Jul-2022,472.55,470.15,484.0,470.05,472.0,472.7,475.54,40833,19417704.1,3489,17156,42.02
RAINBOW,EQ,13-Jul-2022,469.1,476.85,479.0,470.0,472.0,472.55,472.03,26174,12354864.15,1296,14872,56.82
RAINBOW,EQ,12-Jul-2022,477.4,475.0,479.95,465.7,479.0,469.1,469.59,189874,89163349.6,5845,158060,83.24
RAINBOW,EQ,11-Jul-2022,486.3,481.1,484.4,475.05,477.75,477.4,478.19,43846,20966834.6,3400,25399,57.93
RAINBOW,EQ,08-Jul-2022,472.35,475.0,490.0,470.65,487.0,486.3,484.48,154320,74765662.8,11682,81036,52.51
RAINBOW,EQ,07-Jul-2022,470.95,470.1,486.15,467.1,472.1,472.35,477.54,84796,40493198.9,7990,44651,52.66
RAINBOW,EQ,06-Jul-2022,466.9,462.25,474.0,462.25,470.95,470.95,469.88,57896,27204283.7,5472,23187,40.05
RAINBOW,EQ,05-Jul-2022,471.15,470.1,476.9,460.0,461.1,466.9,468.57,81672,38268976.15,3956,62826,76.92
RAINBOW,EQ,04-Jul-2022,475.5,474.95,480.45,469.0,471.0,471.15,472.68,31750,15007536.0,4793,19421,61.17
RAINBOW,EQ,01-Jul-2022,465.95,465.95,479.0,465.95,475.95,475.5,472.81,93920,44406118.0,10136,54491,58.02
RAINBOW,EQ,30-Jun-2022,465.05,461.25,471.25,461.25,464.5,465.95,467.58,34143,15964667.25,3758,20317,59.51
RAINBOW,EQ,29-Jun-2022,466.6,466.0,468.75,461.65,466.0,465.05,465.33,24690,11488952.55,2544,13575,54.98
RAINBOW,EQ,28-Jun-2022,471.6,469.2,469.5,463.6,466.0,466.6,465.45,123999,57715834.05,3443,106400,85.81
RAINBOW,EQ,27-Jun-2022,459.55,464.8,475.0,460.0,470.0,471.6,469.02,75750,35528445.85,6550,40091,52.93
RAINBOW,EQ,24-Jun-2022,453.25,452.5,465.9,450.0,461.0,459.55,458.48,62280,28554425.65,5590,30461,48.91
RAINBOW,EQ,23-Jun-2022,435.85,433.5,458.15,433.5,445.0,453.25,448.43,81692,36633496.8,8265,31536,38.6
RAINBOW,EQ,22-Jun-2022,430.2,430.0,439.7,420.0,439.0,435.85,430.23,53177,22878245.0,6888,21154,39.78
RAINBOW,EQ,21-Jun-2022,420.3,421.0,433.95,421.0,431.3,430.2,429.64,74094,31833456.5,6508,35674,48.15
RAINBOW,EQ,20-Jun-2022,426.6,420.5,426.0,413.45,419.55,420.3,418.44,138900,58121613.0,9808,101598,73.14
RAINBOW,EQ,17-Jun-2022,432.9,428.0,432.35,423.0,426.25,426.6,426.8,56353,24051706.45,6393,30427,53.99
RAINBOW,EQ,16-Jun-2022,439.5,440.7,447.55,425.0,431.7,432.9,439.54,97888,43025286.35,10134,49525,50.59
RAINBOW,EQ,15-Jun-2022,438.3,441.0,446.7,435.0,435.5,439.5,442.23,46261,20457924.65,5085,18336,39.64
RAINBOW,EQ,14-Jun-2022,455.7,452.05,463.95,432.1,437.2,438.3,450.46,90769,40888134.5,5003,42534,46.86
RAINBOW,EQ,13-Jun-2022,470.1,456.55,463.5,450.1,455.5,455.7,455.97,119369,54428117.2,5918,53060,44.45
RAINBOW,EQ,10-Jun-2022,470.15,466.1,473.9,465.55,470.0,470.1,469.9,70401,33081470.7,3368,41661,59.18
RAINBOW,EQ,09-Jun-2022,467.0,463.15,474.95,463.15,470.05,470.15,470.78,57404,27024775.05,4464,26698,46.51
RAINBOW,EQ,08-Jun-2022,471.5,474.9,475.9,466.0,466.6,467.0,469.49,137451,64532418.75,12458,75881,55.21
RAINBOW,EQ,07-Jun-2022,479.1,475.0,486.35,470.0,470.5,471.5,478.14,154371,73810272.25,13441,55299,35.82
RAINBOW,EQ,06-Jun-2022,470.65,460.35,488.4,454.0,480.0,479.1,476.5,455271,216936236.2,26209,157746,34.65
RAINBOW,EQ,03-Jun-2022,473.6,474.0,482.75,468.1,470.0,470.65,473.37,194026,91845253.05,8287,92251,47.55
RAINBOW,EQ,02-Jun-2022,483.65,481.0,482.2,470.2,471.0,473.6,475.49,132345,62928901.9,7495,63533,48.01
RAINBOW,EQ,01-Jun-2022,497.2,490.0,501.65,475.1,478.0,483.65,495.37,240264,119020247.35,8149,160133,66.65
RAINBOW,EQ,31-May-2022,496.95,493.0,502.0,488.0,494.9,497.2,494.79,257570,127441904.05,19399,134928,52.38
RAINBOW,EQ,30-May-2022,493.9,488.0,508.0,481.2,493.55,496.95,495.9,430299,213384902.2,22416,179436,41.7
RAINBOW,EQ,27-May-2022,489.8,494.7,496.85,485.0,493.0,493.9,491.69,193332,95060254.15,14705,104652,54.13
RAINBOW,EQ,26-May-2022,476.35,472.05,496.35,472.05,491.0,489.8,486.64,545714,265567124.15,38810,232746,42.65
RAINBOW,EQ,25-May-2022,475.3,477.05,480.0,467.35,477.55,476.35,474.48,474840,225301182.0,21253,311735,65.65
RAINBOW,EQ,24-May-2022,463.85,465.0,483.0,460.0,475.0,475.3,473.61,460881,218278551.0,29672,216067,46.88
RAINBOW,EQ,23-May-2022,477.7,483.0,483.0,460.0,461.65,463.85,470.81,253056,119141154.35,17471,102072,40.34
RAINBOW,EQ,20-May-2022,451.5,457.0,482.9,457.0,473.0,477.7,471.4,847932,399711754.5,35470,352448,41.57
RAINBOW,EQ,19-May-2022,441.45,427.0,458.8,427.0,451.2,451.5,448.88,924014,414772169.45,29180,240991,26.08
RAINBOW,EQ,18-May-2022,420.45,419.9,472.0,419.75,436.5,441.45,446.57,2149029,959688450.8,52695,630704,29.35
RAINBOW,EQ,17-May-2022,436.55,436.55,442.2,410.0,419.75,420.45,418.45,911509,381420311.95,45315,408760,44.84
RAINBOW,EQ,16-May-2022,456.4,456.4,459.45,430.0,438.65,436.55,439.47,725695,318922023.6,32897,294039,40.52
RAINBOW,EQ,13-May-2022,462.15,469.0,474.75,450.1,455.0,456.4,460.79,631619,291041641.55,26452,198575,31.44
RAINBOW,EQ,12-May-2022,483.3,473.0,478.0,453.35,461.0,462.15,467.11,1681626,785505814.9,66441,622579,37.02
RAINBOW,EQ,11-May-2022,450.2,453.1,490.9,443.6,482.3,483.3,472.22,5524324,2608682333.8,131519,1623611,29.39
RAINBOW,EQ,10-May-2022,542.0,510.0,517.9,421.65,450.0,450.2,474.42,17359525,8235704869.7,382419,8449863,48.68
RAINBOW,EQ,28-Dec-2023,"1,135.35","1,146.70","1,215.90","1,143.00","1,194.50","1,193.35","1,189.53",634462,754712625.95,42021,203341,32.05
RAINBOW,EQ,27-Dec-2023,"1,123.30","1,126.00","1,148.80","1,122.75","1,136.00","1,135.35","1,137.32",113740,129359147.9,18212,52606,46.25
RAINBOW,EQ,26-Dec-2023,"1,117.70","1,125.00","1,129.55","1,114.00","1,127.00","1,123.30","1,123.14",48690,54685479.7,8242,22366,45.94
RAINBOW,EQ,22-Dec-2023,"1,114.95","1,115.00","1,132.00","1,101.10","1,114.80","1,117.70","1,121.52",67248,75419707.05,10829,27344,40.66
RAINBOW,EQ,21-Dec-2023,"1,103.00","1,101.70","1,128.90","1,075.60","1,115.00","1,114.95","1,107.32",102668,113686329.3,16691,47077,45.85
RAINBOW,EQ,20-Dec-2023,"1,165.65","1,167.10","1,169.95","1,087.55","1,108.00","1,103.00","1,120.88",227925,255477062.55,24840,105064,46.1
RAINBOW,EQ,19-Dec-2023,"1,151.25","1,163.25","1,170.00","1,149.20","1,165.00","1,165.65","1,161.45",128744,149529397.05,17318,72930,56.65
RAINBOW,EQ,18-Dec-2023,"1,125.65","1,125.65","1,171.00","1,121.00","1,142.00","1,151.25","1,153.59",211969,244525822.9,20565,87734,41.39
RAINBOW,EQ,15-Dec-2023,"1,117.25","1,125.00","1,136.40","1,121.25","1,125.00","1,125.65","1,127.77",72264,81497169.1,10675,43019,59.53
RAINBOW,EQ,14-Dec-2023,"1,101.05","1,101.05","1,130.70","1,097.35","1,119.00","1,117.25","1,114.31",252958,281873432.35,15599,182622,72.19
RAINBOW,EQ,13-Dec-2023,"1,092.20","1,094.30","1,111.00","1,082.05","1,103.00","1,101.05","1,098.03",120177,131958124.15,15874,54953,45.73
RAINBOW,EQ,12-Dec-2023,"1,112.10","1,109.35","1,155.00","1,088.80","1,090.00","1,092.20","1,125.74",286804,322865461.2,22243,127251,44.37
RAINBOW,EQ,11-Dec-2023,"1,090.25","1,090.25","1,129.00","1,090.25","1,112.05","1,112.10","1,115.91",147543,164644930.45,18734,69436,47.06
RAINBOW,EQ,08-Dec-2023,"1,087.20","1,097.65","1,146.70","1,085.10","1,097.10","1,090.25","1,117.12",349618,390565819.7,19892,218266,62.43
RAINBOW,EQ,07-Dec-2023,"1,094.90","1,114.00","1,114.00","1,078.35","1,090.00","1,087.20","1,090.07",164036,178810345.9,16177,103561,63.13
RAINBOW,EQ,06-Dec-2023,"1,122.45","1,131.95","1,131.95","1,076.00","1,091.80","1,094.90","1,091.83",298323,325717045.35,13628,219884,73.71
RAINBOW,EQ,05-Dec-2023,"1,109.55","1,110.00","1,135.75","1,102.80","1,124.70","1,122.45","1,126.10",132598,149319228.8,14575,84963,64.08
RAINBOW,EQ,04-Dec-2023,"1,104.00","1,122.30","1,133.05","1,094.50","1,111.00","1,109.55","1,108.06",223026,247126227.85,24741,142563,63.92
RAINBOW,EQ,01-Dec-2023,"1,073.30","1,073.30","1,120.00","1,072.85","1,091.50","1,104.00","1,102.61",165770,182778864.15,12091,102665,61.93
RAINBOW,EQ,30-Nov-2023,"1,074.30","1,074.30","1,092.50","1,069.00","1,071.00","1,073.30","1,076.19",356433,383589090.05,25546,232446,65.21
RAINBOW,EQ,29-Nov-2023,"1,090.80","1,101.70","1,101.70","1,070.05","1,075.00","1,074.30","1,079.15",57314,61850515.5,10194,33200,57.93
RAINBOW,EQ,28-Nov-2023,"1,096.55","1,096.55","1,117.85","1,081.55","1,096.00","1,090.80","1,106.29",138176,152862670.25,17953,77832,56.33
RAINBOW,EQ,24-Nov-2023,"1,120.90","1,121.05","1,141.70","1,092.25","1,100.00","1,096.55","1,111.57",117829,130975192.95,13530,58892,49.98
RAINBOW,EQ,23-Nov-2023,"1,131.30","1,130.00","1,168.45","1,112.30","1,116.00","1,120.90","1,140.16",150176,171224584.2,16640,60370,40.2
RAINBOW,EQ,22-Nov-2023,"1,096.45","1,104.95","1,159.45","1,104.95","1,130.00","1,131.30","1,145.20",382394,437916693.7,33618,107138,28.02
RAINBOW,EQ,21-Nov-2023,"1,113.40","1,123.70","1,127.90","1,085.05","1,105.00","1,096.45","1,099.06",150172,165048688.7,15782,81792,54.47
RAINBOW,EQ,20-Nov-2023,"1,084.50","1,085.00","1,178.00","1,074.00","1,111.00","1,113.40","1,135.60",564208,640714170.8,36093,186391,33.04
RAINBOW,EQ,17-Nov-2023,"1,054.80","1,058.50","1,095.00","1,049.20","1,079.00","1,084.50","1,074.69",193316,207754888.1,19647,114443,59.2
RAINBOW,EQ,16-Nov-2023,"1,021.90","1,020.60","1,087.00","1,020.60","1,056.20","1,054.80","1,057.57",374176,395718093.3,27649,149579,39.98
RAINBOW,EQ,15-Nov-2023,"1,017.05","1,029.85","1,039.00","1,012.35","1,021.00","1,021.90","1,028.47",95427,98143996.5,12559,52416,54.93
RAINBOW,EQ,13-Nov-2023,"1,028.30","1,028.30","1,038.80","1,014.00","1,017.95","1,017.05","1,022.39",69683,71243005.5,8423,35321,50.69
RAINBOW,EQ,12-Nov-2023,"1,017.90","1,028.80","1,030.50","1,023.05","1,028.80","1,028.30","1,027.76",22776,23408196.5,1847,13384,58.76
RAINBOW,EQ,10-Nov-2023,"1,009.40","1,009.40","1,025.55","1,002.55","1,021.50","1,017.90","1,016.82",50330,51176516.3,5485,28816,57.25
RAINBOW,EQ,09-Nov-2023,"1,019.25","1,021.00","1,026.40","1,000.00","1,010.00","1,009.40","1,010.50",129464,130823214.55,14179,69824,53.93
RAINBOW,EQ,08-Nov-2023,"1,009.30","1,010.00","1,030.95","1,010.00","1,020.00","1,019.25","1,023.99",150339,153945857.6,13790,88279,58.72
RAINBOW,EQ,07-Nov-2023,"1,025.30","1,029.80","1,043.00",992.95,"1,010.00","1,009.30","1,008.67",431573,435316160.2,40470,276114,63.98
RAINBOW,EQ,06-Nov-2023,"1,037.55","1,049.95","1,056.00","1,020.10","1,026.80","1,025.30","1,029.44",104410,107484015.7,9327,60312,57.76
