"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
PTCIL,EQ,25-Oct-2023,"4,829.95","4,976.00","4,999.00","4,840.05","4,950.00","4,938.95","4,937.30",2533,12506173.65,632,1791.0,70.71
PTCIL,EQ,23-Oct-2023,"5,084.10","5,084.00","5,138.95","4,829.90","4,830.10","4,829.95","4,903.91",6936,34013548.15,1549,4614.0,66.52
PTCIL,EQ,20-Oct-2023,"5,243.00","5,340.00","5,340.00","5,047.00","5,152.00","5,084.10","5,190.77",8237,42756375.9,1456,5053.0,61.35
PTCIL,EQ,19-Oct-2023,"5,287.65","5,325.00","5,325.00","5,085.85","5,262.00","5,243.00","5,247.92",10625,55759122.8,1696,7032.0,66.18
PTCIL,EQ,18-Oct-2023,"5,308.15","5,380.00","5,380.00","5,199.20","5,290.00","5,287.65","5,294.97",1413,7481794.95,452,1018.0,72.05
PTCIL,EQ,17-Oct-2023,"5,315.75","5,351.20","5,455.95","5,280.00","5,345.00","5,308.15","5,335.56",1238,6605422.4,387,828.0,66.88
PTCIL,EQ,16-Oct-2023,"5,215.45","5,156.00","5,460.00","5,156.00","5,355.00","5,315.75","5,343.61",2951,15768988.4,738,2060.0,69.81
PTCIL,EQ,13-Oct-2023,"5,413.65","5,430.60","5,431.95","5,145.15","5,220.00","5,215.45","5,262.12",5886,30972831.65,1535,4492.0,76.32
PTCIL,EQ,12-Oct-2023,"5,404.25","5,449.95","5,463.95","5,370.80","5,455.00","5,413.65","5,424.59",1093,5929082.15,392,693.0,63.4
PTCIL,EQ,11-Oct-2023,"5,444.15","5,454.10","5,480.00","5,386.00","5,405.00","5,404.25","5,427.85",1368,7425297.35,472,1051.0,76.83
PTCIL,EQ,10-Oct-2023,"5,393.00","5,455.55","5,494.40","5,376.00","5,420.00","5,444.15","5,440.91",1889,10277873.95,574,1216.0,64.37
PTCIL,EQ,09-Oct-2023,"5,486.50","5,520.30","5,565.00","5,355.10","5,395.00","5,393.00","5,423.62",1254,6801218.4,596,852.0,67.94
PTCIL,EQ,06-Oct-2023,"5,511.40","5,558.70","5,627.90","5,424.05","5,482.00","5,486.50","5,507.81",1926,10608042.85,611,986.0,51.19
PTCIL,EQ,05-Oct-2023,"5,650.35","5,702.55","5,750.00","5,470.00","5,538.70","5,511.40","5,551.92",4084,22674061.6,850,2962.0,72.53
PTCIL,EQ,04-Oct-2023,"5,805.35","5,801.00","5,801.00","5,516.00","5,720.00","5,650.35","5,627.25",5179,29143515.7,1560,3195.0,61.69
PTCIL,EQ,03-Oct-2023,"5,884.00","5,884.00","5,928.15","5,740.00","5,809.95","5,805.35","5,813.90",1415,8226667.35,689,873.0,61.7
PTCIL,EQ,29-Sep-2023,"5,941.20","6,098.70","6,139.85","5,707.00","5,835.00","5,884.00","5,856.43",3934,23039177.65,1611,2138.0,54.35
PTCIL,EQ,28-Sep-2023,"5,708.05","5,708.05","5,993.45","5,708.05","5,970.00","5,941.20","5,900.43",6242,36830478.45,1109,4370.0,70.01
PTCIL,EQ,27-Sep-2023,"5,452.20","5,499.35","5,724.80","5,420.00","5,724.80","5,708.05","5,647.49",3648,20602029.0,873,2855.0,78.26
PTCIL,EQ,26-Sep-2023,"5,420.20","5,491.55","5,550.00","5,400.25","5,450.00","5,452.20","5,439.81",2090,11369212.5,778,1505.0,72.01
PTCIL,EQ,25-Sep-2023,"5,531.45","5,535.25","5,695.00","5,376.00","5,438.00","5,420.20","5,537.84",1933,10704636.4,671,1327.0,68.65
PTCIL,EQ,22-Sep-2023,"5,567.90","5,597.90","5,656.65","5,500.00","5,528.05","5,531.45","5,560.36",1204,6694668.35,611,690.0,57.31
PTCIL,EQ,21-Sep-2023,"5,744.50","5,756.00","5,756.00","5,457.30","5,525.30","5,567.90","5,593.60",3719,20802591.65,896,2765.0,74.35
PTCIL,EQ,20-Sep-2023,"5,787.10","5,787.10","5,887.00","5,652.05","5,706.85","5,744.50","5,761.73",1865,10745621.95,633,1078.0,57.8
PTCIL,EQ,18-Sep-2023,"5,887.35","5,910.50","5,910.50","5,683.45","5,750.00","5,787.10","5,788.67",3628,21001281.7,1230,2385.0,65.74
PTCIL,EQ,15-Sep-2023,"5,902.65","5,902.65","6,024.00","5,801.15","5,887.35","5,887.35","5,902.90",3162,18664961.3,840,1870.0,59.14
PTCIL,EQ,14-Sep-2023,"5,646.55","5,664.80","5,928.85","5,620.00","5,848.00","5,902.65","5,842.60",5655,33039927.85,1064,3945.0,69.76
PTCIL,EQ,13-Sep-2023,"5,632.15","5,747.00","5,747.00","5,550.00","5,656.25","5,646.55","5,644.85",5297,29900747.95,873,4062.0,76.68
PTCIL,EQ,12-Sep-2023,"5,922.95","5,852.70","5,984.95","5,626.80","5,634.00","5,632.15","5,663.76",9918,56173194.4,1629,7599.0,76.62
PTCIL,EQ,11-Sep-2023,"6,046.60","6,100.00","6,185.00","5,858.35","5,929.00","5,922.95","5,963.56",5227,31171537.55,1734,3707.0,70.92
PTCIL,EQ,08-Sep-2023,"5,758.70","5,758.70","6,046.60","5,670.05","6,046.60","6,046.60","5,836.46",5369,31335946.85,1316,3807.0,70.91
PTCIL,EQ,07-Sep-2023,"5,804.10","5,850.00","5,850.00","5,680.00","5,740.25","5,758.70","5,755.72",3449,19851473.2,1338,2245.0,65.09
PTCIL,EQ,06-Sep-2023,"5,875.70","5,875.70","5,985.00","5,750.00","5,880.00","5,804.10","5,852.11",1741,10188521.9,725,1194.0,68.58
PTCIL,EQ,05-Sep-2023,"5,850.50","5,996.00","6,049.95","5,850.00","5,890.15","5,875.70","5,960.02",1757,10471746.4,725,1085.0,61.75
PTCIL,EQ,04-Sep-2023,"5,960.40","6,048.00","6,123.00","5,801.15","5,853.10","5,850.50","5,979.73",3108,18585010.0,1059,1858.0,59.78
PTCIL,EQ,01-Sep-2023,"5,997.95","6,199.00","6,199.00","5,855.20","5,947.25","5,960.40","5,993.82",2673,16021474.15,664,1867.0,69.85
PTCIL,EQ,31-Aug-2023,"5,783.15","5,840.00","6,040.40","5,701.20","5,838.70","5,997.95","5,980.07",45444,271758476.4,4235,42206.0,92.87
PTCIL,EQ,30-Aug-2023,"5,901.20","5,999.00","5,999.00","5,700.00","5,811.00","5,783.15","5,784.63",3095,17903430.15,1213,1701.0,54.96
PTCIL,EQ,29-Aug-2023,"5,885.65","5,990.00","6,019.00","5,849.95","5,890.00","5,901.20","5,967.23",5922,35337946.35,1702,3894.0,65.75
PTCIL,EQ,28-Aug-2023,"5,908.10","6,049.00","6,100.00","5,755.55","5,775.00","5,885.65","6,001.30",7522,45141812.95,2562,4656.0,61.9
PTCIL,EQ,25-Aug-2023,"5,901.05","5,934.70","5,989.95","5,846.00","5,899.45","5,908.10","5,926.48",5001,29638336.55,1992,2520.0,50.39
PTCIL,EQ,24-Aug-2023,"5,902.20","6,000.00","6,038.95","5,830.05","5,835.00","5,901.05","5,964.23",5472,32636290.1,1663,3456.0,63.16
PTCIL,EQ,23-Aug-2023,"5,842.40","6,134.50","6,134.50","5,779.15","5,902.60","5,902.20","6,078.10",20537,124825957.6,2106,9512.0,46.32
PTCIL,EQ,22-Aug-2023,"5,564.20","5,639.60","5,842.40","5,484.15","5,842.40","5,842.40","5,806.66",4739,27517763.7,550,3440.0,72.59
PTCIL,EQ,21-Aug-2023,"5,857.05","5,681.00","5,729.95","5,564.20","5,564.20","5,564.20","5,608.42",10586,59370781.5,2055,5967.0,56.37
PTCIL,EQ,18-Aug-2023,"6,165.30","6,199.00","6,199.00","5,857.05","5,857.05","5,857.05","5,890.51",12818,75504528.35,1567,7881.0,61.48
PTCIL,EQ,17-Aug-2023,"6,040.35","6,139.90","6,342.35","6,025.00","6,099.95","6,165.30","6,247.32",31596,197390314.15,3982,16758.0,53.04
PTCIL,EQ,16-Aug-2023,"5,491.80","5,481.00","6,040.95","5,321.80","6,040.95","6,040.35","5,831.03",41659,242914847.4,6482,15545.0,37.31
PTCIL,EQ,14-Aug-2023,"5,003.80","5,199.90","5,504.15","5,160.20","5,504.15","5,491.80","5,389.38",54568,294087839.55,7114,26454.0,48.48
PTCIL,EQ,11-Aug-2023,"4,548.95","4,688.00","5,003.80","4,617.65","5,003.80","5,003.80","4,968.62",25559,126993053.8,2826,12813.0,50.13
PTCIL,EQ,10-Aug-2023,"4,492.55","4,551.60","4,699.50","4,495.00","4,531.15","4,548.95","4,595.42",3560,16359712.1,730,1635.0,45.93
PTCIL,EQ,09-Aug-2023,"4,575.35","4,570.00","4,687.00","4,451.10","4,547.00","4,492.55","4,554.70",2771,12621085.1,806,1328.0,47.92
PTCIL,EQ,08-Aug-2023,"4,780.95","4,852.65","4,852.80","4,537.10","4,590.00","4,575.35","4,627.05",6277,29044003.4,1707,4041.0,64.38
PTCIL,EQ,07-Aug-2023,"4,802.15","4,900.00","4,947.00","4,768.65","4,770.00","4,780.95","4,827.07",3482,16807871.8,893,2085.0,59.88
PTCIL,EQ,04-Aug-2023,"4,678.10","4,840.00","4,912.00","4,622.80","4,802.00","4,802.15","4,824.82",9012,43481296.75,1216,5190.0,57.59
PTCIL,EQ,03-Aug-2023,"4,455.35","4,631.00","4,678.10","4,631.00","4,678.10","4,678.10","4,672.11",2598,12138154.05,180,2595.0,99.88
PTCIL,EQ,02-Aug-2023,"4,378.30","4,597.00","4,597.20","4,327.55","4,400.00","4,455.35","4,501.84",12253,55161069.4,1876,6385.0,52.11
PTCIL,EQ,01-Aug-2023,"4,169.85","4,270.00","4,378.30","4,178.75","4,378.30","4,378.30","4,330.94",3762,16292995.2,557,2652.0,70.49
PTCIL,EQ,31-Jul-2023,"3,971.30","3,902.00","4,169.85","3,902.00","4,169.85","4,169.85","4,148.82",6430,26676902.45,406,4978.0,77.42
PTCIL,EQ,28-Jul-2023,"3,897.50","3,877.00","4,000.00","3,877.00","3,943.80","3,971.30","3,936.35",1167,4593721.45,258,866.0,74.21
PTCIL,EQ,27-Jul-2023,"3,891.30","3,980.00","3,994.90","3,876.00","3,925.00","3,897.50","3,940.90",1494,5887707.55,366,917.0,61.38
PTCIL,EQ,26-Jul-2023,"3,910.15","3,889.95","3,990.00","3,865.50","3,867.05","3,891.30","3,915.33",1042,4079774.3,257,658.0,63.15
PTCIL,EQ,25-Jul-2023,"3,903.30","3,898.00","3,964.25","3,825.00","3,917.50","3,910.15","3,890.50",1748,6800596.15,442,1380.0,78.95
PTCIL,EQ,24-Jul-2023,"3,896.15","3,975.00","3,975.00","3,830.00","3,923.00","3,903.30","3,878.89",3030,11753026.7,566,2439.0,80.5
PTCIL,EQ,21-Jul-2023,"3,896.70","3,860.00","4,049.00","3,804.05","3,858.75","3,896.15","3,886.68",4507,17517254.75,820,3588.0,79.61
PTCIL,EQ,20-Jul-2023,"3,977.10","3,940.00","4,030.00","3,862.00","3,900.00","3,896.70","3,938.85",2259,8897867.2,602,1447.0,64.05
PTCIL,EQ,19-Jul-2023,"3,993.00","4,055.00","4,086.00","3,965.00","3,965.25","3,977.10","4,014.40",1430,5740587.25,413,1011.0,70.7
PTCIL,EQ,18-Jul-2023,"4,030.05","4,123.25","4,123.25","3,950.00","3,967.90","3,993.00","4,029.61",2235,9006172.2,692,1352.0,60.49
PTCIL,EQ,17-Jul-2023,"4,014.75","4,015.00","4,070.00","3,990.00","4,042.45","4,030.05","4,028.28",1200,4833941.85,360,812.0,67.67
PTCIL,EQ,14-Jul-2023,"4,142.55","4,081.05","4,166.95","3,935.45","4,000.10","4,014.75","3,986.09",6129,24430742.15,1317,3061.0,49.94
PTCIL,EQ,13-Jul-2023,"4,234.05","4,318.75","4,318.75","4,100.00","4,169.60","4,142.55","4,181.03",2442,10210080.9,564,1545.0,63.27
PTCIL,EQ,12-Jul-2023,"4,166.55","4,170.00","4,304.00","4,102.70","4,220.00","4,234.05","4,253.16",3690,15694170.45,684,2739.0,74.23
PTCIL,EQ,11-Jul-2023,"4,064.25","4,240.00","4,267.45","4,127.55","4,142.10","4,166.55","4,209.27",7093,29856362.55,1224,3619.0,51.02
PTCIL,EQ,10-Jul-2023,"3,870.75","3,860.00","4,064.25","3,755.00","4,064.25","4,064.25","3,993.82",4942,19737480.55,711,3368.0,68.15
PTCIL,EQ,07-Jul-2023,"3,949.50","3,930.00","3,979.90","3,850.00","3,870.00","3,870.75","3,875.38",5507,21341720.15,939,3735.0,67.82
PTCIL,EQ,06-Jul-2023,"4,140.75","4,304.90","4,304.90","3,935.05","3,953.50","3,949.50","3,999.05",10074,40286392.45,1469,6290.0,62.44
PTCIL,EQ,05-Jul-2023,"4,350.75","4,280.00","4,313.95","4,133.25","4,140.00","4,140.75","4,181.71",6327,26457677.05,1259,3635.0,57.45
PTCIL,EQ,04-Jul-2023,"4,519.50","4,485.00","4,500.00","4,311.35","4,322.00","4,350.75","4,401.58",4928,21690984.6,931,3104.0,62.99
PTCIL,EQ,03-Jul-2023,"4,602.15","4,585.05","4,586.05","4,491.00","4,510.00","4,519.50","4,546.09",2726,12392628.1,572,1402.0,51.43
PTCIL,EQ,30-Jun-2023,"4,598.75","4,700.00","4,700.00","4,551.00","4,600.00","4,602.15","4,604.11",4133,19028800.35,864,2562.0,61.99
PTCIL,EQ,28-Jun-2023,"4,592.85","4,560.00","4,626.45","4,480.00","4,580.00","4,598.75","4,587.26",4926,22596865.1,753,3433.0,69.69
PTCIL,EQ,27-Jun-2023,"4,602.20","4,586.00","4,640.20","4,552.00","4,588.05","4,592.85","4,590.33",2561,11755834.25,625,1365.0,53.3
PTCIL,EQ,26-Jun-2023,"4,518.85","4,552.00","4,650.00","4,333.30","4,612.00","4,602.20","4,480.39",14958,67017601.35,2116,9839.0,65.78
PTCIL,EQ,23-Jun-2023,"4,527.25","4,527.25","4,600.00","4,352.70","4,550.00","4,518.85","4,500.11",9082,40870010.6,1661,5539.0,60.99
PTCIL,EQ,22-Jun-2023,"4,454.10","4,490.00","4,674.30","4,335.00","4,545.00","4,527.25","4,503.19",21867,98471176.05,6002,10247.0,46.86
PTCIL,EQ,21-Jun-2023,"4,212.20","4,250.00","4,633.40","4,232.15","4,452.65","4,454.10","4,507.68",52319,235837268.35,7741,16830.0,32.17
PTCIL,EQ,20-Jun-2023,"4,032.35","4,048.00","4,297.65","3,955.00","4,220.00","4,212.20","4,166.71",17679,73663256.25,3506,7332.0,41.47
PTCIL,EQ,19-Jun-2023,"3,737.25","3,783.00","4,050.00","3,750.00","4,050.00","4,032.35","3,931.01",21915,86148181.9,4879,12163.0,55.5
PTCIL,EQ,16-Jun-2023,"3,726.95","3,750.00","3,784.80","3,672.00","3,711.10","3,737.25","3,746.16",9569,35846971.15,1973,4396.0,45.94
PTCIL,EQ,15-Jun-2023,"3,491.45","3,525.00","3,840.55","3,484.05","3,740.00","3,726.95","3,781.74",56911,215222815.4,5325,14586.0,25.63
PTCIL,EQ,14-Jun-2023,"3,655.65","3,787.95","3,787.95","3,450.00","3,470.00","3,491.45","3,600.13",8669,31209503.6,1800,4405.0,50.81
PTCIL,EQ,13-Jun-2023,"3,684.15","3,768.00","3,975.00","3,550.00","3,739.95","3,655.65","3,756.44",44403,166797305.15,6085,14946.0,33.66
PTCIL,EQ,12-Jun-2023,"3,070.15","3,132.00","3,684.15","3,129.95","3,684.15","3,684.15","3,531.56",28360,100155176.0,1921,17986.0,63.42
PTCIL,EQ,09-Jun-2023,"3,015.70","3,090.00","3,149.95","2,950.00","3,070.00","3,070.15","3,085.79",7308,22550934.25,777,5295.0,72.45
PTCIL,EQ,27-Dec-2024,"12,348.80","12,208.00","13,583.65","12,208.00","13,583.65","13,530.80","12,743.57",87762,1118400780.3,17243,65608.0,74.76
PTCIL,EQ,26-Dec-2024,"12,394.70","12,396.30","12,690.90","12,270.00","12,270.00","12,348.80","12,370.80",23978,296627161.4,6381,17535.0,73.13
PTCIL,EQ,24-Dec-2024,"12,480.90","12,346.15","12,725.00","12,160.10","12,350.00","12,394.70","12,460.73",43449,541406472.0,8689,30912.0,71.15
PTCIL,EQ,23-Dec-2024,"11,595.70","11,800.00","12,639.00","11,349.10","12,390.00","12,480.90","12,116.85",33345,404036216.8,9303,12245.0,36.72
PTCIL,EQ,20-Dec-2024,"11,706.40","11,799.90","11,799.90","11,507.00","11,507.00","11,595.70","11,618.87",42216,490502186.1,8087,28255.0,66.93
PTCIL,EQ,19-Dec-2024,"11,595.80","11,600.00","11,755.00","11,361.05","11,612.00","11,706.40","11,638.23",11109,129289136.55,2824,7755.0,69.81
PTCIL,EQ,18-Dec-2024,"11,440.80","11,440.80","11,670.00","11,252.10","11,550.00","11,595.80","11,502.67",15182,174633548.55,3474,11392.0,75.04
PTCIL,EQ,17-Dec-2024,"11,652.05","11,621.20","11,730.00","11,400.00","11,401.00","11,440.80","11,528.02",4734,54573637.75,2004,2642.0,55.81
PTCIL,EQ,16-Dec-2024,"11,550.60","11,351.05","11,749.60","11,351.05","11,558.20","11,652.05","11,567.94",7394,85533344.55,2926,3963.0,53.60
PTCIL,EQ,13-Dec-2024,"11,676.15","11,724.90","11,724.90","11,501.00","11,569.00","11,550.60","11,596.39",7977,92504402.1,2362,3548.0,44.48
PTCIL,EQ,12-Dec-2024,"11,763.65","11,899.95","11,899.95","11,600.00","11,602.00","11,676.15","11,706.68",8669,101485238.3,2398,4499.0,51.90
PTCIL,EQ,11-Dec-2024,"11,778.15","11,800.00","11,881.80","11,601.00","11,750.00","11,763.65","11,730.07",11435,134133319.85,3926,4989.0,43.63
PTCIL,EQ,10-Dec-2024,"11,631.60","11,611.00","11,885.30","11,184.00","11,800.05","11,778.15","11,490.16",13529,155450333.75,4609,7383.0,54.57
PTCIL,EQ,09-Dec-2024,"11,600.30","11,623.00","11,898.00","11,308.30","11,400.00","11,631.60","11,646.14",15888,185033941.45,4351,9623.0,60.57
PTCIL,EQ,06-Dec-2024,"11,694.80","11,728.50","11,798.00","11,550.10","11,600.00","11,600.30","11,624.37",43383,504299829.55,3342,39944.0,92.07
PTCIL,EQ,05-Dec-2024,"11,801.50","11,950.00","12,000.00","11,610.00","11,760.00","11,694.80","11,759.02",8336,98023216.85,2307,4612.0,55.33
PTCIL,EQ,04-Dec-2024,"11,916.80","11,916.95","12,000.00","11,750.00","11,795.00","11,801.50","11,869.48",5389,63964603.8,2392,3726.0,69.14
PTCIL,EQ,03-Dec-2024,"11,893.90","11,999.00","12,097.20","11,850.00","11,855.00","11,916.80","11,915.87",12099,144170089.5,3118,8404.0,69.46
PTCIL,EQ,02-Dec-2024,"11,968.60","11,968.60","12,099.90","11,794.20","11,850.00","11,893.90","11,921.45",7382,88004172.5,1816,5305.0,71.86
PTCIL,EQ,29-Nov-2024,"12,098.70","12,275.00","12,275.00","11,900.00","11,905.35","11,968.60","12,001.29",4741,56898121.2,2627,3514.0,74.12
PTCIL,EQ,28-Nov-2024,"11,948.65","12,225.00","12,398.00","11,976.30","12,062.60","12,098.70","12,138.04",11627,141129044.8,3350,8598.0,73.95
PTCIL,EQ,27-Nov-2024,"11,693.95","11,651.25","12,270.00","11,605.30","11,950.00","11,948.65","11,894.89",14124,168003357.65,3880,4142.0,29.33
PTCIL,EQ,26-Nov-2024,"11,992.65","12,050.00","12,138.00","11,625.65","11,700.00","11,693.95","11,760.94",18755,220576457.7,3836,12685.0,67.64
PTCIL,EQ,25-Nov-2024,"11,888.10","12,200.00","12,266.80","11,730.00","11,975.00","11,992.65","11,981.46",50924,610143883.4,7924,33881.0,66.53
PTCIL,EQ,22-Nov-2024,"11,942.10","11,917.85","12,200.00","11,650.10","11,899.00","11,888.10","11,842.11",17577,208148725.1,3385,11885.0,67.62
PTCIL,EQ,21-Nov-2024,"11,721.40","11,721.40","12,135.15","11,585.35","11,939.00","11,942.10","11,945.89",21063,251616300.2,8162,15801.0,75.02
PTCIL,EQ,19-Nov-2024,"11,191.80","11,224.50","11,751.35","11,211.15","11,650.00","11,721.40","11,712.57",26190,306752176.0,5620,17836.0,68.10
PTCIL,EQ,18-Nov-2024,"11,066.75","11,300.00","11,550.00","11,001.00","11,235.00","11,191.80","11,236.00",17320,194607594.4,4116,10337.0,59.68
PTCIL,EQ,14-Nov-2024,"11,111.45","11,145.95","11,248.95","10,600.00","11,020.00","11,066.75","11,005.62",12164,133872416.4,5689,7877.0,64.76
