"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CPPLUS,EQ,03-Feb-2026,"1,454.30","1,509.80","1,529.90","1,475.10","1,487.00","1,489.40","1,504.12",170259,256089199.3,25026,83849,49.25
CPPLUS,EQ,02-Feb-2026,"1,391.50","1,390.00","1,464.50","1,389.40","1,451.00","1,454.30","1,431.61",105008,150330291.7,9933,43442,41.37
CPPLUS,EQ,01-Feb-2026,"1,382.00","1,382.10","1,412.70","1,382.00","1,399.90","1,391.50","1,395.79",28512,39796765.6,3160,12268,43.03
CPPLUS,EQ,30-Jan-2026,"1,402.00","1,401.00","1,410.80","1,372.10","1,383.00","1,382.00","1,389.52",91966,127788313.4,7714,60049,65.29
CPPLUS,EQ,29-Jan-2026,"1,408.80","1,408.80","1,414.00","1,386.10","1,402.50","1,402.00","1,401.11",30284,42431332.2,5045,15526,51.27
CPPLUS,EQ,28-Jan-2026,"1,380.50","1,380.50","1,414.00","1,380.50","1,411.00","1,408.80","1,403.62",26469,37152536.8,4232,12254,46.3
CPPLUS,EQ,27-Jan-2026,"1,395.00","1,400.00","1,430.00","1,370.30","1,385.00","1,380.50","1,383.40",40837,56493845.7,5341,20255,49.6
CPPLUS,EQ,23-Jan-2026,"1,430.40","1,430.40","1,440.90","1,380.00","1,390.00","1,395.00","1,411.34",84820,119710193.1,7801,58741,69.25
CPPLUS,EQ,22-Jan-2026,"1,376.40","1,386.00","1,448.60","1,377.30","1,428.30","1,430.40","1,413.43",168281,237853896.0,14034,96972,57.63
CPPLUS,EQ,21-Jan-2026,"1,400.00","1,398.00","1,398.00","1,351.50","1,370.00","1,376.40","1,375.85",106461,146474757.0,9458,64254,60.35
CPPLUS,EQ,20-Jan-2026,"1,385.00","1,386.00","1,422.60","1,355.00","1,399.00","1,400.00","1,400.12",200824,281178681.2,22651,111680,55.61
CPPLUS,EQ,19-Jan-2026,"1,386.60","1,386.60","1,399.40","1,348.30","1,381.90","1,385.00","1,378.39",96819,133454188.9,15146,48582,50.18
CPPLUS,EQ,16-Jan-2026,"1,401.20","1,417.80","1,417.80","1,367.00","1,384.30","1,386.60","1,395.81",56881,79394992.0,14566,34664,60.94
CPPLUS,EQ,14-Jan-2026,"1,419.70","1,415.00","1,416.20","1,387.00","1,405.00","1,401.20","1,397.74",88428,123599264.6,13928,53115,60.07
CPPLUS,EQ,13-Jan-2026,"1,422.70","1,434.00","1,449.90","1,405.20","1,423.00","1,419.70","1,426.02",99712,142190821.7,16542,50455,50.6
CPPLUS,EQ,12-Jan-2026,"1,405.30","1,415.00","1,431.40","1,371.00","1,428.00","1,422.70","1,409.28",87672,123554609.0,13874,45012,51.34
CPPLUS,EQ,09-Jan-2026,"1,371.10","1,371.00","1,450.00","1,363.10","1,406.50","1,405.30","1,415.71",200944,284479097.8,23049,71604,35.63
CPPLUS,EQ,08-Jan-2026,"1,401.40","1,405.50","1,405.50","1,354.90","1,367.00","1,371.10","1,373.86",83873,115229448.3,11146,44977,53.63
CPPLUS,EQ,07-Jan-2026,"1,418.50","1,416.90","1,437.40","1,381.00","1,393.00","1,401.40","1,397.65",114049,159400264.7,11451,36703,32.18
CPPLUS,EQ,06-Jan-2026,"1,465.00","1,490.00","1,490.00","1,413.60","1,416.40","1,418.50","1,435.64",117008,167981730.7,9412,71686,61.27
CPPLUS,EQ,05-Jan-2026,"1,501.40","1,504.00","1,508.90","1,456.00","1,461.50","1,465.00","1,475.36",50438,74414216.8,5580,27383,54.29
CPPLUS,EQ,02-Jan-2026,"1,522.00","1,535.00","1,535.00","1,500.00","1,505.00","1,501.40","1,508.96",40059,60447479.9,4411,21403,53.43
