"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
PINELABS,EQ,18-Nov-2025,240.46,240.54,250.0,235.5,240.85,240.77,242.28,11098733,2688961478.81,110339,3413177,30.75
PINELABS,EQ,17-Nov-2025,250.89,252.67,262.0,238.1,241.0,240.46,252.31,28117291,7094288395.13,238289,5575479,19.83
PINELABS,EQ,14-Nov-2025,221.0,242.0,284.0,234.17,252.0,250.89,257.41,97868249,25192271088.34,690901,27217695,27.81
PINELABS,EQ,17-Apr-2026,189.63,189.5,199.0,187.1,193.18,193.53,193.75,2092839,405477752.55,28899,559830,26.75
PINELABS,EQ,16-Apr-2026,183.81,184.06,192.0,183.57,188.64,189.63,187.96,2066532,388434253.12,29210,627317,30.36
PINELABS,EQ,15-Apr-2026,179.03,181.04,185.0,179.8,183.8,183.81,182.26,2126561,387577868.94,26585,587750,27.64
PINELABS,EQ,13-Apr-2026,177.56,174.49,186.8,170.35,179.0,179.03,181.04,3829148,693224774.25,38697,722831,18.88
PINELABS,EQ,10-Apr-2026,170.12,171.78,179.3,168.86,176.57,177.56,173.35,4426903,767392781.68,51139,1763439,39.83
PINELABS,EQ,09-Apr-2026,174.99,170.99,175.96,169.11,169.54,170.12,171.77,2562562,440164083.38,29708,529127,20.65
PINELABS,EQ,08-Apr-2026,156.58,165.55,187.89,161.52,173.8,174.99,179.57,17534492,3148738095.45,108836,1170915,6.68
PINELABS,EQ,07-Apr-2026,155.97,155.97,159.97,153.69,157.55,156.58,157.01,4103944,644371850.12,14973,3618990,88.18
PINELABS,EQ,06-Apr-2026,152.77,152.77,156.9,151.75,155.3,155.97,155.03,389818,60432241.66,5786,130333,33.43
PINELABS,EQ,02-Apr-2026,156.54,156.0,156.0,151.84,153.0,152.77,152.74,1506228,230061427.8,8468,1210336,80.36
PINELABS,EQ,01-Apr-2026,156.18,159.63,166.06,155.56,156.99,156.54,157.76,715264,112838727.48,12044,202734,28.34
PINELABS,EQ,30-Mar-2026,161.37,158.7,158.7,151.12,155.0,156.18,154.44,1710665,264188214.91,21675,573791,33.54
PINELABS,EQ,27-Mar-2026,164.4,164.4,167.35,156.35,159.45,161.37,162.14,2915701,472760128.26,35538,1458096,50.01
PINELABS,EQ,25-Mar-2026,166.18,166.18,172.4,163.55,164.0,164.4,166.4,3078010,512174724.93,38338,1912152,62.12
PINELABS,EQ,24-Mar-2026,160.64,165.43,166.88,159.65,166.37,166.18,163.89,806373,132157114.43,19891,435360,53.99
PINELABS,EQ,23-Mar-2026,164.47,164.97,166.39,158.1,159.05,160.64,162.22,755528,122559270.04,15914,338012,44.74
PINELABS,EQ,20-Mar-2026,168.27,168.27,172.9,163.41,165.69,164.47,166.94,854221,142601681.38,14521,342045,40.04
PINELABS,EQ,19-Mar-2026,171.48,169.45,170.0,165.21,169.79,168.27,167.03,438654,73270132.2,8706,184779,42.12
PINELABS,EQ,18-Mar-2026,160.63,161.0,172.6,160.5,171.44,171.48,168.61,940795,158629080.02,15508,401697,42.7
PINELABS,EQ,17-Mar-2026,163.05,165.0,165.0,160.16,161.79,160.63,161.74,295152,47738077.58,6712,145331,49.24
PINELABS,EQ,16-Mar-2026,159.4,159.41,164.64,158.42,163.48,163.05,160.91,511083,82236634.15,9600,184272,36.06
PINELABS,EQ,13-Mar-2026,164.81,165.0,165.0,158.5,159.99,159.4,160.68,607211,97568401.97,16048,294201,48.45
PINELABS,EQ,12-Mar-2026,171.32,168.75,169.79,163.93,164.4,164.81,166.37,729414,121353804.79,23616,369529,50.66
PINELABS,EQ,11-Mar-2026,172.27,174.22,174.22,168.35,168.4,171.32,171.7,749137,128624072.47,25596,464706,62.03
PINELABS,EQ,10-Mar-2026,174.79,177.8,179.0,171.5,172.11,172.27,172.9,574201,99280409.38,25849,245427,42.74
PINELABS,EQ,09-Mar-2026,176.52,173.0,175.7,165.91,175.04,174.79,171.95,543789,93506735.26,9914,236718,43.53
PINELABS,EQ,06-Mar-2026,174.62,176.43,179.9,174.09,177.0,176.52,176.69,1053554,186154827.18,26514,458324,43.5
PINELABS,EQ,05-Mar-2026,172.84,172.83,175.95,167.76,174.02,174.62,171.98,1489564,256173987.6,46900,804657,54.02
PINELABS,EQ,04-Mar-2026,181.44,175.01,180.0,169.9,174.0,172.84,172.39,1599395,275721628.09,32454,876603,54.81
PINELABS,EQ,02-Mar-2026,190.21,179.56,188.8,177.2,181.99,181.44,182.39,1003984,183116723.54,23540,488850,48.69
PINELABS,EQ,27-Feb-2026,190.11,190.0,194.19,184.33,190.0,190.21,190.28,835874,159046999.88,14685,318005,38.04
PINELABS,EQ,26-Feb-2026,198.73,199.0,200.0,189.0,189.45,190.11,192.75,1121526,216176536.14,19203,542307,48.35
PINELABS,EQ,25-Feb-2026,203.26,204.45,206.98,198.2,198.62,198.73,203.27,1678116,341107654.0,17829,1282452,76.42
PINELABS,EQ,24-Feb-2026,208.58,207.39,210.32,202.8,204.4,203.26,205.57,1688642,347133324.95,15858,1319744,78.15
PINELABS,EQ,23-Feb-2026,202.04,203.66,210.3,200.55,205.25,208.58,206.79,2910785,601920984.81,44589,1400708,48.12
PINELABS,EQ,20-Feb-2026,207.63,209.0,211.8,201.04,202.99,202.04,204.85,886019,181500167.96,24947,452975,51.12
PINELABS,EQ,19-Feb-2026,202.97,205.02,208.96,201.66,208.29,207.63,206.43,2089719,431372731.91,49708,808570,38.69
PINELABS,EQ,18-Feb-2026,202.34,202.33,206.48,202.27,203.98,202.97,204.67,467847,95752141.16,10670,199775,42.7
PINELABS,EQ,17-Feb-2026,202.63,202.63,206.59,200.05,202.99,202.34,203.16,1633556,331879212.53,29742,976340,59.77
PINELABS,EQ,16-Feb-2026,201.31,201.0,204.32,198.62,203.68,202.63,200.89,1159948,233025936.32,44170,679762,58.6
PINELABS,EQ,13-Feb-2026,203.33,203.33,204.4,199.16,201.25,201.31,200.93,1117930,224625954.79,15042,740745,66.26
PINELABS,EQ,12-Feb-2026,208.76,208.76,209.56,192.81,205.0,203.33,199.75,6024085,1203324613.9,73840,2683654,44.55
PINELABS,EQ,11-Feb-2026,213.23,214.29,216.39,207.0,207.6,208.76,210.1,834909,175418328.91,24065,429947,51.5
PINELABS,EQ,10-Feb-2026,216.93,213.87,215.06,207.0,213.02,213.23,211.14,3757863,793437090.98,66906,2178295,57.97
PINELABS,EQ,09-Feb-2026,218.11,219.0,222.5,215.25,216.99,216.93,217.71,1597876,347877923.74,19357,1288104,80.61
PINELABS,EQ,06-Feb-2026,219.4,220.07,226.5,217.11,217.71,218.11,221.02,923370,204082810.73,34200,450387,48.78
PINELABS,EQ,05-Feb-2026,225.14,223.7,227.0,218.54,219.09,219.4,221.57,650658,144163134.71,24144,334751,51.45
PINELABS,EQ,04-Feb-2026,224.11,224.1,228.0,223.9,225.74,225.14,225.93,348261,78681263.83,11223,161318,46.32
PINELABS,EQ,03-Feb-2026,221.85,227.45,229.24,221.8,222.0,224.11,224.88,603848,135791877.01,15044,242780,40.21
PINELABS,EQ,02-Feb-2026,225.56,226.99,228.0,219.36,222.8,221.85,221.97,353246,78410804.67,14344,163911,46.4
PINELABS,EQ,01-Feb-2026,228.11,228.0,229.8,220.5,225.71,225.56,225.65,395411,89224911.17,11774,138083,34.92
PINELABS,EQ,30-Jan-2026,224.15,223.79,230.2,219.6,229.0,228.11,224.52,1038768,233219721.6,34042,531565,51.17
PINELABS,EQ,29-Jan-2026,230.36,233.8,238.0,221.1,223.99,224.15,228.41,1227151,280287893.65,26450,449359,36.62
PINELABS,EQ,28-Jan-2026,228.71,231.25,244.4,226.01,231.49,230.36,234.51,3033027,711264250.5,44942,670225,22.1
PINELABS,EQ,27-Jan-2026,240.15,241.01,243.5,226.46,228.8,228.71,230.85,1576728,363990221.79,25185,848576,53.82
PINELABS,EQ,23-Jan-2026,242.52,237.0,244.6,231.18,237.0,240.15,238.14,2865486,682378024.4,34937,1397990,48.79
PINELABS,EQ,22-Jan-2026,238.08,238.19,244.7,234.0,241.33,242.52,239.56,1070830,256524148.25,27836,533014,49.78
PINELABS,EQ,21-Jan-2026,227.5,226.14,244.6,222.5,240.0,238.08,231.9,1163632,269846771.48,19140,527813,45.36
PINELABS,EQ,20-Jan-2026,240.85,239.66,239.66,224.6,229.49,227.5,233.29,1075688,250951993.62,25535,536159,49.84
PINELABS,EQ,19-Jan-2026,236.67,240.0,242.8,237.83,241.0,240.85,240.66,1248152,300375545.96,23600,639174,51.21
PINELABS,EQ,16-Jan-2026,226.1,229.8,241.4,228.01,236.05,236.67,237.28,3280951,778508189.59,53116,1469996,44.8
PINELABS,EQ,14-Jan-2026,215.17,215.2,232.76,213.5,224.95,226.1,225.95,2126502,480478250.72,29316,521264,24.51
PINELABS,EQ,13-Jan-2026,219.03,219.69,222.3,214.51,215.7,215.17,216.97,275875,59857308.66,6442,112217,40.68
PINELABS,EQ,12-Jan-2026,223.06,223.09,223.1,216.64,218.11,219.03,219.2,307534,67411993.35,6845,128825,41.89
PINELABS,EQ,09-Jan-2026,229.98,228.41,230.88,222.0,222.7,223.06,225.66,607497,137087695.82,15875,350877,57.76
PINELABS,EQ,08-Jan-2026,235.8,235.79,236.81,228.1,230.69,229.98,231.88,490682,113779845.97,12409,249498,50.85
PINELABS,EQ,07-Jan-2026,240.77,240.0,240.0,235.29,236.67,235.8,237.21,209287,49645362.0,4823,96602,46.16
PINELABS,EQ,06-Jan-2026,237.08,237.08,243.0,235.58,239.5,240.77,239.53,1101498,263843780.0,18384,694124,63.02
PINELABS,EQ,05-Jan-2026,235.39,234.35,238.1,232.51,238.0,237.08,235.76,607256,143164837.78,13662,361754,59.57
PINELABS,EQ,02-Jan-2026,235.12,235.12,236.97,233.7,235.39,235.39,235.19,514025,120891767.89,11405,300303,58.42
PINELABS,EQ,01-Jan-2026,239.33,239.6,239.99,233.83,235.25,235.12,236.11,204739,48341925.19,4626,102301,49.97
PINELABS,EQ,31-Dec-2025,235.38,235.1,241.04,235.1,239.12,239.33,238.25,1023653,243888552.8,12684,514580,50.27
PINELABS,EQ,30-Dec-2025,235.53,235.5,236.66,234.25,235.94,235.38,235.58,451411,106343115.51,12788,254672,56.42
PINELABS,EQ,29-Dec-2025,237.54,236.99,238.5,233.8,236.0,235.53,235.54,373538,87984453.33,7188,165921,44.42
