"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
ELECON,EQ,17-Nov-2011,60.95,61.0,61.25,57.75,58.3,58.7,59.7,62598,3737392.15,1203.0,40466.0,64.64
ELECON,EQ,16-Nov-2011,64.15,63.0,63.4,60.1,60.6,60.95,61.98,105695,6550695.15,1377.0,74958.0,70.92
ELECON,EQ,15-Nov-2011,66.5,66.5,66.9,62.6,62.7,64.15,63.94,121853,7791050.05,1578.0,70663.0,57.99
ELECON,EQ,14-Nov-2011,68.65,69.1,69.4,66.05,66.3,66.5,67.63,53255,3601789.0,807.0,39445.0,74.07
ELECON,EQ,11-Nov-2011,68.3,68.45,69.4,67.05,69.0,68.65,68.14,70317,4791451.75,1330.0,50864.0,72.34
ELECON,EQ,09-Nov-2011,69.35,69.5,69.75,68.1,68.3,68.3,69.01,57867,3993392.1,2339.0,33113.0,57.22
ELECON,EQ,08-Nov-2011,69.4,69.25,69.9,69.0,69.2,69.35,69.33,31723,2199259.45,2074.0,15647.0,49.32
ELECON,EQ,04-Nov-2011,69.55,71.0,71.0,68.95,69.15,69.4,69.81,107564,7508659.2,2457.0,54087.0,50.28
ELECON,EQ,03-Nov-2011,69.05,69.95,70.45,68.6,69.75,69.55,69.76,32386,2259325.9,420.0,16740.0,51.69
ELECON,EQ,02-Nov-2011,68.8,68.75,69.8,67.55,68.9,69.05,69.12,18847,1302719.2,341.0,9468.0,50.24
ELECON,EQ,01-Nov-2011,69.55,69.5,70.8,68.5,69.25,68.8,69.21,34290,2373124.6,614.0,24857.0,72.49
ELECON,EQ,31-Oct-2011,70.75,71.0,71.25,69.05,69.35,69.55,70.31,46935,3299836.5,696.0,29245.0,62.31
ELECON,EQ,28-Oct-2011,70.25,71.5,71.5,70.55,70.6,70.75,70.86,36125,2559844.85,678.0,24760.0,68.54
ELECON,EQ,26-Oct-2011,69.8,69.8,70.65,69.05,70.0,70.25,69.89,31485,2200460.75,496.0,18322.0,58.19
ELECON,EQ,25-Oct-2011,69.7,70.5,71.25,68.0,68.95,69.8,69.35,86820,6021191.6,1108.0,49675.0,57.22
ELECON,EQ,24-Oct-2011,71.1,70.45,71.85,69.15,69.2,69.7,70.66,75669,5346693.9,1080.0,37049.0,48.96
ELECON,EQ,24-Oct-2011,71.1,70.45,71.85,69.15,69.2,69.7,70.66,75669,5346693.9,1080.0,37049.0,48.96
ELECON,EQ,21-Oct-2011,71.9,71.8,72.0,70.2,70.45,71.1,70.98,36803,2612119.2,572.0,22660.0,61.57
ELECON,EQ,20-Oct-2011,71.2,70.0,72.9,70.0,71.3,71.9,71.49,37179,2658086.55,499.0,24522.0,65.96
ELECON,EQ,19-Oct-2011,70.9,71.3,72.5,70.15,70.5,71.2,71.11,33975,2415933.25,452.0,19615.0,57.73
ELECON,EQ,18-Oct-2011,70.45,70.45,72.0,69.5,70.75,70.9,70.52,33013,2328221.05,494.0,21394.0,64.8
ELECON,EQ,17-Oct-2011,70.85,71.0,71.5,70.0,70.05,70.45,70.78,10563,747692.5,251.0,6371.0,60.31
ELECON,EQ,14-Oct-2011,70.2,71.25,71.7,70.5,70.7,70.85,71.11,37273,2650433.05,578.0,16721.0,44.86
ELECON,EQ,13-Oct-2011,69.8,71.45,71.45,68.5,70.0,70.2,70.72,35885,2537616.55,525.0,21722.0,60.53
ELECON,EQ,12-Oct-2011,69.55,69.75,70.25,69.25,69.6,69.8,69.96,189476,13256093.45,525.0,175893.0,92.83
ELECON,EQ,11-Oct-2011,69.5,71.0,71.45,69.3,69.3,69.55,70.16,27741,1946246.3,561.0,16509.0,59.51
ELECON,EQ,10-Oct-2011,71.15,70.05,71.8,68.4,69.5,69.5,69.37,146836,10186709.7,2363.0,83594.0,56.93
ELECON,EQ,07-Oct-2011,71.2,71.85,73.2,71.05,71.15,71.15,71.61,41645,2982037.4,711.0,25783.0,61.91
ELECON,EQ,05-Oct-2011,73.0,72.2,73.0,70.6,71.0,71.2,71.87,31605,2271428.3,670.0,15203.0,48.1
ELECON,EQ,04-Oct-2011,74.7,74.0,74.25,72.15,72.15,73.0,73.49,37019,2720344.45,753.0,15179.0,41.0
ELECON,EQ,03-Oct-2011,77.1,76.0,76.3,72.5,73.25,74.7,74.72,128258,9583884.15,2518.0,32817.0,25.59
ELECON,EQ,30-Sep-2011,76.45,76.4,78.5,74.85,75.25,77.1,76.47,109205,8351023.85,1242.0,55517.0,50.84
ELECON,EQ,29-Sep-2011,75.85,75.75,77.15,74.0,75.3,76.45,75.67,62464,4726806.5,1056.0,34397.0,55.07
ELECON,EQ,28-Sep-2011,75.3,75.9,76.9,73.5,76.25,75.85,75.48,57495,4339811.25,879.0,35337.0,61.46
ELECON,EQ,27-Sep-2011,72.95,74.0,76.1,72.6,75.5,75.3,74.69,144769,10812372.9,1386.0,74746.0,51.63
ELECON,EQ,26-Sep-2011,71.6,71.0,74.15,68.95,73.6,72.95,72.05,64170,4623251.7,1123.0,35513.0,55.34
ELECON,EQ,23-Sep-2011,71.7,71.3,72.3,69.8,72.1,71.6,71.09,58940,4189834.85,882.0,38879.0,65.96
ELECON,EQ,22-Sep-2011,72.9,72.9,72.9,71.3,71.65,71.7,71.93,30325,2181339.0,652.0,22554.0,74.37
ELECON,EQ,21-Sep-2011,72.7,72.1,73.45,72.05,72.5,72.9,72.71,28324,2059296.7,436.0,14355.0,50.68
ELECON,EQ,20-Sep-2011,72.6,72.1,72.95,71.55,72.5,72.7,72.64,26513,1926001.65,904.0,15847.0,59.77
ELECON,EQ,19-Sep-2011,73.85,73.0,73.65,72.0,72.0,72.6,72.9,31645,2306824.65,1260.0,14420.0,45.57
ELECON,EQ,16-Sep-2011,73.3,74.9,75.7,73.1,73.65,73.85,74.65,209785,15660394.65,2785.0,42233.0,20.13
ELECON,EQ,15-Sep-2011,72.55,72.9,74.7,71.0,73.75,73.3,72.73,46899,3411018.25,831.0,30492.0,65.02
ELECON,EQ,14-Sep-2011,71.25,70.55,73.0,70.55,73.0,72.55,72.08,37593,2709684.2,511.0,24634.0,65.53
ELECON,EQ,13-Sep-2011,72.15,72.5,72.5,70.5,72.0,71.25,71.22,39964,2846328.85,419.0,28903.0,72.32
ELECON,EQ,12-Sep-2011,71.2,70.05,72.65,68.5,72.0,72.15,71.09,47090,3347696.35,695.0,34032.0,72.27
ELECON,EQ,09-Sep-2011,71.9,70.35,72.1,70.1,71.7,71.2,70.97,51223,3635198.9,499.0,36993.0,72.22
ELECON,EQ,08-Sep-2011,71.7,71.95,72.8,71.0,71.5,71.9,71.97,29694,2137121.1,395.0,12515.0,42.15
ELECON,EQ,07-Sep-2011,70.55,71.8,72.35,70.3,71.5,71.7,71.31,34759,2478779.8,513.0,21877.0,62.94
ELECON,EQ,06-Sep-2011,70.4,69.7,70.9,69.2,70.4,70.55,70.36,52724,3709419.0,497.0,41600.0,78.9
ELECON,EQ,05-Sep-2011,70.75,70.45,71.25,69.6,70.0,70.4,70.21,85278,5987403.1,683.0,62830.0,73.68
ELECON,EQ,02-Sep-2011,70.05,69.75,71.0,69.15,70.9,70.75,70.41,31032,2184841.6,540.0,20090.0,64.74
ELECON,EQ,30-Aug-2011,68.5,69.0,70.25,66.3,70.2,70.05,68.55,195447,13397085.75,2426.0,111426.0,57.01
ELECON,EQ,29-Aug-2011,70.25,71.05,71.5,67.3,67.3,68.5,68.85,136566,9403043.95,1392.0,97242.0,71.21
ELECON,EQ,26-Aug-2011,70.85,71.9,72.0,68.0,70.4,70.25,70.17,80986,5682737.45,1511.0,34769.0,42.93
ELECON,EQ,25-Aug-2011,71.0,70.0,72.0,69.0,69.6,70.85,70.22,87237,6125911.25,1184.0,60993.0,69.92
ELECON,EQ,24-Aug-2011,69.4,69.4,72.2,68.5,70.0,71.0,70.55,43809,3090936.75,955.0,23748.0,54.21
ELECON,EQ,23-Aug-2011,68.5,68.95,69.9,67.75,69.05,69.4,68.67,29456,2022692.2,593.0,16857.0,57.23
ELECON,EQ,22-Aug-2011,68.4,67.3,69.35,67.0,68.3,68.5,68.27,23690,1617295.6,420.0,12632.0,53.32
ELECON,EQ,19-Aug-2011,68.65,67.9,69.65,65.0,69.1,68.4,66.99,106435,7129696.95,1133.0,47807.0,44.92
ELECON,EQ,18-Aug-2011,70.8,70.0,70.2,66.8,67.0,68.65,68.59,98549,6759430.3,1178.0,70820.0,71.86
ELECON,EQ,17-Aug-2011,69.4,69.4,71.8,66.75,71.0,70.8,69.38,59153,4103963.75,842.0,32755.0,55.37
ELECON,EQ,16-Aug-2011,71.45,71.1,71.25,68.75,69.0,69.4,70.5,32451,2287729.25,445.0,19685.0,60.66
ELECON,EQ,12-Aug-2011,72.45,73.8,73.9,71.1,71.2,71.45,72.2,41938,3027806.15,772.0,19851.0,47.33
ELECON,EQ,11-Aug-2011,74.95,72.55,74.9,71.75,72.45,72.45,73.47,62344,4580459.15,992.0,34391.0,55.16
ELECON,EQ,10-Aug-2011,73.3,73.5,75.7,73.5,75.0,74.95,74.72,60863,4547663.2,1266.0,24308.0,39.94
ELECON,EQ,09-Aug-2011,73.45,71.0,74.25,70.5,73.05,73.3,72.16,105829,7636323.35,1692.0,54600.0,51.59
ELECON,EQ,09-Aug-2011,73.45,71.0,74.25,70.5,73.05,73.3,72.16,105829,7636323.35,1692.0,54600.0,51.59
ELECON,EQ,08-Aug-2011,76.3,73.5,75.2,72.3,72.4,73.45,73.26,212616,15577240.1,2041.0,133774.0,62.92
ELECON,EQ,05-Aug-2011,77.2,74.05,78.15,72.0,77.55,76.3,74.54,167126,12456846.7,2238.0,95934.0,57.4
ELECON,EQ,04-Aug-2011,79.05,79.8,79.8,76.3,76.35,77.2,77.44,93417,7234189.95,1485.0,54876.0,58.74
ELECON,EQ,03-Aug-2011,79.5,79.5,80.2,76.25,78.85,79.05,78.21,125215,9793490.0,1456.0,62486.0,49.9
ELECON,EQ,02-Aug-2011,79.85,80.2,80.75,76.2,80.5,79.5,78.46,124452,9765058.2,1499.0,71777.0,57.67
ELECON,EQ,01-Aug-2011,81.8,81.9,81.95,79.25,79.4,79.85,80.59,51335,4136965.85,724.0,24389.0,47.51
ELECON,EQ,29-Jul-2011,82.95,82.95,83.4,79.1,80.2,81.8,81.4,133678,10881135.7,1570.0,79741.0,59.65
ELECON,EQ,28-Jul-2011,84.85,86.0,86.0,82.25,82.3,82.95,83.8,138503,11606202.95,1908.0,72681.0,52.48
ELECON,EQ,27-Jul-2011,83.1,83.0,86.0,81.45,85.1,84.85,84.04,148088,12445211.7,1919.0,81129.0,54.78
ELECON,EQ,26-Jul-2011,84.0,84.95,85.7,80.3,84.2,83.1,82.58,164284,13566152.15,2214.0,77643.0,47.26
ELECON,EQ,25-Jul-2011,83.95,83.95,84.6,83.0,84.0,84.0,84.05,90367,7595719.0,993.0,71792.0,79.44
ELECON,EQ,22-Jul-2011,83.0,83.25,84.9,82.35,83.8,83.95,83.9,111357,9342806.8,1542.0,64846.0,58.23
ELECON,EQ,21-Jul-2011,84.05,85.0,88.5,80.5,83.15,83.0,82.46,152445,12570429.85,2203.0,89977.0,59.02
ELECON,EQ,20-Jul-2011,84.65,85.5,85.9,83.5,83.65,84.05,84.41,309575,26130626.5,5118.0,230805.0,74.56
ELECON,EQ,19-Jul-2011,80.05,80.05,84.95,79.0,84.75,84.65,82.84,838447,69454864.0,11649.0,343310.0,40.95
ELECON,EQ,18-Jul-2011,77.55,78.25,80.65,74.4,80.0,80.05,79.08,548996,43413326.9,4409.0,216516.0,39.44
ELECON,EQ,15-Jul-2011,73.9,74.25,78.0,74.1,77.2,77.55,76.72,400048,30691264.4,5466.0,183914.0,45.97
ELECON,EQ,14-Jul-2011,74.2,74.0,74.5,72.85,74.0,73.9,73.87,98217,7255074.55,1042.0,63796.0,64.95
ELECON,EQ,13-Jul-2011,74.55,74.6,75.5,73.3,73.4,74.2,74.3,161774,12019283.5,12359.0,105380.0,65.14
ELECON,EQ,12-Jul-2011,75.85,75.0,75.45,72.6,74.0,74.55,73.98,136770,10117952.55,1939.0,77150.0,56.41
ELECON,EQ,11-Jul-2011,74.6,74.0,76.25,72.55,76.0,75.85,75.13,206218,15494120.8,2513.0,94050.0,45.61
ELECON,EQ,08-Jul-2011,74.7,74.8,76.05,73.2,74.25,74.6,74.54,159912,11919515.1,2147.0,93982.0,58.77
ELECON,EQ,07-Jul-2011,72.45,73.0,75.9,72.4,74.7,74.7,74.02,245671,18185554.55,2533.0,142941.0,58.18
ELECON,EQ,06-Jul-2011,71.5,72.0,73.4,70.0,73.4,72.45,71.62,180026,12894343.65,2003.0,103026.0,57.23
ELECON,EQ,05-Jul-2011,71.8,73.0,73.25,70.4,71.45,71.5,71.81,301708,21665327.9,3554.0,116218.0,38.52
ELECON,EQ,04-Jul-2011,69.0,70.45,72.3,68.35,71.95,71.8,70.75,321159,22722048.15,4434.0,149252.0,46.47
ELECON,EQ,01-Jul-2011,65.55,65.9,70.4,65.9,69.2,69.0,68.84,281361,19370289.8,3644.0,144014.0,51.18
ELECON,EQ,30-Jun-2011,65.4,66.0,66.7,65.35,65.5,65.55,65.89,86090,5672853.65,1593.0,44859.0,52.11
ELECON,EQ,29-Jun-2011,65.0,65.45,66.5,65.0,65.3,65.4,65.75,128891,8474751.95,1938.0,50893.0,39.49
ELECON,EQ,28-Jun-2011,65.6,65.8,66.85,64.5,64.65,65.0,65.33,72483,4734966.2,954.0,42660.0,58.86
ELECON,EQ,27-Jun-2011,65.45,65.4,66.3,65.0,65.75,65.6,65.55,72689,4765098.65,1687.0,43353.0,59.64
ELECON,EQ,24-Jun-2011,65.15,65.15,66.3,64.65,66.0,65.45,65.1,123024,8008740.35,1571.0,79263.0,64.43
ELECON,EQ,23-Jun-2011,66.3,66.0,66.1,64.75,65.4,65.15,65.21,45585,2972575.35,968.0,25093.0,55.05
ELECON,EQ,22-Jun-2011,67.95,68.1,69.25,66.0,66.15,66.3,67.13,40690,2731608.6,790.0,18379.0,45.17
ELECON,EQ,21-Jun-2011,66.55,67.8,68.4,66.5,68.0,67.95,67.75,58027,3931511.65,922.0,48231.0,83.12
ELECON,EQ,20-Jun-2011,68.85,68.5,68.95,65.15,66.5,66.55,67.27,52557,3535294.0,680.0,33245.0,63.26
ELECON,EQ,17-Jun-2011,69.05,70.0,70.0,68.0,68.2,68.85,68.91,42498,2928417.4,1348.0,31665.0,74.51
ELECON,EQ,16-Jun-2011,68.3,67.15,70.4,67.15,69.0,69.05,68.88,45478,3132417.9,1120.0,32098.0,70.58
ELECON,EQ,15-Jun-2011,69.45,68.8,69.8,68.15,68.15,68.3,68.77,21357,1468791.75,370.0,11168.0,52.29
ELECON,EQ,14-Jun-2011,69.4,70.0,70.75,69.15,69.5,69.45,69.98,37897,2652175.85,534.0,21340.0,56.31
ELECON,EQ,13-Jun-2011,70.15,70.9,71.0,69.05,69.45,69.4,69.77,33543,2340387.05,484.0,15768.0,47.01
ELECON,EQ,10-Jun-2011,69.75,70.95,71.15,70.0,70.0,70.15,70.31,54250,3814481.1,843.0,17421.0,32.11
ELECON,EQ,09-Jun-2011,69.4,70.0,71.0,69.3,69.6,69.75,70.17,66798,4686902.3,1225.0,33549.0,50.22
ELECON,EQ,08-Jun-2011,68.85,68.85,71.4,68.1,69.3,69.4,69.75,51322,3579801.3,960.0,11761.0,22.92
ELECON,EQ,07-Jun-2011,69.2,68.0,69.3,67.55,68.5,68.85,68.82,16172,1112952.4,311.0,9674.0,59.82
ELECON,EQ,06-Jun-2011,69.1,69.1,69.85,68.6,69.15,69.2,69.23,19062,1319652.4,414.0,9782.0,51.32
ELECON,EQ,03-Jun-2011,70.4,69.55,70.4,68.9,69.0,69.1,69.49,35959,2498832.7,818.0,21061.0,58.57
ELECON,EQ,02-Jun-2011,69.95,69.9,71.5,69.0,70.45,70.4,69.9,29986,2096113.55,571.0,18032.0,60.13
ELECON,EQ,01-Jun-2011,70.5,70.05,71.3,69.4,70.0,69.95,70.15,89301,6264249.9,1164.0,62251.0,69.71
ELECON,EQ,31-May-2011,70.95,71.0,71.8,70.15,70.45,70.5,70.73,47195,3338046.6,,30189.0,63.97
ELECON,EQ,30-May-2011,69.7,70.8,72.3,70.5,71.15,70.95,71.46,97966,7000228.95,,53239.0,54.34
ELECON,EQ,27-May-2011,67.95,68.45,70.0,67.25,70.0,69.7,69.11,40298,2784940.75,,28000.0,69.48
ELECON,EQ,26-May-2011,66.9,67.0,68.25,66.5,67.45,67.95,67.73,71976,4875118.4,,44780.0,62.22
ELECON,EQ,25-May-2011,69.1,68.5,69.5,66.5,66.8,66.9,67.57,62691,4236045.4,,34082.0,54.37
ELECON,EQ,24-May-2011,68.6,69.45,69.65,68.05,68.9,69.1,68.92,84578,5829430.2,,30423.0,35.97
ELECON,EQ,23-May-2011,69.4,69.85,70.4,68.2,68.55,68.6,69.11,40968,2831485.65,,23073.0,56.32
ELECON,EQ,20-May-2011,68.1,65.55,70.5,65.05,69.5,69.4,69.54,53674,3732567.1,,26598.0,49.55
ELECON,EQ,19-May-2011,65.45,66.5,69.65,66.1,68.4,68.1,68.52,191494,13120429.15,,68720.0,35.89
ELECON,EQ,18-May-2011,65.45,65.1,66.5,65.0,65.2,65.45,65.85,32894,2166149.2,,15908.0,48.36
ELECON,EQ,17-May-2011,66.5,66.4,66.85,65.0,65.45,65.45,66.01,44250,2920975.6,,31711.0,71.66
ELECON,EQ,16-May-2011,67.65,67.55,67.7,65.85,66.0,66.5,66.88,44209,2956716.85,,34149.0,77.24
ELECON,EQ,13-May-2011,67.35,67.2,68.4,64.3,67.5,67.65,67.48,110145,7432736.9,,98931.0,89.82
ELECON,EQ,12-May-2011,68.25,67.5,68.9,67.1,67.3,67.35,67.86,44616,3027643.2,,32622.0,73.12
ELECON,EQ,11-May-2011,68.1,68.1,68.85,67.8,68.0,68.25,68.26,19647,1341016.75,,12030.0,61.23
ELECON,EQ,10-May-2011,68.95,68.5,69.0,68.0,68.15,68.1,68.4,38419,2628045.35,,20979.0,54.61
ELECON,EQ,09-May-2011,68.65,69.05,69.75,68.5,69.0,68.95,68.92,29813,2054830.35,,19547.0,65.57
ELECON,EQ,06-May-2011,68.4,69.5,69.5,68.1,68.5,68.65,68.7,23401,1607601.0,,16380.0,70.0
ELECON,EQ,06-May-2011,68.4,69.5,69.5,68.1,68.5,68.65,68.7,23401,1607601.0,,16380.0,70.0
ELECON,EQ,05-May-2011,69.3,69.5,70.4,68.25,68.5,68.4,69.34,30727,2130707.7,,13790.0,44.88
ELECON,EQ,04-May-2011,70.3,70.0,71.4,69.0,69.1,69.3,69.75,59112,4123050.2,,26928.0,45.55
ELECON,EQ,03-May-2011,72.3,71.7,73.5,65.25,70.05,70.3,71.15,73802,5251244.1,,28924.0,39.19
ELECON,EQ,02-May-2011,73.5,73.6,74.0,72.05,72.1,72.3,72.8,29023,2112746.85,,14407.0,49.64
ELECON,EQ,29-Apr-2011,75.1,75.1,75.6,73.15,73.25,73.5,74.39,51905,3861364.75,,29023.0,55.92
ELECON,EQ,28-Apr-2011,76.25,76.9,76.9,74.85,75.45,75.1,75.54,27166,2052222.0,,18138.0,66.77
ELECON,EQ,27-Apr-2011,76.85,77.4,77.45,75.7,75.75,76.25,76.85,41972,3225476.6,,27372.0,65.21
ELECON,EQ,26-Apr-2011,77.1,76.2,77.4,76.2,76.6,76.85,77.0,33151,2552669.35,,24268.0,73.2
ELECON,EQ,25-Apr-2011,77.4,77.0,78.0,77.0,77.05,77.1,77.4,49219,3809718.1,,28685.0,58.28
ELECON,EQ,21-Apr-2011,75.9,75.8,78.95,75.35,77.15,77.4,77.51,202287,15679305.15,,56565.0,27.96
ELECON,EQ,20-Apr-2011,75.55,76.55,77.0,75.6,75.85,75.9,76.05,36272,2758534.65,,20367.0,56.15
ELECON,EQ,19-Apr-2011,76.25,76.0,76.7,75.3,75.6,75.55,75.66,35156,2660020.95,,18183.0,51.72
ELECON,EQ,18-Apr-2011,76.25,77.0,77.9,75.8,76.2,76.25,77.19,149440,11535826.65,,84714.0,56.69
ELECON,EQ,15-Apr-2011,76.2,77.0,77.0,75.1,76.05,76.25,76.4,88612,6770284.05,,43935.0,49.58
ELECON,EQ,13-Apr-2011,74.6,75.9,77.8,75.15,76.5,76.2,76.19,242453,18472882.55,,66762.0,27.54
ELECON,EQ,11-Apr-2011,75.4,75.4,75.95,73.85,74.8,74.6,75.03,149263,11199539.6,,56292.0,37.71
ELECON,EQ,08-Apr-2011,76.9,77.6,78.6,75.1,75.35,75.4,76.92,167494,12884407.25,,91877.0,54.85
ELECON,EQ,07-Apr-2011,75.0,72.6,77.7,61.0,77.0,76.9,76.28,369348,28174064.15,,141527.0,38.32
ELECON,EQ,06-Apr-2011,72.5,73.3,76.5,72.7,75.0,75.0,75.09,588150,44161779.85,,198531.0,33.76
ELECON,EQ,05-Apr-2011,71.5,71.95,74.0,71.5,72.4,72.5,72.69,320378,23288160.9,,167883.0,52.4
ELECON,EQ,04-Apr-2011,70.95,71.8,72.5,70.2,71.5,71.5,71.55,144350,10327800.85,,69214.0,47.95
ELECON,EQ,01-Apr-2011,67.9,68.25,72.6,67.5,71.3,70.95,70.75,281786,19936919.35,,76773.0,27.25
ELECON,EQ,31-Mar-2011,68.7,69.25,69.7,67.5,67.85,67.9,68.44,49804,3408358.4,,23604.0,47.39
ELECON,EQ,30-Mar-2011,67.2,68.2,69.5,67.15,68.4,68.7,68.72,91483,6286610.7,,46509.0,50.84
ELECON,EQ,29-Mar-2011,68.0,68.0,68.1,67.0,67.05,67.2,67.46,49372,3330693.1,,32822.0,66.48
ELECON,EQ,28-Mar-2011,66.5,66.6,69.0,66.6,67.75,68.0,68.2,112535,7675124.45,,59845.0,53.18
ELECON,EQ,25-Mar-2011,64.9,65.4,67.3,65.4,66.7,66.5,66.35,75155,4986797.55,,41967.0,55.84
ELECON,EQ,24-Mar-2011,64.8,65.2,65.5,64.8,64.8,64.9,65.08,31446,2046532.2,,21663.0,68.89
ELECON,EQ,23-Mar-2011,65.25,65.3,66.0,64.25,64.5,64.8,64.84,95934,6220244.05,,52839.0,55.08
ELECON,EQ,22-Mar-2011,65.45,66.4,66.85,65.0,65.25,65.25,65.75,29552,1943000.85,,19637.0,66.45
ELECON,EQ,21-Mar-2011,65.75,66.6,66.9,64.8,65.6,65.45,65.29,38838,2535755.6,,21669.0,55.79
ELECON,EQ,18-Mar-2011,66.35,66.3,67.0,65.25,65.6,65.75,66.07,40062,2646927.45,,27559.0,68.79
ELECON,EQ,17-Mar-2011,66.8,66.5,69.8,66.0,66.7,66.35,67.04,40753,2732144.85,,17402.0,42.7
ELECON,EQ,16-Mar-2011,66.1,66.3,67.45,66.0,66.9,66.8,66.61,38178,2543215.5,,18766.0,49.15
ELECON,EQ,15-Mar-2011,66.05,65.0,66.9,64.5,66.6,66.1,65.7,60424,3969713.9,,36594.0,60.56
ELECON,EQ,14-Mar-2011,66.6,66.0,66.95,65.0,66.0,66.05,66.04,58711,3877548.5,,29945.0,51.0
ELECON,EQ,11-Mar-2011,67.1,66.6,68.45,65.7,67.15,66.6,66.91,57265,3831580.5,,28872.0,50.42
ELECON,EQ,10-Mar-2011,66.4,66.2,67.9,65.5,67.15,67.1,67.07,38101,2555622.5,,19890.0,52.2
ELECON,EQ,09-Mar-2011,65.85,65.9,66.7,65.65,66.25,66.4,66.32,75113,4981247.65,,41176.0,54.82
