"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SONACOMS,EQ,24-Sep-2021,574.85,576.8,578.75,555.05,560.0,558.0,564.56,1243064,701786142.3,41548,587289.0,47.25
SONACOMS,EQ,23-Sep-2021,574.8,580.45,587.75,572.1,572.95,574.85,579.84,1348917,782150790.3,36968,496087.0,36.78
SONACOMS,EQ,22-Sep-2021,562.8,565.6,584.0,561.05,575.0,574.8,576.29,1786786,1029701357.25,40526,532846.0,29.82
SONACOMS,EQ,21-Sep-2021,566.1,569.8,572.7,547.15,563.9,562.8,558.68,2457993,1373227301.2,59105,1003556.0,40.83
SONACOMS,EQ,20-Sep-2021,570.4,564.0,580.0,556.1,572.0,566.1,567.83,1784926,1013526224.95,42265,596290.0,33.41
SONACOMS,EQ,17-Sep-2021,585.35,589.0,592.25,560.25,570.0,570.4,574.15,2113066,1213218966.35,60832,716109.0,33.89
SONACOMS,EQ,16-Sep-2021,582.45,584.15,610.0,582.55,587.95,585.35,597.1,4361456,2604242329.45,98067,1372092.0,31.46
SONACOMS,EQ,15-Sep-2021,572.0,575.4,589.3,567.2,580.9,582.45,577.99,3207889,1854124343.75,83841,894464.0,27.88
SONACOMS,EQ,14-Sep-2021,583.45,587.45,596.8,567.2,572.0,572.0,580.78,3046264,1769202175.85,78254,1131500.0,37.14
SONACOMS,EQ,13-Sep-2021,550.5,553.0,589.3,546.0,582.6,583.45,571.76,5695633,3256542292.2,104010,1184200.0,20.79
SONACOMS,EQ,09-Sep-2021,544.85,545.5,571.0,545.2,550.0,550.5,558.77,4521235,2526332448.35,88130,1022746.0,22.62
SONACOMS,EQ,08-Sep-2021,548.9,551.9,551.9,526.1,545.65,544.85,539.43,3217349,1735544720.3,71027,1028558.0,31.97
SONACOMS,EQ,07-Sep-2021,548.75,550.45,560.9,540.6,547.0,548.9,551.04,3524987,1942424138.55,73062,611758.0,17.35
SONACOMS,EQ,06-Sep-2021,525.7,532.4,561.9,527.3,547.0,548.75,545.68,5941536,3242151284.95,116945,1027314.0,17.29
SONACOMS,EQ,03-Sep-2021,494.55,496.0,538.8,491.0,526.5,525.7,523.37,8377452,4384490281.05,151847,2176484.0,25.98
SONACOMS,EQ,02-Sep-2021,498.45,498.5,511.0,493.0,494.0,494.55,500.62,1525755,763829529.95,48127,617278.0,40.46
SONACOMS,EQ,01-Sep-2021,500.1,500.1,513.1,496.0,498.0,498.45,502.71,1701574,855396949.2,35778,435591.0,25.6
SONACOMS,EQ,31-Aug-2021,512.65,510.0,518.8,496.4,499.5,500.1,508.37,2502460,1272178443.4,55378,679608.0,27.16
SONACOMS,EQ,30-Aug-2021,474.2,483.0,521.7,483.0,514.5,512.65,506.2,5769574,2920563517.25,121288,1990865.0,34.51
SONACOMS,EQ,27-Aug-2021,471.5,471.0,478.9,467.2,475.2,474.2,472.6,1346020,636128870.15,29591,295035.0,21.92
SONACOMS,EQ,26-Aug-2021,472.4,475.0,484.0,466.15,470.3,471.5,473.97,2658679,1260122024.7,57216,816780.0,30.72
SONACOMS,EQ,25-Aug-2021,450.15,457.0,491.15,455.25,475.5,472.4,475.68,4691070,2231425447.3,105706,1310276.0,27.93
SONACOMS,EQ,24-Aug-2021,445.2,448.65,456.5,440.2,454.0,450.15,447.97,2849668,1276573375.2,66885,1347642.0,47.29
SONACOMS,EQ,23-Aug-2021,466.35,472.15,480.9,438.15,444.45,445.2,452.35,2657952,1202332871.3,66378,1116916.0,42.02
SONACOMS,EQ,20-Aug-2021,473.75,467.6,493.0,463.0,465.0,466.35,475.27,2441515,1160381726.25,64280,661777.0,27.11
SONACOMS,EQ,18-Aug-2021,496.35,498.95,504.75,464.1,474.0,473.75,480.92,3623680,1742682876.7,89779,1468084.0,40.51
SONACOMS,EQ,17-Aug-2021,516.25,515.4,523.8,494.0,496.55,496.35,507.38,2846613,1444308460.1,81553,1517454.0,53.31
SONACOMS,EQ,16-Aug-2021,501.8,503.5,542.0,493.05,514.8,516.25,520.91,5838267,3041224736.65,149834,1778574.0,30.46
SONACOMS,EQ,13-Aug-2021,491.25,494.15,517.4,494.15,499.1,501.8,506.49,2797664,1416993584.6,63712,1018705.0,36.41
SONACOMS,EQ,12-Aug-2021,498.9,503.7,508.75,486.85,492.2,491.25,495.91,1918516,951418834.0,46032,716703.0,37.36
SONACOMS,EQ,11-Aug-2021,489.35,497.8,522.9,478.35,499.0,498.9,501.55,7578893,3801209407.1,153914,1319688.0,17.41
SONACOMS,EQ,10-Aug-2021,477.8,481.25,559.4,474.0,492.0,489.35,514.95,20850838,10737136480.15,385955,4466174.0,21.42
SONACOMS,EQ,09-Aug-2021,411.45,427.7,486.7,427.25,472.9,477.8,465.52,13161558,6126985381.05,204715,4777775.0,36.3
SONACOMS,EQ,06-Aug-2021,409.5,410.2,422.5,408.0,415.55,411.45,413.96,1736766,718960225.05,38643,1050553.0,60.49
SONACOMS,EQ,05-Aug-2021,421.95,424.9,425.0,408.0,409.0,409.5,413.46,1476251,610378088.85,69714,856747.0,58.04
SONACOMS,EQ,04-Aug-2021,436.05,439.75,439.75,421.0,422.0,421.95,430.45,1674935,720978920.55,50078,1213439.0,72.45
SONACOMS,EQ,03-Aug-2021,439.25,443.0,446.8,432.2,434.3,436.05,441.04,909060,400930123.2,29956,461774.0,50.8
SONACOMS,EQ,02-Aug-2021,439.25,442.65,454.25,435.5,439.0,439.25,444.89,2478124,1102491337.5,60205,1167273.0,47.1
SONACOMS,EQ,30-Jul-2021,435.4,432.85,443.95,426.7,436.05,439.25,437.83,1833069,802572597.65,29559,911693.0,49.74
SONACOMS,EQ,29-Jul-2021,418.75,420.75,438.95,416.1,435.25,435.4,431.88,2548002,1100422941.95,53220,1349096.0,52.95
SONACOMS,EQ,28-Jul-2021,396.6,400.45,424.3,395.5,416.25,418.75,411.59,4790986,1971898053.55,101539,2247917.0,46.92
SONACOMS,EQ,27-Jul-2021,405.55,408.0,415.45,393.85,396.0,396.6,404.95,2330599,943779322.6,59571,963924.0,41.36
SONACOMS,EQ,26-Jul-2021,423.25,424.0,424.0,402.6,403.5,405.55,412.08,3491888,1438930962.55,66349,1893208.0,54.22
SONACOMS,EQ,23-Jul-2021,440.5,441.0,452.9,418.75,420.6,423.25,434.89,4378428,1904129694.4,77243,2091322.0,47.76
SONACOMS,EQ,22-Jul-2021,439.85,428.0,452.0,411.1,452.0,440.5,426.66,9450575,4032170481.75,138994,4751401.0,50.28
SONACOMS,EQ,20-Jul-2021,393.8,401.7,456.9,392.0,426.0,439.85,424.21,8324982,3531580214.55,124930,3179374.0,38.19
SONACOMS,EQ,19-Jul-2021,401.5,399.5,404.95,388.0,396.5,393.8,395.73,1220437,482959240.5,33038,556171.0,45.57
SONACOMS,EQ,16-Jul-2021,394.7,400.0,409.0,399.2,400.95,401.5,404.03,1023571,413555585.7,20322,457750.0,44.72
SONACOMS,EQ,15-Jul-2021,401.8,404.7,409.3,392.2,392.85,394.7,402.03,727281,292386044.75,14828,317453.0,43.65
SONACOMS,EQ,14-Jul-2021,402.05,404.95,406.95,399.0,402.1,401.8,402.78,625983,252131910.85,11652,262497.0,41.93
SONACOMS,EQ,13-Jul-2021,409.1,411.0,415.5,400.4,401.25,402.05,407.57,1526457,622133516.95,29164,704241.0,46.14
SONACOMS,EQ,12-Jul-2021,422.25,424.9,427.0,402.0,408.0,409.1,411.89,1845286,760055514.0,35542,931464.0,50.48
SONACOMS,EQ,09-Jul-2021,402.45,400.0,426.8,398.05,420.0,422.25,411.18,3886823,1598168867.05,62784,1919661.0,49.39
SONACOMS,EQ,08-Jul-2021,405.35,404.75,412.4,396.1,401.0,402.45,402.56,2421453,974782683.45,34395,1231889.0,50.87
SONACOMS,EQ,07-Jul-2021,388.0,384.25,420.8,378.5,401.7,405.35,403.72,5935443,2396281825.5,106686,2304058.0,38.82
SONACOMS,EQ,06-Jul-2021,383.05,382.65,395.7,376.0,380.15,388.0,387.15,3504682,1356829588.85,79929,1991496.0,56.82
SONACOMS,EQ,05-Jul-2021,377.45,381.4,387.9,366.5,382.05,383.05,377.21,3150274,1188326917.2,65106,1882680.0,59.76
SONACOMS,EQ,02-Jul-2021,344.95,343.0,385.0,341.3,377.0,377.45,369.3,4600866,1699120507.75,139571,1990701.0,43.27
SONACOMS,EQ,01-Jul-2021,342.3,342.0,350.0,333.25,345.1,344.95,343.19,1740419,597299380.45,41653,986952.0,56.71
SONACOMS,EQ,30-Jun-2021,349.1,350.75,359.0,341.3,341.95,342.3,348.1,983870,342482311.2,32463,465086.0,47.27
SONACOMS,EQ,29-Jun-2021,347.5,345.0,352.0,340.85,346.25,349.1,346.21,2476272,857302892.1,58018,1348986.0,54.48
SONACOMS,EQ,28-Jun-2021,364.7,357.0,361.7,337.3,348.95,347.5,351.03,5967165,2094683415.9,217419,2456828.0,41.17
SONACOMS,EQ,25-Jun-2021,361.2,387.9,413.9,355.45,365.55,364.7,383.78,30784367,11814301478.6,478191,11092382.0,36.03
SONACOMS,EQ,24-Jun-2021,291.0,301.0,361.2,295.0,361.2,361.2,331.63,41848082,13878260819.05,453287,18692430.0,44.67
SONACOMS,EQ,28-Dec-2022,424.15,422.5,429.7,418.0,419.4,418.9,423.16,634721,268589634.75,19223,263393.0,41.5
SONACOMS,EQ,27-Dec-2022,410.7,414.7,425.5,411.0,424.0,424.15,419.09,685653,287352728.35,20371,344407.0,50.23
SONACOMS,EQ,26-Dec-2022,400.55,403.0,417.85,398.05,411.5,410.7,409.85,1217228,498881186.5,29605,717975.0,58.98
