"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
POWERINDIA,EQ,16-Sep-2020,959.20,959.40,970.00,945.00,960.00,957.10,955.85,16148,15434986.15,1108,10538.0,65.26
POWERINDIA,EQ,15-Sep-2020,939.30,937.10,961.70,937.10,957.10,959.20,957.40,25801,24701985.6,1248,19537.0,75.72
POWERINDIA,EQ,14-Sep-2020,923.75,929.80,974.95,925.00,940.00,939.30,953.95,61112,58297563.55,3255,41213.0,67.44
POWERINDIA,EQ,11-Sep-2020,918.25,922.00,926.20,908.10,922.00,923.75,915.00,37572,34378535.3,1896,30050.0,79.98
POWERINDIA,EQ,10-Sep-2020,913.65,930.00,930.00,910.10,920.00,918.25,916.36,33732,30910523.0,1250,26921.0,79.81
POWERINDIA,EQ,09-Sep-2020,907.75,914.70,921.95,892.05,916.90,913.65,901.92,93600,84419827.8,3960,79843.0,85.30
POWERINDIA,EQ,08-Sep-2020,911.25,912.00,915.85,906.00,908.00,907.75,908.10,136633,124076733.35,1764,127349.0,93.21
POWERINDIA,EQ,07-Sep-2020,905.35,906.00,915.95,898.00,909.80,911.25,904.99,87930,79575722.7,3889,70496.0,80.17
POWERINDIA,EQ,04-Sep-2020,919.25,902.20,921.25,902.20,905.00,905.35,909.01,49957,45411303.95,1932,35622.0,71.31
POWERINDIA,EQ,03-Sep-2020,905.90,905.00,929.00,901.00,925.00,919.25,911.67,43196,39380469.4,2838,26424.0,61.17
POWERINDIA,EQ,02-Sep-2020,907.15,909.10,934.40,898.00,905.20,905.90,906.19,89118,80758072.05,1859,75629.0,84.86
POWERINDIA,EQ,01-Sep-2020,917.25,917.90,945.05,900.55,907.80,907.15,915.99,212758,194883798.7,3141,191600.0,90.06
POWERINDIA,EQ,31-Aug-2020,954.35,960.00,978.00,909.00,916.45,917.25,927.36,91310,84677621.05,3702,67031.0,73.41
POWERINDIA,EQ,28-Aug-2020,"1,013.70",957.00,981.90,894.95,943.10,954.35,939.61,643601,604732766.0,16900,425583.0,66.13
POWERINDIA,EQ,27-Aug-2020,"1,031.45","1,016.05","1,039.00","1,009.10","1,010.00","1,013.70","1,023.40",22197,22716372.5,1344,15445.0,69.58
POWERINDIA,EQ,26-Aug-2020,"1,020.20","1,048.00","1,048.00","1,012.05","1,022.00","1,031.45","1,026.02",33453,34323322.05,1989,21481.0,64.21
POWERINDIA,EQ,25-Aug-2020,"1,047.15","1,050.00","1,060.00",999.50,"1,023.40","1,020.20","1,021.80",64911,66326344.2,2966,46570.0,71.74
POWERINDIA,EQ,24-Aug-2020,"1,046.65","1,058.80","1,066.50","1,031.50","1,044.95","1,047.15","1,049.17",49851,52302211.75,2800,30252.0,60.68
POWERINDIA,EQ,21-Aug-2020,"1,059.65","1,078.85","1,100.00","1,030.00","1,039.00","1,046.65","1,063.26",100088,106419642.55,6080,53983.0,53.94
POWERINDIA,EQ,20-Aug-2020,999.50,"1,008.90","1,100.00","1,005.00","1,057.95","1,059.65","1,059.74",263141,278859799.35,12461,147859.0,56.19
POWERINDIA,EQ,19-Aug-2020,933.95,937.00,"1,000.00",931.05,999.00,999.50,981.95,228707,224579788.1,8872,147825.0,64.64
POWERINDIA,EQ,18-Aug-2020,924.00,934.00,940.30,921.85,937.00,933.95,934.37,24238,22647154.1,1271,15722.0,64.87
POWERINDIA,EQ,17-Aug-2020,909.20,915.00,930.00,910.50,929.00,924.00,917.13,41660,38207526.45,2923,30285.0,72.70
POWERINDIA,EQ,14-Aug-2020,904.45,910.00,924.40,902.05,908.00,909.20,912.48,57134,52133616.5,4105,36843.0,64.49
POWERINDIA,EQ,13-Aug-2020,907.45,906.95,909.05,897.50,902.00,904.45,904.16,205198,185530824.35,5752,175777.0,85.66
POWERINDIA,EQ,12-Aug-2020,944.65,968.80,968.80,888.00,905.05,907.45,907.79,137413,124742327.8,7135,92879.0,67.59
POWERINDIA,EQ,11-Aug-2020,926.10,939.00,958.80,915.15,951.10,944.65,929.17,79620,73980368.15,5045,54718.0,68.72
POWERINDIA,EQ,10-Aug-2020,881.30,887.50,948.00,885.05,926.00,926.10,922.52,198550,183167106.25,8477,131613.0,66.29
POWERINDIA,EQ,07-Aug-2020,872.30,874.95,886.85,867.75,878.00,881.30,873.44,92145,80483284.25,2268,76318.0,82.82
POWERINDIA,EQ,06-Aug-2020,870.05,888.00,888.00,870.35,872.10,872.30,871.73,33317,29043567.1,3428,19845.0,59.56
POWERINDIA,EQ,05-Aug-2020,885.85,891.00,893.30,866.20,874.00,870.05,871.24,333196,290294166.45,2801,312221.0,93.70
POWERINDIA,EQ,04-Aug-2020,888.75,891.05,902.40,878.10,883.55,885.85,889.15,29309,26060016.85,3234,19562.0,66.74
POWERINDIA,EQ,03-Aug-2020,896.85,909.90,909.90,875.75,890.95,888.75,886.87,219970,195085206.95,5137,200529.0,91.16
POWERINDIA,EQ,31-Jul-2020,887.35,883.00,902.45,883.00,897.00,896.85,891.11,108555,96734034.3,3266,96436.0,88.84
POWERINDIA,EQ,30-Jul-2020,887.45,886.00,899.00,882.75,894.85,887.35,887.37,58261,51699306.75,1771,51706.0,88.75
POWERINDIA,EQ,29-Jul-2020,883.60,904.00,904.00,878.20,894.00,887.45,884.40,46592,41206087.25,2355,30901.0,66.32
POWERINDIA,EQ,28-Jul-2020,872.05,876.95,889.25,871.00,885.00,883.60,872.85,99262,86640894.45,2118,79783.0,80.38
POWERINDIA,EQ,27-Jul-2020,889.30,901.90,925.00,860.20,873.00,872.05,869.54,584073,507874948.75,6524,491160.0,84.09
POWERINDIA,EQ,24-Jul-2020,881.30,875.45,894.95,871.25,889.00,889.30,876.46,121704,106668478.65,3273,93535.0,76.85
POWERINDIA,EQ,23-Jul-2020,871.80,876.50,887.05,870.00,883.00,881.30,873.02,239358,208963469.05,3290,213297.0,89.11
POWERINDIA,EQ,22-Jul-2020,868.30,879.00,919.00,862.05,873.90,871.80,870.63,623643,542960197.6,5923,589170.0,94.47
POWERINDIA,EQ,21-Jul-2020,862.15,861.95,869.00,861.30,868.95,868.30,866.13,140716,121878203.8,4267,119112.0,84.65
POWERINDIA,EQ,20-Jul-2020,859.40,862.45,864.45,856.35,860.40,862.15,861.36,24984,21520234.55,1184,22448.0,89.85
POWERINDIA,EQ,17-Jul-2020,855.40,856.00,862.75,845.20,858.10,859.40,857.13,103534,88742576.5,705,92582.0,89.42
POWERINDIA,EQ,16-Jul-2020,855.05,857.95,857.95,854.00,855.05,855.40,854.92,39786,34013779.25,401,37330.0,93.83
POWERINDIA,EQ,15-Jul-2020,850.30,850.00,858.00,847.05,855.05,855.05,853.71,58827,50220915.45,948,42025.0,71.44
POWERINDIA,EQ,14-Jul-2020,850.05,854.75,854.75,846.15,848.50,850.30,849.28,18296,15538416.8,1124,16818.0,91.92
POWERINDIA,EQ,13-Jul-2020,846.60,854.00,855.00,847.25,850.00,850.05,850.16,49531,42109358.85,921,47304.0,95.50
POWERINDIA,EQ,10-Jul-2020,844.15,846.45,849.00,844.45,848.00,846.60,845.97,9472,8013027.55,471,6414.0,67.72
POWERINDIA,EQ,09-Jul-2020,841.05,844.20,848.50,840.05,844.10,844.15,843.19,116807,98490865.05,4968,81536.0,69.80
POWERINDIA,EQ,08-Jul-2020,851.50,847.05,859.95,837.05,840.15,841.05,847.35,259662,220025445.3,5750,150008.0,57.77
POWERINDIA,EQ,07-Jul-2020,849.75,853.00,855.00,849.50,850.30,851.50,852.00,11206,9547566.55,760,8510.0,75.94
POWERINDIA,EQ,06-Jul-2020,842.95,845.00,869.90,843.10,849.25,849.75,854.17,40513,34605143.9,1165,30589.0,75.50
POWERINDIA,EQ,03-Jul-2020,840.20,843.25,845.45,842.00,843.90,842.95,843.50,12355,10421491.8,656,10378.0,84.00
POWERINDIA,EQ,02-Jul-2020,840.10,844.90,844.95,839.20,839.20,840.20,841.02,21181,17813607.8,296,17478.0,82.52
POWERINDIA,EQ,01-Jul-2020,840.25,841.80,844.60,838.05,842.45,840.10,840.30,8923,7498006.8,248,7217.0,80.88
POWERINDIA,EQ,30-Jun-2020,841.00,842.80,843.85,840.05,840.05,840.25,840.80,8675,7293916.15,245,8020.0,92.45
POWERINDIA,EQ,29-Jun-2020,840.00,837.30,844.85,837.30,841.10,841.00,841.62,11869,9989170.35,527,10574.0,89.09
POWERINDIA,EQ,26-Jun-2020,841.65,846.95,846.95,838.00,839.80,840.00,839.84,43945,36906833.25,3679,33363.0,75.92
POWERINDIA,EQ,25-Jun-2020,841.90,841.00,846.75,841.00,841.15,841.65,843.12,11849,9990148.8,808,9229.0,77.89
POWERINDIA,EQ,24-Jun-2020,842.65,844.85,847.30,840.25,844.35,841.90,844.34,7196,6075844.35,401,4541.0,63.10
POWERINDIA,EQ,23-Jun-2020,838.65,841.50,845.95,838.00,841.20,842.65,841.94,17543,14770068.25,1264,13022.0,74.23
POWERINDIA,EQ,22-Jun-2020,836.50,841.00,843.00,836.50,839.15,838.65,840.22,26834,22546402.6,1329,22414.0,83.53
POWERINDIA,EQ,19-Jun-2020,837.70,836.20,844.00,835.05,836.05,836.50,837.86,32676,27377960.65,1323,25902.0,79.27
POWERINDIA,EQ,18-Jun-2020,837.90,842.85,843.00,836.35,837.50,837.70,839.27,16358,13728809.4,978,14202.0,86.82
POWERINDIA,EQ,17-Jun-2020,839.35,840.50,844.00,836.50,837.00,837.90,838.83,8706,7302816.2,453,7213.0,82.85
POWERINDIA,EQ,16-Jun-2020,839.50,837.55,848.90,837.55,840.00,839.35,840.31,3520,2957873.85,353,2146.0,60.97
POWERINDIA,EQ,15-Jun-2020,838.55,835.05,842.60,835.05,842.00,839.50,837.51,17284,14475544.75,980,10271.0,59.42
POWERINDIA,EQ,12-Jun-2020,839.55,836.20,841.85,836.10,838.50,838.55,837.47,16963,14206009.4,1239,10920.0,64.38
POWERINDIA,EQ,11-Jun-2020,838.15,838.25,844.80,837.55,838.00,839.55,839.99,14655,12310110.5,414,13526.0,92.30
POWERINDIA,EQ,10-Jun-2020,839.25,841.00,841.00,836.15,838.00,838.15,837.97,22769,19079699.0,599,20057.0,88.09
POWERINDIA,EQ,09-Jun-2020,838.00,837.60,839.95,837.50,839.80,839.25,838.85,19984,16763525.85,579,12926.0,64.68
POWERINDIA,EQ,08-Jun-2020,836.30,840.00,840.00,835.30,837.50,838.00,837.53,22385,18748153.35,1983,13906.0,62.12
POWERINDIA,EQ,05-Jun-2020,836.40,837.20,839.90,835.10,836.15,836.30,835.89,38884,32502643.65,1435,32088.0,82.52
POWERINDIA,EQ,04-Jun-2020,837.20,840.00,842.35,835.15,836.00,836.40,836.44,38232,31978862.8,1368,26438.0,69.15
POWERINDIA,EQ,03-Jun-2020,831.00,831.50,839.90,831.50,838.90,837.20,836.28,18590,15546441.85,551,13391.0,72.03
POWERINDIA,EQ,02-Jun-2020,824.00,834.90,839.05,828.00,833.05,831.00,831.41,72463,60246759.8,4598,65171.0,89.94
POWERINDIA,EQ,01-Jun-2020,817.25,817.20,857.65,817.20,824.20,824.00,827.24,29646,24524495.75,769,26714.0,90.11
POWERINDIA,EQ,29-May-2020,824.95,815.10,824.65,815.10,817.00,817.25,817.32,91717,74961859.35,671,89709.0,97.81
POWERINDIA,EQ,28-May-2020,825.00,815.10,829.00,809.25,812.00,824.95,824.66,35009,28870382.45,314,33985.0,97.08
POWERINDIA,EQ,27-May-2020,816.20,816.25,826.00,813.55,825.05,825.00,823.39,14221,11709405.9,358,13432.0,94.45
POWERINDIA,EQ,26-May-2020,813.85,816.80,822.00,811.10,814.20,816.20,816.37,2436,1988686.65,217,1463.0,60.06
POWERINDIA,EQ,22-May-2020,812.65,812.00,816.00,810.05,814.00,813.85,812.99,15265,12410309.65,1512,14307.0,93.72
POWERINDIA,EQ,21-May-2020,817.10,818.05,820.00,811.75,815.65,812.65,815.51,3055,2491395.5,393,2281.0,74.66
POWERINDIA,EQ,20-May-2020,818.80,818.95,820.05,814.25,817.95,817.10,816.59,4878,3983328.4,874,3133.0,64.23
POWERINDIA,EQ,19-May-2020,819.95,829.95,829.95,805.50,818.00,818.80,819.53,7918,6489010.1,227,6115.0,77.23
POWERINDIA,EQ,18-May-2020,818.40,832.95,832.95,815.50,820.95,819.95,819.58,9141,7491780.75,272,8018.0,87.71
POWERINDIA,EQ,15-May-2020,817.10,818.25,828.85,811.50,818.00,818.40,822.89,35587,29284084.4,751,24361.0,68.45
POWERINDIA,EQ,14-May-2020,811.15,808.00,833.35,805.65,813.00,817.10,813.60,8982,7307729.2,1457,5665.0,63.07
POWERINDIA,EQ,13-May-2020,806.05,810.00,812.95,804.30,811.00,811.15,809.07,24663,19954139.85,1424,18256.0,74.02
POWERINDIA,EQ,12-May-2020,803.75,806.00,809.00,801.55,804.20,806.05,805.00,22239,17902506.1,1532,11411.0,51.31
POWERINDIA,EQ,11-May-2020,798.15,800.05,806.85,800.00,804.85,803.75,803.50,6922,5561851.7,513,5566.0,80.41
POWERINDIA,EQ,08-May-2020,795.15,794.95,806.00,793.60,796.00,798.15,796.47,16353,13024699.3,380,14648.0,89.57
POWERINDIA,EQ,07-May-2020,795.50,792.35,799.00,790.25,797.55,795.15,794.94,202236,160764940.85,7436,186861.0,92.40
POWERINDIA,EQ,06-May-2020,794.70,789.05,798.90,789.05,793.00,795.50,795.39,21000,16703210.95,2622,18213.0,86.73
POWERINDIA,EQ,05-May-2020,790.95,790.95,798.00,790.95,795.50,794.70,794.40,33019,26230457.45,7447,28795.0,87.21
POWERINDIA,EQ,04-May-2020,801.45,805.90,808.00,790.00,792.00,790.95,793.50,255704,202899979.6,5725,226949.0,88.75
POWERINDIA,EQ,30-Apr-2020,809.10,813.95,815.10,800.00,805.90,801.45,803.98,36263,29154709.7,2353,32023.0,88.31
POWERINDIA,EQ,29-Apr-2020,805.65,803.00,811.90,800.10,810.85,809.10,808.94,6160,4983052.8,239,4765.0,77.35
POWERINDIA,EQ,28-Apr-2020,802.05,806.80,807.00,801.10,803.55,805.65,803.37,10418,8369469.75,2667,9083.0,87.19
POWERINDIA,EQ,27-Apr-2020,802.85,803.90,808.90,799.05,805.30,802.05,804.64,5578,4488257.8,420,3779.0,67.75
POWERINDIA,EQ,24-Apr-2020,800.05,796.85,803.90,796.10,803.45,802.85,800.07,6562,5250037.95,668,5346.0,81.47
POWERINDIA,EQ,23-Apr-2020,793.35,792.05,803.90,792.05,800.00,800.05,799.33,18607,14873202.35,1217,16894.0,90.79
POWERINDIA,EQ,22-Apr-2020,788.05,784.10,800.00,784.10,792.20,793.35,796.71,21366,17022463.15,372,19618.0,91.82
POWERINDIA,EQ,21-Apr-2020,793.10,803.95,803.95,786.05,788.00,788.05,789.44,74484,58800441.5,2816,63589.0,85.37
POWERINDIA,EQ,20-Apr-2020,792.00,793.00,807.90,790.00,795.00,793.10,800.53,30483,24402495.9,3248,26101.0,85.62
POWERINDIA,EQ,17-Apr-2020,788.00,788.00,800.00,787.25,790.10,792.00,791.82,214812,170092419.55,540,202835.0,94.42
POWERINDIA,EQ,28-Dec-2021,"2,502.80","2,535.00","2,545.80","2,484.00","2,500.00","2,496.20","2,510.87",8331,20918097.65,1915,3760.0,45.13
POWERINDIA,EQ,27-Dec-2021,"2,541.55","2,550.00","2,554.90","2,482.00","2,501.00","2,502.80","2,521.78",9540,24057760.45,2166,4170.0,43.71
POWERINDIA,EQ,24-Dec-2021,"2,555.50","2,569.00","2,585.00","2,522.20","2,551.00","2,541.55","2,542.94",6017,15300847.25,1669,1666.0,27.69
POWERINDIA,EQ,23-Dec-2021,"2,527.70","2,540.00","2,577.00","2,490.00","2,530.00","2,555.50","2,540.46",16913,42966727.15,3297,3523.0,20.83
POWERINDIA,EQ,22-Dec-2021,"2,414.45","2,420.00","2,555.00","2,380.00","2,520.00","2,527.70","2,464.88",24720,60931903.95,5614,7585.0,30.68
POWERINDIA,EQ,21-Dec-2021,"2,442.45","2,455.30","2,492.85","2,402.45","2,425.95","2,414.45","2,447.41",11460,28047291.1,3104,4796.0,41.85
POWERINDIA,EQ,20-Dec-2021,"2,530.45","2,520.00","2,520.00","2,381.60","2,440.00","2,442.45","2,427.64",24189,58722232.65,5647,10545.0,43.59
POWERINDIA,EQ,17-Dec-2021,"2,544.10","2,540.10","2,566.90","2,504.40","2,535.55","2,530.45","2,537.35",14928,37877527.05,3300,6463.0,43.29
POWERINDIA,EQ,16-Dec-2021,"2,569.85","2,582.90","2,600.00","2,530.10","2,545.90","2,544.10","2,557.14",13891,35521255.25,3261,5784.0,41.64
POWERINDIA,EQ,15-Dec-2021,"2,582.95","2,596.50","2,635.00","2,552.40","2,552.40","2,569.85","2,596.82",18247,47384099.85,3918,5788.0,31.72
POWERINDIA,EQ,14-Dec-2021,"2,610.10","2,586.40","2,628.70","2,574.65","2,581.00","2,582.95","2,593.13",34899,90497577.0,3698,26294.0,75.34
POWERINDIA,EQ,13-Dec-2021,"2,601.75","2,648.00","2,648.00","2,578.00","2,610.00","2,610.10","2,607.93",62080,161900392.15,13086,40315.0,64.94
