"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
GALLANTT,EQ,23-Nov-2011,23.45,22.3,22.3,22.3,22.3,22.3,22.3,701,15632.3,2.0,701.0,100.0
GALLANTT,EQ,22-Nov-2011,24.65,23.45,23.45,23.45,23.45,23.45,23.45,2607,61134.15,8.0,2603.0,99.85
GALLANTT,EQ,21-Nov-2011,25.95,24.65,24.65,24.65,24.65,24.65,24.65,7,172.55,5.0,5.0,71.43
GALLANTT,EQ,18-Nov-2011,27.3,25.95,25.95,25.95,25.95,25.95,25.95,25001,648775.95,14.0,25000.0,100.0
GALLANTT,EQ,17-Nov-2011,28.7,27.3,27.3,27.3,27.3,27.3,27.3,30000,819000.0,8.0,30000.0,100.0
GALLANTT,EQ,16-Nov-2011,30.2,28.7,28.7,28.7,28.7,28.7,28.7,982,28183.4,6.0,982.0,100.0
GALLANTT,EQ,15-Nov-2011,31.75,30.9,30.9,30.2,30.2,30.2,30.27,17420,527269.0,30.0,14970.0,85.94
GALLANTT,EQ,14-Nov-2011,32.7,32.25,32.7,31.4,31.7,31.75,32.13,139275,4474349.6,413.0,37604.0,27.0
GALLANTT,EQ,11-Nov-2011,34.3,33.05,33.6,32.65,32.7,32.7,33.11,123248,4081175.0,631.0,58456.0,47.43
GALLANTT,EQ,09-Nov-2011,35.4,33.85,35.4,33.85,34.1,34.3,34.85,144401,5033057.0,503.0,44775.0,31.01
GALLANTT,EQ,08-Nov-2011,35.8,36.95,37.0,34.2,35.1,35.4,35.01,175244,6136112.75,677.0,122939.0,70.15
GALLANTT,EQ,04-Nov-2011,35.3,36.7,37.1,35.5,36.05,35.8,36.74,484504,17798797.75,1730.0,283283.0,58.47
GALLANTT,EQ,03-Nov-2011,33.6,34.9,35.3,34.2,35.3,35.3,35.19,454555,15995348.55,1355.0,275926.0,60.7
GALLANTT,EQ,02-Nov-2011,32.0,31.0,33.6,31.0,33.6,33.6,33.49,197767,6623635.75,712.0,115223.0,58.26
GALLANTT,EQ,01-Nov-2011,30.45,30.45,32.0,30.4,32.0,32.0,31.94,219862,7022613.1,830.0,145894.0,66.36
GALLANTT,EQ,31-Oct-2011,29.0,29.9,30.45,28.8,30.45,30.45,29.89,191642,5727779.0,434.0,129429.0,67.54
GALLANTT,EQ,28-Oct-2011,28.55,27.3,29.95,27.2,29.75,29.0,28.7,261897,7517202.05,505.0,86698.0,33.1
GALLANTT,EQ,26-Oct-2011,28.55,29.0,29.2,28.0,28.3,28.55,28.49,24031,684672.05,188.0,15801.0,65.75
GALLANTT,EQ,25-Oct-2011,28.35,27.55,29.25,27.1,28.5,28.55,27.74,147849,4101911.7,452.0,29231.0,19.77
GALLANTT,EQ,24-Oct-2011,29.5,28.7,30.55,28.2,28.45,28.35,28.89,362430,10471643.95,962.0,255960.0,70.62
GALLANTT,EQ,24-Oct-2011,29.5,28.7,30.55,28.2,28.45,28.35,28.89,362430,10471643.95,962.0,255960.0,70.62
GALLANTT,EQ,21-Oct-2011,26.8,27.0,29.5,27.0,29.5,29.5,29.22,303896,8879216.1,1240.0,223450.0,73.53
GALLANTT,EQ,20-Oct-2011,24.35,23.0,26.8,23.0,26.8,26.8,25.78,242815,6259742.1,919.0,142246.0,58.58
GALLANTT,EQ,19-Oct-2011,22.85,23.25,24.9,22.6,24.5,24.35,23.77,172584,4102308.45,375.0,80120.0,46.42
GALLANTT,EQ,18-Oct-2011,23.8,23.4,23.45,22.8,23.0,22.85,23.04,67126,1546290.1,179.0,26071.0,38.84
GALLANTT,EQ,17-Oct-2011,23.45,23.0,24.0,21.2,23.25,23.8,23.73,141022,3346628.65,284.0,69292.0,49.14
GALLANTT,EQ,14-Oct-2011,23.1,23.9,24.0,23.2,23.4,23.45,23.61,82315,1943620.0,162.0,37926.0,46.07
GALLANTT,EQ,13-Oct-2011,22.85,22.45,23.9,22.0,23.05,23.1,22.94,63754,1462526.3,370.0,46332.0,72.67
GALLANTT,EQ,12-Oct-2011,20.75,19.75,22.85,19.75,22.85,22.85,21.8,81418,1775041.8,481.0,36057.0,44.29
GALLANTT,EQ,11-Oct-2011,22.55,21.4,22.7,20.55,20.75,20.75,21.3,60550,1289673.15,283.0,49387.0,81.56
GALLANTT,EQ,10-Oct-2011,23.9,24.35,24.5,22.3,22.55,22.55,23.24,24361,566208.55,193.0,12905.0,52.97
GALLANTT,EQ,07-Oct-2011,23.85,24.2,24.8,22.5,23.8,23.9,23.5,50421,1184825.6,409.0,26598.0,52.75
GALLANTT,EQ,05-Oct-2011,21.0,23.2,25.2,22.25,23.6,23.85,24.37,354841,8645837.0,2569.0,69906.0,19.7
GALLANTT,EQ,04-Oct-2011,17.5,18.25,21.0,18.25,21.0,21.0,19.72,57414,1132352.95,353.0,39906.0,69.51
GALLANTT,EQ,03-Oct-2011,17.2,16.8,17.95,16.8,17.9,17.5,17.51,6197,108537.2,29.0,6188.0,99.85
GALLANTT,EQ,30-Sep-2011,17.1,15.7,17.55,15.7,17.55,17.2,17.13,1384,23713.4,16.0,1381.0,99.78
GALLANTT,EQ,29-Sep-2011,17.0,17.0,17.25,16.7,17.0,17.1,17.0,2570,43681.85,31.0,1617.0,62.92
GALLANTT,EQ,28-Sep-2011,17.0,16.05,17.2,16.05,17.0,17.0,16.93,1624,27500.25,35.0,1459.0,89.84
GALLANTT,EQ,27-Sep-2011,16.95,17.5,17.8,16.8,17.15,17.0,17.1,22579,386196.35,133.0,17853.0,79.07
GALLANTT,EQ,26-Sep-2011,14.9,14.5,17.25,14.5,17.1,16.95,15.95,37084,591380.7,210.0,28789.0,77.63
GALLANTT,EQ,23-Sep-2011,14.95,14.75,17.1,14.15,14.9,14.9,15.01,16470,247173.45,334.0,7209.0,43.77
GALLANTT,EQ,22-Sep-2011,14.65,14.5,15.0,14.5,14.95,14.95,14.64,5422,79363.1,20.0,5348.0,98.64
GALLANTT,EQ,21-Sep-2011,14.9,14.75,14.85,14.55,14.6,14.65,14.63,1901,27816.1,9.0,1074.0,56.5
GALLANTT,EQ,20-Sep-2011,14.55,14.2,15.0,14.15,14.9,14.9,14.84,9469,140499.35,35.0,3301.0,34.86
GALLANTT,EQ,19-Sep-2011,15.1,15.2,15.2,14.1,14.55,14.55,14.52,509,7390.3,18.0,310.0,60.9
GALLANTT,EQ,16-Sep-2011,14.85,15.7,15.7,14.75,15.25,15.1,15.05,1456,21917.3,27.0,1050.0,72.12
GALLANTT,EQ,15-Sep-2011,15.0,15.0,15.15,14.6,14.85,14.85,14.94,3953,59052.05,10.0,3400.0,86.01
GALLANTT,EQ,14-Sep-2011,15.05,14.95,15.0,14.9,15.0,15.0,14.98,352,5272.0,5.0,312.0,88.64
GALLANTT,EQ,13-Sep-2011,15.3,16.15,16.15,14.25,14.9,15.05,14.96,14723,220323.65,108.0,9537.0,64.78
GALLANTT,EQ,12-Sep-2011,15.8,15.05,15.75,15.05,15.4,15.3,15.28,2434,37180.95,32.0,2025.0,83.2
GALLANTT,EQ,09-Sep-2011,15.5,15.75,15.9,15.5,15.8,15.8,15.79,100,1578.85,12.0,94.0,94.0
GALLANTT,EQ,08-Sep-2011,15.5,15.75,15.95,15.4,15.4,15.5,15.55,3406,52958.4,13.0,3400.0,99.82
GALLANTT,EQ,07-Sep-2011,15.55,15.75,16.0,15.3,15.3,15.5,15.6,7139,111370.4,42.0,6315.0,88.46
GALLANTT,EQ,06-Sep-2011,15.8,15.25,15.65,15.15,15.6,15.55,15.35,1250,19192.3,21.0,853.0,68.24
GALLANTT,EQ,05-Sep-2011,16.2,15.75,15.9,15.5,15.65,15.8,15.71,2258,35475.25,16.0,1705.0,75.51
GALLANTT,EQ,02-Sep-2011,16.75,16.0,17.45,16.0,16.2,16.2,16.47,1803,29696.6,26.0,1782.0,98.84
GALLANTT,EQ,30-Aug-2011,16.9,16.5,16.95,16.5,16.75,16.75,16.75,3541,59308.75,24.0,2437.0,68.82
GALLANTT,EQ,29-Aug-2011,16.7,17.65,17.65,16.2,17.5,16.9,16.74,4422,74027.8,31.0,1974.0,44.64
GALLANTT,EQ,26-Aug-2011,16.3,16.25,17.0,16.15,16.7,16.7,16.23,1402,22760.2,31.0,1276.0,91.01
GALLANTT,EQ,25-Aug-2011,16.5,16.75,17.2,16.25,16.3,16.3,16.75,664,11124.95,14.0,435.0,65.51
GALLANTT,EQ,24-Aug-2011,17.0,16.1,17.0,16.1,16.5,16.5,16.53,1324,21882.5,12.0,1035.0,78.17
GALLANTT,EQ,23-Aug-2011,16.35,15.8,17.2,15.8,17.2,17.0,16.28,2729,44427.15,26.0,2065.0,75.67
GALLANTT,EQ,22-Aug-2011,16.3,15.4,16.85,15.4,16.4,16.35,16.16,3909,63183.85,39.0,3207.0,82.04
GALLANTT,EQ,19-Aug-2011,16.9,17.85,17.85,16.1,16.3,16.3,16.36,8399,137418.45,42.0,8337.0,99.26
GALLANTT,EQ,18-Aug-2011,17.0,16.15,17.3,16.1,17.15,16.9,16.85,19005,320316.05,36.0,10944.0,57.58
GALLANTT,EQ,17-Aug-2011,16.95,16.75,17.1,16.3,17.0,17.0,16.77,36944,619584.1,121.0,30342.0,82.13
GALLANTT,EQ,16-Aug-2011,16.75,16.2,17.0,16.2,16.95,16.95,16.93,11480,194383.95,44.0,11299.0,98.42
GALLANTT,EQ,12-Aug-2011,17.05,17.35,19.0,16.55,16.7,16.75,17.04,30062,512285.15,147.0,18872.0,62.78
GALLANTT,EQ,11-Aug-2011,14.95,14.75,17.5,14.4,17.25,17.05,16.35,27532,450143.1,192.0,20785.0,75.49
GALLANTT,EQ,10-Aug-2011,14.0,15.0,15.45,14.5,14.5,14.95,14.97,27697,414661.6,81.0,25883.0,93.45
GALLANTT,EQ,09-Aug-2011,14.85,15.85,15.85,12.55,14.0,14.0,13.98,9008,125939.45,75.0,5144.0,57.1
GALLANTT,EQ,09-Aug-2011,14.85,15.85,15.85,12.55,14.0,14.0,13.98,9008,125939.45,75.0,5144.0,57.1
GALLANTT,EQ,08-Aug-2011,15.35,16.2,16.2,13.6,15.2,14.85,14.37,15988,229809.3,139.0,8961.0,56.05
GALLANTT,EQ,05-Aug-2011,15.6,15.1,15.95,14.75,15.55,15.35,15.15,9063,137340.4,76.0,7541.0,83.21
GALLANTT,EQ,04-Aug-2011,16.3,16.25,16.5,15.55,15.55,15.6,15.91,18212,289775.85,75.0,17332.0,95.17
GALLANTT,EQ,03-Aug-2011,16.1,15.55,16.6,15.55,16.3,16.3,16.36,16773,274417.85,83.0,9695.0,57.8
GALLANTT,EQ,02-Aug-2011,16.7,16.35,16.5,16.1,16.1,16.1,16.4,12942,212228.8,24.0,11769.0,90.94
GALLANTT,EQ,01-Aug-2011,16.3,16.2,16.7,16.15,16.7,16.7,16.36,3244,53078.75,28.0,3155.0,97.26
GALLANTT,EQ,29-Jul-2011,16.7,17.6,17.6,16.3,16.3,16.3,16.45,509,8374.9,22.0,398.0,78.19
GALLANTT,EQ,28-Jul-2011,16.6,16.35,16.75,16.35,16.75,16.7,16.51,1546,25523.9,28.0,1247.0,80.66
GALLANTT,EQ,27-Jul-2011,17.0,17.0,17.65,16.6,16.65,16.6,17.02,5685,96776.6,38.0,3745.0,65.88
GALLANTT,EQ,26-Jul-2011,16.95,16.95,17.35,16.75,17.0,17.0,16.94,6377,108016.5,36.0,5442.0,85.34
GALLANTT,EQ,25-Jul-2011,16.1,16.7,17.15,16.5,17.15,16.95,16.83,8439,142034.0,99.0,6115.0,72.46
GALLANTT,EQ,22-Jul-2011,16.0,16.05,16.4,16.05,16.35,16.1,16.17,2151,34786.3,12.0,1000.0,46.49
GALLANTT,EQ,21-Jul-2011,16.1,16.0,16.7,16.0,16.0,16.0,16.19,2095,33926.25,37.0,820.0,39.14
GALLANTT,EQ,20-Jul-2011,16.6,16.75,16.85,16.1,16.1,16.1,16.28,3219,52390.95,35.0,2149.0,66.76
GALLANTT,EQ,19-Jul-2011,16.6,17.35,17.35,16.1,16.65,16.6,16.47,21395,352454.8,38.0,17243.0,80.59
GALLANTT,EQ,18-Jul-2011,16.5,16.5,16.75,16.35,16.65,16.6,16.5,3483,57468.0,51.0,3130.0,89.87
GALLANTT,EQ,15-Jul-2011,16.45,16.0,16.7,16.0,16.7,16.5,16.35,1589,25974.7,28.0,1004.0,63.18
GALLANTT,EQ,14-Jul-2011,16.5,16.05,16.45,16.05,16.45,16.45,16.23,603,9788.75,7.0,201.0,33.33
GALLANTT,EQ,13-Jul-2011,16.75,17.1,17.1,16.3,16.5,16.5,16.49,7023,115815.95,36.0,4017.0,57.2
GALLANTT,EQ,12-Jul-2011,16.1,16.0,16.8,16.0,16.75,16.75,16.58,11732,194547.7,51.0,7324.0,62.43
GALLANTT,EQ,11-Jul-2011,16.5,15.5,16.55,15.5,16.1,16.1,16.11,18386,296184.6,108.0,16624.0,90.42
GALLANTT,EQ,08-Jul-2011,16.5,16.6,17.25,16.05,16.5,16.5,16.26,17481,284231.35,120.0,9568.0,54.73
GALLANTT,EQ,07-Jul-2011,16.4,16.25,17.1,16.2,17.1,16.5,16.42,6536,107334.3,57.0,5332.0,81.58
GALLANTT,EQ,06-Jul-2011,16.4,16.25,16.6,15.95,16.6,16.4,16.41,32415,531779.65,66.0,27005.0,83.31
GALLANTT,EQ,05-Jul-2011,16.15,15.25,16.4,15.25,16.4,16.4,16.34,1862,30418.85,20.0,1845.0,99.09
GALLANTT,EQ,04-Jul-2011,15.9,16.55,16.6,15.85,16.45,16.15,16.06,4661,74876.35,39.0,4156.0,89.17
GALLANTT,EQ,01-Jul-2011,15.85,16.7,16.7,15.75,15.8,15.9,16.1,22630,364323.45,135.0,14899.0,65.84
GALLANTT,EQ,30-Jun-2011,15.9,16.35,16.35,15.7,15.8,15.85,15.89,6958,110570.1,33.0,5955.0,85.58
GALLANTT,EQ,29-Jun-2011,16.3,16.05,16.5,15.85,15.9,15.9,16.16,21329,344762.2,74.0,17964.0,84.22
GALLANTT,EQ,28-Jun-2011,15.95,16.1,16.7,15.85,16.3,16.3,16.31,7586,123719.5,47.0,5806.0,76.54
GALLANTT,EQ,27-Jun-2011,15.75,15.8,18.1,15.5,16.0,15.95,16.4,34841,571356.95,313.0,20519.0,58.89
GALLANTT,EQ,24-Jun-2011,15.85,15.75,15.95,15.6,15.65,15.75,15.8,4325,68338.9,24.0,4225.0,97.69
GALLANTT,EQ,23-Jun-2011,16.0,16.3,16.3,15.25,16.0,15.85,15.64,6511,101834.3,46.0,4484.0,68.87
GALLANTT,EQ,22-Jun-2011,16.0,16.9,16.9,15.35,16.0,16.0,15.88,9295,147577.4,60.0,8357.0,89.91
GALLANTT,EQ,21-Jun-2011,16.65,16.3,16.4,15.9,15.9,16.0,16.04,12221,196010.0,79.0,8505.0,69.59
GALLANTT,EQ,20-Jun-2011,17.0,17.05,17.05,16.2,16.35,16.65,16.61,11338,188307.55,51.0,6680.0,58.92
GALLANTT,EQ,17-Jun-2011,16.65,16.85,17.2,16.8,17.0,17.0,16.9,1642,27755.55,15.0,1066.0,64.92
GALLANTT,EQ,16-Jun-2011,17.05,17.4,17.4,16.5,16.5,16.65,16.79,25867,434292.8,124.0,23760.0,91.85
GALLANTT,EQ,15-Jun-2011,17.1,17.5,17.5,16.85,17.15,17.05,17.15,3592,61590.25,32.0,2660.0,74.05
GALLANTT,EQ,14-Jun-2011,17.1,17.5,17.5,16.85,17.1,17.1,17.09,21539,368103.6,12.0,21433.0,99.51
GALLANTT,EQ,13-Jun-2011,17.2,17.5,17.5,16.8,17.1,17.1,17.02,41788,711384.15,38.0,40236.0,96.29
GALLANTT,EQ,10-Jun-2011,16.95,16.75,17.45,16.75,17.4,17.2,17.02,1591,27083.6,24.0,1504.0,94.53
GALLANTT,EQ,09-Jun-2011,17.05,17.9,17.9,16.9,17.2,16.95,17.02,1660,28249.5,12.0,700.0,42.17
GALLANTT,EQ,08-Jun-2011,17.2,16.85,17.5,16.85,17.05,17.05,17.29,5815,100532.95,27.0,4517.0,77.68
GALLANTT,EQ,07-Jun-2011,17.0,17.5,17.5,16.85,17.2,17.2,17.04,718,12235.5,9.0,518.0,72.14
GALLANTT,EQ,06-Jun-2011,17.05,17.45,17.45,16.75,17.0,17.0,16.99,2993,50864.1,22.0,2761.0,92.25
GALLANTT,EQ,03-Jun-2011,17.15,17.95,17.95,16.85,16.85,17.05,17.06,12006,204830.3,67.0,8083.0,67.32
GALLANTT,EQ,02-Jun-2011,17.35,17.5,17.5,16.65,17.4,17.15,17.14,4671,80051.1,40.0,3977.0,85.14
GALLANTT,EQ,01-Jun-2011,17.0,17.9,17.9,17.0,17.35,17.35,17.1,10568,180715.7,42.0,8618.0,81.55
GALLANTT,EQ,31-May-2011,17.1,17.9,17.9,17.0,17.0,17.0,17.08,1258,21490.8,,1113.0,88.47
GALLANTT,EQ,30-May-2011,17.05,17.9,17.9,17.1,17.1,17.1,17.29,4120,71230.45,,3279.0,79.59
GALLANTT,EQ,27-May-2011,17.2,17.9,17.9,16.85,17.1,17.05,17.02,7759,132056.0,,4798.0,61.84
GALLANTT,EQ,26-May-2011,17.2,17.0,18.0,16.95,17.05,17.2,17.36,6207,107753.85,,4418.0,71.18
GALLANTT,EQ,25-May-2011,17.2,16.8,17.4,16.8,17.0,17.2,17.07,54990,938757.2,,22127.0,40.24
GALLANTT,EQ,24-May-2011,16.9,16.6,17.4,16.6,17.4,17.2,17.01,108454,1844815.15,,104298.0,96.17
GALLANTT,EQ,23-May-2011,17.6,17.7,17.7,16.9,16.9,16.9,17.2,4692,80710.25,,3543.0,75.51
GALLANTT,EQ,20-May-2011,17.45,17.6,17.8,17.05,17.6,17.6,17.29,3171,54830.8,,1597.0,50.36
GALLANTT,EQ,19-May-2011,17.8,17.4,18.2,16.5,17.55,17.45,17.3,26447,457463.05,,17446.0,65.97
GALLANTT,EQ,18-May-2011,17.95,17.85,17.95,17.55,17.95,17.8,17.74,12448,220884.7,,8708.0,69.96
GALLANTT,EQ,17-May-2011,18.05,17.85,18.35,17.85,18.0,17.95,18.0,5450,98099.65,,3948.0,72.44
GALLANTT,EQ,16-May-2011,18.1,18.1,18.75,17.45,18.35,18.05,18.07,2930,52958.55,,2430.0,82.94
GALLANTT,EQ,13-May-2011,18.0,18.0,19.1,18.0,18.0,18.1,18.35,3298,60502.15,,2387.0,72.38
GALLANTT,EQ,12-May-2011,18.15,17.6,18.0,17.6,18.0,18.0,17.99,665,11965.2,,665.0,100.0
GALLANTT,EQ,11-May-2011,18.05,18.25,18.45,18.0,18.0,18.15,18.19,2176,39582.0,,1631.0,74.95
GALLANTT,EQ,10-May-2011,18.3,16.5,18.4,16.5,18.4,18.05,17.61,3494,61512.8,,1079.0,30.88
GALLANTT,EQ,09-May-2011,18.35,19.0,19.0,18.2,18.25,18.3,18.31,1620,29662.25,,1413.0,87.22
GALLANTT,EQ,06-May-2011,18.05,18.0,18.6,17.85,18.55,18.35,18.14,4255,77182.6,,3016.0,70.88
GALLANTT,EQ,06-May-2011,18.05,18.0,18.6,17.85,18.55,18.35,18.14,4255,77182.6,,3016.0,70.88
GALLANTT,EQ,05-May-2011,18.8,18.75,18.9,17.55,17.9,18.05,18.11,10071,182427.7,,6792.0,67.44
GALLANTT,EQ,04-May-2011,18.9,18.55,19.0,18.25,19.0,18.8,18.52,7692,142421.4,,7202.0,93.63
GALLANTT,EQ,03-May-2011,19.45,18.75,19.5,18.6,18.6,18.9,19.01,8723,165811.2,,7550.0,86.55
GALLANTT,EQ,02-May-2011,18.95,19.5,19.5,18.75,19.45,19.45,19.27,3017,58134.3,,1403.0,46.5
GALLANTT,EQ,29-Apr-2011,18.8,19.7,19.7,18.5,18.95,18.95,19.05,5046,96124.3,,3500.0,69.36
GALLANTT,EQ,28-Apr-2011,18.7,19.5,19.5,18.35,19.0,18.8,18.82,4968,93502.65,,4297.0,86.49
GALLANTT,EQ,27-Apr-2011,18.8,19.25,19.25,18.35,18.65,18.7,18.8,2951,55481.55,,2715.0,92.0
GALLANTT,EQ,26-Apr-2011,18.8,19.5,19.5,18.65,18.7,18.8,18.99,1365,25917.4,,1102.0,80.73
GALLANTT,EQ,25-Apr-2011,19.5,19.0,20.15,17.25,19.45,18.8,19.11,5948,113692.85,,4952.0,83.25
GALLANTT,EQ,21-Apr-2011,19.5,20.25,20.25,19.1,19.2,19.5,19.51,53973,1052811.6,,53287.0,98.73
GALLANTT,EQ,20-Apr-2011,19.55,20.2,20.2,19.25,19.7,19.5,19.51,6450,125809.45,,4036.0,62.57
GALLANTT,EQ,19-Apr-2011,19.2,20.0,20.0,18.7,19.0,19.55,19.25,4163,80123.55,,3800.0,91.28
GALLANTT,EQ,18-Apr-2011,19.7,19.8,20.5,19.15,19.2,19.2,19.51,4973,97029.3,,4009.0,80.62
GALLANTT,EQ,15-Apr-2011,20.05,20.0,20.0,19.55,19.7,19.7,19.79,1026,20305.45,,823.0,80.21
GALLANTT,EQ,13-Apr-2011,20.1,20.0,20.8,19.4,19.9,20.05,20.31,8963,182002.3,,6104.0,68.1
GALLANTT,EQ,11-Apr-2011,20.7,20.0,20.4,19.75,20.35,20.1,20.09,3359,67472.15,,1972.0,58.71
GALLANTT,EQ,08-Apr-2011,20.85,20.95,21.0,20.25,20.75,20.7,20.68,4649,96137.2,,3585.0,77.11
GALLANTT,EQ,07-Apr-2011,20.95,20.9,21.9,20.55,20.65,20.85,20.86,276238,5762249.15,,273554.0,99.03
GALLANTT,EQ,06-Apr-2011,20.75,21.4,21.6,20.05,20.9,20.95,20.91,10676,223189.95,,6133.0,57.45
GALLANTT,EQ,05-Apr-2011,20.25,20.6,21.3,20.35,20.9,20.75,20.83,8630,179778.5,,6469.0,74.96
GALLANTT,EQ,04-Apr-2011,19.15,19.15,20.7,19.15,20.7,20.25,20.26,827024,16757694.0,,416731.0,50.39
GALLANTT,EQ,01-Apr-2011,18.15,17.7,19.3,17.7,19.25,19.15,18.78,9120,171298.6,,7665.0,84.05
GALLANTT,EQ,31-Mar-2011,18.4,18.0,18.5,17.9,18.05,18.15,18.09,10983,198708.4,,7610.0,69.29
GALLANTT,EQ,30-Mar-2011,18.45,17.75,18.9,17.75,18.4,18.4,18.42,4063,74825.95,,1446.0,35.59
GALLANTT,EQ,29-Mar-2011,18.25,18.0,18.7,17.95,18.25,18.45,18.42,68183,1255981.4,,64363.0,94.4
GALLANTT,EQ,28-Mar-2011,18.8,18.05,19.0,17.7,18.1,18.25,18.21,9930,180805.05,,5040.0,50.76
GALLANTT,EQ,25-Mar-2011,18.9,19.0,19.1,18.6,19.0,18.8,18.92,4316,81666.2,,2934.0,67.98
GALLANTT,EQ,24-Mar-2011,18.85,18.0,19.2,16.15,18.5,18.9,18.43,6486,119504.95,,5382.0,82.98
GALLANTT,EQ,23-Mar-2011,19.2,18.55,19.2,18.55,18.8,18.85,18.88,5410,102128.45,,3408.0,62.99
GALLANTT,EQ,22-Mar-2011,19.45,19.45,19.45,19.05,19.05,19.2,19.2,5446,104569.75,,3850.0,70.69
GALLANTT,EQ,21-Mar-2011,19.35,19.4,19.75,19.05,19.45,19.45,19.28,11890,229209.95,,10303.0,86.65
GALLANTT,EQ,18-Mar-2011,19.5,18.7,19.9,18.7,19.9,19.35,19.16,2348,44996.25,,1156.0,49.23
GALLANTT,EQ,17-Mar-2011,19.7,19.85,20.15,19.0,19.3,19.5,19.5,6779,132181.0,,5309.0,78.32
GALLANTT,EQ,16-Mar-2011,19.1,19.0,20.15,18.5,19.75,19.7,19.76,3326,65734.9,,1904.0,57.25
GALLANTT,EQ,15-Mar-2011,20.2,19.9,20.2,18.05,18.5,19.1,18.95,56230,1065396.95,,42241.0,75.12
GALLANTT,EQ,14-Mar-2011,20.75,20.75,21.0,20.05,20.2,20.2,20.56,1904,39141.9,,1291.0,67.8
GALLANTT,EQ,11-Mar-2011,20.0,19.75,21.0,19.75,21.0,20.75,20.6,8970,184821.05,,7316.0,81.56
