"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
FLUOROCHEM,EQ,17-Nov-2020,539.6,537.65,541.5,525.15,528.0,528.25,534.21,127951,68352568.05,3703,99932.0,78.10
FLUOROCHEM,EQ,14-Nov-2020,528.2,537.5,548.0,528.0,532.25,539.6,536.39,57136,30646983.35,1959,40490.0,70.87
FLUOROCHEM,EQ,13-Nov-2020,494.75,499.5,531.9,489.15,531.0,528.2,519.06,210134,109072467.3,8739,114277.0,54.38
FLUOROCHEM,EQ,12-Nov-2020,506.65,506.65,512.75,490.1,497.9,494.75,501.02,94770,47481798.15,3781,39540.0,41.72
FLUOROCHEM,EQ,11-Nov-2020,496.55,486.5,507.9,486.5,506.0,506.65,501.34,21011,10533731.9,627,17815.0,84.79
FLUOROCHEM,EQ,10-Nov-2020,490.3,490.0,500.0,490.0,495.0,496.55,495.2,19413,9613363.65,703,14300.0,73.66
FLUOROCHEM,EQ,09-Nov-2020,497.3,504.0,504.05,479.95,490.0,490.3,489.11,17957,8782922.6,964,11942.0,66.50
FLUOROCHEM,EQ,06-Nov-2020,492.75,494.0,506.0,488.75,496.5,497.3,498.44,46672,23263198.0,1847,28245.0,60.52
FLUOROCHEM,EQ,05-Nov-2020,473.55,480.0,494.9,475.1,494.75,492.75,486.48,17450,8489105.0,1224,12751.0,73.07
FLUOROCHEM,EQ,04-Nov-2020,469.1,469.2,478.0,462.05,478.0,473.55,469.34,5213,2446653.25,375,3659.0,70.19
FLUOROCHEM,EQ,03-Nov-2020,470.05,471.05,479.7,468.0,470.8,469.1,472.15,8239,3890027.05,564,5211.0,63.25
FLUOROCHEM,EQ,02-Nov-2020,479.75,489.85,495.0,464.0,475.0,470.05,473.13,6045,2860094.35,364,3916.0,64.78
FLUOROCHEM,EQ,30-Oct-2020,471.8,472.55,496.0,467.3,480.05,479.75,476.28,10429,4967155.45,462,8117.0,77.83
FLUOROCHEM,EQ,29-Oct-2020,468.85,474.0,475.0,464.35,472.0,471.8,471.68,7278,3432874.65,391,4437.0,60.96
FLUOROCHEM,EQ,28-Oct-2020,478.45,472.1,486.75,442.15,474.0,468.85,467.92,94048,44007033.05,3226,79233.0,84.25
FLUOROCHEM,EQ,27-Oct-2020,486.0,482.15,494.0,476.0,481.0,478.45,480.13,17344,8327288.55,1157,11749.0,67.74
FLUOROCHEM,EQ,26-Oct-2020,504.55,511.0,511.0,482.1,488.0,486.0,491.63,25233,12405418.55,2267,18465.0,73.18
FLUOROCHEM,EQ,23-Oct-2020,507.15,505.25,509.9,500.1,509.0,504.55,505.55,16218,8199086.45,840,11490.0,70.85
FLUOROCHEM,EQ,22-Oct-2020,511.25,501.1,513.7,501.1,507.1,507.15,506.33,22348,11315499.85,908,16314.0,73.00
FLUOROCHEM,EQ,21-Oct-2020,503.1,509.65,514.65,502.15,512.0,511.25,510.33,50803,25926176.8,3101,35266.0,69.42
FLUOROCHEM,EQ,20-Oct-2020,507.2,512.9,512.9,492.5,503.05,503.1,502.92,50576,25435892.0,2567,22070.0,43.64
FLUOROCHEM,EQ,19-Oct-2020,490.0,497.5,509.9,490.0,508.0,507.2,503.82,60660,30561715.75,2473,44824.0,73.89
FLUOROCHEM,EQ,16-Oct-2020,473.75,489.8,504.9,483.35,492.1,490.0,491.73,56793,27926926.0,3150,30217.0,53.21
FLUOROCHEM,EQ,15-Oct-2020,470.0,471.0,478.75,465.65,474.95,473.75,473.64,16898,8003617.75,1266,13649.0,80.77
FLUOROCHEM,EQ,14-Oct-2020,480.45,484.0,485.3,467.1,469.0,470.0,473.78,19748,9356279.45,1129,14037.0,71.08
FLUOROCHEM,EQ,13-Oct-2020,477.05,488.0,488.0,470.1,480.0,480.45,479.73,16965,8138688.1,872,11464.0,67.57
FLUOROCHEM,EQ,12-Oct-2020,482.6,487.35,487.4,475.1,475.1,477.05,478.78,16988,8133507.35,966,10816.0,63.67
FLUOROCHEM,EQ,09-Oct-2020,483.75,482.05,484.9,477.5,484.0,482.6,481.03,15016,7223134.75,483,8405.0,55.97
FLUOROCHEM,EQ,08-Oct-2020,492.3,498.0,498.0,481.1,483.9,483.75,488.12,20085,9803940.95,1100,12709.0,63.28
FLUOROCHEM,EQ,07-Oct-2020,494.95,494.05,502.15,490.0,490.0,492.3,495.15,10260,5080262.45,800,6852.0,66.78
FLUOROCHEM,EQ,06-Oct-2020,499.35,501.3,508.0,485.0,494.0,494.95,500.22,29162,14587398.9,1319,18555.0,63.63
FLUOROCHEM,EQ,05-Oct-2020,490.85,493.0,507.9,490.0,499.0,499.35,500.48,38995,19516267.5,1812,18362.0,47.09
FLUOROCHEM,EQ,01-Oct-2020,489.55,490.9,501.9,484.05,498.0,490.85,492.82,19038,9382248.75,939,10748.0,56.46
FLUOROCHEM,EQ,30-Sep-2020,497.95,504.75,505.8,485.1,492.45,489.55,492.62,19359,9536645.8,888,11566.0,59.74
FLUOROCHEM,EQ,29-Sep-2020,504.3,508.5,510.0,495.8,497.1,497.95,501.93,19998,10037586.45,953,12998.0,65.00
FLUOROCHEM,EQ,28-Sep-2020,500.35,509.0,509.0,493.1,504.25,504.3,501.85,45248,22707810.45,1993,31409.0,69.42
FLUOROCHEM,EQ,25-Sep-2020,494.75,495.0,507.0,495.0,496.2,500.35,500.69,32025,16034454.7,1647,22324.0,69.71
FLUOROCHEM,EQ,24-Sep-2020,509.2,504.05,507.65,490.1,495.5,494.75,496.4,31700,15735763.7,1363,20376.0,64.28
FLUOROCHEM,EQ,23-Sep-2020,511.85,517.85,524.95,506.0,509.0,509.2,513.26,18875,9687871.7,949,11022.0,58.39
FLUOROCHEM,EQ,22-Sep-2020,521.25,521.0,524.0,494.1,519.0,511.85,503.1,356077,179141341.3,2119,323521.0,90.86
FLUOROCHEM,EQ,21-Sep-2020,532.15,539.85,544.5,520.1,520.1,521.25,533.23,50102,26716061.25,1574,29708.0,59.30
FLUOROCHEM,EQ,18-Sep-2020,523.05,525.05,535.0,525.0,534.95,532.15,531.62,38552,20495080.0,1788,29315.0,76.04
FLUOROCHEM,EQ,17-Sep-2020,530.35,524.0,535.7,521.15,521.15,523.05,524.89,19121,10036392.2,1078,11573.0,60.53
FLUOROCHEM,EQ,16-Sep-2020,528.1,530.1,537.0,519.5,528.0,530.35,527.83,39212,20697334.05,1796,21454.0,54.71
FLUOROCHEM,EQ,15-Sep-2020,530.2,533.0,537.75,525.1,529.8,528.1,530.35,54904,29118377.75,1242,40431.0,73.64
FLUOROCHEM,EQ,14-Sep-2020,522.9,540.0,549.0,525.55,530.0,530.2,535.29,173699,92978503.5,3476,98927.0,56.95
FLUOROCHEM,EQ,11-Sep-2020,535.9,530.1,542.05,520.1,522.95,522.9,530.7,72437,38442080.7,1325,63723.0,87.97
FLUOROCHEM,EQ,10-Sep-2020,517.05,525.0,542.95,521.55,535.0,535.9,536.81,30718,16489636.25,1529,18860.0,61.40
FLUOROCHEM,EQ,09-Sep-2020,528.4,521.0,527.4,513.25,517.0,517.05,518.61,34921,18110489.4,1905,12557.0,35.96
FLUOROCHEM,EQ,08-Sep-2020,539.0,540.0,544.3,524.1,525.0,528.4,533.31,27558,14696955.9,1244,17394.0,63.12
FLUOROCHEM,EQ,07-Sep-2020,531.3,535.1,544.0,521.0,536.0,539.0,533.67,31082,16587603.8,1562,16157.0,51.98
FLUOROCHEM,EQ,04-Sep-2020,532.65,525.0,539.0,505.05,535.0,531.3,528.57,24028,12700386.0,1339,14278.0,59.42
FLUOROCHEM,EQ,03-Sep-2020,542.45,547.0,553.95,531.0,534.9,532.65,540.92,21692,11733545.95,1629,12081.0,55.69
FLUOROCHEM,EQ,02-Sep-2020,544.5,549.95,554.4,530.1,538.0,542.45,541.54,30592,16566821.4,2003,11566.0,37.81
FLUOROCHEM,EQ,01-Sep-2020,511.2,504.1,552.0,504.1,550.0,544.5,540.03,114727,61955927.65,4720,38977.0,33.97
FLUOROCHEM,EQ,31-Aug-2020,550.55,551.0,554.8,505.1,518.0,511.2,528.42,175353,92660055.9,4716,126998.0,72.42
FLUOROCHEM,EQ,28-Aug-2020,524.0,525.0,571.5,525.0,547.0,550.55,548.91,363913,199756259.95,11220,109907.0,30.20
FLUOROCHEM,EQ,27-Aug-2020,531.4,535.85,535.85,520.0,524.9,524.0,525.89,74073,38954377.25,3152,38931.0,52.56
FLUOROCHEM,EQ,26-Aug-2020,528.45,532.9,548.4,524.1,528.15,531.4,538.68,174632,94070601.25,6219,69413.0,39.75
FLUOROCHEM,EQ,25-Aug-2020,512.8,517.0,539.0,506.1,524.4,528.45,523.85,187576,98261176.6,6360,94784.0,50.53
FLUOROCHEM,EQ,24-Aug-2020,517.5,521.0,537.7,502.65,517.0,512.8,521.01,348077,181350235.4,13123,157358.0,45.21
FLUOROCHEM,EQ,21-Aug-2020,470.0,480.05,522.8,480.0,520.0,517.5,508.11,556336,282677710.3,15828,157541.0,28.32
FLUOROCHEM,EQ,20-Aug-2020,482.8,482.0,482.0,466.2,475.65,470.0,470.76,277604,130685287.25,2760,206414.0,74.36
FLUOROCHEM,EQ,19-Aug-2020,478.7,478.85,487.0,470.05,484.0,482.8,480.14,42566,20437751.45,1286,35274.0,82.87
FLUOROCHEM,EQ,18-Aug-2020,463.9,475.0,489.9,470.5,476.0,478.7,481.06,108634,52259558.05,2695,75978.0,69.94
FLUOROCHEM,EQ,17-Aug-2020,458.65,461.0,476.0,461.0,462.0,463.9,468.02,16652,7793514.4,1382,10642.0,63.91
FLUOROCHEM,EQ,14-Aug-2020,470.2,470.2,480.0,450.1,460.0,458.65,461.41,47985,22140826.0,2403,33873.0,70.59
FLUOROCHEM,EQ,13-Aug-2020,477.3,481.8,488.35,466.0,471.45,470.2,472.99,29910,14147016.9,1801,15231.0,50.92
FLUOROCHEM,EQ,12-Aug-2020,464.5,464.5,489.0,460.0,476.6,477.3,478.68,101061,48375701.65,3398,63642.0,62.97
FLUOROCHEM,EQ,11-Aug-2020,492.85,498.0,509.9,461.1,464.95,464.5,478.38,313168,149814473.4,4433,158113.0,50.49
FLUOROCHEM,EQ,10-Aug-2020,479.85,480.0,504.9,480.0,494.0,492.85,495.16,142454,70538030.3,4844,70978.0,49.83
FLUOROCHEM,EQ,07-Aug-2020,453.6,459.0,499.0,437.05,482.8,479.85,474.47,386770,183511311.5,8564,146069.0,37.77
FLUOROCHEM,EQ,06-Aug-2020,432.0,433.65,453.6,432.0,453.6,453.6,450.36,95916,43196290.55,1846,55735.0,58.11
FLUOROCHEM,EQ,05-Aug-2020,425.6,436.0,441.0,426.0,433.25,432.0,432.53,53610,23187859.1,1193,38257.0,71.36
FLUOROCHEM,EQ,04-Aug-2020,405.35,406.35,425.6,401.05,425.6,425.6,421.81,69117,29154335.0,1355,46919.0,67.88
FLUOROCHEM,EQ,03-Aug-2020,401.9,404.0,414.9,403.2,407.5,405.35,410.29,59755,24517050.85,885,45132.0,75.53
FLUOROCHEM,EQ,31-Jul-2020,400.75,400.05,415.9,392.6,407.7,401.9,402.77,249088,100325360.25,1670,220700.0,88.60
FLUOROCHEM,EQ,30-Jul-2020,406.1,409.1,415.5,395.3,399.95,400.75,408.1,44151,18017996.25,1291,34950.0,79.16
FLUOROCHEM,EQ,29-Jul-2020,400.25,407.0,414.6,392.3,403.2,406.1,405.26,19356,7844307.9,674,12825.0,66.26
FLUOROCHEM,EQ,28-Jul-2020,384.3,385.0,402.95,367.1,395.0,400.25,392.12,62043,24328323.3,1020,41420.0,66.76
FLUOROCHEM,EQ,27-Jul-2020,403.85,412.0,419.9,383.7,383.7,384.3,393.43,56803,22347825.45,1385,33144.0,58.35
FLUOROCHEM,EQ,24-Jul-2020,412.5,396.2,411.9,396.2,405.0,403.85,403.04,39239,15814732.2,896,28225.0,71.93
FLUOROCHEM,EQ,23-Jul-2020,429.5,421.5,429.5,408.05,410.1,412.5,412.99,44709,18464318.9,1509,34414.0,76.97
FLUOROCHEM,EQ,22-Jul-2020,452.1,452.1,452.1,429.5,429.5,429.5,435.79,70475,30712462.35,1562,44175.0,62.68
FLUOROCHEM,EQ,21-Jul-2020,446.8,451.9,465.95,436.0,450.0,452.1,451.22,125441,56601939.4,4583,83781.0,66.79
FLUOROCHEM,EQ,20-Jul-2020,418.3,422.45,455.0,420.0,448.75,446.8,443.4,152156,67466012.5,5713,80412.0,52.85
FLUOROCHEM,EQ,17-Jul-2020,391.45,400.0,424.2,392.4,420.0,418.3,414.75,252854,104870566.45,8012,132941.0,52.58
FLUOROCHEM,EQ,16-Jul-2020,373.6,378.0,395.0,367.05,394.0,391.45,386.1,68769,26551815.05,2301,43977.0,63.95
FLUOROCHEM,EQ,15-Jul-2020,366.15,378.2,393.5,370.2,376.25,373.6,380.18,167100,63528828.85,5193,96528.0,57.77
FLUOROCHEM,EQ,14-Jul-2020,344.8,346.6,375.8,344.75,367.7,366.15,352.71,452879,159733985.5,5715,350908.0,77.48
FLUOROCHEM,EQ,13-Jul-2020,343.0,343.0,350.1,335.0,348.0,344.8,342.6,193927,66440169.1,2134,180807.0,93.23
FLUOROCHEM,EQ,10-Jul-2020,343.65,345.95,348.45,340.55,344.0,343.0,343.5,10584,3635641.45,542,8765.0,82.81
FLUOROCHEM,EQ,09-Jul-2020,353.55,358.6,358.6,341.1,345.0,343.65,351.02,105875,37164067.2,1746,93850.0,88.64
FLUOROCHEM,EQ,08-Jul-2020,351.75,358.4,362.0,351.25,356.95,353.55,357.23,25764,9203563.15,1931,18739.0,72.73
FLUOROCHEM,EQ,07-Jul-2020,358.25,357.8,369.0,348.5,353.45,351.75,353.19,13952,4927659.8,983,9345.0,66.98
FLUOROCHEM,EQ,06-Jul-2020,358.0,375.0,375.0,353.25,356.95,358.25,358.48,12702,4553383.15,1210,9574.0,75.37
FLUOROCHEM,EQ,03-Jul-2020,356.75,353.25,370.0,351.55,358.5,358.0,357.13,10615,3790978.6,620,6363.0,59.94
FLUOROCHEM,EQ,02-Jul-2020,357.25,362.0,362.0,352.1,359.0,356.75,357.15,8187,2924001.5,529,5028.0,61.41
FLUOROCHEM,EQ,01-Jul-2020,356.9,367.0,367.0,352.0,356.3,357.25,356.78,16845,6010033.2,710,12114.0,71.91
FLUOROCHEM,EQ,30-Jun-2020,362.3,376.0,376.0,354.55,362.0,356.9,358.11,12322,4412681.75,953,7335.0,59.53
FLUOROCHEM,EQ,29-Jun-2020,375.65,379.0,379.0,358.1,365.0,362.3,363.86,22926,8341859.0,1175,14307.0,62.41
FLUOROCHEM,EQ,26-Jun-2020,371.45,374.95,384.45,374.95,375.0,375.65,377.75,31507,11901718.65,1076,17115.0,54.32
FLUOROCHEM,EQ,25-Jun-2020,399.45,409.0,409.0,366.1,370.0,371.45,382.52,211429,80874846.3,5962,137382.0,64.98
FLUOROCHEM,EQ,24-Jun-2020,388.15,393.0,414.5,388.1,399.5,399.45,400.34,171184,68531405.5,2662,155260.0,90.70
FLUOROCHEM,EQ,23-Jun-2020,376.85,392.2,392.2,373.5,385.55,388.15,386.28,14671,5667079.8,778,8768.0,59.76
FLUOROCHEM,EQ,22-Jun-2020,368.4,379.0,394.9,371.5,377.0,376.85,384.47,14125,5430663.05,607,11027.0,78.07
FLUOROCHEM,EQ,19-Jun-2020,367.4,375.0,399.0,365.05,368.5,368.4,373.94,11534,4313011.4,936,7000.0,60.69
FLUOROCHEM,EQ,18-Jun-2020,364.15,372.0,372.0,352.0,368.0,367.4,367.2,4942,1814707.3,243,3766.0,76.20
FLUOROCHEM,EQ,17-Jun-2020,361.65,371.0,371.0,352.2,364.0,364.15,363.27,13151,4777367.95,321,12308.0,93.59
FLUOROCHEM,EQ,16-Jun-2020,364.25,380.0,389.95,359.45,369.0,361.65,368.53,7187,2648609.25,296,5741.0,79.88
FLUOROCHEM,EQ,15-Jun-2020,360.05,360.05,378.0,355.55,364.8,364.25,362.54,4842,1755421.9,288,3847.0,79.45
FLUOROCHEM,EQ,12-Jun-2020,372.15,348.0,371.9,348.0,359.0,360.05,361.1,26156,9444823.1,426,20239.0,77.38
FLUOROCHEM,EQ,11-Jun-2020,379.5,379.0,384.0,367.0,375.0,372.15,372.14,7802,2903418.9,238,4688.0,60.09
FLUOROCHEM,EQ,10-Jun-2020,375.35,382.5,384.9,360.0,375.6,379.5,370.29,12286,4549326.6,631,8237.0,67.04
FLUOROCHEM,EQ,09-Jun-2020,392.7,415.0,421.9,364.0,375.0,375.35,392.54,36448,14307376.15,1635,23949.0,65.71
FLUOROCHEM,EQ,08-Jun-2020,357.0,380.0,392.7,373.95,392.7,392.7,391.08,61648,24109073.0,791,41807.0,67.82
FLUOROCHEM,EQ,05-Jun-2020,324.55,337.5,357.0,337.0,357.0,357.0,353.99,86069,30467309.4,1122,67847.0,78.83
FLUOROCHEM,EQ,04-Jun-2020,313.85,324.0,329.0,315.0,328.0,324.55,322.63,20252,6533848.8,480,11356.0,56.07
FLUOROCHEM,EQ,03-Jun-2020,299.65,302.0,314.6,298.0,314.5,313.85,304.38,127376,38770526.25,2603,103264.0,81.07
FLUOROCHEM,EQ,02-Jun-2020,298.85,306.6,307.95,291.0,300.0,299.65,300.14,132263,39696910.85,1111,115060.0,86.99
FLUOROCHEM,EQ,01-Jun-2020,293.9,295.0,303.0,285.05,300.0,298.85,298.42,18111,5404604.35,1033,14905.0,82.30
FLUOROCHEM,EQ,29-May-2020,309.1,317.8,323.0,293.65,294.0,293.9,298.33,71579,21354151.7,1505,65956.0,92.14
FLUOROCHEM,EQ,28-May-2020,296.6,304.0,311.4,299.5,311.4,309.1,305.41,13263,4050631.85,667,6547.0,49.36
FLUOROCHEM,EQ,27-May-2020,296.05,304.9,305.0,287.95,305.0,296.6,295.9,13091,3873584.35,1073,7117.0,54.37
FLUOROCHEM,EQ,26-May-2020,288.3,298.0,302.6,280.0,295.0,296.05,294.8,8626,2542945.15,224,3607.0,41.82
