"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
CDSL,EQ,15-Nov-2017,354.8,353.8,356.05,352.0,355.0,353.95,353.64,374613,132479801.0,9449,234791.0,62.68
CDSL,EQ,14-Nov-2017,356.45,356.95,359.9,354.1,354.6,354.8,356.38,295921,105461002.8,6840,116974.0,39.53
CDSL,EQ,13-Nov-2017,357.9,359.9,359.9,353.0,356.0,356.45,356.09,366476,130497456.7,7711,158818.0,43.34
CDSL,EQ,10-Nov-2017,357.85,356.0,361.8,354.1,358.1,357.9,357.9,514443,184117512.55,9679,220167.0,42.8
CDSL,EQ,09-Nov-2017,358.95,361.9,363.4,354.2,357.1,357.85,358.5,431581,154720781.0,8104,176547.0,40.91
CDSL,EQ,08-Nov-2017,357.75,361.0,371.75,356.2,358.0,358.95,362.88,1071287,388753588.1,15404,423670.0,39.55
CDSL,EQ,07-Nov-2017,360.35,361.0,365.0,355.0,358.0,357.75,359.98,566094,203781307.6,10780,272236.0,48.09
CDSL,EQ,06-Nov-2017,367.1,366.8,366.9,359.25,360.35,360.35,363.19,601066,218299098.7,11530,315951.0,52.57
CDSL,EQ,03-Nov-2017,371.4,371.9,373.8,366.3,367.0,367.1,369.72,495213,183089751.65,10206,260721.0,52.65
CDSL,EQ,02-Nov-2017,369.75,370.1,377.5,370.1,371.35,371.4,373.01,1411704,526573701.75,18342,962163.0,68.16
CDSL,EQ,01-Nov-2017,371.95,372.5,373.75,368.9,368.9,369.75,371.25,597305,221751886.85,9916,326618.0,54.68
CDSL,EQ,31-Oct-2017,373.9,374.0,375.8,371.0,371.4,371.95,372.85,544303,202943318.15,8811,294890.0,54.18
CDSL,EQ,30-Oct-2017,376.3,379.25,383.2,372.05,372.5,373.9,377.21,1572689,593238418.45,22020,576742.0,36.67
CDSL,EQ,27-Oct-2017,370.7,373.2,380.0,371.05,376.7,376.3,375.05,1047022,392685962.85,12973,439852.0,42.01
CDSL,EQ,26-Oct-2017,369.1,369.0,376.0,366.0,370.75,370.7,371.9,660126,245497562.2,14158,254936.0,38.62
CDSL,EQ,25-Oct-2017,375.3,378.95,380.4,367.0,369.0,369.1,371.63,830715,308716860.3,11780,415876.0,50.06
CDSL,EQ,24-Oct-2017,377.8,378.05,383.0,374.1,376.0,375.3,378.15,636433,240666840.55,12320,278411.0,43.75
CDSL,EQ,23-Oct-2017,381.65,381.8,386.7,376.0,377.0,377.8,380.57,950509,361730475.2,14808,355827.0,37.44
CDSL,EQ,19-Oct-2017,388.9,388.7,390.6,378.0,379.8,381.65,384.96,643791,247832365.0,9277,414901.0,64.45
CDSL,EQ,18-Oct-2017,390.05,388.0,396.9,385.1,389.5,388.9,391.32,1644667,643597945.25,20410,512602.0,31.17
CDSL,EQ,17-Oct-2017,383.8,383.0,393.85,380.0,388.3,390.05,389.43,2490964,970051152.65,30978,793391.0,31.85
CDSL,EQ,16-Oct-2017,375.8,379.5,385.65,375.1,383.65,383.8,381.62,1443634,550918019.65,19447,559176.0,38.73
CDSL,EQ,13-Oct-2017,378.7,379.0,384.45,374.2,375.8,375.8,379.45,1010152,383300434.85,14554,333688.0,33.03
CDSL,EQ,12-Oct-2017,373.05,376.3,381.25,369.2,378.85,378.7,376.31,1093643,411544869.1,14894,311571.0,28.49
CDSL,EQ,11-Oct-2017,385.1,386.8,392.4,369.0,373.0,373.05,381.65,2164548,826092312.45,27747,695113.0,32.11
CDSL,EQ,10-Oct-2017,374.45,375.8,393.25,373.05,384.0,385.1,385.04,3541245,1363518675.85,42612,1083491.0,30.6
CDSL,EQ,09-Oct-2017,375.85,378.95,380.6,372.25,373.45,374.45,375.74,1408850,529362783.8,22424,495739.0,35.19
CDSL,EQ,06-Oct-2017,356.25,358.2,379.4,356.0,378.5,375.85,369.13,3695629,1364182184.95,41852,1325261.0,35.86
CDSL,EQ,05-Oct-2017,353.35,355.0,360.0,351.5,357.6,356.25,356.31,1239998,441817510.0,16308,365754.0,29.5
CDSL,EQ,04-Oct-2017,347.4,349.8,356.8,346.45,353.5,353.35,353.21,1408665,497554202.6,18015,487281.0,34.59
CDSL,EQ,03-Oct-2017,341.75,346.0,351.4,343.6,348.4,347.4,347.68,1056289,367250921.0,15738,429984.0,40.71
CDSL,EQ,29-Sep-2017,340.65,342.25,351.9,340.3,342.65,341.75,345.78,2360656,816268249.45,24981,999632.0,42.35
CDSL,EQ,28-Sep-2017,341.0,343.75,345.5,340.0,340.9,340.65,342.18,932160,318971096.95,13542,411962.0,44.19
CDSL,EQ,27-Sep-2017,353.15,356.0,356.65,339.0,342.0,341.0,346.58,1410608,488884288.5,20335,766476.0,54.34
CDSL,EQ,26-Sep-2017,350.15,350.0,357.3,350.0,353.1,353.15,354.21,1477624,523392660.7,19071,538014.0,36.41
CDSL,EQ,25-Sep-2017,364.4,362.25,363.85,344.15,349.95,350.15,351.21,1864577,654865465.05,27147,808065.0,43.34
CDSL,EQ,22-Sep-2017,383.25,381.6,381.6,363.1,364.2,364.4,370.02,2254366,834162315.2,26938,1026097.0,45.52
CDSL,EQ,21-Sep-2017,386.55,388.9,396.15,376.1,384.1,383.25,385.39,3238070,1247922353.9,37806,1001660.0,30.93
CDSL,EQ,20-Sep-2017,370.6,372.9,398.45,371.0,386.55,386.55,386.9,7712216,2983847823.15,86636,2143864.0,27.8
CDSL,EQ,19-Sep-2017,361.55,364.35,378.6,360.0,369.5,370.6,370.26,3955335,1464483411.05,43985,1156504.0,29.24
CDSL,EQ,18-Sep-2017,347.8,349.05,369.0,349.05,361.7,361.55,361.23,3691628,1333514877.8,44213,1270374.0,34.41
CDSL,EQ,15-Sep-2017,348.3,347.0,351.8,345.2,346.25,347.8,348.18,986627,343523476.6,12871,254853.0,25.83
CDSL,EQ,14-Sep-2017,348.05,349.0,353.05,346.4,348.0,348.3,349.58,801888,280325359.35,11284,252939.0,31.54
CDSL,EQ,13-Sep-2017,354.65,355.0,357.35,345.75,348.95,348.05,351.66,956237,336268398.35,12480,452465.0,47.32
CDSL,EQ,12-Sep-2017,356.5,358.4,360.85,353.0,354.55,354.65,356.16,1123451,400131571.85,15240,439694.0,39.14
CDSL,EQ,11-Sep-2017,358.55,362.05,362.45,354.1,356.5,356.5,358.38,1893319,678534026.85,24697,601756.0,31.78
CDSL,EQ,08-Sep-2017,344.95,348.0,361.8,348.0,356.4,358.55,355.51,5191666,1845672737.6,65836,1541817.0,29.7
CDSL,EQ,07-Sep-2017,338.45,340.0,356.55,340.0,344.3,344.95,349.07,3535951,1234285075.9,41153,952522.0,26.94
CDSL,EQ,06-Sep-2017,342.05,337.5,343.0,337.0,338.1,338.45,339.84,1590487,540506023.7,18674,388950.0,24.45
CDSL,EQ,05-Sep-2017,331.05,332.5,344.8,332.5,341.9,342.05,339.05,1989703,674600379.65,22471,613836.0,30.85
CDSL,EQ,04-Sep-2017,338.0,337.5,338.2,327.0,331.5,331.05,332.83,1001248,333245317.15,14751,393365.0,39.29
CDSL,EQ,01-Sep-2017,338.35,339.7,345.5,337.0,337.4,338.0,341.01,1640095,559285404.9,18463,461672.0,28.15
CDSL,EQ,31-Aug-2017,340.1,340.6,342.4,337.5,338.15,338.35,339.47,998538,338972415.2,12612,327405.0,32.79
CDSL,EQ,30-Aug-2017,334.45,337.95,342.8,337.6,339.0,340.1,340.11,1247379,424251640.45,17333,407655.0,32.68
CDSL,EQ,29-Aug-2017,341.15,338.4,345.9,333.65,334.0,334.45,339.84,2262605,768927442.55,31404,545856.0,24.13
CDSL,EQ,28-Aug-2017,331.0,332.6,344.6,331.6,341.5,341.15,339.13,2584839,876587489.6,36274,781378.0,30.23
CDSL,EQ,24-Aug-2017,332.75,334.0,335.0,330.15,330.9,331.0,332.19,757308,251568970.6,12235,246416.0,32.54
CDSL,EQ,23-Aug-2017,328.6,331.0,336.45,328.6,332.8,332.75,332.89,1383990,460722552.8,20046,357350.0,25.82
CDSL,EQ,22-Aug-2017,330.85,334.0,336.7,326.5,329.75,328.6,330.47,1285706,424891867.4,21716,334366.0,26.01
CDSL,EQ,21-Aug-2017,321.35,323.0,343.45,321.6,330.7,330.85,336.11,4886628,1642444946.85,69050,1127313.0,23.07
CDSL,EQ,18-Aug-2017,327.6,325.0,325.0,317.0,321.55,321.35,321.23,1026505,329746958.2,17324,314416.0,30.63
CDSL,EQ,17-Aug-2017,326.25,327.85,332.8,325.0,327.9,327.6,329.06,1480926,487316138.05,21366,423676.0,28.61
CDSL,EQ,16-Aug-2017,316.0,319.65,331.0,315.2,325.45,326.25,325.14,2758656,896955638.2,41413,659630.0,23.91
CDSL,EQ,14-Aug-2017,304.55,312.0,319.8,310.6,316.5,316.0,315.77,1513613,477958481.95,24548,514602.0,34.0
CDSL,EQ,11-Aug-2017,301.25,296.9,311.0,291.1,305.5,304.55,304.17,2949441,897133672.9,50746,880782.0,29.86
CDSL,EQ,10-Aug-2017,319.45,316.75,321.0,298.0,304.9,301.25,310.66,2718480,844531392.5,47325,1239423.0,45.59
CDSL,EQ,09-Aug-2017,325.75,322.9,326.95,317.5,317.9,319.45,321.63,1582568,509002307.65,26149,496436.0,31.37
CDSL,EQ,08-Aug-2017,333.35,335.5,336.25,322.1,325.25,325.75,328.83,2688517,884061833.6,39189,605825.0,22.53
CDSL,EQ,07-Aug-2017,311.7,312.7,338.6,308.05,334.0,333.35,329.41,7715813,2541668909.3,99188,1484068.0,19.23
CDSL,EQ,04-Aug-2017,327.1,327.8,328.35,309.4,311.0,311.7,317.42,3544659,1125140977.7,54803,1503558.0,42.42
CDSL,EQ,03-Aug-2017,337.45,337.4,342.7,325.1,327.0,327.1,333.45,2552070,850990451.8,40219,815092.0,31.94
CDSL,EQ,02-Aug-2017,337.3,337.0,347.85,336.2,336.65,337.45,342.11,3677085,1257961606.45,53609,890917.0,24.23
CDSL,EQ,01-Aug-2017,339.6,342.5,348.0,335.65,336.6,337.3,340.63,2889107,984119864.1,52667,952188.0,32.96
CDSL,EQ,31-Jul-2017,373.55,370.0,370.0,338.0,339.7,339.6,349.11,7912135,2762206219.5,143450,3540158.0,44.74
CDSL,EQ,28-Jul-2017,344.15,340.0,378.55,337.5,373.0,373.55,364.45,10446183,3807089412.4,128723,1715682.0,16.42
CDSL,EQ,27-Jul-2017,355.7,356.3,359.8,343.0,343.9,344.15,350.8,2850106,999813180.4,41678,708553.0,24.86
CDSL,EQ,26-Jul-2017,363.7,365.2,367.0,355.0,355.75,355.7,360.43,1931369,696130147.25,28037,573891.0,29.71
CDSL,EQ,25-Jul-2017,363.85,365.75,374.5,363.1,364.5,363.7,367.99,2760857,1015976346.85,38809,562416.0,20.37
CDSL,EQ,24-Jul-2017,370.35,371.8,376.0,362.5,362.75,363.85,369.23,2293565,846856957.1,37149,635144.0,27.69
CDSL,EQ,21-Jul-2017,373.6,374.7,381.45,368.25,369.65,370.35,374.53,2469984,925078171.4,36168,515257.0,20.86
CDSL,EQ,20-Jul-2017,379.0,381.9,384.7,363.4,373.0,373.6,374.43,6222337,2329828782.0,85920,989556.0,15.9
CDSL,EQ,19-Jul-2017,382.35,385.8,389.7,376.4,378.6,379.0,383.72,2577313,988970527.15,38502,604492.0,23.45
CDSL,EQ,18-Jul-2017,381.55,375.0,392.0,371.0,381.35,382.35,386.04,5308410,2049237750.4,71043,917128.0,17.28
CDSL,EQ,17-Jul-2017,399.9,388.5,396.8,370.0,379.0,381.55,383.27,15705997,6019619434.5,206909,2156847.0,13.73
CDSL,EQ,14-Jul-2017,444.3,471.15,486.0,399.9,399.9,399.9,436.02,31052454,13539552458.35,385255,7316302.0,23.56
CDSL,EQ,13-Jul-2017,403.95,417.0,444.3,408.4,444.3,444.3,426.08,15896817,6773256427.8,171606,2554428.0,16.07
CDSL,EQ,12-Jul-2017,381.7,393.15,409.0,390.6,408.7,403.95,400.21,17877965,7155001717.1,189143,2409027.0,13.47
CDSL,EQ,11-Jul-2017,354.15,357.7,386.4,357.7,385.5,381.7,377.27,23411261,8832399586.25,245963,2253824.0,9.63
CDSL,EQ,10-Jul-2017,331.15,355.0,366.0,334.9,355.0,354.15,353.81,8928724,3159076813.85,94184,2011214.0,22.53
CDSL,EQ,07-Jul-2017,293.9,290.1,344.8,290.0,330.9,331.15,324.32,38221190,12396065261.9,349610,3659317.0,9.57
CDSL,EQ,06-Jul-2017,263.95,264.4,298.4,262.4,291.2,293.9,283.39,17400331,4931127465.3,136440,3519235.0,20.23
CDSL,EQ,05-Jul-2017,265.3,265.9,266.5,262.15,264.25,263.95,264.05,1877748,495816962.3,21014,773332.0,41.18
CDSL,EQ,04-Jul-2017,262.15,263.5,270.9,263.0,264.0,265.3,266.51,4484530,1195177195.45,43062,1293119.0,28.84
CDSL,EQ,03-Jul-2017,261.6,262.0,264.7,243.15,264.1,262.15,256.59,14445613,3706607946.2,132512,3285294.0,22.74
CDSL,EQ,30-Jun-2017,149.0,250.0,269.95,250.0,260.7,261.6,261.35,50326065,13152807114.15,430398,14714605.0,29.24
CDSL,EQ,28-Dec-2018,220.7,222.2,224.5,220.0,220.4,220.3,221.59,310266,68751536.9,4060,218560.0,70.44
CDSL,EQ,27-Dec-2018,224.65,225.7,228.0,219.9,219.95,220.7,223.16,272413,60791910.8,4232,186368.0,68.41
CDSL,EQ,26-Dec-2018,226.05,225.0,226.5,220.7,224.45,224.65,223.83,244572,54741392.7,3671,130198.0,53.24
CDSL,EQ,24-Dec-2018,225.1,225.25,228.9,225.0,226.0,226.05,226.96,148994,33815312.3,3186,61279.0,41.13
CDSL,EQ,21-Dec-2018,231.45,231.1,233.7,224.5,226.0,225.1,227.43,375697,85445667.85,7166,209771.0,55.84
CDSL,EQ,20-Dec-2018,235.1,231.6,238.9,230.1,231.25,231.45,234.54,717582,168301154.05,7465,270764.0,37.73
CDSL,EQ,19-Dec-2018,218.25,219.95,237.4,218.5,234.1,235.1,225.73,3697966,834740917.55,23541,1685585.0,45.58
CDSL,EQ,18-Dec-2018,220.8,220.9,221.0,216.7,218.0,218.25,218.13,648550,141469037.55,5919,549574.0,84.74
CDSL,EQ,17-Dec-2018,221.5,222.4,224.5,219.9,220.0,220.8,221.69,266374,59051901.65,5478,196931.0,73.93
CDSL,EQ,14-Dec-2018,226.55,225.4,226.75,220.1,221.0,221.5,223.13,185351,41356966.5,5061,146663.0,79.13
CDSL,EQ,13-Dec-2018,225.1,228.0,233.45,225.35,226.5,226.55,230.66,392983,90645674.35,6847,248644.0,63.27
CDSL,EQ,12-Dec-2018,219.25,220.5,225.9,220.1,224.0,225.1,224.35,444284,99673968.5,8798,399057.0,89.82
CDSL,EQ,11-Dec-2018,219.8,216.0,222.0,216.0,218.75,219.25,219.52,91586,20105038.65,3075,62797.0,68.57
CDSL,EQ,10-Dec-2018,222.35,220.55,221.5,218.0,221.5,219.8,219.66,118803,26095875.1,3552,101692.0,85.6
CDSL,EQ,07-Dec-2018,227.6,228.0,229.0,220.5,222.1,222.35,222.92,227214,50650379.9,4935,184009.0,80.98
CDSL,EQ,06-Dec-2018,230.8,230.0,230.5,226.0,227.3,227.6,228.3,129273,29512672.85,3264,83613.0,64.68
CDSL,EQ,05-Dec-2018,234.0,233.45,234.4,230.0,230.8,230.8,231.49,89267,20664015.6,3487,62182.0,69.66
CDSL,EQ,04-Dec-2018,237.45,237.4,237.4,233.25,234.0,234.0,234.9,102308,24031799.95,2007,78242.0,76.48
CDSL,EQ,03-Dec-2018,237.15,238.4,239.0,234.2,235.95,237.45,236.88,552400,130850607.2,3276,495554.0,89.71
CDSL,EQ,30-Nov-2018,237.25,237.95,239.0,234.75,236.55,237.15,236.96,428711,101589173.55,8490,387322.0,90.35
CDSL,EQ,29-Nov-2018,231.5,232.45,239.5,231.15,237.2,237.25,235.41,651751,153430302.05,6060,592368.0,90.89
CDSL,EQ,28-Nov-2018,231.5,233.4,235.9,230.25,231.5,231.5,233.62,257393,60133360.65,2937,199663.0,77.57
CDSL,EQ,27-Nov-2018,232.55,233.4,233.85,229.9,231.05,231.5,231.45,114745,26558300.2,2012,83720.0,72.96
CDSL,EQ,26-Nov-2018,232.85,234.1,234.95,231.0,232.05,232.55,233.0,101045,23543918.9,1826,63797.0,63.14
CDSL,EQ,22-Nov-2018,233.9,234.25,236.0,231.1,232.65,232.85,233.91,83395,19506804.75,2014,48857.0,58.59
CDSL,EQ,21-Nov-2018,238.2,236.3,238.9,233.0,233.75,233.9,235.13,138597,32588733.75,3163,90098.0,65.01
CDSL,EQ,20-Nov-2018,239.0,235.0,239.4,235.0,238.0,238.2,238.24,95985,22867619.25,2226,54655.0,56.94
CDSL,EQ,19-Nov-2018,238.95,240.35,242.4,238.0,238.95,239.0,239.7,99739,23907061.1,1667,66182.0,66.36
CDSL,EQ,16-Nov-2018,240.05,240.0,242.0,238.0,238.9,238.95,239.84,109490,26259926.0,1990,73540.0,67.17
CDSL,EQ,15-Nov-2018,240.85,241.5,241.95,238.1,240.0,240.05,239.46,125614,30079807.15,2199,84575.0,67.33
CDSL,EQ,14-Nov-2018,242.55,242.1,244.5,240.1,240.6,240.85,242.22,126474,30634971.2,2070,75543.0,59.73
CDSL,EQ,13-Nov-2018,246.1,245.2,245.6,240.55,242.5,242.55,242.53,90529,21955672.7,2189,54825.0,60.56
CDSL,EQ,12-Nov-2018,249.0,249.0,250.4,243.95,245.8,246.1,246.93,80311,19831303.75,1948,49975.0,62.23
CDSL,EQ,09-Nov-2018,249.3,249.0,251.25,247.0,249.8,249.0,249.14,59572,14841756.9,1741,32701.0,54.89
CDSL,EQ,07-Nov-2018,248.1,250.9,253.75,247.7,250.65,249.3,249.58,59367,14817017.45,1565,43825.0,73.82
CDSL,EQ,06-Nov-2018,250.9,252.4,254.9,246.0,248.1,248.1,250.51,114657,28722795.3,2790,52521.0,45.81
CDSL,EQ,05-Nov-2018,244.7,246.2,252.0,243.0,250.5,250.9,249.04,164228,40899088.35,3384,73194.0,44.57
CDSL,EQ,02-Nov-2018,241.05,242.4,250.0,241.8,246.25,244.7,246.45,232406,57275883.3,4225,89088.0,38.33
CDSL,EQ,01-Nov-2018,241.3,241.6,243.0,240.15,242.2,241.05,241.61,61969,14972336.2,1543,36933.0,59.6
CDSL,EQ,31-Oct-2018,243.0,244.5,244.5,238.05,241.0,241.3,241.03,91391,22027666.7,2878,47574.0,52.06
CDSL,EQ,30-Oct-2018,239.75,240.4,243.9,237.55,242.5,243.0,241.83,118891,28750968.9,2006,61725.0,51.92
CDSL,EQ,29-Oct-2018,238.9,240.0,241.5,237.25,240.0,239.75,239.3,64033,15322868.35,1732,34714.0,54.21
CDSL,EQ,26-Oct-2018,239.45,240.9,241.0,233.75,238.4,238.9,237.6,140773,33448297.45,2535,79317.0,56.34
CDSL,EQ,25-Oct-2018,239.75,238.6,240.0,233.1,239.9,239.45,237.07,84589,20053584.3,2052,44718.0,52.87
CDSL,EQ,24-Oct-2018,236.1,236.95,240.1,232.2,239.25,239.75,237.48,111780,26545352.85,3176,58619.0,52.44
CDSL,EQ,23-Oct-2018,240.65,236.1,238.0,230.45,238.0,236.1,234.74,92467,21705906.75,2315,39713.0,42.95
CDSL,EQ,22-Oct-2018,240.3,242.65,244.0,233.5,240.0,240.65,238.84,273942,65428613.85,7346,171753.0,62.7
CDSL,EQ,19-Oct-2018,239.35,238.0,243.0,235.1,243.0,240.3,237.35,96579,22922676.8,3087,64569.0,66.86
CDSL,EQ,17-Oct-2018,242.65,243.15,244.3,238.0,239.7,239.35,240.51,102499,24652442.85,3068,63791.0,62.24
CDSL,EQ,16-Oct-2018,240.8,242.1,243.2,239.1,242.8,242.65,241.15,189510,45700948.0,2883,124725.0,65.81
CDSL,EQ,15-Oct-2018,236.35,237.4,242.4,233.0,241.55,240.8,236.53,339676,80344954.8,3587,267317.0,78.7
CDSL,EQ,12-Oct-2018,233.45,233.0,240.0,232.55,236.0,236.35,237.25,179911,42684629.7,5507,92653.0,51.5
CDSL,EQ,11-Oct-2018,230.9,227.1,234.95,225.0,234.0,233.45,229.81,196481,45153115.95,12711,96043.0,48.88
CDSL,EQ,10-Oct-2018,230.05,230.3,235.55,229.7,231.5,230.9,232.19,192069,44596386.35,7373,118365.0,61.63
CDSL,EQ,09-Oct-2018,229.5,231.0,231.0,225.9,229.5,230.05,228.71,124671,28513828.15,4856,82948.0,66.53
CDSL,EQ,08-Oct-2018,229.55,230.0,234.0,225.0,230.0,229.5,230.21,167232,38498799.1,7609,101296.0,60.57
CDSL,EQ,05-Oct-2018,234.1,233.8,237.6,220.05,229.0,229.55,231.15,205857,47584141.65,7175,107251.0,52.1
CDSL,EQ,04-Oct-2018,227.15,225.0,236.0,222.55,232.4,234.1,229.84,269707,61989139.15,9183,128798.0,47.75
CDSL,EQ,03-Oct-2018,219.85,218.95,228.4,217.2,228.25,227.15,225.63,158717,35811334.75,6272,72322.0,45.57
CDSL,EQ,01-Oct-2018,224.7,225.2,226.5,204.5,219.55,219.85,218.37,230334,50298031.65,6678,117586.0,51.05
CDSL,EQ,28-Sep-2018,238.0,239.8,239.8,221.0,225.1,224.7,227.69,395258,89997183.55,8593,234037.0,59.21
CDSL,EQ,27-Sep-2018,245.65,246.9,247.25,236.35,238.0,238.0,240.83,245490,59122318.95,5649,146811.0,59.8
CDSL,EQ,26-Sep-2018,249.85,252.0,252.2,244.5,245.1,245.65,247.78,202790,50246410.9,4584,123016.0,60.66
CDSL,EQ,25-Sep-2018,254.95,255.1,255.15,248.2,250.0,249.85,251.06,262215,65832635.2,5400,147541.0,56.27
CDSL,EQ,24-Sep-2018,258.4,261.0,261.0,253.0,256.0,254.95,257.21,450019,115749725.5,5154,324007.0,72.0
CDSL,EQ,21-Sep-2018,260.7,265.0,265.0,257.15,259.05,258.4,260.95,725132,189226798.45,7743,383410.0,52.87
CDSL,EQ,19-Sep-2018,260.15,261.4,262.7,258.0,261.9,260.7,260.31,278802,72576095.35,3635,193101.0,69.26
CDSL,EQ,18-Sep-2018,260.15,260.95,266.25,258.55,260.5,260.15,261.76,343421,89893751.2,4471,196786.0,57.3
CDSL,EQ,17-Sep-2018,260.7,260.9,265.1,258.9,260.9,260.15,261.09,245999,64227332.65,4752,115836.0,47.09
CDSL,EQ,14-Sep-2018,258.95,260.8,262.8,259.9,259.9,260.7,261.33,180659,47212259.3,2795,106500.0,58.95
CDSL,EQ,12-Sep-2018,258.95,260.0,260.8,255.1,258.75,258.95,258.24,168623,43545505.2,3198,91940.0,54.52
CDSL,EQ,11-Sep-2018,259.1,260.3,278.7,258.0,259.0,258.95,267.26,1033819,276297150.45,13587,359477.0,34.77
CDSL,EQ,10-Sep-2018,259.0,261.55,261.9,259.0,259.1,259.1,259.8,130346,33864179.95,2191,77527.0,59.48
CDSL,EQ,07-Sep-2018,259.65,260.0,260.8,257.55,258.6,259.0,259.62,144748,37579434.2,2620,102948.0,71.12
CDSL,EQ,06-Sep-2018,257.0,258.9,260.8,257.2,260.5,259.65,259.0,139605,36157493.15,2892,85786.0,61.45
CDSL,EQ,05-Sep-2018,259.8,260.0,260.55,255.0,257.0,257.0,257.23,269007,69195432.0,4486,192801.0,71.67
CDSL,EQ,04-Sep-2018,263.6,264.75,265.8,258.15,259.85,259.8,260.95,207690,54197326.2,3622,142462.0,68.59
CDSL,EQ,03-Sep-2018,261.0,261.9,266.7,261.0,264.0,263.6,264.08,275060,72638051.95,4588,128843.0,46.84
